,ts_event,open,high,low,close,volume,product_id,ticker
6998,2022-12-06 17:42:00,245.68,245.74,245.62,245.62,2584,7235,MSFT
7026,2022-12-06 17:43:00,245.61,245.69,245.52,245.52,7932,7235,MSFT
7068,2022-12-06 17:44:00,245.52,245.73,245.52,245.7,4204,7235,MSFT
7107,2022-12-06 17:45:00,245.69,245.79,245.68,245.73,7412,7235,MSFT
7112,2022-12-06 17:46:00,245.74,245.74,245.55,245.55,5748,7235,MSFT
7160,2022-12-06 17:47:00,245.55,245.67,245.51,245.57,8401,7235,MSFT
7178,2022-12-06 17:48:00,245.59,245.59,245.35,245.43,13378,7235,MSFT
7205,2022-12-06 17:49:00,245.44,245.63,245.42,245.57,3620,7235,MSFT
7246,2022-12-06 17:50:00,245.57,245.59,245.35,245.37,15568,7235,MSFT
7265,2022-12-06 17:51:00,245.4,245.51,245.35,245.49,9801,7235,MSFT
7309,2022-12-06 17:52:00,245.5,245.55,245.36,245.52,5211,7235,MSFT
7330,2022-12-06 17:53:00,245.52,245.52,245.38,245.46,10628,7235,MSFT
7365,2022-12-06 17:54:00,245.5,245.65,245.47,245.47,4318,7235,MSFT
7395,2022-12-06 17:55:00,245.48,245.59,245.38,245.42,7848,7235,MSFT
7430,2022-12-06 17:56:00,245.43,245.43,245.23,245.31,11443,7235,MSFT
7459,2022-12-06 17:57:00,245.31,245.49,245.28,245.4,6348,7235,MSFT
7481,2022-12-06 17:58:00,245.38,245.52,245.35,245.39,3310,7235,MSFT
7522,2022-12-06 17:59:00,245.39,245.46,245.3,245.37,9328,7235,MSFT
7548,2022-12-06 18:00:00,245.37,245.65,245.27,245.57,12965,7235,MSFT
7580,2022-12-06 18:01:00,245.58,245.67,245.38,245.63,8524,7235,MSFT
7591,2022-12-06 18:02:00,245.64,245.66,245.54,245.57,6313,7235,MSFT
7636,2022-12-06 18:03:00,245.6,245.63,245.26,245.29,7765,7235,MSFT
7663,2022-12-06 18:04:00,245.28,245.43,245.28,245.42,3670,7235,MSFT
7693,2022-12-06 18:05:00,245.42,245.47,245.33,245.34,4908,7235,MSFT
7731,2022-12-06 18:06:00,245.35,245.45,245.21,245.33,10803,7235,MSFT
7743,2022-12-06 18:07:00,245.29,245.29,245.13,245.17,9362,7235,MSFT
7771,2022-12-06 18:08:00,245.17,245.24,245.14,245.2,3092,7235,MSFT
7799,2022-12-06 18:09:00,245.17,245.2,244.87,244.88,28659,7235,MSFT
7837,2022-12-06 18:10:00,244.87,245.05,244.87,244.99,6142,7235,MSFT
7875,2022-12-06 18:11:00,245.04,245.04,244.83,244.86,7029,7235,MSFT
7910,2022-12-06 18:12:00,244.875,244.94,244.83,244.9,9345,7235,MSFT
7922,2022-12-06 18:13:00,244.88,245.08,244.85,244.94,7847,7235,MSFT
7974,2022-12-06 18:14:00,244.97,245.12,244.93,245.1,7271,7235,MSFT
7995,2022-12-06 18:15:00,245.09,245.12,245.0,245.02,6368,7235,MSFT
8017,2022-12-06 18:16:00,245.02,245.16,245.01,245.05,8027,7235,MSFT
8062,2022-12-06 18:17:00,245.05,245.2,245.05,245.2,7914,7235,MSFT
8076,2022-12-06 18:18:00,245.2,245.21,245.1,245.15,5389,7235,MSFT
8111,2022-12-06 18:19:00,245.14,245.16,245.06,245.06,5674,7235,MSFT
8143,2022-12-06 18:20:00,245.05,245.15,244.92,244.92,8940,7235,MSFT
8170,2022-12-06 18:21:00,244.91,245.05,244.88,244.97,5795,7235,MSFT
8191,2022-12-06 18:22:00,244.96,245.0,244.89,244.89,4931,7235,MSFT
8229,2022-12-06 18:23:00,244.88,244.99,244.87,244.95,4010,7235,MSFT
8271,2022-12-06 18:24:00,244.95,244.99,244.9,244.92,4502,7235,MSFT
8302,2022-12-06 18:25:00,244.92,244.96,244.77,244.95,7833,7235,MSFT
8319,2022-12-06 18:26:00,244.95,245.04,244.83,244.84,11572,7235,MSFT
8352,2022-12-06 18:27:00,244.84,244.99,244.8,244.93,4267,7235,MSFT
8393,2022-12-06 18:28:00,244.92,244.93,244.78,244.84,5657,7235,MSFT
8406,2022-12-06 18:29:00,244.83,244.94,244.79,244.82,4216,7235,MSFT
8455,2022-12-06 18:30:00,244.8,244.91,244.72,244.88,10389,7235,MSFT
8485,2022-12-06 18:31:00,244.87,244.87,244.55,244.59,11115,7235,MSFT
8492,2022-12-06 18:32:00,244.57,244.65,244.57,244.59,4882,7235,MSFT
8526,2022-12-06 18:33:00,244.58,244.59,244.43,244.46,14380,7235,MSFT
8548,2022-12-06 18:34:00,244.48,244.65,244.42,244.63,7115,7235,MSFT
8594,2022-12-06 18:35:00,244.62,244.82,244.61,244.7,5098,7235,MSFT
8620,2022-12-06 18:36:00,244.73,244.86,244.73,244.8,4342,7235,MSFT
8658,2022-12-06 18:37:00,244.8,244.86,244.77,244.83,4368,7235,MSFT
8689,2022-12-06 18:38:00,244.83,244.88,244.71,244.88,7287,7235,MSFT
8707,2022-12-06 18:39:00,244.91,244.98,244.88,244.96,13919,7235,MSFT
8732,2022-12-06 18:40:00,244.98,245.02,244.91,244.97,5572,7235,MSFT
8785,2022-12-06 18:41:00,244.97,245.19,244.96,244.99,15473,7235,MSFT
8805,2022-12-06 18:42:00,244.98,245.05,244.96,245.03,6984,7235,MSFT
8833,2022-12-06 18:43:00,245.04,245.16,244.98,245.12,13244,7235,MSFT
8875,2022-12-06 18:44:00,245.13,245.24,245.09,245.24,5333,7235,MSFT
8897,2022-12-06 18:45:00,245.23,245.31,245.23,245.29,6981,7235,MSFT
8933,2022-12-06 18:46:00,245.31,245.32,245.18,245.22,5222,7235,MSFT
8941,2022-12-06 18:47:00,245.23,245.25,245.1,245.16,4622,7235,MSFT
8984,2022-12-06 18:48:00,245.16,245.4,245.16,245.39,6024,7235,MSFT
8999,2022-12-06 18:49:00,245.39,245.39,245.24,245.28,7002,7235,MSFT
9031,2022-12-06 18:50:00,245.26,245.42,245.21,245.4,6290,7235,MSFT
9062,2022-12-06 18:51:00,245.39,245.43,245.31,245.4,4961,7235,MSFT
9098,2022-12-06 18:52:00,245.38,245.43,245.31,245.31,5903,7235,MSFT
9133,2022-12-06 18:53:00,245.37,245.37,245.22,245.32,7626,7235,MSFT
9158,2022-12-06 18:54:00,245.31,245.37,245.27,245.32,4426,7235,MSFT
9184,2022-12-06 18:55:00,245.31,245.35,245.29,245.31,4382,7235,MSFT
9217,2022-12-06 18:56:00,245.3,245.34,245.16,245.19,4825,7235,MSFT
9264,2022-12-06 18:57:00,245.19,245.22,245.09,245.13,5494,7235,MSFT
9291,2022-12-06 18:58:00,245.12,245.35,245.11,245.3,5264,7235,MSFT
9308,2022-12-06 18:59:00,245.31,245.34,245.23,245.29,4680,7235,MSFT
9342,2022-12-06 19:00:00,245.29,245.34,245.18,245.22,10451,7235,MSFT
9382,2022-12-06 19:01:00,245.2,245.2,244.96,245.06,8948,7235,MSFT
9412,2022-12-06 19:02:00,245.05,245.12,244.91,245.06,5812,7235,MSFT
9424,2022-12-06 19:03:00,245.03,245.08,244.99,245.01,4181,7235,MSFT
9458,2022-12-06 19:04:00,245.0,245.06,244.96,244.99,5062,7235,MSFT
9498,2022-12-06 19:05:00,244.97,245.08,244.92,245.06,5579,7235,MSFT
9515,2022-12-06 19:06:00,245.06,245.07,244.82,244.83,6546,7235,MSFT
9547,2022-12-06 19:07:00,244.85,244.86,244.71,244.81,5114,7235,MSFT
9578,2022-12-06 19:08:00,244.83,244.98,244.75,244.95,10557,7235,MSFT
9602,2022-12-06 19:09:00,244.92,245.0,244.87,244.885,5584,7235,MSFT
9630,2022-12-06 19:10:00,244.87,244.87,244.74,244.76,4275,7235,MSFT
9666,2022-12-06 19:11:00,244.76,244.84,244.73,244.73,4233,7235,MSFT
9709,2022-12-06 19:12:00,244.74,244.89,244.65,244.87,6616,7235,MSFT
9741,2022-12-06 19:13:00,244.87,245.01,244.85,244.99,4840,7235,MSFT
9762,2022-12-06 19:14:00,244.98,245.08,244.95,245.03,2977,7235,MSFT
9787,2022-12-06 19:15:00,245.02,245.02,244.8,244.97,4640,7235,MSFT
9828,2022-12-06 19:16:00,244.985,245.06,244.93,245.04,4562,7235,MSFT
9845,2022-12-06 19:17:00,245.03,245.16,244.93,245.14,7133,7235,MSFT
9881,2022-12-06 19:18:00,245.14,245.14,244.96,244.96,6523,7235,MSFT
9915,2022-12-06 19:19:00,244.95,244.95,244.87,244.9,3297,7235,MSFT
9926,2022-12-06 19:20:00,244.9,244.91,244.76,244.83,8050,7235,MSFT
9956,2022-12-06 19:21:00,244.84,244.92,244.83,244.845,4661,7235,MSFT
9996,2022-12-06 19:22:00,244.83,244.84,244.7,244.74,4222,7235,MSFT
10021,2022-12-06 19:23:00,244.73,244.76,244.6,244.66,5886,7235,MSFT
10060,2022-12-06 19:24:00,244.69,244.83,244.66,244.78,3780,7235,MSFT
10096,2022-12-06 19:25:00,244.76,244.76,244.52,244.55,6225,7235,MSFT
10106,2022-12-06 19:26:00,244.55,244.59,244.48,244.54,4134,7235,MSFT
10147,2022-12-06 19:27:00,244.55,244.56,244.44,244.45,3886,7235,MSFT
10166,2022-12-06 19:28:00,244.46,244.5,244.41,244.46,6370,7235,MSFT
10219,2022-12-06 19:29:00,244.45,244.53,244.45,244.46,8162,7235,MSFT
10227,2022-12-06 19:30:00,244.45,244.57,244.32,244.34,11486,7235,MSFT
10283,2022-12-06 19:31:00,244.35,244.37,244.24,244.27,5247,7235,MSFT
10310,2022-12-06 19:32:00,244.27,244.29,244.17,244.2,6878,7235,MSFT
10341,2022-12-06 19:33:00,244.18,244.2,244.07,244.07,7174,7235,MSFT
10353,2022-12-06 19:34:00,244.08,244.19,244.08,244.16,3089,7235,MSFT
10383,2022-12-06 19:35:00,244.15,244.16,244.05,244.05,4356,7235,MSFT
10430,2022-12-06 19:36:00,244.08,244.19,244.06,244.17,10212,7235,MSFT
10438,2022-12-06 19:37:00,244.16,244.17,243.97,243.99,13468,7235,MSFT
10466,2022-12-06 19:38:00,243.98,244.38,243.97,244.32,18560,7235,MSFT
10506,2022-12-06 19:39:00,244.3,244.38,244.26,244.35,8994,7235,MSFT
10527,2022-12-06 19:40:00,244.34,244.48,244.34,244.34,10707,7235,MSFT
10558,2022-12-06 19:41:00,244.33,244.4,244.31,244.33,4115,7235,MSFT
10587,2022-12-06 19:42:00,244.33,244.33,244.22,244.31,2884,7235,MSFT
10625,2022-12-06 19:43:00,244.32,244.36,244.26,244.36,4059,7235,MSFT
10670,2022-12-06 19:44:00,244.34,244.52,244.34,244.44,6959,7235,MSFT
10684,2022-12-06 19:45:00,244.44,244.51,244.36,244.51,3616,7235,MSFT
10718,2022-12-06 19:46:00,244.5,244.57,244.36,244.41,7761,7235,MSFT
10761,2022-12-06 19:47:00,244.41,244.5,244.35,244.45,3609,7235,MSFT
10791,2022-12-06 19:48:00,244.46,244.51,244.44,244.5,2403,7235,MSFT
10821,2022-12-06 19:49:00,244.48,244.6,244.48,244.53,4255,7235,MSFT
10828,2022-12-06 19:50:00,244.52,244.52,244.42,244.45,6166,7235,MSFT
10863,2022-12-06 19:51:00,244.43,244.61,244.39,244.61,6453,7235,MSFT
10890,2022-12-06 19:52:00,244.59,244.67,244.44,244.45,6115,7235,MSFT
10941,2022-12-06 19:53:00,244.47,244.7,244.46,244.7,4317,7235,MSFT
10950,2022-12-06 19:54:00,244.7,244.86,244.7,244.72,6946,7235,MSFT
10981,2022-12-06 19:55:00,244.74,244.75,244.65,244.75,3254,7235,MSFT
11026,2022-12-06 19:56:00,244.76,244.78,244.61,244.61,4563,7235,MSFT
11059,2022-12-06 19:57:00,244.62,244.72,244.59,244.69,4231,7235,MSFT
11070,2022-12-06 19:58:00,244.68,244.72,244.54,244.55,3789,7235,MSFT
11098,2022-12-06 19:59:00,244.56,244.58,244.43,244.45,6119,7235,MSFT
11136,2022-12-06 20:00:00,244.45,244.85,244.41,244.85,5436,7235,MSFT
11158,2022-12-06 20:01:00,244.83,244.98,244.81,244.93,8097,7235,MSFT
11198,2022-12-06 20:02:00,244.93,245.04,244.86,244.88,10891,7235,MSFT
11231,2022-12-06 20:03:00,244.9,244.9,244.68,244.75,9234,7235,MSFT
11252,2022-12-06 20:04:00,244.77,244.82,244.67,244.72,5241,7235,MSFT
11289,2022-12-06 20:05:00,244.74,244.82,244.7,244.81,5410,7235,MSFT
11323,2022-12-06 20:06:00,244.8,244.86,244.69,244.76,9444,7235,MSFT
11353,2022-12-06 20:07:00,244.76,244.89,244.73,244.75,6863,7235,MSFT
11386,2022-12-06 20:08:00,244.76,244.79,244.53,244.56,8509,7235,MSFT
11397,2022-12-06 20:09:00,244.56,244.7,244.51,244.56,7599,7235,MSFT
11453,2022-12-06 20:10:00,244.54,244.58,244.34,244.37,8124,7235,MSFT
11458,2022-12-06 20:11:00,244.38,244.44,244.34,244.4,6895,7235,MSFT
11499,2022-12-06 20:12:00,244.38,244.41,244.23,244.23,7874,7235,MSFT
11528,2022-12-06 20:13:00,244.25,244.29,244.2,244.22,7513,7235,MSFT
11553,2022-12-06 20:14:00,244.22,244.35,244.19,244.27,6016,7235,MSFT
11601,2022-12-06 20:15:00,244.29,244.39,244.21,244.21,6863,7235,MSFT
11624,2022-12-06 20:16:00,244.22,244.25,244.18,244.25,6215,7235,MSFT
11637,2022-12-06 20:17:00,244.23,244.26,244.07,244.09,8963,7235,MSFT
11666,2022-12-06 20:18:00,244.07,244.11,243.97,243.98,11403,7235,MSFT
11699,2022-12-06 20:19:00,243.99,244.03,243.89,243.97,9454,7235,MSFT
11728,2022-12-06 20:20:00,243.985,244.1,243.98,243.99,15199,7235,MSFT
11769,2022-12-06 20:21:00,244.0,244.02,243.79,243.84,11438,7235,MSFT
11808,2022-12-06 20:22:00,243.8,243.87,243.78,243.835,8900,7235,MSFT
11840,2022-12-06 20:23:00,243.84,244.14,243.82,244.14,11900,7235,MSFT
11872,2022-12-06 20:24:00,244.16,244.3,244.15,244.17,16722,7235,MSFT
11877,2022-12-06 20:25:00,244.16,244.28,244.13,244.25,9803,7235,MSFT
11931,2022-12-06 20:26:00,244.275,244.33,244.2,244.22,19887,7235,MSFT
11963,2022-12-06 20:27:00,244.23,244.24,244.11,244.21,18408,7235,MSFT
11976,2022-12-06 20:28:00,244.2,244.23,244.16,244.18,14906,7235,MSFT
11999,2022-12-06 20:29:00,244.17,244.28,244.13,244.26,12988,7235,MSFT
12029,2022-12-06 20:30:00,244.27,244.36,244.24,244.27,13427,7235,MSFT
12081,2022-12-06 20:31:00,244.26,244.58,244.24,244.5,15275,7235,MSFT
12089,2022-12-06 20:32:00,244.5,244.88,244.47,244.86,24300,7235,MSFT
12132,2022-12-06 20:33:00,244.86,244.89,244.65,244.68,17498,7235,MSFT
12162,2022-12-06 20:34:00,244.7,244.7,244.51,244.54,15592,7235,MSFT
12200,2022-12-06 20:35:00,244.54,244.8,244.52,244.69,13113,7235,MSFT
12211,2022-12-06 20:36:00,244.69,244.69,244.45,244.47,12351,7235,MSFT
12257,2022-12-06 20:37:00,244.47,244.64,244.41,244.62,12004,7235,MSFT
12293,2022-12-06 20:38:00,244.62,244.94,244.58,244.9,16391,7235,MSFT
12315,2022-12-06 20:39:00,244.9,244.98,244.73,244.93,18157,7235,MSFT
12328,2022-12-06 20:40:00,244.91,245.07,244.73,244.73,17576,7235,MSFT
12369,2022-12-06 20:41:00,244.74,244.84,244.64,244.83,20623,7235,MSFT
12412,2022-12-06 20:42:00,244.83,245.03,244.83,244.915,12130,7235,MSFT
12429,2022-12-06 20:43:00,244.91,245.17,244.89,245.12,12555,7235,MSFT
12447,2022-12-06 20:44:00,245.12,245.48,245.12,245.22,19267,7235,MSFT
12478,2022-12-06 20:45:00,245.25,245.46,245.25,245.43,20563,7235,MSFT
12531,2022-12-06 20:46:00,245.44,245.47,245.23,245.29,19191,7235,MSFT
12548,2022-12-06 20:47:00,245.29,245.67,245.29,245.45,17412,7235,MSFT
12590,2022-12-06 20:48:00,245.47,245.68,245.455,245.67,15717,7235,MSFT
12600,2022-12-06 20:49:00,245.68,245.88,245.67,245.88,18791,7235,MSFT
12627,2022-12-06 20:50:00,245.89,245.96,245.47,245.81,31327,7235,MSFT
12670,2022-12-06 20:51:00,245.82,245.96,245.55,245.66,21216,7235,MSFT
12710,2022-12-06 20:52:00,245.66,245.8,245.59,245.66,20958,7235,MSFT
12731,2022-12-06 20:53:00,245.69,245.76,245.48,245.49,18703,7235,MSFT
12751,2022-12-06 20:54:00,245.51,245.76,245.46,245.46,51022,7235,MSFT
12799,2022-12-06 20:55:00,245.465,245.66,245.4,245.415,59159,7235,MSFT
12829,2022-12-06 20:56:00,245.41,245.41,244.92,244.94,51802,7235,MSFT
12861,2022-12-06 20:57:00,244.95,245.12,244.87,244.97,52032,7235,MSFT
12879,2022-12-06 20:58:00,244.97,245.17,244.915,244.97,73309,7235,MSFT
12915,2022-12-06 20:59:00,244.965,245.31,244.93,245.07,190734,7235,MSFT
12929,2022-12-06 21:00:00,245.07,245.4,245.07,245.4,13692,7235,MSFT
12936,2022-12-06 21:01:00,245.29,245.29,245.29,245.29,1,7235,MSFT
12950,2022-12-06 21:03:00,245.12,245.12,244.91,244.91,9,7235,MSFT
12955,2022-12-06 21:04:00,244.97,244.97,244.97,244.97,2,7235,MSFT
12993,2022-12-06 21:09:00,245.12,245.12,245.11,245.11,4206,7235,MSFT
13026,2022-12-06 21:16:00,245.0,245.09,245.0,245.09,60,7235,MSFT
13039,2022-12-06 21:21:00,245.12,245.12,245.12,245.12,5,7235,MSFT
13054,2022-12-06 21:25:00,244.96,245.1,244.96,244.96,680,7235,MSFT
13076,2022-12-06 21:30:00,245.09,245.09,245.09,245.09,2,7235,MSFT
13082,2022-12-06 21:32:00,245.09,245.09,245.09,245.09,1,7235,MSFT
13093,2022-12-06 21:34:00,244.96,245.0,244.96,244.96,450,7235,MSFT
13095,2022-12-06 21:35:00,245.0,245.0,245.0,245.0,488,7235,MSFT
13100,2022-12-06 21:36:00,244.97,244.97,244.95,244.95,160,7235,MSFT
13102,2022-12-06 21:37:00,244.9,244.98,244.9,244.97,30,7235,MSFT
13110,2022-12-06 21:38:00,244.96,244.99,244.8,244.81,228,7235,MSFT
13112,2022-12-06 21:39:00,244.94,244.94,244.94,244.94,31,7235,MSFT
13123,2022-12-06 21:42:00,244.85,244.99,244.74,244.99,292,7235,MSFT
13137,2022-12-06 21:49:00,245.09,245.09,245.09,245.09,20,7235,MSFT
13154,2022-12-06 21:56:00,245.09,245.09,245.09,245.09,20,7235,MSFT
13157,2022-12-06 21:58:00,245.01,245.01,245.01,245.01,15,7235,MSFT
13167,2022-12-06 22:01:00,245.09,245.09,245.09,245.09,99,7235,MSFT
13170,2022-12-06 22:03:00,245.1,245.1,245.1,245.1,20,7235,MSFT
13176,2022-12-06 22:04:00,245.12,245.12,245.12,245.12,10,7235,MSFT
13182,2022-12-06 22:06:00,245.22,245.22,245.22,245.22,1,7235,MSFT
13186,2022-12-06 22:08:00,245.12,245.12,245.12,245.12,1,7235,MSFT
13214,2022-12-06 22:26:00,245.15,245.15,245.15,245.15,232,7235,MSFT
13221,2022-12-06 22:30:00,245.15,245.15,245.15,245.15,2,7235,MSFT
13227,2022-12-06 22:31:00,245.15,245.15,245.15,245.15,8,7235,MSFT
13231,2022-12-06 22:33:00,245.14,245.14,245.14,245.14,10,7235,MSFT
13243,2022-12-06 22:42:00,245.12,245.12,245.12,245.12,50,7235,MSFT
13295,2022-12-06 23:20:00,245.24,245.24,245.24,245.24,4,7235,MSFT
13315,2022-12-06 23:39:00,245.24,245.24,245.24,245.24,1,7235,MSFT
13320,2022-12-06 23:44:00,245.25,245.25,245.25,245.25,4,7235,MSFT
13323,2022-12-06 23:46:00,245.24,245.24,245.24,245.24,1,7235,MSFT
