,ts_event,open,high,low,close,volume,product_id,ticker
441,2022-05-02 09:40:00,278.86,278.9,278.86,278.9,221,7364,MSFT
447,2022-05-02 09:41:00,278.84,278.84,278.81,278.81,46,7364,MSFT
454,2022-05-02 09:43:00,278.91,278.91,278.91,278.91,30,7364,MSFT
455,2022-05-02 09:44:00,278.83,278.97,278.81,278.97,430,7364,MSFT
460,2022-05-02 09:45:00,278.83,278.83,278.79,278.79,57,7364,MSFT
470,2022-05-02 09:46:00,278.86,278.86,278.86,278.86,30,7364,MSFT
471,2022-05-02 09:47:00,278.85,278.85,278.85,278.85,1,7364,MSFT
480,2022-05-02 09:48:00,278.85,278.85,278.85,278.85,6,7364,MSFT
492,2022-05-02 09:50:00,278.88,278.99,278.87,278.99,472,7364,MSFT
499,2022-05-02 09:51:00,278.98,279.0,278.98,278.99,68,7364,MSFT
505,2022-05-02 09:52:00,278.98,278.98,278.97,278.97,35,7364,MSFT
507,2022-05-02 09:53:00,278.97,278.99,278.97,278.99,16,7364,MSFT
513,2022-05-02 09:54:00,279.08,279.09,279.08,279.09,10,7364,MSFT
517,2022-05-02 09:55:00,278.92,278.92,278.89,278.89,95,7364,MSFT
521,2022-05-02 09:56:00,278.89,278.89,278.59,278.59,176,7364,MSFT
540,2022-05-02 10:01:00,278.98,279.0,278.43,278.73,159,7364,MSFT
556,2022-05-02 10:04:00,278.5,278.5,278.44,278.44,80,7364,MSFT
561,2022-05-02 10:06:00,278.68,278.68,278.68,278.68,1,7364,MSFT
566,2022-05-02 10:07:00,278.56,278.56,278.56,278.56,1,7364,MSFT
578,2022-05-02 10:10:00,278.68,278.74,278.68,278.73,208,7364,MSFT
585,2022-05-02 10:11:00,278.7,278.74,278.7,278.74,155,7364,MSFT
588,2022-05-02 10:12:00,278.73,278.74,278.71,278.71,45,7364,MSFT
591,2022-05-02 10:14:00,278.62,278.62,278.6,278.6,30,7364,MSFT
592,2022-05-02 10:15:00,278.73,278.74,278.73,278.74,221,7364,MSFT
603,2022-05-02 10:16:00,278.86,279.0,278.86,279.0,365,7364,MSFT
611,2022-05-02 10:19:00,278.99,278.99,278.84,278.84,22,7364,MSFT
615,2022-05-02 10:20:00,278.95,278.98,278.87,278.87,54,7364,MSFT
621,2022-05-02 10:22:00,278.87,278.87,278.85,278.85,23,7364,MSFT
623,2022-05-02 10:23:00,278.8,278.8,278.8,278.8,1,7364,MSFT
629,2022-05-02 10:25:00,278.69,278.69,278.69,278.69,5,7364,MSFT
633,2022-05-02 10:26:00,278.69,278.76,278.49,278.62,194,7364,MSFT
639,2022-05-02 10:28:00,278.62,278.62,278.62,278.62,1,7364,MSFT
652,2022-05-02 10:31:00,278.79,278.79,278.59,278.59,31,7364,MSFT
654,2022-05-02 10:32:00,278.74,278.74,278.74,278.74,10,7364,MSFT
673,2022-05-02 10:37:00,278.89,278.9,278.89,278.9,20,7364,MSFT
676,2022-05-02 10:38:00,278.89,278.89,278.89,278.89,2,7364,MSFT
679,2022-05-02 10:39:00,278.86,278.86,278.86,278.86,1,7364,MSFT
689,2022-05-02 10:40:00,278.74,278.74,278.69,278.69,20,7364,MSFT
696,2022-05-02 10:42:00,278.63,278.72,278.6,278.72,83,7364,MSFT
702,2022-05-02 10:43:00,278.72,278.72,278.72,278.72,1,7364,MSFT
704,2022-05-02 10:44:00,278.71,278.71,278.71,278.71,21,7364,MSFT
718,2022-05-02 10:49:00,278.62,278.62,278.62,278.62,10,7364,MSFT
720,2022-05-02 10:50:00,278.61,278.62,278.61,278.62,11,7364,MSFT
727,2022-05-02 10:52:00,278.6,278.61,278.6,278.61,21,7364,MSFT
737,2022-05-02 10:55:00,278.53,278.53,278.5,278.5,100,7364,MSFT
740,2022-05-02 10:57:00,278.52,278.52,278.47,278.47,94,7364,MSFT
743,2022-05-02 10:58:00,278.41,278.41,277.95,277.95,240,7364,MSFT
749,2022-05-02 10:59:00,277.95,278.24,277.95,278.24,126,7364,MSFT
757,2022-05-02 11:00:00,278.2,278.51,278.2,278.24,303,7364,MSFT
779,2022-05-02 11:01:00,278.54,278.54,278.38,278.38,70,7364,MSFT
788,2022-05-02 11:03:00,278.38,278.38,278.2,278.2,299,7364,MSFT
797,2022-05-02 11:04:00,278.19,278.19,278.1,278.1,261,7364,MSFT
803,2022-05-02 11:05:00,278.1,278.1,278.04,278.04,51,7364,MSFT
807,2022-05-02 11:06:00,278.12,278.3,278.12,278.2,451,7364,MSFT
811,2022-05-02 11:07:00,278.24,278.43,278.24,278.43,270,7364,MSFT
817,2022-05-02 11:08:00,278.37,278.4,278.37,278.4,120,7364,MSFT
822,2022-05-02 11:09:00,278.24,278.24,278.21,278.21,50,7364,MSFT
829,2022-05-02 11:10:00,278.07,278.07,277.7,277.99,680,7364,MSFT
835,2022-05-02 11:11:00,277.98,277.99,277.96,277.99,1544,7364,MSFT
849,2022-05-02 11:13:00,277.94,278.0,277.88,277.88,52,7364,MSFT
862,2022-05-02 11:14:00,277.99,278.17,277.97,277.97,290,7364,MSFT
871,2022-05-02 11:15:00,278.16,278.16,278.16,278.16,16,7364,MSFT
876,2022-05-02 11:17:00,277.97,278.0,277.97,278.0,3,7364,MSFT
882,2022-05-02 11:19:00,278.09,278.12,278.09,278.11,95,7364,MSFT
890,2022-05-02 11:20:00,278.11,278.11,278.06,278.06,14,7364,MSFT
897,2022-05-02 11:21:00,277.97,278.05,277.83,277.83,151,7364,MSFT
903,2022-05-02 11:22:00,278.09,278.16,278.09,278.13,198,7364,MSFT
909,2022-05-02 11:23:00,278.03,278.1,278.03,278.1,160,7364,MSFT
919,2022-05-02 11:25:00,278.1,278.1,278.1,278.1,400,7364,MSFT
923,2022-05-02 11:26:00,278.1,278.28,278.1,278.28,226,7364,MSFT
928,2022-05-02 11:27:00,278.28,278.28,278.12,278.16,29,7364,MSFT
940,2022-05-02 11:28:00,278.16,278.29,278.12,278.28,28,7364,MSFT
947,2022-05-02 11:29:00,278.28,278.28,278.2,278.28,21,7364,MSFT
949,2022-05-02 11:30:00,278.09,278.09,277.91,277.91,40,7364,MSFT
959,2022-05-02 11:31:00,277.86,277.9,277.8,277.8,141,7364,MSFT
963,2022-05-02 11:32:00,277.83,277.98,277.83,277.98,238,7364,MSFT
972,2022-05-02 11:33:00,277.85,277.91,277.67,277.68,1150,7364,MSFT
979,2022-05-02 11:34:00,277.68,277.68,277.48,277.55,69,7364,MSFT
989,2022-05-02 11:35:00,277.6,277.64,277.53,277.59,130,7364,MSFT
1002,2022-05-02 11:36:00,277.62,277.84,277.62,277.84,280,7364,MSFT
1011,2022-05-02 11:37:00,277.82,277.82,277.55,277.55,363,7364,MSFT
1023,2022-05-02 11:38:00,277.58,277.58,277.05,277.11,990,7364,MSFT
1029,2022-05-02 11:39:00,277.0,277.0,277.0,277.0,9,7364,MSFT
1040,2022-05-02 11:40:00,277.01,277.22,277.01,277.1,432,7364,MSFT
1049,2022-05-02 11:41:00,277.15,277.15,277.15,277.15,21,7364,MSFT
1056,2022-05-02 11:42:00,277.13,277.17,277.05,277.15,252,7364,MSFT
1063,2022-05-02 11:43:00,277.15,277.22,277.08,277.21,461,7364,MSFT
1069,2022-05-02 11:44:00,277.19,277.19,277.1,277.1,4,7364,MSFT
1077,2022-05-02 11:45:00,277.0,277.27,277.0,277.27,638,7364,MSFT
1086,2022-05-02 11:46:00,277.05,277.12,276.95,276.96,182,7364,MSFT
1097,2022-05-02 11:47:00,276.95,276.95,276.84,276.84,25,7364,MSFT
1104,2022-05-02 11:48:00,276.7,276.7,276.7,276.7,18,7364,MSFT
1108,2022-05-02 11:49:00,276.79,276.79,276.79,276.79,1,7364,MSFT
1115,2022-05-02 11:50:00,276.8,276.98,276.8,276.98,67,7364,MSFT
1121,2022-05-02 11:51:00,276.89,276.89,276.89,276.89,10,7364,MSFT
1130,2022-05-02 11:52:00,276.89,276.89,276.73,276.77,101,7364,MSFT
1135,2022-05-02 11:53:00,276.71,276.72,276.68,276.68,435,7364,MSFT
1143,2022-05-02 11:54:00,276.62,276.62,276.5,276.5,1219,7364,MSFT
1151,2022-05-02 11:55:00,276.5,276.5,276.2,276.21,1810,7364,MSFT
1157,2022-05-02 11:56:00,276.22,276.22,275.82,275.82,756,7364,MSFT
1175,2022-05-02 11:57:00,275.86,276.04,275.52,275.86,1725,7364,MSFT
1184,2022-05-02 11:58:00,275.86,276.04,275.82,276.04,167,7364,MSFT
1189,2022-05-02 11:59:00,275.96,276.0,275.96,276.0,11,7364,MSFT
1209,2022-05-02 12:01:00,276.01,276.03,275.83,275.96,210,7364,MSFT
1217,2022-05-02 12:02:00,275.95,275.95,275.81,275.81,143,7364,MSFT
1225,2022-05-02 12:03:00,275.82,275.82,275.52,275.52,644,7364,MSFT
1231,2022-05-02 12:04:00,275.51,276.22,275.5,276.22,196,7364,MSFT
1239,2022-05-02 12:05:00,276.11,276.16,275.52,275.52,830,7364,MSFT
1252,2022-05-02 12:06:00,275.54,275.85,275.53,275.85,140,7364,MSFT
1255,2022-05-02 12:07:00,275.85,276.14,275.85,275.93,163,7364,MSFT
1268,2022-05-02 12:08:00,275.97,275.97,275.97,275.97,10,7364,MSFT
1274,2022-05-02 12:09:00,275.97,276.0,275.78,275.97,669,7364,MSFT
1280,2022-05-02 12:10:00,275.79,275.99,275.77,275.98,304,7364,MSFT
1291,2022-05-02 12:11:00,275.97,275.97,275.76,275.77,1014,7364,MSFT
1302,2022-05-02 12:13:00,275.8,275.8,275.77,275.77,584,7364,MSFT
1308,2022-05-02 12:14:00,275.78,275.99,275.77,275.78,1248,7364,MSFT
1324,2022-05-02 12:16:00,275.78,275.78,275.78,275.78,8,7364,MSFT
1326,2022-05-02 12:17:00,275.78,275.79,275.78,275.78,23,7364,MSFT
1336,2022-05-02 12:19:00,275.71,275.79,275.57,275.57,194,7364,MSFT
1344,2022-05-02 12:20:00,275.97,275.97,275.91,275.91,998,7364,MSFT
1351,2022-05-02 12:21:00,275.88,276.28,275.87,276.28,223,7364,MSFT
1359,2022-05-02 12:22:00,276.28,276.28,276.18,276.18,15,7364,MSFT
1365,2022-05-02 12:23:00,276.28,276.28,276.13,276.13,11,7364,MSFT
1366,2022-05-02 12:24:00,276.28,276.4,276.28,276.35,372,7364,MSFT
1377,2022-05-02 12:25:00,276.31,276.31,276.07,276.07,620,7364,MSFT
1385,2022-05-02 12:26:00,276.06,276.1,276.0,276.0,658,7364,MSFT
1407,2022-05-02 12:28:00,276.37,276.37,276.37,276.37,1,7364,MSFT
1412,2022-05-02 12:29:00,276.32,276.45,276.32,276.45,194,7364,MSFT
1416,2022-05-02 12:30:00,276.63,276.77,276.54,276.77,832,7364,MSFT
1437,2022-05-02 12:31:00,276.77,276.89,276.77,276.89,426,7364,MSFT
1440,2022-05-02 12:32:00,276.8,276.8,276.6,276.6,101,7364,MSFT
1452,2022-05-02 12:33:00,276.61,276.76,276.61,276.75,633,7364,MSFT
1456,2022-05-02 12:34:00,276.89,276.9,276.47,276.57,330,7364,MSFT
1467,2022-05-02 12:35:00,276.58,276.59,276.51,276.51,132,7364,MSFT
1482,2022-05-02 12:36:00,276.4,276.42,276.24,276.41,130,7364,MSFT
1486,2022-05-02 12:37:00,276.45,276.45,276.45,276.45,47,7364,MSFT
1498,2022-05-02 12:39:00,276.46,276.59,276.46,276.49,338,7364,MSFT
1506,2022-05-02 12:40:00,276.48,276.76,276.47,276.76,1234,7364,MSFT
1517,2022-05-02 12:41:00,276.75,276.76,276.6,276.6,167,7364,MSFT
1536,2022-05-02 12:43:00,276.57,276.57,276.42,276.48,206,7364,MSFT
1542,2022-05-02 12:44:00,276.58,276.58,276.58,276.58,15,7364,MSFT
1548,2022-05-02 12:45:00,276.69,276.69,276.69,276.69,2,7364,MSFT
1554,2022-05-02 12:46:00,276.58,276.58,276.58,276.58,10,7364,MSFT
1573,2022-05-02 12:48:00,276.56,276.56,276.18,276.18,135,7364,MSFT
1576,2022-05-02 12:49:00,276.15,276.15,276.01,276.01,115,7364,MSFT
1591,2022-05-02 12:50:00,276.23,276.23,276.23,276.23,1,7364,MSFT
1613,2022-05-02 12:52:00,276.18,276.44,276.18,276.44,15,7364,MSFT
1616,2022-05-02 12:53:00,276.48,276.48,276.37,276.37,101,7364,MSFT
1633,2022-05-02 12:54:00,276.54,276.59,276.38,276.38,414,7364,MSFT
1636,2022-05-02 12:55:00,276.48,276.5,276.48,276.5,76,7364,MSFT
1646,2022-05-02 12:56:00,276.52,276.55,276.15,276.15,52,7364,MSFT
1663,2022-05-02 12:58:00,276.25,276.45,276.25,276.45,12,7364,MSFT
1674,2022-05-02 12:59:00,276.49,276.52,276.49,276.52,182,7364,MSFT
1684,2022-05-02 13:00:00,276.52,276.6,276.51,276.51,882,7364,MSFT
1701,2022-05-02 13:01:00,276.66,276.71,276.66,276.71,170,7364,MSFT
1712,2022-05-02 13:02:00,276.66,276.89,276.66,276.81,990,7364,MSFT
1718,2022-05-02 13:03:00,276.86,277.32,276.86,277.28,1689,7364,MSFT
1724,2022-05-02 13:04:00,277.35,277.44,277.08,277.08,160,7364,MSFT
1733,2022-05-02 13:05:00,277.22,277.44,277.14,277.35,342,7364,MSFT
1739,2022-05-02 13:06:00,277.36,277.49,277.29,277.49,1361,7364,MSFT
1746,2022-05-02 13:07:00,277.63,277.75,277.53,277.75,220,7364,MSFT
1765,2022-05-02 13:08:00,277.61,277.61,277.51,277.52,386,7364,MSFT
1770,2022-05-02 13:09:00,277.41,277.41,277.4,277.4,74,7364,MSFT
1789,2022-05-02 13:10:00,277.36,277.75,277.28,277.75,1589,7364,MSFT
1815,2022-05-02 13:12:00,277.91,277.99,277.83,277.99,200,7364,MSFT
1820,2022-05-02 13:13:00,277.88,277.91,277.84,277.88,1048,7364,MSFT
1831,2022-05-02 13:14:00,277.73,277.92,277.72,277.92,1632,7364,MSFT
1847,2022-05-02 13:15:00,277.91,278.09,277.89,277.89,1806,7364,MSFT
1857,2022-05-02 13:16:00,277.85,277.85,277.51,277.55,533,7364,MSFT
1864,2022-05-02 13:17:00,277.5,277.5,277.42,277.43,36,7364,MSFT
1875,2022-05-02 13:18:00,277.76,278.1,277.76,278.0,815,7364,MSFT
1882,2022-05-02 13:19:00,278.0,278.25,277.99,278.01,3488,7364,MSFT
1892,2022-05-02 13:20:00,277.99,278.05,277.99,278.05,215,7364,MSFT
1903,2022-05-02 13:21:00,278.0,278.0,277.8,277.8,48,7364,MSFT
1908,2022-05-02 13:22:00,277.83,278.0,277.8,278.0,218,7364,MSFT
1915,2022-05-02 13:23:00,277.87,278.17,277.74,278.17,749,7364,MSFT
1925,2022-05-02 13:24:00,278.05,278.21,278.05,278.21,28,7364,MSFT
1929,2022-05-02 13:25:00,278.11,278.11,278.11,278.11,10,7364,MSFT
1938,2022-05-02 13:26:00,278.19,278.2,278.19,278.2,48,7364,MSFT
1946,2022-05-02 13:27:00,278.29,278.41,278.01,278.01,1104,7364,MSFT
1961,2022-05-02 13:28:00,277.99,278.05,277.88,277.97,1105,7364,MSFT
1987,2022-05-02 13:29:00,277.97,278.0,277.68,277.69,2938,7364,MSFT
1995,2022-05-02 13:30:00,277.69,278.86,277.65,278.26,59164,7364,MSFT
2049,2022-05-02 13:31:00,278.38,278.51,277.66,277.93,23394,7364,MSFT
2077,2022-05-02 13:32:00,277.91,278.84,277.56,278.59,26966,7364,MSFT
2088,2022-05-02 13:33:00,278.68,278.82,277.81,277.88,34006,7364,MSFT
2135,2022-05-02 13:34:00,277.83,278.19,277.21,277.33,36910,7364,MSFT
2167,2022-05-02 13:35:00,277.34,277.63,276.68,276.97,54460,7364,MSFT
2175,2022-05-02 13:36:00,276.955,276.955,276.22,276.5,43140,7364,MSFT
2226,2022-05-02 13:37:00,276.45,277.11,276.27,276.95,27179,7364,MSFT
2246,2022-05-02 13:38:00,276.94,277.05,276.25,277.02,49494,7364,MSFT
2285,2022-05-02 13:39:00,276.97,277.86,276.91,277.45,46678,7364,MSFT
2296,2022-05-02 13:40:00,277.49,277.52,276.51,276.71,41138,7364,MSFT
2336,2022-05-02 13:41:00,276.69,277.77,276.69,277.77,37358,7364,MSFT
2366,2022-05-02 13:42:00,277.74,278.48,277.38,278.46,39786,7364,MSFT
2401,2022-05-02 13:43:00,278.49,279.21,278.45,279.14,50400,7364,MSFT
2416,2022-05-02 13:44:00,279.11,279.36,278.7,278.73,29339,7364,MSFT
2446,2022-05-02 13:45:00,278.73,278.76,278.13,278.32,36582,7364,MSFT
2475,2022-05-02 13:46:00,278.31,278.89,278.19,278.32,24420,7364,MSFT
2512,2022-05-02 13:47:00,278.29,278.63,278.02,278.38,20028,7364,MSFT
2548,2022-05-02 13:48:00,278.39,279.84,278.39,279.39,33108,7364,MSFT
2583,2022-05-02 13:49:00,279.33,279.48,277.97,278.1,30735,7364,MSFT
2597,2022-05-02 13:50:00,278.1,278.67,277.54,277.73,24372,7364,MSFT
2625,2022-05-02 13:51:00,277.69,278.57,277.58,278.39,23257,7364,MSFT
2664,2022-05-02 13:52:00,278.53,279.11,278.28,278.9,22764,7364,MSFT
2708,2022-05-02 13:53:00,278.95,279.24,278.34,279.02,13332,7364,MSFT
2723,2022-05-02 13:54:00,278.85,279.01,278.5,278.99,12171,7364,MSFT
2751,2022-05-02 13:55:00,278.9,279.14,278.09,279.09,26820,7364,MSFT
2799,2022-05-02 13:56:00,279.07,279.96,279.01,279.96,33123,7364,MSFT
2819,2022-05-02 13:57:00,279.94,280.6,279.73,279.99,32248,7364,MSFT
2846,2022-05-02 13:58:00,280.0,280.3,279.77,280.19,13929,7364,MSFT
2889,2022-05-02 13:59:00,280.13,280.28,279.7,279.74,19637,7364,MSFT
2896,2022-05-02 14:00:00,279.78,280.18,278.81,279.87,51869,7364,MSFT
2949,2022-05-02 14:01:00,279.78,280.0,279.19,279.45,22594,7364,MSFT
2974,2022-05-02 14:02:00,279.42,280.03,278.98,279.65,20165,7364,MSFT
2994,2022-05-02 14:03:00,279.63,280.11,279.18,279.4,18336,7364,MSFT
3023,2022-05-02 14:04:00,279.45,280.1,279.15,279.95,16541,7364,MSFT
3048,2022-05-02 14:05:00,279.89,280.08,279.14,279.15,22157,7364,MSFT
3098,2022-05-02 14:06:00,279.1,279.24,278.08,278.12,21640,7364,MSFT
3122,2022-05-02 14:07:00,278.12,278.46,277.93,278.22,22060,7364,MSFT
3138,2022-05-02 14:08:00,278.27,278.57,278.11,278.28,12499,7364,MSFT
3173,2022-05-02 14:09:00,278.21,278.53,277.97,278.28,15857,7364,MSFT
3196,2022-05-02 14:10:00,278.25,278.25,277.88,278.22,15656,7364,MSFT
3233,2022-05-02 14:11:00,278.13,278.62,277.9,278.19,22843,7364,MSFT
3278,2022-05-02 14:12:00,278.25,278.55,277.33,277.39,26841,7364,MSFT
3310,2022-05-02 14:13:00,277.33,277.56,277.12,277.3,21718,7364,MSFT
3336,2022-05-02 14:14:00,277.24,277.68,277.12,277.29,16390,7364,MSFT
3343,2022-05-02 14:15:00,277.27,277.8,277.04,277.68,17403,7364,MSFT
3394,2022-05-02 14:16:00,277.66,278.06,277.43,277.58,18535,7364,MSFT
3410,2022-05-02 14:17:00,277.57,278.34,277.49,278.1,21705,7364,MSFT
3441,2022-05-02 14:18:00,278.15,279.56,278.02,278.91,30364,7364,MSFT
3488,2022-05-02 14:19:00,278.97,279.64,278.85,279.28,25118,7364,MSFT
3518,2022-05-02 14:20:00,279.23,279.48,278.92,278.92,15839,7364,MSFT
3538,2022-05-02 14:21:00,278.91,279.69,278.72,279.26,20249,7364,MSFT
3579,2022-05-02 14:22:00,279.3,279.57,278.64,279.05,13979,7364,MSFT
3608,2022-05-02 14:23:00,279.03,279.59,278.94,279.42,13228,7364,MSFT
3632,2022-05-02 14:24:00,279.46,280.55,278.88,280.17,38864,7364,MSFT
3653,2022-05-02 14:25:00,280.19,280.71,279.87,280.55,21910,7364,MSFT
3676,2022-05-02 14:26:00,280.6,281.77,280.54,281.17,34904,7364,MSFT
3719,2022-05-02 14:27:00,281.2,281.2,280.55,280.7,22230,7364,MSFT
3756,2022-05-02 14:28:00,280.76,281.06,280.4,280.89,13542,7364,MSFT
3789,2022-05-02 14:29:00,280.88,281.28,280.82,280.98,13916,7364,MSFT
3814,2022-05-02 14:30:00,281.0,281.72,280.92,281.69,10822,7364,MSFT
3837,2022-05-02 14:31:00,281.76,282.49,281.59,281.66,33983,7364,MSFT
3875,2022-05-02 14:32:00,281.66,282.06,281.58,281.96,16850,7364,MSFT
3885,2022-05-02 14:33:00,281.9,282.34,281.85,282.34,27273,7364,MSFT
3940,2022-05-02 14:34:00,282.33,282.39,281.8,281.82,19939,7364,MSFT
3948,2022-05-02 14:35:00,281.85,282.16,281.2,281.32,25458,7364,MSFT
3998,2022-05-02 14:36:00,281.27,281.73,281.09,281.3,18213,7364,MSFT
4009,2022-05-02 14:37:00,281.31,281.9,281.26,281.65,11154,7364,MSFT
4049,2022-05-02 14:38:00,281.645,281.87,281.47,281.56,9497,7364,MSFT
4064,2022-05-02 14:39:00,281.49,281.91,281.42,281.81,12616,7364,MSFT
4094,2022-05-02 14:40:00,281.84,281.91,281.31,281.65,12991,7364,MSFT
4135,2022-05-02 14:41:00,281.66,281.91,281.37,281.71,10417,7364,MSFT
4167,2022-05-02 14:42:00,281.7,282.43,281.6,282.13,16700,7364,MSFT
