,ts_event,open,high,low,close,volume,product_id,ticker
693,2022-07-28 11:05:00,267.42,267.49,267.42,267.49,209,7371,MSFT
700,2022-07-28 11:06:00,267.49,267.5,267.49,267.5,29,7371,MSFT
714,2022-07-28 11:08:00,267.63,267.63,267.63,267.63,5,7371,MSFT
715,2022-07-28 11:09:00,267.68,267.68,267.61,267.61,27,7371,MSFT
719,2022-07-28 11:10:00,267.62,267.62,267.51,267.6,115,7371,MSFT
724,2022-07-28 11:11:00,267.59,267.63,267.58,267.63,155,7371,MSFT
733,2022-07-28 11:12:00,267.45,267.45,267.35,267.35,120,7371,MSFT
736,2022-07-28 11:13:00,267.35,267.35,267.35,267.35,1,7371,MSFT
739,2022-07-28 11:14:00,267.44,267.47,267.44,267.47,54,7371,MSFT
740,2022-07-28 11:15:00,267.47,267.48,267.45,267.45,91,7371,MSFT
741,2022-07-28 11:16:00,267.43,267.67,267.43,267.67,333,7371,MSFT
747,2022-07-28 11:17:00,267.68,267.68,267.68,267.68,20,7371,MSFT
753,2022-07-28 11:19:00,267.53,267.53,267.5,267.5,34,7371,MSFT
759,2022-07-28 11:20:00,267.48,267.48,267.44,267.45,49,7371,MSFT
769,2022-07-28 11:21:00,267.39,267.5,267.34,267.34,265,7371,MSFT
772,2022-07-28 11:22:00,267.5,267.52,267.49,267.52,77,7371,MSFT
779,2022-07-28 11:23:00,267.53,267.53,267.51,267.51,66,7371,MSFT
782,2022-07-28 11:25:00,267.59,267.59,267.38,267.38,36,7371,MSFT
790,2022-07-28 11:26:00,267.33,267.33,267.32,267.32,100,7371,MSFT
794,2022-07-28 11:28:00,267.3,267.41,267.3,267.41,154,7371,MSFT
802,2022-07-28 11:29:00,267.41,267.41,267.41,267.41,1,7371,MSFT
804,2022-07-28 11:30:00,267.39,267.39,267.29,267.35,47,7371,MSFT
806,2022-07-28 11:31:00,267.36,267.36,267.36,267.36,1,7371,MSFT
811,2022-07-28 11:32:00,267.29,267.37,267.29,267.37,175,7371,MSFT
819,2022-07-28 11:34:00,267.35,267.35,267.35,267.35,1,7371,MSFT
826,2022-07-28 11:36:00,267.22,267.22,267.15,267.15,125,7371,MSFT
829,2022-07-28 11:37:00,267.16,267.19,267.16,267.19,70,7371,MSFT
837,2022-07-28 11:38:00,267.1,267.1,266.99,267.0,162,7371,MSFT
844,2022-07-28 11:39:00,267.07,267.11,267.0,267.0,61,7371,MSFT
847,2022-07-28 11:40:00,267.09,267.09,267.0,267.0,230,7371,MSFT
852,2022-07-28 11:41:00,267.11,267.12,267.11,267.12,63,7371,MSFT
855,2022-07-28 11:42:00,267.11,267.11,267.11,267.11,20,7371,MSFT
862,2022-07-28 11:44:00,267.02,267.02,267.02,267.02,50,7371,MSFT
867,2022-07-28 11:45:00,267.04,267.07,267.04,267.07,50,7371,MSFT
885,2022-07-28 11:48:00,267.12,267.12,267.1,267.1,15,7371,MSFT
889,2022-07-28 11:49:00,267.1,267.1,267.1,267.1,8,7371,MSFT
897,2022-07-28 11:50:00,267.11,267.11,267.09,267.11,146,7371,MSFT
906,2022-07-28 11:52:00,267.11,267.12,267.11,267.11,41,7371,MSFT
913,2022-07-28 11:53:00,267.09,267.2,267.09,267.11,290,7371,MSFT
924,2022-07-28 11:56:00,267.16,267.16,267.11,267.11,11,7371,MSFT
926,2022-07-28 11:57:00,267.11,267.11,267.11,267.11,2,7371,MSFT
927,2022-07-28 11:58:00,267.07,267.11,266.92,267.11,367,7371,MSFT
932,2022-07-28 11:59:00,266.95,266.99,266.95,266.99,3,7371,MSFT
936,2022-07-28 12:00:00,266.97,267.05,266.97,267.0,1850,7371,MSFT
938,2022-07-28 12:01:00,267.04,267.07,267.04,267.07,100,7371,MSFT
945,2022-07-28 12:02:00,267.01,267.01,267.0,267.0,44,7371,MSFT
950,2022-07-28 12:03:00,266.99,267.0,266.99,267.0,300,7371,MSFT
955,2022-07-28 12:04:00,267.0,267.01,267.0,267.01,21,7371,MSFT
960,2022-07-28 12:05:00,266.93,266.93,266.93,266.93,21,7371,MSFT
964,2022-07-28 12:06:00,266.93,266.93,266.92,266.92,7,7371,MSFT
969,2022-07-28 12:07:00,267.02,267.02,266.97,266.97,11,7371,MSFT
973,2022-07-28 12:08:00,266.92,266.95,266.91,266.95,18,7371,MSFT
980,2022-07-28 12:09:00,266.96,266.96,266.88,266.88,52,7371,MSFT
984,2022-07-28 12:10:00,266.9,267.0,266.89,267.0,577,7371,MSFT
985,2022-07-28 12:11:00,267.0,267.0,267.0,267.0,875,7371,MSFT
989,2022-07-28 12:12:00,267.1,267.23,267.1,267.22,238,7371,MSFT
998,2022-07-28 12:14:00,267.05,267.05,266.99,266.99,29,7371,MSFT
1001,2022-07-28 12:15:00,266.99,266.99,266.89,266.89,90,7371,MSFT
1007,2022-07-28 12:16:00,266.89,266.89,266.78,266.82,90,7371,MSFT
1009,2022-07-28 12:17:00,266.83,266.84,266.83,266.84,270,7371,MSFT
1020,2022-07-28 12:19:00,266.75,266.79,266.75,266.79,8,7371,MSFT
1026,2022-07-28 12:20:00,266.73,266.73,266.67,266.67,105,7371,MSFT
1032,2022-07-28 12:21:00,266.72,266.78,266.72,266.76,198,7371,MSFT
1034,2022-07-28 12:22:00,266.78,266.78,266.76,266.76,100,7371,MSFT
1037,2022-07-28 12:23:00,266.75,266.75,266.75,266.75,234,7371,MSFT
1041,2022-07-28 12:24:00,266.83,266.83,266.79,266.79,55,7371,MSFT
1049,2022-07-28 12:26:00,266.7,266.7,266.67,266.67,88,7371,MSFT
1059,2022-07-28 12:29:00,266.75,266.75,266.75,266.75,1,7371,MSFT
1071,2022-07-28 12:30:00,266.75,267.49,266.33,266.9,1659,7371,MSFT
1075,2022-07-28 12:31:00,266.99,267.0,266.16,266.3,2213,7371,MSFT
1079,2022-07-28 12:32:00,266.3,266.4,265.65,265.71,1982,7371,MSFT
1087,2022-07-28 12:33:00,265.82,266.21,265.82,266.21,428,7371,MSFT
1097,2022-07-28 12:34:00,266.45,267.29,266.45,267.29,734,7371,MSFT
1104,2022-07-28 12:35:00,267.18,267.88,267.18,267.71,613,7371,MSFT
1112,2022-07-28 12:36:00,267.52,267.52,267.17,267.17,766,7371,MSFT
1118,2022-07-28 12:37:00,267.12,267.43,267.12,267.21,421,7371,MSFT
1127,2022-07-28 12:39:00,267.14,267.37,267.14,267.31,72,7371,MSFT
1138,2022-07-28 12:40:00,267.08,267.1,267.08,267.1,469,7371,MSFT
1146,2022-07-28 12:41:00,267.28,267.28,267.27,267.28,50,7371,MSFT
1151,2022-07-28 12:42:00,267.4,267.4,267.4,267.4,38,7371,MSFT
1176,2022-07-28 12:44:00,267.41,268.25,267.41,268.25,3671,7371,MSFT
1187,2022-07-28 12:45:00,268.17,268.17,267.89,267.99,1790,7371,MSFT
1200,2022-07-28 12:46:00,267.99,268.25,267.99,268.25,789,7371,MSFT
1217,2022-07-28 12:47:00,268.2,268.71,268.2,268.55,627,7371,MSFT
1225,2022-07-28 12:48:00,268.38,268.74,268.38,268.73,498,7371,MSFT
1235,2022-07-28 12:49:00,268.48,268.6,268.18,268.43,796,7371,MSFT
1244,2022-07-28 12:50:00,268.47,268.5,268.06,268.06,728,7371,MSFT
1246,2022-07-28 12:51:00,268.07,268.36,268.07,268.36,168,7371,MSFT
1255,2022-07-28 12:52:00,268.31,268.35,268.3,268.35,431,7371,MSFT
1260,2022-07-28 12:53:00,268.31,268.41,268.31,268.33,1182,7371,MSFT
1267,2022-07-28 12:54:00,268.33,268.35,267.76,267.77,878,7371,MSFT
1275,2022-07-28 12:55:00,267.85,267.97,267.77,267.77,832,7371,MSFT
1278,2022-07-28 12:56:00,267.64,267.67,267.5,267.52,665,7371,MSFT
1288,2022-07-28 12:57:00,267.4,267.66,267.4,267.66,387,7371,MSFT
1298,2022-07-28 12:58:00,267.59,267.66,267.51,267.63,291,7371,MSFT
1300,2022-07-28 12:59:00,267.67,267.74,267.53,267.53,2337,7371,MSFT
1310,2022-07-28 13:00:00,267.62,267.7,267.53,267.7,1003,7371,MSFT
1317,2022-07-28 13:01:00,267.63,267.63,267.4,267.5,413,7371,MSFT
1332,2022-07-28 13:03:00,267.4,267.48,267.35,267.48,76,7371,MSFT
1341,2022-07-28 13:04:00,267.42,267.5,267.36,267.5,1161,7371,MSFT
1344,2022-07-28 13:05:00,267.57,267.57,267.56,267.56,169,7371,MSFT
1354,2022-07-28 13:06:00,267.54,267.54,267.54,267.54,10,7371,MSFT
1359,2022-07-28 13:07:00,267.5,267.56,267.5,267.56,55,7371,MSFT
1368,2022-07-28 13:08:00,267.5,267.57,267.5,267.5,105,7371,MSFT
1374,2022-07-28 13:09:00,267.53,267.53,267.5,267.5,460,7371,MSFT
1381,2022-07-28 13:10:00,267.5,267.53,267.45,267.53,1960,7371,MSFT
1391,2022-07-28 13:11:00,267.54,267.72,267.54,267.61,561,7371,MSFT
1406,2022-07-28 13:12:00,267.62,267.79,267.6,267.71,176,7371,MSFT
1417,2022-07-28 13:13:00,267.71,267.86,267.67,267.86,687,7371,MSFT
1425,2022-07-28 13:14:00,267.89,267.89,267.84,267.86,326,7371,MSFT
1431,2022-07-28 13:15:00,267.81,267.87,267.71,267.74,442,7371,MSFT
1436,2022-07-28 13:16:00,267.81,267.94,267.81,267.9,588,7371,MSFT
1460,2022-07-28 13:17:00,267.86,267.86,267.75,267.86,680,7371,MSFT
1470,2022-07-28 13:18:00,267.8,267.97,267.8,267.97,636,7371,MSFT
1478,2022-07-28 13:19:00,267.96,268.0,267.85,268.0,443,7371,MSFT
1490,2022-07-28 13:20:00,268.12,268.18,268.12,268.18,363,7371,MSFT
1498,2022-07-28 13:21:00,268.11,268.11,268.0,268.0,182,7371,MSFT
1514,2022-07-28 13:22:00,268.0,268.03,267.66,267.67,831,7371,MSFT
1520,2022-07-28 13:23:00,267.66,267.7,267.66,267.68,70,7371,MSFT
1528,2022-07-28 13:24:00,267.7,267.75,267.68,267.75,112,7371,MSFT
1532,2022-07-28 13:25:00,268.04,268.04,268.0,268.0,74,7371,MSFT
1552,2022-07-28 13:26:00,267.99,268.18,267.98,268.1,1752,7371,MSFT
1561,2022-07-28 13:27:00,267.85,268.93,267.83,268.77,4585,7371,MSFT
1568,2022-07-28 13:28:00,268.98,269.84,268.98,269.29,7356,7371,MSFT
1597,2022-07-28 13:29:00,269.46,269.71,269.04,269.04,22277,7371,MSFT
1602,2022-07-28 13:30:00,269.51,270.0,269.26,269.97,79819,7371,MSFT
1650,2022-07-28 13:31:00,269.97,270.77,269.91,270.75,126530,7371,MSFT
1676,2022-07-28 13:32:00,270.71,271.24,270.5,270.57,36276,7371,MSFT
1706,2022-07-28 13:33:00,270.61,271.14,270.2,270.91,26415,7371,MSFT
1730,2022-07-28 13:34:00,270.84,271.44,270.75,271.17,25901,7371,MSFT
1762,2022-07-28 13:35:00,271.22,271.34,270.77,270.79,23489,7371,MSFT
1783,2022-07-28 13:36:00,270.81,271.1,270.5,270.95,17232,7371,MSFT
1836,2022-07-28 13:37:00,270.92,270.97,270.58,270.72,18798,7371,MSFT
1866,2022-07-28 13:38:00,270.75,270.82,269.93,269.98,24256,7371,MSFT
1880,2022-07-28 13:39:00,270.02,270.22,269.64,269.77,19062,7371,MSFT
1925,2022-07-28 13:40:00,269.8,270.0,269.57,269.74,16576,7371,MSFT
1931,2022-07-28 13:41:00,269.78,270.09,269.67,269.755,19618,7371,MSFT
1972,2022-07-28 13:42:00,269.77,269.77,269.06,269.3,30835,7371,MSFT
2014,2022-07-28 13:43:00,269.34,269.64,268.9,268.95,24628,7371,MSFT
2030,2022-07-28 13:44:00,268.93,269.0,268.27,268.45,35448,7371,MSFT
2054,2022-07-28 13:45:00,268.45,268.55,267.87,268.0,24617,7371,MSFT
2102,2022-07-28 13:46:00,268.02,268.63,267.95,268.34,19495,7371,MSFT
2115,2022-07-28 13:47:00,268.34,268.35,267.98,268.05,19095,7371,MSFT
2143,2022-07-28 13:48:00,268.06,268.79,268.02,268.68,14935,7371,MSFT
2189,2022-07-28 13:49:00,268.68,269.36,268.6,269.36,23794,7371,MSFT
2220,2022-07-28 13:50:00,269.36,269.69,269.22,269.38,16505,7371,MSFT
2246,2022-07-28 13:51:00,269.32,269.69,269.25,269.37,19836,7371,MSFT
2286,2022-07-28 13:52:00,269.37,269.59,269.04,269.34,16024,7371,MSFT
2295,2022-07-28 13:53:00,269.31,269.32,268.5,268.5,21413,7371,MSFT
2344,2022-07-28 13:54:00,268.5,268.63,268.17,268.26,14356,7371,MSFT
2373,2022-07-28 13:55:00,268.22,269.03,268.19,269.03,13568,7371,MSFT
2393,2022-07-28 13:56:00,269.08,269.2,268.75,269.12,17378,7371,MSFT
2416,2022-07-28 13:57:00,269.12,269.46,268.8,269.33,31655,7371,MSFT
2464,2022-07-28 13:58:00,269.36,269.53,269.15,269.53,13035,7371,MSFT
2486,2022-07-28 13:59:00,269.54,269.79,269.36,269.6,16373,7371,MSFT
2512,2022-07-28 14:00:00,269.62,270.43,269.58,270.28,23747,7371,MSFT
2540,2022-07-28 14:01:00,270.3,270.54,269.96,270.43,15530,7371,MSFT
2564,2022-07-28 14:02:00,270.42,270.58,270.16,270.48,17722,7371,MSFT
2606,2022-07-28 14:03:00,270.47,270.74,270.4,270.52,16634,7371,MSFT
2643,2022-07-28 14:04:00,270.57,270.82,270.53,270.75,14890,7371,MSFT
2655,2022-07-28 14:05:00,270.74,271.1,270.53,270.54,16171,7371,MSFT
2691,2022-07-28 14:06:00,270.52,270.52,270.0,270.05,18515,7371,MSFT
2718,2022-07-28 14:07:00,270.08,270.51,270.03,270.49,9996,7371,MSFT
2766,2022-07-28 14:08:00,270.48,270.59,269.9,269.91,23656,7371,MSFT
2778,2022-07-28 14:09:00,270.0,270.27,269.7,270.27,17729,7371,MSFT
2824,2022-07-28 14:10:00,270.29,271.08,270.29,271.02,16181,7371,MSFT
2847,2022-07-28 14:11:00,271.03,271.07,270.76,270.87,11097,7371,MSFT
2874,2022-07-28 14:12:00,270.84,270.85,270.07,270.12,10333,7371,MSFT
2913,2022-07-28 14:13:00,270.09,270.63,270.07,270.43,13733,7371,MSFT
2927,2022-07-28 14:14:00,270.41,270.53,270.2,270.48,14854,7371,MSFT
2959,2022-07-28 14:15:00,270.48,270.87,270.39,270.59,10536,7371,MSFT
3004,2022-07-28 14:16:00,270.62,271.18,270.57,271.04,20474,7371,MSFT
3037,2022-07-28 14:17:00,271.03,271.23,270.85,270.85,12977,7371,MSFT
3063,2022-07-28 14:18:00,270.85,271.01,270.7,270.89,9513,7371,MSFT
3076,2022-07-28 14:19:00,270.9,270.99,270.64,270.97,15366,7371,MSFT
3115,2022-07-28 14:20:00,270.99,271.29,270.67,270.82,26361,7371,MSFT
3131,2022-07-28 14:21:00,270.85,271.26,270.75,270.75,17611,7371,MSFT
3162,2022-07-28 14:22:00,270.75,270.96,270.42,270.61,23726,7371,MSFT
3200,2022-07-28 14:23:00,270.63,271.11,270.63,271.06,17981,7371,MSFT
3231,2022-07-28 14:24:00,271.05,271.28,270.9,271.06,19923,7371,MSFT
3267,2022-07-28 14:25:00,271.14,271.41,270.8,270.8,36013,7371,MSFT
3296,2022-07-28 14:26:00,270.8,270.97,270.69,270.73,21736,7371,MSFT
3331,2022-07-28 14:27:00,270.74,271.2,270.65,271.2,15950,7371,MSFT
3360,2022-07-28 14:28:00,271.21,271.48,270.85,270.88,22194,7371,MSFT
3382,2022-07-28 14:29:00,270.94,270.97,270.65,270.78,8485,7371,MSFT
3424,2022-07-28 14:30:00,270.82,270.95,270.51,270.51,14796,7371,MSFT
3434,2022-07-28 14:31:00,270.5,270.63,270.44,270.57,13884,7371,MSFT
3464,2022-07-28 14:32:00,270.57,270.57,269.955,270.08,18765,7371,MSFT
3512,2022-07-28 14:33:00,270.08,270.27,270.05,270.24,7405,7371,MSFT
3532,2022-07-28 14:34:00,270.27,270.44,270.21,270.25,8035,7371,MSFT
3548,2022-07-28 14:35:00,270.28,270.78,270.23,270.7,11675,7371,MSFT
3593,2022-07-28 14:36:00,270.74,270.94,270.7,270.87,9755,7371,MSFT
3615,2022-07-28 14:37:00,270.87,271.4,270.83,271.14,18291,7371,MSFT
3648,2022-07-28 14:38:00,271.21,271.365,271.14,271.25,12424,7371,MSFT
3668,2022-07-28 14:39:00,271.28,271.39,271.07,271.11,14164,7371,MSFT
