,ts_event,open,high,low,close,volume,product_id,ticker
254,2022-01-28 09:29:00,302.22,302.22,301.99,301.99,164,7204,MSFT
262,2022-01-28 09:30:00,302.0,302.21,302.0,302.21,1124,7204,MSFT
265,2022-01-28 09:31:00,302.21,302.21,302.21,302.21,6,7204,MSFT
268,2022-01-28 09:32:00,302.04,302.09,301.9,302.09,1651,7204,MSFT
278,2022-01-28 09:33:00,302.09,302.19,302.01,302.01,371,7204,MSFT
282,2022-01-28 09:34:00,302.03,302.19,302.0,302.18,27,7204,MSFT
284,2022-01-28 09:35:00,302.14,302.14,302.14,302.14,5,7204,MSFT
296,2022-01-28 09:36:00,302.14,302.14,301.9,301.97,413,7204,MSFT
302,2022-01-28 09:37:00,301.9,301.9,301.9,301.9,31,7204,MSFT
308,2022-01-28 09:38:00,302.0,302.0,301.9,302.0,55,7204,MSFT
314,2022-01-28 09:39:00,302.0,302.0,301.9,302.0,52,7204,MSFT
315,2022-01-28 09:40:00,302.0,302.0,302.0,302.0,1,7204,MSFT
321,2022-01-28 09:41:00,302.0,302.2,302.0,302.0,45,7204,MSFT
330,2022-01-28 09:42:00,302.0,302.0,301.87,301.87,97,7204,MSFT
333,2022-01-28 09:43:00,301.87,302.21,301.87,302.21,171,7204,MSFT
335,2022-01-28 09:44:00,302.3,302.34,302.3,302.34,84,7204,MSFT
348,2022-01-28 09:45:00,302.35,302.5,302.34,302.5,197,7204,MSFT
355,2022-01-28 09:46:00,302.28,302.28,302.2,302.2,17,7204,MSFT
357,2022-01-28 09:47:00,302.39,302.39,302.2,302.2,53,7204,MSFT
365,2022-01-28 09:48:00,302.13,302.22,302.13,302.21,13,7204,MSFT
370,2022-01-28 09:49:00,302.38,302.38,302.05,302.05,123,7204,MSFT
376,2022-01-28 09:50:00,302.05,302.05,302.0,302.0,54,7204,MSFT
381,2022-01-28 09:51:00,301.79,302.01,301.79,301.79,11,7204,MSFT
391,2022-01-28 09:53:00,301.9,301.9,301.9,301.9,2,7204,MSFT
396,2022-01-28 09:54:00,301.91,302.0,301.72,301.92,256,7204,MSFT
404,2022-01-28 09:55:00,301.93,301.95,301.93,301.95,12,7204,MSFT
411,2022-01-28 09:56:00,301.95,301.95,301.95,301.95,1,7204,MSFT
417,2022-01-28 09:57:00,301.95,301.96,301.6,301.61,336,7204,MSFT
427,2022-01-28 09:58:00,301.61,301.61,301.6,301.6,2,7204,MSFT
428,2022-01-28 09:59:00,301.61,301.61,301.57,301.57,3,7204,MSFT
442,2022-01-28 10:00:00,301.5,301.5,301.4,301.43,20,7204,MSFT
445,2022-01-28 10:01:00,301.43,301.43,301.25,301.25,4,7204,MSFT
449,2022-01-28 10:02:00,301.25,301.25,301.0,301.0,165,7204,MSFT
452,2022-01-28 10:03:00,301.0,301.26,301.0,301.22,105,7204,MSFT
469,2022-01-28 10:05:00,301.11,301.11,301.0,301.0,76,7204,MSFT
478,2022-01-28 10:06:00,300.95,301.0,300.93,300.97,81,7204,MSFT
489,2022-01-28 10:07:00,301.17,301.17,301.07,301.07,2,7204,MSFT
495,2022-01-28 10:08:00,301.07,301.07,300.96,300.96,14,7204,MSFT
496,2022-01-28 10:09:00,300.99,300.99,300.73,300.73,89,7204,MSFT
502,2022-01-28 10:10:00,300.77,301.0,300.77,301.0,544,7204,MSFT
506,2022-01-28 10:11:00,301.07,301.07,300.99,300.99,25,7204,MSFT
515,2022-01-28 10:12:00,300.81,301.16,300.81,301.16,96,7204,MSFT
523,2022-01-28 10:13:00,301.16,301.16,300.73,300.73,33,7204,MSFT
532,2022-01-28 10:14:00,300.87,301.13,300.75,301.13,137,7204,MSFT
538,2022-01-28 10:15:00,301.01,301.01,300.6,300.6,110,7204,MSFT
552,2022-01-28 10:16:00,300.6,300.6,300.4,300.4,757,7204,MSFT
556,2022-01-28 10:17:00,300.4,300.5,300.23,300.25,8831,7204,MSFT
571,2022-01-28 10:18:00,300.42,300.42,300.35,300.35,42,7204,MSFT
582,2022-01-28 10:19:00,300.35,300.57,300.2,300.2,1482,7204,MSFT
586,2022-01-28 10:20:00,300.21,300.27,300.2,300.2,111,7204,MSFT
597,2022-01-28 10:21:00,300.21,301.0,300.2,301.0,552,7204,MSFT
603,2022-01-28 10:22:00,301.02,301.02,300.8,300.8,556,7204,MSFT
611,2022-01-28 10:23:00,301.11,301.33,301.0,301.33,136,7204,MSFT
618,2022-01-28 10:24:00,301.3,301.35,301.3,301.35,212,7204,MSFT
631,2022-01-28 10:26:00,301.05,301.05,301.02,301.02,112,7204,MSFT
633,2022-01-28 10:27:00,301.32,301.62,301.32,301.37,200,7204,MSFT
638,2022-01-28 10:28:00,301.38,301.38,301.37,301.37,3,7204,MSFT
652,2022-01-28 10:29:00,301.02,301.02,300.91,300.91,6,7204,MSFT
673,2022-01-28 10:32:00,300.93,300.93,300.93,300.93,3,7204,MSFT
677,2022-01-28 10:33:00,300.91,300.91,300.82,300.82,41,7204,MSFT
684,2022-01-28 10:34:00,300.8,300.82,300.8,300.8,9,7204,MSFT
693,2022-01-28 10:35:00,300.8,300.8,300.4,300.5,147,7204,MSFT
698,2022-01-28 10:36:00,300.5,300.5,300.11,300.11,279,7204,MSFT
707,2022-01-28 10:37:00,300.4,300.4,300.4,300.4,45,7204,MSFT
716,2022-01-28 10:38:00,300.32,300.32,300.32,300.32,5,7204,MSFT
719,2022-01-28 10:39:00,300.41,300.46,300.32,300.32,26,7204,MSFT
732,2022-01-28 10:40:00,300.21,300.32,300.12,300.29,203,7204,MSFT
737,2022-01-28 10:41:00,300.32,300.32,300.29,300.29,14,7204,MSFT
744,2022-01-28 10:42:00,300.32,300.5,300.3,300.5,169,7204,MSFT
754,2022-01-28 10:43:00,300.5,300.73,300.5,300.65,23,7204,MSFT
762,2022-01-28 10:45:00,300.71,300.71,300.43,300.43,35,7204,MSFT
777,2022-01-28 10:48:00,300.5,300.5,300.5,300.5,50,7204,MSFT
782,2022-01-28 10:49:00,300.5,300.5,300.5,300.5,15,7204,MSFT
789,2022-01-28 10:50:00,300.5,300.5,300.2,300.35,26,7204,MSFT
792,2022-01-28 10:51:00,300.35,300.35,300.11,300.11,144,7204,MSFT
797,2022-01-28 10:52:00,300.11,300.11,299.72,299.72,1060,7204,MSFT
806,2022-01-28 10:53:00,299.5,299.5,299.5,299.5,2,7204,MSFT
815,2022-01-28 10:54:00,299.64,299.99,299.64,299.97,478,7204,MSFT
819,2022-01-28 10:55:00,299.63,299.63,299.52,299.52,134,7204,MSFT
826,2022-01-28 10:56:00,299.79,299.79,299.76,299.76,171,7204,MSFT
834,2022-01-28 10:57:00,299.81,299.81,299.81,299.81,36,7204,MSFT
846,2022-01-28 10:58:00,300.0,300.28,299.81,300.28,220,7204,MSFT
855,2022-01-28 10:59:00,300.15,300.28,300.15,300.28,11,7204,MSFT
857,2022-01-28 11:00:00,300.15,300.47,300.15,300.47,125,7204,MSFT
862,2022-01-28 11:01:00,300.47,300.47,300.46,300.47,15,7204,MSFT
867,2022-01-28 11:02:00,300.4,300.4,300.4,300.4,11,7204,MSFT
874,2022-01-28 11:03:00,300.35,300.5,300.3,300.3,5178,7204,MSFT
882,2022-01-28 11:04:00,300.17,300.17,300.17,300.17,30,7204,MSFT
887,2022-01-28 11:05:00,300.19,300.19,300.19,300.19,2,7204,MSFT
895,2022-01-28 11:06:00,300.19,300.19,300.19,300.19,8,7204,MSFT
900,2022-01-28 11:07:00,300.19,300.41,300.19,300.41,9,7204,MSFT
911,2022-01-28 11:08:00,300.41,300.41,300.14,300.14,11,7204,MSFT
918,2022-01-28 11:09:00,300.09,300.1,300.09,300.09,35,7204,MSFT
920,2022-01-28 11:10:00,300.09,300.09,300.0,300.0,89,7204,MSFT
928,2022-01-28 11:11:00,300.06,300.06,300.0,300.0,67,7204,MSFT
940,2022-01-28 11:12:00,300.09,300.09,300.09,300.09,10,7204,MSFT
941,2022-01-28 11:13:00,300.0,300.1,300.0,300.1,142,7204,MSFT
951,2022-01-28 11:14:00,300.1,300.1,299.72,299.72,255,7204,MSFT
966,2022-01-28 11:15:00,299.62,299.67,299.36,299.62,633,7204,MSFT
972,2022-01-28 11:16:00,299.62,299.62,299.43,299.43,215,7204,MSFT
981,2022-01-28 11:17:00,299.78,299.8,299.31,299.31,537,7204,MSFT
1002,2022-01-28 11:18:00,299.31,299.31,299.0,299.0,485,7204,MSFT
1016,2022-01-28 11:19:00,298.89,298.89,298.78,298.8,38,7204,MSFT
1024,2022-01-28 11:20:00,298.83,299.31,298.83,299.31,665,7204,MSFT
1025,2022-01-28 11:21:00,299.2,299.2,299.2,299.2,3,7204,MSFT
1035,2022-01-28 11:22:00,299.18,299.18,298.71,298.71,507,7204,MSFT
1037,2022-01-28 11:23:00,298.71,299.0,298.71,299.0,172,7204,MSFT
1051,2022-01-28 11:24:00,299.01,299.38,299.0,299.38,565,7204,MSFT
1062,2022-01-28 11:25:00,299.38,299.38,299.38,299.38,173,7204,MSFT
1069,2022-01-28 11:26:00,299.38,299.38,299.3,299.3,55,7204,MSFT
1073,2022-01-28 11:27:00,299.3,299.46,299.29,299.46,73,7204,MSFT
1078,2022-01-28 11:28:00,299.49,299.72,299.49,299.72,389,7204,MSFT
1084,2022-01-28 11:29:00,299.75,299.9,299.75,299.9,104,7204,MSFT
1096,2022-01-28 11:30:00,299.85,299.85,299.75,299.85,41,7204,MSFT
1105,2022-01-28 11:31:00,299.75,299.75,299.75,299.75,35,7204,MSFT
1107,2022-01-28 11:32:00,299.72,299.72,299.49,299.49,32,7204,MSFT
1120,2022-01-28 11:33:00,299.44,299.44,299.44,299.44,2,7204,MSFT
1126,2022-01-28 11:34:00,299.42,299.44,299.35,299.44,41,7204,MSFT
1138,2022-01-28 11:35:00,299.44,299.44,299.35,299.35,21,7204,MSFT
1142,2022-01-28 11:36:00,299.62,299.72,299.5,299.72,238,7204,MSFT
1152,2022-01-28 11:37:00,299.8,299.85,299.7,299.7,52,7204,MSFT
1160,2022-01-28 11:38:00,299.7,299.7,299.32,299.32,206,7204,MSFT
1173,2022-01-28 11:39:00,299.48,299.48,299.48,299.48,1,7204,MSFT
1178,2022-01-28 11:40:00,299.32,299.32,299.32,299.32,1,7204,MSFT
1180,2022-01-28 11:41:00,299.3,299.48,299.3,299.48,16,7204,MSFT
1190,2022-01-28 11:42:00,299.25,299.52,299.25,299.52,10,7204,MSFT
1197,2022-01-28 11:43:00,299.52,299.52,299.52,299.52,25,7204,MSFT
1204,2022-01-28 11:44:00,299.34,299.34,299.2,299.2,40,7204,MSFT
1210,2022-01-28 11:45:00,299.2,299.2,299.2,299.2,103,7204,MSFT
1216,2022-01-28 11:46:00,299.25,299.72,299.17,299.72,372,7204,MSFT
1220,2022-01-28 11:47:00,299.74,299.74,299.74,299.74,1,7204,MSFT
1228,2022-01-28 11:48:00,299.78,299.78,299.59,299.59,203,7204,MSFT
1246,2022-01-28 11:51:00,299.59,299.59,299.59,299.59,17,7204,MSFT
1254,2022-01-28 11:52:00,299.52,299.52,299.5,299.5,47,7204,MSFT
1256,2022-01-28 11:53:00,299.17,299.32,299.0,299.32,337,7204,MSFT
1273,2022-01-28 11:55:00,299.33,299.33,299.33,299.33,5,7204,MSFT
1278,2022-01-28 11:56:00,299.22,299.25,299.22,299.25,7,7204,MSFT
1283,2022-01-28 11:57:00,299.25,299.25,299.25,299.25,17,7204,MSFT
1296,2022-01-28 11:58:00,299.25,299.58,299.25,299.58,337,7204,MSFT
1303,2022-01-28 11:59:00,299.58,299.59,299.58,299.59,40,7204,MSFT
1310,2022-01-28 12:00:00,299.78,300.29,299.71,300.28,1001,7204,MSFT
1340,2022-01-28 12:01:00,300.05,300.05,299.5,299.52,964,7204,MSFT
1357,2022-01-28 12:02:00,299.52,299.79,299.5,299.74,1378,7204,MSFT
1369,2022-01-28 12:03:00,299.74,299.96,299.74,299.96,88,7204,MSFT
1380,2022-01-28 12:04:00,300.3,300.3,299.5,299.79,3006,7204,MSFT
1386,2022-01-28 12:05:00,299.7,299.86,299.7,299.86,168,7204,MSFT
1395,2022-01-28 12:06:00,299.79,299.86,299.79,299.86,19,7204,MSFT
1405,2022-01-28 12:07:00,299.8,299.9,299.6,299.8,250,7204,MSFT
1411,2022-01-28 12:08:00,299.61,299.96,299.61,299.96,381,7204,MSFT
1417,2022-01-28 12:09:00,299.86,299.95,299.58,299.58,682,7204,MSFT
1429,2022-01-28 12:10:00,299.67,299.8,299.53,299.8,253,7204,MSFT
1436,2022-01-28 12:11:00,299.8,299.8,299.8,299.8,3,7204,MSFT
1441,2022-01-28 12:12:00,299.8,299.8,299.8,299.8,97,7204,MSFT
1448,2022-01-28 12:13:00,299.9,299.96,299.9,299.96,41,7204,MSFT
1461,2022-01-28 12:14:00,299.84,299.92,299.78,299.92,38,7204,MSFT
1471,2022-01-28 12:15:00,299.66,299.84,299.5,299.84,423,7204,MSFT
1476,2022-01-28 12:16:00,299.8,299.8,299.68,299.76,104,7204,MSFT
1490,2022-01-28 12:17:00,299.8,299.82,299.67,299.67,113,7204,MSFT
1492,2022-01-28 12:18:00,299.76,299.86,299.76,299.84,116,7204,MSFT
1495,2022-01-28 12:19:00,299.82,299.82,299.58,299.58,20,7204,MSFT
1504,2022-01-28 12:20:00,299.53,299.58,299.53,299.53,171,7204,MSFT
1520,2022-01-28 12:21:00,299.6,299.6,299.37,299.37,1631,7204,MSFT
1533,2022-01-28 12:22:00,299.33,299.39,298.6,298.72,4290,7204,MSFT
1555,2022-01-28 12:23:00,298.62,298.62,298.0,298.24,1625,7204,MSFT
1565,2022-01-28 12:24:00,298.35,298.4,298.12,298.12,379,7204,MSFT
1581,2022-01-28 12:25:00,298.32,298.32,297.5,297.5,730,7204,MSFT
1599,2022-01-28 12:26:00,297.5,297.99,297.15,297.99,706,7204,MSFT
1624,2022-01-28 12:27:00,297.92,297.99,297.52,297.88,943,7204,MSFT
1627,2022-01-28 12:28:00,298.08,298.77,298.08,298.76,686,7204,MSFT
1640,2022-01-28 12:29:00,298.28,298.48,297.92,297.92,1134,7204,MSFT
1650,2022-01-28 12:30:00,298.03,298.5,297.99,298.5,5326,7204,MSFT
1665,2022-01-28 12:31:00,298.4,298.42,297.9,298.13,528,7204,MSFT
1667,2022-01-28 12:32:00,298.04,298.28,298.04,298.14,102,7204,MSFT
1688,2022-01-28 12:33:00,298.39,298.43,298.39,298.43,121,7204,MSFT
1699,2022-01-28 12:34:00,298.27,298.35,298.14,298.14,85,7204,MSFT
1710,2022-01-28 12:35:00,298.14,298.2,298.0,298.2,70,7204,MSFT
1718,2022-01-28 12:36:00,298.25,298.25,298.09,298.1,257,7204,MSFT
1723,2022-01-28 12:37:00,298.08,298.08,297.51,297.51,884,7204,MSFT
1743,2022-01-28 12:38:00,297.5,297.56,297.27,297.27,170,7204,MSFT
1758,2022-01-28 12:39:00,297.27,297.27,296.48,296.5,1328,7204,MSFT
1774,2022-01-28 12:40:00,296.43,296.67,296.38,296.67,455,7204,MSFT
1783,2022-01-28 12:41:00,296.8,297.06,296.67,296.76,329,7204,MSFT
1798,2022-01-28 12:42:00,296.73,296.98,296.73,296.77,182,7204,MSFT
1808,2022-01-28 12:43:00,296.99,297.21,296.92,297.16,727,7204,MSFT
1822,2022-01-28 12:44:00,296.92,297.0,296.55,296.6,666,7204,MSFT
1830,2022-01-28 12:45:00,296.6,296.7,296.6,296.7,45,7204,MSFT
1841,2022-01-28 12:46:00,296.86,296.97,296.66,296.66,488,7204,MSFT
1850,2022-01-28 12:47:00,296.66,296.78,296.08,296.32,1767,7204,MSFT
1865,2022-01-28 12:48:00,296.3,296.49,296.07,296.3,645,7204,MSFT
1881,2022-01-28 12:49:00,296.27,296.3,296.11,296.11,215,7204,MSFT
1896,2022-01-28 12:50:00,296.03,296.17,295.62,296.1,1759,7204,MSFT
1908,2022-01-28 12:51:00,296.12,297.05,296.12,297.04,923,7204,MSFT
1919,2022-01-28 12:52:00,296.84,297.5,296.76,296.76,1100,7204,MSFT
1924,2022-01-28 12:53:00,296.76,296.85,296.67,296.79,267,7204,MSFT
1932,2022-01-28 12:54:00,297.16,297.22,296.59,297.22,195,7204,MSFT
1949,2022-01-28 12:55:00,296.72,296.74,296.13,296.74,709,7204,MSFT
1956,2022-01-28 12:56:00,296.61,296.86,296.56,296.86,156,7204,MSFT
1977,2022-01-28 12:57:00,297.13,297.22,296.86,296.86,589,7204,MSFT
1984,2022-01-28 12:58:00,296.91,297.1,296.91,297.1,4,7204,MSFT
1993,2022-01-28 12:59:00,297.09,297.25,296.75,296.75,1157,7204,MSFT
2009,2022-01-28 13:00:00,296.83,296.84,296.46,296.48,974,7204,MSFT
2014,2022-01-28 13:01:00,296.48,296.7,296.48,296.7,597,7204,MSFT
2034,2022-01-28 13:02:00,296.7,297.0,296.7,296.76,535,7204,MSFT
2051,2022-01-28 13:03:00,296.83,297.2,296.83,297.2,136,7204,MSFT
2058,2022-01-28 13:04:00,297.18,297.49,297.16,297.49,151,7204,MSFT
2078,2022-01-28 13:05:00,297.48,297.48,297.1,297.1,223,7204,MSFT
2086,2022-01-28 13:06:00,297.02,297.11,296.91,297.04,339,7204,MSFT
2101,2022-01-28 13:07:00,297.01,297.21,296.58,296.58,715,7204,MSFT
2111,2022-01-28 13:08:00,296.58,296.77,296.5,296.5,616,7204,MSFT
2122,2022-01-28 13:09:00,296.7,296.8,296.44,296.76,1304,7204,MSFT
2125,2022-01-28 13:10:00,296.76,296.76,296.5,296.5,37,7204,MSFT
2139,2022-01-28 13:11:00,296.6,297.45,296.6,297.24,1521,7204,MSFT
2149,2022-01-28 13:12:00,297.24,297.43,297.24,297.28,1136,7204,MSFT
2160,2022-01-28 13:13:00,297.29,297.57,297.04,297.53,711,7204,MSFT
2169,2022-01-28 13:14:00,297.58,297.99,297.57,297.99,169,7204,MSFT
2182,2022-01-28 13:15:00,297.97,298.27,297.97,298.17,1140,7204,MSFT
2193,2022-01-28 13:16:00,298.17,298.35,298.1,298.35,595,7204,MSFT
2213,2022-01-28 13:17:00,298.35,298.35,298.08,298.08,1975,7204,MSFT
2220,2022-01-28 13:18:00,298.14,298.2,298.1,298.13,33,7204,MSFT
2226,2022-01-28 13:19:00,298.22,298.28,298.2,298.28,2026,7204,MSFT
2231,2022-01-28 13:20:00,298.22,298.27,297.6,297.87,1161,7204,MSFT
2245,2022-01-28 13:21:00,297.61,297.86,297.61,297.86,177,7204,MSFT
2250,2022-01-28 13:22:00,297.65,297.7,297.33,297.38,473,7204,MSFT
2259,2022-01-28 13:23:00,297.48,297.57,297.18,297.24,31,7204,MSFT
2281,2022-01-28 13:24:00,297.24,297.3,297.24,297.3,5,7204,MSFT
2288,2022-01-28 13:25:00,297.32,297.48,296.7,297.08,382,7204,MSFT
2295,2022-01-28 13:26:00,296.94,296.98,296.61,296.98,458,7204,MSFT
2308,2022-01-28 13:27:00,296.97,297.18,296.85,297.01,26,7204,MSFT
2320,2022-01-28 13:28:00,297.07,297.52,297.01,297.07,1213,7204,MSFT
2330,2022-01-28 13:29:00,297.11,297.18,297.0,297.0,183,7204,MSFT
2342,2022-01-28 13:30:00,297.07,299.0,297.07,298.06,2919,7204,MSFT
2351,2022-01-28 13:31:00,298.42,299.0,298.15,298.64,3893,7204,MSFT
2370,2022-01-28 13:32:00,298.54,299.4,298.54,299.36,2436,7204,MSFT
2390,2022-01-28 13:33:00,299.36,299.36,298.71,299.18,380,7204,MSFT
2415,2022-01-28 13:34:00,299.01,299.25,298.71,298.79,468,7204,MSFT
2424,2022-01-28 13:35:00,298.76,298.96,298.76,298.84,527,7204,MSFT
2434,2022-01-28 13:36:00,298.8,299.43,298.8,299.4,4030,7204,MSFT
2449,2022-01-28 13:37:00,299.4,299.57,299.4,299.57,32,7204,MSFT
2466,2022-01-28 13:38:00,299.47,300.08,299.47,300.08,547,7204,MSFT
2479,2022-01-28 13:39:00,300.09,300.5,299.98,300.22,826,7204,MSFT
2500,2022-01-28 13:40:00,300.0,300.01,299.75,299.92,983,7204,MSFT
2508,2022-01-28 13:41:00,299.82,300.64,299.81,300.64,536,7204,MSFT
2523,2022-01-28 13:42:00,300.62,301.37,300.58,300.99,3856,7204,MSFT
2540,2022-01-28 13:43:00,301.0,301.0,300.75,300.92,1121,7204,MSFT
2555,2022-01-28 13:44:00,300.9,300.95,300.84,300.9,1118,7204,MSFT
2571,2022-01-28 13:45:00,300.9,300.9,300.35,300.35,1235,7204,MSFT
2583,2022-01-28 13:46:00,300.47,300.75,300.35,300.75,919,7204,MSFT
2586,2022-01-28 13:47:00,300.83,300.83,300.5,300.5,543,7204,MSFT
2600,2022-01-28 13:48:00,300.61,300.62,300.32,300.62,298,7204,MSFT
2609,2022-01-28 13:49:00,300.5,300.56,300.15,300.15,108,7204,MSFT
2615,2022-01-28 13:50:00,300.12,300.22,299.71,299.71,1157,7204,MSFT
2633,2022-01-28 13:51:00,299.8,300.5,299.63,300.17,2104,7204,MSFT
2635,2022-01-28 13:52:00,300.2,300.39,300.2,300.2,1187,7204,MSFT
2659,2022-01-28 13:53:00,300.01,300.08,299.9,300.0,795,7204,MSFT
2663,2022-01-28 13:54:00,300.08,300.2,300.08,300.12,138,7204,MSFT
2681,2022-01-28 13:55:00,300.08,300.18,299.88,299.88,153,7204,MSFT
2682,2022-01-28 13:56:00,300.19,300.6,300.09,300.53,380,7204,MSFT
2691,2022-01-28 13:57:00,300.69,301.24,300.65,301.09,823,7204,MSFT
2705,2022-01-28 13:58:00,301.15,301.15,300.65,300.7,1547,7204,MSFT
2727,2022-01-28 13:59:00,300.78,301.02,300.61,300.61,10032,7204,MSFT
2739,2022-01-28 14:00:00,300.65,300.82,300.5,300.5,1195,7204,MSFT
2748,2022-01-28 14:01:00,300.45,300.45,300.12,300.2,577,7204,MSFT
2759,2022-01-28 14:02:00,300.2,300.32,300.15,300.28,1569,7204,MSFT
2776,2022-01-28 14:03:00,300.15,300.23,300.06,300.06,488,7204,MSFT
2786,2022-01-28 14:04:00,300.39,300.6,300.22,300.6,132,7204,MSFT
2803,2022-01-28 14:05:00,300.76,300.77,300.54,300.54,102,7204,MSFT
2811,2022-01-28 14:06:00,300.76,300.76,300.76,300.76,4,7204,MSFT
2826,2022-01-28 14:07:00,300.55,300.55,300.23,300.4,7013,7204,MSFT
2848,2022-01-28 14:08:00,300.51,300.98,300.51,300.98,960,7204,MSFT
2857,2022-01-28 14:09:00,300.98,301.05,300.36,300.5,1260,7204,MSFT
2869,2022-01-28 14:10:00,300.5,300.76,300.38,300.76,6710,7204,MSFT
2882,2022-01-28 14:11:00,300.63,300.75,300.36,300.4,4370,7204,MSFT
2898,2022-01-28 14:12:00,300.33,300.49,300.33,300.49,78,7204,MSFT
2913,2022-01-28 14:13:00,300.32,300.35,300.15,300.15,456,7204,MSFT
2917,2022-01-28 14:14:00,300.25,300.3,300.1,300.3,320,7204,MSFT
2928,2022-01-28 14:15:00,300.34,300.34,300.24,300.25,51,7204,MSFT
2940,2022-01-28 14:16:00,300.29,300.5,300.29,300.5,837,7204,MSFT
2956,2022-01-28 14:17:00,300.5,300.82,300.34,300.36,2985,7204,MSFT
2966,2022-01-28 14:18:00,300.34,300.34,300.28,300.34,147,7204,MSFT
2974,2022-01-28 14:19:00,300.3,300.39,300.29,300.39,145,7204,MSFT
2981,2022-01-28 14:20:00,300.46,300.63,300.2,300.2,4919,7204,MSFT
3001,2022-01-28 14:21:00,300.12,300.17,299.6,300.0,8660,7204,MSFT
3013,2022-01-28 14:22:00,300.0,300.33,300.0,300.11,356,7204,MSFT
3027,2022-01-28 14:23:00,300.01,300.01,299.8,299.8,324,7204,MSFT
3039,2022-01-28 14:24:00,299.77,299.98,299.7,299.98,147,7204,MSFT
3050,2022-01-28 14:25:00,300.0,300.96,300.0,300.81,1252,7204,MSFT
3064,2022-01-28 14:26:00,300.9,300.9,300.24,300.51,1017,7204,MSFT
3086,2022-01-28 14:27:00,300.69,300.69,300.27,300.27,328,7204,MSFT
3103,2022-01-28 14:28:00,300.05,300.66,300.04,300.16,942,7204,MSFT
3110,2022-01-28 14:29:00,300.37,300.57,300.11,300.57,4323,7204,MSFT
3158,2022-01-28 14:30:00,300.4,300.75,300.12,300.66,88612,7204,MSFT
3166,2022-01-28 14:31:00,300.76,300.8,298.99,299.12,116283,7204,MSFT
3194,2022-01-28 14:32:00,299.11,299.19,298.41,298.84,87576,7204,MSFT
3239,2022-01-28 14:33:00,298.84,299.12,297.54,297.56,61558,7204,MSFT
3266,2022-01-28 14:34:00,297.67,297.79,297.27,297.36,54983,7204,MSFT
3295,2022-01-28 14:35:00,297.38,297.55,296.17,296.3,71091,7204,MSFT
3332,2022-01-28 14:36:00,296.3,296.38,295.46,295.51,79851,7204,MSFT
3350,2022-01-28 14:37:00,295.58,296.54,295.5,296.24,63269,7204,MSFT
3386,2022-01-28 14:38:00,296.23,296.48,295.76,296.37,37354,7204,MSFT
3409,2022-01-28 14:39:00,296.33,297.07,296.0,296.82,51326,7204,MSFT
3443,2022-01-28 14:40:00,296.85,297.37,296.47,297.0,64454,7204,MSFT
3459,2022-01-28 14:41:00,297.01,297.01,295.66,296.22,58683,7204,MSFT
3504,2022-01-28 14:42:00,296.19,296.44,295.78,296.05,27853,7204,MSFT
3536,2022-01-28 14:43:00,296.03,296.46,295.92,296.21,42996,7204,MSFT
3575,2022-01-28 14:44:00,296.19,296.26,295.55,295.77,32841,7204,MSFT
