,ts_event,open,high,low,close,volume,product_id,ticker
4672,2022-08-01 15:00:00,281.12,281.28,281.11,281.16,10369,7361,MSFT
4677,2022-08-01 15:01:00,281.17,281.17,280.82,280.86,9809,7361,MSFT
4721,2022-08-01 15:02:00,280.86,280.88,280.64,280.7,11454,7361,MSFT
4738,2022-08-01 15:03:00,280.7,280.74,280.52,280.52,9001,7361,MSFT
4779,2022-08-01 15:04:00,280.58,280.72,280.51,280.7,8175,7361,MSFT
4814,2022-08-01 15:05:00,280.7,280.72,280.4,280.41,7328,7361,MSFT
4853,2022-08-01 15:06:00,280.43,280.53,280.27,280.42,5503,7361,MSFT
4875,2022-08-01 15:07:00,280.42,280.82,280.39,280.79,10081,7361,MSFT
4915,2022-08-01 15:08:00,280.8,280.8,280.5,280.6,6269,7361,MSFT
4922,2022-08-01 15:09:00,280.56,280.59,280.45,280.51,5434,7361,MSFT
4958,2022-08-01 15:10:00,280.51,280.61,280.46,280.46,5662,7361,MSFT
4988,2022-08-01 15:11:00,280.47,280.52,280.41,280.46,7408,7361,MSFT
5023,2022-08-01 15:12:00,280.47,280.57,280.39,280.47,7762,7361,MSFT
5050,2022-08-01 15:13:00,280.48,280.61,280.46,280.58,6710,7361,MSFT
5094,2022-08-01 15:14:00,280.58,280.82,280.58,280.73,5749,7361,MSFT
5096,2022-08-01 15:15:00,280.73,280.75,280.37,280.42,7514,7361,MSFT
5153,2022-08-01 15:16:00,280.39,280.39,279.91,280.04,20735,7361,MSFT
5178,2022-08-01 15:17:00,280.03,280.36,279.97,280.31,5668,7361,MSFT
5205,2022-08-01 15:18:00,280.28,280.28,280.09,280.11,7123,7361,MSFT
5224,2022-08-01 15:19:00,280.11,280.22,279.96,279.97,6036,7361,MSFT
5254,2022-08-01 15:20:00,279.97,280.28,279.88,280.26,10726,7361,MSFT
5276,2022-08-01 15:21:00,280.24,280.42,280.2,280.34,6162,7361,MSFT
5332,2022-08-01 15:22:00,280.36,280.5,280.33,280.5,4095,7361,MSFT
5336,2022-08-01 15:23:00,280.52,280.75,280.51,280.71,5930,7361,MSFT
5370,2022-08-01 15:24:00,280.71,280.74,280.64,280.71,5417,7361,MSFT
5412,2022-08-01 15:25:00,280.705,280.72,280.53,280.62,6258,7361,MSFT
5436,2022-08-01 15:26:00,280.61,280.83,280.59,280.83,6307,7361,MSFT
5455,2022-08-01 15:27:00,280.84,280.99,280.84,280.97,5557,7361,MSFT
5498,2022-08-01 15:28:00,280.95,280.98,280.84,280.86,4707,7361,MSFT
5517,2022-08-01 15:29:00,280.91,280.93,280.84,280.86,3220,7361,MSFT
5553,2022-08-01 15:30:00,280.92,280.92,280.35,280.36,9694,7361,MSFT
5577,2022-08-01 15:31:00,280.33,280.48,280.23,280.44,5686,7361,MSFT
5620,2022-08-01 15:32:00,280.41,280.44,280.3,280.4,3117,7361,MSFT
5645,2022-08-01 15:33:00,280.37,280.42,280.11,280.11,4964,7361,MSFT
5674,2022-08-01 15:34:00,280.12,280.2,279.93,280.09,6734,7361,MSFT
5716,2022-08-01 15:35:00,280.09,280.21,280.07,280.08,2107,7361,MSFT
5754,2022-08-01 15:36:00,280.1,280.15,280.03,280.08,4749,7361,MSFT
5775,2022-08-01 15:37:00,280.15,280.21,279.85,279.98,5761,7361,MSFT
5810,2022-08-01 15:38:00,279.95,280.17,279.95,280.16,3926,7361,MSFT
5821,2022-08-01 15:39:00,280.16,280.23,280.04,280.09,3651,7361,MSFT
5847,2022-08-01 15:40:00,280.09,280.15,280.0,280.04,3214,7361,MSFT
5892,2022-08-01 15:41:00,280.06,280.15,280.06,280.1,9103,7361,MSFT
5932,2022-08-01 15:42:00,280.11,280.28,280.11,280.19,5905,7361,MSFT
5947,2022-08-01 15:43:00,280.22,280.36,280.21,280.34,3501,7361,MSFT
5982,2022-08-01 15:44:00,280.35,280.47,280.2,280.42,7947,7361,MSFT
6019,2022-08-01 15:45:00,280.43,280.43,280.27,280.27,2179,7361,MSFT
6050,2022-08-01 15:46:00,280.255,280.6,280.2,280.55,6438,7361,MSFT
6075,2022-08-01 15:47:00,280.54,280.67,280.53,280.67,6541,7361,MSFT
6099,2022-08-01 15:48:00,280.65,280.84,280.6,280.84,6013,7361,MSFT
6116,2022-08-01 15:49:00,280.82,280.83,280.73,280.75,4308,7361,MSFT
6149,2022-08-01 15:50:00,280.74,280.79,280.71,280.72,3999,7361,MSFT
6201,2022-08-01 15:51:00,280.72,280.73,280.59,280.63,3746,7361,MSFT
6219,2022-08-01 15:52:00,280.64,280.69,280.48,280.5,7244,7361,MSFT
6243,2022-08-01 15:53:00,280.5,280.53,280.38,280.4,9306,7361,MSFT
6271,2022-08-01 15:54:00,280.39,280.39,280.31,280.37,3939,7361,MSFT
6295,2022-08-01 15:55:00,280.39,280.49,280.2,280.23,5717,7361,MSFT
6331,2022-08-01 15:56:00,280.26,280.47,280.24,280.37,6970,7361,MSFT
6364,2022-08-01 15:57:00,280.35,280.5,280.34,280.48,6419,7361,MSFT
6405,2022-08-01 15:58:00,280.48,280.58,280.29,280.32,3966,7361,MSFT
6430,2022-08-01 15:59:00,280.35,280.4,280.31,280.34,2633,7361,MSFT
6467,2022-08-01 16:00:00,280.35,280.49,280.23,280.25,4280,7361,MSFT
6482,2022-08-01 16:01:00,280.23,280.29,280.13,280.27,4147,7361,MSFT
6523,2022-08-01 16:02:00,280.25,280.31,280.04,280.21,4228,7361,MSFT
6540,2022-08-01 16:03:00,280.25,280.25,280.01,280.01,7961,7361,MSFT
6580,2022-08-01 16:04:00,280.03,280.08,279.85,279.94,12937,7361,MSFT
6618,2022-08-01 16:05:00,279.95,280.06,279.85,279.9,4019,7361,MSFT
6635,2022-08-01 16:06:00,279.88,279.91,279.65,279.745,4921,7361,MSFT
6677,2022-08-01 16:07:00,279.75,280.02,279.74,280.02,4745,7361,MSFT
6691,2022-08-01 16:08:00,280.02,280.08,279.74,279.74,6138,7361,MSFT
6722,2022-08-01 16:09:00,279.7,279.85,279.65,279.65,8357,7361,MSFT
6753,2022-08-01 16:10:00,279.64,279.79,279.54,279.71,10671,7361,MSFT
6778,2022-08-01 16:11:00,279.725,279.82,279.44,279.44,7420,7361,MSFT
6810,2022-08-01 16:12:00,279.45,279.45,279.17,279.25,13864,7361,MSFT
6855,2022-08-01 16:13:00,279.27,279.27,278.84,278.89,14277,7361,MSFT
6879,2022-08-01 16:14:00,278.88,278.95,278.73,278.92,11186,7361,MSFT
6918,2022-08-01 16:15:00,278.935,279.1,278.78,278.78,5895,7361,MSFT
6927,2022-08-01 16:16:00,278.78,279.16,278.77,279.16,7200,7361,MSFT
6955,2022-08-01 16:17:00,279.14,279.17,279.07,279.08,6030,7361,MSFT
7000,2022-08-01 16:18:00,279.1,279.11,278.84,278.84,5731,7361,MSFT
7034,2022-08-01 16:19:00,278.85,279.02,278.83,278.95,6135,7361,MSFT
7067,2022-08-01 16:20:00,278.94,279.02,278.82,279.01,6243,7361,MSFT
7098,2022-08-01 16:21:00,279.02,279.05,278.88,278.88,5132,7361,MSFT
7112,2022-08-01 16:22:00,278.86,278.99,278.82,278.92,6038,7361,MSFT
7154,2022-08-01 16:23:00,278.92,278.98,278.82,278.98,3911,7361,MSFT
7170,2022-08-01 16:24:00,278.99,279.09,278.82,278.82,6057,7361,MSFT
7207,2022-08-01 16:25:00,278.81,278.97,278.73,278.89,13639,7361,MSFT
7230,2022-08-01 16:26:00,278.9,279.07,278.86,279.06,4383,7361,MSFT
7278,2022-08-01 16:27:00,279.07,279.12,278.95,278.96,5857,7361,MSFT
7307,2022-08-01 16:28:00,278.93,279.14,278.93,279.0,6260,7361,MSFT
7322,2022-08-01 16:29:00,279.03,279.19,278.97,279.17,6856,7361,MSFT
7360,2022-08-01 16:30:00,279.17,279.32,279.07,279.07,11379,7361,MSFT
7391,2022-08-01 16:31:00,279.06,279.13,278.87,279.02,9080,7361,MSFT
7430,2022-08-01 16:32:00,279.01,279.14,278.86,278.88,8145,7361,MSFT
7440,2022-08-01 16:33:00,278.87,279.03,278.84,279.01,4075,7361,MSFT
7478,2022-08-01 16:34:00,279.03,279.26,279.03,279.23,5619,7361,MSFT
7501,2022-08-01 16:35:00,279.24,279.255,278.94,278.94,3015,7361,MSFT
7526,2022-08-01 16:36:00,278.94,278.94,278.81,278.85,2736,7361,MSFT
7552,2022-08-01 16:37:00,278.83,278.95,278.83,278.85,2770,7361,MSFT
7603,2022-08-01 16:38:00,278.84,278.89,278.75,278.89,9141,7361,MSFT
7619,2022-08-01 16:39:00,278.9,278.9,278.75,278.78,4042,7361,MSFT
7652,2022-08-01 16:40:00,278.76,278.9,278.75,278.77,2545,7361,MSFT
7690,2022-08-01 16:41:00,278.77,278.8,278.61,278.76,4319,7361,MSFT
7721,2022-08-01 16:42:00,278.75,278.75,278.48,278.5,7472,7361,MSFT
7742,2022-08-01 16:43:00,278.5,278.5,278.3,278.39,13514,7361,MSFT
7788,2022-08-01 16:44:00,278.42,278.56,278.36,278.53,8808,7361,MSFT
7808,2022-08-01 16:45:00,278.55,278.96,278.55,278.94,11647,7361,MSFT
7828,2022-08-01 16:46:00,278.97,279.13,278.82,278.87,5969,7361,MSFT
7850,2022-08-01 16:47:00,278.85,278.89,278.77,278.78,2342,7361,MSFT
7893,2022-08-01 16:48:00,278.78,278.87,278.62,278.64,5782,7361,MSFT
7918,2022-08-01 16:49:00,278.67,278.82,278.66,278.75,2918,7361,MSFT
7966,2022-08-01 16:50:00,278.76,278.82,278.57,278.6,6048,7361,MSFT
7994,2022-08-01 16:51:00,278.59,278.67,278.51,278.67,7117,7361,MSFT
8018,2022-08-01 16:52:00,278.68,278.74,278.57,278.74,2500,7361,MSFT
8045,2022-08-01 16:53:00,278.75,278.76,278.645,278.69,4332,7361,MSFT
8071,2022-08-01 16:54:00,278.69,278.72,278.63,278.67,2039,7361,MSFT
8116,2022-08-01 16:55:00,278.63,278.7,278.46,278.48,5271,7361,MSFT
8124,2022-08-01 16:56:00,278.48,278.49,278.22,278.27,4427,7361,MSFT
8152,2022-08-01 16:57:00,278.29,278.65,278.29,278.63,3989,7361,MSFT
8193,2022-08-01 16:58:00,278.63,278.72,278.63,278.72,3240,7361,MSFT
8211,2022-08-01 16:59:00,278.72,278.78,278.71,278.77,2473,7361,MSFT
8253,2022-08-01 17:00:00,278.74,278.77,278.67,278.71,2480,7361,MSFT
8270,2022-08-01 17:01:00,278.73,278.77,278.43,278.45,8673,7361,MSFT
8308,2022-08-01 17:02:00,278.46,278.46,278.18,278.34,8722,7361,MSFT
8354,2022-08-01 17:03:00,278.37,278.39,278.05,278.05,6767,7361,MSFT
8377,2022-08-01 17:04:00,278.04,278.15,277.92,278.05,11675,7361,MSFT
8391,2022-08-01 17:05:00,278.09,278.11,277.85,278.1,6262,7361,MSFT
8435,2022-08-01 17:06:00,278.1,278.21,278.06,278.08,2896,7361,MSFT
8452,2022-08-01 17:07:00,278.11,278.31,278.11,278.3,4246,7361,MSFT
8496,2022-08-01 17:08:00,278.31,278.48,278.3,278.34,4545,7361,MSFT
8511,2022-08-01 17:09:00,278.36,278.4,278.31,278.35,1996,7361,MSFT
8551,2022-08-01 17:10:00,278.36,278.36,278.13,278.13,4119,7361,MSFT
8588,2022-08-01 17:11:00,278.13,278.15,278.04,278.12,5667,7361,MSFT
8618,2022-08-01 17:12:00,278.12,278.2,278.04,278.08,4012,7361,MSFT
8634,2022-08-01 17:13:00,278.09,278.13,277.99,278.09,4670,7361,MSFT
8684,2022-08-01 17:14:00,278.1,278.28,278.09,278.19,3908,7361,MSFT
8695,2022-08-01 17:15:00,278.18,278.22,278.12,278.135,3650,7361,MSFT
8730,2022-08-01 17:16:00,278.16,278.21,277.91,277.94,9370,7361,MSFT
8761,2022-08-01 17:17:00,277.96,277.97,277.82,277.85,9080,7361,MSFT
8785,2022-08-01 17:18:00,277.84,277.86,277.58,277.59,10420,7361,MSFT
8809,2022-08-01 17:19:00,277.58,277.6,277.29,277.32,10853,7361,MSFT
8844,2022-08-01 17:20:00,277.315,277.35,277.11,277.31,11858,7361,MSFT
8870,2022-08-01 17:21:00,277.3,277.32,276.95,276.97,15168,7361,MSFT
8902,2022-08-01 17:22:00,276.98,277.49,276.98,277.49,8581,7361,MSFT
8942,2022-08-01 17:23:00,277.52,277.6,277.14,277.16,12488,7361,MSFT
8968,2022-08-01 17:24:00,277.19,277.36,277.12,277.36,5102,7361,MSFT
8996,2022-08-01 17:25:00,277.35,277.39,277.21,277.31,7116,7361,MSFT
9034,2022-08-01 17:26:00,277.32,277.5,277.27,277.38,5967,7361,MSFT
9057,2022-08-01 17:27:00,277.38,277.5,277.29,277.3,5595,7361,MSFT
9082,2022-08-01 17:28:00,277.29,277.34,277.14,277.2,4164,7361,MSFT
9107,2022-08-01 17:29:00,277.19,277.19,276.93,276.96,11665,7361,MSFT
9153,2022-08-01 17:30:00,276.97,277.09,276.91,276.91,6628,7361,MSFT
9184,2022-08-01 17:31:00,276.9,276.91,276.78,276.89,10046,7361,MSFT
9222,2022-08-01 17:32:00,276.88,276.91,276.77,276.77,5700,7361,MSFT
9228,2022-08-01 17:33:00,276.79,276.84,276.71,276.76,7708,7361,MSFT
9270,2022-08-01 17:34:00,276.75,276.82,276.61,276.61,7450,7361,MSFT
9295,2022-08-01 17:35:00,276.66,276.76,276.54,276.7,11202,7361,MSFT
9342,2022-08-01 17:36:00,276.68,276.74,276.45,276.46,6326,7361,MSFT
9348,2022-08-01 17:37:00,276.46,276.47,276.29,276.39,8407,7361,MSFT
9402,2022-08-01 17:38:00,276.4,276.69,276.3,276.63,11379,7361,MSFT
9415,2022-08-01 17:39:00,276.64,276.73,276.6,276.66,6856,7361,MSFT
9456,2022-08-01 17:40:00,276.7,276.85,276.6,276.7,10911,7361,MSFT
9476,2022-08-01 17:41:00,276.64,276.81,276.61,276.78,4450,7361,MSFT
9497,2022-08-01 17:42:00,276.81,276.81,276.6,276.65,4804,7361,MSFT
9532,2022-08-01 17:43:00,276.66,276.66,276.43,276.54,5881,7361,MSFT
9556,2022-08-01 17:44:00,276.51,276.51,276.25,276.44,9039,7361,MSFT
9609,2022-08-01 17:45:00,276.4,276.41,276.14,276.14,6778,7361,MSFT
9631,2022-08-01 17:46:00,276.16,276.18,275.87,275.87,22030,7361,MSFT
9665,2022-08-01 17:47:00,275.85,275.95,275.84,275.9,5502,7361,MSFT
9687,2022-08-01 17:48:00,275.88,275.98,275.84,275.91,6552,7361,MSFT
9705,2022-08-01 17:49:00,275.89,276.49,275.88,276.43,10851,7361,MSFT
9756,2022-08-01 17:50:00,276.42,276.49,276.34,276.37,11574,7361,MSFT
9765,2022-08-01 17:51:00,276.37,276.43,276.24,276.38,11977,7361,MSFT
9806,2022-08-01 17:52:00,276.37,276.64,276.35,276.64,7176,7361,MSFT
9840,2022-08-01 17:53:00,276.66,276.66,276.34,276.38,6033,7361,MSFT
9861,2022-08-01 17:54:00,276.39,276.61,276.39,276.56,4380,7361,MSFT
9908,2022-08-01 17:55:00,276.54,276.57,276.36,276.51,9607,7361,MSFT
9933,2022-08-01 17:56:00,276.53,276.75,276.52,276.75,4757,7361,MSFT
9967,2022-08-01 17:57:00,276.73,276.87,276.69,276.77,7555,7361,MSFT
10000,2022-08-01 17:58:00,276.76,276.94,276.73,276.91,5749,7361,MSFT
10010,2022-08-01 17:59:00,276.93,277.16,276.93,277.12,10485,7361,MSFT
10047,2022-08-01 18:00:00,277.13,277.23,276.91,276.94,5926,7361,MSFT
10075,2022-08-01 18:01:00,276.9,276.93,276.74,276.83,7979,7361,MSFT
10114,2022-08-01 18:02:00,276.8,276.8,276.59,276.78,9349,7361,MSFT
10126,2022-08-01 18:03:00,276.79,276.98,276.71,276.93,5586,7361,MSFT
10166,2022-08-01 18:04:00,276.92,277.12,276.9,276.96,7661,7361,MSFT
10186,2022-08-01 18:05:00,276.97,277.0,276.88,276.95,3628,7361,MSFT
10217,2022-08-01 18:06:00,276.95,277.26,276.94,277.24,4094,7361,MSFT
10244,2022-08-01 18:07:00,277.23,277.26,277.0,277.11,6138,7361,MSFT
10278,2022-08-01 18:08:00,277.08,277.21,277.03,277.05,5709,7361,MSFT
10313,2022-08-01 18:09:00,277.06,277.23,277.04,277.17,5907,7361,MSFT
10359,2022-08-01 18:10:00,277.12,277.17,277.01,277.03,3756,7361,MSFT
10376,2022-08-01 18:11:00,277.06,277.06,276.87,276.88,3463,7361,MSFT
10421,2022-08-01 18:12:00,276.92,276.98,276.81,276.96,3941,7361,MSFT
10427,2022-08-01 18:13:00,276.96,277.17,276.96,277.17,4306,7361,MSFT
10478,2022-08-01 18:14:00,277.18,277.61,277.18,277.59,13006,7361,MSFT
10507,2022-08-01 18:15:00,277.61,277.76,277.54,277.69,11099,7361,MSFT
10540,2022-08-01 18:16:00,277.68,277.8,277.67,277.74,10538,7361,MSFT
10555,2022-08-01 18:17:00,277.78,277.81,277.65,277.65,6415,7361,MSFT
10600,2022-08-01 18:18:00,277.61,277.61,277.15,277.17,5119,7361,MSFT
10605,2022-08-01 18:19:00,277.12,277.18,277.02,277.18,7861,7361,MSFT
10656,2022-08-01 18:20:00,277.21,277.25,277.075,277.21,4482,7361,MSFT
10663,2022-08-01 18:21:00,277.22,277.31,277.14,277.31,3739,7361,MSFT
10699,2022-08-01 18:22:00,277.335,277.34,277.17,277.34,8448,7361,MSFT
10746,2022-08-01 18:23:00,277.35,277.35,277.23,277.255,4015,7361,MSFT
10780,2022-08-01 18:24:00,277.26,277.41,277.26,277.4,2937,7361,MSFT
10797,2022-08-01 18:25:00,277.39,277.54,277.27,277.31,9995,7361,MSFT
10818,2022-08-01 18:26:00,277.3,277.34,277.23,277.32,2700,7361,MSFT
10853,2022-08-01 18:27:00,277.32,277.32,277.18,277.24,2916,7361,MSFT
10900,2022-08-01 18:28:00,277.25,277.37,277.15,277.33,3557,7361,MSFT
10906,2022-08-01 18:29:00,277.32,277.36,277.26,277.27,2458,7361,MSFT
10943,2022-08-01 18:30:00,277.28,277.37,277.23,277.31,3648,7361,MSFT
10988,2022-08-01 18:31:00,277.3,277.44,277.23,277.32,5270,7361,MSFT
11020,2022-08-01 18:32:00,277.3,277.53,277.3,277.52,4140,7361,MSFT
11023,2022-08-01 18:33:00,277.5,277.51,277.31,277.46,3991,7361,MSFT
11070,2022-08-01 18:34:00,277.47,277.54,277.41,277.53,3720,7361,MSFT
11082,2022-08-01 18:35:00,277.55,277.65,277.53,277.57,3181,7361,MSFT
11134,2022-08-01 18:36:00,277.59,277.67,277.56,277.62,5902,7361,MSFT
11151,2022-08-01 18:37:00,277.64,277.74,277.63,277.65,4921,7361,MSFT
11200,2022-08-01 18:38:00,277.67,277.75,277.57,277.57,6169,7361,MSFT
11215,2022-08-01 18:39:00,277.61,277.75,277.6,277.75,6559,7361,MSFT
11238,2022-08-01 18:40:00,277.76,277.88,277.74,277.85,7669,7361,MSFT
11281,2022-08-01 18:41:00,277.83,277.83,277.43,277.43,15136,7361,MSFT
11297,2022-08-01 18:42:00,277.43,277.605,277.34,277.54,5190,7361,MSFT
11330,2022-08-01 18:43:00,277.52,277.58,277.3,277.32,4419,7361,MSFT
11370,2022-08-01 18:44:00,277.32,277.35,277.24,277.28,6053,7361,MSFT
11404,2022-08-01 18:45:00,277.25,277.43,277.23,277.41,4080,7361,MSFT
11425,2022-08-01 18:46:00,277.42,277.46,277.35,277.38,4630,7361,MSFT
11466,2022-08-01 18:47:00,277.4,277.54,277.29,277.43,4997,7361,MSFT
11500,2022-08-01 18:48:00,277.45,277.47,277.27,277.37,5498,7361,MSFT
11524,2022-08-01 18:49:00,277.36,277.58,277.2,277.31,10500,7361,MSFT
11559,2022-08-01 18:50:00,277.31,277.35,277.1,277.1,4434,7361,MSFT
11568,2022-08-01 18:51:00,277.1,277.22,277.1,277.21,2427,7361,MSFT
11617,2022-08-01 18:52:00,277.24,277.31,277.19,277.24,3103,7361,MSFT
11635,2022-08-01 18:53:00,277.26,277.5,277.26,277.44,5294,7361,MSFT
11671,2022-08-01 18:54:00,277.44,277.68,277.44,277.58,13832,7361,MSFT
11691,2022-08-01 18:55:00,277.63,277.88,277.56,277.78,11280,7361,MSFT
11719,2022-08-01 18:56:00,277.79,277.96,277.77,277.91,5799,7361,MSFT
11763,2022-08-01 18:57:00,277.92,278.15,277.91,278.14,6709,7361,MSFT
11777,2022-08-01 18:58:00,278.16,278.32,278.11,278.27,7205,7361,MSFT
11817,2022-08-01 18:59:00,278.28,278.3,278.11,278.23,9096,7361,MSFT
11835,2022-08-01 19:00:00,278.27,278.27,277.87,277.89,15333,7361,MSFT
11875,2022-08-01 19:01:00,277.88,278.03,277.88,278.02,4685,7361,MSFT
11904,2022-08-01 19:02:00,278.01,278.02,277.86,277.9,6668,7361,MSFT
11921,2022-08-01 19:03:00,277.94,277.99,277.89,277.97,4407,7361,MSFT
11973,2022-08-01 19:04:00,277.97,278.0,277.88,277.96,6734,7361,MSFT
11983,2022-08-01 19:05:00,277.98,278.02,277.78,277.86,11241,7361,MSFT
12014,2022-08-01 19:06:00,277.85,278.12,277.85,278.05,5379,7361,MSFT
12064,2022-08-01 19:07:00,278.06,278.24,278.04,278.23,5130,7361,MSFT
12098,2022-08-01 19:08:00,278.25,278.38,278.21,278.38,7474,7361,MSFT
12109,2022-08-01 19:09:00,278.36,278.36,278.27,278.32,3764,7361,MSFT
12157,2022-08-01 19:10:00,278.33,278.34,278.175,278.29,7509,7361,MSFT
12161,2022-08-01 19:11:00,278.27,278.3,278.18,278.24,4722,7361,MSFT
12207,2022-08-01 19:12:00,278.21,278.35,278.18,278.34,5719,7361,MSFT
12243,2022-08-01 19:13:00,278.32,278.46,278.3,278.43,5891,7361,MSFT
12264,2022-08-01 19:14:00,278.44,278.66,278.42,278.66,7320,7361,MSFT
12293,2022-08-01 19:15:00,278.67,278.7,278.58,278.66,9737,7361,MSFT
12319,2022-08-01 19:16:00,278.66,278.83,278.58,278.8,9413,7361,MSFT
12361,2022-08-01 19:17:00,278.8,278.8,278.63,278.68,9283,7361,MSFT
12376,2022-08-01 19:18:00,278.68,278.68,278.48,278.61,6695,7361,MSFT
12413,2022-08-01 19:19:00,278.58,278.61,278.42,278.5,4161,7361,MSFT
12434,2022-08-01 19:20:00,278.47,278.47,278.12,278.24,8498,7361,MSFT
12487,2022-08-01 19:21:00,278.19,278.27,278.06,278.13,6892,7361,MSFT
12511,2022-08-01 19:22:00,278.09,278.12,277.8,277.85,11925,7361,MSFT
12529,2022-08-01 19:23:00,277.85,278.07,277.84,278.05,4390,7361,MSFT
12576,2022-08-01 19:24:00,278.07,278.1,277.88,277.92,8406,7361,MSFT
12608,2022-08-01 19:25:00,277.88,277.97,277.84,277.96,4496,7361,MSFT
12639,2022-08-01 19:26:00,277.95,278.07,277.9,277.9,5324,7361,MSFT
12658,2022-08-01 19:27:00,277.89,277.98,277.82,277.82,3299,7361,MSFT
12690,2022-08-01 19:28:00,277.83,277.89,277.74,277.89,5213,7361,MSFT
12704,2022-08-01 19:29:00,277.92,277.93,277.85,277.85,3999,7361,MSFT
12743,2022-08-01 19:30:00,277.85,278.05,277.8,278.01,6478,7361,MSFT
12775,2022-08-01 19:31:00,277.99,278.04,277.87,278.01,7742,7361,MSFT
12819,2022-08-01 19:32:00,277.99,278.1,277.81,277.85,7116,7361,MSFT
12829,2022-08-01 19:33:00,277.82,277.89,277.72,277.89,4099,7361,MSFT
12880,2022-08-01 19:34:00,277.89,278.05,277.87,277.99,4429,7361,MSFT
12881,2022-08-01 19:35:00,277.96,278.03,277.85,277.94,6366,7361,MSFT
12929,2022-08-01 19:36:00,277.95,278.16,277.95,278.1,5303,7361,MSFT
12959,2022-08-01 19:37:00,278.11,278.12,277.96,278.09,5058,7361,MSFT
12986,2022-08-01 19:38:00,278.09,278.17,277.98,278.06,5897,7361,MSFT
13004,2022-08-01 19:39:00,278.03,278.17,277.99,278.17,3709,7361,MSFT
13053,2022-08-01 19:40:00,278.18,278.38,278.11,278.38,8841,7361,MSFT
13079,2022-08-01 19:41:00,278.38,278.5,278.37,278.38,10138,7361,MSFT
13117,2022-08-01 19:42:00,278.38,278.43,278.17,278.19,7936,7361,MSFT
13121,2022-08-01 19:43:00,278.21,278.22,278.04,278.11,7342,7361,MSFT
13166,2022-08-01 19:44:00,278.11,278.16,278.05,278.11,6795,7361,MSFT
13202,2022-08-01 19:45:00,278.11,278.46,278.02,278.4,12915,7361,MSFT
13228,2022-08-01 19:46:00,278.42,278.74,278.41,278.64,28500,7361,MSFT
13264,2022-08-01 19:47:00,278.65,278.66,278.47,278.58,11659,7361,MSFT
13294,2022-08-01 19:48:00,278.57,278.81,278.55,278.73,15873,7361,MSFT
13303,2022-08-01 19:49:00,278.72,278.81,278.62,278.65,7144,7361,MSFT
13351,2022-08-01 19:50:00,278.67,279.0,278.52,278.53,24357,7361,MSFT
13386,2022-08-01 19:51:00,278.54,278.57,278.35,278.38,13015,7361,MSFT
13402,2022-08-01 19:52:00,278.4,278.4,278.06,278.12,16784,7361,MSFT
13422,2022-08-01 19:53:00,278.14,278.21,277.82,277.9,21504,7361,MSFT
13480,2022-08-01 19:54:00,277.86,278.19,277.71,277.74,24918,7361,MSFT
13500,2022-08-01 19:55:00,277.75,277.78,277.55,277.72,34358,7361,MSFT
13532,2022-08-01 19:56:00,277.68,277.77,277.58,277.59,29375,7361,MSFT
13544,2022-08-01 19:57:00,277.58,277.85,277.57,277.76,39457,7361,MSFT
13592,2022-08-01 19:58:00,277.77,277.97,277.68,277.97,59662,7361,MSFT
13612,2022-08-01 19:59:00,277.97,278.15,277.88,278.02,263562,7361,MSFT
13643,2022-08-01 20:00:00,278.02,278.02,278.0,278.02,23927,7361,MSFT
13645,2022-08-01 20:01:00,278.02,278.26,278.02,278.26,425,7361,MSFT
13653,2022-08-01 20:02:00,278.27,278.45,278.27,278.45,351,7361,MSFT
13663,2022-08-01 20:03:00,278.47,278.47,278.16,278.16,124,7361,MSFT
13674,2022-08-01 20:04:00,278.28,278.42,278.12,278.12,385,7361,MSFT
13678,2022-08-01 20:05:00,278.31,278.31,278.31,278.31,5,7361,MSFT
13683,2022-08-01 20:06:00,278.16,278.16,278.16,278.16,353,7361,MSFT
13684,2022-08-01 20:07:00,278.1,278.1,278.07,278.07,3,7361,MSFT
13703,2022-08-01 20:10:00,278.1,278.1,278.01,278.01,1075,7361,MSFT
13707,2022-08-01 20:11:00,278.03,278.03,278.03,278.03,3,7361,MSFT
13720,2022-08-01 20:13:00,278.06,278.06,278.06,278.06,2,7361,MSFT
13722,2022-08-01 20:14:00,278.26,278.28,278.26,278.28,20,7361,MSFT
13726,2022-08-01 20:15:00,278.13,278.13,278.06,278.06,20,7361,MSFT
13730,2022-08-01 20:16:00,278.07,278.07,278.07,278.07,1,7361,MSFT
13736,2022-08-01 20:17:00,278.16,278.17,278.16,278.17,12,7361,MSFT
13742,2022-08-01 20:19:00,278.1,278.1,278.1,278.1,5,7361,MSFT
13745,2022-08-01 20:20:00,278.17,278.17,278.11,278.11,199,7361,MSFT
13748,2022-08-01 20:21:00,278.11,278.18,278.11,278.18,13,7361,MSFT
13755,2022-08-01 20:23:00,278.11,278.11,278.11,278.11,100,7361,MSFT
13758,2022-08-01 20:24:00,278.11,278.26,278.11,278.12,410,7361,MSFT
13759,2022-08-01 20:25:00,278.12,278.15,278.12,278.15,5,7361,MSFT
13762,2022-08-01 20:26:00,278.13,278.13,278.13,278.13,100,7361,MSFT
13763,2022-08-01 20:27:00,278.24,278.24,278.24,278.24,4,7361,MSFT
13773,2022-08-01 20:28:00,278.24,278.24,278.15,278.16,26,7361,MSFT
13779,2022-08-01 20:29:00,278.2,278.25,278.16,278.25,293,7361,MSFT
