,ts_event,open,high,low,close,volume,product_id,ticker
361,2022-05-04 10:18:00,282.34,282.34,282.28,282.3,159,7357,MSFT
366,2022-05-04 10:20:00,282.34,282.4,282.34,282.4,12,7357,MSFT
369,2022-05-04 10:22:00,282.4,282.4,282.4,282.4,1,7357,MSFT
371,2022-05-04 10:23:00,282.37,282.37,282.36,282.36,40,7357,MSFT
376,2022-05-04 10:25:00,282.3,282.3,282.12,282.12,109,7357,MSFT
393,2022-05-04 10:31:00,282.24,282.24,282.24,282.24,6,7357,MSFT
419,2022-05-04 10:42:00,282.25,282.25,282.24,282.24,150,7357,MSFT
427,2022-05-04 10:44:00,282.2,282.2,282.2,282.2,6,7357,MSFT
437,2022-05-04 10:47:00,282.26,282.26,282.25,282.25,110,7357,MSFT
439,2022-05-04 10:49:00,282.28,282.28,282.28,282.28,1,7357,MSFT
443,2022-05-04 10:51:00,282.29,282.29,282.29,282.29,1,7357,MSFT
449,2022-05-04 10:52:00,282.29,282.29,282.13,282.13,11,7357,MSFT
455,2022-05-04 10:54:00,282.16,282.16,282.1,282.1,131,7357,MSFT
463,2022-05-04 10:55:00,282.22,282.4,282.22,282.4,102,7357,MSFT
470,2022-05-04 10:58:00,282.39,282.39,282.39,282.39,3,7357,MSFT
472,2022-05-04 11:00:00,282.12,282.15,282.1,282.15,536,7357,MSFT
495,2022-05-04 11:02:00,282.22,282.22,282.22,282.22,1,7357,MSFT
501,2022-05-04 11:05:00,282.26,282.26,282.26,282.26,1,7357,MSFT
507,2022-05-04 11:06:00,282.26,282.26,282.26,282.26,1,7357,MSFT
519,2022-05-04 11:08:00,282.27,282.52,282.27,282.35,400,7357,MSFT
523,2022-05-04 11:09:00,282.32,282.32,282.32,282.32,1,7357,MSFT
534,2022-05-04 11:12:00,282.24,282.28,282.01,282.28,665,7357,MSFT
540,2022-05-04 11:13:00,282.22,282.22,282.22,282.22,10,7357,MSFT
567,2022-05-04 11:22:00,282.34,282.43,282.34,282.43,100,7357,MSFT
572,2022-05-04 11:23:00,282.52,283.19,282.52,283.19,462,7357,MSFT
579,2022-05-04 11:24:00,282.77,282.84,282.77,282.84,140,7357,MSFT
585,2022-05-04 11:25:00,282.71,282.77,282.71,282.77,4,7357,MSFT
591,2022-05-04 11:26:00,282.8,282.84,282.79,282.84,108,7357,MSFT
592,2022-05-04 11:27:00,282.72,282.72,282.71,282.71,80,7357,MSFT
598,2022-05-04 11:28:00,282.65,282.65,282.65,282.65,10,7357,MSFT
603,2022-05-04 11:29:00,282.68,282.68,282.68,282.68,7,7357,MSFT
609,2022-05-04 11:30:00,282.86,282.9,282.86,282.9,200,7357,MSFT
612,2022-05-04 11:31:00,282.89,282.89,282.89,282.89,2,7357,MSFT
625,2022-05-04 11:34:00,282.72,282.88,282.69,282.88,21,7357,MSFT
627,2022-05-04 11:35:00,282.85,282.85,282.85,282.85,10,7357,MSFT
631,2022-05-04 11:36:00,282.75,282.75,282.75,282.75,1,7357,MSFT
639,2022-05-04 11:38:00,282.74,282.76,282.74,282.76,40,7357,MSFT
640,2022-05-04 11:39:00,282.75,282.75,282.69,282.69,129,7357,MSFT
646,2022-05-04 11:40:00,282.71,282.71,282.69,282.69,177,7357,MSFT
671,2022-05-04 11:45:00,282.71,282.71,282.71,282.71,2,7357,MSFT
683,2022-05-04 11:48:00,282.67,282.67,282.56,282.56,203,7357,MSFT
685,2022-05-04 11:49:00,282.5,282.5,282.44,282.48,25,7357,MSFT
689,2022-05-04 11:50:00,282.42,282.42,282.42,282.42,1,7357,MSFT
692,2022-05-04 11:51:00,282.41,282.41,282.41,282.41,25,7357,MSFT
701,2022-05-04 11:53:00,282.35,282.37,282.3,282.3,223,7357,MSFT
714,2022-05-04 11:56:00,282.3,282.35,282.27,282.35,37,7357,MSFT
715,2022-05-04 11:57:00,282.33,282.35,282.33,282.35,79,7357,MSFT
726,2022-05-04 11:59:00,282.34,282.35,282.34,282.35,51,7357,MSFT
731,2022-05-04 12:00:00,282.35,282.35,282.35,282.35,44,7357,MSFT
741,2022-05-04 12:03:00,282.4,282.45,282.4,282.45,103,7357,MSFT
758,2022-05-04 12:06:00,282.49,282.5,282.49,282.49,107,7357,MSFT
760,2022-05-04 12:07:00,282.49,282.5,282.46,282.5,121,7357,MSFT
767,2022-05-04 12:08:00,282.5,282.5,282.5,282.5,222,7357,MSFT
772,2022-05-04 12:09:00,282.63,282.63,282.62,282.63,26,7357,MSFT
778,2022-05-04 12:10:00,282.6,282.6,282.6,282.6,2,7357,MSFT
788,2022-05-04 12:11:00,282.29,282.29,282.2,282.2,191,7357,MSFT
795,2022-05-04 12:13:00,282.29,282.29,282.29,282.29,5,7357,MSFT
811,2022-05-04 12:18:00,282.13,282.13,282.13,282.13,200,7357,MSFT
815,2022-05-04 12:20:00,282.1,282.24,282.1,282.24,21,7357,MSFT
817,2022-05-04 12:21:00,282.01,282.01,282.0,282.0,1412,7357,MSFT
826,2022-05-04 12:23:00,282.03,282.05,282.03,282.05,35,7357,MSFT
836,2022-05-04 12:25:00,282.03,282.03,281.91,281.91,112,7357,MSFT
841,2022-05-04 12:26:00,281.95,281.95,281.89,281.9,680,7357,MSFT
843,2022-05-04 12:27:00,282.05,282.05,282.05,282.05,3,7357,MSFT
854,2022-05-04 12:30:00,281.91,281.91,281.91,281.91,2,7357,MSFT
857,2022-05-04 12:31:00,282.04,282.04,282.04,282.04,1,7357,MSFT
863,2022-05-04 12:32:00,282.04,282.04,282.04,282.04,2,7357,MSFT
869,2022-05-04 12:34:00,282.04,282.04,282.04,282.04,1,7357,MSFT
878,2022-05-04 12:37:00,281.93,281.93,281.93,281.93,10,7357,MSFT
895,2022-05-04 12:40:00,281.94,281.94,281.94,281.94,1,7357,MSFT
914,2022-05-04 12:42:00,282.0,282.0,281.97,281.97,39,7357,MSFT
917,2022-05-04 12:43:00,281.95,281.95,281.95,281.95,2,7357,MSFT
922,2022-05-04 12:44:00,281.96,281.96,281.96,281.96,10,7357,MSFT
934,2022-05-04 12:46:00,282.04,282.04,282.04,282.04,2,7357,MSFT
942,2022-05-04 12:48:00,282.05,282.05,282.03,282.03,79,7357,MSFT
968,2022-05-04 12:54:00,281.96,281.96,281.86,281.86,2,7357,MSFT
1004,2022-05-04 13:00:00,282.0,282.02,281.84,281.84,21,7357,MSFT
1015,2022-05-04 13:02:00,281.9,281.99,281.9,281.99,138,7357,MSFT
1026,2022-05-04 13:03:00,282.0,282.0,282.0,282.0,100,7357,MSFT
1062,2022-05-04 13:10:00,281.88,281.88,281.8,281.8,215,7357,MSFT
1068,2022-05-04 13:11:00,281.82,281.92,281.79,281.92,305,7357,MSFT
1078,2022-05-04 13:12:00,281.85,281.85,281.82,281.82,400,7357,MSFT
1083,2022-05-04 13:13:00,281.91,281.94,281.85,281.85,54,7357,MSFT
1088,2022-05-04 13:14:00,281.87,281.95,281.85,281.95,411,7357,MSFT
1096,2022-05-04 13:15:00,281.91,281.91,281.91,281.91,19,7357,MSFT
1098,2022-05-04 13:16:00,281.93,281.93,281.93,281.93,2,7357,MSFT
1109,2022-05-04 13:18:00,282.0,282.0,281.98,282.0,513,7357,MSFT
1110,2022-05-04 13:19:00,282.06,282.06,282.06,282.06,3,7357,MSFT
1120,2022-05-04 13:20:00,282.02,282.02,282.0,282.0,200,7357,MSFT
1126,2022-05-04 13:21:00,282.08,282.08,282.08,282.08,4,7357,MSFT
1134,2022-05-04 13:22:00,282.06,282.06,282.02,282.02,174,7357,MSFT
1151,2022-05-04 13:24:00,282.0,282.0,282.0,282.0,1,7357,MSFT
1158,2022-05-04 13:25:00,282.13,282.14,281.91,281.91,3,7357,MSFT
1176,2022-05-04 13:27:00,282.04,282.28,281.95,282.28,260,7357,MSFT
1181,2022-05-04 13:28:00,282.33,282.66,282.33,282.59,1630,7357,MSFT
1211,2022-05-04 13:29:00,282.7,282.79,282.6,282.6,414,7357,MSFT
1237,2022-05-04 13:30:00,282.6,282.97,282.0,282.52,47355,7357,MSFT
1253,2022-05-04 13:31:00,282.47,282.51,281.88,282.34,25825,7357,MSFT
1299,2022-05-04 13:32:00,282.34,283.06,282.12,282.14,34889,7357,MSFT
1317,2022-05-04 13:33:00,282.12,282.14,281.38,281.88,26760,7357,MSFT
1337,2022-05-04 13:34:00,281.92,282.13,281.6,282.03,14039,7357,MSFT
1383,2022-05-04 13:35:00,282.1,282.97,281.93,282.6,42923,7357,MSFT
1395,2022-05-04 13:36:00,282.58,283.65,282.48,283.495,17895,7357,MSFT
1447,2022-05-04 13:37:00,283.53,283.595,283.13,283.52,19045,7357,MSFT
1453,2022-05-04 13:38:00,283.58,283.78,283.31,283.57,15481,7357,MSFT
1507,2022-05-04 13:39:00,283.58,283.92,283.41,283.53,18554,7357,MSFT
1519,2022-05-04 13:40:00,283.555,284.23,283.375,283.82,34966,7357,MSFT
1559,2022-05-04 13:41:00,283.83,283.87,283.38,283.54,19737,7357,MSFT
1583,2022-05-04 13:42:00,283.5,283.69,283.33,283.34,19586,7357,MSFT
1616,2022-05-04 13:43:00,283.35,283.43,282.93,283.05,20826,7357,MSFT
1654,2022-05-04 13:44:00,283.0,283.14,282.78,283.02,12345,7357,MSFT
1678,2022-05-04 13:45:00,283.1,283.29,282.76,282.9,30677,7357,MSFT
1715,2022-05-04 13:46:00,282.92,282.94,281.84,282.0,31936,7357,MSFT
1746,2022-05-04 13:47:00,281.94,282.37,281.93,282.05,17986,7357,MSFT
1751,2022-05-04 13:48:00,282.07,282.39,281.99,282.18,16413,7357,MSFT
1783,2022-05-04 13:49:00,282.21,282.61,282.2,282.61,15388,7357,MSFT
1834,2022-05-04 13:50:00,282.64,282.72,282.2,282.2,13674,7357,MSFT
1846,2022-05-04 13:51:00,282.23,282.54,282.01,282.07,23299,7357,MSFT
1882,2022-05-04 13:52:00,282.06,282.15,281.93,281.93,27415,7357,MSFT
1903,2022-05-04 13:53:00,281.92,282.01,281.58,281.62,14130,7357,MSFT
1956,2022-05-04 13:54:00,281.61,281.64,281.05,281.28,25871,7357,MSFT
1983,2022-05-04 13:55:00,281.19,281.55,281.06,281.28,16633,7357,MSFT
2014,2022-05-04 13:56:00,281.26,281.34,280.86,280.94,21815,7357,MSFT
2021,2022-05-04 13:57:00,280.95,281.22,280.75,280.88,20989,7357,MSFT
2074,2022-05-04 13:58:00,280.88,280.99,280.69,280.78,17192,7357,MSFT
2104,2022-05-04 13:59:00,280.78,280.82,280.52,280.56,15222,7357,MSFT
2121,2022-05-04 14:00:00,280.59,280.92,280.46,280.66,37861,7357,MSFT
2146,2022-05-04 14:01:00,280.69,281.08,280.63,281.04,39591,7357,MSFT
2188,2022-05-04 14:02:00,281.05,281.41,281.05,281.22,23443,7357,MSFT
2200,2022-05-04 14:03:00,281.25,281.33,280.98,281.07,17480,7357,MSFT
2252,2022-05-04 14:04:00,281.05,281.29,280.84,281.08,32493,7357,MSFT
2281,2022-05-04 14:05:00,281.05,281.16,280.57,280.72,26107,7357,MSFT
2298,2022-05-04 14:06:00,280.73,280.8,280.4,280.47,15944,7357,MSFT
2343,2022-05-04 14:07:00,280.455,280.82,280.31,280.65,10717,7357,MSFT
2350,2022-05-04 14:08:00,280.68,280.81,280.47,280.51,19139,7357,MSFT
2384,2022-05-04 14:09:00,280.51,280.53,279.89,279.97,41426,7357,MSFT
2425,2022-05-04 14:10:00,279.98,280.19,279.79,279.95,23574,7357,MSFT
2450,2022-05-04 14:11:00,279.95,280.18,279.89,280.03,17713,7357,MSFT
2473,2022-05-04 14:12:00,280.01,280.04,279.64,279.67,14502,7357,MSFT
2502,2022-05-04 14:13:00,279.66,279.84,279.65,279.78,13495,7357,MSFT
2546,2022-05-04 14:14:00,279.79,279.79,279.33,279.53,20327,7357,MSFT
2580,2022-05-04 14:15:00,279.51,279.51,279.16,279.44,22172,7357,MSFT
2589,2022-05-04 14:16:00,279.43,279.56,279.28,279.56,13869,7357,MSFT
2641,2022-05-04 14:17:00,279.58,279.59,279.18,279.19,19092,7357,MSFT
2650,2022-05-04 14:18:00,279.22,279.3,278.96,278.99,25342,7357,MSFT
2691,2022-05-04 14:19:00,278.98,279.3,278.95,279.16,13414,7357,MSFT
2722,2022-05-04 14:20:00,279.18,279.23,278.93,279.1,12032,7357,MSFT
2750,2022-05-04 14:21:00,279.1,279.16,278.8,278.89,15475,7357,MSFT
2769,2022-05-04 14:22:00,278.85,279.16,278.75,279.02,12601,7357,MSFT
2816,2022-05-04 14:23:00,279.02,279.27,278.99,279.23,19661,7357,MSFT
2834,2022-05-04 14:24:00,279.22,279.4,279.04,279.05,9370,7357,MSFT
2861,2022-05-04 14:25:00,279.05,279.17,278.85,278.87,11064,7357,MSFT
2909,2022-05-04 14:26:00,278.88,279.35,278.88,279.33,17602,7357,MSFT
2929,2022-05-04 14:27:00,279.34,279.4,279.11,279.16,9863,7357,MSFT
2964,2022-05-04 14:28:00,279.14,279.62,279.11,279.56,11717,7357,MSFT
2981,2022-05-04 14:29:00,279.54,279.71,279.51,279.6,11176,7357,MSFT
3009,2022-05-04 14:30:00,279.6,279.63,279.21,279.53,13386,7357,MSFT
3054,2022-05-04 14:31:00,279.535,279.75,279.37,279.56,7456,7357,MSFT
3078,2022-05-04 14:32:00,279.54,279.58,279.18,279.2,14301,7357,MSFT
3101,2022-05-04 14:33:00,279.21,279.33,279.01,279.01,10225,7357,MSFT
3130,2022-05-04 14:34:00,279.0,279.0,278.61,278.725,30733,7357,MSFT
3167,2022-05-04 14:35:00,278.735,278.76,278.045,278.51,78880,7357,MSFT
3208,2022-05-04 14:36:00,278.5,278.52,278.22,278.39,20184,7357,MSFT
3230,2022-05-04 14:37:00,278.4,278.46,278.16,278.335,21264,7357,MSFT
3249,2022-05-04 14:38:00,278.325,278.41,278.2,278.33,14507,7357,MSFT
3300,2022-05-04 14:39:00,278.29,278.52,278.29,278.39,11017,7357,MSFT
3332,2022-05-04 14:40:00,278.42,278.81,278.23,278.79,19845,7357,MSFT
3339,2022-05-04 14:41:00,278.76,278.78,278.32,278.44,12281,7357,MSFT
3384,2022-05-04 14:42:00,278.46,278.63,278.42,278.565,8036,7357,MSFT
3421,2022-05-04 14:43:00,278.58,278.63,278.2,278.22,9209,7357,MSFT
3441,2022-05-04 14:44:00,278.22,278.46,278.22,278.41,7261,7357,MSFT
3463,2022-05-04 14:45:00,278.43,278.63,278.28,278.45,9599,7357,MSFT
3497,2022-05-04 14:46:00,278.45,278.64,278.43,278.64,6830,7357,MSFT
3540,2022-05-04 14:47:00,278.65,278.87,278.59,278.65,9419,7357,MSFT
3569,2022-05-04 14:48:00,278.58,278.6,278.35,278.38,5208,7357,MSFT
3603,2022-05-04 14:49:00,278.38,278.52,278.2,278.34,6347,7357,MSFT
3627,2022-05-04 14:50:00,278.36,278.36,277.99,277.99,13416,7357,MSFT
3635,2022-05-04 14:51:00,278.04,278.27,277.76,278.02,10811,7357,MSFT
3675,2022-05-04 14:52:00,277.96,278.0,277.76,277.83,9226,7357,MSFT
3696,2022-05-04 14:53:00,277.84,278.05,277.75,278.0,13910,7357,MSFT
3731,2022-05-04 14:54:00,277.97,278.15,277.95,278.06,6408,7357,MSFT
3773,2022-05-04 14:55:00,278.09,278.27,278.01,278.14,7628,7357,MSFT
3785,2022-05-04 14:56:00,278.15,278.25,278.0,278.03,8398,7357,MSFT
3834,2022-05-04 14:57:00,278.01,278.18,277.95,278.17,7251,7357,MSFT
3870,2022-05-04 14:58:00,278.18,278.28,277.86,278.21,9241,7357,MSFT
3890,2022-05-04 14:59:00,278.23,278.31,277.95,278.04,7070,7357,MSFT
3926,2022-05-04 15:00:00,278.02,278.23,277.94,278.07,7212,7357,MSFT
3948,2022-05-04 15:01:00,278.09,278.17,277.99,278.08,4512,7357,MSFT
3988,2022-05-04 15:02:00,278.06,278.06,277.82,277.91,5661,7357,MSFT
4007,2022-05-04 15:03:00,277.94,278.05,277.73,277.74,5532,7357,MSFT
4038,2022-05-04 15:04:00,277.72,277.75,277.53,277.72,11408,7357,MSFT
4077,2022-05-04 15:05:00,277.73,277.9,277.51,277.61,8896,7357,MSFT
4088,2022-05-04 15:06:00,277.59,277.94,277.57,277.79,5526,7357,MSFT
4137,2022-05-04 15:07:00,277.81,277.81,277.47,277.51,6808,7357,MSFT
4166,2022-05-04 15:08:00,277.52,277.87,277.5,277.83,14657,7357,MSFT
4179,2022-05-04 15:09:00,277.88,278.12,277.83,277.98,6401,7357,MSFT
4222,2022-05-04 15:10:00,278.03,278.09,277.76,277.76,6533,7357,MSFT
4251,2022-05-04 15:11:00,277.81,277.94,277.17,277.2,11151,7357,MSFT
4288,2022-05-04 15:12:00,277.25,277.31,276.72,276.77,31661,7357,MSFT
4315,2022-05-04 15:13:00,276.78,277.18,276.75,277.17,10308,7357,MSFT
4338,2022-05-04 15:14:00,277.13,277.28,276.86,277.0,6013,7357,MSFT
4354,2022-05-04 15:15:00,276.97,277.38,276.82,277.35,11989,7357,MSFT
4391,2022-05-04 15:16:00,277.37,277.47,277.15,277.29,15501,7357,MSFT
4418,2022-05-04 15:17:00,277.31,277.48,277.2,277.43,10231,7357,MSFT
4450,2022-05-04 15:18:00,277.46,277.64,277.35,277.64,10759,7357,MSFT
4485,2022-05-04 15:19:00,277.63,277.96,277.61,277.88,16746,7357,MSFT
4505,2022-05-04 15:20:00,277.89,277.91,277.39,277.49,27130,7357,MSFT
4556,2022-05-04 15:21:00,277.5,277.6,277.38,277.5,9460,7357,MSFT
4584,2022-05-04 15:22:00,277.5,277.66,277.4,277.58,10890,7357,MSFT
4596,2022-05-04 15:23:00,277.6,277.68,277.48,277.57,11997,7357,MSFT
4631,2022-05-04 15:24:00,277.59,277.6,277.29,277.36,18016,7357,MSFT
4668,2022-05-04 15:25:00,277.36,277.53,277.3,277.45,12433,7357,MSFT
4690,2022-05-04 15:26:00,277.435,277.52,277.27,277.33,12715,7357,MSFT
4717,2022-05-04 15:27:00,277.32,277.45,277.22,277.22,10036,7357,MSFT
4750,2022-05-04 15:28:00,277.21,277.27,277.14,277.17,12457,7357,MSFT
4788,2022-05-04 15:29:00,277.16,277.35,277.02,277.26,11565,7357,MSFT
4813,2022-05-04 15:30:00,277.25,277.34,276.87,276.88,15786,7357,MSFT
4847,2022-05-04 15:31:00,276.88,277.1,276.81,277.0,8323,7357,MSFT
4863,2022-05-04 15:32:00,277.01,277.13,276.94,277.07,10349,7357,MSFT
4893,2022-05-04 15:33:00,276.99,277.35,276.99,277.14,6704,7357,MSFT
4929,2022-05-04 15:34:00,277.14,277.32,277.07,277.26,5557,7357,MSFT
4953,2022-05-04 15:35:00,277.35,277.45,277.21,277.32,9605,7357,MSFT
4998,2022-05-04 15:36:00,277.33,277.57,277.29,277.55,8118,7357,MSFT
5011,2022-05-04 15:37:00,277.55,277.67,277.43,277.64,9361,7357,MSFT
5057,2022-05-04 15:38:00,277.64,277.72,277.49,277.6,8969,7357,MSFT
5073,2022-05-04 15:39:00,277.61,277.79,277.58,277.72,5305,7357,MSFT
5102,2022-05-04 15:40:00,277.73,278.13,277.73,278.03,11581,7357,MSFT
5153,2022-05-04 15:41:00,278.0,278.29,277.91,278.17,11925,7357,MSFT
5185,2022-05-04 15:42:00,278.17,278.22,278.01,278.17,6612,7357,MSFT
5199,2022-05-04 15:43:00,278.15,278.21,278.0,278.2,6473,7357,MSFT
5242,2022-05-04 15:44:00,278.19,278.24,278.06,278.08,5964,7357,MSFT
5274,2022-05-04 15:45:00,278.1,278.3,278.01,278.21,7379,7357,MSFT
5282,2022-05-04 15:46:00,278.24,278.43,278.12,278.43,12042,7357,MSFT
5318,2022-05-04 15:47:00,278.43,278.76,278.43,278.72,16745,7357,MSFT
5346,2022-05-04 15:48:00,278.7,279.04,278.61,278.93,11073,7357,MSFT
5372,2022-05-04 15:49:00,278.9,279.07,278.88,278.95,6282,7357,MSFT
5400,2022-05-04 15:50:00,278.95,279.03,278.82,278.98,6839,7357,MSFT
5432,2022-05-04 15:51:00,278.97,279.08,278.89,278.97,9894,7357,MSFT
5467,2022-05-04 15:52:00,278.98,279.01,278.87,279.01,7241,7357,MSFT
5506,2022-05-04 15:53:00,279.04,279.38,279.04,279.29,8616,7357,MSFT
5544,2022-05-04 15:54:00,279.34,279.47,279.29,279.42,3519,7357,MSFT
5564,2022-05-04 15:55:00,279.48,279.62,279.45,279.62,11578,7357,MSFT
5594,2022-05-04 15:56:00,279.59,279.61,279.4,279.45,10359,7357,MSFT
5618,2022-05-04 15:57:00,279.43,279.43,279.19,279.19,6560,7357,MSFT
5656,2022-05-04 15:58:00,279.19,279.27,279.1,279.18,5971,7357,MSFT
5696,2022-05-04 15:59:00,279.22,279.32,279.12,279.31,6160,7357,MSFT
5709,2022-05-04 16:00:00,279.31,279.46,279.26,279.39,6250,7357,MSFT
5730,2022-05-04 16:01:00,279.38,279.44,279.25,279.25,4192,7357,MSFT
5775,2022-05-04 16:02:00,279.23,279.32,279.17,279.2,4619,7357,MSFT
5805,2022-05-04 16:03:00,279.19,279.27,279.08,279.27,4665,7357,MSFT
5822,2022-05-04 16:04:00,279.29,279.33,279.15,279.22,5299,7357,MSFT
5853,2022-05-04 16:05:00,279.2,279.41,279.15,279.41,3833,7357,MSFT
5883,2022-05-04 16:06:00,279.4,279.44,279.27,279.33,5071,7357,MSFT
5925,2022-05-04 16:07:00,279.39,279.41,279.27,279.41,5800,7357,MSFT
5946,2022-05-04 16:08:00,279.41,279.49,279.26,279.42,3894,7357,MSFT
5980,2022-05-04 16:09:00,279.4,279.53,279.39,279.47,7785,7357,MSFT
5998,2022-05-04 16:10:00,279.46,279.46,279.13,279.21,9835,7357,MSFT
6040,2022-05-04 16:11:00,279.22,279.39,279.14,279.39,5106,7357,MSFT
6074,2022-05-04 16:12:00,279.39,279.46,279.365,279.43,9737,7357,MSFT
6111,2022-05-04 16:13:00,279.43,279.71,279.43,279.7,5041,7357,MSFT
6120,2022-05-04 16:14:00,279.7,279.8,279.35,279.79,19375,7357,MSFT
6170,2022-05-04 16:15:00,279.77,280.0,279.5,279.6,17354,7357,MSFT
6195,2022-05-04 16:16:00,279.61,279.61,279.24,279.27,5955,7357,MSFT
6232,2022-05-04 16:17:00,279.25,279.48,279.24,279.45,5052,7357,MSFT
6260,2022-05-04 16:18:00,279.44,279.53,279.35,279.43,3081,7357,MSFT
6290,2022-05-04 16:19:00,279.5,280.1,279.5,280.06,11248,7357,MSFT
6322,2022-05-04 16:20:00,280.04,280.28,280.04,280.28,9105,7357,MSFT
6335,2022-05-04 16:21:00,280.3,280.4,280.18,280.4,6980,7357,MSFT
6380,2022-05-04 16:22:00,280.44,280.77,280.4,280.77,8730,7357,MSFT
