,ts_event,open,high,low,close,volume,product_id,ticker
866,2022-07-26 11:21:00,258.18,258.27,258.09,258.27,588,7373,MSFT
881,2022-07-26 11:25:00,258.15,258.15,258.15,258.15,9,7373,MSFT
888,2022-07-26 11:26:00,258.04,258.1,258.04,258.08,34,7373,MSFT
894,2022-07-26 11:27:00,258.26,258.28,258.26,258.28,437,7373,MSFT
897,2022-07-26 11:28:00,258.28,258.28,258.23,258.24,147,7373,MSFT
906,2022-07-26 11:29:00,258.28,258.38,258.28,258.38,187,7373,MSFT
913,2022-07-26 11:30:00,258.42,258.53,258.42,258.53,121,7373,MSFT
914,2022-07-26 11:31:00,258.53,258.59,258.53,258.59,144,7373,MSFT
922,2022-07-26 11:32:00,258.55,258.55,258.53,258.53,11,7373,MSFT
936,2022-07-26 11:36:00,258.53,258.53,258.53,258.53,1,7373,MSFT
939,2022-07-26 11:37:00,258.45,258.45,258.4,258.4,8,7373,MSFT
946,2022-07-26 11:38:00,258.51,258.67,258.51,258.67,121,7373,MSFT
952,2022-07-26 11:39:00,258.54,258.54,258.51,258.51,131,7373,MSFT
960,2022-07-26 11:40:00,258.61,258.61,258.6,258.6,20,7373,MSFT
964,2022-07-26 11:41:00,258.53,258.53,258.53,258.53,1,7373,MSFT
970,2022-07-26 11:42:00,258.53,258.53,258.51,258.51,58,7373,MSFT
980,2022-07-26 11:43:00,258.5,258.5,258.4,258.4,500,7373,MSFT
983,2022-07-26 11:44:00,258.47,258.58,258.47,258.47,37,7373,MSFT
992,2022-07-26 11:45:00,258.5,258.68,258.5,258.64,112,7373,MSFT
1008,2022-07-26 11:47:00,258.64,258.65,258.64,258.65,33,7373,MSFT
1012,2022-07-26 11:48:00,258.65,258.65,258.65,258.65,105,7373,MSFT
1020,2022-07-26 11:49:00,258.64,258.74,258.63,258.68,776,7373,MSFT
1030,2022-07-26 11:50:00,258.75,258.89,258.72,258.89,1162,7373,MSFT
1032,2022-07-26 11:51:00,258.88,258.88,258.88,258.88,1,7373,MSFT
1047,2022-07-26 11:52:00,258.88,258.88,258.88,258.88,1,7373,MSFT
1058,2022-07-26 11:54:00,258.68,258.68,258.59,258.59,14,7373,MSFT
1060,2022-07-26 11:55:00,258.64,258.68,258.56,258.68,14,7373,MSFT
1067,2022-07-26 11:56:00,258.54,258.54,258.5,258.5,25,7373,MSFT
1070,2022-07-26 11:57:00,258.52,258.52,258.38,258.39,623,7373,MSFT
1082,2022-07-26 11:58:00,258.39,258.42,258.39,258.42,2,7373,MSFT
1089,2022-07-26 11:59:00,258.39,258.39,258.38,258.38,345,7373,MSFT
1096,2022-07-26 12:00:00,258.4,258.4,258.38,258.39,95,7373,MSFT
1101,2022-07-26 12:01:00,258.39,258.39,258.38,258.38,101,7373,MSFT
1132,2022-07-26 12:05:00,258.55,258.55,258.55,258.55,18,7373,MSFT
1139,2022-07-26 12:06:00,258.47,258.47,258.43,258.43,171,7373,MSFT
1147,2022-07-26 12:07:00,258.44,258.44,258.44,258.44,2,7373,MSFT
1174,2022-07-26 12:11:00,258.54,258.54,258.54,258.54,43,7373,MSFT
1175,2022-07-26 12:12:00,258.56,258.56,258.51,258.51,126,7373,MSFT
1187,2022-07-26 12:14:00,258.52,258.52,258.51,258.51,10,7373,MSFT
1191,2022-07-26 12:15:00,258.61,258.63,258.61,258.63,36,7373,MSFT
1202,2022-07-26 12:16:00,258.6,258.67,258.6,258.67,110,7373,MSFT
1215,2022-07-26 12:18:00,258.56,258.56,258.56,258.56,50,7373,MSFT
1223,2022-07-26 12:19:00,258.44,258.44,258.44,258.44,1,7373,MSFT
1227,2022-07-26 12:20:00,258.43,258.43,258.38,258.4,504,7373,MSFT
1234,2022-07-26 12:21:00,258.27,258.27,258.27,258.27,4,7373,MSFT
1244,2022-07-26 12:23:00,258.3,258.3,258.22,258.22,300,7373,MSFT
1248,2022-07-26 12:24:00,258.36,258.41,258.36,258.41,14,7373,MSFT
1252,2022-07-26 12:25:00,258.4,258.4,258.4,258.4,1,7373,MSFT
1260,2022-07-26 12:26:00,258.44,258.44,258.39,258.42,57,7373,MSFT
1272,2022-07-26 12:27:00,258.45,258.61,258.45,258.61,33,7373,MSFT
1273,2022-07-26 12:28:00,258.64,258.64,258.64,258.64,18,7373,MSFT
1284,2022-07-26 12:29:00,258.67,258.68,258.61,258.61,52,7373,MSFT
1288,2022-07-26 12:30:00,258.67,259.0,258.67,259.0,320,7373,MSFT
1296,2022-07-26 12:31:00,258.86,258.92,258.85,258.85,251,7373,MSFT
1308,2022-07-26 12:32:00,258.83,258.83,258.7,258.7,24,7373,MSFT
1315,2022-07-26 12:33:00,258.7,258.7,258.7,258.7,9,7373,MSFT
1324,2022-07-26 12:34:00,258.88,258.94,258.86,258.94,71,7373,MSFT
1326,2022-07-26 12:35:00,258.77,258.97,258.77,258.97,371,7373,MSFT
1339,2022-07-26 12:36:00,258.97,258.97,258.97,258.97,57,7373,MSFT
1349,2022-07-26 12:37:00,258.85,258.85,258.83,258.83,169,7373,MSFT
1355,2022-07-26 12:38:00,258.77,258.77,258.77,258.77,80,7373,MSFT
1366,2022-07-26 12:39:00,258.9,258.92,258.79,258.79,41,7373,MSFT
1371,2022-07-26 12:40:00,258.79,258.79,258.7,258.7,173,7373,MSFT
1376,2022-07-26 12:41:00,258.79,258.79,258.65,258.7,368,7373,MSFT
1384,2022-07-26 12:42:00,258.7,258.7,258.66,258.66,288,7373,MSFT
1391,2022-07-26 12:43:00,258.65,258.82,258.61,258.82,904,7373,MSFT
1397,2022-07-26 12:44:00,258.71,258.72,258.6,258.72,204,7373,MSFT
1401,2022-07-26 12:45:00,258.61,258.61,258.5,258.5,433,7373,MSFT
1414,2022-07-26 12:46:00,258.43,258.77,258.35,258.63,915,7373,MSFT
1424,2022-07-26 12:47:00,258.65,258.65,258.65,258.65,20,7373,MSFT
1432,2022-07-26 12:48:00,258.54,258.54,258.33,258.36,308,7373,MSFT
1440,2022-07-26 12:49:00,258.36,258.45,258.27,258.45,540,7373,MSFT
1453,2022-07-26 12:50:00,258.44,258.46,258.2,258.2,833,7373,MSFT
1460,2022-07-26 12:51:00,258.22,258.3,258.2,258.3,751,7373,MSFT
1479,2022-07-26 12:52:00,258.4,258.59,258.25,258.25,441,7373,MSFT
1482,2022-07-26 12:53:00,258.25,258.25,258.25,258.25,1,7373,MSFT
1496,2022-07-26 12:55:00,258.37,258.37,258.37,258.37,68,7373,MSFT
1502,2022-07-26 12:56:00,258.32,258.51,258.31,258.33,318,7373,MSFT
1513,2022-07-26 12:57:00,258.28,258.64,258.28,258.64,2514,7373,MSFT
1521,2022-07-26 12:58:00,258.51,258.51,258.51,258.51,30,7373,MSFT
1538,2022-07-26 13:00:00,258.54,259.44,258.26,259.44,2012,7373,MSFT
1562,2022-07-26 13:02:00,259.39,259.39,258.81,258.81,270,7373,MSFT
1571,2022-07-26 13:03:00,259.01,259.01,258.99,258.99,584,7373,MSFT
1578,2022-07-26 13:04:00,259.0,259.25,259.0,259.25,134,7373,MSFT
1589,2022-07-26 13:05:00,259.43,259.68,259.43,259.45,571,7373,MSFT
1602,2022-07-26 13:06:00,259.45,259.45,259.36,259.36,265,7373,MSFT
1603,2022-07-26 13:07:00,259.27,259.35,259.11,259.11,520,7373,MSFT
1619,2022-07-26 13:08:00,259.15,259.29,258.94,259.14,1063,7373,MSFT
1624,2022-07-26 13:09:00,259.12,259.15,259.09,259.09,392,7373,MSFT
1646,2022-07-26 13:11:00,259.03,259.16,259.02,259.1,762,7373,MSFT
1657,2022-07-26 13:12:00,259.0,259.0,259.0,259.0,5,7373,MSFT
1679,2022-07-26 13:14:00,258.97,259.07,258.97,259.07,261,7373,MSFT
1684,2022-07-26 13:15:00,258.89,258.89,258.89,258.89,42,7373,MSFT
1699,2022-07-26 13:17:00,259.07,259.1,259.0,259.0,155,7373,MSFT
1710,2022-07-26 13:18:00,259.01,259.08,259.01,259.05,53,7373,MSFT
1712,2022-07-26 13:19:00,259.03,259.39,259.03,259.25,507,7373,MSFT
1721,2022-07-26 13:20:00,259.44,259.44,259.32,259.32,195,7373,MSFT
1734,2022-07-26 13:21:00,259.33,259.33,259.33,259.33,500,7373,MSFT
1741,2022-07-26 13:22:00,259.22,259.22,259.11,259.11,8,7373,MSFT
1744,2022-07-26 13:23:00,259.2,259.2,259.2,259.2,5,7373,MSFT
1751,2022-07-26 13:24:00,259.21,259.21,258.66,258.69,394,7373,MSFT
1769,2022-07-26 13:25:00,258.9,259.18,258.9,258.92,1017,7373,MSFT
1772,2022-07-26 13:26:00,258.98,259.24,258.98,259.23,166,7373,MSFT
1788,2022-07-26 13:27:00,259.04,260.43,259.04,259.62,7895,7373,MSFT
1796,2022-07-26 13:28:00,259.7,260.13,259.7,259.94,2703,7373,MSFT
1827,2022-07-26 13:29:00,259.92,260.8,259.86,260.08,2084,7373,MSFT
1853,2022-07-26 13:30:00,259.98,259.98,258.72,258.88,75607,7373,MSFT
1866,2022-07-26 13:31:00,258.95,259.085,257.88,258.46,29440,7373,MSFT
1909,2022-07-26 13:32:00,258.4,258.4,257.51,257.7,44880,7373,MSFT
1936,2022-07-26 13:33:00,257.69,257.73,256.95,256.95,32323,7373,MSFT
1954,2022-07-26 13:34:00,256.95,257.1,255.81,255.81,59620,7373,MSFT
1993,2022-07-26 13:35:00,255.855,255.88,254.62,254.85,103807,7373,MSFT
2021,2022-07-26 13:36:00,254.88,255.23,254.14,254.14,60395,7373,MSFT
2052,2022-07-26 13:37:00,254.12,255.05,254.11,254.56,34866,7373,MSFT
2076,2022-07-26 13:38:00,254.59,254.85,254.24,254.58,33882,7373,MSFT
2125,2022-07-26 13:39:00,254.58,254.83,254.46,254.71,22759,7373,MSFT
2138,2022-07-26 13:40:00,254.64,255.22,254.44,254.95,28115,7373,MSFT
2183,2022-07-26 13:41:00,254.88,255.06,254.71,255.06,21164,7373,MSFT
2202,2022-07-26 13:42:00,255.03,255.08,254.63,254.63,20061,7373,MSFT
2242,2022-07-26 13:43:00,254.63,254.88,254.34,254.4,23946,7373,MSFT
2277,2022-07-26 13:44:00,254.38,254.55,254.12,254.51,22563,7373,MSFT
2291,2022-07-26 13:45:00,254.48,254.5,254.01,254.29,22846,7373,MSFT
2321,2022-07-26 13:46:00,254.28,254.9,254.28,254.75,26093,7373,MSFT
2343,2022-07-26 13:47:00,254.76,254.76,254.18,254.21,14171,7373,MSFT
2383,2022-07-26 13:48:00,254.21,254.21,253.65,254.04,32131,7373,MSFT
2419,2022-07-26 13:49:00,254.09,254.6,254.09,254.51,14104,7373,MSFT
2445,2022-07-26 13:50:00,254.51,254.94,254.48,254.59,21654,7373,MSFT
2469,2022-07-26 13:51:00,254.61,254.81,254.4,254.65,12499,7373,MSFT
2503,2022-07-26 13:52:00,254.65,254.85,254.3,254.51,16295,7373,MSFT
2525,2022-07-26 13:53:00,254.51,254.8,254.36,254.8,9733,7373,MSFT
2551,2022-07-26 13:54:00,254.815,255.08,254.81,254.97,14643,7373,MSFT
2583,2022-07-26 13:55:00,254.92,254.97,254.57,254.92,8466,7373,MSFT
2625,2022-07-26 13:56:00,254.92,255.54,254.92,255.45,19354,7373,MSFT
2656,2022-07-26 13:57:00,255.5,255.77,255.33,255.4,11220,7373,MSFT
2693,2022-07-26 13:58:00,255.39,255.78,255.35,255.39,18748,7373,MSFT
2700,2022-07-26 13:59:00,255.38,255.82,255.37,255.68,16430,7373,MSFT
2732,2022-07-26 14:00:00,255.6,255.64,255.09,255.09,23540,7373,MSFT
2786,2022-07-26 14:01:00,255.07,255.2,254.88,255.06,16347,7373,MSFT
2794,2022-07-26 14:02:00,255.09,255.29,254.9,255.28,11795,7373,MSFT
2843,2022-07-26 14:03:00,255.32,255.65,255.32,255.43,21048,7373,MSFT
2857,2022-07-26 14:04:00,255.47,255.97,255.45,255.69,11265,7373,MSFT
2902,2022-07-26 14:05:00,255.72,255.77,255.03,255.36,10275,7373,MSFT
2908,2022-07-26 14:06:00,255.31,255.67,255.21,255.565,7108,7373,MSFT
2961,2022-07-26 14:07:00,255.6,255.63,255.27,255.37,6454,7373,MSFT
2966,2022-07-26 14:08:00,255.36,255.68,255.35,255.6,6519,7373,MSFT
3019,2022-07-26 14:09:00,255.65,255.73,255.26,255.27,4994,7373,MSFT
3044,2022-07-26 14:10:00,255.3,255.56,255.23,255.42,11808,7373,MSFT
3059,2022-07-26 14:11:00,255.37,255.41,255.11,255.25,7038,7373,MSFT
3098,2022-07-26 14:12:00,255.27,255.29,254.74,255.2,18160,7373,MSFT
3142,2022-07-26 14:13:00,255.15,255.18,254.72,254.77,8316,7373,MSFT
3151,2022-07-26 14:14:00,254.75,254.75,254.4,254.53,15967,7373,MSFT
3182,2022-07-26 14:15:00,254.53,254.63,254.23,254.47,18524,7373,MSFT
3216,2022-07-26 14:16:00,254.47,254.57,254.43,254.51,9299,7373,MSFT
3245,2022-07-26 14:17:00,254.52,254.58,254.17,254.18,9048,7373,MSFT
3281,2022-07-26 14:18:00,254.16,254.24,253.82,253.91,20870,7373,MSFT
3309,2022-07-26 14:19:00,253.905,254.04,253.79,254.02,9109,7373,MSFT
3349,2022-07-26 14:20:00,254.04,254.15,253.71,253.94,14049,7373,MSFT
3359,2022-07-26 14:21:00,253.91,254.19,253.79,254.16,11730,7373,MSFT
3389,2022-07-26 14:22:00,254.16,254.34,254.0,254.05,9125,7373,MSFT
3421,2022-07-26 14:23:00,254.08,254.2,254.02,254.1,6992,7373,MSFT
3462,2022-07-26 14:24:00,254.07,254.14,254.01,254.09,7756,7373,MSFT
3500,2022-07-26 14:25:00,254.12,254.12,253.83,254.02,23909,7373,MSFT
3519,2022-07-26 14:26:00,253.97,254.22,253.95,254.12,12993,7373,MSFT
3550,2022-07-26 14:27:00,254.1,254.2,254.05,254.07,9428,7373,MSFT
3584,2022-07-26 14:28:00,254.05,254.1,253.91,253.99,13611,7373,MSFT
3614,2022-07-26 14:29:00,253.99,254.11,253.84,254.03,10459,7373,MSFT
3629,2022-07-26 14:30:00,254.01,254.02,253.59,253.73,22184,7373,MSFT
3681,2022-07-26 14:31:00,253.75,253.9,253.75,253.84,7767,7373,MSFT
3703,2022-07-26 14:32:00,253.83,253.89,253.69,253.71,10866,7373,MSFT
3716,2022-07-26 14:33:00,253.72,253.93,253.54,253.89,25033,7373,MSFT
3747,2022-07-26 14:34:00,253.89,253.9,253.43,253.51,20185,7373,MSFT
3801,2022-07-26 14:35:00,253.52,253.59,253.38,253.53,16108,7373,MSFT
3818,2022-07-26 14:36:00,253.53,253.72,253.53,253.61,15015,7373,MSFT
3855,2022-07-26 14:37:00,253.6,253.67,253.31,253.32,8918,7373,MSFT
3890,2022-07-26 14:38:00,253.32,253.67,253.32,253.57,12075,7373,MSFT
3904,2022-07-26 14:39:00,253.55,253.62,253.39,253.43,9819,7373,MSFT
3944,2022-07-26 14:40:00,253.42,253.52,253.31,253.5,8983,7373,MSFT
3973,2022-07-26 14:41:00,253.46,253.58,253.36,253.51,13013,7373,MSFT
4007,2022-07-26 14:42:00,253.53,253.62,253.43,253.47,9430,7373,MSFT
4031,2022-07-26 14:43:00,253.45,253.52,253.3,253.3,7829,7373,MSFT
4048,2022-07-26 14:44:00,253.3,253.34,253.12,253.21,15998,7373,MSFT
4099,2022-07-26 14:45:00,253.22,253.28,253.16,253.24,10764,7373,MSFT
4120,2022-07-26 14:46:00,253.25,253.25,253.025,253.05,11531,7373,MSFT
4149,2022-07-26 14:47:00,253.05,253.15,253.01,253.04,10636,7373,MSFT
4186,2022-07-26 14:48:00,253.05,253.09,253.0,253.02,11074,7373,MSFT
4217,2022-07-26 14:49:00,253.03,253.05,252.88,252.95,26439,7373,MSFT
4235,2022-07-26 14:50:00,252.95,253.2,252.87,253.14,18630,7373,MSFT
4255,2022-07-26 14:51:00,253.15,253.25,253.015,253.1,14349,7373,MSFT
4296,2022-07-26 14:52:00,253.08,253.22,253.01,253.19,15569,7373,MSFT
4324,2022-07-26 14:53:00,253.2,253.2,253.11,253.18,8786,7373,MSFT
4345,2022-07-26 14:54:00,253.17,253.27,253.135,253.19,12478,7373,MSFT
4373,2022-07-26 14:55:00,253.15,253.22,253.04,253.07,8960,7373,MSFT
4419,2022-07-26 14:56:00,253.07,253.36,253.07,253.3,14061,7373,MSFT
4458,2022-07-26 14:57:00,253.33,253.41,253.23,253.39,8477,7373,MSFT
4480,2022-07-26 14:58:00,253.41,253.65,253.41,253.58,10236,7373,MSFT
4512,2022-07-26 14:59:00,253.59,253.72,253.59,253.63,10914,7373,MSFT
4546,2022-07-26 15:00:00,253.63,253.82,253.63,253.69,17733,7373,MSFT
4561,2022-07-26 15:01:00,253.66,253.67,253.58,253.6,8146,7373,MSFT
4584,2022-07-26 15:02:00,253.59,253.59,253.34,253.38,7085,7373,MSFT
4630,2022-07-26 15:03:00,253.37,253.39,253.27,253.39,9103,7373,MSFT
4665,2022-07-26 15:04:00,253.38,253.5,253.15,253.16,10923,7373,MSFT
4678,2022-07-26 15:05:00,253.15,253.21,253.07,253.07,15597,7373,MSFT
4728,2022-07-26 15:06:00,253.06,253.07,252.87,252.94,22172,7373,MSFT
4732,2022-07-26 15:07:00,252.95,253.22,252.95,253.22,10418,7373,MSFT
4765,2022-07-26 15:08:00,253.23,253.33,253.18,253.32,7915,7373,MSFT
4796,2022-07-26 15:09:00,253.34,253.45,253.24,253.33,6303,7373,MSFT
4828,2022-07-26 15:10:00,253.33,253.42,253.31,253.34,6172,7373,MSFT
4853,2022-07-26 15:11:00,253.33,253.51,253.27,253.27,5501,7373,MSFT
4904,2022-07-26 15:12:00,253.27,253.31,253.15,253.21,12296,7373,MSFT
4930,2022-07-26 15:13:00,253.21,253.39,253.21,253.37,5509,7373,MSFT
4965,2022-07-26 15:14:00,253.35,253.55,253.33,253.46,7837,7373,MSFT
4990,2022-07-26 15:15:00,253.46,253.52,253.3,253.33,9492,7373,MSFT
5008,2022-07-26 15:16:00,253.33,253.62,253.33,253.61,8251,7373,MSFT
5048,2022-07-26 15:17:00,253.65,253.65,253.42,253.54,5888,7373,MSFT
5064,2022-07-26 15:18:00,253.55,253.61,253.54,253.59,6191,7373,MSFT
5116,2022-07-26 15:19:00,253.61,253.63,253.3,253.3,9510,7373,MSFT
