,ts_event,open,high,low,close,volume,product_id,ticker
1592,2022-02-07 13:40:00,306.61,306.75,306.61,306.75,44,7236,MSFT
1601,2022-02-07 13:42:00,306.7,306.7,306.57,306.6,255,7236,MSFT
1613,2022-02-07 13:44:00,306.6,306.6,306.6,306.6,2,7236,MSFT
1618,2022-02-07 13:45:00,306.6,306.6,306.6,306.6,4,7236,MSFT
1628,2022-02-07 13:46:00,306.58,306.64,306.57,306.64,92,7236,MSFT
1636,2022-02-07 13:47:00,306.6,306.6,306.57,306.6,160,7236,MSFT
1641,2022-02-07 13:48:00,306.7,306.7,306.7,306.7,1,7236,MSFT
1646,2022-02-07 13:49:00,306.7,306.81,306.7,306.81,10,7236,MSFT
1651,2022-02-07 13:50:00,306.88,306.9,306.84,306.84,76,7236,MSFT
1652,2022-02-07 13:51:00,306.89,306.89,306.8,306.8,3,7236,MSFT
1663,2022-02-07 13:52:00,306.9,306.9,306.9,306.9,2,7236,MSFT
1671,2022-02-07 13:53:00,306.9,306.9,306.9,306.9,45,7236,MSFT
1680,2022-02-07 13:54:00,306.9,307.01,306.9,307.01,210,7236,MSFT
1688,2022-02-07 13:55:00,307.1,307.15,307.1,307.15,96,7236,MSFT
1697,2022-02-07 13:56:00,307.16,307.16,307.01,307.01,63,7236,MSFT
1703,2022-02-07 13:57:00,307.13,307.19,307.0,307.19,952,7236,MSFT
1707,2022-02-07 13:58:00,307.21,307.27,307.2,307.27,24,7236,MSFT
1722,2022-02-07 13:59:00,307.24,307.24,307.16,307.16,11,7236,MSFT
1729,2022-02-07 14:00:00,307.3,307.3,307.06,307.06,119,7236,MSFT
1736,2022-02-07 14:01:00,307.27,307.27,307.05,307.23,10,7236,MSFT
1749,2022-02-07 14:02:00,307.1,307.18,307.1,307.1,91,7236,MSFT
1753,2022-02-07 14:03:00,307.23,307.23,307.17,307.2,53,7236,MSFT
1758,2022-02-07 14:04:00,307.2,307.2,307.18,307.19,23,7236,MSFT
1769,2022-02-07 14:05:00,307.19,307.19,307.18,307.18,10,7236,MSFT
1780,2022-02-07 14:06:00,307.16,307.24,307.04,307.04,283,7236,MSFT
1785,2022-02-07 14:07:00,307.04,307.1,307.04,307.1,137,7236,MSFT
1794,2022-02-07 14:08:00,307.16,307.16,307.11,307.11,104,7236,MSFT
1804,2022-02-07 14:09:00,307.14,307.29,307.14,307.29,372,7236,MSFT
1822,2022-02-07 14:11:00,307.44,307.44,307.33,307.33,42,7236,MSFT
1830,2022-02-07 14:12:00,307.35,307.35,307.1,307.12,202,7236,MSFT
1838,2022-02-07 14:13:00,307.23,307.24,307.23,307.24,3,7236,MSFT
1845,2022-02-07 14:14:00,307.21,307.21,306.84,306.93,459,7236,MSFT
1855,2022-02-07 14:15:00,306.86,307.0,306.36,306.71,519,7236,MSFT
1869,2022-02-07 14:16:00,306.53,306.86,306.53,306.71,284,7236,MSFT
1882,2022-02-07 14:17:00,306.53,306.53,305.94,306.32,2478,7236,MSFT
1888,2022-02-07 14:18:00,306.69,306.69,306.32,306.45,406,7236,MSFT
1896,2022-02-07 14:19:00,306.3,306.63,306.22,306.5,155,7236,MSFT
1908,2022-02-07 14:20:00,306.63,306.63,306.63,306.63,3,7236,MSFT
1913,2022-02-07 14:21:00,306.51,306.75,306.51,306.75,21,7236,MSFT
1932,2022-02-07 14:23:00,306.66,306.7,306.66,306.7,12,7236,MSFT
1941,2022-02-07 14:24:00,306.78,307.26,306.76,307.07,353,7236,MSFT
1945,2022-02-07 14:25:00,307.07,307.21,307.07,307.07,100,7236,MSFT
1962,2022-02-07 14:26:00,306.8,306.8,306.7,306.79,207,7236,MSFT
1968,2022-02-07 14:27:00,306.58,306.78,305.8,305.8,1248,7236,MSFT
1988,2022-02-07 14:28:00,305.82,306.33,305.74,305.9,902,7236,MSFT
2012,2022-02-07 14:29:00,306.0,306.26,305.46,306.26,2577,7236,MSFT
2038,2022-02-07 14:30:00,306.08,307.0,305.69,306.29,77317,7236,MSFT
2067,2022-02-07 14:31:00,306.33,307.2,306.27,306.95,47432,7236,MSFT
2107,2022-02-07 14:32:00,306.95,307.84,306.92,307.45,49304,7236,MSFT
2132,2022-02-07 14:33:00,307.5,307.54,306.35,306.67,29303,7236,MSFT
2146,2022-02-07 14:34:00,306.7,307.18,306.43,306.88,28555,7236,MSFT
2179,2022-02-07 14:35:00,306.93,307.26,306.76,306.95,24323,7236,MSFT
2225,2022-02-07 14:36:00,306.91,307.48,306.69,306.76,19766,7236,MSFT
2234,2022-02-07 14:37:00,306.76,307.29,306.66,307.0,33921,7236,MSFT
2267,2022-02-07 14:38:00,307.07,307.19,306.78,306.94,17649,7236,MSFT
2312,2022-02-07 14:39:00,306.96,307.25,306.77,306.94,21845,7236,MSFT
2325,2022-02-07 14:40:00,306.94,307.12,306.41,306.64,18984,7236,MSFT
2357,2022-02-07 14:41:00,306.58,306.97,306.39,306.95,12676,7236,MSFT
2384,2022-02-07 14:42:00,306.95,307.2,306.7,306.72,14034,7236,MSFT
2415,2022-02-07 14:43:00,306.77,306.8,306.31,306.41,17383,7236,MSFT
2443,2022-02-07 14:44:00,306.42,306.58,305.99,306.37,13189,7236,MSFT
2478,2022-02-07 14:45:00,306.41,306.66,306.16,306.4,19275,7236,MSFT
2513,2022-02-07 14:46:00,306.36,306.59,306.21,306.39,13699,7236,MSFT
2537,2022-02-07 14:47:00,306.39,306.54,305.98,306.02,18296,7236,MSFT
2586,2022-02-07 14:48:00,305.99,306.08,305.29,305.36,18730,7236,MSFT
2612,2022-02-07 14:49:00,305.385,305.55,305.01,305.49,15581,7236,MSFT
2628,2022-02-07 14:50:00,305.49,306.06,305.47,305.98,20756,7236,MSFT
2671,2022-02-07 14:51:00,305.98,306.62,305.98,306.45,30034,7236,MSFT
2706,2022-02-07 14:52:00,306.44,306.73,306.38,306.42,16227,7236,MSFT
2732,2022-02-07 14:53:00,306.43,306.46,306.04,306.19,10838,7236,MSFT
2769,2022-02-07 14:54:00,306.28,306.5,306.2,306.28,8454,7236,MSFT
2782,2022-02-07 14:55:00,306.27,306.4,306.09,306.39,15680,7236,MSFT
2821,2022-02-07 14:56:00,306.42,306.5,306.05,306.13,20328,7236,MSFT
2860,2022-02-07 14:57:00,306.16,306.16,305.15,305.37,31585,7236,MSFT
2871,2022-02-07 14:58:00,305.34,305.64,305.31,305.485,9857,7236,MSFT
2909,2022-02-07 14:59:00,305.44,305.7,305.25,305.41,25117,7236,MSFT
2946,2022-02-07 15:00:00,305.41,305.73,305.25,305.62,13769,7236,MSFT
2959,2022-02-07 15:01:00,305.62,305.91,305.39,305.88,13768,7236,MSFT
2991,2022-02-07 15:02:00,305.88,306.01,305.45,305.45,13023,7236,MSFT
3016,2022-02-07 15:03:00,305.45,305.65,305.09,305.35,10623,7236,MSFT
3060,2022-02-07 15:04:00,305.37,305.61,305.24,305.33,8734,7236,MSFT
3081,2022-02-07 15:05:00,305.38,305.88,305.25,305.87,9963,7236,MSFT
3120,2022-02-07 15:06:00,305.9,306.1,305.71,305.79,18767,7236,MSFT
3154,2022-02-07 15:07:00,305.77,305.97,305.31,305.6,13486,7236,MSFT
3183,2022-02-07 15:08:00,305.65,305.91,305.56,305.81,13104,7236,MSFT
3218,2022-02-07 15:09:00,305.87,306.0,305.8,305.96,6389,7236,MSFT
3242,2022-02-07 15:10:00,305.91,306.13,305.79,305.79,7093,7236,MSFT
3259,2022-02-07 15:11:00,305.79,305.79,305.22,305.49,13255,7236,MSFT
3297,2022-02-07 15:12:00,305.49,305.49,304.96,305.28,41843,7236,MSFT
3329,2022-02-07 15:13:00,305.23,305.3,305.0,305.3,18505,7236,MSFT
3359,2022-02-07 15:14:00,305.32,305.35,305.02,305.09,8472,7236,MSFT
3385,2022-02-07 15:15:00,305.13,305.62,305.1,305.53,21615,7236,MSFT
3402,2022-02-07 15:16:00,305.5,305.59,305.34,305.5,13474,7236,MSFT
3452,2022-02-07 15:17:00,305.49,305.53,304.815,304.84,20899,7236,MSFT
3470,2022-02-07 15:18:00,304.85,305.2,304.71,305.2,12698,7236,MSFT
3504,2022-02-07 15:19:00,305.24,305.29,304.9,305.11,12008,7236,MSFT
3523,2022-02-07 15:20:00,305.14,305.4,304.92,305.4,14131,7236,MSFT
3576,2022-02-07 15:21:00,305.34,305.44,305.16,305.2,10531,7236,MSFT
3601,2022-02-07 15:22:00,305.22,305.41,305.12,305.29,7831,7236,MSFT
3615,2022-02-07 15:23:00,305.32,305.62,305.29,305.46,12364,7236,MSFT
3651,2022-02-07 15:24:00,305.45,305.53,305.28,305.33,8177,7236,MSFT
3690,2022-02-07 15:25:00,305.32,305.68,305.11,305.58,12954,7236,MSFT
3724,2022-02-07 15:26:00,305.58,305.89,305.5,305.81,11703,7236,MSFT
3758,2022-02-07 15:27:00,305.8,306.24,305.77,306.03,17770,7236,MSFT
3762,2022-02-07 15:28:00,306.07,306.16,305.94,306.08,8771,7236,MSFT
3790,2022-02-07 15:29:00,306.11,306.11,305.84,305.95,10152,7236,MSFT
3846,2022-02-07 15:30:00,305.94,305.97,305.62,305.83,12474,7236,MSFT
3854,2022-02-07 15:31:00,305.8,305.83,305.69,305.75,3869,7236,MSFT
3900,2022-02-07 15:32:00,305.73,305.79,305.57,305.67,4999,7236,MSFT
3935,2022-02-07 15:33:00,305.68,306.27,305.64,306.22,21139,7236,MSFT
