,ts_event,open,high,low,close,volume,product_id,ticker
609,2022-03-07 10:07:00,284.91,284.91,284.91,284.91,2,7295,MSFT
613,2022-03-07 10:08:00,284.89,284.9,284.63,284.63,3,7295,MSFT
619,2022-03-07 10:09:00,284.89,284.89,284.89,284.89,6,7295,MSFT
626,2022-03-07 10:10:00,284.8,284.8,284.8,284.8,8,7295,MSFT
630,2022-03-07 10:11:00,284.89,285.0,284.73,284.73,292,7295,MSFT
650,2022-03-07 10:13:00,284.8,285.03,284.8,285.03,517,7295,MSFT
656,2022-03-07 10:14:00,284.91,285.41,284.91,285.41,23,7295,MSFT
662,2022-03-07 10:15:00,285.1,285.34,285.03,285.34,30,7295,MSFT
666,2022-03-07 10:16:00,285.23,285.23,285.23,285.23,1,7295,MSFT
671,2022-03-07 10:17:00,285.05,285.05,284.91,284.91,46,7295,MSFT
682,2022-03-07 10:18:00,284.91,284.91,284.91,284.91,1,7295,MSFT
689,2022-03-07 10:19:00,284.96,284.98,284.96,284.98,15,7295,MSFT
707,2022-03-07 10:20:00,285.0,285.11,285.0,285.1,63,7295,MSFT
710,2022-03-07 10:21:00,284.93,284.95,284.82,284.82,28,7295,MSFT
715,2022-03-07 10:22:00,284.82,284.82,284.43,284.43,153,7295,MSFT
726,2022-03-07 10:23:00,284.68,284.68,284.58,284.58,104,7295,MSFT
728,2022-03-07 10:24:00,284.97,284.97,284.97,284.97,3,7295,MSFT
731,2022-03-07 10:25:00,284.93,284.93,284.93,284.93,50,7295,MSFT
741,2022-03-07 10:26:00,284.8,284.8,284.8,284.8,2,7295,MSFT
742,2022-03-07 10:27:00,284.68,284.68,284.64,284.64,8,7295,MSFT
749,2022-03-07 10:28:00,284.58,284.63,284.5,284.63,86,7295,MSFT
763,2022-03-07 10:30:00,284.64,284.64,284.34,284.34,39,7295,MSFT
765,2022-03-07 10:31:00,284.34,284.34,284.34,284.34,5,7295,MSFT
773,2022-03-07 10:32:00,284.39,284.4,284.25,284.4,68,7295,MSFT
778,2022-03-07 10:33:00,284.35,284.49,284.35,284.48,109,7295,MSFT
789,2022-03-07 10:35:00,284.32,284.5,284.32,284.5,181,7295,MSFT
796,2022-03-07 10:36:00,284.49,284.49,284.49,284.49,11,7295,MSFT
799,2022-03-07 10:37:00,284.4,284.49,284.4,284.49,35,7295,MSFT
803,2022-03-07 10:39:00,284.66,284.66,284.66,284.66,25,7295,MSFT
817,2022-03-07 10:40:00,284.49,284.49,284.48,284.48,50,7295,MSFT
818,2022-03-07 10:41:00,284.55,284.55,284.48,284.51,117,7295,MSFT
824,2022-03-07 10:42:00,284.4,284.4,284.32,284.32,79,7295,MSFT
856,2022-03-07 10:47:00,284.53,284.69,284.53,284.69,2,7295,MSFT
860,2022-03-07 10:48:00,284.45,284.69,284.45,284.69,122,7295,MSFT
865,2022-03-07 10:49:00,284.84,284.84,284.84,284.84,1,7295,MSFT
870,2022-03-07 10:50:00,284.84,284.84,284.84,284.84,10,7295,MSFT
875,2022-03-07 10:51:00,284.84,284.84,284.84,284.84,1,7295,MSFT
880,2022-03-07 10:52:00,284.84,284.84,284.84,284.84,2,7295,MSFT
893,2022-03-07 10:54:00,285.0,285.0,284.92,284.92,60,7295,MSFT
897,2022-03-07 10:55:00,284.92,284.92,284.92,284.92,3,7295,MSFT
906,2022-03-07 10:56:00,284.92,284.92,284.92,284.92,2,7295,MSFT
916,2022-03-07 10:57:00,284.89,284.89,284.6,284.6,52,7295,MSFT
920,2022-03-07 10:58:00,284.85,284.85,284.85,284.85,6,7295,MSFT
928,2022-03-07 10:59:00,284.85,284.85,284.3,284.49,365,7295,MSFT
936,2022-03-07 11:00:00,284.48,284.48,284.3,284.37,28,7295,MSFT
943,2022-03-07 11:01:00,284.3,284.49,284.3,284.31,39,7295,MSFT
954,2022-03-07 11:02:00,284.3,284.3,284.3,284.3,28,7295,MSFT
962,2022-03-07 11:03:00,284.43,284.43,284.3,284.3,12,7295,MSFT
969,2022-03-07 11:04:00,284.3,284.3,284.1,284.14,1448,7295,MSFT
975,2022-03-07 11:05:00,284.1,284.14,284.1,284.14,15,7295,MSFT
984,2022-03-07 11:06:00,284.14,284.22,284.05,284.05,17,7295,MSFT
995,2022-03-07 11:08:00,284.11,284.33,284.11,284.33,54,7295,MSFT
1006,2022-03-07 11:09:00,284.4,284.47,284.0,284.0,211,7295,MSFT
1008,2022-03-07 11:10:00,284.01,284.02,284.0,284.02,139,7295,MSFT
1016,2022-03-07 11:11:00,284.28,284.33,284.28,284.28,5,7295,MSFT
1024,2022-03-07 11:12:00,284.42,284.5,284.42,284.5,80,7295,MSFT
1027,2022-03-07 11:13:00,284.5,284.6,284.48,284.5,65,7295,MSFT
1034,2022-03-07 11:14:00,284.5,284.5,284.5,284.5,15,7295,MSFT
1038,2022-03-07 11:15:00,284.51,284.51,284.07,284.07,193,7295,MSFT
1045,2022-03-07 11:16:00,284.05,284.07,283.97,284.07,247,7295,MSFT
1051,2022-03-07 11:17:00,284.04,284.04,284.04,284.04,3,7295,MSFT
1057,2022-03-07 11:18:00,284.37,284.44,283.84,283.84,128,7295,MSFT
1070,2022-03-07 11:19:00,283.89,284.19,283.89,284.19,35,7295,MSFT
1077,2022-03-07 11:20:00,284.05,284.05,284.05,284.05,10,7295,MSFT
1092,2022-03-07 11:22:00,284.12,284.12,284.12,284.12,8,7295,MSFT
1098,2022-03-07 11:24:00,284.27,284.27,284.27,284.27,15,7295,MSFT
1106,2022-03-07 11:25:00,284.27,284.7,284.27,284.7,563,7295,MSFT
1116,2022-03-07 11:26:00,284.7,284.7,284.7,284.7,2,7295,MSFT
1117,2022-03-07 11:27:00,284.9,284.9,284.9,284.9,11,7295,MSFT
1126,2022-03-07 11:28:00,284.9,284.9,284.9,284.9,10,7295,MSFT
1139,2022-03-07 11:29:00,284.9,284.9,284.89,284.89,8,7295,MSFT
1144,2022-03-07 11:30:00,284.87,284.87,284.87,284.87,1,7295,MSFT
1145,2022-03-07 11:31:00,284.87,284.87,284.87,284.87,39,7295,MSFT
1158,2022-03-07 11:32:00,284.85,284.85,284.85,284.85,1,7295,MSFT
1167,2022-03-07 11:34:00,284.85,284.85,284.85,284.85,1,7295,MSFT
1177,2022-03-07 11:35:00,284.85,284.85,284.85,284.85,18,7295,MSFT
1180,2022-03-07 11:36:00,284.85,284.85,284.85,284.85,2,7295,MSFT
1190,2022-03-07 11:37:00,284.79,284.79,284.56,284.63,126,7295,MSFT
1200,2022-03-07 11:38:00,284.74,284.74,284.74,284.74,105,7295,MSFT
1203,2022-03-07 11:39:00,284.74,284.74,284.7,284.7,195,7295,MSFT
1215,2022-03-07 11:40:00,284.74,284.74,284.74,284.74,4,7295,MSFT
1219,2022-03-07 11:41:00,284.76,284.76,284.76,284.76,15,7295,MSFT
1228,2022-03-07 11:42:00,284.83,284.83,284.83,284.83,5,7295,MSFT
1230,2022-03-07 11:43:00,284.83,284.83,284.83,284.83,2,7295,MSFT
1238,2022-03-07 11:44:00,284.76,284.83,284.76,284.83,4,7295,MSFT
1243,2022-03-07 11:45:00,284.84,284.9,284.84,284.9,103,7295,MSFT
1247,2022-03-07 11:46:00,284.9,284.9,284.9,284.9,1,7295,MSFT
1252,2022-03-07 11:47:00,284.9,284.9,284.82,284.82,18,7295,MSFT
1278,2022-03-07 11:52:00,284.99,285.0,284.99,285.0,27,7295,MSFT
1279,2022-03-07 11:53:00,285.03,285.03,285.0,285.0,50,7295,MSFT
1292,2022-03-07 11:54:00,285.0,285.22,284.97,285.22,39,7295,MSFT
1297,2022-03-07 11:55:00,285.26,285.26,285.26,285.26,1,7295,MSFT
1299,2022-03-07 11:56:00,285.34,285.34,285.34,285.34,1,7295,MSFT
1312,2022-03-07 11:57:00,285.34,285.35,285.34,285.35,9,7295,MSFT
1321,2022-03-07 11:58:00,285.35,285.35,285.35,285.35,1,7295,MSFT
1324,2022-03-07 11:59:00,285.39,285.46,285.39,285.46,129,7295,MSFT
1346,2022-03-07 12:00:00,285.39,286.05,285.0,285.49,6409,7295,MSFT
1384,2022-03-07 12:02:00,285.78,285.78,285.5,285.78,120,7295,MSFT
1386,2022-03-07 12:03:00,285.5,285.78,285.5,285.54,194,7295,MSFT
1406,2022-03-07 12:04:00,285.93,286.19,285.9,286.19,79,7295,MSFT
1414,2022-03-07 12:05:00,286.25,286.25,286.25,286.25,21,7295,MSFT
1420,2022-03-07 12:06:00,286.17,286.25,286.17,286.25,236,7295,MSFT
1429,2022-03-07 12:07:00,286.25,286.25,286.0,286.02,1151,7295,MSFT
1444,2022-03-07 12:08:00,286.08,286.08,285.8,285.89,290,7295,MSFT
1452,2022-03-07 12:09:00,285.89,286.25,285.59,286.25,416,7295,MSFT
1466,2022-03-07 12:10:00,286.25,286.53,286.25,286.53,121,7295,MSFT
1474,2022-03-07 12:11:00,286.53,286.57,286.39,286.42,86,7295,MSFT
1485,2022-03-07 12:12:00,286.56,286.71,286.5,286.71,168,7295,MSFT
1487,2022-03-07 12:13:00,286.71,286.71,286.53,286.7,54,7295,MSFT
1501,2022-03-07 12:14:00,286.55,286.55,286.38,286.38,239,7295,MSFT
1509,2022-03-07 12:15:00,286.37,286.37,286.37,286.37,53,7295,MSFT
1519,2022-03-07 12:16:00,286.52,286.56,286.5,286.52,200,7295,MSFT
1535,2022-03-07 12:17:00,286.62,286.91,286.62,286.91,92,7295,MSFT
1543,2022-03-07 12:18:00,286.97,287.06,286.97,287.06,85,7295,MSFT
1553,2022-03-07 12:19:00,287.02,287.02,287.02,287.02,2,7295,MSFT
1573,2022-03-07 12:20:00,287.1,287.1,287.1,287.1,52,7295,MSFT
1576,2022-03-07 12:21:00,287.1,287.32,287.1,287.32,80,7295,MSFT
1591,2022-03-07 12:22:00,287.1,287.1,286.99,286.99,43,7295,MSFT
1596,2022-03-07 12:23:00,286.8,286.89,286.8,286.89,16,7295,MSFT
1608,2022-03-07 12:24:00,287.02,287.35,287.0,287.0,311,7295,MSFT
1624,2022-03-07 12:25:00,287.04,287.11,287.04,287.11,34,7295,MSFT
1628,2022-03-07 12:26:00,287.26,287.29,287.11,287.11,83,7295,MSFT
1643,2022-03-07 12:27:00,287.12,287.13,286.95,286.95,30,7295,MSFT
1649,2022-03-07 12:28:00,286.9,287.19,286.9,287.19,680,7295,MSFT
1662,2022-03-07 12:29:00,287.19,287.38,287.18,287.38,227,7295,MSFT
1668,2022-03-07 12:30:00,287.23,287.49,287.15,287.15,56,7295,MSFT
1681,2022-03-07 12:31:00,287.25,287.25,287.25,287.25,10,7295,MSFT
1694,2022-03-07 12:32:00,287.26,287.26,287.26,287.26,5,7295,MSFT
1700,2022-03-07 12:33:00,287.15,287.2,287.1,287.2,131,7295,MSFT
1708,2022-03-07 12:34:00,287.5,287.5,287.36,287.36,76,7295,MSFT
1715,2022-03-07 12:35:00,287.66,287.66,287.36,287.36,24,7295,MSFT
1719,2022-03-07 12:36:00,287.36,287.36,287.2,287.2,3,7295,MSFT
1731,2022-03-07 12:37:00,287.47,287.47,287.47,287.47,13,7295,MSFT
1742,2022-03-07 12:38:00,287.5,287.5,287.5,287.5,10,7295,MSFT
1759,2022-03-07 12:39:00,287.47,287.57,287.35,287.57,32,7295,MSFT
1761,2022-03-07 12:40:00,287.54,287.54,287.31,287.31,60,7295,MSFT
1775,2022-03-07 12:41:00,287.32,287.46,287.29,287.3,428,7295,MSFT
1779,2022-03-07 12:42:00,287.29,287.5,287.26,287.26,561,7295,MSFT
1794,2022-03-07 12:43:00,287.22,287.39,287.02,287.13,131,7295,MSFT
1798,2022-03-07 12:44:00,287.43,287.43,287.37,287.37,7,7295,MSFT
1802,2022-03-07 12:45:00,287.31,287.32,287.31,287.32,4,7295,MSFT
1812,2022-03-07 12:46:00,287.33,287.33,287.28,287.28,5,7295,MSFT
1820,2022-03-07 12:47:00,287.26,287.26,286.89,287.0,108,7295,MSFT
1833,2022-03-07 12:48:00,287.04,287.04,287.04,287.04,7,7295,MSFT
1844,2022-03-07 12:50:00,287.0,287.0,286.8,286.98,21,7295,MSFT
1852,2022-03-07 12:51:00,286.95,287.0,286.9,287.0,228,7295,MSFT
1863,2022-03-07 12:52:00,286.99,287.0,286.88,286.96,371,7295,MSFT
1874,2022-03-07 12:53:00,286.99,287.18,286.99,287.09,401,7295,MSFT
1877,2022-03-07 12:54:00,287.17,287.44,287.17,287.44,105,7295,MSFT
1885,2022-03-07 12:55:00,287.33,287.33,287.33,287.33,6,7295,MSFT
1894,2022-03-07 12:56:00,287.5,287.5,287.25,287.25,705,7295,MSFT
1906,2022-03-07 12:57:00,287.24,287.24,287.17,287.17,101,7295,MSFT
1908,2022-03-07 12:58:00,287.05,287.05,287.0,287.0,87,7295,MSFT
1917,2022-03-07 12:59:00,286.92,286.92,286.76,286.76,355,7295,MSFT
1935,2022-03-07 13:00:00,286.7,286.7,286.62,286.62,15,7295,MSFT
1946,2022-03-07 13:01:00,286.8,286.8,286.8,286.8,3,7295,MSFT
1957,2022-03-07 13:02:00,286.63,286.75,286.63,286.75,7,7295,MSFT
1965,2022-03-07 13:03:00,286.82,286.82,286.68,286.68,9,7295,MSFT
1967,2022-03-07 13:04:00,286.8,286.8,286.76,286.76,743,7295,MSFT
1983,2022-03-07 13:05:00,286.76,286.76,286.73,286.73,327,7295,MSFT
1998,2022-03-07 13:06:00,286.8,286.8,286.8,286.8,2,7295,MSFT
2000,2022-03-07 13:07:00,286.8,286.8,286.8,286.8,1,7295,MSFT
2015,2022-03-07 13:08:00,286.98,286.99,286.98,286.99,41,7295,MSFT
2026,2022-03-07 13:09:00,286.91,287.0,286.9,287.0,166,7295,MSFT
2032,2022-03-07 13:10:00,287.0,287.0,287.0,287.0,899,7295,MSFT
2046,2022-03-07 13:11:00,287.2,287.28,287.11,287.11,198,7295,MSFT
2054,2022-03-07 13:13:00,287.0,287.0,286.87,286.87,120,7295,MSFT
2076,2022-03-07 13:15:00,286.94,286.94,286.94,286.94,52,7295,MSFT
2083,2022-03-07 13:16:00,287.0,287.0,287.0,287.0,56,7295,MSFT
2086,2022-03-07 13:17:00,287.25,287.47,287.25,287.25,36,7295,MSFT
2103,2022-03-07 13:19:00,287.2,287.2,287.2,287.2,31,7295,MSFT
2109,2022-03-07 13:20:00,287.3,287.5,287.3,287.3,2561,7295,MSFT
2117,2022-03-07 13:21:00,287.48,287.5,287.3,287.38,1392,7295,MSFT
2137,2022-03-07 13:22:00,287.49,287.49,287.29,287.29,310,7295,MSFT
2147,2022-03-07 13:23:00,287.29,287.35,287.2,287.3,2672,7295,MSFT
2154,2022-03-07 13:24:00,287.45,287.5,287.45,287.48,1063,7295,MSFT
2172,2022-03-07 13:25:00,287.48,287.48,287.48,287.48,1,7295,MSFT
2188,2022-03-07 13:27:00,287.31,287.31,287.1,287.19,2885,7295,MSFT
2221,2022-03-07 13:30:00,287.13,287.13,287.13,287.13,6,7295,MSFT
2238,2022-03-07 13:32:00,287.47,287.55,287.47,287.55,225,7295,MSFT
2241,2022-03-07 13:33:00,287.52,287.52,287.37,287.37,145,7295,MSFT
2251,2022-03-07 13:34:00,287.54,287.6,287.53,287.6,898,7295,MSFT
2274,2022-03-07 13:35:00,287.69,288.27,287.69,288.18,869,7295,MSFT
2290,2022-03-07 13:36:00,288.3,288.4,288.18,288.18,310,7295,MSFT
2310,2022-03-07 13:37:00,288.18,288.18,288.1,288.1,111,7295,MSFT
2317,2022-03-07 13:38:00,288.0,288.0,288.0,288.0,27,7295,MSFT
2322,2022-03-07 13:39:00,287.83,288.11,287.83,288.1,1096,7295,MSFT
2333,2022-03-07 13:40:00,288.01,288.14,288.0,288.1,75,7295,MSFT
2336,2022-03-07 13:41:00,288.35,288.41,285.0,288.1,4190,7295,MSFT
2363,2022-03-07 13:42:00,288.01,288.27,288.01,288.01,1281,7295,MSFT
2374,2022-03-07 13:43:00,288.07,288.2,288.07,288.2,673,7295,MSFT
2378,2022-03-07 13:44:00,288.2,288.2,287.94,287.94,2054,7295,MSFT
2390,2022-03-07 13:46:00,288.1,288.18,288.1,288.18,2,7295,MSFT
2392,2022-03-07 13:47:00,288.35,288.35,288.35,288.35,20,7295,MSFT
2399,2022-03-07 13:48:00,288.39,288.55,288.39,288.46,1111,7295,MSFT
2413,2022-03-07 13:49:00,288.71,288.71,288.69,288.69,2,7295,MSFT
2416,2022-03-07 13:50:00,288.68,288.75,288.6,288.6,849,7295,MSFT
2426,2022-03-07 13:51:00,288.55,288.55,288.55,288.55,22,7295,MSFT
2433,2022-03-07 13:52:00,288.6,288.65,288.57,288.58,306,7295,MSFT
2441,2022-03-07 13:53:00,288.86,288.94,288.68,288.94,294,7295,MSFT
2451,2022-03-07 13:54:00,288.73,288.92,288.73,288.92,36,7295,MSFT
2458,2022-03-07 13:55:00,288.8,288.8,288.78,288.78,36,7295,MSFT
2467,2022-03-07 13:56:00,288.74,288.78,288.74,288.77,4,7295,MSFT
2473,2022-03-07 13:57:00,288.58,288.63,288.5,288.5,175,7295,MSFT
2480,2022-03-07 13:58:00,288.51,288.76,288.51,288.76,210,7295,MSFT
2493,2022-03-07 13:59:00,288.69,288.69,288.66,288.66,36,7295,MSFT
2501,2022-03-07 14:00:00,288.66,288.68,288.66,288.68,50,7295,MSFT
2512,2022-03-07 14:01:00,288.62,288.62,288.2,288.32,512,7295,MSFT
2525,2022-03-07 14:02:00,288.32,288.32,288.0,288.3,753,7295,MSFT
2530,2022-03-07 14:03:00,288.43,288.57,288.43,288.56,100,7295,MSFT
2539,2022-03-07 14:04:00,288.57,288.96,288.57,288.95,3722,7295,MSFT
2546,2022-03-07 14:05:00,288.79,289.0,288.79,289.0,1253,7295,MSFT
2559,2022-03-07 14:06:00,289.2,289.21,289.06,289.06,131,7295,MSFT
2582,2022-03-07 14:07:00,289.15,289.35,289.02,289.35,201,7295,MSFT
2600,2022-03-07 14:08:00,289.39,289.75,289.37,289.37,568,7295,MSFT
2627,2022-03-07 14:11:00,289.05,289.2,289.05,289.2,33,7295,MSFT
2636,2022-03-07 14:12:00,289.06,289.06,289.02,289.02,53,7295,MSFT
2640,2022-03-07 14:13:00,289.22,289.3,289.11,289.11,47,7295,MSFT
2654,2022-03-07 14:14:00,289.14,289.29,289.0,289.29,1119,7295,MSFT
2663,2022-03-07 14:15:00,289.14,289.14,289.01,289.01,9,7295,MSFT
2670,2022-03-07 14:16:00,288.9,289.0,288.86,289.0,68,7295,MSFT
2681,2022-03-07 14:17:00,288.81,288.81,288.66,288.66,17,7295,MSFT
2688,2022-03-07 14:18:00,288.69,288.69,288.69,288.69,3,7295,MSFT
2692,2022-03-07 14:19:00,288.83,288.83,288.78,288.83,19,7295,MSFT
2708,2022-03-07 14:20:00,288.99,289.09,288.83,288.94,185,7295,MSFT
2715,2022-03-07 14:21:00,289.07,289.4,289.05,289.4,70,7295,MSFT
2732,2022-03-07 14:22:00,289.45,289.51,289.39,289.51,33,7295,MSFT
2741,2022-03-07 14:23:00,289.71,289.71,289.56,289.63,46,7295,MSFT
2748,2022-03-07 14:24:00,289.64,289.64,289.64,289.64,5,7295,MSFT
2767,2022-03-07 14:25:00,289.62,289.62,288.4,288.48,4061,7295,MSFT
2774,2022-03-07 14:26:00,288.02,288.02,287.74,287.95,210,7295,MSFT
2790,2022-03-07 14:27:00,287.59,288.65,287.5,288.01,2190,7295,MSFT
2806,2022-03-07 14:28:00,288.39,288.63,287.75,288.31,5005,7295,MSFT
2832,2022-03-07 14:29:00,288.14,288.92,288.1,288.89,3691,7295,MSFT
2843,2022-03-07 14:30:00,288.79,289.57,288.56,289.19,63872,7295,MSFT
2880,2022-03-07 14:31:00,289.23,289.7,288.9,289.5,24640,7295,MSFT
2916,2022-03-07 14:32:00,289.49,289.69,288.41,288.6,37980,7295,MSFT
2934,2022-03-07 14:33:00,288.58,288.81,287.88,288.34,30805,7295,MSFT
2959,2022-03-07 14:34:00,288.46,288.54,287.66,288.1,29507,7295,MSFT
2990,2022-03-07 14:35:00,288.065,288.065,286.85,287.28,42031,7295,MSFT
3030,2022-03-07 14:36:00,287.21,288.1,287.2,287.86,26489,7295,MSFT
3064,2022-03-07 14:37:00,287.83,288.62,287.82,288.34,29369,7295,MSFT
3091,2022-03-07 14:38:00,288.32,289.13,287.77,287.86,29968,7295,MSFT
3132,2022-03-07 14:39:00,287.84,288.28,287.68,288.04,27479,7295,MSFT
3154,2022-03-07 14:40:00,288.06,288.16,287.34,287.69,21232,7295,MSFT
3180,2022-03-07 14:41:00,287.67,287.9,287.04,287.15,15268,7295,MSFT
3205,2022-03-07 14:42:00,287.11,287.11,286.42,286.61,21612,7295,MSFT
3229,2022-03-07 14:43:00,286.61,287.08,286.585,287.08,26257,7295,MSFT
3281,2022-03-07 14:44:00,287.06,287.26,286.46,287.01,26051,7295,MSFT
3288,2022-03-07 14:45:00,286.99,287.32,286.86,287.08,25084,7295,MSFT
3317,2022-03-07 14:46:00,287.12,287.17,286.3,286.34,37813,7295,MSFT
3357,2022-03-07 14:47:00,286.43,286.66,286.12,286.58,39710,7295,MSFT
3384,2022-03-07 14:48:00,286.585,286.84,286.25,286.54,38320,7295,MSFT
3419,2022-03-07 14:49:00,286.54,286.73,286.18,286.56,34543,7295,MSFT
3448,2022-03-07 14:50:00,286.58,287.1,286.43,286.94,31318,7295,MSFT
3470,2022-03-07 14:51:00,286.97,287.09,286.43,286.52,44512,7295,MSFT
3504,2022-03-07 14:52:00,286.52,286.88,285.83,285.99,47730,7295,MSFT
3533,2022-03-07 14:53:00,286.02,286.02,285.2,285.32,36548,7295,MSFT
3572,2022-03-07 14:54:00,285.29,285.55,284.9,285.08,73098,7295,MSFT
3612,2022-03-07 14:55:00,285.03,285.31,284.63,284.72,45917,7295,MSFT
3643,2022-03-07 14:56:00,284.72,285.53,284.56,285.22,31611,7295,MSFT
3653,2022-03-07 14:57:00,285.24,285.4,284.86,285.13,21763,7295,MSFT
3701,2022-03-07 14:58:00,285.13,285.16,284.6,284.93,29441,7295,MSFT
3710,2022-03-07 14:59:00,284.87,284.87,283.48,283.5,62050,7295,MSFT
3763,2022-03-07 15:00:00,283.51,283.76,282.69,282.69,74063,7295,MSFT
3790,2022-03-07 15:01:00,282.71,283.12,282.24,282.27,39297,7295,MSFT
3800,2022-03-07 15:02:00,282.25,282.87,282.18,282.82,51398,7295,MSFT
