,ts_event,open,high,low,close,volume,product_id,ticker
147,2022-09-15 08:36:00,252.59,252.59,252.59,252.59,17,7352,MSFT
155,2022-09-15 08:39:00,252.4,252.4,252.2,252.4,150,7352,MSFT
159,2022-09-15 08:40:00,252.4,252.4,252.4,252.4,50,7352,MSFT
160,2022-09-15 08:41:00,252.4,252.4,252.4,252.4,1,7352,MSFT
165,2022-09-15 08:42:00,252.37,252.37,252.15,252.31,144,7352,MSFT
167,2022-09-15 08:43:00,252.39,252.39,252.39,252.39,100,7352,MSFT
177,2022-09-15 08:45:00,252.14,252.14,252.03,252.03,147,7352,MSFT
178,2022-09-15 08:46:00,252.03,252.03,252.0,252.0,252,7352,MSFT
185,2022-09-15 08:47:00,252.11,252.11,252.11,252.11,7,7352,MSFT
186,2022-09-15 08:48:00,252.09,252.09,251.97,251.97,28,7352,MSFT
192,2022-09-15 08:49:00,251.97,251.97,251.97,251.97,13,7352,MSFT
193,2022-09-15 08:50:00,251.97,252.13,251.74,252.13,1884,7352,MSFT
196,2022-09-15 08:51:00,252.16,252.16,252.16,252.16,3,7352,MSFT
198,2022-09-15 08:52:00,252.19,252.19,252.18,252.18,50,7352,MSFT
208,2022-09-15 08:55:00,252.26,252.26,252.26,252.26,3,7352,MSFT
224,2022-09-15 09:01:00,252.26,252.26,252.17,252.17,15,7352,MSFT
226,2022-09-15 09:02:00,252.15,252.15,252.13,252.13,100,7352,MSFT
230,2022-09-15 09:03:00,252.04,252.04,252.0,252.0,15,7352,MSFT
234,2022-09-15 09:04:00,252.01,252.01,251.9,251.9,130,7352,MSFT
239,2022-09-15 09:08:00,252.16,252.16,252.16,252.16,20,7352,MSFT
253,2022-09-15 09:15:00,252.2,252.28,252.14,252.14,112,7352,MSFT
273,2022-09-15 09:25:00,252.16,252.16,252.16,252.16,1,7352,MSFT
274,2022-09-15 09:26:00,252.16,252.16,252.12,252.12,100,7352,MSFT
291,2022-09-15 09:34:00,252.38,252.38,252.38,252.38,1,7352,MSFT
295,2022-09-15 09:35:00,252.32,252.32,252.32,252.32,6,7352,MSFT
299,2022-09-15 09:36:00,252.32,252.53,252.32,252.53,798,7352,MSFT
304,2022-09-15 09:38:00,252.48,252.48,252.48,252.48,10,7352,MSFT
310,2022-09-15 09:39:00,252.35,252.4,252.35,252.4,2,7352,MSFT
318,2022-09-15 09:43:00,252.4,252.4,252.35,252.35,5,7352,MSFT
325,2022-09-15 09:45:00,252.35,252.35,252.35,252.35,1,7352,MSFT
327,2022-09-15 09:46:00,252.35,252.35,252.35,252.35,1,7352,MSFT
334,2022-09-15 09:48:00,252.44,252.44,252.44,252.44,4,7352,MSFT
337,2022-09-15 09:49:00,252.52,252.52,252.52,252.52,10,7352,MSFT
338,2022-09-15 09:50:00,252.4,252.4,252.39,252.39,11,7352,MSFT
347,2022-09-15 09:55:00,252.5,252.5,252.5,252.5,1,7352,MSFT
357,2022-09-15 09:59:00,252.5,252.5,252.5,252.5,13,7352,MSFT
361,2022-09-15 10:02:00,252.5,252.5,252.5,252.5,18,7352,MSFT
366,2022-09-15 10:04:00,252.49,252.49,252.49,252.49,1,7352,MSFT
372,2022-09-15 10:08:00,252.49,252.53,252.49,252.53,117,7352,MSFT
375,2022-09-15 10:09:00,252.55,252.6,252.5,252.5,110,7352,MSFT
381,2022-09-15 10:10:00,252.45,252.45,252.45,252.45,25,7352,MSFT
388,2022-09-15 10:12:00,252.6,252.6,252.6,252.6,7,7352,MSFT
395,2022-09-15 10:14:00,252.46,252.53,252.46,252.53,26,7352,MSFT
399,2022-09-15 10:16:00,252.6,252.6,252.6,252.6,1,7352,MSFT
411,2022-09-15 10:22:00,252.5,252.5,252.5,252.5,100,7352,MSFT
414,2022-09-15 10:25:00,252.5,252.5,252.5,252.5,50,7352,MSFT
417,2022-09-15 10:26:00,252.46,252.46,252.45,252.45,63,7352,MSFT
421,2022-09-15 10:29:00,252.58,252.58,252.58,252.58,1,7352,MSFT
424,2022-09-15 10:30:00,252.5,252.5,252.38,252.38,47,7352,MSFT
430,2022-09-15 10:31:00,252.45,252.45,252.45,252.45,1,7352,MSFT
439,2022-09-15 10:32:00,252.39,252.39,252.12,252.12,166,7352,MSFT
446,2022-09-15 10:33:00,252.15,252.15,252.15,252.15,20,7352,MSFT
449,2022-09-15 10:35:00,252.13,252.13,251.9,251.9,1440,7352,MSFT
457,2022-09-15 10:36:00,251.85,252.0,251.75,251.83,411,7352,MSFT
466,2022-09-15 10:37:00,251.79,251.8,251.56,251.56,395,7352,MSFT
469,2022-09-15 10:38:00,251.69,251.69,251.44,251.44,125,7352,MSFT
477,2022-09-15 10:39:00,251.51,251.85,251.51,251.85,7,7352,MSFT
482,2022-09-15 10:40:00,251.65,251.65,251.6,251.61,81,7352,MSFT
485,2022-09-15 10:41:00,251.82,251.82,251.23,251.23,723,7352,MSFT
490,2022-09-15 10:42:00,251.24,251.32,251.23,251.32,116,7352,MSFT
501,2022-09-15 10:43:00,251.27,251.44,251.21,251.21,465,7352,MSFT
502,2022-09-15 10:44:00,251.27,251.38,251.27,251.38,6,7352,MSFT
505,2022-09-15 10:45:00,251.52,251.52,251.52,251.52,1,7352,MSFT
511,2022-09-15 10:46:00,251.52,251.55,251.52,251.55,120,7352,MSFT
525,2022-09-15 10:51:00,251.55,251.6,251.55,251.6,21,7352,MSFT
532,2022-09-15 10:53:00,251.68,251.68,251.68,251.68,2,7352,MSFT
550,2022-09-15 10:59:00,251.59,251.67,251.59,251.59,7,7352,MSFT
554,2022-09-15 11:00:00,251.66,251.73,251.62,251.62,280,7352,MSFT
567,2022-09-15 11:02:00,251.6,251.6,251.6,251.6,4,7352,MSFT
588,2022-09-15 11:08:00,251.65,251.65,251.65,251.65,4,7352,MSFT
597,2022-09-15 11:09:00,251.6,251.6,251.6,251.6,4,7352,MSFT
605,2022-09-15 11:11:00,251.6,251.68,251.6,251.68,6,7352,MSFT
609,2022-09-15 11:12:00,251.69,251.69,251.69,251.69,3,7352,MSFT
613,2022-09-15 11:13:00,251.84,251.89,251.84,251.89,20,7352,MSFT
622,2022-09-15 11:15:00,251.83,251.83,251.83,251.83,1,7352,MSFT
624,2022-09-15 11:16:00,251.8,251.83,251.8,251.83,62,7352,MSFT
629,2022-09-15 11:17:00,251.72,251.72,251.72,251.72,15,7352,MSFT
634,2022-09-15 11:20:00,251.83,251.88,251.77,251.88,190,7352,MSFT
645,2022-09-15 11:23:00,251.88,251.88,251.88,251.88,1,7352,MSFT
657,2022-09-15 11:26:00,251.85,251.85,251.85,251.85,4,7352,MSFT
661,2022-09-15 11:27:00,251.85,252.0,251.85,252.0,40,7352,MSFT
665,2022-09-15 11:28:00,251.98,252.16,251.98,252.08,101,7352,MSFT
669,2022-09-15 11:29:00,251.99,251.99,251.99,251.99,1,7352,MSFT
680,2022-09-15 11:31:00,251.99,251.99,251.99,251.99,1,7352,MSFT
684,2022-09-15 11:32:00,251.99,251.99,251.98,251.98,44,7352,MSFT
690,2022-09-15 11:34:00,252.05,252.05,252.0,252.0,60,7352,MSFT
693,2022-09-15 11:35:00,252.03,252.08,251.98,251.98,100,7352,MSFT
704,2022-09-15 11:39:00,252.04,252.04,252.04,252.04,3,7352,MSFT
707,2022-09-15 11:40:00,252.0,252.0,251.98,251.98,6,7352,MSFT
710,2022-09-15 11:41:00,251.86,251.86,251.81,251.86,65,7352,MSFT
712,2022-09-15 11:42:00,251.8,251.8,251.8,251.8,3,7352,MSFT
728,2022-09-15 11:44:00,251.78,251.85,251.78,251.85,81,7352,MSFT
731,2022-09-15 11:45:00,251.86,251.86,251.86,251.86,259,7352,MSFT
736,2022-09-15 11:46:00,251.66,251.66,251.66,251.66,100,7352,MSFT
746,2022-09-15 11:49:00,251.77,251.77,251.77,251.77,1,7352,MSFT
749,2022-09-15 11:50:00,251.65,251.65,251.56,251.56,400,7352,MSFT
757,2022-09-15 11:51:00,251.75,251.75,251.57,251.57,85,7352,MSFT
758,2022-09-15 11:52:00,251.57,251.57,251.55,251.55,228,7352,MSFT
764,2022-09-15 11:53:00,251.55,251.55,251.45,251.45,144,7352,MSFT
769,2022-09-15 11:54:00,251.45,251.55,251.4,251.41,338,7352,MSFT
772,2022-09-15 11:55:00,251.4,251.54,251.4,251.4,373,7352,MSFT
776,2022-09-15 11:56:00,251.41,251.41,251.4,251.4,250,7352,MSFT
784,2022-09-15 11:59:00,251.61,251.61,251.61,251.61,2,7352,MSFT
790,2022-09-15 12:00:00,251.63,251.67,251.45,251.67,53,7352,MSFT
794,2022-09-15 12:01:00,251.45,251.55,251.28,251.28,1123,7352,MSFT
797,2022-09-15 12:02:00,251.27,251.5,251.13,251.4,211,7352,MSFT
804,2022-09-15 12:03:00,251.23,251.23,251.08,251.08,40,7352,MSFT
810,2022-09-15 12:05:00,251.03,251.03,250.74,250.97,311,7352,MSFT
814,2022-09-15 12:06:00,251.03,251.03,250.91,251.01,365,7352,MSFT
819,2022-09-15 12:07:00,251.01,251.05,251.01,251.05,62,7352,MSFT
823,2022-09-15 12:08:00,251.05,251.05,251.05,251.05,18,7352,MSFT
828,2022-09-15 12:09:00,251.08,251.08,251.08,251.08,1,7352,MSFT
829,2022-09-15 12:10:00,251.15,251.15,251.15,251.15,1,7352,MSFT
836,2022-09-15 12:12:00,251.16,251.16,251.16,251.16,1,7352,MSFT
840,2022-09-15 12:13:00,251.22,251.3,251.22,251.3,200,7352,MSFT
844,2022-09-15 12:14:00,251.3,251.37,251.26,251.29,467,7352,MSFT
847,2022-09-15 12:15:00,251.31,251.31,251.31,251.31,1,7352,MSFT
850,2022-09-15 12:16:00,251.27,251.43,251.27,251.43,255,7352,MSFT
859,2022-09-15 12:17:00,251.2,251.2,251.19,251.2,101,7352,MSFT
863,2022-09-15 12:18:00,251.14,251.14,251.14,251.14,100,7352,MSFT
870,2022-09-15 12:20:00,251.11,251.11,250.87,250.87,868,7352,MSFT
876,2022-09-15 12:21:00,251.08,251.08,251.08,251.08,1,7352,MSFT
885,2022-09-15 12:22:00,250.97,251.0,250.97,251.0,37,7352,MSFT
889,2022-09-15 12:23:00,251.0,251.0,250.91,250.91,58,7352,MSFT
897,2022-09-15 12:24:00,251.0,251.01,251.0,251.01,50,7352,MSFT
905,2022-09-15 12:26:00,251.21,251.21,251.18,251.18,50,7352,MSFT
916,2022-09-15 12:29:00,251.25,251.25,251.25,251.25,100,7352,MSFT
922,2022-09-15 12:30:00,251.35,251.86,250.65,251.5,1459,7352,MSFT
931,2022-09-15 12:31:00,251.5,251.9,251.5,251.86,512,7352,MSFT
938,2022-09-15 12:32:00,251.68,251.68,251.68,251.68,1,7352,MSFT
946,2022-09-15 12:33:00,251.7,251.72,251.7,251.72,88,7352,MSFT
947,2022-09-15 12:34:00,251.45,251.45,251.3,251.3,73,7352,MSFT
959,2022-09-15 12:35:00,250.99,251.27,250.99,251.27,327,7352,MSFT
962,2022-09-15 12:36:00,251.15,251.18,251.01,251.07,164,7352,MSFT
970,2022-09-15 12:37:00,251.24,251.31,251.17,251.21,1169,7352,MSFT
974,2022-09-15 12:38:00,251.22,251.49,251.22,251.47,760,7352,MSFT
984,2022-09-15 12:39:00,251.45,251.87,251.45,251.87,966,7352,MSFT
996,2022-09-15 12:40:00,251.87,251.92,251.58,251.58,524,7352,MSFT
997,2022-09-15 12:41:00,251.73,251.73,251.54,251.58,134,7352,MSFT
1007,2022-09-15 12:42:00,251.76,251.78,251.76,251.77,590,7352,MSFT
1013,2022-09-15 12:43:00,251.77,251.78,251.68,251.68,492,7352,MSFT
1020,2022-09-15 12:44:00,251.61,251.78,251.59,251.67,385,7352,MSFT
1026,2022-09-15 12:45:00,251.67,251.67,251.45,251.45,44,7352,MSFT
1036,2022-09-15 12:46:00,251.45,251.62,251.45,251.62,13,7352,MSFT
1039,2022-09-15 12:47:00,251.69,251.74,251.58,251.58,343,7352,MSFT
1046,2022-09-15 12:48:00,251.53,251.68,251.53,251.58,1597,7352,MSFT
1048,2022-09-15 12:49:00,251.58,251.89,251.58,251.89,959,7352,MSFT
1054,2022-09-15 12:50:00,251.86,251.9,251.76,251.76,606,7352,MSFT
1059,2022-09-15 12:51:00,251.85,251.85,251.85,251.85,5,7352,MSFT
1063,2022-09-15 12:52:00,251.8,251.81,251.8,251.8,163,7352,MSFT
1075,2022-09-15 12:53:00,251.9,252.0,251.9,252.0,1241,7352,MSFT
1078,2022-09-15 12:54:00,252.04,252.04,252.04,252.04,49,7352,MSFT
1089,2022-09-15 12:55:00,252.03,252.03,251.82,251.82,829,7352,MSFT
1097,2022-09-15 12:56:00,251.82,251.82,251.65,251.66,2097,7352,MSFT
1104,2022-09-15 12:57:00,251.77,251.77,251.67,251.67,6,7352,MSFT
1110,2022-09-15 12:58:00,251.67,251.87,251.67,251.87,214,7352,MSFT
1115,2022-09-15 12:59:00,251.91,251.91,251.55,251.55,1092,7352,MSFT
1125,2022-09-15 13:00:00,251.7,251.7,251.7,251.7,10,7352,MSFT
1132,2022-09-15 13:01:00,251.72,251.83,251.65,251.83,1569,7352,MSFT
1135,2022-09-15 13:02:00,251.77,251.77,251.74,251.74,100,7352,MSFT
1141,2022-09-15 13:03:00,251.83,251.83,251.51,251.51,2831,7352,MSFT
1148,2022-09-15 13:05:00,251.64,251.64,251.57,251.62,1562,7352,MSFT
1162,2022-09-15 13:07:00,251.58,251.58,251.35,251.35,450,7352,MSFT
1170,2022-09-15 13:08:00,251.35,251.35,251.22,251.22,65,7352,MSFT
1176,2022-09-15 13:09:00,251.12,251.12,251.02,251.11,238,7352,MSFT
1182,2022-09-15 13:10:00,251.08,251.21,251.08,251.08,400,7352,MSFT
1185,2022-09-15 13:11:00,251.22,251.22,251.22,251.22,928,7352,MSFT
1194,2022-09-15 13:12:00,251.22,251.25,251.22,251.25,44,7352,MSFT
1197,2022-09-15 13:13:00,251.32,251.42,251.27,251.27,227,7352,MSFT
1214,2022-09-15 13:16:00,251.32,251.4,251.32,251.4,116,7352,MSFT
1219,2022-09-15 13:17:00,251.36,251.38,251.22,251.22,3008,7352,MSFT
1227,2022-09-15 13:18:00,251.23,251.23,251.1,251.1,3917,7352,MSFT
1235,2022-09-15 13:19:00,251.03,251.17,250.89,250.89,987,7352,MSFT
1249,2022-09-15 13:21:00,251.05,251.06,251.02,251.06,35,7352,MSFT
1258,2022-09-15 13:22:00,251.0,251.0,250.94,250.94,101,7352,MSFT
1267,2022-09-15 13:23:00,251.03,251.03,251.03,251.03,5,7352,MSFT
1277,2022-09-15 13:25:00,251.04,251.12,251.0,251.12,762,7352,MSFT
1290,2022-09-15 13:26:00,251.06,251.12,251.06,251.12,81,7352,MSFT
1305,2022-09-15 13:27:00,251.15,251.15,249.49,250.4,3587,7352,MSFT
1317,2022-09-15 13:28:00,250.07,250.07,249.7,249.75,7345,7352,MSFT
1327,2022-09-15 13:29:00,249.75,249.9,249.74,249.76,2046,7352,MSFT
1344,2022-09-15 13:30:00,249.75,250.18,249.09,249.3,86665,7352,MSFT
1385,2022-09-15 13:31:00,249.33,249.33,248.71,248.81,50919,7352,MSFT
1417,2022-09-15 13:32:00,248.82,249.67,248.69,249.34,31280,7352,MSFT
1435,2022-09-15 13:33:00,249.35,249.42,249.03,249.17,16029,7352,MSFT
1465,2022-09-15 13:34:00,249.19,249.54,249.19,249.27,24841,7352,MSFT
1503,2022-09-15 13:35:00,249.26,249.49,248.81,248.99,20236,7352,MSFT
1527,2022-09-15 13:36:00,248.99,249.15,248.77,248.79,20086,7352,MSFT
1552,2022-09-15 13:37:00,248.79,248.94,248.39,248.6,30951,7352,MSFT
1586,2022-09-15 13:38:00,248.58,248.73,248.44,248.45,20391,7352,MSFT
1615,2022-09-15 13:39:00,248.52,249.18,248.34,249.0,18000,7352,MSFT
1655,2022-09-15 13:40:00,249.02,249.68,249.0,249.68,12195,7352,MSFT
1686,2022-09-15 13:41:00,249.7,249.94,249.5,249.58,11142,7352,MSFT
1710,2022-09-15 13:42:00,249.58,249.9,249.58,249.85,9659,7352,MSFT
1734,2022-09-15 13:43:00,249.87,249.87,249.15,249.48,11667,7352,MSFT
1767,2022-09-15 13:44:00,249.49,249.64,249.42,249.45,13980,7352,MSFT
1791,2022-09-15 13:45:00,249.46,249.81,249.14,249.16,17931,7352,MSFT
1843,2022-09-15 13:46:00,249.12,249.13,248.79,249.05,16795,7352,MSFT
1854,2022-09-15 13:47:00,249.07,249.4,249.02,249.13,16226,7352,MSFT
1898,2022-09-15 13:48:00,249.14,249.49,248.96,249.41,16619,7352,MSFT
1933,2022-09-15 13:49:00,249.42,249.95,249.4,249.93,17656,7352,MSFT
1940,2022-09-15 13:50:00,249.9,250.25,249.9,250.23,25220,7352,MSFT
1979,2022-09-15 13:51:00,250.21,250.51,250.21,250.33,14201,7352,MSFT
2005,2022-09-15 13:52:00,250.32,250.62,250.26,250.54,11851,7352,MSFT
2055,2022-09-15 13:53:00,250.54,250.57,250.13,250.14,8245,7352,MSFT
2082,2022-09-15 13:54:00,250.15,250.35,250.03,250.05,8419,7352,MSFT
2116,2022-09-15 13:55:00,250.02,250.36,249.9,250.31,12375,7352,MSFT
2123,2022-09-15 13:56:00,250.27,250.44,250.22,250.26,15445,7352,MSFT
2174,2022-09-15 13:57:00,250.26,250.28,249.95,249.97,13864,7352,MSFT
2204,2022-09-15 13:58:00,249.94,250.33,249.9,250.33,12316,7352,MSFT
2213,2022-09-15 13:59:00,250.33,250.52,250.3,250.39,15517,7352,MSFT
2254,2022-09-15 14:00:00,250.42,251.36,250.42,251.19,24099,7352,MSFT
2289,2022-09-15 14:01:00,251.21,251.4,250.92,250.96,8262,7352,MSFT
2322,2022-09-15 14:02:00,250.94,251.14,250.37,250.42,15577,7352,MSFT
2339,2022-09-15 14:03:00,250.42,250.5,249.83,249.93,22666,7352,MSFT
2360,2022-09-15 14:04:00,249.95,249.96,249.69,249.76,16097,7352,MSFT
2397,2022-09-15 14:05:00,249.76,249.76,249.38,249.45,21809,7352,MSFT
2439,2022-09-15 14:06:00,249.42,249.7,249.39,249.7,20292,7352,MSFT
2474,2022-09-15 14:07:00,249.7,249.83,249.44,249.48,20515,7352,MSFT
2498,2022-09-15 14:08:00,249.48,249.52,249.11,249.11,26728,7352,MSFT
2526,2022-09-15 14:09:00,249.14,249.18,248.99,248.99,21407,7352,MSFT
2539,2022-09-15 14:10:00,248.99,249.2,248.89,249.04,23351,7352,MSFT
2591,2022-09-15 14:11:00,249.04,249.27,249.02,249.25,27760,7352,MSFT
2616,2022-09-15 14:12:00,249.25,249.32,249.08,249.2,34024,7352,MSFT
2652,2022-09-15 14:13:00,249.14,249.19,248.88,248.92,20033,7352,MSFT
2657,2022-09-15 14:14:00,248.93,248.96,248.62,248.63,21532,7352,MSFT
2694,2022-09-15 14:15:00,248.65,248.82,248.43,248.82,47228,7352,MSFT
2718,2022-09-15 14:16:00,248.8,248.88,248.69,248.82,25554,7352,MSFT
2756,2022-09-15 14:17:00,248.83,248.95,248.62,248.95,23087,7352,MSFT
2777,2022-09-15 14:18:00,248.95,249.05,248.88,249.04,20737,7352,MSFT
2815,2022-09-15 14:19:00,249.04,249.29,248.71,248.76,21962,7352,MSFT
2841,2022-09-15 14:20:00,248.71,248.71,248.55,248.69,22481,7352,MSFT
2885,2022-09-15 14:21:00,248.71,248.74,248.27,248.28,31406,7352,MSFT
2919,2022-09-15 14:22:00,248.28,248.28,247.58,247.63,75046,7352,MSFT
2952,2022-09-15 14:23:00,247.64,247.96,247.6,247.9,25006,7352,MSFT
2980,2022-09-15 14:24:00,247.9,247.9,247.57,247.58,37444,7352,MSFT
3003,2022-09-15 14:25:00,247.57,247.62,247.36,247.62,47022,7352,MSFT
3039,2022-09-15 14:26:00,247.63,247.83,247.62,247.81,18005,7352,MSFT
3064,2022-09-15 14:27:00,247.83,247.83,247.52,247.55,28118,7352,MSFT
3085,2022-09-15 14:28:00,247.54,247.6,247.34,247.59,29215,7352,MSFT
3126,2022-09-15 14:29:00,247.58,247.59,247.16,247.26,26909,7352,MSFT
3136,2022-09-15 14:30:00,247.24,247.82,247.22,247.8,37840,7352,MSFT
3178,2022-09-15 14:31:00,247.82,247.87,247.41,247.47,14116,7352,MSFT
3211,2022-09-15 14:32:00,247.4,247.4,246.99,247.07,24791,7352,MSFT
3245,2022-09-15 14:33:00,247.07,247.28,247.01,247.16,15458,7352,MSFT
3272,2022-09-15 14:34:00,247.14,247.22,247.01,247.01,20007,7352,MSFT
3294,2022-09-15 14:35:00,247.01,247.07,246.91,246.99,17662,7352,MSFT
3318,2022-09-15 14:36:00,246.98,247.07,246.85,246.96,44385,7352,MSFT
3365,2022-09-15 14:37:00,246.97,247.26,246.97,247.19,21012,7352,MSFT
3400,2022-09-15 14:38:00,247.18,247.52,247.18,247.47,9778,7352,MSFT
3422,2022-09-15 14:39:00,247.48,247.5,247.29,247.43,10880,7352,MSFT
3438,2022-09-15 14:40:00,247.41,247.48,247.15,247.17,10438,7352,MSFT
3468,2022-09-15 14:41:00,247.18,247.63,247.18,247.42,12888,7352,MSFT
3501,2022-09-15 14:42:00,247.41,247.5,247.22,247.39,10943,7352,MSFT
3553,2022-09-15 14:43:00,247.4,247.47,247.29,247.4,9919,7352,MSFT
3581,2022-09-15 14:44:00,247.4,247.69,247.36,247.67,9113,7352,MSFT
3614,2022-09-15 14:45:00,247.7,247.76,247.54,247.6,17919,7352,MSFT
3636,2022-09-15 14:46:00,247.61,247.79,247.57,247.7,8257,7352,MSFT
3662,2022-09-15 14:47:00,247.69,247.7,247.22,247.32,21955,7352,MSFT
3677,2022-09-15 14:48:00,247.31,247.44,247.17,247.34,11663,7352,MSFT
3725,2022-09-15 14:49:00,247.34,247.35,247.1,247.15,10439,7352,MSFT
3762,2022-09-15 14:50:00,247.15,247.15,246.31,246.42,52065,7352,MSFT
3779,2022-09-15 14:51:00,246.38,246.65,246.28,246.45,29565,7352,MSFT
3816,2022-09-15 14:52:00,246.44,246.44,245.81,245.95,43765,7352,MSFT
3850,2022-09-15 14:53:00,245.94,246.14,245.89,246.04,24102,7352,MSFT
3872,2022-09-15 14:54:00,246.01,246.02,245.78,245.79,14108,7352,MSFT
3912,2022-09-15 14:55:00,245.77,245.93,245.69,245.87,18978,7352,MSFT
3917,2022-09-15 14:56:00,245.86,245.86,245.68,245.72,15408,7352,MSFT
3951,2022-09-15 14:57:00,245.71,245.77,245.59,245.69,12323,7352,MSFT
3999,2022-09-15 14:58:00,245.71,245.9,245.71,245.82,18090,7352,MSFT
4018,2022-09-15 14:59:00,245.81,245.84,245.63,245.63,22497,7352,MSFT
4049,2022-09-15 15:00:00,245.63,245.83,245.57,245.66,20450,7352,MSFT
4083,2022-09-15 15:01:00,245.65,245.66,245.36,245.42,32855,7352,MSFT
4105,2022-09-15 15:02:00,245.42,245.59,245.2,245.25,19514,7352,MSFT
4150,2022-09-15 15:03:00,245.27,245.55,245.23,245.49,16693,7352,MSFT
4158,2022-09-15 15:04:00,245.51,245.66,245.45,245.62,18392,7352,MSFT
4205,2022-09-15 15:05:00,245.62,245.86,245.54,245.72,15637,7352,MSFT
4218,2022-09-15 15:06:00,245.71,245.92,245.7,245.81,17775,7352,MSFT
4259,2022-09-15 15:07:00,245.85,246.12,245.82,246.07,21029,7352,MSFT
4277,2022-09-15 15:08:00,246.06,246.17,246.01,246.04,13399,7352,MSFT
4333,2022-09-15 15:09:00,246.05,246.06,245.82,245.85,10489,7352,MSFT
4355,2022-09-15 15:10:00,245.86,245.92,245.65,245.73,20685,7352,MSFT
4390,2022-09-15 15:11:00,245.71,246.17,245.71,245.98,14241,7352,MSFT
4397,2022-09-15 15:12:00,245.99,246.03,245.69,245.69,10515,7352,MSFT
4436,2022-09-15 15:13:00,245.72,246.18,245.61,246.02,13800,7352,MSFT
4470,2022-09-15 15:14:00,246.03,246.17,245.97,246.11,13840,7352,MSFT
4503,2022-09-15 15:15:00,246.09,246.18,245.84,246.06,19974,7352,MSFT
4540,2022-09-15 15:16:00,246.06,246.06,245.82,245.95,10739,7352,MSFT
4563,2022-09-15 15:17:00,245.97,246.12,245.87,245.91,12677,7352,MSFT
4585,2022-09-15 15:18:00,245.93,246.35,245.92,246.33,14821,7352,MSFT
4611,2022-09-15 15:19:00,246.35,246.48,246.24,246.4,9411,7352,MSFT
4646,2022-09-15 15:20:00,246.4,246.41,246.15,246.15,10236,7352,MSFT
4678,2022-09-15 15:21:00,246.14,246.49,246.12,246.46,8951,7352,MSFT
4713,2022-09-15 15:22:00,246.44,246.66,246.43,246.55,14145,7352,MSFT
4749,2022-09-15 15:23:00,246.58,246.77,246.51,246.7,11935,7352,MSFT
4774,2022-09-15 15:24:00,246.71,246.99,246.7,246.84,26253,7352,MSFT
4798,2022-09-15 15:25:00,246.85,246.93,246.78,246.81,13343,7352,MSFT
4831,2022-09-15 15:26:00,246.79,246.85,246.72,246.84,6038,7352,MSFT
4859,2022-09-15 15:27:00,246.84,247.14,246.79,247.14,10680,7352,MSFT
4899,2022-09-15 15:28:00,247.14,247.15,246.82,246.83,11897,7352,MSFT
