,ts_event,open,high,low,close,volume,product_id,ticker
212,2022-04-29 08:40:00,289.31,289.33,289.31,289.33,5,7366,MSFT
223,2022-04-29 08:42:00,289.58,289.62,289.58,289.62,155,7366,MSFT
233,2022-04-29 08:44:00,289.52,289.52,289.52,289.52,10,7366,MSFT
238,2022-04-29 08:45:00,289.5,289.5,289.5,289.5,90,7366,MSFT
242,2022-04-29 08:46:00,289.41,289.64,289.41,289.64,242,7366,MSFT
246,2022-04-29 08:47:00,289.65,289.7,289.54,289.55,156,7366,MSFT
250,2022-04-29 08:48:00,289.5,289.5,289.5,289.5,21,7366,MSFT
257,2022-04-29 08:50:00,289.63,289.63,289.5,289.5,10,7366,MSFT
259,2022-04-29 08:51:00,289.5,289.5,289.5,289.5,236,7366,MSFT
266,2022-04-29 08:52:00,289.51,289.51,289.5,289.5,2,7366,MSFT
272,2022-04-29 08:54:00,289.53,289.53,289.53,289.53,102,7366,MSFT
276,2022-04-29 08:55:00,289.69,289.69,289.6,289.6,188,7366,MSFT
282,2022-04-29 08:56:00,289.6,289.6,289.5,289.5,115,7366,MSFT
285,2022-04-29 08:58:00,289.69,289.69,289.69,289.69,3,7366,MSFT
291,2022-04-29 08:59:00,289.52,289.52,289.52,289.52,3,7366,MSFT
294,2022-04-29 09:00:00,289.6,289.6,289.6,289.6,28,7366,MSFT
300,2022-04-29 09:01:00,289.53,289.65,289.5,289.65,452,7366,MSFT
304,2022-04-29 09:02:00,289.65,289.8,289.65,289.8,247,7366,MSFT
307,2022-04-29 09:03:00,289.79,289.96,289.79,289.94,126,7366,MSFT
310,2022-04-29 09:04:00,289.94,289.94,289.75,289.84,252,7366,MSFT
312,2022-04-29 09:05:00,289.7,289.7,289.48,289.48,168,7366,MSFT
316,2022-04-29 09:06:00,289.51,289.6,289.51,289.6,36,7366,MSFT
320,2022-04-29 09:07:00,289.68,289.68,289.68,289.68,34,7366,MSFT
324,2022-04-29 09:08:00,289.52,289.52,289.48,289.48,39,7366,MSFT
331,2022-04-29 09:09:00,289.37,289.37,289.37,289.37,17,7366,MSFT
337,2022-04-29 09:10:00,289.46,289.46,289.23,289.23,100,7366,MSFT
339,2022-04-29 09:11:00,289.23,289.38,289.23,289.38,161,7366,MSFT
342,2022-04-29 09:12:00,289.2,289.24,289.2,289.24,3,7366,MSFT
345,2022-04-29 09:13:00,289.29,289.29,289.29,289.29,10,7366,MSFT
351,2022-04-29 09:14:00,289.32,289.32,289.32,289.32,9,7366,MSFT
353,2022-04-29 09:15:00,289.29,289.29,289.16,289.16,70,7366,MSFT
359,2022-04-29 09:16:00,289.16,289.16,289.16,289.16,51,7366,MSFT
365,2022-04-29 09:17:00,289.17,289.17,289.16,289.16,639,7366,MSFT
371,2022-04-29 09:18:00,289.17,289.17,289.16,289.16,1290,7366,MSFT
378,2022-04-29 09:20:00,289.16,289.16,289.16,289.16,8,7366,MSFT
381,2022-04-29 09:21:00,289.16,289.16,289.16,289.16,13,7366,MSFT
387,2022-04-29 09:22:00,289.16,289.4,289.16,289.4,337,7366,MSFT
393,2022-04-29 09:24:00,289.42,289.42,289.33,289.33,62,7366,MSFT
406,2022-04-29 09:27:00,289.29,289.48,289.29,289.43,100,7366,MSFT
411,2022-04-29 09:28:00,289.16,289.16,289.16,289.16,110,7366,MSFT
416,2022-04-29 09:30:00,289.16,289.16,289.16,289.16,40,7366,MSFT
420,2022-04-29 09:31:00,289.17,289.17,289.16,289.16,202,7366,MSFT
422,2022-04-29 09:32:00,289.16,289.16,289.16,289.16,220,7366,MSFT
426,2022-04-29 09:33:00,289.33,289.33,289.33,289.33,23,7366,MSFT
433,2022-04-29 09:34:00,289.16,289.16,289.16,289.16,20,7366,MSFT
439,2022-04-29 09:36:00,289.17,289.17,289.17,289.17,20,7366,MSFT
441,2022-04-29 09:37:00,289.35,289.35,289.35,289.35,10,7366,MSFT
446,2022-04-29 09:38:00,289.37,289.37,289.35,289.35,31,7366,MSFT
450,2022-04-29 09:39:00,289.36,289.36,289.36,289.36,4,7366,MSFT
455,2022-04-29 09:40:00,289.32,289.32,289.32,289.32,1,7366,MSFT
457,2022-04-29 09:41:00,289.32,289.41,289.32,289.38,394,7366,MSFT
463,2022-04-29 09:43:00,289.16,289.16,289.16,289.16,2,7366,MSFT
466,2022-04-29 09:44:00,289.22,289.22,289.22,289.22,3,7366,MSFT
471,2022-04-29 09:45:00,289.33,289.33,289.33,289.33,11,7366,MSFT
475,2022-04-29 09:46:00,289.24,289.24,289.22,289.22,6,7366,MSFT
477,2022-04-29 09:47:00,289.16,289.16,289.16,289.16,85,7366,MSFT
484,2022-04-29 09:48:00,289.16,289.16,289.16,289.16,10,7366,MSFT
495,2022-04-29 09:50:00,289.24,289.24,289.24,289.24,2,7366,MSFT
500,2022-04-29 09:52:00,289.17,289.17,289.16,289.16,84,7366,MSFT
510,2022-04-29 09:55:00,289.16,289.16,289.16,289.16,1,7366,MSFT
515,2022-04-29 09:56:00,289.15,289.15,289.15,289.15,478,7366,MSFT
523,2022-04-29 09:58:00,289.14,289.14,289.12,289.12,18,7366,MSFT
526,2022-04-29 10:00:00,289.16,289.33,289.16,289.33,188,7366,MSFT
531,2022-04-29 10:01:00,289.43,289.55,289.43,289.55,39,7366,MSFT
538,2022-04-29 10:02:00,289.61,289.61,289.61,289.61,20,7366,MSFT
541,2022-04-29 10:03:00,289.69,290.28,289.69,290.01,203,7366,MSFT
551,2022-04-29 10:04:00,289.64,289.64,289.64,289.64,34,7366,MSFT
555,2022-04-29 10:05:00,289.51,289.51,289.51,289.51,3,7366,MSFT
557,2022-04-29 10:06:00,289.67,289.67,289.67,289.67,12,7366,MSFT
563,2022-04-29 10:07:00,289.65,289.65,289.65,289.65,1,7366,MSFT
571,2022-04-29 10:10:00,289.5,289.5,289.47,289.47,56,7366,MSFT
576,2022-04-29 10:11:00,289.41,289.41,289.31,289.31,2,7366,MSFT
585,2022-04-29 10:12:00,289.31,289.31,289.31,289.31,3,7366,MSFT
590,2022-04-29 10:13:00,289.32,289.32,289.31,289.31,9,7366,MSFT
591,2022-04-29 10:14:00,289.38,289.38,289.31,289.31,50,7366,MSFT
600,2022-04-29 10:15:00,289.45,289.45,289.34,289.34,42,7366,MSFT
605,2022-04-29 10:16:00,289.35,289.47,289.35,289.47,11,7366,MSFT
607,2022-04-29 10:17:00,289.56,289.56,289.47,289.47,2,7366,MSFT
615,2022-04-29 10:18:00,289.56,289.7,289.56,289.7,22,7366,MSFT
616,2022-04-29 10:19:00,289.7,289.7,289.7,289.7,3,7366,MSFT
626,2022-04-29 10:20:00,289.64,289.64,289.64,289.64,5,7366,MSFT
634,2022-04-29 10:22:00,289.28,289.28,289.11,289.14,121,7366,MSFT
636,2022-04-29 10:23:00,289.14,289.14,289.14,289.14,1,7366,MSFT
643,2022-04-29 10:24:00,289.14,289.15,289.14,289.15,207,7366,MSFT
652,2022-04-29 10:26:00,289.01,289.01,289.0,289.0,100,7366,MSFT
660,2022-04-29 10:27:00,289.0,289.01,289.0,289.0,657,7366,MSFT
673,2022-04-29 10:30:00,289.04,289.04,289.04,289.04,5,7366,MSFT
676,2022-04-29 10:31:00,289.2,289.2,289.2,289.2,5,7366,MSFT
680,2022-04-29 10:32:00,289.2,289.2,289.2,289.2,1,7366,MSFT
686,2022-04-29 10:34:00,289.22,289.22,289.22,289.22,1,7366,MSFT
689,2022-04-29 10:35:00,289.18,289.18,289.18,289.18,1,7366,MSFT
692,2022-04-29 10:36:00,289.05,289.06,289.05,289.06,51,7366,MSFT
696,2022-04-29 10:37:00,289.05,289.05,289.05,289.05,11,7366,MSFT
703,2022-04-29 10:39:00,289.17,289.18,289.17,289.18,35,7366,MSFT
708,2022-04-29 10:40:00,289.15,289.2,289.15,289.2,1181,7366,MSFT
714,2022-04-29 10:41:00,289.2,289.3,289.2,289.3,762,7366,MSFT
720,2022-04-29 10:43:00,289.3,289.3,289.3,289.3,3,7366,MSFT
722,2022-04-29 10:44:00,289.21,289.21,289.15,289.17,427,7366,MSFT
732,2022-04-29 10:46:00,289.3,289.3,289.3,289.3,19,7366,MSFT
734,2022-04-29 10:47:00,289.27,289.33,289.27,289.33,97,7366,MSFT
740,2022-04-29 10:48:00,289.31,289.32,289.31,289.32,30,7366,MSFT
743,2022-04-29 10:50:00,289.39,289.5,289.37,289.5,104,7366,MSFT
746,2022-04-29 10:51:00,289.59,289.67,289.57,289.57,133,7366,MSFT
755,2022-04-29 10:53:00,289.58,289.58,289.47,289.47,118,7366,MSFT
763,2022-04-29 10:54:00,289.6,289.6,289.6,289.6,2,7366,MSFT
766,2022-04-29 10:55:00,289.4,289.4,289.4,289.4,10,7366,MSFT
771,2022-04-29 10:56:00,289.39,289.39,289.03,289.14,1220,7366,MSFT
774,2022-04-29 10:57:00,289.15,289.61,289.15,289.61,1302,7366,MSFT
782,2022-04-29 10:59:00,289.5,289.5,289.5,289.5,1,7366,MSFT
795,2022-04-29 11:00:00,289.24,289.24,289.07,289.07,43,7366,MSFT
808,2022-04-29 11:01:00,289.1,289.24,289.05,289.2,267,7366,MSFT
813,2022-04-29 11:02:00,289.13,289.13,289.05,289.05,109,7366,MSFT
822,2022-04-29 11:04:00,289.1,289.1,289.1,289.1,10,7366,MSFT
827,2022-04-29 11:05:00,289.29,289.37,289.29,289.37,97,7366,MSFT
833,2022-04-29 11:06:00,289.21,289.49,289.21,289.49,311,7366,MSFT
835,2022-04-29 11:07:00,289.44,289.48,289.4,289.47,122,7366,MSFT
840,2022-04-29 11:08:00,289.58,289.59,289.44,289.44,63,7366,MSFT
845,2022-04-29 11:09:00,289.36,289.36,289.31,289.31,60,7366,MSFT
862,2022-04-29 11:11:00,289.09,289.09,288.94,288.94,1227,7366,MSFT
864,2022-04-29 11:12:00,288.91,288.91,288.8,288.8,61,7366,MSFT
876,2022-04-29 11:13:00,288.8,288.8,288.68,288.76,115,7366,MSFT
880,2022-04-29 11:14:00,288.76,288.76,288.64,288.64,14,7366,MSFT
889,2022-04-29 11:15:00,288.66,288.66,288.6,288.6,39,7366,MSFT
892,2022-04-29 11:16:00,288.6,288.75,288.6,288.75,73,7366,MSFT
898,2022-04-29 11:17:00,288.76,288.79,288.68,288.68,92,7366,MSFT
902,2022-04-29 11:18:00,288.8,288.91,288.68,288.9,28,7366,MSFT
913,2022-04-29 11:20:00,288.91,289.17,288.91,289.02,94,7366,MSFT
922,2022-04-29 11:22:00,289.07,289.14,289.07,289.12,32,7366,MSFT
925,2022-04-29 11:23:00,289.17,289.25,289.17,289.25,808,7366,MSFT
928,2022-04-29 11:24:00,289.23,289.24,289.23,289.24,97,7366,MSFT
933,2022-04-29 11:25:00,289.14,289.14,289.14,289.14,10,7366,MSFT
936,2022-04-29 11:26:00,289.18,289.25,289.18,289.25,707,7366,MSFT
951,2022-04-29 11:28:00,289.24,289.24,289.06,289.06,51,7366,MSFT
955,2022-04-29 11:29:00,289.0,289.0,288.95,288.95,24,7366,MSFT
959,2022-04-29 11:30:00,289.06,289.06,289.04,289.04,60,7366,MSFT
965,2022-04-29 11:31:00,289.23,289.43,289.16,289.22,220,7366,MSFT
974,2022-04-29 11:32:00,289.22,289.22,289.0,289.08,119,7366,MSFT
977,2022-04-29 11:33:00,288.92,288.92,288.91,288.91,21,7366,MSFT
985,2022-04-29 11:34:00,288.93,289.0,288.85,288.85,137,7366,MSFT
988,2022-04-29 11:35:00,288.8,288.8,288.75,288.75,32,7366,MSFT
995,2022-04-29 11:36:00,288.86,288.93,288.86,288.93,500,7366,MSFT
1001,2022-04-29 11:37:00,288.67,288.67,288.32,288.32,633,7366,MSFT
1006,2022-04-29 11:38:00,288.35,288.35,288.24,288.24,384,7366,MSFT
1018,2022-04-29 11:40:00,288.22,288.22,288.22,288.22,200,7366,MSFT
1024,2022-04-29 11:41:00,288.3,288.35,288.3,288.35,36,7366,MSFT
1029,2022-04-29 11:42:00,288.3,288.3,288.26,288.26,6,7366,MSFT
1037,2022-04-29 11:44:00,288.44,288.47,288.44,288.47,150,7366,MSFT
1044,2022-04-29 11:45:00,288.31,288.31,288.31,288.31,9,7366,MSFT
1048,2022-04-29 11:46:00,288.4,288.4,288.4,288.4,5,7366,MSFT
1052,2022-04-29 11:47:00,288.4,288.42,288.4,288.42,10,7366,MSFT
1062,2022-04-29 11:48:00,288.32,288.32,288.24,288.24,147,7366,MSFT
1070,2022-04-29 11:49:00,288.23,288.45,288.0,288.18,1387,7366,MSFT
1076,2022-04-29 11:50:00,288.18,288.2,288.01,288.01,71,7366,MSFT
1080,2022-04-29 11:51:00,288.03,288.1,288.03,288.1,579,7366,MSFT
1086,2022-04-29 11:52:00,288.23,288.28,288.0,288.01,866,7366,MSFT
1090,2022-04-29 11:53:00,288.1,288.1,288.09,288.09,40,7366,MSFT
1095,2022-04-29 11:54:00,288.1,288.35,288.1,288.35,177,7366,MSFT
1100,2022-04-29 11:55:00,288.36,288.64,288.36,288.64,249,7366,MSFT
1109,2022-04-29 11:57:00,288.44,288.44,288.44,288.44,25,7366,MSFT
1116,2022-04-29 11:59:00,288.56,288.61,288.56,288.61,200,7366,MSFT
1132,2022-04-29 12:02:00,288.44,288.44,288.44,288.44,20,7366,MSFT
1144,2022-04-29 12:04:00,288.5,288.5,288.5,288.5,2,7366,MSFT
1155,2022-04-29 12:05:00,288.64,288.7,288.64,288.7,176,7366,MSFT
1165,2022-04-29 12:08:00,288.7,288.7,288.7,288.7,20,7366,MSFT
1166,2022-04-29 12:09:00,288.6,288.6,288.6,288.6,10,7366,MSFT
1172,2022-04-29 12:10:00,288.7,288.7,288.7,288.7,10,7366,MSFT
1188,2022-04-29 12:14:00,288.68,288.8,288.68,288.7,125,7366,MSFT
1193,2022-04-29 12:15:00,288.71,288.71,288.71,288.71,44,7366,MSFT
1200,2022-04-29 12:16:00,288.71,288.88,288.71,288.88,25,7366,MSFT
1201,2022-04-29 12:17:00,288.99,288.99,288.99,288.99,50,7366,MSFT
1205,2022-04-29 12:18:00,288.86,288.86,288.79,288.79,152,7366,MSFT
1208,2022-04-29 12:19:00,288.85,288.85,288.85,288.85,4,7366,MSFT
1216,2022-04-29 12:20:00,288.85,289.0,288.85,289.0,178,7366,MSFT
1219,2022-04-29 12:21:00,289.12,289.12,289.03,289.03,103,7366,MSFT
1226,2022-04-29 12:22:00,289.24,289.24,289.09,289.09,38,7366,MSFT
1235,2022-04-29 12:23:00,289.15,289.24,289.15,289.2,74,7366,MSFT
1239,2022-04-29 12:24:00,289.24,289.33,289.24,289.33,529,7366,MSFT
1258,2022-04-29 12:27:00,289.13,289.14,289.1,289.13,520,7366,MSFT
1271,2022-04-29 12:29:00,289.2,289.2,289.14,289.14,18,7366,MSFT
1276,2022-04-29 12:30:00,289.12,289.12,288.35,288.52,795,7366,MSFT
1297,2022-04-29 12:35:00,288.6,288.77,288.6,288.75,1453,7366,MSFT
1304,2022-04-29 12:36:00,288.56,288.56,288.22,288.22,813,7366,MSFT
1307,2022-04-29 12:37:00,288.28,288.41,288.28,288.41,206,7366,MSFT
1318,2022-04-29 12:38:00,288.35,288.35,288.35,288.35,104,7366,MSFT
1327,2022-04-29 12:39:00,288.32,288.43,288.32,288.43,15,7366,MSFT
1340,2022-04-29 12:41:00,288.28,288.28,288.26,288.26,5,7366,MSFT
1348,2022-04-29 12:42:00,288.4,288.62,288.4,288.48,188,7366,MSFT
1351,2022-04-29 12:43:00,288.86,288.88,288.63,288.88,134,7366,MSFT
1359,2022-04-29 12:44:00,288.85,288.88,288.69,288.74,209,7366,MSFT
1380,2022-04-29 12:46:00,288.69,288.69,288.64,288.64,98,7366,MSFT
1387,2022-04-29 12:47:00,288.74,288.75,288.74,288.75,132,7366,MSFT
1393,2022-04-29 12:48:00,288.99,289.04,288.99,289.04,60,7366,MSFT
1408,2022-04-29 12:50:00,289.03,289.04,289.03,289.04,23,7366,MSFT
1427,2022-04-29 12:52:00,289.24,289.35,289.24,289.35,289,7366,MSFT
1429,2022-04-29 12:53:00,289.33,289.41,289.23,289.23,442,7366,MSFT
1438,2022-04-29 12:54:00,289.34,289.35,289.23,289.23,197,7366,MSFT
1443,2022-04-29 12:55:00,289.3,289.3,289.3,289.3,75,7366,MSFT
1452,2022-04-29 12:56:00,289.3,289.3,289.19,289.2,229,7366,MSFT
1460,2022-04-29 12:57:00,289.07,289.07,289.07,289.07,50,7366,MSFT
1463,2022-04-29 12:58:00,289.0,289.0,288.65,288.65,390,7366,MSFT
1471,2022-04-29 12:59:00,288.69,288.69,288.6,288.65,8,7366,MSFT
1480,2022-04-29 13:00:00,288.79,288.79,288.79,288.79,5,7366,MSFT
1496,2022-04-29 13:01:00,288.56,288.56,288.56,288.56,50,7366,MSFT
1498,2022-04-29 13:02:00,288.59,288.8,288.59,288.77,406,7366,MSFT
1510,2022-04-29 13:03:00,288.98,289.01,288.98,289.0,647,7366,MSFT
1519,2022-04-29 13:04:00,289.0,289.04,289.0,289.0,2057,7366,MSFT
1527,2022-04-29 13:05:00,288.95,289.02,288.82,288.82,2294,7366,MSFT
1535,2022-04-29 13:06:00,288.94,288.99,288.82,288.82,253,7366,MSFT
1543,2022-04-29 13:07:00,288.8,288.8,288.8,288.8,10,7366,MSFT
1549,2022-04-29 13:08:00,288.65,288.65,288.36,288.36,4693,7366,MSFT
1560,2022-04-29 13:09:00,288.4,288.5,288.34,288.4,1211,7366,MSFT
1581,2022-04-29 13:11:00,288.37,288.4,288.37,288.4,34,7366,MSFT
1593,2022-04-29 13:12:00,288.33,288.4,288.33,288.4,24,7366,MSFT
1610,2022-04-29 13:13:00,288.31,288.31,288.31,288.31,50,7366,MSFT
1612,2022-04-29 13:14:00,288.31,288.32,288.0,288.08,5802,7366,MSFT
1624,2022-04-29 13:15:00,288.08,288.19,288.01,288.03,2253,7366,MSFT
1635,2022-04-29 13:16:00,288.17,288.17,288.02,288.02,105,7366,MSFT
1645,2022-04-29 13:17:00,288.03,288.13,288.03,288.13,86,7366,MSFT
1658,2022-04-29 13:18:00,288.09,288.19,288.07,288.18,98,7366,MSFT
1666,2022-04-29 13:19:00,288.29,288.29,288.16,288.16,6,7366,MSFT
1668,2022-04-29 13:20:00,288.3,288.56,288.3,288.56,116,7366,MSFT
1681,2022-04-29 13:21:00,288.56,288.61,288.56,288.61,92,7366,MSFT
1697,2022-04-29 13:22:00,288.63,288.79,288.63,288.73,30,7366,MSFT
1710,2022-04-29 13:23:00,288.92,288.98,288.8,288.81,187,7366,MSFT
1720,2022-04-29 13:24:00,288.86,289.07,288.63,289.0,456,7366,MSFT
1727,2022-04-29 13:25:00,289.0,289.06,288.61,288.61,2703,7366,MSFT
1742,2022-04-29 13:26:00,288.56,288.57,288.56,288.57,40,7366,MSFT
1749,2022-04-29 13:27:00,288.63,288.99,288.63,288.85,13798,7366,MSFT
1768,2022-04-29 13:28:00,288.76,288.85,288.7,288.79,201,7366,MSFT
1787,2022-04-29 13:29:00,288.7,289.06,288.43,288.44,5665,7366,MSFT
1825,2022-04-29 13:30:00,288.44,288.84,287.31,287.74,62085,7366,MSFT
1849,2022-04-29 13:31:00,287.765,287.86,286.96,287.29,52608,7366,MSFT
1865,2022-04-29 13:32:00,287.32,288.67,287.26,288.63,28468,7366,MSFT
1908,2022-04-29 13:33:00,288.64,289.3,288.51,289.09,45993,7366,MSFT
1949,2022-04-29 13:34:00,289.08,289.7,289.02,289.16,56188,7366,MSFT
1961,2022-04-29 13:35:00,289.14,289.9,288.37,288.52,40880,7366,MSFT
1988,2022-04-29 13:36:00,288.53,289.19,288.26,288.64,37065,7366,MSFT
2033,2022-04-29 13:37:00,288.68,289.02,288.18,288.68,37313,7366,MSFT
2044,2022-04-29 13:38:00,288.68,289.25,288.21,289.25,25493,7366,MSFT
2093,2022-04-29 13:39:00,289.28,289.64,288.83,289.03,22820,7366,MSFT
2111,2022-04-29 13:40:00,289.02,289.65,288.97,289.19,29432,7366,MSFT
2139,2022-04-29 13:41:00,289.22,289.27,288.81,288.945,24568,7366,MSFT
2179,2022-04-29 13:42:00,288.96,288.96,288.1,288.23,30446,7366,MSFT
2197,2022-04-29 13:43:00,288.24,288.24,287.5,288.01,42617,7366,MSFT
2230,2022-04-29 13:44:00,288.0,288.09,287.63,287.98,28088,7366,MSFT
2271,2022-04-29 13:45:00,287.99,288.13,287.45,287.9,29350,7366,MSFT
2297,2022-04-29 13:46:00,287.94,288.06,287.43,287.54,22466,7366,MSFT
2333,2022-04-29 13:47:00,287.57,287.57,287.1,287.32,21373,7366,MSFT
2344,2022-04-29 13:48:00,287.31,287.58,287.17,287.37,23958,7366,MSFT
2382,2022-04-29 13:49:00,287.4,287.6,286.9,287.36,35478,7366,MSFT
2409,2022-04-29 13:50:00,287.34,288.29,287.33,287.83,28198,7366,MSFT
2453,2022-04-29 13:51:00,287.82,287.86,287.25,287.27,18589,7366,MSFT
2485,2022-04-29 13:52:00,287.23,287.53,286.72,286.85,34586,7366,MSFT
2521,2022-04-29 13:53:00,286.91,287.22,286.69,286.87,27808,7366,MSFT
2534,2022-04-29 13:54:00,286.83,287.13,286.69,287.06,20265,7366,MSFT
2570,2022-04-29 13:55:00,287.05,287.61,287.05,287.54,26890,7366,MSFT
2591,2022-04-29 13:56:00,287.58,287.79,287.34,287.39,42119,7366,MSFT
2619,2022-04-29 13:57:00,287.37,287.49,287.16,287.33,32075,7366,MSFT
2651,2022-04-29 13:58:00,287.36,287.43,287.14,287.43,16433,7366,MSFT
2694,2022-04-29 13:59:00,287.42,287.57,287.15,287.37,32417,7366,MSFT
2726,2022-04-29 14:00:00,287.39,287.53,287.18,287.39,26955,7366,MSFT
2738,2022-04-29 14:01:00,287.4,287.46,286.92,287.23,21704,7366,MSFT
2773,2022-04-29 14:02:00,287.23,287.54,286.8,286.85,19737,7366,MSFT
2814,2022-04-29 14:03:00,286.78,287.12,286.55,286.74,22947,7366,MSFT
2828,2022-04-29 14:04:00,286.74,286.91,286.51,286.58,14125,7366,MSFT
2862,2022-04-29 14:05:00,286.6,286.84,286.36,286.44,20327,7366,MSFT
2905,2022-04-29 14:06:00,286.44,286.75,286.38,286.55,27309,7366,MSFT
2920,2022-04-29 14:07:00,286.54,286.7,286.15,286.18,15240,7366,MSFT
2946,2022-04-29 14:08:00,286.16,286.27,285.81,286.12,19368,7366,MSFT
2976,2022-04-29 14:09:00,286.2,286.49,285.98,286.46,10391,7366,MSFT
3014,2022-04-29 14:10:00,286.53,286.69,286.15,286.18,16932,7366,MSFT
3036,2022-04-29 14:11:00,286.2,286.31,285.86,286.12,13799,7366,MSFT
3074,2022-04-29 14:12:00,286.11,286.6,286.11,286.34,17445,7366,MSFT
3107,2022-04-29 14:13:00,286.43,287.03,286.43,286.63,15726,7366,MSFT
3132,2022-04-29 14:14:00,286.64,286.97,286.58,286.8,16299,7366,MSFT
3169,2022-04-29 14:15:00,286.76,287.45,286.41,286.41,19394,7366,MSFT
3196,2022-04-29 14:16:00,286.41,286.42,285.52,285.52,21598,7366,MSFT
3227,2022-04-29 14:17:00,285.52,285.84,285.38,285.57,22217,7366,MSFT
3261,2022-04-29 14:18:00,285.55,285.95,285.48,285.6,21925,7366,MSFT
3298,2022-04-29 14:19:00,285.69,285.69,285.17,285.46,24133,7366,MSFT
3330,2022-04-29 14:20:00,285.44,285.79,285.3,285.57,20444,7366,MSFT
3357,2022-04-29 14:21:00,285.59,285.74,285.37,285.68,13317,7366,MSFT
3375,2022-04-29 14:22:00,285.66,285.98,285.28,285.41,24102,7366,MSFT
3397,2022-04-29 14:23:00,285.4,285.6,285.16,285.2,17734,7366,MSFT
3432,2022-04-29 14:24:00,285.18,285.7,285.03,285.51,31095,7366,MSFT
3459,2022-04-29 14:25:00,285.52,285.72,285.26,285.48,19858,7366,MSFT
3483,2022-04-29 14:26:00,285.545,285.59,285.28,285.3,12904,7366,MSFT
3541,2022-04-29 14:27:00,285.29,285.37,285.1,285.15,12876,7366,MSFT
3544,2022-04-29 14:28:00,285.13,285.24,284.76,284.78,25561,7366,MSFT
3585,2022-04-29 14:29:00,284.78,285.11,284.77,285.1,18026,7366,MSFT
3608,2022-04-29 14:30:00,285.09,285.35,284.92,285.17,12802,7366,MSFT
3642,2022-04-29 14:31:00,285.23,285.42,285.1,285.23,25426,7366,MSFT
3665,2022-04-29 14:32:00,285.22,285.61,285.15,285.49,27628,7366,MSFT
3710,2022-04-29 14:33:00,285.5,285.5,285.14,285.26,15584,7366,MSFT
3740,2022-04-29 14:34:00,285.29,285.45,285.17,285.23,10406,7366,MSFT
