,ts_event,open,high,low,close,volume,product_id,ticker
371,2022-01-11 09:52:00,316.34,316.38,316.25,316.38,144,7153,MSFT
380,2022-01-11 09:53:00,316.35,316.35,316.35,316.35,5,7153,MSFT
383,2022-01-11 09:54:00,316.37,316.38,316.35,316.38,72,7153,MSFT
387,2022-01-11 09:55:00,316.38,316.38,316.33,316.33,116,7153,MSFT
397,2022-01-11 09:56:00,316.42,316.42,316.24,316.29,364,7153,MSFT
401,2022-01-11 09:57:00,316.2,316.23,316.06,316.23,201,7153,MSFT
404,2022-01-11 09:58:00,316.23,316.24,316.1,316.1,76,7153,MSFT
410,2022-01-11 09:59:00,316.1,316.1,316.03,316.03,140,7153,MSFT
414,2022-01-11 10:00:00,316.1,316.1,316.1,316.1,14,7153,MSFT
424,2022-01-11 10:01:00,316.22,316.22,316.22,316.22,3,7153,MSFT
427,2022-01-11 10:02:00,316.22,316.27,316.15,316.15,116,7153,MSFT
437,2022-01-11 10:03:00,316.35,316.35,316.32,316.32,3,7153,MSFT
439,2022-01-11 10:04:00,316.32,316.35,316.32,316.35,198,7153,MSFT
443,2022-01-11 10:05:00,316.35,316.36,316.35,316.36,195,7153,MSFT
448,2022-01-11 10:06:00,316.49,316.6,316.49,316.6,131,7153,MSFT
459,2022-01-11 10:07:00,316.59,316.6,316.5,316.59,299,7153,MSFT
461,2022-01-11 10:08:00,316.59,316.66,316.59,316.66,500,7153,MSFT
469,2022-01-11 10:09:00,316.66,316.66,316.62,316.62,10,7153,MSFT
472,2022-01-11 10:10:00,316.65,316.65,316.52,316.52,267,7153,MSFT
482,2022-01-11 10:11:00,316.6,316.6,316.6,316.6,1,7153,MSFT
489,2022-01-11 10:13:00,316.6,316.6,316.6,316.6,11,7153,MSFT
490,2022-01-11 10:14:00,316.6,316.6,316.54,316.54,22,7153,MSFT
496,2022-01-11 10:15:00,316.55,316.55,316.54,316.54,3,7153,MSFT
498,2022-01-11 10:16:00,316.54,316.54,316.4,316.4,1213,7153,MSFT
502,2022-01-11 10:17:00,316.4,316.4,316.35,316.35,46,7153,MSFT
539,2022-01-11 10:22:00,316.37,316.37,316.3,316.35,307,7153,MSFT
545,2022-01-11 10:23:00,316.35,316.36,316.35,316.36,195,7153,MSFT
560,2022-01-11 10:25:00,316.5,316.65,316.5,316.55,103,7153,MSFT
570,2022-01-11 10:26:00,316.55,316.55,316.55,316.55,2,7153,MSFT
579,2022-01-11 10:27:00,316.57,316.69,316.57,316.68,26,7153,MSFT
591,2022-01-11 10:29:00,316.68,316.68,316.53,316.53,22,7153,MSFT
599,2022-01-11 10:30:00,316.52,316.52,316.52,316.52,40,7153,MSFT
606,2022-01-11 10:31:00,316.51,316.51,316.51,316.51,1,7153,MSFT
611,2022-01-11 10:32:00,316.5,316.5,316.5,316.5,35,7153,MSFT
618,2022-01-11 10:33:00,316.51,316.53,316.51,316.53,89,7153,MSFT
622,2022-01-11 10:34:00,316.59,316.71,316.55,316.71,120,7153,MSFT
636,2022-01-11 10:37:00,316.72,316.75,316.72,316.75,11,7153,MSFT
643,2022-01-11 10:38:00,316.75,316.75,316.75,316.75,10,7153,MSFT
650,2022-01-11 10:39:00,316.84,316.84,316.84,316.84,11,7153,MSFT
655,2022-01-11 10:40:00,316.84,316.84,316.8,316.84,9,7153,MSFT
658,2022-01-11 10:41:00,316.8,316.8,316.8,316.8,4,7153,MSFT
674,2022-01-11 10:43:00,316.8,316.86,316.8,316.86,24,7153,MSFT
676,2022-01-11 10:44:00,316.85,316.85,316.83,316.83,5,7153,MSFT
679,2022-01-11 10:45:00,316.83,316.83,316.83,316.83,5,7153,MSFT
689,2022-01-11 10:47:00,316.86,316.86,316.85,316.85,478,7153,MSFT
694,2022-01-11 10:48:00,316.85,316.85,316.85,316.85,759,7153,MSFT
698,2022-01-11 10:49:00,316.85,316.86,316.85,316.85,84,7153,MSFT
706,2022-01-11 10:50:00,316.85,316.85,316.81,316.81,155,7153,MSFT
709,2022-01-11 10:51:00,316.84,316.84,316.76,316.76,211,7153,MSFT
720,2022-01-11 10:52:00,316.75,316.75,316.74,316.75,124,7153,MSFT
725,2022-01-11 10:53:00,316.76,316.76,316.75,316.75,80,7153,MSFT
729,2022-01-11 10:54:00,316.75,316.75,316.75,316.75,40,7153,MSFT
734,2022-01-11 10:55:00,316.83,316.83,316.73,316.74,250,7153,MSFT
737,2022-01-11 10:56:00,316.73,316.73,316.64,316.64,129,7153,MSFT
750,2022-01-11 10:57:00,316.6,316.6,316.55,316.55,126,7153,MSFT
762,2022-01-11 10:59:00,316.59,316.59,316.55,316.55,6,7153,MSFT
763,2022-01-11 11:00:00,316.55,316.55,316.5,316.5,11,7153,MSFT
772,2022-01-11 11:01:00,316.4,316.52,316.23,316.52,300,7153,MSFT
777,2022-01-11 11:02:00,316.47,316.47,316.47,316.47,1,7153,MSFT
784,2022-01-11 11:03:00,316.42,316.42,316.24,316.24,82,7153,MSFT
789,2022-01-11 11:04:00,316.26,316.47,316.24,316.24,21,7153,MSFT
794,2022-01-11 11:05:00,316.46,316.46,316.46,316.46,4,7153,MSFT
796,2022-01-11 11:06:00,316.46,316.46,316.43,316.43,4,7153,MSFT
804,2022-01-11 11:07:00,316.26,316.26,316.19,316.19,121,7153,MSFT
813,2022-01-11 11:08:00,316.16,316.2,316.13,316.13,387,7153,MSFT
817,2022-01-11 11:09:00,316.13,316.27,316.13,316.27,381,7153,MSFT
824,2022-01-11 11:10:00,316.32,316.4,316.32,316.4,21,7153,MSFT
838,2022-01-11 11:12:00,316.41,316.41,316.41,316.41,9,7153,MSFT
843,2022-01-11 11:13:00,316.41,316.41,316.41,316.41,8,7153,MSFT
845,2022-01-11 11:14:00,316.32,316.32,316.2,316.2,4,7153,MSFT
852,2022-01-11 11:15:00,316.24,316.24,316.24,316.24,2,7153,MSFT
859,2022-01-11 11:16:00,316.24,316.24,316.24,316.24,1,7153,MSFT
873,2022-01-11 11:18:00,316.39,316.42,316.38,316.42,10,7153,MSFT
875,2022-01-11 11:19:00,316.42,316.42,316.39,316.39,3,7153,MSFT
884,2022-01-11 11:20:00,316.39,316.39,316.39,316.39,1,7153,MSFT
886,2022-01-11 11:21:00,316.39,316.39,316.37,316.37,2,7153,MSFT
896,2022-01-11 11:22:00,316.31,316.31,316.31,316.31,1,7153,MSFT
902,2022-01-11 11:23:00,316.3,316.31,316.24,316.24,9,7153,MSFT
908,2022-01-11 11:24:00,316.3,316.31,316.25,316.31,87,7153,MSFT
917,2022-01-11 11:25:00,316.31,316.31,316.31,316.31,5,7153,MSFT
923,2022-01-11 11:26:00,316.3,316.3,316.3,316.3,49,7153,MSFT
932,2022-01-11 11:27:00,316.31,316.31,316.31,316.31,1,7153,MSFT
933,2022-01-11 11:28:00,316.31,316.31,316.3,316.3,8,7153,MSFT
946,2022-01-11 11:29:00,316.3,316.3,316.01,316.29,388,7153,MSFT
949,2022-01-11 11:30:00,316.29,316.29,316.28,316.28,10,7153,MSFT
957,2022-01-11 11:31:00,316.34,316.34,316.34,316.34,109,7153,MSFT
967,2022-01-11 11:34:00,316.29,316.29,316.25,316.25,45,7153,MSFT
974,2022-01-11 11:35:00,316.25,316.25,316.25,316.25,5,7153,MSFT
980,2022-01-11 11:36:00,316.25,316.25,316.25,316.25,1,7153,MSFT
983,2022-01-11 11:37:00,316.25,316.25,316.25,316.25,14,7153,MSFT
999,2022-01-11 11:40:00,316.34,316.36,316.34,316.36,16,7153,MSFT
1006,2022-01-11 11:41:00,316.4,316.56,316.4,316.54,53,7153,MSFT
1011,2022-01-11 11:42:00,316.52,316.65,316.52,316.63,15,7153,MSFT
1014,2022-01-11 11:43:00,316.56,316.63,316.56,316.63,6,7153,MSFT
1020,2022-01-11 11:44:00,316.63,316.63,316.63,316.63,1,7153,MSFT
1026,2022-01-11 11:45:00,316.55,316.55,316.41,316.41,40,7153,MSFT
1031,2022-01-11 11:46:00,316.45,316.6,316.45,316.6,30,7153,MSFT
1037,2022-01-11 11:47:00,316.57,316.57,316.55,316.55,5,7153,MSFT
1044,2022-01-11 11:48:00,316.53,316.53,316.53,316.53,1,7153,MSFT
1045,2022-01-11 11:49:00,316.52,316.52,316.52,316.52,22,7153,MSFT
1051,2022-01-11 11:50:00,316.51,316.51,316.51,316.51,1,7153,MSFT
1055,2022-01-11 11:51:00,316.51,316.51,316.48,316.48,2,7153,MSFT
1061,2022-01-11 11:52:00,316.41,316.41,316.41,316.41,1,7153,MSFT
1066,2022-01-11 11:53:00,316.48,316.48,316.48,316.48,3,7153,MSFT
1074,2022-01-11 11:54:00,316.66,316.66,316.6,316.6,7,7153,MSFT
1081,2022-01-11 11:55:00,316.6,316.6,316.56,316.56,27,7153,MSFT
1086,2022-01-11 11:56:00,316.6,316.6,316.6,316.6,1,7153,MSFT
1089,2022-01-11 11:57:00,316.58,316.58,316.58,316.58,13,7153,MSFT
1095,2022-01-11 11:58:00,316.53,316.53,316.53,316.53,2,7153,MSFT
1104,2022-01-11 11:59:00,316.41,316.41,316.25,316.28,148,7153,MSFT
1116,2022-01-11 12:00:00,316.25,316.32,316.25,316.25,416,7153,MSFT
1123,2022-01-11 12:01:00,316.29,316.29,316.27,316.29,100,7153,MSFT
1128,2022-01-11 12:02:00,316.25,316.3,316.16,316.3,876,7153,MSFT
1131,2022-01-11 12:03:00,316.25,316.25,316.16,316.19,42,7153,MSFT
1140,2022-01-11 12:04:00,316.19,316.19,316.19,316.19,2,7153,MSFT
1143,2022-01-11 12:05:00,316.13,316.13,316.13,316.13,10,7153,MSFT
1164,2022-01-11 12:08:00,316.08,316.08,316.07,316.07,9,7153,MSFT
1174,2022-01-11 12:10:00,316.13,316.13,316.13,316.13,104,7153,MSFT
1176,2022-01-11 12:11:00,316.1,316.1,316.1,316.1,1,7153,MSFT
1182,2022-01-11 12:12:00,316.13,316.13,316.1,316.1,4,7153,MSFT
1192,2022-01-11 12:14:00,316.26,316.33,316.24,316.33,91,7153,MSFT
1198,2022-01-11 12:15:00,316.33,316.33,316.33,316.33,3,7153,MSFT
1206,2022-01-11 12:16:00,316.18,316.18,316.04,316.1,262,7153,MSFT
1213,2022-01-11 12:17:00,316.1,316.4,316.1,316.4,2314,7153,MSFT
1219,2022-01-11 12:18:00,316.44,316.52,316.44,316.5,8073,7153,MSFT
1225,2022-01-11 12:19:00,316.31,316.31,316.29,316.31,53,7153,MSFT
1232,2022-01-11 12:20:00,316.35,316.35,316.27,316.27,147,7153,MSFT
1239,2022-01-11 12:22:00,316.38,316.38,316.38,316.38,3,7153,MSFT
1247,2022-01-11 12:23:00,316.33,316.33,316.33,316.33,1,7153,MSFT
1255,2022-01-11 12:24:00,316.34,316.4,316.34,316.39,198,7153,MSFT
1263,2022-01-11 12:25:00,316.39,316.39,316.32,316.32,155,7153,MSFT
1270,2022-01-11 12:26:00,316.4,316.43,316.4,316.42,594,7153,MSFT
1273,2022-01-11 12:27:00,316.42,316.42,316.42,316.42,1,7153,MSFT
1285,2022-01-11 12:28:00,316.42,316.42,316.42,316.42,2,7153,MSFT
1290,2022-01-11 12:29:00,316.5,316.5,316.5,316.5,32,7153,MSFT
1296,2022-01-11 12:30:00,316.51,316.6,316.51,316.59,26,7153,MSFT
1297,2022-01-11 12:31:00,316.59,316.6,316.55,316.6,22,7153,MSFT
1302,2022-01-11 12:32:00,316.6,316.61,316.5,316.61,62,7153,MSFT
1314,2022-01-11 12:33:00,316.51,316.51,316.44,316.5,311,7153,MSFT
1316,2022-01-11 12:34:00,316.35,316.35,316.35,316.35,15,7153,MSFT
1322,2022-01-11 12:35:00,316.5,316.5,316.5,316.5,17,7153,MSFT
1333,2022-01-11 12:36:00,316.41,316.42,316.41,316.42,191,7153,MSFT
1338,2022-01-11 12:37:00,316.57,316.57,316.57,316.57,80,7153,MSFT
1348,2022-01-11 12:38:00,316.5,316.5,316.46,316.49,265,7153,MSFT
1350,2022-01-11 12:39:00,316.4,316.4,316.35,316.35,211,7153,MSFT
1368,2022-01-11 12:42:00,316.42,316.42,316.42,316.42,6,7153,MSFT
1373,2022-01-11 12:43:00,316.42,316.5,316.4,316.47,375,7153,MSFT
1381,2022-01-11 12:44:00,316.4,316.4,316.35,316.35,49,7153,MSFT
1389,2022-01-11 12:45:00,316.36,316.4,316.35,316.4,156,7153,MSFT
1401,2022-01-11 12:46:00,316.4,316.4,316.14,316.14,133,7153,MSFT
1409,2022-01-11 12:47:00,316.15,316.21,316.14,316.21,168,7153,MSFT
1419,2022-01-11 12:48:00,316.21,316.21,316.17,316.17,115,7153,MSFT
1427,2022-01-11 12:49:00,316.2,316.21,316.01,316.21,291,7153,MSFT
1430,2022-01-11 12:50:00,316.19,316.21,316.19,316.2,51,7153,MSFT
1439,2022-01-11 12:51:00,316.21,316.27,316.13,316.13,127,7153,MSFT
1444,2022-01-11 12:52:00,316.14,316.14,316.14,316.14,16,7153,MSFT
1451,2022-01-11 12:53:00,316.23,316.23,316.14,316.14,12,7153,MSFT
1459,2022-01-11 12:54:00,316.13,316.13,315.85,315.85,3206,7153,MSFT
1463,2022-01-11 12:55:00,315.85,315.91,315.82,315.91,29,7153,MSFT
1481,2022-01-11 12:57:00,315.85,315.85,315.76,315.76,263,7153,MSFT
1484,2022-01-11 12:58:00,315.75,315.75,315.48,315.48,1146,7153,MSFT
1504,2022-01-11 12:59:00,315.4,315.4,315.16,315.16,450,7153,MSFT
1508,2022-01-11 13:00:00,315.15,315.17,314.81,314.85,2701,7153,MSFT
1520,2022-01-11 13:01:00,315.0,315.2,314.99,315.05,224,7153,MSFT
1529,2022-01-11 13:02:00,315.1,315.2,315.1,315.2,44,7153,MSFT
1538,2022-01-11 13:03:00,315.25,315.4,315.25,315.4,115,7153,MSFT
1546,2022-01-11 13:04:00,315.4,315.68,315.33,315.67,239,7153,MSFT
1558,2022-01-11 13:05:00,315.75,315.75,315.51,315.51,381,7153,MSFT
1562,2022-01-11 13:06:00,315.49,315.7,315.48,315.7,321,7153,MSFT
1569,2022-01-11 13:07:00,315.7,315.83,315.7,315.83,291,7153,MSFT
1574,2022-01-11 13:08:00,315.81,315.84,315.74,315.8,110,7153,MSFT
1577,2022-01-11 13:09:00,315.8,315.8,315.72,315.8,35,7153,MSFT
1585,2022-01-11 13:10:00,315.8,315.8,315.8,315.8,3,7153,MSFT
1601,2022-01-11 13:11:00,315.7,315.77,315.7,315.73,3707,7153,MSFT
1607,2022-01-11 13:12:00,315.75,315.86,315.75,315.86,75,7153,MSFT
1614,2022-01-11 13:13:00,315.76,315.79,315.71,315.79,429,7153,MSFT
1617,2022-01-11 13:14:00,315.8,315.8,315.59,315.59,501,7153,MSFT
1623,2022-01-11 13:15:00,315.54,315.65,315.52,315.65,51,7153,MSFT
1626,2022-01-11 13:16:00,315.6,315.67,315.6,315.67,45,7153,MSFT
1634,2022-01-11 13:17:00,315.64,315.64,315.64,315.64,1,7153,MSFT
1642,2022-01-11 13:18:00,315.64,315.7,315.64,315.7,264,7153,MSFT
1645,2022-01-11 13:19:00,315.7,315.7,315.7,315.7,78,7153,MSFT
1653,2022-01-11 13:20:00,315.61,315.61,315.55,315.55,103,7153,MSFT
1659,2022-01-11 13:21:00,315.55,315.56,315.51,315.51,62,7153,MSFT
1670,2022-01-11 13:22:00,315.6,315.62,315.51,315.62,65,7153,MSFT
1674,2022-01-11 13:23:00,315.6,315.6,315.5,315.5,11,7153,MSFT
1680,2022-01-11 13:24:00,315.5,315.5,315.23,315.31,338,7153,MSFT
1691,2022-01-11 13:25:00,315.32,315.46,315.32,315.46,729,7153,MSFT
1692,2022-01-11 13:26:00,315.47,315.47,315.4,315.4,89,7153,MSFT
1697,2022-01-11 13:27:00,315.45,315.46,315.45,315.46,196,7153,MSFT
1704,2022-01-11 13:28:00,315.46,315.69,315.46,315.64,687,7153,MSFT
1711,2022-01-11 13:29:00,315.48,315.48,315.43,315.43,19,7153,MSFT
1714,2022-01-11 13:30:00,315.42,315.42,315.32,315.34,101,7153,MSFT
1726,2022-01-11 13:31:00,315.32,315.44,315.32,315.44,145,7153,MSFT
1733,2022-01-11 13:32:00,315.44,315.45,315.38,315.4,608,7153,MSFT
1740,2022-01-11 13:33:00,315.49,315.5,315.4,315.5,104,7153,MSFT
1750,2022-01-11 13:34:00,315.41,315.51,315.36,315.4,692,7153,MSFT
1763,2022-01-11 13:35:00,315.56,315.56,315.54,315.54,12,7153,MSFT
1769,2022-01-11 13:36:00,315.5,315.5,315.5,315.5,4,7153,MSFT
1777,2022-01-11 13:37:00,315.52,315.52,315.31,315.31,665,7153,MSFT
1788,2022-01-11 13:38:00,315.27,315.27,315.16,315.26,252,7153,MSFT
1796,2022-01-11 13:39:00,315.12,315.12,314.85,315.09,655,7153,MSFT
1801,2022-01-11 13:40:00,315.0,315.0,314.81,314.99,310,7153,MSFT
1820,2022-01-11 13:41:00,314.81,314.99,314.81,314.99,53,7153,MSFT
1823,2022-01-11 13:42:00,314.97,314.97,314.83,314.84,105,7153,MSFT
1834,2022-01-11 13:43:00,314.8,314.8,314.58,314.62,281,7153,MSFT
1845,2022-01-11 13:44:00,314.56,314.56,314.4,314.4,108,7153,MSFT
1852,2022-01-11 13:45:00,314.41,314.78,314.41,314.67,572,7153,MSFT
1857,2022-01-11 13:46:00,314.71,314.81,314.71,314.81,122,7153,MSFT
1867,2022-01-11 13:47:00,314.9,314.9,314.7,314.7,415,7153,MSFT
1874,2022-01-11 13:48:00,314.68,314.68,314.5,314.5,46,7153,MSFT
1885,2022-01-11 13:49:00,314.5,314.5,314.45,314.46,59,7153,MSFT
1892,2022-01-11 13:50:00,314.45,314.45,314.25,314.25,3364,7153,MSFT
1901,2022-01-11 13:51:00,314.24,314.24,314.11,314.2,158,7153,MSFT
1909,2022-01-11 13:52:00,314.22,314.22,314.01,314.18,148,7153,MSFT
1917,2022-01-11 13:53:00,314.14,314.14,313.99,313.99,3005,7153,MSFT
1936,2022-01-11 13:55:00,314.18,314.18,314.18,314.18,43,7153,MSFT
1950,2022-01-11 13:56:00,314.11,314.11,314.11,314.11,16,7153,MSFT
1968,2022-01-11 13:57:00,314.2,314.2,314.2,314.2,37,7153,MSFT
1976,2022-01-11 13:58:00,314.19,314.26,314.17,314.26,495,7153,MSFT
1988,2022-01-11 13:59:00,314.26,314.26,314.18,314.21,979,7153,MSFT
1996,2022-01-11 14:00:00,314.17,314.23,314.17,314.2,151,7153,MSFT
2004,2022-01-11 14:01:00,314.2,314.21,314.15,314.18,742,7153,MSFT
2018,2022-01-11 14:02:00,314.23,314.24,314.22,314.24,21,7153,MSFT
2022,2022-01-11 14:03:00,314.15,314.15,314.01,314.01,186,7153,MSFT
2039,2022-01-11 14:04:00,314.09,314.14,313.92,313.92,539,7153,MSFT
2048,2022-01-11 14:05:00,313.99,314.0,313.79,313.8,428,7153,MSFT
2061,2022-01-11 14:06:00,313.69,313.7,313.65,313.7,90,7153,MSFT
2068,2022-01-11 14:07:00,313.73,313.8,313.7,313.75,679,7153,MSFT
2075,2022-01-11 14:08:00,313.76,314.0,313.76,314.0,1175,7153,MSFT
2084,2022-01-11 14:09:00,314.22,314.37,314.22,314.33,95,7153,MSFT
2095,2022-01-11 14:10:00,314.27,314.3,314.19,314.3,138,7153,MSFT
2117,2022-01-11 14:12:00,314.05,314.08,314.04,314.08,171,7153,MSFT
2122,2022-01-11 14:13:00,314.08,314.15,313.97,313.97,174,7153,MSFT
2146,2022-01-11 14:14:00,313.9,314.02,313.9,314.0,513,7153,MSFT
2153,2022-01-11 14:15:00,314.06,314.1,313.65,313.65,257,7153,MSFT
2171,2022-01-11 14:16:00,313.64,313.64,313.45,313.45,61,7153,MSFT
2184,2022-01-11 14:17:00,313.41,313.41,313.4,313.4,13,7153,MSFT
2190,2022-01-11 14:18:00,313.45,313.53,313.29,313.29,898,7153,MSFT
2208,2022-01-11 14:19:00,313.29,313.68,313.29,313.61,496,7153,MSFT
2217,2022-01-11 14:20:00,313.72,313.72,313.57,313.65,141,7153,MSFT
2229,2022-01-11 14:21:00,313.56,313.87,313.55,313.6,557,7153,MSFT
2241,2022-01-11 14:22:00,313.54,313.69,313.5,313.6,489,7153,MSFT
2252,2022-01-11 14:23:00,313.7,313.71,313.6,313.66,111,7153,MSFT
2255,2022-01-11 14:24:00,313.75,313.75,313.61,313.61,19,7153,MSFT
2276,2022-01-11 14:25:00,313.7,313.89,313.7,313.75,152,7153,MSFT
2293,2022-01-11 14:26:00,313.79,313.79,313.72,313.72,30,7153,MSFT
2307,2022-01-11 14:27:00,313.73,313.9,313.6,313.61,1830,7153,MSFT
2328,2022-01-11 14:28:00,313.67,313.67,312.83,312.9,1891,7153,MSFT
2336,2022-01-11 14:29:00,313.05,313.29,312.9,313.29,2347,7153,MSFT
2376,2022-01-11 14:30:00,313.29,313.49,311.72,311.72,83582,7153,MSFT
2404,2022-01-11 14:31:00,311.7,311.76,310.88,310.99,65964,7153,MSFT
2424,2022-01-11 14:32:00,310.96,311.75,310.91,311.66,37173,7153,MSFT
2449,2022-01-11 14:33:00,311.65,311.73,310.28,310.43,46234,7153,MSFT
2491,2022-01-11 14:34:00,310.45,310.7,309.89,310.28,45931,7153,MSFT
2524,2022-01-11 14:35:00,310.32,311.91,310.09,311.91,57480,7153,MSFT
2544,2022-01-11 14:36:00,311.92,312.77,311.86,312.61,56288,7153,MSFT
2586,2022-01-11 14:37:00,312.68,312.86,312.38,312.78,27044,7153,MSFT
2598,2022-01-11 14:38:00,312.81,313.14,312.08,312.21,30853,7153,MSFT
2622,2022-01-11 14:39:00,312.21,312.63,311.96,312.47,12441,7153,MSFT
2651,2022-01-11 14:40:00,312.5,312.51,311.19,311.39,23068,7153,MSFT
2680,2022-01-11 14:41:00,311.43,311.64,310.75,310.94,21325,7153,MSFT
2730,2022-01-11 14:42:00,310.99,311.51,310.75,310.82,22517,7153,MSFT
2754,2022-01-11 14:43:00,310.81,311.36,310.58,310.9,27941,7153,MSFT
2772,2022-01-11 14:44:00,310.88,311.41,310.64,311.29,28828,7153,MSFT
2811,2022-01-11 14:45:00,311.31,311.72,311.15,311.72,27779,7153,MSFT
2843,2022-01-11 14:46:00,311.75,312.64,311.7,312.63,23072,7153,MSFT
2859,2022-01-11 14:47:00,312.61,312.82,312.24,312.46,16027,7153,MSFT
2902,2022-01-11 14:48:00,312.43,312.43,311.83,311.87,10936,7153,MSFT
2924,2022-01-11 14:49:00,311.83,312.27,311.66,311.84,16811,7153,MSFT
2969,2022-01-11 14:50:00,311.77,312.16,311.4,311.82,18673,7153,MSFT
2989,2022-01-11 14:51:00,311.93,312.54,311.73,312.54,13559,7153,MSFT
3017,2022-01-11 14:52:00,312.57,312.87,312.38,312.76,15006,7153,MSFT
3060,2022-01-11 14:53:00,312.76,312.97,312.57,312.88,12547,7153,MSFT
3091,2022-01-11 14:54:00,312.85,312.94,311.97,311.97,12789,7153,MSFT
3113,2022-01-11 14:55:00,311.96,312.02,311.27,311.65,25855,7153,MSFT
3150,2022-01-11 14:56:00,311.63,312.4,311.61,312.4,12242,7153,MSFT
3173,2022-01-11 14:57:00,312.41,312.75,311.75,311.8,19622,7153,MSFT
3202,2022-01-11 14:58:00,311.74,312.36,311.7,312.355,10152,7153,MSFT
3238,2022-01-11 14:59:00,312.4,312.5,311.97,312.22,10394,7153,MSFT
3254,2022-01-11 15:00:00,312.16,312.67,311.75,312.61,24536,7153,MSFT
3275,2022-01-11 15:01:00,312.53,312.56,312.06,312.31,12650,7153,MSFT
