,ts_event,open,high,low,close,volume,product_id,ticker
626,2022-02-17 11:16:00,297.4,297.4,297.4,297.4,8,7267,MSFT
632,2022-02-17 11:17:00,297.39,297.39,297.35,297.35,37,7267,MSFT
635,2022-02-17 11:18:00,297.35,297.35,297.35,297.35,9,7267,MSFT
636,2022-02-17 11:19:00,297.35,297.39,297.3,297.39,25,7267,MSFT
640,2022-02-17 11:20:00,297.3,297.3,297.3,297.3,4,7267,MSFT
645,2022-02-17 11:22:00,297.31,297.31,297.28,297.3,42,7267,MSFT
647,2022-02-17 11:23:00,297.3,297.3,297.3,297.3,24,7267,MSFT
661,2022-02-17 11:26:00,297.28,297.28,297.28,297.28,50,7267,MSFT
672,2022-02-17 11:28:00,297.3,297.37,297.28,297.28,68,7267,MSFT
673,2022-02-17 11:29:00,297.28,297.28,297.28,297.28,72,7267,MSFT
680,2022-02-17 11:30:00,297.37,297.37,297.29,297.31,15,7267,MSFT
682,2022-02-17 11:31:00,297.31,297.35,297.11,297.11,252,7267,MSFT
687,2022-02-17 11:32:00,297.13,297.13,297.13,297.13,7,7267,MSFT
700,2022-02-17 11:36:00,297.29,297.29,297.29,297.29,3,7267,MSFT
702,2022-02-17 11:37:00,297.27,297.27,297.27,297.27,31,7267,MSFT
710,2022-02-17 11:38:00,297.34,297.34,297.34,297.34,33,7267,MSFT
715,2022-02-17 11:40:00,297.35,297.35,297.34,297.34,4,7267,MSFT
721,2022-02-17 11:41:00,297.34,297.34,297.34,297.34,1,7267,MSFT
733,2022-02-17 11:44:00,297.34,297.34,297.34,297.34,2,7267,MSFT
742,2022-02-17 11:46:00,297.34,297.35,297.34,297.35,11,7267,MSFT
750,2022-02-17 11:48:00,297.34,297.34,297.34,297.34,3,7267,MSFT
759,2022-02-17 11:50:00,297.34,297.34,297.34,297.34,1,7267,MSFT
763,2022-02-17 11:51:00,297.34,297.34,297.17,297.17,6,7267,MSFT
776,2022-02-17 11:55:00,297.17,297.29,297.17,297.29,3,7267,MSFT
778,2022-02-17 11:56:00,297.3,297.42,297.3,297.42,469,7267,MSFT
785,2022-02-17 11:57:00,297.4,297.45,297.4,297.45,100,7267,MSFT
793,2022-02-17 11:58:00,297.4,297.86,297.4,297.86,700,7267,MSFT
795,2022-02-17 11:59:00,297.72,297.72,297.72,297.72,3,7267,MSFT
811,2022-02-17 12:00:00,297.57,297.86,297.39,297.57,91,7267,MSFT
830,2022-02-17 12:01:00,297.87,298.0,297.87,298.0,569,7267,MSFT
834,2022-02-17 12:02:00,298.18,298.21,298.18,298.21,516,7267,MSFT
845,2022-02-17 12:03:00,298.16,298.16,298.04,298.04,3,7267,MSFT
852,2022-02-17 12:04:00,297.87,297.87,297.87,297.87,2,7267,MSFT
859,2022-02-17 12:05:00,297.99,297.99,297.99,297.99,2,7267,MSFT
865,2022-02-17 12:06:00,298.1,298.1,298.1,298.1,1,7267,MSFT
880,2022-02-17 12:07:00,297.98,297.98,297.98,297.98,96,7267,MSFT
882,2022-02-17 12:08:00,297.98,298.3,297.98,298.3,1021,7267,MSFT
894,2022-02-17 12:09:00,298.21,298.21,298.2,298.2,11,7267,MSFT
901,2022-02-17 12:10:00,298.2,298.24,298.2,298.24,102,7267,MSFT
908,2022-02-17 12:11:00,298.0,298.0,297.92,297.92,13,7267,MSFT
914,2022-02-17 12:12:00,297.92,297.92,297.92,297.92,1,7267,MSFT
920,2022-02-17 12:13:00,297.94,297.94,297.94,297.94,4,7267,MSFT
929,2022-02-17 12:14:00,297.98,298.0,297.94,297.94,135,7267,MSFT
941,2022-02-17 12:15:00,297.93,297.98,297.93,297.98,88,7267,MSFT
944,2022-02-17 12:16:00,297.98,297.98,297.98,297.98,1,7267,MSFT
955,2022-02-17 12:18:00,297.93,297.96,297.93,297.96,125,7267,MSFT
958,2022-02-17 12:19:00,297.93,297.95,297.93,297.95,150,7267,MSFT
965,2022-02-17 12:20:00,297.95,297.96,297.95,297.96,47,7267,MSFT
974,2022-02-17 12:21:00,298.0,298.0,298.0,298.0,21,7267,MSFT
987,2022-02-17 12:23:00,297.87,297.87,297.77,297.84,265,7267,MSFT
999,2022-02-17 12:24:00,297.85,297.85,297.85,297.85,20,7267,MSFT
1004,2022-02-17 12:25:00,297.85,297.85,297.85,297.85,381,7267,MSFT
1013,2022-02-17 12:26:00,297.99,297.99,297.87,297.98,33,7267,MSFT
1021,2022-02-17 12:27:00,297.98,298.01,297.98,298.01,121,7267,MSFT
1024,2022-02-17 12:28:00,298.0,298.0,298.0,298.0,14,7267,MSFT
1030,2022-02-17 12:29:00,297.98,297.99,297.98,297.99,200,7267,MSFT
1039,2022-02-17 12:31:00,298.0,298.03,298.0,298.0,58,7267,MSFT
1047,2022-02-17 12:32:00,297.99,298.07,297.93,297.93,92,7267,MSFT
1052,2022-02-17 12:33:00,297.9,297.93,297.89,297.89,144,7267,MSFT
1064,2022-02-17 12:35:00,298.02,298.02,298.02,298.02,5,7267,MSFT
1080,2022-02-17 12:36:00,298.02,298.02,298.02,298.02,20,7267,MSFT
1082,2022-02-17 12:37:00,297.93,297.97,297.89,297.9,45,7267,MSFT
1096,2022-02-17 12:38:00,297.86,297.86,297.85,297.85,102,7267,MSFT
1097,2022-02-17 12:39:00,297.97,297.97,297.97,297.97,4,7267,MSFT
1102,2022-02-17 12:40:00,297.96,298.09,297.95,298.09,87,7267,MSFT
1112,2022-02-17 12:41:00,298.1,298.14,298.1,298.14,82,7267,MSFT
1114,2022-02-17 12:42:00,298.14,298.19,298.14,298.19,59,7267,MSFT
1124,2022-02-17 12:43:00,298.19,298.19,298.17,298.17,3,7267,MSFT
1127,2022-02-17 12:44:00,298.3,298.38,298.3,298.38,51,7267,MSFT
1135,2022-02-17 12:45:00,298.33,298.33,298.29,298.29,1191,7267,MSFT
1142,2022-02-17 12:47:00,298.29,298.29,298.29,298.29,13,7267,MSFT
1152,2022-02-17 12:48:00,298.32,298.34,298.32,298.34,55,7267,MSFT
1159,2022-02-17 12:49:00,298.29,298.29,298.25,298.25,100,7267,MSFT
1164,2022-02-17 12:50:00,298.34,298.44,298.34,298.44,212,7267,MSFT
1165,2022-02-17 12:51:00,298.44,298.44,298.44,298.44,1,7267,MSFT
1176,2022-02-17 12:52:00,298.33,298.44,298.33,298.33,45,7267,MSFT
1183,2022-02-17 12:53:00,298.43,298.43,298.33,298.33,284,7267,MSFT
1192,2022-02-17 12:55:00,298.36,298.36,298.36,298.36,1,7267,MSFT
1194,2022-02-17 12:56:00,298.44,298.44,298.32,298.41,54,7267,MSFT
1206,2022-02-17 12:57:00,298.42,298.42,298.33,298.33,36,7267,MSFT
1213,2022-02-17 12:58:00,298.33,298.33,298.23,298.3,246,7267,MSFT
1219,2022-02-17 12:59:00,298.35,298.35,298.35,298.35,5,7267,MSFT
1226,2022-02-17 13:00:00,298.35,298.38,298.35,298.38,3,7267,MSFT
1233,2022-02-17 13:01:00,298.5,298.5,298.35,298.35,73,7267,MSFT
1247,2022-02-17 13:02:00,298.5,298.58,298.48,298.51,137,7267,MSFT
1251,2022-02-17 13:03:00,298.7,298.7,298.7,298.7,22,7267,MSFT
1262,2022-02-17 13:04:00,298.7,298.7,298.0,298.0,461,7267,MSFT
1269,2022-02-17 13:05:00,297.93,298.0,297.32,297.98,544,7267,MSFT
1280,2022-02-17 13:06:00,297.5,297.67,297.37,297.62,476,7267,MSFT
1288,2022-02-17 13:07:00,297.75,297.75,297.53,297.53,101,7267,MSFT
1296,2022-02-17 13:08:00,297.46,297.46,297.11,297.11,465,7267,MSFT
1322,2022-02-17 13:09:00,297.2,297.42,297.11,297.11,46,7267,MSFT
1329,2022-02-17 13:10:00,297.51,297.54,297.51,297.54,2,7267,MSFT
1339,2022-02-17 13:11:00,297.38,297.38,297.2,297.35,117,7267,MSFT
1344,2022-02-17 13:12:00,297.45,297.45,297.26,297.44,143,7267,MSFT
1350,2022-02-17 13:13:00,297.52,297.52,297.27,297.32,735,7267,MSFT
1359,2022-02-17 13:14:00,297.28,297.36,297.26,297.36,132,7267,MSFT
1367,2022-02-17 13:15:00,297.4,297.4,297.4,297.4,3,7267,MSFT
1372,2022-02-17 13:16:00,297.4,297.4,297.4,297.4,2,7267,MSFT
1390,2022-02-17 13:17:00,297.27,297.31,297.21,297.31,225,7267,MSFT
1403,2022-02-17 13:18:00,297.47,297.69,297.47,297.69,108,7267,MSFT
1417,2022-02-17 13:20:00,297.69,297.69,297.58,297.58,7,7267,MSFT
1421,2022-02-17 13:21:00,297.68,297.68,297.68,297.68,1,7267,MSFT
1429,2022-02-17 13:22:00,297.68,297.69,297.55,297.66,175,7267,MSFT
1437,2022-02-17 13:23:00,297.65,297.65,297.63,297.65,156,7267,MSFT
1442,2022-02-17 13:24:00,297.56,297.66,297.55,297.59,25,7267,MSFT
1448,2022-02-17 13:25:00,297.59,297.66,297.54,297.54,227,7267,MSFT
1453,2022-02-17 13:26:00,297.62,297.63,297.62,297.63,15,7267,MSFT
1461,2022-02-17 13:27:00,297.62,297.62,297.61,297.61,5,7267,MSFT
1471,2022-02-17 13:28:00,297.54,297.63,297.5,297.63,23,7267,MSFT
1477,2022-02-17 13:29:00,297.63,297.63,297.62,297.63,84,7267,MSFT
1483,2022-02-17 13:30:00,297.65,297.7,297.65,297.7,91,7267,MSFT
1497,2022-02-17 13:32:00,297.73,297.86,297.7,297.7,31,7267,MSFT
1507,2022-02-17 13:34:00,297.72,297.72,297.72,297.72,5,7267,MSFT
1549,2022-02-17 13:39:00,297.54,297.54,297.44,297.44,111,7267,MSFT
1551,2022-02-17 13:40:00,297.45,297.45,297.2,297.23,937,7267,MSFT
1568,2022-02-17 13:42:00,297.23,297.23,296.95,296.95,254,7267,MSFT
1582,2022-02-17 13:43:00,297.04,297.05,297.04,297.05,160,7267,MSFT
1597,2022-02-17 13:44:00,297.17,297.17,296.0,296.49,761,7267,MSFT
1607,2022-02-17 13:45:00,296.13,296.13,295.85,295.95,468,7267,MSFT
1614,2022-02-17 13:46:00,296.01,296.01,296.0,296.0,72,7267,MSFT
1628,2022-02-17 13:47:00,296.0,296.0,295.86,295.86,43,7267,MSFT
1639,2022-02-17 13:48:00,296.2,296.38,296.2,296.38,250,7267,MSFT
1653,2022-02-17 13:49:00,296.38,296.38,296.2,296.2,116,7267,MSFT
1657,2022-02-17 13:50:00,296.23,296.35,296.23,296.25,560,7267,MSFT
1664,2022-02-17 13:51:00,296.25,296.43,296.25,296.37,449,7267,MSFT
1671,2022-02-17 13:52:00,296.15,296.15,295.98,295.98,1523,7267,MSFT
1681,2022-02-17 13:53:00,295.93,295.93,295.83,295.83,12,7267,MSFT
1690,2022-02-17 13:54:00,296.0,296.0,296.0,296.0,18,7267,MSFT
1697,2022-02-17 13:55:00,296.1,296.15,296.0,296.0,272,7267,MSFT
1709,2022-02-17 13:56:00,295.92,295.98,295.88,295.88,24,7267,MSFT
1724,2022-02-17 13:57:00,295.75,295.75,295.6,295.6,24,7267,MSFT
1729,2022-02-17 13:58:00,295.95,296.4,295.95,296.31,792,7267,MSFT
1748,2022-02-17 14:00:00,296.1,296.68,296.0,296.65,276,7267,MSFT
1754,2022-02-17 14:01:00,296.72,296.9,296.46,296.77,230,7267,MSFT
1772,2022-02-17 14:02:00,296.77,296.83,296.62,296.8,181,7267,MSFT
1786,2022-02-17 14:03:00,296.8,296.9,296.8,296.9,110,7267,MSFT
1791,2022-02-17 14:04:00,296.66,296.66,296.66,296.66,50,7267,MSFT
1802,2022-02-17 14:05:00,296.87,296.87,296.7,296.7,65,7267,MSFT
1816,2022-02-17 14:06:00,296.79,296.79,296.74,296.74,105,7267,MSFT
1832,2022-02-17 14:08:00,296.72,296.72,296.61,296.71,109,7267,MSFT
1840,2022-02-17 14:09:00,296.65,296.96,296.65,296.79,372,7267,MSFT
1855,2022-02-17 14:11:00,296.81,296.92,296.81,296.92,378,7267,MSFT
1866,2022-02-17 14:12:00,296.76,296.96,296.76,296.88,43,7267,MSFT
1875,2022-02-17 14:13:00,296.88,296.92,296.8,296.82,36,7267,MSFT
1881,2022-02-17 14:14:00,296.91,296.91,296.84,296.84,120,7267,MSFT
1891,2022-02-17 14:15:00,296.91,296.91,296.81,296.81,101,7267,MSFT
1894,2022-02-17 14:16:00,296.85,296.85,296.85,296.85,5,7267,MSFT
1902,2022-02-17 14:17:00,296.85,296.85,296.71,296.71,20,7267,MSFT
1915,2022-02-17 14:18:00,296.71,296.71,296.71,296.71,30,7267,MSFT
1921,2022-02-17 14:19:00,296.71,296.71,296.53,296.53,120,7267,MSFT
1939,2022-02-17 14:21:00,296.55,296.56,296.53,296.56,252,7267,MSFT
1948,2022-02-17 14:22:00,296.6,296.7,296.6,296.7,16,7267,MSFT
1959,2022-02-17 14:23:00,296.68,296.68,296.68,296.68,10,7267,MSFT
1961,2022-02-17 14:24:00,296.66,296.66,296.63,296.63,6,7267,MSFT
1973,2022-02-17 14:25:00,296.63,296.63,296.0,296.0,1562,7267,MSFT
1983,2022-02-17 14:26:00,296.0,296.09,295.95,296.09,93,7267,MSFT
2005,2022-02-17 14:27:00,296.0,296.19,295.4,295.45,1011,7267,MSFT
2019,2022-02-17 14:28:00,295.88,295.88,295.75,295.75,145,7267,MSFT
2030,2022-02-17 14:29:00,296.07,296.27,296.0,296.27,637,7267,MSFT
2074,2022-02-17 14:30:00,296.27,296.78,295.94,296.34,63855,7267,MSFT
2103,2022-02-17 14:31:00,296.37,296.68,295.89,296.45,32791,7267,MSFT
2131,2022-02-17 14:32:00,296.46,296.67,296.03,296.05,24712,7267,MSFT
2152,2022-02-17 14:33:00,296.02,296.33,295.9,296.18,21210,7267,MSFT
2193,2022-02-17 14:34:00,296.16,296.22,295.72,296.21,26078,7267,MSFT
2221,2022-02-17 14:35:00,296.16,296.4,296.02,296.13,23518,7267,MSFT
2244,2022-02-17 14:36:00,296.18,296.37,295.89,296.12,22971,7267,MSFT
2265,2022-02-17 14:37:00,296.07,296.52,296.06,296.41,15807,7267,MSFT
2315,2022-02-17 14:38:00,296.37,296.48,296.13,296.3,11787,7267,MSFT
2347,2022-02-17 14:39:00,296.31,296.65,296.09,296.56,16395,7267,MSFT
2373,2022-02-17 14:40:00,296.51,296.6,296.27,296.41,22443,7267,MSFT
2399,2022-02-17 14:41:00,296.42,296.45,296.06,296.07,13669,7267,MSFT
2415,2022-02-17 14:42:00,296.05,296.3,295.9,296.07,32241,7267,MSFT
2463,2022-02-17 14:43:00,296.09,296.4,295.98,296.3,24106,7267,MSFT
2496,2022-02-17 14:44:00,296.29,296.45,296.13,296.44,19540,7267,MSFT
2505,2022-02-17 14:45:00,296.44,296.48,295.94,295.97,22417,7267,MSFT
2536,2022-02-17 14:46:00,295.95,295.95,295.67,295.68,25265,7267,MSFT
2564,2022-02-17 14:47:00,295.7,295.7,295.4,295.54,27848,7267,MSFT
2613,2022-02-17 14:48:00,295.54,295.62,295.25,295.47,26237,7267,MSFT
2636,2022-02-17 14:49:00,295.48,295.65,295.32,295.38,23387,7267,MSFT
2670,2022-02-17 14:50:00,295.35,295.41,295.11,295.21,18571,7267,MSFT
2698,2022-02-17 14:51:00,295.21,295.22,294.79,294.94,42121,7267,MSFT
2716,2022-02-17 14:52:00,294.89,295.02,294.64,294.83,18931,7267,MSFT
2744,2022-02-17 14:53:00,294.81,294.94,294.6,294.68,17395,7267,MSFT
2778,2022-02-17 14:54:00,294.68,294.76,294.42,294.59,24184,7267,MSFT
2817,2022-02-17 14:55:00,294.56,294.78,294.46,294.73,24814,7267,MSFT
2853,2022-02-17 14:56:00,294.74,294.96,294.55,294.84,27866,7267,MSFT
2879,2022-02-17 14:57:00,294.85,295.07,294.78,294.91,21744,7267,MSFT
2904,2022-02-17 14:58:00,294.91,295.1,294.84,294.88,22781,7267,MSFT
2935,2022-02-17 14:59:00,294.91,295.18,294.84,294.95,20067,7267,MSFT
2975,2022-02-17 15:00:00,294.96,295.03,294.38,294.55,26468,7267,MSFT
2994,2022-02-17 15:01:00,294.5,294.94,294.5,294.67,16789,7267,MSFT
3021,2022-02-17 15:02:00,294.68,295.06,294.68,294.87,13332,7267,MSFT
3052,2022-02-17 15:03:00,294.9,295.22,294.885,294.91,21403,7267,MSFT
3073,2022-02-17 15:04:00,294.9,295.07,294.85,294.86,17974,7267,MSFT
3106,2022-02-17 15:05:00,294.91,295.03,294.81,294.88,13021,7267,MSFT
3149,2022-02-17 15:06:00,294.88,295.08,294.78,294.95,12572,7267,MSFT
3167,2022-02-17 15:07:00,294.93,295.04,294.83,295.03,10872,7267,MSFT
3195,2022-02-17 15:08:00,295.02,295.15,294.8,294.82,10485,7267,MSFT
3225,2022-02-17 15:09:00,294.84,295.25,294.46,294.76,55547,7267,MSFT
3262,2022-02-17 15:10:00,294.76,294.91,294.61,294.81,9762,7267,MSFT
3306,2022-02-17 15:11:00,294.77,294.92,294.74,294.82,7877,7267,MSFT
3325,2022-02-17 15:12:00,294.81,295.16,294.81,294.88,16907,7267,MSFT
3353,2022-02-17 15:13:00,294.91,294.97,294.82,294.89,5789,7267,MSFT
3395,2022-02-17 15:14:00,294.86,295.2,294.81,295.13,13397,7267,MSFT
3406,2022-02-17 15:15:00,295.11,295.22,294.94,294.95,13390,7267,MSFT
3434,2022-02-17 15:16:00,294.92,295.0,294.44,294.53,12659,7267,MSFT
3486,2022-02-17 15:17:00,294.55,294.56,294.38,294.43,7985,7267,MSFT
3495,2022-02-17 15:18:00,294.44,294.45,294.17,294.26,20507,7267,MSFT
3546,2022-02-17 15:19:00,294.25,294.32,293.98,294.02,37157,7267,MSFT
3556,2022-02-17 15:20:00,294.03,294.16,293.89,293.93,26039,7267,MSFT
3592,2022-02-17 15:21:00,293.93,293.96,293.54,293.59,33858,7267,MSFT
3613,2022-02-17 15:22:00,293.59,293.89,293.59,293.83,12001,7267,MSFT
3652,2022-02-17 15:23:00,293.85,293.98,293.79,293.91,8164,7267,MSFT
3693,2022-02-17 15:24:00,293.89,294.02,293.77,293.92,11657,7267,MSFT
3717,2022-02-17 15:25:00,293.92,293.95,293.67,293.92,12011,7267,MSFT
3753,2022-02-17 15:26:00,293.91,294.14,293.76,294.11,12400,7267,MSFT
3783,2022-02-17 15:27:00,294.09,294.22,294.04,294.13,15896,7267,MSFT
3797,2022-02-17 15:28:00,294.15,294.23,293.9,293.9,28108,7267,MSFT
3834,2022-02-17 15:29:00,293.91,294.0,293.8,293.98,18196,7267,MSFT
3876,2022-02-17 15:30:00,293.96,294.17,293.72,294.1,26174,7267,MSFT
3905,2022-02-17 15:31:00,294.08,294.29,294.05,294.27,29240,7267,MSFT
3932,2022-02-17 15:32:00,294.24,294.35,294.02,294.02,22143,7267,MSFT
3948,2022-02-17 15:33:00,294.04,294.09,293.92,293.94,11804,7267,MSFT
3992,2022-02-17 15:34:00,293.92,294.05,293.83,293.87,7658,7267,MSFT
4024,2022-02-17 15:35:00,293.85,294.07,293.78,294.01,15153,7267,MSFT
4056,2022-02-17 15:36:00,294.0,294.14,293.82,293.82,16888,7267,MSFT
4077,2022-02-17 15:37:00,293.81,293.94,293.76,293.82,26567,7267,MSFT
4106,2022-02-17 15:38:00,293.8,294.2,293.8,294.09,24400,7267,MSFT
4144,2022-02-17 15:39:00,294.09,294.32,294.09,294.16,11041,7267,MSFT
4164,2022-02-17 15:40:00,294.17,294.18,293.82,293.85,13397,7267,MSFT
