,ts_event,open,high,low,close,volume,product_id,ticker
1200,2022-04-04 11:47:00,311.0,311.0,310.92,310.92,54,7349,MSFT
1204,2022-04-04 11:48:00,310.95,310.95,310.84,310.84,99,7349,MSFT
1208,2022-04-04 11:49:00,310.91,310.93,310.91,310.93,104,7349,MSFT
1222,2022-04-04 11:51:00,310.93,310.94,310.93,310.94,5,7349,MSFT
1232,2022-04-04 11:53:00,310.96,311.0,310.96,311.0,277,7349,MSFT
1237,2022-04-04 11:54:00,311.09,311.09,311.08,311.08,40,7349,MSFT
1241,2022-04-04 11:55:00,311.12,311.18,311.12,311.18,643,7349,MSFT
1250,2022-04-04 11:56:00,311.28,311.35,311.2,311.21,677,7349,MSFT
1255,2022-04-04 11:57:00,311.26,311.31,311.1,311.24,1519,7349,MSFT
1264,2022-04-04 11:58:00,311.3,311.34,311.06,311.13,1092,7349,MSFT
1271,2022-04-04 11:59:00,311.0,311.0,311.0,311.0,10,7349,MSFT
1276,2022-04-04 12:00:00,310.99,311.18,310.91,310.91,1413,7349,MSFT
1289,2022-04-04 12:01:00,310.9,310.9,310.8,310.8,384,7349,MSFT
1292,2022-04-04 12:02:00,310.81,310.81,310.8,310.8,36,7349,MSFT
1327,2022-04-04 12:07:00,310.8,310.8,310.76,310.76,1643,7349,MSFT
1331,2022-04-04 12:08:00,310.8,310.8,310.76,310.76,61,7349,MSFT
1341,2022-04-04 12:09:00,310.76,310.76,310.55,310.57,658,7349,MSFT
1346,2022-04-04 12:10:00,310.55,310.56,310.55,310.56,300,7349,MSFT
1355,2022-04-04 12:12:00,310.6,310.6,310.55,310.55,650,7349,MSFT
1360,2022-04-04 12:13:00,310.56,310.64,310.56,310.64,253,7349,MSFT
1375,2022-04-04 12:15:00,310.58,310.58,310.47,310.47,939,7349,MSFT
1379,2022-04-04 12:16:00,310.47,310.53,310.41,310.53,481,7349,MSFT
1385,2022-04-04 12:17:00,310.54,310.55,310.54,310.55,100,7349,MSFT
1394,2022-04-04 12:18:00,310.55,310.57,310.36,310.57,1588,7349,MSFT
1398,2022-04-04 12:19:00,310.38,310.57,310.34,310.57,330,7349,MSFT
1423,2022-04-04 12:23:00,310.38,310.44,310.36,310.44,60,7349,MSFT
1430,2022-04-04 12:24:00,310.45,310.46,310.44,310.44,943,7349,MSFT
1435,2022-04-04 12:25:00,310.45,310.46,310.45,310.46,166,7349,MSFT
1441,2022-04-04 12:26:00,310.46,310.73,310.46,310.71,784,7349,MSFT
1453,2022-04-04 12:28:00,310.53,310.62,310.44,310.62,50,7349,MSFT
1460,2022-04-04 12:29:00,310.4,310.4,310.32,310.37,124,7349,MSFT
1467,2022-04-04 12:30:00,310.36,310.38,310.36,310.38,500,7349,MSFT
1481,2022-04-04 12:31:00,310.4,310.9,310.4,310.62,2041,7349,MSFT
1486,2022-04-04 12:32:00,310.62,310.63,310.62,310.63,283,7349,MSFT
1497,2022-04-04 12:34:00,310.62,310.62,310.62,310.62,6,7349,MSFT
1510,2022-04-04 12:36:00,310.59,310.59,310.59,310.59,3,7349,MSFT
1517,2022-04-04 12:37:00,310.59,310.59,310.39,310.39,220,7349,MSFT
1532,2022-04-04 12:39:00,310.39,310.39,310.32,310.32,67,7349,MSFT
1542,2022-04-04 12:40:00,310.36,310.36,310.26,310.3,342,7349,MSFT
1550,2022-04-04 12:41:00,310.31,310.31,310.26,310.26,180,7349,MSFT
1559,2022-04-04 12:42:00,310.3,310.31,310.3,310.31,30,7349,MSFT
1571,2022-04-04 12:43:00,310.26,310.26,310.26,310.26,326,7349,MSFT
1582,2022-04-04 12:44:00,310.27,310.35,310.2,310.2,1018,7349,MSFT
1596,2022-04-04 12:45:00,310.31,310.31,310.3,310.3,129,7349,MSFT
1608,2022-04-04 12:46:00,310.2,310.21,309.85,309.85,1048,7349,MSFT
1610,2022-04-04 12:47:00,309.95,309.95,309.88,309.88,152,7349,MSFT
1624,2022-04-04 12:48:00,309.9,309.91,309.9,309.9,217,7349,MSFT
1640,2022-04-04 12:49:00,309.91,309.91,309.74,309.74,1200,7349,MSFT
1662,2022-04-04 12:51:00,309.88,309.9,309.88,309.9,100,7349,MSFT
1669,2022-04-04 12:52:00,309.8,309.8,309.8,309.8,1,7349,MSFT
1672,2022-04-04 12:53:00,309.85,309.89,309.85,309.89,105,7349,MSFT
1685,2022-04-04 12:54:00,309.89,309.9,309.89,309.9,100,7349,MSFT
1697,2022-04-04 12:55:00,309.89,309.89,309.85,309.85,92,7349,MSFT
1699,2022-04-04 12:56:00,309.8,309.8,309.8,309.8,1,7349,MSFT
1711,2022-04-04 12:57:00,309.81,309.82,309.8,309.8,179,7349,MSFT
1720,2022-04-04 12:58:00,309.89,309.9,309.84,309.84,127,7349,MSFT
1735,2022-04-04 12:59:00,309.82,309.82,309.81,309.81,114,7349,MSFT
1743,2022-04-04 13:00:00,309.8,309.9,309.8,309.9,228,7349,MSFT
1760,2022-04-04 13:01:00,309.9,309.9,309.9,309.9,546,7349,MSFT
1767,2022-04-04 13:02:00,309.88,309.9,309.88,309.88,462,7349,MSFT
1792,2022-04-04 13:04:00,309.9,309.9,309.84,309.84,102,7349,MSFT
1801,2022-04-04 13:05:00,309.83,310.08,309.83,310.08,307,7349,MSFT
1806,2022-04-04 13:06:00,310.06,310.06,309.97,309.98,1682,7349,MSFT
1822,2022-04-04 13:07:00,309.96,309.97,309.86,309.86,1247,7349,MSFT
1830,2022-04-04 13:08:00,309.87,309.98,309.87,309.98,37,7349,MSFT
1839,2022-04-04 13:09:00,309.98,309.98,309.93,309.93,60,7349,MSFT
1852,2022-04-04 13:10:00,309.96,309.96,309.86,309.96,124,7349,MSFT
1857,2022-04-04 13:11:00,309.88,309.93,309.86,309.93,144,7349,MSFT
1869,2022-04-04 13:12:00,309.86,309.96,309.86,309.96,44,7349,MSFT
1876,2022-04-04 13:13:00,309.95,309.95,309.93,309.93,31,7349,MSFT
1889,2022-04-04 13:14:00,309.93,309.98,309.88,309.98,306,7349,MSFT
1901,2022-04-04 13:15:00,310.02,310.25,310.02,310.25,238,7349,MSFT
1921,2022-04-04 13:17:00,310.11,310.11,310.09,310.09,11,7349,MSFT
1953,2022-04-04 13:20:00,310.23,310.39,310.23,310.35,2171,7349,MSFT
1954,2022-04-04 13:21:00,310.35,310.39,310.26,310.26,284,7349,MSFT
1965,2022-04-04 13:22:00,310.23,310.23,310.23,310.23,20,7349,MSFT
1998,2022-04-04 13:25:00,310.39,310.44,310.21,310.3,291,7349,MSFT
2014,2022-04-04 13:27:00,310.33,310.33,309.85,309.95,2570,7349,MSFT
2026,2022-04-04 13:28:00,309.93,310.0,309.92,309.96,16,7349,MSFT
2040,2022-04-04 13:29:00,309.98,310.25,309.94,310.25,1163,7349,MSFT
2064,2022-04-04 13:30:00,310.25,310.53,309.71,310.13,89626,7349,MSFT
2106,2022-04-04 13:31:00,310.13,310.97,310.09,310.12,34335,7349,MSFT
2126,2022-04-04 13:32:00,310.05,311.26,310.04,311.19,29029,7349,MSFT
2165,2022-04-04 13:33:00,311.17,311.35,310.7,310.7,28720,7349,MSFT
2199,2022-04-04 13:34:00,310.73,311.62,310.69,311.37,29812,7349,MSFT
2207,2022-04-04 13:35:00,311.35,312.28,311.23,312.22,50138,7349,MSFT
2241,2022-04-04 13:36:00,312.23,312.65,311.99,312.63,32351,7349,MSFT
2270,2022-04-04 13:37:00,312.625,312.87,312.38,312.64,19690,7349,MSFT
2303,2022-04-04 13:38:00,312.66,313.22,312.64,312.81,28120,7349,MSFT
2354,2022-04-04 13:39:00,312.81,313.5,312.52,313.41,31721,7349,MSFT
2357,2022-04-04 13:40:00,313.46,314.04,313.46,313.87,48783,7349,MSFT
2402,2022-04-04 13:41:00,313.89,314.14,313.69,313.94,40932,7349,MSFT
2440,2022-04-04 13:42:00,313.9,314.0,313.52,313.72,13829,7349,MSFT
2463,2022-04-04 13:43:00,313.73,314.27,313.73,313.89,32403,7349,MSFT
2485,2022-04-04 13:44:00,313.9,313.9,313.47,313.63,22037,7349,MSFT
2533,2022-04-04 13:45:00,313.66,313.85,313.44,313.74,19627,7349,MSFT
2546,2022-04-04 13:46:00,313.74,313.74,313.06,313.27,21076,7349,MSFT
2591,2022-04-04 13:47:00,313.21,313.57,312.98,313.49,16145,7349,MSFT
2596,2022-04-04 13:48:00,313.51,313.67,313.07,313.38,12404,7349,MSFT
2633,2022-04-04 13:49:00,313.33,313.81,313.17,313.75,17396,7349,MSFT
2668,2022-04-04 13:50:00,313.76,314.32,313.76,314.08,37410,7349,MSFT
2695,2022-04-04 13:51:00,314.1,314.27,313.73,313.78,29386,7349,MSFT
2740,2022-04-04 13:52:00,313.8,314.12,313.65,313.76,14847,7349,MSFT
2770,2022-04-04 13:53:00,313.75,314.06,313.66,313.99,14364,7349,MSFT
2778,2022-04-04 13:54:00,313.98,314.12,313.5,313.62,18810,7349,MSFT
2814,2022-04-04 13:55:00,313.6,314.05,313.36,313.94,22326,7349,MSFT
2857,2022-04-04 13:56:00,313.97,313.98,313.47,313.63,5097,7349,MSFT
2869,2022-04-04 13:57:00,313.64,313.87,313.59,313.87,8437,7349,MSFT
2920,2022-04-04 13:58:00,313.83,314.09,313.76,314.0,10141,7349,MSFT
2951,2022-04-04 13:59:00,314.01,314.2,313.91,314.0,8376,7349,MSFT
2972,2022-04-04 14:00:00,314.01,314.18,313.81,313.93,14149,7349,MSFT
2988,2022-04-04 14:01:00,313.89,314.19,313.8,314.15,15828,7349,MSFT
3018,2022-04-04 14:02:00,314.17,314.35,313.53,313.81,26897,7349,MSFT
3060,2022-04-04 14:03:00,313.78,314.27,313.72,313.91,9843,7349,MSFT
3085,2022-04-04 14:04:00,313.91,314.15,313.86,313.93,6662,7349,MSFT
3111,2022-04-04 14:05:00,313.88,314.1,313.78,314.1,7638,7349,MSFT
3151,2022-04-04 14:06:00,314.1,314.15,313.67,313.75,11693,7349,MSFT
3181,2022-04-04 14:07:00,313.73,313.82,313.35,313.71,20510,7349,MSFT
3220,2022-04-04 14:08:00,313.74,313.87,313.56,313.56,7941,7349,MSFT
3228,2022-04-04 14:09:00,313.56,313.57,313.17,313.37,9142,7349,MSFT
3256,2022-04-04 14:10:00,313.32,313.82,313.32,313.55,8243,7349,MSFT
3306,2022-04-04 14:11:00,313.57,313.92,313.5,313.85,19180,7349,MSFT
3337,2022-04-04 14:12:00,313.87,314.09,313.62,313.8,19732,7349,MSFT
3363,2022-04-04 14:13:00,313.76,313.78,313.12,313.12,10856,7349,MSFT
3399,2022-04-04 14:14:00,313.14,313.43,313.14,313.24,11686,7349,MSFT
3414,2022-04-04 14:15:00,313.235,313.44,313.05,313.09,9068,7349,MSFT
3449,2022-04-04 14:16:00,313.07,313.07,312.64,312.66,22761,7349,MSFT
3468,2022-04-04 14:17:00,312.63,312.63,312.19,312.39,18214,7349,MSFT
3520,2022-04-04 14:18:00,312.37,312.45,312.19,312.44,8481,7349,MSFT
3540,2022-04-04 14:19:00,312.46,312.72,312.46,312.7,5409,7349,MSFT
3569,2022-04-04 14:20:00,312.69,312.82,312.55,312.72,8055,7349,MSFT
3595,2022-04-04 14:21:00,312.72,312.89,312.53,312.53,6858,7349,MSFT
3636,2022-04-04 14:22:00,312.61,313.09,312.52,312.85,11966,7349,MSFT
3666,2022-04-04 14:23:00,312.84,313.03,312.63,312.67,5000,7349,MSFT
3678,2022-04-04 14:24:00,312.61,312.81,312.5,312.81,6592,7349,MSFT
3728,2022-04-04 14:25:00,312.83,312.91,312.63,312.8,5494,7349,MSFT
3744,2022-04-04 14:26:00,312.86,312.89,312.56,312.62,13837,7349,MSFT
3792,2022-04-04 14:27:00,312.62,312.79,312.58,312.65,7619,7349,MSFT
3796,2022-04-04 14:28:00,312.68,312.86,312.56,312.77,12460,7349,MSFT
3834,2022-04-04 14:29:00,312.8,313.05,312.77,312.89,5765,7349,MSFT
3878,2022-04-04 14:30:00,312.9,313.08,312.75,312.99,5516,7349,MSFT
3910,2022-04-04 14:31:00,312.98,312.98,312.63,312.63,5740,7349,MSFT
3920,2022-04-04 14:32:00,312.65,312.78,312.46,312.7,7559,7349,MSFT
3955,2022-04-04 14:33:00,312.7,312.72,312.5,312.51,5627,7349,MSFT
3975,2022-04-04 14:34:00,312.53,312.77,312.44,312.7,8063,7349,MSFT
4018,2022-04-04 14:35:00,312.69,312.77,312.56,312.68,6019,7349,MSFT
4042,2022-04-04 14:36:00,312.75,313.19,312.67,313.19,7968,7349,MSFT
4090,2022-04-04 14:37:00,313.17,313.41,313.1,313.24,12020,7349,MSFT
4107,2022-04-04 14:38:00,313.22,313.5,313.01,313.24,9029,7349,MSFT
4145,2022-04-04 14:39:00,313.25,313.25,312.95,313.01,17572,7349,MSFT
4170,2022-04-04 14:40:00,313.01,313.04,312.83,312.83,4264,7349,MSFT
4208,2022-04-04 14:41:00,312.88,312.88,312.59,312.68,7754,7349,MSFT
4219,2022-04-04 14:42:00,312.68,312.68,312.44,312.59,6151,7349,MSFT
4257,2022-04-04 14:43:00,312.62,312.7,312.42,312.53,4704,7349,MSFT
4275,2022-04-04 14:44:00,312.57,312.75,312.49,312.52,4304,7349,MSFT
4309,2022-04-04 14:45:00,312.58,312.64,312.44,312.59,3549,7349,MSFT
4352,2022-04-04 14:46:00,312.58,312.58,312.4,312.41,5558,7349,MSFT
4375,2022-04-04 14:47:00,312.4,312.45,312.25,312.32,6900,7349,MSFT
4419,2022-04-04 14:48:00,312.33,312.75,312.28,312.72,4935,7349,MSFT
4437,2022-04-04 14:49:00,312.63,312.89,312.58,312.8,4601,7349,MSFT
4456,2022-04-04 14:50:00,312.8,312.95,312.76,312.83,4212,7349,MSFT
4511,2022-04-04 14:51:00,312.87,312.96,312.83,312.95,3761,7349,MSFT
4517,2022-04-04 14:52:00,312.96,313.03,312.73,312.8,4106,7349,MSFT
4572,2022-04-04 14:53:00,312.77,312.81,312.7,312.81,3835,7349,MSFT
4599,2022-04-04 14:54:00,312.82,313.01,312.62,312.62,4923,7349,MSFT
4615,2022-04-04 14:55:00,312.65,312.77,312.54,312.71,5678,7349,MSFT
4646,2022-04-04 14:56:00,312.74,312.785,312.63,312.63,3463,7349,MSFT
4692,2022-04-04 14:57:00,312.64,312.64,312.3,312.3,8963,7349,MSFT
4703,2022-04-04 14:58:00,312.32,312.32,312.11,312.3,11746,7349,MSFT
4727,2022-04-04 14:59:00,312.28,312.6,312.25,312.51,4630,7349,MSFT
