,ts_event,open,high,low,close,volume,product_id,ticker
6314,2022-12-30 17:25:00,239.07,239.14,239.05,239.13,3483,7091,MSFT
6331,2022-12-30 17:26:00,239.12,239.16,239.06,239.11,2028,7091,MSFT
6352,2022-12-30 17:27:00,239.1,239.17,238.91,238.94,5179,7091,MSFT
6380,2022-12-30 17:28:00,238.95,239.01,238.93,238.99,3983,7091,MSFT
6421,2022-12-30 17:29:00,238.98,239.07,238.98,239.05,1900,7091,MSFT
6437,2022-12-30 17:30:00,239.05,239.21,239.03,239.05,6698,7091,MSFT
6489,2022-12-30 17:31:00,239.04,239.05,238.98,238.99,5526,7091,MSFT
6513,2022-12-30 17:32:00,239.0,239.29,238.99,239.28,7285,7091,MSFT
6537,2022-12-30 17:33:00,239.26,239.26,239.15,239.24,4732,7091,MSFT
6552,2022-12-30 17:34:00,239.24,239.25,239.125,239.15,6096,7091,MSFT
6597,2022-12-30 17:35:00,239.15,239.31,239.04,239.26,5671,7091,MSFT
6617,2022-12-30 17:36:00,239.26,239.39,239.26,239.31,4198,7091,MSFT
6655,2022-12-30 17:37:00,239.35,239.35,239.15,239.15,2327,7091,MSFT
6694,2022-12-30 17:38:00,239.15,239.19,238.96,238.99,3105,7091,MSFT
6702,2022-12-30 17:39:00,239.0,239.0,238.9,238.91,4026,7091,MSFT
6745,2022-12-30 17:40:00,238.91,238.94,238.83,238.86,5963,7091,MSFT
6770,2022-12-30 17:41:00,238.85,238.87,238.82,238.85,1228,7091,MSFT
6804,2022-12-30 17:42:00,238.86,238.92,238.83,238.91,4028,7091,MSFT
6844,2022-12-30 17:43:00,238.9,238.91,238.84,238.91,2861,7091,MSFT
6850,2022-12-30 17:44:00,238.92,239.03,238.9,238.9,6597,7091,MSFT
6903,2022-12-30 17:45:00,238.91,239.1,238.91,238.98,6158,7091,MSFT
6921,2022-12-30 17:46:00,238.96,239.01,238.89,238.9,7821,7091,MSFT
6953,2022-12-30 17:47:00,238.89,239.08,238.85,238.98,7493,7091,MSFT
6977,2022-12-30 17:48:00,238.97,238.99,238.83,238.88,4508,7091,MSFT
7018,2022-12-30 17:49:00,238.89,238.89,238.78,238.88,3372,7091,MSFT
7037,2022-12-30 17:50:00,238.88,238.97,238.83,238.97,5068,7091,MSFT
7061,2022-12-30 17:51:00,238.96,239.1,238.81,238.83,4694,7091,MSFT
7088,2022-12-30 17:52:00,238.84,238.92,238.82,238.91,2863,7091,MSFT
7118,2022-12-30 17:53:00,238.94,238.94,238.76,238.76,4369,7091,MSFT
7170,2022-12-30 17:54:00,238.76,238.76,238.65,238.68,3242,7091,MSFT
7193,2022-12-30 17:55:00,238.675,238.775,238.65,238.75,4228,7091,MSFT
7211,2022-12-30 17:56:00,238.74,238.81,238.71,238.73,2587,7091,MSFT
7244,2022-12-30 17:57:00,238.71,238.76,238.68,238.7,2814,7091,MSFT
7279,2022-12-30 17:58:00,238.72,238.75,238.635,238.7,2192,7091,MSFT
7293,2022-12-30 17:59:00,238.675,239.22,238.675,239.22,10068,7091,MSFT
7334,2022-12-30 18:00:00,239.23,239.23,238.94,238.95,6737,7091,MSFT
7378,2022-12-30 18:01:00,238.94,239.01,238.86,238.98,3862,7091,MSFT
7405,2022-12-30 18:02:00,238.93,239.03,238.76,238.83,6143,7091,MSFT
7432,2022-12-30 18:03:00,238.84,239.03,238.84,238.97,7999,7091,MSFT
7460,2022-12-30 18:04:00,238.96,239.07,238.9,238.9,4877,7091,MSFT
7482,2022-12-30 18:05:00,238.92,238.92,238.75,238.83,10420,7091,MSFT
7516,2022-12-30 18:06:00,238.8,238.85,238.72,238.85,4918,7091,MSFT
7553,2022-12-30 18:07:00,238.86,238.88,238.78,238.78,3982,7091,MSFT
7573,2022-12-30 18:08:00,238.8,238.8,238.69,238.75,3752,7091,MSFT
7613,2022-12-30 18:09:00,238.72,238.81,238.72,238.74,2141,7091,MSFT
7633,2022-12-30 18:10:00,238.735,238.825,238.66,238.66,4942,7091,MSFT
7655,2022-12-30 18:11:00,238.66,238.79,238.64,238.78,2371,7091,MSFT
7698,2022-12-30 18:12:00,238.78,238.8,238.73,238.73,3055,7091,MSFT
7731,2022-12-30 18:13:00,238.72,238.82,238.69,238.69,2421,7091,MSFT
7750,2022-12-30 18:14:00,238.67,238.72,238.66,238.66,3186,7091,MSFT
7780,2022-12-30 18:15:00,238.69,238.69,238.54,238.6,4792,7091,MSFT
7794,2022-12-30 18:16:00,238.62,238.63,238.51,238.51,3896,7091,MSFT
7830,2022-12-30 18:17:00,238.51,238.56,238.48,238.49,3938,7091,MSFT
7862,2022-12-30 18:18:00,238.5,238.5,238.27,238.31,11989,7091,MSFT
7899,2022-12-30 18:19:00,238.3,238.31,238.19,238.27,9314,7091,MSFT
7926,2022-12-30 18:20:00,238.28,238.28,237.92,237.98,12421,7091,MSFT
7947,2022-12-30 18:21:00,237.99,238.01,237.77,237.86,11205,7091,MSFT
7975,2022-12-30 18:22:00,237.87,237.87,237.61,237.62,7701,7091,MSFT
8008,2022-12-30 18:23:00,237.62,237.75,237.55,237.75,12156,7091,MSFT
8045,2022-12-30 18:24:00,237.75,237.77,237.65,237.73,5953,7091,MSFT
8080,2022-12-30 18:25:00,237.76,237.76,237.28,237.28,13394,7091,MSFT
8105,2022-12-30 18:26:00,237.32,237.53,237.28,237.5,6835,7091,MSFT
8128,2022-12-30 18:27:00,237.53,237.62,237.45,237.58,5409,7091,MSFT
8165,2022-12-30 18:28:00,237.545,237.62,237.49,237.62,3747,7091,MSFT
8191,2022-12-30 18:29:00,237.62,237.96,237.61,237.91,6841,7091,MSFT
8231,2022-12-30 18:30:00,237.91,238.17,237.82,238.12,10264,7091,MSFT
8262,2022-12-30 18:31:00,238.11,238.26,238.09,238.13,8664,7091,MSFT
8284,2022-12-30 18:32:00,238.13,238.16,238.04,238.13,3999,7091,MSFT
8322,2022-12-30 18:33:00,238.14,238.26,238.12,238.16,6702,7091,MSFT
8336,2022-12-30 18:34:00,238.16,238.18,238.08,238.12,3838,7091,MSFT
8360,2022-12-30 18:35:00,238.12,238.33,238.09,238.09,10447,7091,MSFT
8388,2022-12-30 18:36:00,238.09,238.15,237.99,238.09,7977,7091,MSFT
8440,2022-12-30 18:37:00,238.11,238.14,238.02,238.02,4953,7091,MSFT
8446,2022-12-30 18:38:00,238.04,238.07,238.01,238.01,4110,7091,MSFT
8484,2022-12-30 18:39:00,238.02,238.06,237.92,237.98,5980,7091,MSFT
8513,2022-12-30 18:40:00,237.97,237.97,237.86,237.94,5056,7091,MSFT
8554,2022-12-30 18:41:00,237.92,237.93,237.81,237.86,6020,7091,MSFT
8584,2022-12-30 18:42:00,237.85,237.97,237.82,237.82,3267,7091,MSFT
8600,2022-12-30 18:43:00,237.88,237.91,237.74,237.8,5463,7091,MSFT
8649,2022-12-30 18:44:00,237.82,237.87,237.77,237.79,3244,7091,MSFT
8681,2022-12-30 18:45:00,237.84,237.86,237.76,237.8,3942,7091,MSFT
8697,2022-12-30 18:46:00,237.79,237.81,237.62,237.7,7476,7091,MSFT
8725,2022-12-30 18:47:00,237.68,237.71,237.61,237.62,5614,7091,MSFT
8742,2022-12-30 18:48:00,237.62,237.7,237.6,237.65,4366,7091,MSFT
8776,2022-12-30 18:49:00,237.65,237.76,237.64,237.71,3084,7091,MSFT
8808,2022-12-30 18:50:00,237.7,237.75,237.65,237.68,4231,7091,MSFT
8843,2022-12-30 18:51:00,237.71,237.76,237.67,237.7,2173,7091,MSFT
8872,2022-12-30 18:52:00,237.7,237.74,237.67,237.69,3249,7091,MSFT
8895,2022-12-30 18:53:00,237.69,237.7,237.65,237.67,3235,7091,MSFT
8937,2022-12-30 18:54:00,237.68,237.91,237.68,237.89,8110,7091,MSFT
8974,2022-12-30 18:55:00,237.9,237.9,237.77,237.795,3357,7091,MSFT
9002,2022-12-30 18:56:00,237.8,237.84,237.72,237.76,2666,7091,MSFT
9020,2022-12-30 18:57:00,237.74,237.775,237.66,237.68,4003,7091,MSFT
9040,2022-12-30 18:58:00,237.67,237.67,237.59,237.61,8163,7091,MSFT
9069,2022-12-30 18:59:00,237.58,237.66,237.56,237.58,7372,7091,MSFT
9111,2022-12-30 19:00:00,237.61,237.66,237.53,237.6,5210,7091,MSFT
9145,2022-12-30 19:01:00,237.59,237.61,237.5,237.61,6180,7091,MSFT
9180,2022-12-30 19:02:00,237.61,237.63,237.44,237.62,8971,7091,MSFT
9191,2022-12-30 19:03:00,237.61,237.61,237.34,237.38,8871,7091,MSFT
9218,2022-12-30 19:04:00,237.38,237.46,237.23,237.24,5171,7091,MSFT
9272,2022-12-30 19:05:00,237.24,237.28,237.15,237.26,9170,7091,MSFT
9279,2022-12-30 19:06:00,237.26,237.33,237.17,237.17,8485,7091,MSFT
9312,2022-12-30 19:07:00,237.18,237.26,237.13,237.22,3153,7091,MSFT
9338,2022-12-30 19:08:00,237.2,237.25,237.11,237.195,6101,7091,MSFT
9382,2022-12-30 19:09:00,237.2,237.22,237.07,237.09,6951,7091,MSFT
9405,2022-12-30 19:10:00,237.08,237.15,237.03,237.15,6592,7091,MSFT
9445,2022-12-30 19:11:00,237.14,237.17,237.08,237.09,3995,7091,MSFT
9457,2022-12-30 19:12:00,237.11,237.25,237.11,237.16,2853,7091,MSFT
9490,2022-12-30 19:13:00,237.18,237.37,237.18,237.37,7383,7091,MSFT
9533,2022-12-30 19:14:00,237.38,237.45,237.2,237.25,6178,7091,MSFT
9549,2022-12-30 19:15:00,237.24,237.24,237.12,237.14,5316,7091,MSFT
9580,2022-12-30 19:16:00,237.15,237.19,237.11,237.19,4003,7091,MSFT
9630,2022-12-30 19:17:00,237.22,237.24,237.09,237.13,4520,7091,MSFT
9648,2022-12-30 19:18:00,237.13,237.22,237.12,237.16,4643,7091,MSFT
9672,2022-12-30 19:19:00,237.16,237.22,237.11,237.14,3317,7091,MSFT
9712,2022-12-30 19:20:00,237.14,237.17,237.1,237.14,3821,7091,MSFT
9745,2022-12-30 19:21:00,237.14,237.14,237.08,237.12,3510,7091,MSFT
9755,2022-12-30 19:22:00,237.13,237.16,237.08,237.09,4590,7091,MSFT
9805,2022-12-30 19:23:00,237.09,237.28,237.08,237.28,5058,7091,MSFT
9825,2022-12-30 19:24:00,237.29,237.34,237.23,237.26,2988,7091,MSFT
9848,2022-12-30 19:25:00,237.27,237.32,237.23,237.3,4124,7091,MSFT
9882,2022-12-30 19:26:00,237.29,237.34,237.24,237.3,7972,7091,MSFT
9907,2022-12-30 19:27:00,237.29,237.41,237.27,237.39,3595,7091,MSFT
9956,2022-12-30 19:28:00,237.39,237.51,237.34,237.51,5333,7091,MSFT
9989,2022-12-30 19:29:00,237.49,237.6,237.45,237.54,5857,7091,MSFT
10000,2022-12-30 19:30:00,237.56,237.64,237.52,237.62,9177,7091,MSFT
10033,2022-12-30 19:31:00,237.63,237.8,237.56,237.71,10236,7091,MSFT
10070,2022-12-30 19:32:00,237.72,237.74,237.6,237.6,6906,7091,MSFT
10094,2022-12-30 19:33:00,237.57,237.64,237.54,237.64,4010,7091,MSFT
10125,2022-12-30 19:34:00,237.64,237.73,237.6,237.73,5158,7091,MSFT
10154,2022-12-30 19:35:00,237.73,237.74,237.53,237.53,6784,7091,MSFT
10180,2022-12-30 19:36:00,237.52,237.58,237.48,237.53,3289,7091,MSFT
10229,2022-12-30 19:37:00,237.52,237.57,237.44,237.51,3790,7091,MSFT
10244,2022-12-30 19:38:00,237.51,237.57,237.49,237.53,3839,7091,MSFT
10289,2022-12-30 19:39:00,237.54,237.59,237.53,237.57,3450,7091,MSFT
10304,2022-12-30 19:40:00,237.59,237.62,237.49,237.5,4189,7091,MSFT
10350,2022-12-30 19:41:00,237.48,237.555,237.41,237.45,5607,7091,MSFT
10377,2022-12-30 19:42:00,237.44,237.58,237.41,237.58,2536,7091,MSFT
10393,2022-12-30 19:43:00,237.56,237.56,237.45,237.45,1821,7091,MSFT
10426,2022-12-30 19:44:00,237.44,237.5,237.4,237.47,3702,7091,MSFT
10455,2022-12-30 19:45:00,237.49,237.64,237.48,237.58,3512,7091,MSFT
10477,2022-12-30 19:46:00,237.58,237.58,237.48,237.56,4087,7091,MSFT
10510,2022-12-30 19:47:00,237.55,237.55,237.43,237.44,2531,7091,MSFT
10534,2022-12-30 19:48:00,237.45,237.45,237.32,237.37,4219,7091,MSFT
10589,2022-12-30 19:49:00,237.38,237.39,237.31,237.39,5008,7091,MSFT
10593,2022-12-30 19:50:00,237.36,237.47,237.35,237.4,3733,7091,MSFT
10648,2022-12-30 19:51:00,237.42,237.52,237.4,237.5,3110,7091,MSFT
10655,2022-12-30 19:52:00,237.55,237.71,237.5,237.68,4730,7091,MSFT
10706,2022-12-30 19:53:00,237.69,237.77,237.64,237.67,5278,7091,MSFT
10737,2022-12-30 19:54:00,237.66,237.71,237.63,237.67,3728,7091,MSFT
10753,2022-12-30 19:55:00,237.68,237.68,237.58,237.63,1949,7091,MSFT
10786,2022-12-30 19:56:00,237.6,237.61,237.53,237.53,2777,7091,MSFT
10821,2022-12-30 19:57:00,237.53,237.66,237.52,237.6,4716,7091,MSFT
10854,2022-12-30 19:58:00,237.63,237.77,237.63,237.75,4227,7091,MSFT
10872,2022-12-30 19:59:00,237.74,237.74,237.66,237.71,5302,7091,MSFT
10894,2022-12-30 20:00:00,237.71,237.9,237.67,237.87,3873,7091,MSFT
10929,2022-12-30 20:01:00,237.86,238.0,237.82,237.97,8960,7091,MSFT
10955,2022-12-30 20:02:00,237.95,238.09,237.91,238.03,4416,7091,MSFT
11002,2022-12-30 20:03:00,238.01,238.38,238.01,238.27,9373,7091,MSFT
11014,2022-12-30 20:04:00,238.26,238.39,238.14,238.16,9432,7091,MSFT
11067,2022-12-30 20:05:00,238.15,238.25,238.14,238.18,2467,7091,MSFT
11079,2022-12-30 20:06:00,238.18,238.2,238.06,238.12,5134,7091,MSFT
11104,2022-12-30 20:07:00,238.11,238.18,238.04,238.15,6363,7091,MSFT
11134,2022-12-30 20:08:00,238.14,238.25,238.03,238.23,5946,7091,MSFT
11179,2022-12-30 20:09:00,238.24,238.36,238.18,238.24,12898,7091,MSFT
11194,2022-12-30 20:10:00,238.24,238.41,238.18,238.39,10982,7091,MSFT
11246,2022-12-30 20:11:00,238.37,238.44,238.27,238.44,7023,7091,MSFT
11254,2022-12-30 20:12:00,238.43,238.77,238.43,238.69,13771,7091,MSFT
11292,2022-12-30 20:13:00,238.69,238.75,238.62,238.685,10767,7091,MSFT
11319,2022-12-30 20:14:00,238.69,238.7,238.55,238.59,5483,7091,MSFT
11368,2022-12-30 20:15:00,238.59,239.02,238.59,238.86,23990,7091,MSFT
11388,2022-12-30 20:16:00,238.86,238.91,238.7,238.76,12266,7091,MSFT
11414,2022-12-30 20:17:00,238.71,238.84,238.665,238.83,8294,7091,MSFT
11437,2022-12-30 20:18:00,238.82,238.83,238.65,238.67,5358,7091,MSFT
11488,2022-12-30 20:19:00,238.67,238.76,238.61,238.64,4120,7091,MSFT
11508,2022-12-30 20:20:00,238.63,238.73,238.6,238.64,7860,7091,MSFT
11541,2022-12-30 20:21:00,238.63,238.67,238.54,238.56,9326,7091,MSFT
11569,2022-12-30 20:22:00,238.59,238.6,238.425,238.43,5548,7091,MSFT
11583,2022-12-30 20:23:00,238.43,238.48,238.385,238.39,5379,7091,MSFT
11628,2022-12-30 20:24:00,238.4,238.5,238.4,238.4,9189,7091,MSFT
11661,2022-12-30 20:25:00,238.41,238.42,238.22,238.29,9213,7091,MSFT
11671,2022-12-30 20:26:00,238.28,238.35,238.23,238.27,8037,7091,MSFT
11718,2022-12-30 20:27:00,238.26,238.31,238.14,238.23,7527,7091,MSFT
11753,2022-12-30 20:28:00,238.21,238.35,238.16,238.28,6211,7091,MSFT
11765,2022-12-30 20:29:00,238.26,238.3,238.16,238.18,2934,7091,MSFT
11809,2022-12-30 20:30:00,238.19,238.24,238.07,238.24,10699,7091,MSFT
11835,2022-12-30 20:31:00,238.24,238.44,238.18,238.37,9870,7091,MSFT
11852,2022-12-30 20:32:00,238.38,238.5,238.37,238.5,10454,7091,MSFT
11907,2022-12-30 20:33:00,238.49,238.58,238.39,238.49,14429,7091,MSFT
11916,2022-12-30 20:34:00,238.51,238.63,238.48,238.55,9348,7091,MSFT
11958,2022-12-30 20:35:00,238.54,238.6,238.4,238.43,17469,7091,MSFT
11981,2022-12-30 20:36:00,238.42,238.5,238.36,238.48,4571,7091,MSFT
12007,2022-12-30 20:37:00,238.49,238.63,238.47,238.49,9343,7091,MSFT
12032,2022-12-30 20:38:00,238.5,238.5,238.34,238.45,5532,7091,MSFT
12068,2022-12-30 20:39:00,238.46,238.61,238.44,238.56,8269,7091,MSFT
12100,2022-12-30 20:40:00,238.56,238.64,238.48,238.565,10297,7091,MSFT
12135,2022-12-30 20:41:00,238.58,238.63,238.45,238.53,5920,7091,MSFT
12168,2022-12-30 20:42:00,238.51,238.66,238.49,238.6,11139,7091,MSFT
12194,2022-12-30 20:43:00,238.6,238.71,238.52,238.67,10221,7091,MSFT
12212,2022-12-30 20:44:00,238.68,238.69,238.51,238.54,6296,7091,MSFT
12252,2022-12-30 20:45:00,238.545,238.81,238.49,238.76,14390,7091,MSFT
12281,2022-12-30 20:46:00,238.77,239.04,238.66,238.96,19422,7091,MSFT
12324,2022-12-30 20:47:00,239.01,239.16,238.99,239.145,10195,7091,MSFT
12331,2022-12-30 20:48:00,239.16,239.225,239.08,239.21,12394,7091,MSFT
12380,2022-12-30 20:49:00,239.22,239.36,239.15,239.32,23314,7091,MSFT
12415,2022-12-30 20:50:00,239.32,239.7,239.26,239.34,63477,7091,MSFT
12448,2022-12-30 20:51:00,239.38,239.49,239.28,239.41,21874,7091,MSFT
12475,2022-12-30 20:52:00,239.41,239.47,239.2,239.2,29222,7091,MSFT
12504,2022-12-30 20:53:00,239.21,239.36,239.18,239.22,21942,7091,MSFT
12515,2022-12-30 20:54:00,239.23,239.42,239.12,239.31,47545,7091,MSFT
12552,2022-12-30 20:55:00,239.32,239.5,239.2,239.44,63370,7091,MSFT
12582,2022-12-30 20:56:00,239.435,239.63,239.42,239.59,48007,7091,MSFT
12614,2022-12-30 20:57:00,239.59,239.68,239.44,239.65,66957,7091,MSFT
12651,2022-12-30 20:58:00,239.64,239.77,239.54,239.75,84332,7091,MSFT
12684,2022-12-30 20:59:00,239.76,239.94,239.61,239.83,330926,7091,MSFT
12700,2022-12-30 21:00:00,239.83,239.87,239.75,239.79,1749,7091,MSFT
12703,2022-12-30 21:01:00,239.81,239.82,239.75,239.77,4508,7091,MSFT
12712,2022-12-30 21:02:00,239.84,239.85,239.75,239.81,7085,7091,MSFT
12726,2022-12-30 21:04:00,239.91,239.91,239.91,239.91,400,7091,MSFT
12737,2022-12-30 21:05:00,239.85,239.85,239.85,239.85,64,7091,MSFT
12742,2022-12-30 21:06:00,239.85,239.96,239.85,239.95,1446,7091,MSFT
12746,2022-12-30 21:07:00,239.98,240.0,239.98,240.0,2529,7091,MSFT
12750,2022-12-30 21:08:00,240.0,240.02,240.0,240.02,32,7091,MSFT
12757,2022-12-30 21:10:00,240.08,240.08,240.08,240.08,2,7091,MSFT
12771,2022-12-30 21:11:00,240.0,240.23,240.0,240.2,278,7091,MSFT
12780,2022-12-30 21:12:00,240.1,240.2,240.1,240.2,192,7091,MSFT
12785,2022-12-30 21:13:00,240.24,240.24,240.24,240.24,13,7091,MSFT
12790,2022-12-30 21:14:00,240.2,240.2,240.2,240.2,15,7091,MSFT
12803,2022-12-30 21:16:00,240.25,240.31,240.25,240.25,49,7091,MSFT
12810,2022-12-30 21:17:00,240.25,240.29,240.25,240.29,18,7091,MSFT
12817,2022-12-30 21:18:00,240.3,240.3,240.3,240.3,5200,7091,MSFT
12823,2022-12-30 21:19:00,240.18,240.18,240.18,240.18,2,7091,MSFT
12825,2022-12-30 21:20:00,240.3,240.42,240.25,240.25,9,7091,MSFT
12839,2022-12-30 21:24:00,240.05,240.05,240.05,240.05,878,7091,MSFT
12851,2022-12-30 21:26:00,240.06,240.16,240.01,240.01,3610,7091,MSFT
12860,2022-12-30 21:27:00,240.01,240.04,240.01,240.01,8759,7091,MSFT
12865,2022-12-30 21:28:00,239.95,239.99,239.95,239.99,20,7091,MSFT
12879,2022-12-30 21:30:00,239.95,239.95,239.91,239.92,1057,7091,MSFT
12888,2022-12-30 21:31:00,239.96,239.96,239.96,239.96,95,7091,MSFT
12902,2022-12-30 21:34:00,239.92,239.92,239.92,239.92,98,7091,MSFT
12903,2022-12-30 21:35:00,239.92,240.1,239.92,240.1,3360,7091,MSFT
12916,2022-12-30 21:37:00,240.02,240.02,240.02,240.02,700,7091,MSFT
12919,2022-12-30 21:38:00,239.98,240.03,239.97,240.02,4104,7091,MSFT
12923,2022-12-30 21:39:00,239.92,239.92,239.91,239.92,240,7091,MSFT
12926,2022-12-30 21:40:00,239.97,240.01,239.96,240.01,2472,7091,MSFT
12935,2022-12-30 21:41:00,239.96,240.01,239.96,240.01,2792,7091,MSFT
12950,2022-12-30 21:45:00,239.92,239.92,239.91,239.91,49,7091,MSFT
12957,2022-12-30 21:48:00,239.93,239.93,239.9,239.9,931,7091,MSFT
12961,2022-12-30 21:49:00,239.89,239.89,239.89,239.89,250,7091,MSFT
12966,2022-12-30 21:50:00,239.89,239.89,239.89,239.89,750,7091,MSFT
12969,2022-12-30 21:51:00,239.83,239.83,239.82,239.82,230,7091,MSFT
12982,2022-12-30 21:56:00,239.95,239.95,239.95,239.95,385,7091,MSFT
12991,2022-12-30 22:01:00,239.9,239.92,239.9,239.92,300,7091,MSFT
12992,2022-12-30 22:02:00,239.92,239.92,239.92,239.92,251,7091,MSFT
13012,2022-12-30 22:11:00,239.81,239.81,239.81,239.81,1,7091,MSFT
13025,2022-12-30 22:20:00,239.84,239.84,239.84,239.84,8,7091,MSFT
13026,2022-12-30 22:21:00,239.83,239.83,239.83,239.83,32,7091,MSFT
13033,2022-12-30 22:25:00,239.84,239.85,239.84,239.84,137,7091,MSFT
13036,2022-12-30 22:26:00,239.85,239.85,239.83,239.83,61,7091,MSFT
13038,2022-12-30 22:27:00,239.83,239.84,239.83,239.84,55,7091,MSFT
13065,2022-12-30 22:42:00,239.88,239.88,239.88,239.88,10,7091,MSFT
13071,2022-12-30 22:47:00,239.92,239.92,239.92,239.92,2,7091,MSFT
13077,2022-12-30 22:52:00,239.92,239.92,239.92,239.92,4,7091,MSFT
13104,2022-12-30 23:08:00,239.86,239.93,239.84,239.93,122,7091,MSFT
13123,2022-12-30 23:32:00,239.98,239.98,239.98,239.98,13,7091,MSFT
13133,2022-12-30 23:45:00,239.9,239.9,239.9,239.9,15,7091,MSFT
13135,2022-12-30 23:46:00,239.9,239.9,239.9,239.9,4,7091,MSFT
13137,2022-12-30 23:48:00,239.9,239.9,239.9,239.9,8,7091,MSFT
13144,2022-12-30 23:59:00,239.97,239.97,239.97,239.97,1,7091,MSFT
