,ts_event,open,high,low,close,volume,product_id,ticker
194,2022-01-27 09:29:00,298.35,298.35,298.01,298.3,409,7202,MSFT
201,2022-01-27 09:30:00,298.35,298.35,297.99,297.99,72,7202,MSFT
203,2022-01-27 09:31:00,298.17,298.17,297.52,297.52,2690,7202,MSFT
207,2022-01-27 09:32:00,297.7,297.91,297.62,297.62,303,7202,MSFT
211,2022-01-27 09:33:00,297.65,297.88,297.5,297.5,205,7202,MSFT
215,2022-01-27 09:34:00,297.64,297.64,297.38,297.58,279,7202,MSFT
223,2022-01-27 09:35:00,297.48,297.81,297.43,297.78,322,7202,MSFT
229,2022-01-27 09:36:00,298.05,298.19,298.05,298.1,158,7202,MSFT
236,2022-01-27 09:37:00,298.08,298.19,298.0,298.19,257,7202,MSFT
237,2022-01-27 09:38:00,298.2,298.2,297.94,297.94,107,7202,MSFT
247,2022-01-27 09:39:00,298.06,298.29,298.06,298.29,20,7202,MSFT
251,2022-01-27 09:40:00,298.29,298.29,298.02,298.02,6,7202,MSFT
253,2022-01-27 09:41:00,298.0,298.23,298.0,298.23,31,7202,MSFT
254,2022-01-27 09:42:00,298.18,298.49,298.18,298.49,3502,7202,MSFT
260,2022-01-27 09:43:00,298.49,298.59,298.49,298.59,5,7202,MSFT
264,2022-01-27 09:44:00,298.93,298.93,298.93,298.93,1,7202,MSFT
273,2022-01-27 09:45:00,298.7,299.0,298.65,299.0,338,7202,MSFT
278,2022-01-27 09:46:00,298.74,299.23,298.6,299.23,326,7202,MSFT
283,2022-01-27 09:47:00,299.0,299.15,298.98,299.15,96,7202,MSFT
289,2022-01-27 09:48:00,299.28,299.28,299.28,299.28,1,7202,MSFT
293,2022-01-27 09:49:00,299.2,299.2,299.1,299.15,36,7202,MSFT
296,2022-01-27 09:50:00,299.15,299.15,298.87,298.87,123,7202,MSFT
302,2022-01-27 09:51:00,299.02,299.29,299.02,299.29,269,7202,MSFT
305,2022-01-27 09:52:00,299.07,299.41,299.07,299.41,251,7202,MSFT
313,2022-01-27 09:53:00,299.69,299.73,299.69,299.73,23,7202,MSFT
314,2022-01-27 09:54:00,299.73,299.8,299.67,299.7,212,7202,MSFT
323,2022-01-27 09:55:00,299.7,299.84,299.56,299.83,393,7202,MSFT
328,2022-01-27 09:56:00,299.83,299.83,299.7,299.74,212,7202,MSFT
332,2022-01-27 09:57:00,299.84,299.88,299.7,299.7,232,7202,MSFT
336,2022-01-27 09:58:00,299.57,299.57,298.9,298.9,934,7202,MSFT
337,2022-01-27 09:59:00,299.0,299.0,299.0,299.0,1126,7202,MSFT
339,2022-01-27 10:00:00,299.34,299.34,299.34,299.34,3,7202,MSFT
347,2022-01-27 10:01:00,299.3,299.3,299.0,299.27,211,7202,MSFT
349,2022-01-27 10:02:00,299.24,299.27,299.24,299.25,102,7202,MSFT
356,2022-01-27 10:03:00,299.25,299.3,299.25,299.3,5,7202,MSFT
363,2022-01-27 10:04:00,299.3,299.42,299.3,299.38,385,7202,MSFT
366,2022-01-27 10:05:00,299.41,299.41,299.38,299.38,29,7202,MSFT
372,2022-01-27 10:06:00,299.38,299.4,299.38,299.4,62,7202,MSFT
376,2022-01-27 10:07:00,299.4,299.41,299.37,299.37,38,7202,MSFT
383,2022-01-27 10:08:00,299.35,299.35,299.11,299.19,108,7202,MSFT
388,2022-01-27 10:09:00,299.11,299.12,299.0,299.12,161,7202,MSFT
396,2022-01-27 10:10:00,299.0,299.01,298.98,299.0,519,7202,MSFT
402,2022-01-27 10:11:00,299.0,299.09,298.9,298.9,116,7202,MSFT
410,2022-01-27 10:12:00,298.87,298.87,298.57,298.57,31,7202,MSFT
416,2022-01-27 10:13:00,298.52,298.52,298.4,298.41,239,7202,MSFT
420,2022-01-27 10:14:00,298.41,298.49,298.2,298.35,325,7202,MSFT
429,2022-01-27 10:15:00,298.35,298.39,298.22,298.39,252,7202,MSFT
434,2022-01-27 10:16:00,298.39,298.41,298.06,298.41,240,7202,MSFT
438,2022-01-27 10:17:00,298.27,298.27,298.27,298.27,200,7202,MSFT
443,2022-01-27 10:18:00,298.3,298.3,298.27,298.27,5,7202,MSFT
449,2022-01-27 10:19:00,298.13,298.13,297.75,297.75,1183,7202,MSFT
451,2022-01-27 10:20:00,297.75,297.75,297.22,297.41,569,7202,MSFT
460,2022-01-27 10:21:00,297.45,297.95,297.32,297.95,835,7202,MSFT
466,2022-01-27 10:22:00,298.15,298.15,297.94,298.01,276,7202,MSFT
470,2022-01-27 10:23:00,298.35,298.67,298.35,298.66,124,7202,MSFT
475,2022-01-27 10:24:00,298.63,298.72,298.63,298.63,87,7202,MSFT
481,2022-01-27 10:25:00,298.63,298.63,298.47,298.5,122,7202,MSFT
483,2022-01-27 10:26:00,299.0,299.17,299.0,299.17,176,7202,MSFT
490,2022-01-27 10:27:00,299.09,299.17,298.65,298.65,64,7202,MSFT
495,2022-01-27 10:28:00,298.83,299.08,298.83,299.0,126,7202,MSFT
497,2022-01-27 10:29:00,299.0,299.07,298.9,298.9,35,7202,MSFT
503,2022-01-27 10:30:00,298.9,298.9,298.3,298.5,185,7202,MSFT
506,2022-01-27 10:31:00,298.5,298.5,298.44,298.44,5,7202,MSFT
511,2022-01-27 10:32:00,298.39,298.43,298.25,298.29,90,7202,MSFT
514,2022-01-27 10:33:00,298.5,298.51,298.29,298.29,92,7202,MSFT
517,2022-01-27 10:34:00,298.29,298.45,298.28,298.45,64,7202,MSFT
524,2022-01-27 10:35:00,298.35,298.44,298.28,298.4,250,7202,MSFT
528,2022-01-27 10:36:00,298.53,298.53,298.02,298.29,45,7202,MSFT
532,2022-01-27 10:37:00,298.35,298.35,298.29,298.29,12,7202,MSFT
538,2022-01-27 10:38:00,298.5,298.5,298.5,298.5,1,7202,MSFT
541,2022-01-27 10:39:00,298.62,298.83,298.62,298.83,6,7202,MSFT
547,2022-01-27 10:40:00,298.85,298.85,298.44,298.44,16,7202,MSFT
548,2022-01-27 10:41:00,298.43,298.43,298.29,298.29,20,7202,MSFT
560,2022-01-27 10:43:00,298.31,298.31,297.74,297.9,143,7202,MSFT
564,2022-01-27 10:44:00,297.9,297.95,297.71,297.71,36,7202,MSFT
571,2022-01-27 10:46:00,297.99,298.35,297.99,298.35,9,7202,MSFT
579,2022-01-27 10:47:00,298.06,298.41,298.03,298.03,7,7202,MSFT
584,2022-01-27 10:48:00,298.06,298.35,298.06,298.06,161,7202,MSFT
591,2022-01-27 10:49:00,298.0,298.0,297.53,297.53,200,7202,MSFT
593,2022-01-27 10:50:00,297.6,297.6,296.95,297.42,688,7202,MSFT
602,2022-01-27 10:51:00,297.03,297.03,296.64,296.73,250,7202,MSFT
610,2022-01-27 10:52:00,296.83,297.02,296.46,296.51,508,7202,MSFT
619,2022-01-27 10:53:00,296.51,296.52,296.51,296.52,30,7202,MSFT
622,2022-01-27 10:54:00,296.94,296.94,296.94,296.94,40,7202,MSFT
631,2022-01-27 10:55:00,296.53,296.53,296.03,296.05,839,7202,MSFT
636,2022-01-27 10:56:00,296.32,296.41,296.22,296.25,403,7202,MSFT
647,2022-01-27 10:57:00,296.23,296.24,296.21,296.21,140,7202,MSFT
652,2022-01-27 10:58:00,296.33,296.33,296.21,296.21,10,7202,MSFT
659,2022-01-27 10:59:00,296.31,296.31,296.2,296.21,65,7202,MSFT
668,2022-01-27 11:00:00,296.24,296.91,296.24,296.91,424,7202,MSFT
673,2022-01-27 11:01:00,296.65,296.65,296.13,296.13,162,7202,MSFT
681,2022-01-27 11:02:00,296.27,296.27,296.27,296.27,5,7202,MSFT
685,2022-01-27 11:03:00,296.43,296.94,296.43,296.91,383,7202,MSFT
695,2022-01-27 11:04:00,296.91,297.28,296.91,297.28,78,7202,MSFT
702,2022-01-27 11:05:00,297.49,297.5,297.15,297.15,19,7202,MSFT
715,2022-01-27 11:07:00,297.3,297.3,297.16,297.16,147,7202,MSFT
716,2022-01-27 11:08:00,297.5,297.93,297.5,297.93,77,7202,MSFT
720,2022-01-27 11:09:00,297.51,297.51,297.5,297.5,2,7202,MSFT
721,2022-01-27 11:10:00,297.56,297.56,297.56,297.56,5,7202,MSFT
727,2022-01-27 11:11:00,297.6,297.6,297.6,297.6,63,7202,MSFT
734,2022-01-27 11:12:00,297.88,298.0,297.88,298.0,110,7202,MSFT
739,2022-01-27 11:13:00,297.91,297.91,297.5,297.5,193,7202,MSFT
742,2022-01-27 11:14:00,297.49,297.49,297.41,297.41,10,7202,MSFT
750,2022-01-27 11:15:00,297.41,298.0,297.41,298.0,161,7202,MSFT
754,2022-01-27 11:16:00,297.63,297.64,297.58,297.58,100,7202,MSFT
760,2022-01-27 11:17:00,297.93,297.93,297.93,297.93,2,7202,MSFT
771,2022-01-27 11:20:00,297.58,297.58,297.29,297.29,250,7202,MSFT
772,2022-01-27 11:21:00,297.63,297.63,297.27,297.27,38,7202,MSFT
778,2022-01-27 11:22:00,297.27,297.31,297.16,297.31,148,7202,MSFT
789,2022-01-27 11:24:00,297.31,297.44,297.31,297.44,106,7202,MSFT
797,2022-01-27 11:25:00,297.51,297.51,297.51,297.51,5,7202,MSFT
801,2022-01-27 11:26:00,297.8,298.31,297.8,298.31,359,7202,MSFT
808,2022-01-27 11:27:00,298.35,298.35,298.35,298.35,1,7202,MSFT
810,2022-01-27 11:28:00,298.35,298.47,298.35,298.47,42,7202,MSFT
814,2022-01-27 11:29:00,298.37,299.48,298.37,299.0,571,7202,MSFT
818,2022-01-27 11:30:00,299.02,299.02,298.88,298.88,259,7202,MSFT
823,2022-01-27 11:31:00,298.9,298.9,298.88,298.88,4,7202,MSFT
828,2022-01-27 11:32:00,299.13,299.29,299.03,299.03,193,7202,MSFT
832,2022-01-27 11:33:00,299.08,299.08,298.88,298.88,69,7202,MSFT
834,2022-01-27 11:34:00,299.0,299.0,298.74,298.77,118,7202,MSFT
840,2022-01-27 11:35:00,298.77,298.77,298.77,298.77,1,7202,MSFT
843,2022-01-27 11:36:00,298.77,298.77,298.64,298.64,91,7202,MSFT
848,2022-01-27 11:37:00,298.7,298.77,298.67,298.77,7,7202,MSFT
852,2022-01-27 11:38:00,298.68,298.68,298.35,298.35,102,7202,MSFT
857,2022-01-27 11:39:00,298.35,298.35,298.0,298.17,49,7202,MSFT
867,2022-01-27 11:40:00,298.02,298.02,298.02,298.02,3,7202,MSFT
869,2022-01-27 11:41:00,298.02,298.02,298.02,298.02,16,7202,MSFT
879,2022-01-27 11:42:00,298.02,298.39,298.02,298.39,6,7202,MSFT
885,2022-01-27 11:43:00,298.39,298.55,298.39,298.55,276,7202,MSFT
889,2022-01-27 11:44:00,298.4,298.4,298.4,298.4,69,7202,MSFT
894,2022-01-27 11:45:00,298.4,298.4,297.92,297.92,68,7202,MSFT
904,2022-01-27 11:46:00,297.89,297.96,297.8,297.85,175,7202,MSFT
910,2022-01-27 11:47:00,297.81,297.91,297.81,297.91,425,7202,MSFT
917,2022-01-27 11:48:00,297.91,298.0,297.91,298.0,21,7202,MSFT
920,2022-01-27 11:49:00,298.0,298.0,298.0,298.0,10,7202,MSFT
930,2022-01-27 11:50:00,297.85,298.69,297.85,298.69,227,7202,MSFT
932,2022-01-27 11:51:00,298.69,298.81,298.67,298.81,297,7202,MSFT
941,2022-01-27 11:52:00,298.7,299.0,298.69,299.0,322,7202,MSFT
942,2022-01-27 11:53:00,298.83,298.83,298.83,298.83,4,7202,MSFT
951,2022-01-27 11:54:00,298.83,298.83,298.83,298.83,1,7202,MSFT
955,2022-01-27 11:55:00,298.67,298.77,298.48,298.48,755,7202,MSFT
961,2022-01-27 11:56:00,298.64,298.69,298.64,298.65,135,7202,MSFT
966,2022-01-27 11:57:00,298.74,299.29,298.74,299.22,852,7202,MSFT
976,2022-01-27 11:58:00,299.27,299.28,299.18,299.18,16,7202,MSFT
988,2022-01-27 11:59:00,298.99,299.16,298.99,299.0,3,7202,MSFT
997,2022-01-27 12:00:00,298.76,299.16,298.55,298.74,777,7202,MSFT
1020,2022-01-27 12:01:00,298.6,298.68,298.6,298.6,24,7202,MSFT
1027,2022-01-27 12:02:00,298.64,298.73,298.63,298.71,238,7202,MSFT
1040,2022-01-27 12:03:00,298.85,298.9,298.6,298.6,1044,7202,MSFT
1049,2022-01-27 12:04:00,298.5,298.5,298.25,298.25,480,7202,MSFT
1065,2022-01-27 12:06:00,298.46,298.46,298.0,298.0,54,7202,MSFT
1066,2022-01-27 12:07:00,297.83,297.83,297.71,297.71,7,7202,MSFT
1082,2022-01-27 12:08:00,297.99,297.99,297.8,297.8,55,7202,MSFT
1085,2022-01-27 12:09:00,297.8,298.17,297.7,298.17,207,7202,MSFT
1093,2022-01-27 12:10:00,298.39,298.39,298.24,298.39,105,7202,MSFT
1103,2022-01-27 12:11:00,298.39,298.86,298.39,298.86,296,7202,MSFT
1117,2022-01-27 12:13:00,298.86,298.86,298.86,298.86,3,7202,MSFT
1123,2022-01-27 12:14:00,299.08,299.09,299.07,299.07,13,7202,MSFT
1138,2022-01-27 12:15:00,299.0,299.08,298.93,299.0,206,7202,MSFT
1148,2022-01-27 12:16:00,298.86,298.86,298.51,298.51,109,7202,MSFT
1157,2022-01-27 12:17:00,298.7,298.77,298.7,298.77,210,7202,MSFT
1161,2022-01-27 12:18:00,298.48,298.62,298.48,298.62,15,7202,MSFT
1177,2022-01-27 12:19:00,298.54,298.54,298.41,298.41,14,7202,MSFT
1190,2022-01-27 12:20:00,298.54,298.54,298.44,298.44,5,7202,MSFT
1194,2022-01-27 12:21:00,298.4,298.4,298.4,298.4,100,7202,MSFT
1202,2022-01-27 12:22:00,298.4,298.4,298.05,298.05,108,7202,MSFT
1216,2022-01-27 12:23:00,298.01,298.01,297.76,297.82,346,7202,MSFT
1223,2022-01-27 12:24:00,297.9,297.9,297.7,297.7,14,7202,MSFT
1229,2022-01-27 12:25:00,297.87,297.91,297.79,297.91,71,7202,MSFT
1234,2022-01-27 12:26:00,297.91,297.91,297.55,297.55,111,7202,MSFT
1242,2022-01-27 12:27:00,297.95,298.01,297.95,298.01,100,7202,MSFT
1248,2022-01-27 12:28:00,297.99,297.99,297.99,297.99,34,7202,MSFT
1258,2022-01-27 12:29:00,297.99,297.99,297.99,297.99,2,7202,MSFT
1265,2022-01-27 12:30:00,297.82,297.99,297.75,297.93,37,7202,MSFT
1269,2022-01-27 12:31:00,297.93,298.0,297.81,297.82,134,7202,MSFT
1276,2022-01-27 12:32:00,297.81,297.86,297.8,297.8,7,7202,MSFT
1297,2022-01-27 12:33:00,297.62,297.74,297.5,297.5,96,7202,MSFT
1316,2022-01-27 12:34:00,297.54,297.54,297.15,297.15,73,7202,MSFT
1317,2022-01-27 12:35:00,297.12,297.12,297.03,297.03,300,7202,MSFT
1333,2022-01-27 12:36:00,297.21,297.3,297.14,297.3,312,7202,MSFT
1335,2022-01-27 12:37:00,297.67,298.07,297.67,298.07,311,7202,MSFT
1342,2022-01-27 12:38:00,298.07,298.2,297.9,297.9,127,7202,MSFT
1349,2022-01-27 12:39:00,297.9,297.9,297.73,297.73,3,7202,MSFT
1355,2022-01-27 12:40:00,297.65,297.9,297.48,297.9,125,7202,MSFT
1364,2022-01-27 12:41:00,297.9,297.9,297.72,297.72,110,7202,MSFT
1372,2022-01-27 12:42:00,297.72,297.72,297.72,297.72,3,7202,MSFT
1388,2022-01-27 12:44:00,297.8,297.98,297.8,297.92,1162,7202,MSFT
1400,2022-01-27 12:45:00,297.89,298.35,297.89,298.35,463,7202,MSFT
1409,2022-01-27 12:46:00,298.35,298.62,298.35,298.62,173,7202,MSFT
1415,2022-01-27 12:47:00,298.6,298.65,298.6,298.65,121,7202,MSFT
1420,2022-01-27 12:48:00,298.65,298.65,298.65,298.65,5,7202,MSFT
1427,2022-01-27 12:49:00,298.65,298.65,298.63,298.63,3,7202,MSFT
1441,2022-01-27 12:50:00,298.48,298.48,298.48,298.48,1,7202,MSFT
1442,2022-01-27 12:51:00,298.54,298.82,298.54,298.82,10,7202,MSFT
1454,2022-01-27 12:52:00,298.72,298.89,298.72,298.83,56,7202,MSFT
1464,2022-01-27 12:53:00,299.0,299.75,299.0,299.66,399,7202,MSFT
1475,2022-01-27 12:54:00,299.7,300.0,299.63,300.0,1851,7202,MSFT
1478,2022-01-27 12:55:00,299.9,300.28,299.75,300.27,634,7202,MSFT
1490,2022-01-27 12:56:00,300.27,300.27,299.54,299.77,617,7202,MSFT
1498,2022-01-27 12:57:00,299.58,299.94,299.58,299.87,16,7202,MSFT
1504,2022-01-27 12:58:00,299.79,299.79,299.6,299.6,207,7202,MSFT
1513,2022-01-27 12:59:00,299.4,299.55,299.39,299.55,9,7202,MSFT
1517,2022-01-27 13:00:00,299.55,299.6,299.05,299.29,743,7202,MSFT
1524,2022-01-27 13:01:00,299.25,299.58,299.25,299.58,147,7202,MSFT
1534,2022-01-27 13:02:00,299.52,299.52,299.32,299.32,54,7202,MSFT
1539,2022-01-27 13:03:00,299.55,299.71,299.55,299.71,138,7202,MSFT
1552,2022-01-27 13:04:00,299.86,299.89,299.18,299.18,162,7202,MSFT
1561,2022-01-27 13:05:00,299.31,299.62,299.31,299.6,141,7202,MSFT
1575,2022-01-27 13:06:00,299.6,300.15,299.6,300.11,522,7202,MSFT
1587,2022-01-27 13:07:00,300.12,300.34,300.0,300.34,5769,7202,MSFT
1590,2022-01-27 13:08:00,300.1,300.16,299.97,300.0,696,7202,MSFT
1599,2022-01-27 13:09:00,300.05,300.12,300.05,300.12,201,7202,MSFT
1615,2022-01-27 13:10:00,300.2,300.48,300.2,300.32,635,7202,MSFT
1619,2022-01-27 13:11:00,300.27,300.45,300.13,300.32,887,7202,MSFT
1636,2022-01-27 13:12:00,300.3,300.3,300.21,300.21,152,7202,MSFT
1646,2022-01-27 13:13:00,300.07,300.39,300.07,300.39,1121,7202,MSFT
1655,2022-01-27 13:14:00,300.34,300.34,299.95,299.95,261,7202,MSFT
1659,2022-01-27 13:15:00,300.0,300.08,300.0,300.08,53,7202,MSFT
1673,2022-01-27 13:16:00,300.0,300.0,299.44,299.47,215,7202,MSFT
1678,2022-01-27 13:17:00,299.47,299.81,299.39,299.81,354,7202,MSFT
1694,2022-01-27 13:18:00,299.98,299.99,299.98,299.99,25,7202,MSFT
1706,2022-01-27 13:19:00,300.0,300.1,300.0,300.1,157,7202,MSFT
1709,2022-01-27 13:20:00,300.18,300.33,300.18,300.25,136,7202,MSFT
1717,2022-01-27 13:21:00,300.25,300.28,299.97,300.0,76,7202,MSFT
1722,2022-01-27 13:22:00,300.0,300.0,299.9,299.99,18,7202,MSFT
1731,2022-01-27 13:23:00,299.99,299.99,299.99,299.99,1,7202,MSFT
1754,2022-01-27 13:25:00,300.1,300.1,300.1,300.1,5,7202,MSFT
1774,2022-01-27 13:27:00,300.32,300.35,299.87,300.05,182,7202,MSFT
1781,2022-01-27 13:28:00,300.0,300.01,300.0,300.01,138,7202,MSFT
1788,2022-01-27 13:29:00,300.12,300.17,300.0,300.0,14,7202,MSFT
1804,2022-01-27 13:30:00,300.0,300.23,300.0,300.0,270,7202,MSFT
1815,2022-01-27 13:31:00,300.0,300.08,299.82,299.99,940,7202,MSFT
1821,2022-01-27 13:32:00,300.0,300.0,299.35,299.41,1509,7202,MSFT
1827,2022-01-27 13:33:00,299.34,299.72,299.21,299.5,317,7202,MSFT
1844,2022-01-27 13:34:00,299.46,299.5,299.28,299.39,139,7202,MSFT
1853,2022-01-27 13:35:00,299.33,299.33,299.25,299.25,1170,7202,MSFT
1858,2022-01-27 13:36:00,299.35,299.35,299.25,299.25,823,7202,MSFT
1872,2022-01-27 13:37:00,299.25,299.3,299.05,299.3,4902,7202,MSFT
1880,2022-01-27 13:38:00,299.39,299.75,299.3,299.3,1056,7202,MSFT
1895,2022-01-27 13:39:00,299.51,299.64,299.36,299.57,1132,7202,MSFT
1900,2022-01-27 13:40:00,299.52,299.64,299.36,299.47,671,7202,MSFT
1912,2022-01-27 13:41:00,299.64,299.71,299.6,299.63,796,7202,MSFT
1916,2022-01-27 13:42:00,299.75,299.91,299.75,299.88,102,7202,MSFT
1927,2022-01-27 13:43:00,299.85,299.89,299.67,299.88,254,7202,MSFT
1938,2022-01-27 13:44:00,299.86,299.9,299.86,299.86,34,7202,MSFT
1950,2022-01-27 13:45:00,299.85,300.0,299.8,299.97,423,7202,MSFT
1963,2022-01-27 13:46:00,300.0,300.33,300.0,300.33,392,7202,MSFT
1972,2022-01-27 13:47:00,300.24,300.34,300.04,300.05,170,7202,MSFT
1979,2022-01-27 13:48:00,300.18,300.19,300.1,300.1,6,7202,MSFT
1988,2022-01-27 13:49:00,300.12,300.67,300.12,300.65,552,7202,MSFT
1999,2022-01-27 13:50:00,300.6,300.6,300.45,300.45,210,7202,MSFT
2015,2022-01-27 13:51:00,300.48,300.8,300.48,300.8,372,7202,MSFT
2024,2022-01-27 13:52:00,300.81,300.86,300.73,300.75,428,7202,MSFT
2040,2022-01-27 13:53:00,300.85,301.14,300.85,301.02,2498,7202,MSFT
2048,2022-01-27 13:54:00,301.09,301.14,301.0,301.02,225,7202,MSFT
2065,2022-01-27 13:55:00,301.09,301.14,301.05,301.07,299,7202,MSFT
2071,2022-01-27 13:56:00,301.12,301.21,301.04,301.1,2351,7202,MSFT
2075,2022-01-27 13:57:00,301.13,301.21,301.07,301.2,535,7202,MSFT
2093,2022-01-27 13:58:00,301.08,301.16,301.06,301.14,198,7202,MSFT
2108,2022-01-27 13:59:00,301.14,301.25,301.1,301.14,1043,7202,MSFT
2111,2022-01-27 14:00:00,301.24,301.3,301.12,301.17,351,7202,MSFT
2119,2022-01-27 14:01:00,301.26,301.3,301.2,301.2,342,7202,MSFT
2129,2022-01-27 14:02:00,301.26,301.49,301.26,301.49,1388,7202,MSFT
2141,2022-01-27 14:03:00,301.49,301.55,301.31,301.55,328,7202,MSFT
2157,2022-01-27 14:04:00,301.47,301.52,301.37,301.52,1418,7202,MSFT
2169,2022-01-27 14:05:00,301.53,301.85,301.53,301.62,1224,7202,MSFT
2182,2022-01-27 14:06:00,301.65,301.75,301.5,301.64,316,7202,MSFT
2191,2022-01-27 14:07:00,301.64,301.7,301.2,301.2,1944,7202,MSFT
2200,2022-01-27 14:08:00,301.2,301.34,301.14,301.26,1599,7202,MSFT
2220,2022-01-27 14:09:00,301.36,301.44,301.15,301.39,1067,7202,MSFT
2237,2022-01-27 14:10:00,301.3,301.64,301.3,301.4,1382,7202,MSFT
2249,2022-01-27 14:11:00,301.32,301.4,301.09,301.09,586,7202,MSFT
2263,2022-01-27 14:12:00,301.12,301.22,301.12,301.16,493,7202,MSFT
2277,2022-01-27 14:13:00,301.15,301.41,301.15,301.39,207,7202,MSFT
2292,2022-01-27 14:14:00,301.46,301.47,301.25,301.41,396,7202,MSFT
2293,2022-01-27 14:15:00,301.48,301.55,301.39,301.48,778,7202,MSFT
2316,2022-01-27 14:16:00,301.57,301.6,301.31,301.5,537,7202,MSFT
2320,2022-01-27 14:17:00,301.63,301.63,301.63,301.63,6,7202,MSFT
2346,2022-01-27 14:18:00,301.42,301.43,301.26,301.29,771,7202,MSFT
2362,2022-01-27 14:19:00,301.23,301.43,301.23,301.43,99,7202,MSFT
2370,2022-01-27 14:20:00,301.45,301.45,301.36,301.44,116,7202,MSFT
2382,2022-01-27 14:21:00,301.34,301.49,301.23,301.31,883,7202,MSFT
2395,2022-01-27 14:22:00,301.32,301.46,301.24,301.4,504,7202,MSFT
2397,2022-01-27 14:23:00,301.3,301.36,301.2,301.36,263,7202,MSFT
2413,2022-01-27 14:24:00,301.31,301.7,301.31,301.6,814,7202,MSFT
2424,2022-01-27 14:25:00,301.7,302.62,301.7,302.45,14825,7202,MSFT
2446,2022-01-27 14:26:00,302.22,302.51,302.03,302.4,3295,7202,MSFT
2459,2022-01-27 14:27:00,302.4,302.65,302.05,302.56,2663,7202,MSFT
2477,2022-01-27 14:28:00,302.56,302.65,302.52,302.53,3564,7202,MSFT
2488,2022-01-27 14:29:00,302.64,302.66,302.52,302.6,4099,7202,MSFT
2521,2022-01-27 14:30:00,302.62,303.2,301.78,302.53,124989,7202,MSFT
2561,2022-01-27 14:31:00,302.48,302.89,302.09,302.39,56606,7202,MSFT
2578,2022-01-27 14:32:00,302.52,303.59,302.32,303.42,51257,7202,MSFT
2619,2022-01-27 14:33:00,303.43,303.88,302.75,303.41,56130,7202,MSFT
2648,2022-01-27 14:34:00,303.36,303.9,303.1,303.6,92852,7202,MSFT
2679,2022-01-27 14:35:00,303.54,303.89,302.89,302.97,72890,7202,MSFT
2683,2022-01-27 14:36:00,302.99,303.38,302.05,302.38,201479,7202,MSFT
2726,2022-01-27 14:37:00,302.39,303.03,302.26,302.38,59287,7202,MSFT
2756,2022-01-27 14:38:00,302.36,302.62,301.39,302.56,60772,7202,MSFT
2790,2022-01-27 14:39:00,302.62,303.65,302.34,303.16,67307,7202,MSFT
2803,2022-01-27 14:40:00,303.18,304.38,302.94,304.32,78614,7202,MSFT
2858,2022-01-27 14:41:00,304.34,304.6,303.955,304.2,56493,7202,MSFT
2886,2022-01-27 14:42:00,304.28,304.72,304.05,304.49,54040,7202,MSFT
2906,2022-01-27 14:43:00,304.56,305.37,304.41,305.19,66485,7202,MSFT
2948,2022-01-27 14:44:00,305.16,305.25,304.58,304.83,54668,7202,MSFT
2958,2022-01-27 14:45:00,304.87,305.16,304.37,304.59,61073,7202,MSFT
