,ts_event,open,high,low,close,volume,product_id,ticker
3579,2022-08-15 14:34:00,291.04,291.06,290.95,290.98,4723,7371,MSFT
3611,2022-08-15 14:35:00,291.01,291.04,290.85,290.85,14049,7371,MSFT
3654,2022-08-15 14:36:00,290.87,290.94,290.72,290.88,3249,7371,MSFT
3685,2022-08-15 14:37:00,290.85,291.25,290.85,291.16,5181,7371,MSFT
3718,2022-08-15 14:38:00,291.16,291.16,290.98,291.1,3257,7371,MSFT
3725,2022-08-15 14:39:00,291.13,291.23,290.88,290.88,2538,7371,MSFT
3758,2022-08-15 14:40:00,290.9,291.07,290.8,291.05,4848,7371,MSFT
3784,2022-08-15 14:41:00,291.08,291.11,290.99,291.01,2557,7371,MSFT
3812,2022-08-15 14:42:00,291.0,291.24,291.0,291.19,3314,7371,MSFT
3854,2022-08-15 14:43:00,291.19,291.21,291.0,291.06,9642,7371,MSFT
3896,2022-08-15 14:44:00,291.04,291.06,290.8,290.84,4331,7371,MSFT
3905,2022-08-15 14:45:00,290.82,290.86,290.67,290.67,3986,7371,MSFT
3935,2022-08-15 14:46:00,290.67,290.78,290.62,290.74,3728,7371,MSFT
3974,2022-08-15 14:47:00,290.75,290.8,290.66,290.66,2874,7371,MSFT
4000,2022-08-15 14:48:00,290.65,290.67,290.52,290.52,3813,7371,MSFT
4033,2022-08-15 14:49:00,290.54,290.565,290.25,290.33,6565,7371,MSFT
4058,2022-08-15 14:50:00,290.31,290.42,290.22,290.42,6345,7371,MSFT
4087,2022-08-15 14:51:00,290.4,290.71,290.39,290.52,22928,7371,MSFT
4138,2022-08-15 14:52:00,290.56,290.6,290.39,290.52,7772,7371,MSFT
4165,2022-08-15 14:53:00,290.52,290.65,290.52,290.6,4499,7371,MSFT
4173,2022-08-15 14:54:00,290.545,290.56,290.46,290.49,3210,7371,MSFT
4210,2022-08-15 14:55:00,290.47,290.61,290.44,290.53,2687,7371,MSFT
4236,2022-08-15 14:56:00,290.55,290.55,290.235,290.235,5834,7371,MSFT
4274,2022-08-15 14:57:00,290.22,290.43,290.22,290.43,10297,7371,MSFT
4316,2022-08-15 14:58:00,290.41,290.62,290.32,290.58,4133,7371,MSFT
4340,2022-08-15 14:59:00,290.56,290.61,290.49,290.5,4128,7371,MSFT
4364,2022-08-15 15:00:00,290.48,290.52,290.24,290.25,6940,7371,MSFT
4381,2022-08-15 15:01:00,290.26,290.67,290.26,290.66,6346,7371,MSFT
4424,2022-08-15 15:02:00,290.7,290.74,290.56,290.69,3871,7371,MSFT
4461,2022-08-15 15:03:00,290.68,290.68,290.4,290.41,4682,7371,MSFT
4481,2022-08-15 15:04:00,290.41,290.66,290.395,290.64,4240,7371,MSFT
4511,2022-08-15 15:05:00,290.69,290.86,290.67,290.77,5255,7371,MSFT
4541,2022-08-15 15:06:00,290.79,290.98,290.78,290.91,11019,7371,MSFT
4564,2022-08-15 15:07:00,290.89,290.92,290.75,290.75,2104,7371,MSFT
4591,2022-08-15 15:08:00,290.75,290.76,290.55,290.59,5803,7371,MSFT
4644,2022-08-15 15:09:00,290.57,290.63,290.48,290.63,4700,7371,MSFT
4656,2022-08-15 15:10:00,290.6,290.71,290.55,290.65,8206,7371,MSFT
4689,2022-08-15 15:11:00,290.64,290.77,290.63,290.64,3161,7371,MSFT
