,ts_event,open,high,low,close,volume,product_id,ticker
446,2022-01-21 09:58:00,303.5,303.5,303.49,303.49,57,7192,MSFT
449,2022-01-21 09:59:00,303.67,303.67,303.67,303.67,1,7192,MSFT
457,2022-01-21 10:00:00,303.67,303.67,303.67,303.67,50,7192,MSFT
459,2022-01-21 10:01:00,303.5,303.67,303.47,303.67,231,7192,MSFT
465,2022-01-21 10:02:00,303.63,303.63,303.63,303.63,1,7192,MSFT
477,2022-01-21 10:03:00,303.6,303.63,303.6,303.63,12,7192,MSFT
479,2022-01-21 10:04:00,303.6,303.61,303.6,303.61,9,7192,MSFT
490,2022-01-21 10:05:00,303.61,303.71,303.61,303.71,6,7192,MSFT
496,2022-01-21 10:06:00,303.75,303.75,303.75,303.75,80,7192,MSFT
503,2022-01-21 10:07:00,303.75,303.86,303.69,303.86,187,7192,MSFT
512,2022-01-21 10:08:00,303.81,303.81,303.69,303.69,25,7192,MSFT
521,2022-01-21 10:09:00,303.7,303.7,303.6,303.7,80,7192,MSFT
529,2022-01-21 10:10:00,303.51,303.51,303.49,303.49,3,7192,MSFT
534,2022-01-21 10:11:00,303.53,303.74,303.53,303.73,3,7192,MSFT
536,2022-01-21 10:12:00,303.7,303.7,303.69,303.69,65,7192,MSFT
543,2022-01-21 10:13:00,303.69,303.7,303.5,303.5,165,7192,MSFT
547,2022-01-21 10:14:00,303.47,303.47,303.29,303.29,185,7192,MSFT
560,2022-01-21 10:15:00,303.2,303.52,303.15,303.52,202,7192,MSFT
565,2022-01-21 10:16:00,303.68,303.75,303.67,303.75,204,7192,MSFT
571,2022-01-21 10:17:00,303.75,303.93,303.75,303.93,144,7192,MSFT
575,2022-01-21 10:18:00,303.9,303.9,303.84,303.84,265,7192,MSFT
581,2022-01-21 10:19:00,303.83,303.83,303.83,303.83,21,7192,MSFT
586,2022-01-21 10:20:00,303.83,304.0,303.76,304.0,1173,7192,MSFT
592,2022-01-21 10:21:00,304.0,304.0,303.88,304.0,87,7192,MSFT
598,2022-01-21 10:22:00,303.99,304.0,303.95,303.95,174,7192,MSFT
606,2022-01-21 10:23:00,303.88,303.93,303.81,303.81,94,7192,MSFT
609,2022-01-21 10:24:00,303.8,303.8,303.8,303.8,26,7192,MSFT
618,2022-01-21 10:25:00,303.8,304.0,303.8,304.0,2,7192,MSFT
624,2022-01-21 10:26:00,303.92,303.93,303.75,303.93,207,7192,MSFT
628,2022-01-21 10:27:00,303.89,303.89,303.89,303.89,4,7192,MSFT
636,2022-01-21 10:28:00,303.89,303.9,303.89,303.9,6,7192,MSFT
640,2022-01-21 10:29:00,304.0,304.0,303.9,304.0,157,7192,MSFT
645,2022-01-21 10:30:00,303.95,303.99,303.9,303.96,10,7192,MSFT
653,2022-01-21 10:31:00,303.93,304.0,303.93,303.97,77,7192,MSFT
656,2022-01-21 10:32:00,303.97,303.97,303.97,303.97,1,7192,MSFT
663,2022-01-21 10:33:00,303.97,303.97,303.8,303.8,167,7192,MSFT
671,2022-01-21 10:34:00,303.82,303.9,303.82,303.9,5,7192,MSFT
678,2022-01-21 10:35:00,303.9,303.9,303.9,303.9,200,7192,MSFT
679,2022-01-21 10:36:00,303.9,303.9,303.89,303.89,51,7192,MSFT
685,2022-01-21 10:37:00,303.89,303.89,303.89,303.89,5,7192,MSFT
691,2022-01-21 10:38:00,303.89,303.89,303.89,303.89,13,7192,MSFT
695,2022-01-21 10:39:00,303.8,303.8,303.8,303.8,4,7192,MSFT
699,2022-01-21 10:40:00,303.71,303.71,303.71,303.71,2,7192,MSFT
706,2022-01-21 10:41:00,303.71,303.87,303.71,303.87,6,7192,MSFT
711,2022-01-21 10:42:00,303.87,303.87,303.87,303.87,2,7192,MSFT
722,2022-01-21 10:43:00,303.81,303.81,303.75,303.75,15,7192,MSFT
725,2022-01-21 10:44:00,303.9,303.9,303.9,303.9,7,7192,MSFT
737,2022-01-21 10:46:00,303.9,303.9,303.9,303.9,30,7192,MSFT
739,2022-01-21 10:47:00,303.9,303.93,303.9,303.9,259,7192,MSFT
744,2022-01-21 10:48:00,303.9,303.9,303.5,303.6,517,7192,MSFT
754,2022-01-21 10:49:00,303.55,303.55,303.52,303.52,120,7192,MSFT
758,2022-01-21 10:50:00,303.52,303.52,303.48,303.48,19,7192,MSFT
761,2022-01-21 10:51:00,303.46,303.48,303.41,303.41,89,7192,MSFT
774,2022-01-21 10:53:00,303.41,303.55,303.35,303.55,107,7192,MSFT
782,2022-01-21 10:54:00,303.47,303.47,303.38,303.38,57,7192,MSFT
789,2022-01-21 10:55:00,303.38,303.38,303.25,303.25,47,7192,MSFT
794,2022-01-21 10:56:00,303.19,303.19,303.09,303.09,21,7192,MSFT
798,2022-01-21 10:57:00,303.16,303.16,303.09,303.09,139,7192,MSFT
803,2022-01-21 10:58:00,303.2,303.35,303.13,303.13,23,7192,MSFT
809,2022-01-21 10:59:00,303.37,303.37,303.37,303.37,36,7192,MSFT
814,2022-01-21 11:00:00,303.26,303.3,303.1,303.1,319,7192,MSFT
820,2022-01-21 11:01:00,303.1,303.14,303.1,303.14,31,7192,MSFT
825,2022-01-21 11:02:00,303.18,303.18,303.18,303.18,1,7192,MSFT
831,2022-01-21 11:03:00,303.2,303.2,303.2,303.2,44,7192,MSFT
839,2022-01-21 11:04:00,303.2,303.2,303.2,303.2,57,7192,MSFT
840,2022-01-21 11:05:00,303.2,303.2,302.96,302.96,2661,7192,MSFT
848,2022-01-21 11:06:00,302.8,302.8,302.7,302.75,372,7192,MSFT
860,2022-01-21 11:07:00,302.71,302.71,302.61,302.65,93,7192,MSFT
866,2022-01-21 11:08:00,302.65,302.73,302.65,302.73,112,7192,MSFT
875,2022-01-21 11:09:00,302.76,302.76,302.65,302.65,49,7192,MSFT
878,2022-01-21 11:10:00,302.65,302.65,302.65,302.65,10,7192,MSFT
887,2022-01-21 11:11:00,302.73,302.73,302.73,302.73,5,7192,MSFT
896,2022-01-21 11:12:00,302.69,302.7,302.69,302.7,106,7192,MSFT
899,2022-01-21 11:13:00,302.7,302.71,302.69,302.69,242,7192,MSFT
908,2022-01-21 11:14:00,302.62,302.68,302.6,302.6,208,7192,MSFT
919,2022-01-21 11:15:00,302.5,302.5,302.25,302.25,49,7192,MSFT
923,2022-01-21 11:16:00,302.13,302.23,302.13,302.23,20,7192,MSFT
925,2022-01-21 11:17:00,302.5,302.53,302.3,302.3,44,7192,MSFT
938,2022-01-21 11:18:00,302.41,302.41,302.16,302.25,278,7192,MSFT
945,2022-01-21 11:19:00,302.11,302.15,302.0,302.09,451,7192,MSFT
950,2022-01-21 11:20:00,302.09,302.32,302.09,302.18,435,7192,MSFT
959,2022-01-21 11:21:00,302.18,302.18,302.05,302.11,71,7192,MSFT
962,2022-01-21 11:22:00,302.11,302.16,302.11,302.16,18,7192,MSFT
972,2022-01-21 11:23:00,302.16,302.4,302.16,302.31,3171,7192,MSFT
976,2022-01-21 11:24:00,302.28,302.28,302.01,302.02,21,7192,MSFT
987,2022-01-21 11:25:00,302.05,302.24,302.05,302.16,372,7192,MSFT
991,2022-01-21 11:26:00,302.19,302.19,302.16,302.16,191,7192,MSFT
997,2022-01-21 11:27:00,302.13,302.13,301.89,301.89,46,7192,MSFT
1000,2022-01-21 11:28:00,302.06,302.06,301.98,302.06,105,7192,MSFT
1006,2022-01-21 11:29:00,302.22,302.22,302.1,302.1,8,7192,MSFT
1017,2022-01-21 11:30:00,302.22,302.22,302.06,302.06,73,7192,MSFT
1021,2022-01-21 11:31:00,302.06,302.06,302.06,302.06,36,7192,MSFT
1028,2022-01-21 11:32:00,302.0,302.07,302.0,302.01,131,7192,MSFT
1035,2022-01-21 11:33:00,302.0,302.0,301.86,301.86,443,7192,MSFT
1050,2022-01-21 11:35:00,302.04,302.06,302.04,302.05,110,7192,MSFT
1051,2022-01-21 11:36:00,302.05,302.2,302.05,302.11,71,7192,MSFT
1058,2022-01-21 11:37:00,302.24,302.54,302.24,302.54,245,7192,MSFT
1069,2022-01-21 11:38:00,302.52,302.57,302.52,302.57,35,7192,MSFT
1078,2022-01-21 11:39:00,302.66,302.7,302.66,302.7,219,7192,MSFT
1079,2022-01-21 11:40:00,302.7,302.7,302.6,302.6,10,7192,MSFT
1095,2022-01-21 11:42:00,302.64,302.64,302.6,302.6,3,7192,MSFT
1104,2022-01-21 11:43:00,302.58,302.6,302.4,302.4,3,7192,MSFT
1111,2022-01-21 11:44:00,302.62,302.62,302.41,302.41,4,7192,MSFT
1117,2022-01-21 11:45:00,302.42,302.43,302.42,302.43,27,7192,MSFT
1123,2022-01-21 11:46:00,302.43,302.43,302.4,302.4,12,7192,MSFT
1134,2022-01-21 11:48:00,302.45,302.64,302.4,302.4,13,7192,MSFT
1144,2022-01-21 11:49:00,302.3,302.46,302.3,302.46,30,7192,MSFT
1146,2022-01-21 11:50:00,302.46,302.46,302.29,302.29,4,7192,MSFT
1156,2022-01-21 11:51:00,302.3,302.41,302.3,302.33,29,7192,MSFT
1163,2022-01-21 11:52:00,302.34,302.34,302.34,302.34,1,7192,MSFT
1168,2022-01-21 11:53:00,302.4,302.4,302.4,302.4,112,7192,MSFT
1173,2022-01-21 11:54:00,302.39,302.4,302.35,302.4,193,7192,MSFT
1179,2022-01-21 11:55:00,302.4,302.68,302.4,302.68,553,7192,MSFT
1184,2022-01-21 11:56:00,302.8,302.81,302.79,302.81,157,7192,MSFT
1190,2022-01-21 11:57:00,302.76,302.87,302.7,302.87,138,7192,MSFT
1198,2022-01-21 11:58:00,302.87,303.0,302.7,303.0,438,7192,MSFT
1206,2022-01-21 11:59:00,302.94,302.95,302.8,302.8,188,7192,MSFT
1217,2022-01-21 12:00:00,302.8,303.06,302.8,302.87,798,7192,MSFT
1241,2022-01-21 12:01:00,302.91,303.03,302.78,303.03,69,7192,MSFT
1254,2022-01-21 12:02:00,303.03,303.13,302.94,303.0,374,7192,MSFT
1260,2022-01-21 12:03:00,302.92,302.92,302.61,302.61,250,7192,MSFT
1267,2022-01-21 12:04:00,302.7,302.7,302.37,302.5,371,7192,MSFT
1282,2022-01-21 12:05:00,302.42,302.47,302.42,302.47,20,7192,MSFT
1283,2022-01-21 12:06:00,302.61,302.7,302.3,302.61,366,7192,MSFT
1292,2022-01-21 12:07:00,302.54,302.56,302.26,302.27,504,7192,MSFT
1308,2022-01-21 12:08:00,302.31,302.47,302.3,302.3,512,7192,MSFT
1314,2022-01-21 12:09:00,302.26,302.26,302.11,302.11,264,7192,MSFT
1327,2022-01-21 12:10:00,302.29,302.29,301.57,301.75,985,7192,MSFT
1334,2022-01-21 12:11:00,301.68,301.74,301.5,301.5,300,7192,MSFT
1344,2022-01-21 12:12:00,301.5,301.54,301.19,301.19,485,7192,MSFT
1355,2022-01-21 12:13:00,301.29,301.47,301.29,301.33,306,7192,MSFT
1367,2022-01-21 12:14:00,301.36,301.47,301.36,301.47,109,7192,MSFT
1371,2022-01-21 12:15:00,301.41,301.5,301.22,301.3,634,7192,MSFT
1385,2022-01-21 12:16:00,301.36,301.55,301.36,301.55,17,7192,MSFT
1399,2022-01-21 12:17:00,301.38,301.7,301.37,301.5,280,7192,MSFT
1407,2022-01-21 12:18:00,301.49,301.69,301.4,301.68,4736,7192,MSFT
1415,2022-01-21 12:19:00,301.67,301.75,301.6,301.67,259,7192,MSFT
1427,2022-01-21 12:20:00,301.67,301.74,301.56,301.74,60,7192,MSFT
1431,2022-01-21 12:21:00,301.73,301.74,301.68,301.68,5,7192,MSFT
1453,2022-01-21 12:22:00,301.7,301.75,301.7,301.75,22,7192,MSFT
1459,2022-01-21 12:23:00,301.7,302.05,301.7,302.05,765,7192,MSFT
1463,2022-01-21 12:24:00,302.17,302.17,301.87,301.87,153,7192,MSFT
1476,2022-01-21 12:25:00,302.01,302.01,301.77,301.89,126,7192,MSFT
1482,2022-01-21 12:26:00,301.81,301.97,301.81,301.9,53,7192,MSFT
1486,2022-01-21 12:27:00,301.83,301.88,301.83,301.88,6,7192,MSFT
1495,2022-01-21 12:28:00,301.85,301.87,301.52,301.61,267,7192,MSFT
1505,2022-01-21 12:29:00,301.61,301.73,301.61,301.73,12,7192,MSFT
1513,2022-01-21 12:30:00,301.72,301.72,301.72,301.72,3,7192,MSFT
1519,2022-01-21 12:31:00,301.72,301.75,301.59,301.68,616,7192,MSFT
1527,2022-01-21 12:32:00,301.7,301.76,301.7,301.76,106,7192,MSFT
1531,2022-01-21 12:33:00,301.69,301.76,301.58,301.59,233,7192,MSFT
1536,2022-01-21 12:34:00,301.57,301.79,301.53,301.79,669,7192,MSFT
1548,2022-01-21 12:35:00,301.7,301.74,301.64,301.74,653,7192,MSFT
1552,2022-01-21 12:36:00,301.74,301.75,301.74,301.75,139,7192,MSFT
1561,2022-01-21 12:37:00,301.8,301.8,301.77,301.77,90,7192,MSFT
1565,2022-01-21 12:38:00,301.75,301.77,301.75,301.77,40,7192,MSFT
1581,2022-01-21 12:39:00,301.75,301.8,301.75,301.8,195,7192,MSFT
1589,2022-01-21 12:40:00,301.73,301.79,301.73,301.79,144,7192,MSFT
1597,2022-01-21 12:41:00,301.78,301.78,301.77,301.78,36,7192,MSFT
1607,2022-01-21 12:42:00,301.83,301.83,301.77,301.8,14,7192,MSFT
1612,2022-01-21 12:43:00,301.79,301.8,301.7,301.7,42,7192,MSFT
1619,2022-01-21 12:44:00,301.75,301.79,301.75,301.79,101,7192,MSFT
1629,2022-01-21 12:45:00,301.81,301.81,301.67,301.69,50,7192,MSFT
1639,2022-01-21 12:46:00,301.77,301.8,301.77,301.8,32,7192,MSFT
1650,2022-01-21 12:47:00,301.74,301.79,301.71,301.79,103,7192,MSFT
1652,2022-01-21 12:48:00,301.81,301.82,301.81,301.82,7,7192,MSFT
1663,2022-01-21 12:49:00,301.73,301.81,301.73,301.75,19,7192,MSFT
1669,2022-01-21 12:50:00,301.77,301.78,301.77,301.78,66,7192,MSFT
1678,2022-01-21 12:51:00,301.78,301.78,301.73,301.73,37,7192,MSFT
1685,2022-01-21 12:52:00,301.77,301.77,301.71,301.71,21,7192,MSFT
1695,2022-01-21 12:53:00,301.69,301.73,301.5,301.73,377,7192,MSFT
1697,2022-01-21 12:54:00,301.7,301.7,301.3,301.48,301,7192,MSFT
1712,2022-01-21 12:55:00,301.4,301.45,301.3,301.3,17,7192,MSFT
1719,2022-01-21 12:56:00,301.3,301.3,301.06,301.06,213,7192,MSFT
1727,2022-01-21 12:57:00,301.09,301.16,301.0,301.01,951,7192,MSFT
1737,2022-01-21 12:58:00,301.01,301.3,301.01,301.22,512,7192,MSFT
1739,2022-01-21 12:59:00,301.29,301.3,300.88,301.02,1588,7192,MSFT
1748,2022-01-21 13:00:00,301.29,301.39,301.29,301.39,270,7192,MSFT
1761,2022-01-21 13:01:00,301.1,301.19,301.01,301.1,305,7192,MSFT
1775,2022-01-21 13:02:00,301.03,301.03,301.03,301.03,2,7192,MSFT
1777,2022-01-21 13:03:00,301.02,301.16,301.0,301.02,184,7192,MSFT
1792,2022-01-21 13:04:00,301.0,301.0,300.9,300.99,274,7192,MSFT
1794,2022-01-21 13:05:00,300.97,301.19,300.97,301.19,856,7192,MSFT
1808,2022-01-21 13:06:00,301.19,301.2,301.13,301.18,479,7192,MSFT
1825,2022-01-21 13:07:00,301.14,301.14,301.07,301.08,1058,7192,MSFT
1830,2022-01-21 13:08:00,301.08,301.14,301.07,301.12,121,7192,MSFT
1837,2022-01-21 13:09:00,301.12,301.38,301.12,301.38,45,7192,MSFT
1867,2022-01-21 13:10:00,301.4,301.5,301.39,301.5,50,7192,MSFT
1871,2022-01-21 13:11:00,301.5,301.6,301.4,301.4,88,7192,MSFT
1874,2022-01-21 13:12:00,301.49,301.75,301.47,301.57,133,7192,MSFT
1883,2022-01-21 13:13:00,301.55,301.6,301.42,301.42,137,7192,MSFT
1894,2022-01-21 13:14:00,301.58,301.74,301.58,301.74,141,7192,MSFT
1905,2022-01-21 13:15:00,301.6,301.6,301.6,301.6,10,7192,MSFT
1917,2022-01-21 13:16:00,301.64,301.64,301.42,301.5,62,7192,MSFT
1928,2022-01-21 13:17:00,301.5,301.65,301.44,301.65,311,7192,MSFT
1947,2022-01-21 13:18:00,301.53,301.8,301.5,301.8,484,7192,MSFT
1953,2022-01-21 13:19:00,301.8,301.8,301.66,301.66,445,7192,MSFT
1973,2022-01-21 13:20:00,301.83,301.89,301.75,301.75,93,7192,MSFT
1983,2022-01-21 13:21:00,301.82,302.33,301.82,302.33,1082,7192,MSFT
1995,2022-01-21 13:22:00,302.23,302.24,302.09,302.1,264,7192,MSFT
2005,2022-01-21 13:23:00,302.0,302.0,301.81,301.96,408,7192,MSFT
2015,2022-01-21 13:24:00,301.99,302.0,301.99,302.0,195,7192,MSFT
2022,2022-01-21 13:25:00,301.93,302.0,301.7,302.0,5476,7192,MSFT
2038,2022-01-21 13:26:00,302.0,302.0,301.89,301.89,119,7192,MSFT
2050,2022-01-21 13:27:00,301.87,301.87,301.7,301.72,114,7192,MSFT
2061,2022-01-21 13:28:00,301.7,301.7,301.7,301.7,2,7192,MSFT
2076,2022-01-21 13:29:00,301.75,301.98,301.75,301.81,243,7192,MSFT
2094,2022-01-21 13:30:00,301.8,301.85,301.64,301.7,39,7192,MSFT
2102,2022-01-21 13:31:00,301.7,301.7,301.62,301.7,52,7192,MSFT
2104,2022-01-21 13:32:00,301.77,301.87,301.7,301.7,451,7192,MSFT
2122,2022-01-21 13:33:00,301.85,301.89,301.7,301.88,313,7192,MSFT
2134,2022-01-21 13:34:00,301.77,301.77,301.55,301.55,827,7192,MSFT
2148,2022-01-21 13:35:00,301.56,301.68,301.56,301.68,110,7192,MSFT
2155,2022-01-21 13:36:00,301.58,301.72,301.58,301.65,91,7192,MSFT
2165,2022-01-21 13:37:00,301.65,301.75,301.65,301.75,106,7192,MSFT
2180,2022-01-21 13:38:00,301.76,301.82,301.7,301.82,129,7192,MSFT
2189,2022-01-21 13:39:00,301.82,301.9,301.76,301.84,634,7192,MSFT
2202,2022-01-21 13:40:00,301.87,301.87,301.87,301.87,1,7192,MSFT
2210,2022-01-21 13:41:00,301.8,301.96,301.75,301.96,475,7192,MSFT
2215,2022-01-21 13:42:00,301.87,301.87,301.8,301.85,219,7192,MSFT
2221,2022-01-21 13:43:00,301.8,302.0,301.78,302.0,789,7192,MSFT
2241,2022-01-21 13:44:00,301.87,301.87,301.8,301.87,637,7192,MSFT
2247,2022-01-21 13:45:00,301.82,301.91,301.78,301.91,198,7192,MSFT
2261,2022-01-21 13:46:00,301.8,301.81,301.77,301.78,241,7192,MSFT
2269,2022-01-21 13:47:00,301.75,301.77,301.75,301.77,362,7192,MSFT
2277,2022-01-21 13:48:00,301.77,301.79,301.75,301.75,502,7192,MSFT
2289,2022-01-21 13:49:00,301.79,301.8,301.79,301.79,41,7192,MSFT
2299,2022-01-21 13:50:00,301.79,301.79,301.75,301.78,78,7192,MSFT
2306,2022-01-21 13:51:00,301.77,301.78,301.77,301.78,305,7192,MSFT
2319,2022-01-21 13:52:00,301.78,301.78,301.78,301.78,256,7192,MSFT
2322,2022-01-21 13:53:00,301.79,301.94,301.79,301.94,163,7192,MSFT
2338,2022-01-21 13:54:00,301.94,301.94,301.7,301.7,439,7192,MSFT
2346,2022-01-21 13:55:00,301.76,301.76,301.6,301.7,19,7192,MSFT
2358,2022-01-21 13:56:00,301.68,301.73,301.59,301.65,129,7192,MSFT
2364,2022-01-21 13:57:00,301.61,301.77,301.61,301.77,191,7192,MSFT
2375,2022-01-21 13:58:00,301.7,301.73,301.61,301.73,3097,7192,MSFT
2386,2022-01-21 13:59:00,301.73,301.74,301.7,301.74,140,7192,MSFT
2403,2022-01-21 14:00:00,301.74,301.75,301.65,301.75,257,7192,MSFT
2411,2022-01-21 14:01:00,301.73,301.73,301.6,301.6,137,7192,MSFT
2418,2022-01-21 14:02:00,301.6,301.65,301.59,301.65,67,7192,MSFT
2421,2022-01-21 14:03:00,301.62,301.64,301.61,301.62,6,7192,MSFT
2434,2022-01-21 14:04:00,301.68,301.71,301.61,301.61,226,7192,MSFT
2445,2022-01-21 14:05:00,301.6,301.63,301.3,301.3,912,7192,MSFT
2462,2022-01-21 14:06:00,301.42,301.49,301.14,301.17,883,7192,MSFT
2472,2022-01-21 14:07:00,301.13,301.13,300.64,300.8,4929,7192,MSFT
2486,2022-01-21 14:08:00,300.84,300.84,300.63,300.75,693,7192,MSFT
2508,2022-01-21 14:09:00,300.81,300.9,300.63,300.69,555,7192,MSFT
2515,2022-01-21 14:10:00,300.69,300.69,300.2,300.35,889,7192,MSFT
2534,2022-01-21 14:11:00,300.25,300.42,300.1,300.1,440,7192,MSFT
2549,2022-01-21 14:12:00,300.26,300.26,300.09,300.09,637,7192,MSFT
2563,2022-01-21 14:13:00,300.25,300.61,300.22,300.61,673,7192,MSFT
2576,2022-01-21 14:14:00,300.8,300.87,300.5,300.77,616,7192,MSFT
2589,2022-01-21 14:15:00,300.78,300.83,300.58,300.81,1995,7192,MSFT
2601,2022-01-21 14:16:00,300.82,300.97,300.8,300.97,1036,7192,MSFT
2605,2022-01-21 14:17:00,300.84,300.98,300.7,300.7,147,7192,MSFT
2616,2022-01-21 14:18:00,300.84,300.88,300.74,300.88,48,7192,MSFT
2630,2022-01-21 14:19:00,300.87,300.87,300.64,300.71,297,7192,MSFT
2650,2022-01-21 14:20:00,300.64,300.8,300.53,300.8,105,7192,MSFT
2663,2022-01-21 14:21:00,300.76,300.9,300.76,300.8,545,7192,MSFT
2676,2022-01-21 14:22:00,300.8,300.8,300.8,300.8,150,7192,MSFT
2690,2022-01-21 14:23:00,300.76,300.84,300.71,300.83,78,7192,MSFT
2699,2022-01-21 14:24:00,300.87,301.0,300.8,300.91,370,7192,MSFT
2711,2022-01-21 14:25:00,301.07,302.5,301.07,302.5,2409,7192,MSFT
2725,2022-01-21 14:26:00,302.23,302.43,301.98,302.16,610,7192,MSFT
2745,2022-01-21 14:27:00,302.22,303.0,302.1,303.0,2914,7192,MSFT
2768,2022-01-21 14:28:00,302.8,303.02,302.43,302.43,1719,7192,MSFT
2783,2022-01-21 14:29:00,302.27,303.0,302.27,302.8,15600,7192,MSFT
2824,2022-01-21 14:30:00,302.85,302.97,300.1,300.49,181809,7192,MSFT
2853,2022-01-21 14:31:00,300.52,302.86,300.46,302.76,68253,7192,MSFT
2880,2022-01-21 14:32:00,302.77,302.77,301.75,302.54,54379,7192,MSFT
2921,2022-01-21 14:33:00,302.51,303.03,302.15,302.67,71455,7192,MSFT
2939,2022-01-21 14:34:00,302.68,303.24,302.34,302.93,42238,7192,MSFT
2983,2022-01-21 14:35:00,302.91,303.01,301.51,302.26,55837,7192,MSFT
3017,2022-01-21 14:36:00,302.25,302.81,301.82,302.1,22320,7192,MSFT
3031,2022-01-21 14:37:00,302.07,302.59,301.67,301.83,30456,7192,MSFT
3077,2022-01-21 14:38:00,301.8,302.42,301.42,302.42,22737,7192,MSFT
3103,2022-01-21 14:39:00,302.33,302.53,301.94,302.3,29584,7192,MSFT
