,ts_event,open,high,low,close,volume,product_id,ticker
409,2022-06-08 10:03:00,271.3,271.3,271.3,271.3,25,7370,MSFT
418,2022-06-08 10:06:00,271.3,271.3,271.03,271.03,509,7370,MSFT
426,2022-06-08 10:07:00,271.03,271.29,271.03,271.29,32,7370,MSFT
432,2022-06-08 10:10:00,271.4,271.42,271.4,271.42,20,7370,MSFT
447,2022-06-08 10:13:00,271.1,271.13,271.1,271.13,10,7370,MSFT
451,2022-06-08 10:14:00,271.13,271.15,271.02,271.05,366,7370,MSFT
454,2022-06-08 10:15:00,271.02,271.02,271.02,271.02,46,7370,MSFT
457,2022-06-08 10:16:00,271.36,271.36,271.36,271.36,1,7370,MSFT
464,2022-06-08 10:19:00,271.12,271.12,270.95,271.09,615,7370,MSFT
466,2022-06-08 10:20:00,271.11,271.11,271.11,271.11,19,7370,MSFT
474,2022-06-08 10:21:00,271.19,271.19,271.19,271.19,9,7370,MSFT
475,2022-06-08 10:22:00,271.05,271.05,270.99,271.03,57,7370,MSFT
481,2022-06-08 10:23:00,271.04,271.05,270.99,271.05,29,7370,MSFT
484,2022-06-08 10:24:00,271.05,271.05,271.05,271.05,31,7370,MSFT
490,2022-06-08 10:25:00,271.07,271.2,270.97,271.18,173,7370,MSFT
491,2022-06-08 10:26:00,271.18,271.18,271.18,271.18,12,7370,MSFT
494,2022-06-08 10:27:00,271.26,271.26,271.18,271.18,44,7370,MSFT
503,2022-06-08 10:31:00,271.26,271.26,271.18,271.18,99,7370,MSFT
506,2022-06-08 10:32:00,271.18,271.18,271.18,271.18,1,7370,MSFT
511,2022-06-08 10:33:00,271.18,271.18,271.18,271.18,9,7370,MSFT
530,2022-06-08 10:40:00,271.31,271.31,271.31,271.31,1,7370,MSFT
532,2022-06-08 10:41:00,271.37,271.37,271.33,271.33,44,7370,MSFT
541,2022-06-08 10:43:00,271.38,271.38,271.38,271.38,20,7370,MSFT
546,2022-06-08 10:44:00,271.31,271.44,271.31,271.44,22,7370,MSFT
547,2022-06-08 10:45:00,271.24,271.24,271.21,271.21,16,7370,MSFT
555,2022-06-08 10:46:00,271.48,271.5,271.48,271.5,201,7370,MSFT
556,2022-06-08 10:47:00,271.48,271.48,271.48,271.48,32,7370,MSFT
564,2022-06-08 10:48:00,271.51,271.58,271.51,271.58,36,7370,MSFT
566,2022-06-08 10:49:00,271.44,271.88,271.44,271.68,237,7370,MSFT
571,2022-06-08 10:50:00,271.7,271.7,271.7,271.7,4,7370,MSFT
577,2022-06-08 10:53:00,271.88,271.96,271.77,271.8,265,7370,MSFT
583,2022-06-08 10:54:00,271.96,272.0,271.96,272.0,229,7370,MSFT
588,2022-06-08 10:55:00,272.19,272.19,271.98,271.99,266,7370,MSFT
592,2022-06-08 10:56:00,272.15,272.2,272.15,272.2,110,7370,MSFT
597,2022-06-08 10:57:00,272.01,272.19,272.01,272.18,13,7370,MSFT
598,2022-06-08 10:58:00,272.14,272.14,271.81,271.81,100,7370,MSFT
624,2022-06-08 11:03:00,271.86,271.86,271.86,271.86,1,7370,MSFT
631,2022-06-08 11:04:00,271.87,271.87,271.87,271.87,1,7370,MSFT
664,2022-06-08 11:12:00,271.99,271.99,271.99,271.99,4,7370,MSFT
676,2022-06-08 11:16:00,272.0,272.0,272.0,272.0,7,7370,MSFT
677,2022-06-08 11:17:00,271.97,271.97,271.97,271.97,13,7370,MSFT
691,2022-06-08 11:19:00,272.01,272.01,272.01,272.01,5,7370,MSFT
714,2022-06-08 11:25:00,272.08,272.08,272.08,272.08,5,7370,MSFT
721,2022-06-08 11:26:00,272.01,272.01,272.01,272.01,30,7370,MSFT
736,2022-06-08 11:29:00,272.07,272.15,272.07,272.15,45,7370,MSFT
744,2022-06-08 11:30:00,272.15,272.15,272.15,272.15,209,7370,MSFT
750,2022-06-08 11:31:00,272.2,272.2,272.2,272.2,1,7370,MSFT
752,2022-06-08 11:32:00,272.2,272.25,272.1,272.16,311,7370,MSFT
761,2022-06-08 11:33:00,272.25,272.3,272.25,272.3,250,7370,MSFT
763,2022-06-08 11:34:00,272.35,272.35,272.2,272.2,159,7370,MSFT
770,2022-06-08 11:35:00,272.14,272.14,272.07,272.07,95,7370,MSFT
778,2022-06-08 11:37:00,272.2,272.2,272.2,272.2,1,7370,MSFT
815,2022-06-08 11:46:00,271.97,271.97,271.97,271.97,2,7370,MSFT
855,2022-06-08 11:54:00,271.93,271.93,271.93,271.93,2,7370,MSFT
856,2022-06-08 11:55:00,271.87,271.87,271.87,271.87,100,7370,MSFT
866,2022-06-08 11:57:00,271.83,271.83,271.82,271.82,7,7370,MSFT
870,2022-06-08 11:58:00,271.82,271.82,271.82,271.82,2,7370,MSFT
883,2022-06-08 11:59:00,271.83,271.83,271.83,271.83,3,7370,MSFT
892,2022-06-08 12:01:00,271.81,271.85,271.67,271.71,341,7370,MSFT
900,2022-06-08 12:02:00,271.72,271.72,271.72,271.72,10,7370,MSFT
906,2022-06-08 12:03:00,271.74,271.74,271.74,271.74,7,7370,MSFT
908,2022-06-08 12:04:00,271.83,271.87,271.83,271.85,254,7370,MSFT
920,2022-06-08 12:05:00,271.88,271.89,271.86,271.89,197,7370,MSFT
926,2022-06-08 12:07:00,271.92,271.98,271.92,271.98,173,7370,MSFT
933,2022-06-08 12:08:00,271.99,272.0,271.99,272.0,51,7370,MSFT
939,2022-06-08 12:09:00,272.04,272.04,272.01,272.01,100,7370,MSFT
947,2022-06-08 12:11:00,272.1,272.13,272.1,272.13,18,7370,MSFT
953,2022-06-08 12:13:00,271.91,271.91,271.91,271.91,5,7370,MSFT
960,2022-06-08 12:14:00,271.92,271.92,271.92,271.92,19,7370,MSFT
967,2022-06-08 12:15:00,271.83,271.83,271.8,271.8,120,7370,MSFT
981,2022-06-08 12:18:00,271.76,271.76,271.76,271.76,100,7370,MSFT
997,2022-06-08 12:22:00,271.85,271.85,271.85,271.85,1,7370,MSFT
1000,2022-06-08 12:23:00,271.8,271.81,271.79,271.81,106,7370,MSFT
1007,2022-06-08 12:24:00,271.71,271.71,271.7,271.7,2,7370,MSFT
1014,2022-06-08 12:25:00,271.69,271.71,271.55,271.71,647,7370,MSFT
1016,2022-06-08 12:26:00,271.71,271.74,271.54,271.55,720,7370,MSFT
1024,2022-06-08 12:28:00,271.72,271.72,271.72,271.72,5,7370,MSFT
1030,2022-06-08 12:29:00,271.8,271.8,271.71,271.71,8,7370,MSFT
1036,2022-06-08 12:30:00,271.79,271.79,271.79,271.79,5,7370,MSFT
1046,2022-06-08 12:32:00,271.53,271.57,271.0,271.03,639,7370,MSFT
1051,2022-06-08 12:33:00,271.11,271.11,271.11,271.11,5,7370,MSFT
1066,2022-06-08 12:37:00,271.29,271.29,271.29,271.29,37,7370,MSFT
1072,2022-06-08 12:38:00,271.29,271.29,271.26,271.26,78,7370,MSFT
1081,2022-06-08 12:39:00,271.26,271.26,271.26,271.26,2,7370,MSFT
1091,2022-06-08 12:41:00,271.26,271.26,271.15,271.17,119,7370,MSFT
1101,2022-06-08 12:43:00,271.15,271.15,271.15,271.15,1,7370,MSFT
1119,2022-06-08 12:45:00,271.26,271.38,271.26,271.38,93,7370,MSFT
1127,2022-06-08 12:47:00,271.34,271.34,271.3,271.3,220,7370,MSFT
1143,2022-06-08 12:51:00,271.44,271.44,271.44,271.44,3,7370,MSFT
1154,2022-06-08 12:52:00,271.44,271.44,271.4,271.4,11,7370,MSFT
1165,2022-06-08 12:54:00,271.47,271.47,271.2,271.2,87,7370,MSFT
1185,2022-06-08 12:58:00,271.29,271.4,271.29,271.4,63,7370,MSFT
1208,2022-06-08 13:02:00,271.06,271.07,271.06,271.07,85,7370,MSFT
1214,2022-06-08 13:03:00,271.08,271.08,270.88,270.88,331,7370,MSFT
1221,2022-06-08 13:04:00,270.88,270.88,270.78,270.78,29,7370,MSFT
1237,2022-06-08 13:05:00,270.91,271.0,270.91,271.0,50,7370,MSFT
1245,2022-06-08 13:07:00,271.17,271.17,271.17,271.17,6,7370,MSFT
1265,2022-06-08 13:10:00,271.2,271.2,271.01,271.13,295,7370,MSFT
1282,2022-06-08 13:13:00,271.1,271.29,271.08,271.29,103,7370,MSFT
1303,2022-06-08 13:17:00,271.29,271.32,271.29,271.32,100,7370,MSFT
1308,2022-06-08 13:18:00,271.32,271.32,271.32,271.32,6,7370,MSFT
1312,2022-06-08 13:19:00,271.32,271.32,271.28,271.32,65,7370,MSFT
1325,2022-06-08 13:20:00,271.17,271.17,271.17,271.17,10,7370,MSFT
1348,2022-06-08 13:24:00,271.32,271.32,271.32,271.32,100,7370,MSFT
1352,2022-06-08 13:25:00,271.33,271.95,271.33,271.95,677,7370,MSFT
1371,2022-06-08 13:27:00,271.89,271.95,271.81,271.95,1635,7370,MSFT
1381,2022-06-08 13:28:00,271.86,272.02,271.86,272.02,2226,7370,MSFT
1403,2022-06-08 13:29:00,271.82,272.01,271.76,271.76,1841,7370,MSFT
1428,2022-06-08 13:30:00,271.79,272.23,271.4,271.54,54857,7370,MSFT
1465,2022-06-08 13:31:00,271.52,271.59,270.98,271.15,20677,7370,MSFT
1477,2022-06-08 13:32:00,271.12,271.19,270.67,271.08,17646,7370,MSFT
1519,2022-06-08 13:33:00,271.03,271.3,270.915,271.22,11253,7370,MSFT
1530,2022-06-08 13:34:00,271.23,271.41,271.07,271.25,8693,7370,MSFT
1569,2022-06-08 13:35:00,271.21,271.53,271.04,271.45,16283,7370,MSFT
1593,2022-06-08 13:36:00,271.49,271.72,271.16,271.19,17784,7370,MSFT
1644,2022-06-08 13:37:00,271.22,271.84,271.21,271.56,12070,7370,MSFT
1658,2022-06-08 13:38:00,271.58,271.62,271.03,271.56,13977,7370,MSFT
1682,2022-06-08 13:39:00,271.59,272.0,271.09,272.0,14017,7370,MSFT
1728,2022-06-08 13:40:00,272.01,272.09,271.2,271.32,18176,7370,MSFT
1764,2022-06-08 13:41:00,271.35,271.56,271.15,271.43,16292,7370,MSFT
1769,2022-06-08 13:42:00,271.45,271.47,270.84,271.24,27344,7370,MSFT
1825,2022-06-08 13:43:00,271.23,271.35,270.99,270.99,9573,7370,MSFT
1851,2022-06-08 13:44:00,270.99,271.03,270.67,270.715,14253,7370,MSFT
1869,2022-06-08 13:45:00,270.76,271.16,270.65,271.03,11057,7370,MSFT
1905,2022-06-08 13:46:00,271.04,271.12,270.71,271.08,7025,7370,MSFT
1921,2022-06-08 13:47:00,271.05,271.43,270.75,271.43,11384,7370,MSFT
1974,2022-06-08 13:48:00,271.41,271.88,271.34,271.87,18688,7370,MSFT
1996,2022-06-08 13:49:00,271.88,272.7,271.86,272.65,27038,7370,MSFT
2011,2022-06-08 13:50:00,272.64,272.72,272.44,272.48,15732,7370,MSFT
2054,2022-06-08 13:51:00,272.54,272.58,272.38,272.51,9954,7370,MSFT
2072,2022-06-08 13:52:00,272.5,272.62,272.31,272.37,7602,7370,MSFT
2101,2022-06-08 13:53:00,272.36,272.71,272.24,272.65,9093,7370,MSFT
2149,2022-06-08 13:54:00,272.67,272.82,272.58,272.8,9745,7370,MSFT
2174,2022-06-08 13:55:00,272.79,272.88,272.58,272.88,11225,7370,MSFT
2206,2022-06-08 13:56:00,272.84,272.93,272.42,272.49,8348,7370,MSFT
2219,2022-06-08 13:57:00,272.5,272.52,272.22,272.33,13560,7370,MSFT
2266,2022-06-08 13:58:00,272.35,272.37,272.11,272.31,7351,7370,MSFT
2304,2022-06-08 13:59:00,272.27,272.295,271.99,272.19,20486,7370,MSFT
2316,2022-06-08 14:00:00,272.2,272.24,271.6,271.6,11792,7370,MSFT
2358,2022-06-08 14:01:00,271.59,271.74,271.21,271.69,32215,7370,MSFT
2394,2022-06-08 14:02:00,271.63,271.98,271.61,271.94,10201,7370,MSFT
2420,2022-06-08 14:03:00,271.97,272.16,271.95,272.04,4942,7370,MSFT
2452,2022-06-08 14:04:00,272.09,272.19,271.91,272.19,6385,7370,MSFT
2467,2022-06-08 14:05:00,272.16,272.35,272.07,272.29,5722,7370,MSFT
2512,2022-06-08 14:06:00,272.31,272.57,272.1,272.29,6986,7370,MSFT
2521,2022-06-08 14:07:00,272.29,272.42,272.02,272.1,11094,7370,MSFT
2554,2022-06-08 14:08:00,272.1,272.26,272.01,272.11,5412,7370,MSFT
2581,2022-06-08 14:09:00,272.09,272.46,272.05,272.4,11412,7370,MSFT
2606,2022-06-08 14:10:00,272.38,272.38,271.95,272.02,10193,7370,MSFT
2663,2022-06-08 14:11:00,272.01,272.13,271.73,271.99,9794,7370,MSFT
2691,2022-06-08 14:12:00,272.05,272.13,271.91,272.09,7709,7370,MSFT
2722,2022-06-08 14:13:00,272.07,272.23,271.96,271.96,8623,7370,MSFT
2729,2022-06-08 14:14:00,271.97,272.07,271.16,271.34,30022,7370,MSFT
2777,2022-06-08 14:15:00,271.34,271.51,271.1,271.44,15468,7370,MSFT
2807,2022-06-08 14:16:00,271.46,271.5,271.29,271.4,6568,7370,MSFT
2832,2022-06-08 14:17:00,271.38,271.49,271.22,271.48,9485,7370,MSFT
2872,2022-06-08 14:18:00,271.47,271.58,271.35,271.57,12022,7370,MSFT
2894,2022-06-08 14:19:00,271.59,271.84,271.51,271.74,13040,7370,MSFT
2926,2022-06-08 14:20:00,271.74,272.01,271.66,272.01,16240,7370,MSFT
2941,2022-06-08 14:21:00,272.03,272.25,271.98,272.24,16421,7370,MSFT
2989,2022-06-08 14:22:00,272.25,272.33,272.12,272.33,12350,7370,MSFT
3007,2022-06-08 14:23:00,272.33,272.37,272.15,272.33,12894,7370,MSFT
3050,2022-06-08 14:24:00,272.32,272.63,272.24,272.63,19278,7370,MSFT
3078,2022-06-08 14:25:00,272.62,272.62,272.23,272.23,14910,7370,MSFT
3095,2022-06-08 14:26:00,272.24,272.39,272.24,272.3,12861,7370,MSFT
3143,2022-06-08 14:27:00,272.27,272.55,272.26,272.45,10825,7370,MSFT
3166,2022-06-08 14:28:00,272.45,272.6,272.31,272.31,7698,7370,MSFT
3178,2022-06-08 14:29:00,272.32,272.36,272.04,272.13,18892,7370,MSFT
3216,2022-06-08 14:30:00,272.1,272.54,271.96,272.52,16267,7370,MSFT
3253,2022-06-08 14:31:00,272.51,272.56,272.38,272.45,9168,7370,MSFT
3283,2022-06-08 14:32:00,272.5,272.66,272.39,272.6,8970,7370,MSFT
3300,2022-06-08 14:33:00,272.61,272.63,272.35,272.37,6901,7370,MSFT
3333,2022-06-08 14:34:00,272.34,272.75,272.33,272.59,11161,7370,MSFT
3367,2022-06-08 14:35:00,272.6,272.81,272.59,272.8,5225,7370,MSFT
3409,2022-06-08 14:36:00,272.78,272.99,272.78,272.87,8245,7370,MSFT
3441,2022-06-08 14:37:00,272.86,272.89,272.42,272.61,14096,7370,MSFT
3454,2022-06-08 14:38:00,272.6,272.61,272.38,272.38,12457,7370,MSFT
3504,2022-06-08 14:39:00,272.42,272.48,272.34,272.42,7930,7370,MSFT
3509,2022-06-08 14:40:00,272.42,272.63,272.4,272.59,8445,7370,MSFT
3542,2022-06-08 14:41:00,272.56,272.64,272.45,272.45,11539,7370,MSFT
3582,2022-06-08 14:42:00,272.42,272.47,272.05,272.09,10707,7370,MSFT
3621,2022-06-08 14:43:00,272.1,272.1,271.42,271.53,17195,7370,MSFT
3629,2022-06-08 14:44:00,271.55,271.92,271.54,271.82,6557,7370,MSFT
3676,2022-06-08 14:45:00,271.84,272.08,271.84,271.93,10699,7370,MSFT
3688,2022-06-08 14:46:00,271.93,272.04,271.86,271.94,4805,7370,MSFT
3727,2022-06-08 14:47:00,271.93,272.03,271.77,271.89,8838,7370,MSFT
3752,2022-06-08 14:48:00,271.89,271.89,271.69,271.86,3281,7370,MSFT
3781,2022-06-08 14:49:00,271.85,271.91,271.64,271.77,6044,7370,MSFT
3808,2022-06-08 14:50:00,271.79,271.93,271.67,271.84,11500,7370,MSFT
3862,2022-06-08 14:51:00,271.85,271.9,271.66,271.85,4828,7370,MSFT
3887,2022-06-08 14:52:00,271.85,271.95,271.71,271.91,5674,7370,MSFT
3915,2022-06-08 14:53:00,271.93,271.94,271.59,271.68,5893,7370,MSFT
3932,2022-06-08 14:54:00,271.68,271.87,271.66,271.73,3096,7370,MSFT
3975,2022-06-08 14:55:00,271.71,271.81,271.64,271.66,4730,7370,MSFT
4001,2022-06-08 14:56:00,271.68,271.72,271.45,271.45,12986,7370,MSFT
4029,2022-06-08 14:57:00,271.51,271.63,271.43,271.49,5138,7370,MSFT
4063,2022-06-08 14:58:00,271.53,271.63,271.2,271.26,14800,7370,MSFT
4101,2022-06-08 14:59:00,271.22,271.36,271.13,271.32,15334,7370,MSFT
4122,2022-06-08 15:00:00,271.33,271.47,271.23,271.47,7228,7370,MSFT
4153,2022-06-08 15:01:00,271.47,271.52,271.14,271.3,13399,7370,MSFT
4177,2022-06-08 15:02:00,271.32,271.56,271.25,271.25,5034,7370,MSFT
4206,2022-06-08 15:03:00,271.26,271.34,271.08,271.16,15919,7370,MSFT
4229,2022-06-08 15:04:00,271.16,271.2,270.96,271.06,9697,7370,MSFT
4266,2022-06-08 15:05:00,271.05,271.42,271.05,271.34,16483,7370,MSFT
4306,2022-06-08 15:06:00,271.34,271.52,271.3,271.3,4798,7370,MSFT
4343,2022-06-08 15:07:00,271.35,271.48,271.29,271.4,4951,7370,MSFT
4345,2022-06-08 15:08:00,271.39,271.4,271.22,271.24,6979,7370,MSFT
4400,2022-06-08 15:09:00,271.23,271.37,271.22,271.34,7829,7370,MSFT
4419,2022-06-08 15:10:00,271.34,271.37,271.2,271.36,11159,7370,MSFT
4454,2022-06-08 15:11:00,271.36,271.54,271.34,271.36,10666,7370,MSFT
4465,2022-06-08 15:12:00,271.37,271.5,271.33,271.47,6530,7370,MSFT
4511,2022-06-08 15:13:00,271.49,271.49,271.4,271.49,3637,7370,MSFT
4541,2022-06-08 15:14:00,271.51,271.63,271.45,271.63,6337,7370,MSFT
4584,2022-06-08 15:15:00,271.66,271.72,271.49,271.5,7747,7370,MSFT
4612,2022-06-08 15:16:00,271.48,271.86,271.46,271.85,12908,7370,MSFT
4627,2022-06-08 15:17:00,271.85,272.25,271.85,272.2,12770,7370,MSFT
4651,2022-06-08 15:18:00,272.21,272.36,272.21,272.26,8585,7370,MSFT
4676,2022-06-08 15:19:00,272.26,272.34,272.17,272.2,3707,7370,MSFT
4711,2022-06-08 15:20:00,272.19,272.19,272.02,272.19,5844,7370,MSFT
4750,2022-06-08 15:21:00,272.18,272.32,272.18,272.19,1453,7370,MSFT
4765,2022-06-08 15:22:00,272.19,272.23,271.95,271.98,6293,7370,MSFT
4798,2022-06-08 15:23:00,271.96,272.1,271.95,271.99,2762,7370,MSFT
4838,2022-06-08 15:24:00,271.97,272.0,271.83,271.95,3035,7370,MSFT
4878,2022-06-08 15:25:00,271.94,272.23,271.93,272.19,4337,7370,MSFT
4895,2022-06-08 15:26:00,272.19,272.21,272.1,272.19,3149,7370,MSFT
4922,2022-06-08 15:27:00,272.17,272.32,272.17,272.27,8057,7370,MSFT
4966,2022-06-08 15:28:00,272.28,272.38,272.26,272.335,5173,7370,MSFT
4980,2022-06-08 15:29:00,272.33,272.4,272.315,272.36,7924,7370,MSFT
5015,2022-06-08 15:30:00,272.37,272.38,272.29,272.31,7387,7370,MSFT
5051,2022-06-08 15:31:00,272.31,272.38,272.28,272.35,7162,7370,MSFT
5078,2022-06-08 15:32:00,272.36,272.52,272.36,272.48,5760,7370,MSFT
5095,2022-06-08 15:33:00,272.46,272.52,272.4,272.41,4191,7370,MSFT
5131,2022-06-08 15:34:00,272.39,272.39,272.22,272.35,7998,7370,MSFT
5162,2022-06-08 15:35:00,272.35,272.4,272.19,272.31,3797,7370,MSFT
5202,2022-06-08 15:36:00,272.31,272.38,272.21,272.25,1925,7370,MSFT
5234,2022-06-08 15:37:00,272.27,272.4,272.25,272.4,3245,7370,MSFT
5246,2022-06-08 15:38:00,272.42,272.46,272.25,272.33,4175,7370,MSFT
5290,2022-06-08 15:39:00,272.34,272.34,272.24,272.29,3071,7370,MSFT
5322,2022-06-08 15:40:00,272.31,272.63,272.27,272.44,6821,7370,MSFT
5349,2022-06-08 15:41:00,272.43,272.43,272.21,272.29,5003,7370,MSFT
5374,2022-06-08 15:42:00,272.32,272.32,272.16,272.2,3991,7370,MSFT
5395,2022-06-08 15:43:00,272.2,272.31,272.05,272.08,7551,7370,MSFT
5441,2022-06-08 15:44:00,272.08,272.16,271.76,271.86,13849,7370,MSFT
5457,2022-06-08 15:45:00,271.89,272.16,271.87,271.94,7066,7370,MSFT
5485,2022-06-08 15:46:00,271.95,272.15,271.94,272.1,5632,7370,MSFT
5532,2022-06-08 15:47:00,272.08,272.21,271.98,272.0,6382,7370,MSFT
5571,2022-06-08 15:48:00,272.03,272.14,271.98,272.1,5852,7370,MSFT
5597,2022-06-08 15:49:00,272.06,272.24,271.93,271.94,4317,7370,MSFT
5620,2022-06-08 15:50:00,271.93,272.31,271.93,272.31,4461,7370,MSFT
5643,2022-06-08 15:51:00,272.3,272.44,272.26,272.35,4262,7370,MSFT
5665,2022-06-08 15:52:00,272.36,272.42,272.27,272.38,8110,7370,MSFT
5717,2022-06-08 15:53:00,272.38,272.51,272.33,272.42,6448,7370,MSFT
5747,2022-06-08 15:54:00,272.4,272.45,272.26,272.34,5411,7370,MSFT
5775,2022-06-08 15:55:00,272.35,272.35,272.28,272.3,4053,7370,MSFT
5799,2022-06-08 15:56:00,272.3,272.45,272.27,272.27,8905,7370,MSFT
