,ts_event,open,high,low,close,volume,product_id,ticker
214,2022-03-17 08:44:00,294.0,294.0,293.85,294.0,51,7328,MSFT
215,2022-03-17 08:45:00,294.0,294.2,294.0,294.2,317,7328,MSFT
222,2022-03-17 08:46:00,294.12,294.32,294.12,294.32,95,7328,MSFT
223,2022-03-17 08:47:00,294.32,294.32,294.32,294.32,27,7328,MSFT
230,2022-03-17 08:49:00,294.32,294.32,294.12,294.12,100,7328,MSFT
238,2022-03-17 08:50:00,294.12,294.12,294.0,294.0,99,7328,MSFT
245,2022-03-17 08:53:00,293.74,294.0,293.74,294.0,24,7328,MSFT
254,2022-03-17 08:55:00,293.74,293.75,293.74,293.75,202,7328,MSFT
262,2022-03-17 08:56:00,293.59,293.59,293.58,293.58,238,7328,MSFT
265,2022-03-17 08:57:00,293.58,293.75,293.58,293.75,265,7328,MSFT
269,2022-03-17 08:58:00,293.79,293.85,293.79,293.85,36,7328,MSFT
274,2022-03-17 08:59:00,293.79,293.84,293.75,293.75,33,7328,MSFT
279,2022-03-17 09:00:00,293.75,293.85,293.75,293.76,41,7328,MSFT
285,2022-03-17 09:01:00,293.76,293.76,293.75,293.75,40,7328,MSFT
287,2022-03-17 09:02:00,293.75,293.75,293.75,293.75,1,7328,MSFT
295,2022-03-17 09:03:00,293.75,293.75,293.75,293.75,1,7328,MSFT
296,2022-03-17 09:04:00,293.77,293.77,293.77,293.77,1,7328,MSFT
302,2022-03-17 09:05:00,293.75,293.75,293.75,293.75,135,7328,MSFT
307,2022-03-17 09:06:00,293.68,293.68,293.66,293.66,26,7328,MSFT
311,2022-03-17 09:07:00,293.69,293.69,293.69,293.69,11,7328,MSFT
314,2022-03-17 09:08:00,293.66,293.66,293.66,293.66,2,7328,MSFT
325,2022-03-17 09:09:00,293.66,293.66,293.66,293.66,44,7328,MSFT
329,2022-03-17 09:10:00,293.5,293.5,293.5,293.5,11,7328,MSFT
331,2022-03-17 09:11:00,293.53,293.53,293.53,293.53,1,7328,MSFT
339,2022-03-17 09:12:00,293.45,293.45,293.45,293.45,30,7328,MSFT
345,2022-03-17 09:13:00,293.52,293.52,293.42,293.45,18,7328,MSFT
351,2022-03-17 09:14:00,293.42,293.45,293.36,293.45,15,7328,MSFT
357,2022-03-17 09:15:00,293.35,293.35,293.35,293.35,111,7328,MSFT
366,2022-03-17 09:16:00,293.35,293.41,293.35,293.35,344,7328,MSFT
370,2022-03-17 09:17:00,293.38,293.45,293.35,293.45,149,7328,MSFT
377,2022-03-17 09:18:00,293.53,293.55,293.45,293.45,303,7328,MSFT
383,2022-03-17 09:19:00,293.56,293.56,293.56,293.56,50,7328,MSFT
387,2022-03-17 09:20:00,293.45,293.45,293.35,293.35,1061,7328,MSFT
394,2022-03-17 09:22:00,293.4,293.4,293.35,293.4,132,7328,MSFT
403,2022-03-17 09:23:00,293.46,293.56,293.46,293.56,13,7328,MSFT
404,2022-03-17 09:24:00,293.57,293.8,293.57,293.8,268,7328,MSFT
415,2022-03-17 09:25:00,293.6,293.6,293.59,293.59,20,7328,MSFT
418,2022-03-17 09:26:00,293.8,293.8,293.79,293.8,248,7328,MSFT
421,2022-03-17 09:27:00,293.73,293.73,293.65,293.68,200,7328,MSFT
427,2022-03-17 09:28:00,293.76,293.88,293.76,293.8,16,7328,MSFT
434,2022-03-17 09:30:00,293.74,294.02,293.74,294.02,237,7328,MSFT
439,2022-03-17 09:31:00,294.02,294.02,293.99,293.99,100,7328,MSFT
443,2022-03-17 09:32:00,293.99,293.99,293.9,293.9,104,7328,MSFT
447,2022-03-17 09:33:00,293.92,293.92,293.9,293.9,124,7328,MSFT
453,2022-03-17 09:34:00,293.92,293.92,293.92,293.92,6,7328,MSFT
458,2022-03-17 09:35:00,293.81,293.81,293.52,293.52,46,7328,MSFT
460,2022-03-17 09:36:00,293.42,293.42,293.37,293.37,300,7328,MSFT
466,2022-03-17 09:37:00,293.5,293.5,293.5,293.5,5,7328,MSFT
478,2022-03-17 09:40:00,293.71,293.71,293.71,293.71,20,7328,MSFT
480,2022-03-17 09:41:00,293.6,293.6,293.6,293.6,2,7328,MSFT
483,2022-03-17 09:42:00,293.51,293.58,293.51,293.57,19,7328,MSFT
486,2022-03-17 09:43:00,293.57,293.7,293.57,293.7,9,7328,MSFT
492,2022-03-17 09:45:00,293.73,293.97,293.73,293.97,70,7328,MSFT
500,2022-03-17 09:47:00,293.96,293.96,293.96,293.96,1,7328,MSFT
504,2022-03-17 09:48:00,293.94,293.96,293.75,293.75,70,7328,MSFT
508,2022-03-17 09:49:00,293.83,293.83,293.83,293.83,15,7328,MSFT
510,2022-03-17 09:50:00,293.83,293.85,293.83,293.85,1208,7328,MSFT
515,2022-03-17 09:51:00,293.81,293.81,293.81,293.81,36,7328,MSFT
517,2022-03-17 09:52:00,293.81,293.99,293.8,293.99,43,7328,MSFT
523,2022-03-17 09:53:00,293.99,294.32,293.99,294.32,385,7328,MSFT
529,2022-03-17 09:54:00,294.12,294.12,294.0,294.0,125,7328,MSFT
537,2022-03-17 09:56:00,294.32,294.33,294.05,294.05,554,7328,MSFT
543,2022-03-17 09:57:00,294.32,294.33,294.32,294.33,29,7328,MSFT
552,2022-03-17 09:59:00,294.35,294.35,294.35,294.35,5,7328,MSFT
567,2022-03-17 10:00:00,294.6,294.6,292.8,292.89,949,7328,MSFT
574,2022-03-17 10:01:00,292.98,292.98,292.5,292.5,12,7328,MSFT
581,2022-03-17 10:02:00,292.63,292.95,292.63,292.8,67,7328,MSFT
589,2022-03-17 10:03:00,292.98,292.98,292.76,292.94,93,7328,MSFT
591,2022-03-17 10:04:00,292.85,292.85,292.67,292.67,17,7328,MSFT
596,2022-03-17 10:05:00,292.53,292.7,292.43,292.7,42,7328,MSFT
603,2022-03-17 10:06:00,292.7,292.97,292.7,292.97,185,7328,MSFT
611,2022-03-17 10:07:00,292.94,293.01,292.94,293.01,105,7328,MSFT
619,2022-03-17 10:08:00,292.42,292.94,292.26,292.45,652,7328,MSFT
622,2022-03-17 10:09:00,292.33,292.33,291.89,291.89,138,7328,MSFT
629,2022-03-17 10:10:00,291.89,292.01,291.86,292.01,70,7328,MSFT
636,2022-03-17 10:11:00,292.04,292.07,292.04,292.07,6,7328,MSFT
643,2022-03-17 10:12:00,292.48,292.7,292.31,292.7,10,7328,MSFT
644,2022-03-17 10:13:00,292.55,292.55,292.55,292.55,56,7328,MSFT
651,2022-03-17 10:14:00,292.56,292.7,291.87,292.16,2032,7328,MSFT
658,2022-03-17 10:15:00,292.25,292.6,292.25,292.6,75,7328,MSFT
668,2022-03-17 10:16:00,292.13,292.2,292.13,292.2,15,7328,MSFT
672,2022-03-17 10:17:00,292.2,292.2,292.2,292.2,14,7328,MSFT
677,2022-03-17 10:18:00,292.2,292.59,292.13,292.2,232,7328,MSFT
685,2022-03-17 10:19:00,292.39,292.81,292.22,292.81,573,7328,MSFT
690,2022-03-17 10:20:00,292.51,292.51,292.41,292.41,161,7328,MSFT
698,2022-03-17 10:21:00,292.47,292.51,292.47,292.51,214,7328,MSFT
703,2022-03-17 10:22:00,292.48,292.89,292.48,292.89,154,7328,MSFT
710,2022-03-17 10:23:00,292.73,292.84,292.71,292.84,19,7328,MSFT
712,2022-03-17 10:24:00,292.72,292.95,292.72,292.95,50,7328,MSFT
719,2022-03-17 10:25:00,292.8,292.8,292.8,292.8,1,7328,MSFT
727,2022-03-17 10:27:00,292.67,292.69,292.59,292.59,42,7328,MSFT
735,2022-03-17 10:28:00,292.53,292.53,292.47,292.47,8,7328,MSFT
741,2022-03-17 10:29:00,292.53,292.7,292.53,292.7,5,7328,MSFT
746,2022-03-17 10:30:00,292.74,292.77,292.54,292.77,86,7328,MSFT
752,2022-03-17 10:32:00,292.79,292.94,292.79,292.88,38,7328,MSFT
759,2022-03-17 10:33:00,292.88,292.96,292.84,292.96,49,7328,MSFT
770,2022-03-17 10:34:00,292.96,293.5,292.96,293.21,320,7328,MSFT
776,2022-03-17 10:35:00,293.43,293.43,293.21,293.21,16,7328,MSFT
781,2022-03-17 10:36:00,293.1,293.1,292.83,292.83,4,7328,MSFT
787,2022-03-17 10:37:00,292.83,292.83,292.83,292.83,1,7328,MSFT
793,2022-03-17 10:38:00,293.1,293.1,293.1,293.1,8,7328,MSFT
800,2022-03-17 10:40:00,293.12,293.12,293.12,293.12,1,7328,MSFT
808,2022-03-17 10:41:00,293.13,293.13,293.0,293.03,14,7328,MSFT
814,2022-03-17 10:42:00,293.0,293.03,293.0,293.0,9,7328,MSFT
821,2022-03-17 10:43:00,293.0,293.23,292.8,293.23,78,7328,MSFT
822,2022-03-17 10:44:00,293.42,293.42,293.42,293.42,1,7328,MSFT
825,2022-03-17 10:45:00,293.02,293.02,292.95,292.95,10,7328,MSFT
837,2022-03-17 10:47:00,293.05,293.26,293.05,293.26,5,7328,MSFT
845,2022-03-17 10:49:00,293.27,293.49,293.27,293.49,46,7328,MSFT
846,2022-03-17 10:50:00,293.43,293.43,293.43,293.43,5,7328,MSFT
849,2022-03-17 10:51:00,293.74,293.74,293.74,293.74,3,7328,MSFT
858,2022-03-17 10:53:00,293.7,293.7,293.7,293.7,1,7328,MSFT
860,2022-03-17 10:54:00,293.56,293.56,293.56,293.56,10,7328,MSFT
869,2022-03-17 10:55:00,293.71,293.71,293.43,293.49,38,7328,MSFT
873,2022-03-17 10:56:00,293.45,293.45,293.45,293.45,2,7328,MSFT
879,2022-03-17 10:57:00,293.45,293.81,293.45,293.81,73,7328,MSFT
883,2022-03-17 10:58:00,293.85,293.85,293.83,293.83,33,7328,MSFT
887,2022-03-17 10:59:00,293.98,294.09,293.98,294.0,323,7328,MSFT
902,2022-03-17 11:00:00,294.18,294.29,293.85,293.85,296,7328,MSFT
911,2022-03-17 11:01:00,293.92,293.92,293.51,293.51,23,7328,MSFT
917,2022-03-17 11:02:00,293.47,293.47,293.47,293.47,8,7328,MSFT
920,2022-03-17 11:03:00,293.87,293.89,293.87,293.89,12,7328,MSFT
931,2022-03-17 11:04:00,293.79,294.0,293.79,294.0,315,7328,MSFT
946,2022-03-17 11:06:00,294.09,294.1,294.09,294.1,11,7328,MSFT
953,2022-03-17 11:07:00,294.04,294.04,293.97,293.97,135,7328,MSFT
958,2022-03-17 11:08:00,293.9,293.9,293.9,293.9,12,7328,MSFT
965,2022-03-17 11:09:00,294.0,294.0,294.0,294.0,70,7328,MSFT
974,2022-03-17 11:10:00,294.22,294.22,294.22,294.22,2,7328,MSFT
981,2022-03-17 11:11:00,294.18,294.18,294.18,294.18,1,7328,MSFT
989,2022-03-17 11:12:00,294.02,294.02,294.02,294.02,8,7328,MSFT
992,2022-03-17 11:13:00,294.01,294.01,294.0,294.0,10,7328,MSFT
1001,2022-03-17 11:14:00,293.98,294.01,293.98,294.01,95,7328,MSFT
1005,2022-03-17 11:15:00,294.19,294.19,294.19,294.19,1,7328,MSFT
1016,2022-03-17 11:17:00,294.19,294.19,294.01,294.01,26,7328,MSFT
1018,2022-03-17 11:18:00,294.14,294.14,294.14,294.14,1,7328,MSFT
1023,2022-03-17 11:19:00,293.96,293.96,293.7,293.71,81,7328,MSFT
1037,2022-03-17 11:21:00,293.71,293.71,293.71,293.71,1,7328,MSFT
1044,2022-03-17 11:22:00,293.7,293.7,293.7,293.7,7,7328,MSFT
1050,2022-03-17 11:23:00,293.7,293.7,293.7,293.7,2,7328,MSFT
1059,2022-03-17 11:25:00,293.55,293.55,293.15,293.15,82,7328,MSFT
1063,2022-03-17 11:26:00,293.15,293.15,293.15,293.15,5,7328,MSFT
1075,2022-03-17 11:27:00,293.18,293.18,293.18,293.18,1,7328,MSFT
1082,2022-03-17 11:28:00,293.25,293.45,293.25,293.45,13,7328,MSFT
1085,2022-03-17 11:29:00,293.22,293.22,293.22,293.22,6,7328,MSFT
1088,2022-03-17 11:30:00,293.22,293.63,293.13,293.63,365,7328,MSFT
1104,2022-03-17 11:34:00,293.49,293.49,293.49,293.49,8,7328,MSFT
1106,2022-03-17 11:35:00,293.48,293.62,293.48,293.62,849,7328,MSFT
1111,2022-03-17 11:36:00,293.62,293.7,293.6,293.7,228,7328,MSFT
1116,2022-03-17 11:37:00,293.61,293.61,293.48,293.5,208,7328,MSFT
1120,2022-03-17 11:38:00,293.5,293.5,293.42,293.5,1024,7328,MSFT
1121,2022-03-17 11:39:00,293.23,293.52,293.23,293.3,103,7328,MSFT
1128,2022-03-17 11:41:00,293.3,293.3,293.23,293.23,11,7328,MSFT
1132,2022-03-17 11:42:00,293.22,293.22,293.12,293.12,203,7328,MSFT
1138,2022-03-17 11:43:00,293.16,293.2,293.16,293.2,37,7328,MSFT
1144,2022-03-17 11:44:00,293.37,293.38,293.05,293.05,58,7328,MSFT
1150,2022-03-17 11:45:00,293.3,293.3,293.3,293.3,50,7328,MSFT
1152,2022-03-17 11:46:00,293.22,293.3,293.22,293.3,31,7328,MSFT
1159,2022-03-17 11:47:00,293.44,293.44,293.37,293.37,120,7328,MSFT
1165,2022-03-17 11:48:00,293.3,293.3,293.3,293.3,2,7328,MSFT
1169,2022-03-17 11:49:00,293.22,293.29,293.22,293.29,15,7328,MSFT
1175,2022-03-17 11:50:00,293.24,293.24,293.22,293.22,45,7328,MSFT
1183,2022-03-17 11:51:00,293.28,293.31,293.28,293.31,108,7328,MSFT
1186,2022-03-17 11:52:00,293.4,293.41,293.4,293.41,15,7328,MSFT
1189,2022-03-17 11:53:00,293.39,293.39,293.29,293.29,33,7328,MSFT
1194,2022-03-17 11:54:00,293.39,293.44,293.39,293.43,234,7328,MSFT
1203,2022-03-17 11:55:00,293.32,293.32,293.32,293.32,1,7328,MSFT
1207,2022-03-17 11:56:00,293.44,293.55,293.42,293.42,310,7328,MSFT
1211,2022-03-17 11:57:00,293.56,293.84,293.56,293.84,172,7328,MSFT
1216,2022-03-17 11:58:00,293.84,293.84,293.84,293.84,2,7328,MSFT
1225,2022-03-17 11:59:00,293.67,293.67,293.55,293.55,118,7328,MSFT
1236,2022-03-17 12:00:00,293.81,294.0,293.43,293.43,706,7328,MSFT
1245,2022-03-17 12:02:00,293.81,293.81,293.49,293.49,228,7328,MSFT
1249,2022-03-17 12:03:00,293.96,293.96,293.82,293.82,52,7328,MSFT
1254,2022-03-17 12:04:00,294.21,294.36,294.16,294.34,166,7328,MSFT
1259,2022-03-17 12:05:00,294.34,294.34,294.34,294.34,84,7328,MSFT
1268,2022-03-17 12:07:00,294.36,294.6,294.36,294.6,213,7328,MSFT
1290,2022-03-17 12:11:00,294.33,294.33,294.33,294.33,1,7328,MSFT
1304,2022-03-17 12:14:00,294.2,294.2,294.2,294.2,6,7328,MSFT
1305,2022-03-17 12:15:00,294.16,294.16,294.04,294.04,11,7328,MSFT
1310,2022-03-17 12:16:00,294.01,294.01,294.0,294.0,152,7328,MSFT
1317,2022-03-17 12:18:00,294.02,294.02,294.0,294.0,35,7328,MSFT
1324,2022-03-17 12:20:00,293.57,293.62,293.33,293.33,701,7328,MSFT
1331,2022-03-17 12:21:00,293.67,293.67,293.67,293.67,10,7328,MSFT
1337,2022-03-17 12:22:00,293.26,293.48,293.26,293.48,108,7328,MSFT
1347,2022-03-17 12:23:00,293.48,293.48,293.48,293.48,1,7328,MSFT
1351,2022-03-17 12:24:00,293.27,293.48,293.27,293.48,64,7328,MSFT
1354,2022-03-17 12:25:00,293.48,293.48,293.48,293.48,1,7328,MSFT
1359,2022-03-17 12:26:00,293.34,293.34,293.33,293.33,188,7328,MSFT
1370,2022-03-17 12:29:00,293.4,293.4,293.3,293.3,140,7328,MSFT
1379,2022-03-17 12:30:00,293.4,293.59,293.4,293.59,218,7328,MSFT
1381,2022-03-17 12:31:00,293.59,293.6,293.59,293.6,3,7328,MSFT
1386,2022-03-17 12:32:00,293.77,293.77,293.69,293.69,10,7328,MSFT
1390,2022-03-17 12:33:00,293.69,293.75,293.61,293.75,62,7328,MSFT
1397,2022-03-17 12:34:00,293.63,293.63,293.35,293.35,13,7328,MSFT
1409,2022-03-17 12:36:00,293.58,293.58,293.58,293.58,10,7328,MSFT
1415,2022-03-17 12:38:00,293.46,293.46,293.46,293.46,5,7328,MSFT
1422,2022-03-17 12:40:00,293.36,293.36,293.36,293.36,1,7328,MSFT
1429,2022-03-17 12:41:00,293.36,293.36,293.27,293.3,1032,7328,MSFT
1434,2022-03-17 12:42:00,293.27,293.31,293.26,293.31,28,7328,MSFT
1437,2022-03-17 12:43:00,293.31,293.31,293.25,293.25,17,7328,MSFT
1443,2022-03-17 12:44:00,293.18,293.19,292.97,293.04,484,7328,MSFT
1450,2022-03-17 12:45:00,292.88,292.88,292.83,292.83,101,7328,MSFT
1459,2022-03-17 12:46:00,292.93,292.93,292.85,292.93,24,7328,MSFT
1462,2022-03-17 12:47:00,292.93,292.93,292.8,292.84,49,7328,MSFT
1470,2022-03-17 12:49:00,292.92,293.13,292.92,292.99,308,7328,MSFT
1477,2022-03-17 12:50:00,293.26,293.26,293.26,293.26,1,7328,MSFT
1480,2022-03-17 12:51:00,293.22,293.26,293.06,293.07,239,7328,MSFT
1491,2022-03-17 12:52:00,292.99,292.99,292.99,292.99,2,7328,MSFT
1495,2022-03-17 12:53:00,293.0,293.0,293.0,293.0,67,7328,MSFT
1502,2022-03-17 12:54:00,292.81,292.83,292.77,292.83,269,7328,MSFT
1508,2022-03-17 12:55:00,292.83,292.83,292.6,292.77,843,7328,MSFT
1509,2022-03-17 12:56:00,292.5,292.69,292.5,292.69,5,7328,MSFT
1517,2022-03-17 12:57:00,292.45,292.45,292.13,292.29,750,7328,MSFT
1523,2022-03-17 12:58:00,292.26,292.66,292.26,292.66,290,7328,MSFT
1541,2022-03-17 13:00:00,292.4,292.4,292.4,292.4,102,7328,MSFT
1553,2022-03-17 13:02:00,292.5,292.69,292.5,292.69,81,7328,MSFT
1556,2022-03-17 13:03:00,292.43,292.51,292.36,292.36,47,7328,MSFT
1559,2022-03-17 13:04:00,292.39,292.39,292.39,292.39,38,7328,MSFT
1565,2022-03-17 13:05:00,292.52,292.58,292.5,292.58,37,7328,MSFT
1574,2022-03-17 13:07:00,292.5,292.5,292.43,292.43,6,7328,MSFT
1578,2022-03-17 13:08:00,292.66,292.66,292.66,292.66,1,7328,MSFT
1600,2022-03-17 13:12:00,292.75,292.75,292.75,292.75,1,7328,MSFT
1603,2022-03-17 13:13:00,292.73,292.73,292.73,292.73,1,7328,MSFT
1611,2022-03-17 13:14:00,292.8,292.9,292.8,292.9,13,7328,MSFT
1613,2022-03-17 13:15:00,292.9,293.2,292.9,293.07,385,7328,MSFT
1621,2022-03-17 13:16:00,293.34,293.34,293.34,293.34,2,7328,MSFT
1641,2022-03-17 13:19:00,293.03,293.1,293.03,293.04,58,7328,MSFT
1647,2022-03-17 13:20:00,292.79,292.79,292.79,292.79,7,7328,MSFT
1665,2022-03-17 13:23:00,292.9,292.9,292.9,292.9,1,7328,MSFT
1670,2022-03-17 13:24:00,292.9,292.9,292.9,292.9,3,7328,MSFT
1674,2022-03-17 13:25:00,293.0,293.1,292.99,292.99,354,7328,MSFT
1692,2022-03-17 13:26:00,293.0,293.0,292.93,292.93,10,7328,MSFT
1700,2022-03-17 13:27:00,292.93,292.93,292.9,292.9,4,7328,MSFT
1707,2022-03-17 13:28:00,292.78,292.99,292.72,292.99,309,7328,MSFT
1719,2022-03-17 13:29:00,292.99,293.39,292.9,293.28,1692,7328,MSFT
1765,2022-03-17 13:30:00,293.4,293.87,292.75,293.07,58238,7328,MSFT
1789,2022-03-17 13:31:00,293.13,293.14,292.49,292.69,19389,7328,MSFT
1811,2022-03-17 13:32:00,292.62,292.62,291.82,292.01,19048,7328,MSFT
1854,2022-03-17 13:33:00,292.08,292.97,292.08,292.85,24088,7328,MSFT
1863,2022-03-17 13:34:00,292.86,293.25,292.6,292.85,15642,7328,MSFT
1902,2022-03-17 13:35:00,292.82,292.83,291.99,291.99,26707,7328,MSFT
1941,2022-03-17 13:36:00,292.02,292.1,291.55,291.92,24556,7328,MSFT
1957,2022-03-17 13:37:00,291.94,292.62,291.78,292.11,23903,7328,MSFT
1993,2022-03-17 13:38:00,292.13,292.5,291.69,292.1,19607,7328,MSFT
2021,2022-03-17 13:39:00,292.07,292.71,291.76,292.38,23234,7328,MSFT
2054,2022-03-17 13:40:00,292.4,292.57,291.59,291.95,37017,7328,MSFT
2082,2022-03-17 13:41:00,292.0,292.49,291.87,291.95,16790,7328,MSFT
2106,2022-03-17 13:42:00,291.94,292.11,291.58,291.88,16025,7328,MSFT
2140,2022-03-17 13:43:00,291.9,292.24,291.315,291.5,22206,7328,MSFT
2174,2022-03-17 13:44:00,291.6,292.1,291.6,291.92,29670,7328,MSFT
2201,2022-03-17 13:45:00,291.89,292.47,291.88,292.17,26207,7328,MSFT
2227,2022-03-17 13:46:00,292.19,292.79,292.09,292.27,69329,7328,MSFT
2274,2022-03-17 13:47:00,292.3,292.68,292.19,292.36,22248,7328,MSFT
2309,2022-03-17 13:48:00,292.35,292.7,292.35,292.58,13592,7328,MSFT
2325,2022-03-17 13:49:00,292.58,292.58,291.86,292.12,19344,7328,MSFT
2345,2022-03-17 13:50:00,292.11,292.21,291.7,291.94,17645,7328,MSFT
2393,2022-03-17 13:51:00,291.95,292.5,291.94,292.31,17996,7328,MSFT
2409,2022-03-17 13:52:00,292.305,292.67,292.26,292.48,18324,7328,MSFT
2432,2022-03-17 13:53:00,292.5,292.54,291.91,292.01,14619,7328,MSFT
2483,2022-03-17 13:54:00,292.03,292.39,292.03,292.19,9834,7328,MSFT
2506,2022-03-17 13:55:00,292.19,292.5,291.99,292.47,14912,7328,MSFT
2526,2022-03-17 13:56:00,292.49,292.61,292.28,292.33,15258,7328,MSFT
2555,2022-03-17 13:57:00,292.33,292.78,292.08,292.76,21704,7328,MSFT
2609,2022-03-17 13:58:00,292.79,293.5,292.31,293.49,28376,7328,MSFT
2627,2022-03-17 13:59:00,293.51,293.57,293.21,293.43,22283,7328,MSFT
2656,2022-03-17 14:00:00,293.42,293.46,292.99,293.05,17767,7328,MSFT
2690,2022-03-17 14:01:00,293.18,293.26,292.78,293.26,14438,7328,MSFT
2713,2022-03-17 14:02:00,293.26,293.76,293.17,293.42,17445,7328,MSFT
2755,2022-03-17 14:03:00,293.43,293.6,293.2,293.29,11683,7328,MSFT
2784,2022-03-17 14:04:00,293.27,294.0,293.21,293.97,20390,7328,MSFT
2816,2022-03-17 14:05:00,293.99,294.51,293.69,294.21,37055,7328,MSFT
2829,2022-03-17 14:06:00,294.19,294.24,293.82,294.01,38496,7328,MSFT
2854,2022-03-17 14:07:00,294.03,294.03,293.53,293.72,10953,7328,MSFT
2908,2022-03-17 14:08:00,293.69,293.69,293.19,293.29,11654,7328,MSFT
2923,2022-03-17 14:09:00,293.34,293.79,293.34,293.65,10255,7328,MSFT
2954,2022-03-17 14:10:00,293.65,294.03,293.59,293.935,14951,7328,MSFT
2981,2022-03-17 14:11:00,293.93,294.11,293.71,293.73,13080,7328,MSFT
3028,2022-03-17 14:12:00,293.72,293.95,293.64,293.67,18115,7328,MSFT
3053,2022-03-17 14:13:00,293.69,294.17,293.66,294.03,18005,7328,MSFT
3088,2022-03-17 14:14:00,294.02,294.3,293.12,293.47,55626,7328,MSFT
3094,2022-03-17 14:15:00,293.48,293.59,293.19,293.24,12809,7328,MSFT
3126,2022-03-17 14:16:00,293.3,293.3,292.82,292.95,17440,7328,MSFT
3163,2022-03-17 14:17:00,292.91,293.11,292.8,292.84,12226,7328,MSFT
3200,2022-03-17 14:18:00,292.89,292.99,292.7,292.7,16374,7328,MSFT
3237,2022-03-17 14:19:00,292.73,292.82,292.48,292.62,19304,7328,MSFT
3259,2022-03-17 14:20:00,292.64,292.89,292.41,292.55,7856,7328,MSFT
3271,2022-03-17 14:21:00,292.5,293.02,292.47,292.79,10481,7328,MSFT
3328,2022-03-17 14:22:00,292.79,293.15,292.79,292.92,15989,7328,MSFT
3333,2022-03-17 14:23:00,292.94,293.16,292.7,293.15,7192,7328,MSFT
3380,2022-03-17 14:24:00,293.15,293.36,293.08,293.2,11355,7328,MSFT
3405,2022-03-17 14:25:00,293.16,293.4,292.74,292.84,20675,7328,MSFT
3428,2022-03-17 14:26:00,292.87,293.21,292.63,292.66,13324,7328,MSFT
3453,2022-03-17 14:27:00,292.65,292.79,292.59,292.74,12585,7328,MSFT
