,ts_event,open,high,low,close,volume,product_id,ticker
298,2022-04-12 09:08:00,285.69,285.75,285.69,285.75,171,7351,MSFT
300,2022-04-12 09:09:00,285.8,285.8,285.8,285.8,10,7351,MSFT
306,2022-04-12 09:10:00,285.78,285.78,285.65,285.65,59,7351,MSFT
309,2022-04-12 09:11:00,285.6,285.6,285.56,285.56,13,7351,MSFT
313,2022-04-12 09:12:00,285.5,285.5,285.33,285.4,110,7351,MSFT
319,2022-04-12 09:13:00,285.4,285.4,285.4,285.4,21,7351,MSFT
323,2022-04-12 09:14:00,285.4,285.41,285.3,285.3,540,7351,MSFT
327,2022-04-12 09:15:00,285.33,285.39,285.24,285.38,642,7351,MSFT
330,2022-04-12 09:16:00,285.35,285.35,285.35,285.35,2,7351,MSFT
333,2022-04-12 09:17:00,285.33,285.33,285.18,285.18,454,7351,MSFT
336,2022-04-12 09:18:00,285.17,285.34,285.15,285.34,35,7351,MSFT
338,2022-04-12 09:19:00,285.27,285.38,285.27,285.38,500,7351,MSFT
340,2022-04-12 09:20:00,285.39,285.4,285.32,285.32,307,7351,MSFT
347,2022-04-12 09:21:00,285.31,285.31,285.26,285.26,23,7351,MSFT
352,2022-04-12 09:22:00,285.3,285.4,285.3,285.4,524,7351,MSFT
355,2022-04-12 09:23:00,285.45,285.45,285.45,285.45,17,7351,MSFT
358,2022-04-12 09:24:00,285.45,285.45,285.45,285.45,2,7351,MSFT
364,2022-04-12 09:26:00,285.45,285.56,285.39,285.56,432,7351,MSFT
365,2022-04-12 09:27:00,285.5,285.5,285.5,285.5,73,7351,MSFT
372,2022-04-12 09:28:00,285.57,285.57,285.57,285.57,4,7351,MSFT
377,2022-04-12 09:30:00,285.67,285.67,285.67,285.67,12,7351,MSFT
378,2022-04-12 09:31:00,285.58,285.67,285.58,285.67,8,7351,MSFT
381,2022-04-12 09:32:00,285.67,285.67,285.67,285.67,381,7351,MSFT
390,2022-04-12 09:33:00,285.8,285.8,285.77,285.77,18,7351,MSFT
398,2022-04-12 09:35:00,285.77,285.77,285.77,285.77,12,7351,MSFT
404,2022-04-12 09:37:00,285.77,285.77,285.77,285.77,1,7351,MSFT
407,2022-04-12 09:38:00,285.77,285.89,285.77,285.89,13,7351,MSFT
412,2022-04-12 09:39:00,285.88,285.88,285.8,285.8,11,7351,MSFT
415,2022-04-12 09:40:00,285.84,285.84,285.84,285.84,1,7351,MSFT
419,2022-04-12 09:41:00,285.84,285.84,285.84,285.84,10,7351,MSFT
421,2022-04-12 09:42:00,285.84,285.84,285.84,285.84,1,7351,MSFT
427,2022-04-12 09:43:00,285.84,285.84,285.84,285.84,4,7351,MSFT
429,2022-04-12 09:44:00,285.84,285.96,285.84,285.96,74,7351,MSFT
436,2022-04-12 09:45:00,285.87,285.93,285.82,285.93,111,7351,MSFT
442,2022-04-12 09:47:00,285.93,285.93,285.93,285.93,7,7351,MSFT
445,2022-04-12 09:48:00,285.88,286.0,285.88,286.0,36,7351,MSFT
451,2022-04-12 09:49:00,286.07,286.07,286.0,286.0,12,7351,MSFT
452,2022-04-12 09:50:00,286.0,286.1,286.0,286.1,94,7351,MSFT
455,2022-04-12 09:51:00,286.13,286.13,286.13,286.13,1,7351,MSFT
459,2022-04-12 09:52:00,286.14,286.22,286.13,286.13,11,7351,MSFT
462,2022-04-12 09:53:00,286.22,286.29,286.22,286.29,10,7351,MSFT
465,2022-04-12 09:54:00,286.3,286.3,286.27,286.28,13,7351,MSFT
467,2022-04-12 09:55:00,286.29,286.49,286.29,286.49,1201,7351,MSFT
470,2022-04-12 09:56:00,286.39,286.39,286.38,286.38,40,7351,MSFT
474,2022-04-12 09:57:00,286.38,286.42,286.38,286.4,33,7351,MSFT
479,2022-04-12 09:58:00,286.47,286.47,286.45,286.47,31,7351,MSFT
484,2022-04-12 09:59:00,286.42,286.43,286.42,286.43,12,7351,MSFT
487,2022-04-12 10:01:00,286.46,286.49,286.46,286.49,121,7351,MSFT
492,2022-04-12 10:02:00,286.49,286.49,286.49,286.49,2,7351,MSFT
495,2022-04-12 10:03:00,286.49,286.49,286.49,286.49,10,7351,MSFT
500,2022-04-12 10:04:00,286.49,286.49,286.3,286.3,37,7351,MSFT
502,2022-04-12 10:05:00,286.31,286.38,286.3,286.38,67,7351,MSFT
506,2022-04-12 10:06:00,286.3,286.31,286.29,286.29,30,7351,MSFT
511,2022-04-12 10:07:00,286.33,286.38,286.3,286.3,622,7351,MSFT
514,2022-04-12 10:08:00,286.29,286.29,286.29,286.29,10,7351,MSFT
515,2022-04-12 10:09:00,286.3,286.3,286.3,286.3,10,7351,MSFT
520,2022-04-12 10:10:00,286.3,286.3,286.2,286.2,107,7351,MSFT
523,2022-04-12 10:11:00,286.2,286.4,286.2,286.4,246,7351,MSFT
530,2022-04-12 10:13:00,286.4,286.4,286.4,286.4,10,7351,MSFT
539,2022-04-12 10:14:00,286.47,286.47,286.2,286.37,112,7351,MSFT
540,2022-04-12 10:15:00,286.2,286.27,286.08,286.27,113,7351,MSFT
548,2022-04-12 10:16:00,286.23,286.27,286.2,286.2,223,7351,MSFT
552,2022-04-12 10:17:00,286.2,286.2,286.0,286.15,353,7351,MSFT
553,2022-04-12 10:18:00,286.14,286.14,285.64,285.83,533,7351,MSFT
559,2022-04-12 10:19:00,285.87,285.87,285.82,285.82,12,7351,MSFT
564,2022-04-12 10:20:00,285.82,285.82,285.63,285.65,117,7351,MSFT
567,2022-04-12 10:21:00,285.81,285.81,285.65,285.65,18,7351,MSFT
574,2022-04-12 10:22:00,285.84,285.93,285.84,285.93,52,7351,MSFT
579,2022-04-12 10:23:00,285.73,285.73,285.73,285.73,109,7351,MSFT
581,2022-04-12 10:24:00,285.65,285.71,285.58,285.65,280,7351,MSFT
583,2022-04-12 10:25:00,285.66,285.66,285.66,285.66,1,7351,MSFT
588,2022-04-12 10:26:00,285.89,285.89,285.89,285.89,1,7351,MSFT
599,2022-04-12 10:28:00,285.89,285.93,285.89,285.93,40,7351,MSFT
601,2022-04-12 10:29:00,285.93,285.93,285.93,285.93,15,7351,MSFT
608,2022-04-12 10:30:00,286.0,286.0,285.89,285.89,3,7351,MSFT
610,2022-04-12 10:31:00,286.07,286.07,286.0,286.0,19,7351,MSFT
614,2022-04-12 10:32:00,286.06,286.06,286.06,286.06,1,7351,MSFT
616,2022-04-12 10:33:00,286.15,286.24,286.15,286.24,117,7351,MSFT
621,2022-04-12 10:35:00,286.32,286.32,286.32,286.32,16,7351,MSFT
626,2022-04-12 10:36:00,286.24,286.48,286.24,286.48,7,7351,MSFT
635,2022-04-12 10:37:00,286.32,286.32,286.32,286.32,4,7351,MSFT
640,2022-04-12 10:38:00,286.34,286.34,286.34,286.34,10,7351,MSFT
644,2022-04-12 10:39:00,286.48,286.49,286.48,286.49,155,7351,MSFT
646,2022-04-12 10:40:00,286.49,286.49,286.49,286.49,2,7351,MSFT
650,2022-04-12 10:41:00,286.44,286.44,286.28,286.28,92,7351,MSFT
652,2022-04-12 10:42:00,286.3,286.3,286.3,286.3,4,7351,MSFT
657,2022-04-12 10:43:00,286.3,286.3,286.3,286.3,1,7351,MSFT
661,2022-04-12 10:44:00,286.38,286.38,286.38,286.38,15,7351,MSFT
665,2022-04-12 10:45:00,286.49,286.49,286.49,286.49,68,7351,MSFT
666,2022-04-12 10:46:00,286.49,286.49,286.49,286.49,1,7351,MSFT
671,2022-04-12 10:47:00,286.49,286.49,286.32,286.32,56,7351,MSFT
676,2022-04-12 10:48:00,286.33,286.33,286.21,286.27,9,7351,MSFT
685,2022-04-12 10:50:00,286.27,286.27,286.27,286.27,1,7351,MSFT
690,2022-04-12 10:51:00,286.32,286.32,286.32,286.32,6,7351,MSFT
696,2022-04-12 10:52:00,286.27,286.27,286.23,286.23,8,7351,MSFT
698,2022-04-12 10:53:00,286.27,286.27,286.27,286.27,2,7351,MSFT
704,2022-04-12 10:56:00,286.32,286.32,286.32,286.32,4,7351,MSFT
708,2022-04-12 10:57:00,286.3,286.3,286.25,286.25,134,7351,MSFT
711,2022-04-12 10:58:00,286.25,286.27,286.03,286.05,266,7351,MSFT
716,2022-04-12 10:59:00,286.11,286.11,286.0,286.0,9,7351,MSFT
728,2022-04-12 11:00:00,286.13,286.15,285.5,285.5,771,7351,MSFT
738,2022-04-12 11:01:00,285.5,285.51,285.3,285.45,3177,7351,MSFT
742,2022-04-12 11:02:00,285.5,285.5,285.27,285.27,88,7351,MSFT
747,2022-04-12 11:03:00,285.31,285.31,285.26,285.26,45,7351,MSFT
749,2022-04-12 11:04:00,285.25,285.39,285.07,285.39,1313,7351,MSFT
758,2022-04-12 11:05:00,285.33,285.33,285.28,285.28,124,7351,MSFT
762,2022-04-12 11:06:00,285.28,285.32,285.25,285.28,752,7351,MSFT
768,2022-04-12 11:07:00,285.44,285.45,285.43,285.43,785,7351,MSFT
774,2022-04-12 11:08:00,285.4,285.4,285.28,285.28,77,7351,MSFT
780,2022-04-12 11:09:00,285.28,285.28,285.27,285.27,22,7351,MSFT
784,2022-04-12 11:10:00,285.28,285.32,285.25,285.25,213,7351,MSFT
794,2022-04-12 11:12:00,285.35,285.39,285.35,285.39,87,7351,MSFT
800,2022-04-12 11:13:00,285.35,285.35,285.19,285.19,6,7351,MSFT
804,2022-04-12 11:14:00,285.25,285.25,285.25,285.25,19,7351,MSFT
812,2022-04-12 11:16:00,285.2,285.2,285.1,285.1,7,7351,MSFT
821,2022-04-12 11:17:00,285.1,285.12,285.06,285.12,50,7351,MSFT
823,2022-04-12 11:18:00,285.25,285.25,285.25,285.25,34,7351,MSFT
834,2022-04-12 11:19:00,285.14,285.25,285.14,285.25,15,7351,MSFT
839,2022-04-12 11:20:00,285.34,285.37,285.11,285.25,208,7351,MSFT
841,2022-04-12 11:21:00,285.32,285.37,285.32,285.35,481,7351,MSFT
846,2022-04-12 11:22:00,285.37,285.37,285.37,285.37,2,7351,MSFT
848,2022-04-12 11:23:00,285.33,285.33,285.26,285.26,134,7351,MSFT
854,2022-04-12 11:24:00,285.35,285.36,285.13,285.13,729,7351,MSFT
856,2022-04-12 11:25:00,285.36,285.36,285.29,285.29,11,7351,MSFT
861,2022-04-12 11:26:00,285.29,285.43,285.29,285.43,15,7351,MSFT
862,2022-04-12 11:27:00,285.43,285.6,285.43,285.45,41,7351,MSFT
870,2022-04-12 11:28:00,285.41,285.41,285.41,285.41,1,7351,MSFT
878,2022-04-12 11:29:00,285.72,285.89,285.72,285.78,193,7351,MSFT
880,2022-04-12 11:30:00,285.89,285.89,285.79,285.79,16,7351,MSFT
881,2022-04-12 11:31:00,285.79,285.79,285.79,285.79,6,7351,MSFT
889,2022-04-12 11:33:00,285.97,286.0,285.97,286.0,168,7351,MSFT
897,2022-04-12 11:34:00,286.0,286.0,286.0,286.0,5,7351,MSFT
903,2022-04-12 11:35:00,286.04,286.23,286.04,286.14,523,7351,MSFT
908,2022-04-12 11:36:00,286.1,286.1,285.98,285.98,85,7351,MSFT
910,2022-04-12 11:37:00,286.04,286.05,285.98,285.98,50,7351,MSFT
914,2022-04-12 11:38:00,285.99,286.03,285.98,286.0,162,7351,MSFT
916,2022-04-12 11:39:00,285.99,286.1,285.9,286.1,147,7351,MSFT
920,2022-04-12 11:40:00,286.1,286.1,286.0,286.0,80,7351,MSFT
926,2022-04-12 11:41:00,286.0,286.26,286.0,286.18,189,7351,MSFT
933,2022-04-12 11:42:00,286.3,286.3,286.3,286.3,3,7351,MSFT
936,2022-04-12 11:43:00,286.2,286.2,285.83,285.83,351,7351,MSFT
941,2022-04-12 11:45:00,286.22,286.26,286.22,286.26,130,7351,MSFT
945,2022-04-12 11:46:00,286.26,286.26,286.26,286.26,1,7351,MSFT
953,2022-04-12 11:47:00,286.24,286.3,286.24,286.3,76,7351,MSFT
956,2022-04-12 11:48:00,286.33,286.35,286.26,286.26,120,7351,MSFT
964,2022-04-12 11:49:00,286.28,286.28,286.28,286.28,10,7351,MSFT
968,2022-04-12 11:50:00,286.28,286.28,286.28,286.28,4,7351,MSFT
974,2022-04-12 11:51:00,286.27,286.27,286.27,286.27,4,7351,MSFT
979,2022-04-12 11:52:00,286.29,286.41,286.29,286.41,62,7351,MSFT
984,2022-04-12 11:53:00,286.44,286.44,286.44,286.44,5,7351,MSFT
987,2022-04-12 11:54:00,286.47,286.56,286.47,286.55,360,7351,MSFT
994,2022-04-12 11:55:00,286.36,286.4,286.35,286.4,85,7351,MSFT
1000,2022-04-12 11:56:00,286.4,286.4,286.4,286.4,10,7351,MSFT
1006,2022-04-12 11:57:00,286.39,286.41,286.39,286.41,168,7351,MSFT
1014,2022-04-12 11:59:00,286.41,286.51,286.36,286.51,766,7351,MSFT
1024,2022-04-12 12:00:00,286.56,286.56,286.56,286.56,19,7351,MSFT
1031,2022-04-12 12:01:00,286.53,286.53,286.5,286.5,20,7351,MSFT
1032,2022-04-12 12:02:00,286.4,286.4,286.33,286.36,35,7351,MSFT
1052,2022-04-12 12:05:00,286.5,286.71,286.5,286.54,77,7351,MSFT
1053,2022-04-12 12:06:00,286.7,286.89,286.7,286.89,229,7351,MSFT
1063,2022-04-12 12:07:00,286.76,286.97,286.76,286.82,322,7351,MSFT
1065,2022-04-12 12:08:00,286.97,287.0,286.82,286.82,54,7351,MSFT
1075,2022-04-12 12:09:00,287.01,287.18,287.01,287.18,321,7351,MSFT
1081,2022-04-12 12:10:00,287.0,287.0,286.94,286.95,112,7351,MSFT
1086,2022-04-12 12:11:00,286.83,286.91,286.79,286.82,174,7351,MSFT
1089,2022-04-12 12:12:00,286.89,286.89,286.89,286.89,2,7351,MSFT
1097,2022-04-12 12:13:00,286.75,286.89,286.75,286.89,20,7351,MSFT
1104,2022-04-12 12:14:00,286.76,286.76,286.76,286.76,10,7351,MSFT
1112,2022-04-12 12:15:00,286.89,286.89,286.77,286.77,21,7351,MSFT
1117,2022-04-12 12:16:00,286.85,286.85,286.85,286.85,4,7351,MSFT
1125,2022-04-12 12:17:00,286.84,286.84,286.84,286.84,5,7351,MSFT
1128,2022-04-12 12:18:00,286.82,286.82,286.8,286.8,15,7351,MSFT
1130,2022-04-12 12:19:00,286.8,286.94,286.77,286.94,416,7351,MSFT
1136,2022-04-12 12:20:00,286.75,286.75,286.75,286.75,11,7351,MSFT
1143,2022-04-12 12:21:00,286.84,286.84,286.84,286.84,1,7351,MSFT
1150,2022-04-12 12:22:00,286.85,286.85,286.66,286.66,52,7351,MSFT
1159,2022-04-12 12:23:00,286.76,286.76,286.76,286.76,1,7351,MSFT
1163,2022-04-12 12:24:00,286.76,286.76,286.75,286.75,57,7351,MSFT
1165,2022-04-12 12:25:00,286.69,286.73,286.69,286.69,412,7351,MSFT
1172,2022-04-12 12:26:00,286.74,286.82,286.74,286.82,11,7351,MSFT
1175,2022-04-12 12:27:00,286.78,286.8,286.78,286.8,12,7351,MSFT
1184,2022-04-12 12:28:00,286.8,286.8,286.79,286.79,15,7351,MSFT
1190,2022-04-12 12:29:00,286.68,286.8,286.68,286.75,62,7351,MSFT
1200,2022-04-12 12:30:00,286.86,288.65,286.86,288.6,4102,7351,MSFT
1210,2022-04-12 12:31:00,288.95,289.85,287.95,289.43,3670,7351,MSFT
1213,2022-04-12 12:32:00,289.11,289.36,289.0,289.36,3028,7351,MSFT
1226,2022-04-12 12:33:00,289.36,289.75,289.03,289.75,2808,7351,MSFT
1228,2022-04-12 12:34:00,289.53,289.84,289.53,289.8,1662,7351,MSFT
1244,2022-04-12 12:35:00,289.75,289.8,289.35,289.47,2411,7351,MSFT
1247,2022-04-12 12:36:00,289.5,289.5,289.03,289.35,703,7351,MSFT
1262,2022-04-12 12:37:00,289.27,289.27,288.72,288.82,1208,7351,MSFT
1267,2022-04-12 12:38:00,288.97,289.02,288.8,288.92,1557,7351,MSFT
1277,2022-04-12 12:39:00,288.85,289.0,288.7,288.81,2254,7351,MSFT
1285,2022-04-12 12:40:00,288.83,289.32,288.81,289.11,712,7351,MSFT
1296,2022-04-12 12:41:00,289.31,289.31,288.96,288.99,657,7351,MSFT
1314,2022-04-12 12:42:00,288.9,289.09,288.82,288.87,1087,7351,MSFT
1320,2022-04-12 12:43:00,288.95,289.17,288.84,289.1,12883,7351,MSFT
1328,2022-04-12 12:44:00,289.2,289.85,289.19,289.85,3153,7351,MSFT
1344,2022-04-12 12:45:00,289.87,289.87,289.51,289.65,884,7351,MSFT
1358,2022-04-12 12:46:00,289.6,289.71,289.5,289.57,2181,7351,MSFT
1361,2022-04-12 12:47:00,289.73,290.0,289.59,289.77,4057,7351,MSFT
1373,2022-04-12 12:48:00,289.84,289.99,289.8,289.8,280,7351,MSFT
1388,2022-04-12 12:49:00,289.98,290.19,289.95,290.04,1337,7351,MSFT
1393,2022-04-12 12:50:00,290.13,290.18,289.62,289.67,2961,7351,MSFT
1404,2022-04-12 12:51:00,289.63,289.77,289.56,289.75,696,7351,MSFT
1421,2022-04-12 12:52:00,289.74,290.41,289.74,290.0,5683,7351,MSFT
1430,2022-04-12 12:53:00,289.87,290.3,289.87,290.1,551,7351,MSFT
1434,2022-04-12 12:54:00,290.08,290.19,290.0,290.19,972,7351,MSFT
1452,2022-04-12 12:55:00,290.1,290.86,290.1,290.49,877,7351,MSFT
1457,2022-04-12 12:56:00,290.61,290.74,290.36,290.69,6170,7351,MSFT
1474,2022-04-12 12:57:00,290.52,290.7,290.35,290.4,133,7351,MSFT
1488,2022-04-12 12:58:00,290.4,290.4,290.1,290.28,1772,7351,MSFT
1502,2022-04-12 12:59:00,290.26,290.26,290.02,290.02,154,7351,MSFT
1515,2022-04-12 13:00:00,290.15,290.17,289.69,289.9,1044,7351,MSFT
1518,2022-04-12 13:01:00,289.63,289.79,289.5,289.52,4410,7351,MSFT
1536,2022-04-12 13:02:00,289.52,289.8,289.52,289.8,5417,7351,MSFT
1542,2022-04-12 13:03:00,289.76,289.99,289.76,289.96,3008,7351,MSFT
1552,2022-04-12 13:04:00,289.94,289.98,289.75,289.77,723,7351,MSFT
1566,2022-04-12 13:05:00,289.74,289.86,289.54,289.86,390,7351,MSFT
1582,2022-04-12 13:06:00,289.86,289.86,289.29,289.3,1050,7351,MSFT
1592,2022-04-12 13:07:00,289.3,289.3,289.01,289.19,2921,7351,MSFT
1607,2022-04-12 13:08:00,289.18,289.29,288.88,288.88,4284,7351,MSFT
1626,2022-04-12 13:09:00,288.88,289.1,288.76,288.95,1879,7351,MSFT
1640,2022-04-12 13:10:00,288.98,288.98,288.75,288.75,515,7351,MSFT
1655,2022-04-12 13:11:00,288.62,288.85,288.6,288.77,1074,7351,MSFT
1672,2022-04-12 13:12:00,288.76,288.8,288.66,288.69,3060,7351,MSFT
1677,2022-04-12 13:13:00,288.65,288.87,288.5,288.81,762,7351,MSFT
1685,2022-04-12 13:14:00,288.66,288.7,288.61,288.7,108,7351,MSFT
1704,2022-04-12 13:15:00,288.58,288.83,288.54,288.83,945,7351,MSFT
1709,2022-04-12 13:16:00,288.83,289.37,288.83,289.3,732,7351,MSFT
1722,2022-04-12 13:17:00,289.2,289.2,288.83,288.83,1920,7351,MSFT
1734,2022-04-12 13:18:00,288.83,288.93,288.72,288.93,157,7351,MSFT
1751,2022-04-12 13:19:00,289.0,289.07,288.79,289.05,268,7351,MSFT
1767,2022-04-12 13:20:00,289.18,289.29,289.05,289.19,325,7351,MSFT
1778,2022-04-12 13:21:00,289.01,289.17,288.87,288.98,223,7351,MSFT
1794,2022-04-12 13:22:00,288.98,289.0,288.78,289.0,78,7351,MSFT
1818,2022-04-12 13:23:00,289.1,289.1,288.98,288.98,117,7351,MSFT
1830,2022-04-12 13:24:00,288.99,289.0,288.75,288.99,278,7351,MSFT
1834,2022-04-12 13:25:00,288.75,289.0,288.5,288.98,1003,7351,MSFT
1850,2022-04-12 13:26:00,288.86,288.99,288.67,288.88,259,7351,MSFT
1872,2022-04-12 13:27:00,288.92,289.46,288.65,289.08,3753,7351,MSFT
1878,2022-04-12 13:28:00,289.17,289.49,289.0,289.17,2165,7351,MSFT
1906,2022-04-12 13:29:00,289.23,289.49,289.05,289.19,1577,7351,MSFT
1916,2022-04-12 13:30:00,289.26,289.43,288.01,288.07,67854,7351,MSFT
1959,2022-04-12 13:31:00,288.11,288.86,287.89,288.75,56514,7351,MSFT
1979,2022-04-12 13:32:00,288.75,288.82,288.04,288.04,43461,7351,MSFT
2003,2022-04-12 13:33:00,288.05,288.05,287.02,287.7,50383,7351,MSFT
2061,2022-04-12 13:34:00,287.75,288.02,287.54,287.77,40600,7351,MSFT
2063,2022-04-12 13:35:00,287.76,287.86,287.16,287.8,36464,7351,MSFT
2121,2022-04-12 13:36:00,287.82,287.89,286.78,287.05,34551,7351,MSFT
2138,2022-04-12 13:37:00,287.09,287.51,286.7,286.91,31848,7351,MSFT
2166,2022-04-12 13:38:00,286.9,287.72,286.66,287.67,36062,7351,MSFT
2188,2022-04-12 13:39:00,287.7,288.71,287.7,288.31,51463,7351,MSFT
2220,2022-04-12 13:40:00,288.35,288.54,287.35,287.57,32928,7351,MSFT
2265,2022-04-12 13:41:00,287.55,287.65,287.24,287.65,21479,7351,MSFT
2300,2022-04-12 13:42:00,287.7,288.44,287.31,288.37,43079,7351,MSFT
2327,2022-04-12 13:43:00,288.34,289.06,288.29,289.05,42647,7351,MSFT
2352,2022-04-12 13:44:00,289.08,289.41,288.91,289.41,39242,7351,MSFT
2375,2022-04-12 13:45:00,289.42,289.83,289.16,289.83,29317,7351,MSFT
2412,2022-04-12 13:46:00,289.8,290.26,289.72,289.74,59127,7351,MSFT
2422,2022-04-12 13:47:00,289.79,290.55,289.79,290.16,33472,7351,MSFT
2473,2022-04-12 13:48:00,290.19,290.355,289.72,289.77,20987,7351,MSFT
2494,2022-04-12 13:49:00,289.8,290.205,289.71,290.1,24696,7351,MSFT
2538,2022-04-12 13:50:00,290.1,290.63,289.83,290.56,26596,7351,MSFT
2548,2022-04-12 13:51:00,290.55,290.63,290.15,290.3,17829,7351,MSFT
2593,2022-04-12 13:52:00,290.3,290.34,290.0,290.1,22216,7351,MSFT
2604,2022-04-12 13:53:00,290.08,290.5,290.06,290.5,29505,7351,MSFT
2636,2022-04-12 13:54:00,290.49,290.6,289.85,290.26,24020,7351,MSFT
2666,2022-04-12 13:55:00,290.25,290.31,289.69,289.89,22923,7351,MSFT
2701,2022-04-12 13:56:00,289.89,290.16,289.75,289.98,23327,7351,MSFT
2735,2022-04-12 13:57:00,290.03,290.04,289.56,289.97,32680,7351,MSFT
2770,2022-04-12 13:58:00,289.96,290.15,289.81,289.96,32438,7351,MSFT
