,ts_event,open,high,low,close,volume,product_id,ticker
666,2022-07-14 11:08:00,250.3,250.4,250.3,250.33,77,7380,MSFT
675,2022-07-14 11:11:00,250.26,250.26,250.2,250.2,578,7380,MSFT
717,2022-07-14 11:15:00,250.39,250.39,250.39,250.39,1,7380,MSFT
725,2022-07-14 11:16:00,250.38,250.54,250.38,250.54,194,7380,MSFT
729,2022-07-14 11:17:00,250.53,250.55,250.53,250.55,135,7380,MSFT
750,2022-07-14 11:20:00,250.5,250.5,250.48,250.48,10,7380,MSFT
754,2022-07-14 11:21:00,250.47,250.57,250.41,250.57,176,7380,MSFT
764,2022-07-14 11:23:00,250.47,250.5,250.47,250.5,119,7380,MSFT
783,2022-07-14 11:26:00,250.42,250.5,250.42,250.48,259,7380,MSFT
802,2022-07-14 11:28:00,250.33,250.33,250.33,250.33,3,7380,MSFT
803,2022-07-14 11:29:00,250.33,250.33,250.18,250.33,218,7380,MSFT
811,2022-07-14 11:30:00,250.19,250.33,250.19,250.22,40,7380,MSFT
815,2022-07-14 11:31:00,250.44,250.44,250.44,250.44,10,7380,MSFT
827,2022-07-14 11:32:00,250.35,250.65,250.3,250.65,225,7380,MSFT
833,2022-07-14 11:33:00,250.6,250.6,250.19,250.19,102,7380,MSFT
838,2022-07-14 11:34:00,250.18,250.29,250.17,250.23,270,7380,MSFT
848,2022-07-14 11:36:00,250.14,250.14,249.86,249.96,555,7380,MSFT
867,2022-07-14 11:37:00,250.0,250.0,250.0,250.0,10,7380,MSFT
873,2022-07-14 11:38:00,249.95,250.0,249.95,249.98,186,7380,MSFT
898,2022-07-14 11:43:00,250.17,250.29,250.17,250.29,236,7380,MSFT
905,2022-07-14 11:44:00,250.19,250.19,250.04,250.15,46,7380,MSFT
906,2022-07-14 11:45:00,250.12,250.13,250.12,250.13,48,7380,MSFT
916,2022-07-14 11:46:00,250.25,250.5,250.25,250.5,522,7380,MSFT
917,2022-07-14 11:47:00,250.51,250.51,250.51,250.51,1,7380,MSFT
924,2022-07-14 11:48:00,250.47,250.47,250.45,250.45,60,7380,MSFT
932,2022-07-14 11:49:00,250.5,250.5,250.4,250.4,108,7380,MSFT
933,2022-07-14 11:50:00,250.59,250.59,250.54,250.54,2,7380,MSFT
937,2022-07-14 11:51:00,250.53,250.54,250.53,250.54,50,7380,MSFT
951,2022-07-14 11:53:00,250.41,250.41,250.4,250.4,646,7380,MSFT
955,2022-07-14 11:54:00,250.36,250.36,250.36,250.36,34,7380,MSFT
967,2022-07-14 11:55:00,250.53,250.69,250.53,250.64,271,7380,MSFT
1037,2022-07-14 12:03:00,250.5,250.5,250.5,250.5,18,7380,MSFT
1051,2022-07-14 12:04:00,250.21,250.35,250.06,250.35,1017,7380,MSFT
1057,2022-07-14 12:05:00,250.33,250.33,250.33,250.33,51,7380,MSFT
1073,2022-07-14 12:07:00,250.1,250.1,249.89,249.89,1088,7380,MSFT
1114,2022-07-14 12:12:00,250.16,250.18,250.16,250.18,300,7380,MSFT
1129,2022-07-14 12:15:00,250.33,250.33,250.33,250.33,6,7380,MSFT
1136,2022-07-14 12:17:00,250.4,250.4,250.4,250.4,2,7380,MSFT
1153,2022-07-14 12:20:00,250.45,250.69,250.45,250.53,137,7380,MSFT
1155,2022-07-14 12:21:00,250.64,250.64,250.64,250.64,50,7380,MSFT
1172,2022-07-14 12:26:00,250.5,250.5,250.5,250.5,1,7380,MSFT
1190,2022-07-14 12:30:00,250.46,250.46,249.7,249.7,341,7380,MSFT
1202,2022-07-14 12:31:00,250.61,251.28,250.61,251.0,11311,7380,MSFT
1205,2022-07-14 12:32:00,251.0,251.0,250.9,250.99,880,7380,MSFT
1209,2022-07-14 12:33:00,250.75,250.98,250.75,250.98,379,7380,MSFT
1218,2022-07-14 12:34:00,250.98,251.07,250.95,251.07,167,7380,MSFT
1222,2022-07-14 12:35:00,250.85,250.89,250.56,250.59,466,7380,MSFT
1244,2022-07-14 12:37:00,251.14,251.15,251.1,251.15,249,7380,MSFT
1245,2022-07-14 12:38:00,251.11,251.11,250.73,250.73,590,7380,MSFT
1257,2022-07-14 12:39:00,250.75,250.75,250.68,250.75,217,7380,MSFT
1258,2022-07-14 12:40:00,250.56,250.56,250.53,250.53,104,7380,MSFT
1273,2022-07-14 12:41:00,250.79,250.8,250.79,250.8,101,7380,MSFT
1291,2022-07-14 12:43:00,250.51,250.51,250.5,250.5,1755,7380,MSFT
1297,2022-07-14 12:44:00,250.52,250.68,250.51,250.51,497,7380,MSFT
1317,2022-07-14 12:45:00,250.53,250.53,250.39,250.45,3019,7380,MSFT
1333,2022-07-14 12:47:00,250.68,250.68,250.68,250.68,30,7380,MSFT
1335,2022-07-14 12:48:00,250.54,250.54,250.45,250.45,558,7380,MSFT
1354,2022-07-14 12:49:00,250.38,250.4,250.38,250.4,320,7380,MSFT
1374,2022-07-14 12:51:00,250.51,250.51,250.51,250.51,116,7380,MSFT
1379,2022-07-14 12:52:00,250.55,250.73,250.55,250.73,384,7380,MSFT
1386,2022-07-14 12:53:00,250.75,250.75,250.7,250.7,121,7380,MSFT
1388,2022-07-14 12:54:00,250.84,250.84,250.84,250.84,2,7380,MSFT
1394,2022-07-14 12:55:00,250.56,250.56,250.56,250.56,1,7380,MSFT
1403,2022-07-14 12:56:00,250.56,250.56,250.54,250.54,120,7380,MSFT
1406,2022-07-14 12:57:00,250.54,250.58,250.19,250.19,111,7380,MSFT
1423,2022-07-14 12:58:00,250.17,250.22,250.17,250.22,55,7380,MSFT
1432,2022-07-14 12:59:00,250.55,250.55,250.55,250.55,3,7380,MSFT
1439,2022-07-14 13:00:00,250.35,250.35,250.35,250.35,75,7380,MSFT
1455,2022-07-14 13:02:00,250.51,250.73,250.44,250.44,914,7380,MSFT
1481,2022-07-14 13:05:00,250.4,250.4,250.4,250.4,10,7380,MSFT
1503,2022-07-14 13:08:00,250.42,250.42,250.3,250.3,217,7380,MSFT
1517,2022-07-14 13:09:00,250.3,250.3,250.3,250.3,70,7380,MSFT
1537,2022-07-14 13:10:00,250.3,250.3,250.3,250.3,3,7380,MSFT
1543,2022-07-14 13:11:00,250.29,250.29,250.29,250.29,34,7380,MSFT
1552,2022-07-14 13:12:00,250.28,250.28,250.24,250.24,304,7380,MSFT
1558,2022-07-14 13:13:00,250.21,250.21,249.75,249.75,1293,7380,MSFT
1563,2022-07-14 13:14:00,249.78,249.78,249.69,249.71,63,7380,MSFT
1573,2022-07-14 13:15:00,249.79,249.89,249.79,249.83,134,7380,MSFT
1598,2022-07-14 13:18:00,250.1,250.1,250.07,250.07,110,7380,MSFT
1607,2022-07-14 13:19:00,250.24,250.25,250.24,250.25,66,7380,MSFT
1610,2022-07-14 13:20:00,250.25,250.25,250.22,250.25,19,7380,MSFT
1616,2022-07-14 13:21:00,250.31,250.31,250.31,250.31,5,7380,MSFT
1631,2022-07-14 13:22:00,250.5,250.5,250.46,250.5,3,7380,MSFT
1639,2022-07-14 13:23:00,250.46,250.46,250.3,250.36,668,7380,MSFT
1648,2022-07-14 13:24:00,250.29,250.32,250.17,250.32,596,7380,MSFT
1659,2022-07-14 13:25:00,250.21,250.34,250.14,250.19,95,7380,MSFT
1666,2022-07-14 13:26:00,250.13,250.19,250.12,250.19,256,7380,MSFT
1675,2022-07-14 13:27:00,250.2,250.75,250.2,250.75,1173,7380,MSFT
1687,2022-07-14 13:28:00,250.93,251.24,250.93,251.1,3007,7380,MSFT
1702,2022-07-14 13:29:00,251.19,251.19,250.87,250.87,2836,7380,MSFT
1733,2022-07-14 13:30:00,250.72,251.41,250.0,251.35,86353,7380,MSFT
1755,2022-07-14 13:31:00,251.26,251.26,249.63,249.66,37319,7380,MSFT
1787,2022-07-14 13:32:00,249.62,250.01,249.29,249.8,20535,7380,MSFT
1822,2022-07-14 13:33:00,249.64,249.82,249.12,249.21,15996,7380,MSFT
1840,2022-07-14 13:34:00,249.17,250.22,249.04,249.95,19852,7380,MSFT
1893,2022-07-14 13:35:00,249.86,249.92,249.43,249.53,16247,7380,MSFT
1920,2022-07-14 13:36:00,249.58,249.6,248.65,248.73,43652,7380,MSFT
1936,2022-07-14 13:37:00,248.74,248.78,248.24,248.57,30189,7380,MSFT
1969,2022-07-14 13:38:00,248.555,248.8,248.44,248.6,21324,7380,MSFT
2006,2022-07-14 13:39:00,248.57,248.75,248.39,248.69,24177,7380,MSFT
2021,2022-07-14 13:40:00,248.7,248.75,248.25,248.53,26020,7380,MSFT
2051,2022-07-14 13:41:00,248.49,248.56,248.13,248.29,17315,7380,MSFT
2082,2022-07-14 13:42:00,248.29,248.9,248.29,248.9,16221,7380,MSFT
2110,2022-07-14 13:43:00,248.95,249.08,248.61,249.07,10996,7380,MSFT
2142,2022-07-14 13:44:00,249.09,249.27,248.74,248.79,12691,7380,MSFT
2179,2022-07-14 13:45:00,248.82,249.82,248.79,249.8,17098,7380,MSFT
2223,2022-07-14 13:46:00,249.88,249.98,249.17,249.24,11569,7380,MSFT
2252,2022-07-14 13:47:00,249.23,249.36,248.98,249.13,15603,7380,MSFT
2283,2022-07-14 13:48:00,249.14,249.35,248.93,249.06,11036,7380,MSFT
2308,2022-07-14 13:49:00,249.09,249.76,249.09,249.28,18667,7380,MSFT
2341,2022-07-14 13:50:00,249.2,249.82,248.95,249.43,24991,7380,MSFT
2357,2022-07-14 13:51:00,249.4,249.45,248.7,248.78,10897,7380,MSFT
2395,2022-07-14 13:52:00,248.75,248.91,248.55,248.8,14193,7380,MSFT
2424,2022-07-14 13:53:00,248.76,248.86,248.59,248.72,17264,7380,MSFT
2440,2022-07-14 13:54:00,248.73,248.8,248.34,248.44,16261,7380,MSFT
2476,2022-07-14 13:55:00,248.44,248.73,248.3,248.36,11612,7380,MSFT
2524,2022-07-14 13:56:00,248.34,248.34,248.01,248.15,19355,7380,MSFT
2551,2022-07-14 13:57:00,248.11,248.3,247.86,248.15,39134,7380,MSFT
2582,2022-07-14 13:58:00,248.13,248.21,247.81,247.92,19010,7380,MSFT
2599,2022-07-14 13:59:00,247.87,248.0,247.8,247.8,13294,7380,MSFT
2644,2022-07-14 14:00:00,247.8,248.17,247.54,247.83,38247,7380,MSFT
2659,2022-07-14 14:01:00,247.82,247.83,247.28,247.31,37087,7380,MSFT
2703,2022-07-14 14:02:00,247.31,247.45,247.21,247.31,18296,7380,MSFT
2733,2022-07-14 14:03:00,247.32,247.54,247.3,247.34,19517,7380,MSFT
2756,2022-07-14 14:04:00,247.3,247.31,247.16,247.17,16707,7380,MSFT
2790,2022-07-14 14:05:00,247.16,247.17,246.82,246.93,31911,7380,MSFT
2824,2022-07-14 14:06:00,246.94,247.05,246.83,246.97,36665,7380,MSFT
2838,2022-07-14 14:07:00,246.95,247.24,246.93,246.99,10894,7380,MSFT
2877,2022-07-14 14:08:00,246.99,247.23,246.92,247.11,9368,7380,MSFT
2901,2022-07-14 14:09:00,247.1,247.1,246.71,246.83,29467,7380,MSFT
2931,2022-07-14 14:10:00,246.81,246.93,246.71,246.75,15203,7380,MSFT
2966,2022-07-14 14:11:00,246.76,246.92,246.57,246.61,16708,7380,MSFT
2979,2022-07-14 14:12:00,246.6,246.75,246.38,246.49,19452,7380,MSFT
3025,2022-07-14 14:13:00,246.49,247.01,246.46,246.8,18978,7380,MSFT
3061,2022-07-14 14:14:00,246.8,247.01,246.77,246.81,9617,7380,MSFT
3090,2022-07-14 14:15:00,246.8,246.88,246.67,246.79,15911,7380,MSFT
3100,2022-07-14 14:16:00,246.79,246.87,246.7,246.72,10493,7380,MSFT
3133,2022-07-14 14:17:00,246.69,246.75,246.56,246.63,15226,7380,MSFT
3161,2022-07-14 14:18:00,246.65,246.78,246.51,246.53,18723,7380,MSFT
3190,2022-07-14 14:19:00,246.52,246.54,246.4,246.51,19219,7380,MSFT
3234,2022-07-14 14:20:00,246.5,246.92,246.49,246.81,23856,7380,MSFT
3258,2022-07-14 14:21:00,246.84,247.07,246.71,246.71,17900,7380,MSFT
3306,2022-07-14 14:22:00,246.74,247.04,246.72,246.81,10544,7380,MSFT
3317,2022-07-14 14:23:00,246.8,246.99,246.73,246.88,13767,7380,MSFT
3348,2022-07-14 14:24:00,246.9,247.01,246.67,246.69,12465,7380,MSFT
3375,2022-07-14 14:25:00,246.7,246.8,246.59,246.69,13517,7380,MSFT
3398,2022-07-14 14:26:00,246.7,246.78,246.54,246.6,16466,7380,MSFT
3451,2022-07-14 14:27:00,246.59,246.6,246.23,246.27,19693,7380,MSFT
3485,2022-07-14 14:28:00,246.26,246.53,246.26,246.45,13860,7380,MSFT
3509,2022-07-14 14:29:00,246.46,246.61,246.27,246.27,17612,7380,MSFT
3542,2022-07-14 14:30:00,246.28,246.42,246.26,246.26,17929,7380,MSFT
3558,2022-07-14 14:31:00,246.26,246.28,245.94,246.05,40952,7380,MSFT
3599,2022-07-14 14:32:00,246.04,246.22,246.0,246.16,13755,7380,MSFT
3625,2022-07-14 14:33:00,246.21,247.21,246.21,247.08,45180,7380,MSFT
3649,2022-07-14 14:34:00,247.1,247.35,246.98,247.04,13295,7380,MSFT
3669,2022-07-14 14:35:00,247.05,247.23,247.025,247.06,13343,7380,MSFT
3720,2022-07-14 14:36:00,247.06,247.07,246.48,246.65,24195,7380,MSFT
3735,2022-07-14 14:37:00,246.66,247.17,246.66,247.06,14537,7380,MSFT
3759,2022-07-14 14:38:00,247.06,247.25,247.01,247.07,11778,7380,MSFT
3796,2022-07-14 14:39:00,247.05,247.39,247.05,247.33,10256,7380,MSFT
3826,2022-07-14 14:40:00,247.35,247.68,247.28,247.66,14318,7380,MSFT
3871,2022-07-14 14:41:00,247.68,247.93,247.64,247.8,14202,7380,MSFT
3895,2022-07-14 14:42:00,247.78,248.06,247.76,248.02,10166,7380,MSFT
3930,2022-07-14 14:43:00,248.01,248.01,247.84,247.9,11425,7380,MSFT
3942,2022-07-14 14:44:00,247.91,247.98,247.74,247.86,13985,7380,MSFT
3984,2022-07-14 14:45:00,247.82,247.89,247.73,247.73,9859,7380,MSFT
4010,2022-07-14 14:46:00,247.74,248.27,247.7,248.27,19524,7380,MSFT
4040,2022-07-14 14:47:00,248.28,248.63,248.28,248.48,17619,7380,MSFT
4067,2022-07-14 14:48:00,248.48,248.74,248.43,248.6,9831,7380,MSFT
4097,2022-07-14 14:49:00,248.61,248.66,248.5,248.59,7495,7380,MSFT
4130,2022-07-14 14:50:00,248.62,248.68,248.42,248.58,11512,7380,MSFT
4161,2022-07-14 14:51:00,248.6,249.11,248.6,248.91,13988,7380,MSFT
4195,2022-07-14 14:52:00,248.91,249.49,248.78,249.4,22383,7380,MSFT
4229,2022-07-14 14:53:00,249.41,249.53,249.33,249.41,20079,7380,MSFT
4251,2022-07-14 14:54:00,249.46,249.46,249.21,249.25,15605,7380,MSFT
4280,2022-07-14 14:55:00,249.26,249.28,249.07,249.07,11366,7380,MSFT
4316,2022-07-14 14:56:00,249.06,249.07,248.82,248.83,13512,7380,MSFT
4341,2022-07-14 14:57:00,248.83,248.89,248.66,248.74,16224,7380,MSFT
4384,2022-07-14 14:58:00,248.74,248.78,248.58,248.6,6254,7380,MSFT
4410,2022-07-14 14:59:00,248.6,248.64,248.43,248.6,8567,7380,MSFT
4419,2022-07-14 15:00:00,248.62,249.47,248.62,249.17,40286,7380,MSFT
4449,2022-07-14 15:01:00,249.16,249.16,248.52,248.6,16451,7380,MSFT
4497,2022-07-14 15:02:00,248.6,248.91,248.42,248.71,16646,7380,MSFT
4507,2022-07-14 15:03:00,248.74,248.86,248.58,248.8,11257,7380,MSFT
4546,2022-07-14 15:04:00,248.85,248.93,248.66,248.7,9787,7380,MSFT
4591,2022-07-14 15:05:00,248.69,249.0,248.6,248.82,11502,7380,MSFT
4602,2022-07-14 15:06:00,248.84,249.06,248.72,248.72,5204,7380,MSFT
4628,2022-07-14 15:07:00,248.73,249.09,248.71,248.97,8474,7380,MSFT
4666,2022-07-14 15:08:00,248.94,249.21,248.89,249.05,6331,7380,MSFT
4691,2022-07-14 15:09:00,249.1,249.5,249.06,249.41,8478,7380,MSFT
4731,2022-07-14 15:10:00,249.4,249.88,249.37,249.85,18130,7380,MSFT
4774,2022-07-14 15:11:00,249.82,249.86,249.49,249.5,8360,7380,MSFT
4796,2022-07-14 15:12:00,249.5,249.55,249.29,249.45,8687,7380,MSFT
4831,2022-07-14 15:13:00,249.45,249.45,249.15,249.24,11524,7380,MSFT
4860,2022-07-14 15:14:00,249.23,249.26,249.02,249.21,10164,7380,MSFT
4890,2022-07-14 15:15:00,249.2,249.26,249.01,249.16,11498,7380,MSFT
4919,2022-07-14 15:16:00,249.15,249.51,249.1,249.49,9271,7380,MSFT
4948,2022-07-14 15:17:00,249.52,249.84,249.52,249.8,12370,7380,MSFT
4964,2022-07-14 15:18:00,249.85,250.08,249.81,249.88,20152,7380,MSFT
4990,2022-07-14 15:19:00,249.88,250.13,249.86,250.1,9058,7380,MSFT
5021,2022-07-14 15:20:00,250.1,250.35,249.98,250.0,13210,7380,MSFT
5061,2022-07-14 15:21:00,250.01,250.18,249.95,250.14,8958,7380,MSFT
5096,2022-07-14 15:22:00,250.14,250.68,250.06,250.43,26208,7380,MSFT
5125,2022-07-14 15:23:00,250.44,250.45,250.06,250.2,11028,7380,MSFT
5137,2022-07-14 15:24:00,250.2,250.53,250.2,250.5,9374,7380,MSFT
5173,2022-07-14 15:25:00,250.49,250.64,250.34,250.47,9070,7380,MSFT
5221,2022-07-14 15:26:00,250.47,250.64,250.45,250.52,9996,7380,MSFT
5250,2022-07-14 15:27:00,250.52,250.73,250.48,250.62,6464,7380,MSFT
5270,2022-07-14 15:28:00,250.61,250.65,250.52,250.6,5903,7380,MSFT
5308,2022-07-14 15:29:00,250.59,250.75,250.57,250.63,5450,7380,MSFT
5334,2022-07-14 15:30:00,250.62,250.76,250.44,250.44,12455,7380,MSFT
5363,2022-07-14 15:31:00,250.45,250.53,250.12,250.14,17952,7380,MSFT
5401,2022-07-14 15:32:00,250.185,250.37,250.18,250.36,11730,7380,MSFT
5411,2022-07-14 15:33:00,250.39,250.49,250.23,250.32,11549,7380,MSFT
5459,2022-07-14 15:34:00,250.34,250.4,250.16,250.2,10883,7380,MSFT
5475,2022-07-14 15:35:00,250.17,250.27,249.99,250.08,14473,7380,MSFT
5512,2022-07-14 15:36:00,250.1,250.2,250.02,250.16,11099,7380,MSFT
5533,2022-07-14 15:37:00,250.17,250.21,250.08,250.13,23400,7380,MSFT
5574,2022-07-14 15:38:00,250.12,250.63,250.0,250.56,15623,7380,MSFT
5599,2022-07-14 15:39:00,250.58,250.68,250.34,250.37,17502,7380,MSFT
5640,2022-07-14 15:40:00,250.35,250.9,250.33,250.75,12559,7380,MSFT
5648,2022-07-14 15:41:00,250.76,251.55,250.75,251.44,26270,7380,MSFT
5700,2022-07-14 15:42:00,251.44,251.93,251.33,251.77,23616,7380,MSFT
5728,2022-07-14 15:43:00,251.78,252.06,251.63,251.9,28812,7380,MSFT
