,ts_event,open,high,low,close,volume,product_id,ticker
567,2022-07-18 10:01:00,259.61,259.61,259.6,259.6,34,7379,MSFT
569,2022-07-18 10:02:00,259.61,259.63,259.6,259.63,970,7379,MSFT
574,2022-07-18 10:04:00,259.67,259.67,259.52,259.52,543,7379,MSFT
576,2022-07-18 10:05:00,259.6,259.6,259.6,259.6,39,7379,MSFT
580,2022-07-18 10:06:00,259.68,259.68,259.68,259.68,3,7379,MSFT
585,2022-07-18 10:07:00,259.6,259.6,259.6,259.6,11,7379,MSFT
593,2022-07-18 10:09:00,259.72,259.73,259.65,259.65,9,7379,MSFT
595,2022-07-18 10:10:00,259.73,259.74,259.73,259.74,11,7379,MSFT
599,2022-07-18 10:11:00,259.85,259.89,259.85,259.89,189,7379,MSFT
604,2022-07-18 10:12:00,259.86,259.86,259.85,259.86,11,7379,MSFT
619,2022-07-18 10:18:00,259.85,259.85,259.85,259.85,1,7379,MSFT
624,2022-07-18 10:20:00,259.87,259.87,259.87,259.87,8,7379,MSFT
629,2022-07-18 10:22:00,259.87,259.87,259.87,259.87,13,7379,MSFT
640,2022-07-18 10:25:00,259.89,259.89,259.89,259.89,2,7379,MSFT
643,2022-07-18 10:26:00,259.87,259.87,259.87,259.87,64,7379,MSFT
649,2022-07-18 10:28:00,259.89,259.89,259.89,259.89,5,7379,MSFT
653,2022-07-18 10:29:00,259.89,259.89,259.89,259.89,5,7379,MSFT
670,2022-07-18 10:33:00,259.89,260.15,259.89,260.15,31,7379,MSFT
673,2022-07-18 10:34:00,260.17,260.17,260.17,260.17,1,7379,MSFT
674,2022-07-18 10:35:00,260.11,260.11,259.92,259.92,131,7379,MSFT
681,2022-07-18 10:37:00,260.0,260.0,260.0,260.0,38,7379,MSFT
685,2022-07-18 10:38:00,260.11,260.11,260.11,260.11,3,7379,MSFT
689,2022-07-18 10:39:00,260.17,260.17,260.17,260.17,6,7379,MSFT
714,2022-07-18 10:43:00,260.14,260.14,260.08,260.08,8,7379,MSFT
715,2022-07-18 10:44:00,260.08,260.15,260.07,260.15,21,7379,MSFT
741,2022-07-18 10:50:00,260.14,260.14,260.14,260.14,1,7379,MSFT
742,2022-07-18 10:51:00,260.14,260.14,260.09,260.09,4,7379,MSFT
748,2022-07-18 10:52:00,260.09,260.09,260.09,260.09,5,7379,MSFT
763,2022-07-18 10:55:00,260.09,260.09,260.07,260.07,2,7379,MSFT
767,2022-07-18 10:57:00,260.13,260.13,260.13,260.13,5,7379,MSFT
772,2022-07-18 10:58:00,260.03,260.03,260.0,260.0,100,7379,MSFT
773,2022-07-18 10:59:00,260.09,260.09,260.09,260.09,3,7379,MSFT
795,2022-07-18 11:00:00,260.01,260.07,259.88,259.88,393,7379,MSFT
804,2022-07-18 11:01:00,259.87,259.87,259.75,259.76,281,7379,MSFT
812,2022-07-18 11:02:00,259.8,259.92,259.8,259.81,37,7379,MSFT
814,2022-07-18 11:03:00,259.89,259.89,259.89,259.89,10,7379,MSFT
817,2022-07-18 11:04:00,259.82,259.82,259.82,259.82,1,7379,MSFT
825,2022-07-18 11:05:00,259.81,259.82,259.81,259.82,104,7379,MSFT
831,2022-07-18 11:06:00,259.85,259.94,259.83,259.84,220,7379,MSFT
839,2022-07-18 11:07:00,259.91,259.91,259.83,259.83,255,7379,MSFT
842,2022-07-18 11:08:00,260.0,260.06,260.0,260.0,40,7379,MSFT
854,2022-07-18 11:10:00,260.0,260.0,259.93,259.93,20,7379,MSFT
866,2022-07-18 11:11:00,260.03,260.05,260.0,260.0,33,7379,MSFT
876,2022-07-18 11:13:00,260.0,260.0,260.0,260.0,10,7379,MSFT
888,2022-07-18 11:15:00,259.99,260.04,259.99,260.03,24,7379,MSFT
898,2022-07-18 11:17:00,260.0,260.0,259.99,259.99,11,7379,MSFT
910,2022-07-18 11:19:00,260.0,260.07,260.0,260.07,58,7379,MSFT
912,2022-07-18 11:20:00,259.91,259.99,259.91,259.99,35,7379,MSFT
918,2022-07-18 11:22:00,260.0,260.0,259.92,259.92,131,7379,MSFT
926,2022-07-18 11:23:00,260.01,260.01,259.91,259.91,584,7379,MSFT
934,2022-07-18 11:24:00,260.03,260.07,259.91,259.91,699,7379,MSFT
935,2022-07-18 11:25:00,260.03,260.03,259.94,259.94,39,7379,MSFT
948,2022-07-18 11:26:00,259.95,259.95,259.91,259.91,73,7379,MSFT
950,2022-07-18 11:27:00,260.0,260.0,260.0,260.0,5,7379,MSFT
970,2022-07-18 11:30:00,259.96,259.96,259.89,259.89,47,7379,MSFT
982,2022-07-18 11:31:00,260.08,260.08,260.08,260.08,21,7379,MSFT
990,2022-07-18 11:32:00,260.0,260.08,260.0,260.0,39,7379,MSFT
993,2022-07-18 11:33:00,260.0,260.0,260.0,260.0,2,7379,MSFT
1001,2022-07-18 11:34:00,259.94,259.94,259.93,259.93,19,7379,MSFT
1007,2022-07-18 11:35:00,260.02,260.02,260.0,260.0,42,7379,MSFT
1014,2022-07-18 11:36:00,259.93,259.93,259.93,259.93,20,7379,MSFT
1021,2022-07-18 11:37:00,259.99,259.99,259.93,259.93,4,7379,MSFT
1030,2022-07-18 11:38:00,259.97,259.97,259.97,259.97,2,7379,MSFT
1033,2022-07-18 11:39:00,259.97,259.97,259.96,259.96,67,7379,MSFT
1047,2022-07-18 11:40:00,260.0,260.0,260.0,260.0,3,7379,MSFT
1051,2022-07-18 11:41:00,259.98,259.98,259.98,259.98,5,7379,MSFT
1059,2022-07-18 11:42:00,259.98,259.98,259.82,259.82,115,7379,MSFT
1062,2022-07-18 11:43:00,259.9,259.9,259.81,259.81,10,7379,MSFT
1072,2022-07-18 11:44:00,259.8,259.8,259.8,259.8,9,7379,MSFT
1092,2022-07-18 11:45:00,259.89,259.89,259.89,259.89,30,7379,MSFT
1103,2022-07-18 11:46:00,259.9,259.91,259.89,259.91,61,7379,MSFT
1112,2022-07-18 11:47:00,259.91,259.93,259.9,259.93,47,7379,MSFT
1138,2022-07-18 11:51:00,259.84,259.84,259.84,259.84,10,7379,MSFT
1144,2022-07-18 11:52:00,259.85,259.85,259.84,259.84,12,7379,MSFT
1156,2022-07-18 11:53:00,259.84,259.84,259.84,259.84,1,7379,MSFT
1161,2022-07-18 11:54:00,259.87,259.87,259.87,259.87,2,7379,MSFT
1173,2022-07-18 11:55:00,259.74,259.74,259.68,259.68,469,7379,MSFT
1183,2022-07-18 11:56:00,259.74,259.74,259.7,259.7,130,7379,MSFT
1196,2022-07-18 11:58:00,259.87,259.88,259.76,259.76,60,7379,MSFT
1216,2022-07-18 12:00:00,259.9,259.95,259.85,259.85,204,7379,MSFT
1235,2022-07-18 12:02:00,259.86,259.86,259.86,259.86,8,7379,MSFT
1238,2022-07-18 12:03:00,259.95,259.95,259.91,259.95,248,7379,MSFT
1252,2022-07-18 12:04:00,259.96,259.96,259.8,259.8,488,7379,MSFT
1255,2022-07-18 12:05:00,259.87,259.87,259.87,259.87,38,7379,MSFT
1260,2022-07-18 12:06:00,259.89,259.9,259.89,259.9,108,7379,MSFT
1263,2022-07-18 12:07:00,259.85,259.85,259.84,259.84,30,7379,MSFT
1270,2022-07-18 12:08:00,259.84,259.84,259.82,259.82,100,7379,MSFT
1273,2022-07-18 12:09:00,259.82,259.87,259.8,259.87,317,7379,MSFT
1289,2022-07-18 12:10:00,259.9,259.9,259.9,259.9,56,7379,MSFT
1293,2022-07-18 12:11:00,259.81,259.81,259.52,259.71,667,7379,MSFT
1302,2022-07-18 12:12:00,259.71,259.79,259.55,259.79,23,7379,MSFT
1317,2022-07-18 12:13:00,259.78,259.78,259.78,259.78,3,7379,MSFT
1322,2022-07-18 12:14:00,259.65,259.65,259.65,259.65,2,7379,MSFT
1337,2022-07-18 12:16:00,259.5,259.5,259.37,259.37,172,7379,MSFT
1340,2022-07-18 12:17:00,259.42,259.42,259.3,259.3,97,7379,MSFT
1353,2022-07-18 12:18:00,259.32,259.32,259.3,259.3,30,7379,MSFT
1365,2022-07-18 12:19:00,259.28,259.28,259.25,259.25,222,7379,MSFT
1383,2022-07-18 12:21:00,259.21,259.25,259.21,259.25,12,7379,MSFT
1384,2022-07-18 12:22:00,259.3,259.3,259.2,259.2,241,7379,MSFT
1394,2022-07-18 12:23:00,259.15,259.15,258.81,258.81,384,7379,MSFT
1409,2022-07-18 12:25:00,259.04,259.04,259.04,259.04,21,7379,MSFT
1421,2022-07-18 12:26:00,259.01,259.01,258.53,258.53,945,7379,MSFT
1433,2022-07-18 12:27:00,258.51,258.74,258.51,258.74,25,7379,MSFT
1444,2022-07-18 12:28:00,258.76,258.76,258.76,258.76,5,7379,MSFT
1446,2022-07-18 12:29:00,258.79,258.79,258.79,258.79,1,7379,MSFT
1464,2022-07-18 12:31:00,258.85,258.85,258.76,258.81,388,7379,MSFT
1468,2022-07-18 12:32:00,258.86,258.86,258.8,258.8,153,7379,MSFT
1470,2022-07-18 12:33:00,258.9,258.96,258.87,258.87,188,7379,MSFT
1487,2022-07-18 12:34:00,258.88,259.0,258.88,258.93,142,7379,MSFT
1493,2022-07-18 12:35:00,259.01,259.22,258.82,258.82,777,7379,MSFT
1497,2022-07-18 12:36:00,258.85,258.85,258.8,258.8,215,7379,MSFT
1519,2022-07-18 12:38:00,259.06,259.24,259.06,259.15,896,7379,MSFT
1526,2022-07-18 12:39:00,259.15,259.15,258.84,258.9,437,7379,MSFT
1531,2022-07-18 12:40:00,258.92,258.92,258.75,258.85,422,7379,MSFT
1537,2022-07-18 12:41:00,258.93,258.93,258.93,258.93,1,7379,MSFT
1546,2022-07-18 12:42:00,258.9,258.93,258.9,258.93,90,7379,MSFT
1562,2022-07-18 12:44:00,258.87,258.87,258.71,258.71,124,7379,MSFT
1569,2022-07-18 12:45:00,258.73,258.85,258.71,258.85,208,7379,MSFT
1573,2022-07-18 12:46:00,258.62,258.62,258.62,258.62,32,7379,MSFT
1583,2022-07-18 12:47:00,258.7,258.7,258.7,258.7,56,7379,MSFT
1588,2022-07-18 12:48:00,258.67,258.78,258.67,258.78,33,7379,MSFT
1594,2022-07-18 12:49:00,258.78,258.78,258.78,258.78,50,7379,MSFT
1601,2022-07-18 12:50:00,258.8,258.81,258.8,258.81,64,7379,MSFT
1626,2022-07-18 12:54:00,258.85,258.85,258.85,258.85,178,7379,MSFT
1636,2022-07-18 12:56:00,258.93,258.97,258.88,258.9,443,7379,MSFT
1642,2022-07-18 12:57:00,258.97,259.08,258.92,259.05,102,7379,MSFT
1659,2022-07-18 12:58:00,259.08,259.17,259.08,259.17,29,7379,MSFT
1661,2022-07-18 12:59:00,259.17,259.41,259.17,259.2,2200,7379,MSFT
1668,2022-07-18 13:00:00,259.31,259.31,259.02,259.02,251,7379,MSFT
1679,2022-07-18 13:01:00,259.05,259.2,258.92,259.0,380,7379,MSFT
1702,2022-07-18 13:03:00,259.02,259.02,259.02,259.02,25,7379,MSFT
1704,2022-07-18 13:04:00,259.02,259.02,258.94,258.94,120,7379,MSFT
1714,2022-07-18 13:05:00,258.9,259.21,258.9,259.21,174,7379,MSFT
1722,2022-07-18 13:06:00,258.86,259.01,258.86,259.01,70,7379,MSFT
1730,2022-07-18 13:07:00,259.0,259.1,258.66,258.68,305,7379,MSFT
1769,2022-07-18 13:11:00,259.07,259.19,259.04,259.19,261,7379,MSFT
1784,2022-07-18 13:12:00,259.01,259.01,258.73,258.89,441,7379,MSFT
1792,2022-07-18 13:13:00,258.79,258.79,258.79,258.79,2,7379,MSFT
1810,2022-07-18 13:14:00,258.75,258.85,258.74,258.79,207,7379,MSFT
1822,2022-07-18 13:15:00,258.86,258.86,258.82,258.82,292,7379,MSFT
1831,2022-07-18 13:16:00,258.79,258.79,258.79,258.79,6,7379,MSFT
1836,2022-07-18 13:17:00,258.75,258.75,258.75,258.75,100,7379,MSFT
1853,2022-07-18 13:18:00,258.84,258.85,258.84,258.85,44,7379,MSFT
1865,2022-07-18 13:19:00,258.86,258.86,258.77,258.77,10,7379,MSFT
1869,2022-07-18 13:20:00,258.72,258.72,258.57,258.57,203,7379,MSFT
1894,2022-07-18 13:22:00,258.93,259.33,258.93,259.33,111,7379,MSFT
1903,2022-07-18 13:23:00,259.33,259.33,259.12,259.12,90,7379,MSFT
1919,2022-07-18 13:24:00,259.12,259.12,258.92,259.05,42,7379,MSFT
1923,2022-07-18 13:25:00,259.34,259.34,259.34,259.34,5,7379,MSFT
1938,2022-07-18 13:26:00,259.34,259.34,259.11,259.11,17,7379,MSFT
1947,2022-07-18 13:27:00,258.8,259.4,258.76,259.07,812,7379,MSFT
1963,2022-07-18 13:28:00,259.29,259.41,259.01,259.01,429,7379,MSFT
1970,2022-07-18 13:29:00,259.32,259.8,259.17,259.41,907,7379,MSFT
2014,2022-07-18 13:30:00,259.6,260.0,258.95,258.99,75904,7379,MSFT
2024,2022-07-18 13:31:00,259.01,259.23,258.57,258.92,28127,7379,MSFT
2055,2022-07-18 13:32:00,258.99,259.6,258.95,259.48,24946,7379,MSFT
2087,2022-07-18 13:33:00,259.46,260.09,259.42,259.97,21456,7379,MSFT
2128,2022-07-18 13:34:00,259.95,260.24,259.2,259.47,21936,7379,MSFT
2167,2022-07-18 13:35:00,259.43,259.93,258.95,259.9,41320,7379,MSFT
2195,2022-07-18 13:36:00,259.8,259.94,259.42,259.75,14830,7379,MSFT
2203,2022-07-18 13:37:00,259.79,260.57,259.78,260.5,25002,7379,MSFT
2254,2022-07-18 13:38:00,260.5,260.51,259.76,259.8,14691,7379,MSFT
2262,2022-07-18 13:39:00,259.88,259.92,259.62,259.62,13755,7379,MSFT
2295,2022-07-18 13:40:00,259.66,259.67,258.97,259.005,17864,7379,MSFT
2331,2022-07-18 13:41:00,259.02,259.7,259.02,259.7,16385,7379,MSFT
2359,2022-07-18 13:42:00,259.69,259.73,259.22,259.43,12251,7379,MSFT
2399,2022-07-18 13:43:00,259.4,259.66,259.13,259.25,10088,7379,MSFT
2420,2022-07-18 13:44:00,259.25,259.45,259.15,259.34,9014,7379,MSFT
2457,2022-07-18 13:45:00,259.34,259.52,259.0,259.23,21712,7379,MSFT
2495,2022-07-18 13:46:00,259.24,259.89,259.05,259.61,19399,7379,MSFT
2512,2022-07-18 13:47:00,259.61,259.91,259.38,259.75,26778,7379,MSFT
2535,2022-07-18 13:48:00,259.77,260.1,259.77,260.0,13332,7379,MSFT
2564,2022-07-18 13:49:00,260.04,260.17,259.8,260.05,14656,7379,MSFT
2600,2022-07-18 13:50:00,260.06,260.29,260.0,260.17,14670,7379,MSFT
2639,2022-07-18 13:51:00,260.11,260.23,259.95,260.19,12850,7379,MSFT
2671,2022-07-18 13:52:00,260.19,260.34,260.12,260.17,13592,7379,MSFT
2701,2022-07-18 13:53:00,260.16,260.3,260.06,260.28,12359,7379,MSFT
2729,2022-07-18 13:54:00,260.25,260.34,260.05,260.24,10208,7379,MSFT
2742,2022-07-18 13:55:00,260.25,260.38,260.11,260.17,16115,7379,MSFT
2793,2022-07-18 13:56:00,260.17,260.23,259.76,259.85,16201,7379,MSFT
2822,2022-07-18 13:57:00,259.91,259.94,259.73,259.77,12809,7379,MSFT
2840,2022-07-18 13:58:00,259.76,259.8,259.61,259.69,9395,7379,MSFT
2866,2022-07-18 13:59:00,259.72,260.04,259.71,259.85,17222,7379,MSFT
2917,2022-07-18 14:00:00,259.91,260.165,259.81,259.9,14517,7379,MSFT
2922,2022-07-18 14:01:00,259.93,260.84,259.91,260.79,23602,7379,MSFT
2960,2022-07-18 14:02:00,260.81,260.82,260.53,260.6,16151,7379,MSFT
2993,2022-07-18 14:03:00,260.63,260.72,260.36,260.48,14645,7379,MSFT
3034,2022-07-18 14:04:00,260.49,260.75,260.39,260.75,13883,7379,MSFT
3041,2022-07-18 14:05:00,260.74,260.74,260.26,260.47,12753,7379,MSFT
3085,2022-07-18 14:06:00,260.45,260.67,260.26,260.51,16390,7379,MSFT
3102,2022-07-18 14:07:00,260.48,260.62,260.27,260.27,9956,7379,MSFT
3146,2022-07-18 14:08:00,260.26,260.6,260.16,260.59,12442,7379,MSFT
3169,2022-07-18 14:09:00,260.59,260.63,260.52,260.63,10094,7379,MSFT
3206,2022-07-18 14:10:00,260.63,260.66,260.39,260.42,11765,7379,MSFT
3236,2022-07-18 14:11:00,260.4,260.49,259.9,260.23,22547,7379,MSFT
3277,2022-07-18 14:12:00,260.23,260.27,260.01,260.21,13881,7379,MSFT
3304,2022-07-18 14:13:00,260.19,260.45,260.06,260.3,13314,7379,MSFT
3326,2022-07-18 14:14:00,260.39,260.44,260.03,260.04,8851,7379,MSFT
3351,2022-07-18 14:15:00,260.02,260.1,259.9,259.96,12628,7379,MSFT
3381,2022-07-18 14:16:00,259.92,260.01,259.84,259.91,9139,7379,MSFT
3402,2022-07-18 14:17:00,259.91,259.91,259.42,259.53,8152,7379,MSFT
3449,2022-07-18 14:18:00,259.56,259.56,259.37,259.54,9183,7379,MSFT
3485,2022-07-18 14:19:00,259.53,259.63,259.44,259.6,7734,7379,MSFT
3502,2022-07-18 14:20:00,259.6,259.8,259.54,259.65,6663,7379,MSFT
3542,2022-07-18 14:21:00,259.66,259.71,259.5,259.53,5910,7379,MSFT
3577,2022-07-18 14:22:00,259.53,259.62,259.41,259.54,6348,7379,MSFT
3589,2022-07-18 14:23:00,259.535,259.56,259.28,259.3,9481,7379,MSFT
3615,2022-07-18 14:24:00,259.28,259.38,259.18,259.22,5642,7379,MSFT
3666,2022-07-18 14:25:00,259.24,259.29,259.08,259.12,6242,7379,MSFT
3678,2022-07-18 14:26:00,259.11,259.26,259.06,259.13,6326,7379,MSFT
3704,2022-07-18 14:27:00,259.12,259.23,259.04,259.21,7091,7379,MSFT
3750,2022-07-18 14:28:00,259.25,259.42,259.25,259.38,6576,7379,MSFT
3769,2022-07-18 14:29:00,259.37,259.37,259.07,259.075,5809,7379,MSFT
3798,2022-07-18 14:30:00,259.09,259.31,258.9,258.95,17706,7379,MSFT
3843,2022-07-18 14:31:00,258.97,259.01,258.64,258.69,13418,7379,MSFT
3865,2022-07-18 14:32:00,258.68,258.79,258.55,258.79,11434,7379,MSFT
3900,2022-07-18 14:33:00,258.77,259.1,258.76,258.92,7357,7379,MSFT
3916,2022-07-18 14:34:00,258.945,259.12,258.92,259.09,6909,7379,MSFT
3945,2022-07-18 14:35:00,259.12,259.15,258.73,258.73,12117,7379,MSFT
3996,2022-07-18 14:36:00,258.73,258.74,258.4,258.43,16957,7379,MSFT
4024,2022-07-18 14:37:00,258.43,258.46,258.02,258.06,14132,7379,MSFT
4049,2022-07-18 14:38:00,258.11,258.38,258.11,258.38,8419,7379,MSFT
4064,2022-07-18 14:39:00,258.37,258.46,258.25,258.46,5095,7379,MSFT
4116,2022-07-18 14:40:00,258.48,258.52,258.35,258.38,6843,7379,MSFT
4136,2022-07-18 14:41:00,258.39,258.47,258.15,258.39,8611,7379,MSFT
4162,2022-07-18 14:42:00,258.37,258.565,258.18,258.18,7366,7379,MSFT
4206,2022-07-18 14:43:00,258.16,258.37,258.08,258.37,5517,7379,MSFT
4224,2022-07-18 14:44:00,258.35,258.41,258.28,258.31,5124,7379,MSFT
4243,2022-07-18 14:45:00,258.28,258.33,258.16,258.26,6059,7379,MSFT
4280,2022-07-18 14:46:00,258.26,258.28,257.68,257.99,15241,7379,MSFT
4301,2022-07-18 14:47:00,257.97,258.05,257.87,258.0,5789,7379,MSFT
4347,2022-07-18 14:48:00,257.98,258.13,257.93,258.1,7424,7379,MSFT
4372,2022-07-18 14:49:00,258.12,258.12,257.92,258.02,10081,7379,MSFT
4398,2022-07-18 14:50:00,257.97,258.1,257.88,257.96,8167,7379,MSFT
4435,2022-07-18 14:51:00,257.98,258.02,257.75,257.88,8098,7379,MSFT
4463,2022-07-18 14:52:00,257.86,257.89,257.73,257.83,5756,7379,MSFT
4481,2022-07-18 14:53:00,257.86,258.1,257.86,258.03,8426,7379,MSFT
4519,2022-07-18 14:54:00,258.01,258.11,257.97,258.09,5220,7379,MSFT
4565,2022-07-18 14:55:00,258.1,258.19,258.06,258.15,5613,7379,MSFT
4582,2022-07-18 14:56:00,258.17,258.19,258.02,258.06,7013,7379,MSFT
4601,2022-07-18 14:57:00,258.07,258.34,258.07,258.32,13199,7379,MSFT
4630,2022-07-18 14:58:00,258.33,258.47,258.255,258.42,7820,7379,MSFT
4663,2022-07-18 14:59:00,258.41,258.52,258.31,258.41,7299,7379,MSFT
4710,2022-07-18 15:00:00,258.4,258.48,258.19,258.47,12467,7379,MSFT
4741,2022-07-18 15:01:00,258.415,258.6,258.36,258.46,9529,7379,MSFT
4757,2022-07-18 15:02:00,258.45,258.46,258.2,258.28,5317,7379,MSFT
