,ts_event,open,high,low,close,volume,product_id,ticker
222,2022-06-23 08:46:00,254.14,254.14,254.14,254.14,2,7390,MSFT
230,2022-06-23 08:49:00,253.9,253.99,253.9,253.99,22,7390,MSFT
243,2022-06-23 08:52:00,253.89,253.99,253.89,253.99,80,7390,MSFT
251,2022-06-23 08:55:00,253.93,253.93,253.93,253.93,1,7390,MSFT
256,2022-06-23 08:56:00,253.94,253.94,253.93,253.93,70,7390,MSFT
257,2022-06-23 08:57:00,253.93,254.03,253.91,253.92,513,7390,MSFT
261,2022-06-23 08:58:00,253.92,253.92,253.92,253.92,2,7390,MSFT
267,2022-06-23 09:01:00,253.85,253.85,253.85,253.85,23,7390,MSFT
296,2022-06-23 09:14:00,254.43,254.43,254.37,254.37,218,7390,MSFT
303,2022-06-23 09:15:00,254.61,254.61,254.6,254.6,73,7390,MSFT
311,2022-06-23 09:17:00,254.67,254.67,254.67,254.67,34,7390,MSFT
314,2022-06-23 09:18:00,254.66,254.66,254.66,254.66,1,7390,MSFT
316,2022-06-23 09:19:00,254.66,254.66,254.65,254.65,173,7390,MSFT
321,2022-06-23 09:22:00,254.64,254.64,254.64,254.64,500,7390,MSFT
327,2022-06-23 09:24:00,254.42,254.42,254.41,254.41,68,7390,MSFT
330,2022-06-23 09:25:00,254.43,254.43,254.43,254.43,1,7390,MSFT
334,2022-06-23 09:26:00,254.58,254.63,254.58,254.63,85,7390,MSFT
341,2022-06-23 09:28:00,254.5,254.51,254.5,254.51,30,7390,MSFT
342,2022-06-23 09:29:00,254.51,254.68,254.51,254.68,54,7390,MSFT
353,2022-06-23 09:34:00,254.21,254.21,254.19,254.19,35,7390,MSFT
365,2022-06-23 09:38:00,254.2,254.2,254.2,254.2,3,7390,MSFT
376,2022-06-23 09:42:00,254.6,254.68,254.6,254.68,24,7390,MSFT
381,2022-06-23 09:44:00,254.67,254.89,254.67,254.89,377,7390,MSFT
383,2022-06-23 09:45:00,254.83,254.83,254.7,254.8,178,7390,MSFT
389,2022-06-23 09:47:00,254.91,254.91,254.91,254.91,7,7390,MSFT
390,2022-06-23 09:48:00,254.82,254.82,254.82,254.82,2,7390,MSFT
394,2022-06-23 09:51:00,254.74,254.74,254.74,254.74,11,7390,MSFT
402,2022-06-23 09:55:00,255.07,255.3,254.9,255.3,587,7390,MSFT
405,2022-06-23 09:56:00,255.3,255.3,255.3,255.3,200,7390,MSFT
410,2022-06-23 09:57:00,255.29,255.3,255.29,255.3,10,7390,MSFT
413,2022-06-23 09:58:00,255.3,255.3,255.3,255.3,50,7390,MSFT
418,2022-06-23 10:01:00,255.18,255.18,255.18,255.18,9,7390,MSFT
427,2022-06-23 10:03:00,254.93,254.93,254.93,254.93,7,7390,MSFT
429,2022-06-23 10:04:00,254.93,254.93,254.93,254.93,9,7390,MSFT
434,2022-06-23 10:05:00,255.0,255.0,255.0,255.0,6,7390,MSFT
446,2022-06-23 10:12:00,255.2,255.2,255.08,255.08,50,7390,MSFT
449,2022-06-23 10:13:00,255.2,255.21,255.2,255.21,21,7390,MSFT
451,2022-06-23 10:14:00,255.21,255.21,255.13,255.13,90,7390,MSFT
460,2022-06-23 10:16:00,255.15,255.2,255.15,255.2,51,7390,MSFT
466,2022-06-23 10:18:00,255.18,255.18,255.18,255.18,2,7390,MSFT
473,2022-06-23 10:23:00,255.13,255.13,255.13,255.13,1,7390,MSFT
485,2022-06-23 10:27:00,255.15,255.2,255.15,255.2,1546,7390,MSFT
495,2022-06-23 10:30:00,255.2,255.2,255.18,255.18,33,7390,MSFT
499,2022-06-23 10:31:00,255.18,255.18,255.18,255.18,1,7390,MSFT
503,2022-06-23 10:32:00,255.03,255.03,255.0,255.0,20,7390,MSFT
511,2022-06-23 10:33:00,255.01,255.01,255.01,255.01,50,7390,MSFT
516,2022-06-23 10:35:00,255.27,255.27,255.27,255.27,30,7390,MSFT
520,2022-06-23 10:36:00,255.37,255.79,255.37,255.74,173,7390,MSFT
522,2022-06-23 10:37:00,255.93,255.93,255.93,255.93,130,7390,MSFT
524,2022-06-23 10:38:00,255.74,255.74,255.74,255.74,84,7390,MSFT
531,2022-06-23 10:39:00,255.75,255.75,255.75,255.75,10,7390,MSFT
532,2022-06-23 10:40:00,255.89,255.89,255.89,255.89,10,7390,MSFT
540,2022-06-23 10:42:00,255.89,255.89,255.89,255.89,10,7390,MSFT
549,2022-06-23 10:44:00,255.93,255.93,255.93,255.93,1,7390,MSFT
553,2022-06-23 10:45:00,255.88,255.88,255.84,255.84,40,7390,MSFT
555,2022-06-23 10:46:00,255.8,255.82,255.8,255.82,60,7390,MSFT
562,2022-06-23 10:47:00,255.93,255.94,255.93,255.94,100,7390,MSFT
565,2022-06-23 10:48:00,255.77,255.79,255.76,255.79,45,7390,MSFT
568,2022-06-23 10:49:00,255.8,255.88,255.8,255.85,406,7390,MSFT
573,2022-06-23 10:50:00,255.99,256.27,255.99,256.27,234,7390,MSFT
579,2022-06-23 10:51:00,256.39,256.39,256.39,256.39,51,7390,MSFT
586,2022-06-23 10:52:00,256.38,256.44,256.38,256.44,3,7390,MSFT
596,2022-06-23 10:53:00,256.38,256.38,256.38,256.38,4,7390,MSFT
599,2022-06-23 10:54:00,256.25,256.25,256.25,256.25,34,7390,MSFT
606,2022-06-23 10:55:00,256.25,256.25,256.25,256.25,15,7390,MSFT
615,2022-06-23 10:57:00,256.34,256.49,256.3,256.49,184,7390,MSFT
617,2022-06-23 10:58:00,256.24,256.24,256.24,256.24,10,7390,MSFT
629,2022-06-23 11:00:00,256.0,256.15,255.81,255.81,1526,7390,MSFT
647,2022-06-23 11:01:00,255.52,255.75,255.52,255.75,108,7390,MSFT
648,2022-06-23 11:02:00,255.74,255.74,255.64,255.65,295,7390,MSFT
655,2022-06-23 11:03:00,255.74,255.83,255.67,255.67,329,7390,MSFT
663,2022-06-23 11:04:00,255.67,255.67,255.67,255.67,25,7390,MSFT
668,2022-06-23 11:05:00,255.64,255.89,255.62,255.89,155,7390,MSFT
674,2022-06-23 11:06:00,255.75,255.81,255.64,255.81,115,7390,MSFT
684,2022-06-23 11:08:00,255.63,255.63,255.49,255.52,204,7390,MSFT
688,2022-06-23 11:09:00,255.65,255.65,255.27,255.48,121,7390,MSFT
693,2022-06-23 11:10:00,255.43,255.49,255.31,255.49,102,7390,MSFT
694,2022-06-23 11:11:00,255.49,255.7,255.49,255.52,307,7390,MSFT
699,2022-06-23 11:12:00,255.73,255.78,255.73,255.78,96,7390,MSFT
702,2022-06-23 11:14:00,255.63,255.63,255.53,255.53,47,7390,MSFT
705,2022-06-23 11:15:00,255.77,255.77,255.77,255.77,2,7390,MSFT
708,2022-06-23 11:16:00,255.78,255.83,255.77,255.77,67,7390,MSFT
718,2022-06-23 11:19:00,255.8,255.8,255.8,255.8,10,7390,MSFT
721,2022-06-23 11:20:00,255.87,256.05,255.87,256.05,729,7390,MSFT
728,2022-06-23 11:21:00,256.04,256.04,255.87,255.87,54,7390,MSFT
733,2022-06-23 11:23:00,255.91,255.97,255.91,255.94,16,7390,MSFT
736,2022-06-23 11:24:00,255.94,255.94,255.94,255.94,19,7390,MSFT
744,2022-06-23 11:26:00,255.77,256.03,255.77,255.82,196,7390,MSFT
750,2022-06-23 11:27:00,255.91,255.91,255.91,255.91,50,7390,MSFT
757,2022-06-23 11:29:00,255.99,256.4,255.99,256.4,1395,7390,MSFT
763,2022-06-23 11:30:00,256.17,256.2,256.17,256.2,51,7390,MSFT
773,2022-06-23 11:32:00,256.12,256.12,256.11,256.11,54,7390,MSFT
775,2022-06-23 11:33:00,256.02,256.02,255.83,255.83,264,7390,MSFT
777,2022-06-23 11:34:00,256.0,256.0,255.97,255.97,6,7390,MSFT
782,2022-06-23 11:35:00,256.0,256.0,256.0,256.0,1,7390,MSFT
785,2022-06-23 11:36:00,255.95,256.01,255.95,256.01,265,7390,MSFT
790,2022-06-23 11:37:00,256.01,256.01,255.99,255.99,2,7390,MSFT
802,2022-06-23 11:39:00,255.99,256.0,255.99,256.0,305,7390,MSFT
806,2022-06-23 11:40:00,256.01,256.01,256.01,256.01,10,7390,MSFT
814,2022-06-23 11:41:00,256.0,256.0,255.98,255.98,100,7390,MSFT
818,2022-06-23 11:42:00,255.97,255.97,255.63,255.63,54,7390,MSFT
829,2022-06-23 11:44:00,255.66,255.92,255.66,255.92,10,7390,MSFT
836,2022-06-23 11:45:00,255.8,255.84,255.8,255.84,22,7390,MSFT
840,2022-06-23 11:46:00,255.86,255.86,255.86,255.86,8,7390,MSFT
843,2022-06-23 11:47:00,255.86,255.86,255.83,255.85,92,7390,MSFT
846,2022-06-23 11:48:00,255.93,256.45,255.93,256.24,333,7390,MSFT
853,2022-06-23 11:49:00,256.18,256.18,256.15,256.15,130,7390,MSFT
865,2022-06-23 11:52:00,255.93,256.0,255.92,256.0,150,7390,MSFT
878,2022-06-23 11:55:00,256.0,256.0,256.0,256.0,3,7390,MSFT
894,2022-06-23 11:58:00,255.84,255.88,255.83,255.88,110,7390,MSFT
896,2022-06-23 11:59:00,255.85,255.87,255.81,255.81,144,7390,MSFT
904,2022-06-23 12:00:00,255.82,255.82,255.81,255.81,12,7390,MSFT
910,2022-06-23 12:03:00,255.78,255.78,255.78,255.78,25,7390,MSFT
920,2022-06-23 12:05:00,255.82,255.82,255.6,255.6,56,7390,MSFT
926,2022-06-23 12:06:00,255.54,255.54,255.54,255.54,12,7390,MSFT
931,2022-06-23 12:07:00,255.52,255.53,255.34,255.34,354,7390,MSFT
942,2022-06-23 12:09:00,255.32,255.32,255.32,255.32,2,7390,MSFT
946,2022-06-23 12:10:00,255.31,255.33,255.28,255.28,60,7390,MSFT
956,2022-06-23 12:12:00,255.22,255.39,255.22,255.35,744,7390,MSFT
959,2022-06-23 12:13:00,255.31,255.39,255.31,255.39,68,7390,MSFT
966,2022-06-23 12:14:00,255.13,255.13,255.02,255.02,38,7390,MSFT
976,2022-06-23 12:17:00,255.1,255.1,255.1,255.1,2,7390,MSFT
980,2022-06-23 12:19:00,255.22,255.34,255.22,255.34,144,7390,MSFT
988,2022-06-23 12:20:00,255.34,255.34,255.34,255.34,1,7390,MSFT
997,2022-06-23 12:22:00,255.11,255.11,255.11,255.11,5,7390,MSFT
999,2022-06-23 12:23:00,255.28,255.28,255.28,255.28,1,7390,MSFT
1006,2022-06-23 12:24:00,255.17,255.17,255.17,255.17,1,7390,MSFT
1009,2022-06-23 12:25:00,255.15,255.15,255.15,255.15,50,7390,MSFT
1021,2022-06-23 12:29:00,255.08,255.09,254.75,255.09,531,7390,MSFT
1025,2022-06-23 12:30:00,254.91,254.91,254.91,254.91,12,7390,MSFT
1032,2022-06-23 12:31:00,254.94,254.95,254.94,254.95,15,7390,MSFT
1036,2022-06-23 12:32:00,254.79,254.79,253.61,254.02,2239,7390,MSFT
1041,2022-06-23 12:33:00,254.16,254.19,254.16,254.19,20,7390,MSFT
1046,2022-06-23 12:34:00,254.16,254.36,254.02,254.03,748,7390,MSFT
1053,2022-06-23 12:35:00,254.21,254.33,254.1,254.33,488,7390,MSFT
1054,2022-06-23 12:36:00,254.13,254.26,254.1,254.26,183,7390,MSFT
1068,2022-06-23 12:37:00,254.18,254.24,254.1,254.19,130,7390,MSFT
1077,2022-06-23 12:38:00,254.13,254.13,254.13,254.13,3,7390,MSFT
1082,2022-06-23 12:39:00,254.25,254.25,254.25,254.25,45,7390,MSFT
1088,2022-06-23 12:40:00,254.2,254.2,254.2,254.2,2,7390,MSFT
1095,2022-06-23 12:41:00,254.25,254.43,254.25,254.43,145,7390,MSFT
1101,2022-06-23 12:42:00,254.55,254.55,254.5,254.5,158,7390,MSFT
1106,2022-06-23 12:43:00,254.5,254.5,254.26,254.26,117,7390,MSFT
1113,2022-06-23 12:44:00,254.45,254.45,254.22,254.39,259,7390,MSFT
1121,2022-06-23 12:45:00,254.25,254.52,254.2,254.35,546,7390,MSFT
1127,2022-06-23 12:46:00,254.5,254.5,254.39,254.39,220,7390,MSFT
1129,2022-06-23 12:47:00,254.33,254.4,254.33,254.4,37,7390,MSFT
1134,2022-06-23 12:48:00,254.47,254.64,254.47,254.62,310,7390,MSFT
1139,2022-06-23 12:50:00,254.5,254.5,254.3,254.3,227,7390,MSFT
1156,2022-06-23 12:53:00,254.66,254.66,254.66,254.66,1,7390,MSFT
1165,2022-06-23 12:55:00,254.42,254.56,254.41,254.56,97,7390,MSFT
1168,2022-06-23 12:56:00,254.6,254.81,254.6,254.75,255,7390,MSFT
1173,2022-06-23 12:57:00,254.59,254.68,254.59,254.68,29,7390,MSFT
1175,2022-06-23 12:58:00,254.8,254.8,254.8,254.8,420,7390,MSFT
1184,2022-06-23 12:59:00,254.73,254.73,254.73,254.73,85,7390,MSFT
1185,2022-06-23 13:00:00,254.84,255.0,254.84,255.0,50,7390,MSFT
1194,2022-06-23 13:01:00,255.03,255.09,254.69,254.69,476,7390,MSFT
1202,2022-06-23 13:02:00,254.96,254.96,254.96,254.96,5,7390,MSFT
1208,2022-06-23 13:04:00,254.91,254.98,254.91,254.98,166,7390,MSFT
1220,2022-06-23 13:06:00,254.88,255.0,254.86,255.0,269,7390,MSFT
1226,2022-06-23 13:07:00,254.91,254.96,254.91,254.96,100,7390,MSFT
1234,2022-06-23 13:08:00,254.96,255.06,254.96,255.06,197,7390,MSFT
1236,2022-06-23 13:09:00,255.06,255.38,255.04,255.38,1014,7390,MSFT
1241,2022-06-23 13:10:00,255.4,255.42,255.15,255.42,521,7390,MSFT
1253,2022-06-23 13:11:00,255.46,255.52,254.95,255.15,583,7390,MSFT
1256,2022-06-23 13:12:00,255.37,255.37,255.37,255.37,34,7390,MSFT
1263,2022-06-23 13:13:00,255.41,255.49,255.41,255.49,151,7390,MSFT
1269,2022-06-23 13:14:00,255.56,255.56,255.56,255.56,1,7390,MSFT
1285,2022-06-23 13:16:00,255.6,255.72,255.59,255.72,92,7390,MSFT
1288,2022-06-23 13:17:00,255.61,255.69,255.55,255.69,140,7390,MSFT
1301,2022-06-23 13:19:00,255.72,255.72,255.63,255.7,38,7390,MSFT
1315,2022-06-23 13:21:00,255.78,255.8,255.75,255.75,70,7390,MSFT
1319,2022-06-23 13:22:00,255.72,255.72,255.72,255.72,5,7390,MSFT
1336,2022-06-23 13:23:00,255.68,255.68,255.57,255.57,302,7390,MSFT
1344,2022-06-23 13:24:00,255.73,255.84,255.73,255.84,73,7390,MSFT
1355,2022-06-23 13:25:00,255.67,255.81,255.36,255.51,732,7390,MSFT
1356,2022-06-23 13:26:00,255.52,255.52,255.52,255.52,50,7390,MSFT
1364,2022-06-23 13:27:00,255.63,255.75,255.54,255.61,695,7390,MSFT
1385,2022-06-23 13:28:00,255.77,255.89,255.45,255.5,121,7390,MSFT
1402,2022-06-23 13:29:00,255.5,255.85,255.5,255.8,612,7390,MSFT
1421,2022-06-23 13:30:00,255.83,255.83,254.81,255.48,40123,7390,MSFT
1460,2022-06-23 13:31:00,255.49,255.78,254.81,254.81,26295,7390,MSFT
1475,2022-06-23 13:32:00,254.8,255.19,254.42,254.84,16798,7390,MSFT
1525,2022-06-23 13:33:00,254.86,255.26,254.69,255.07,17629,7390,MSFT
1549,2022-06-23 13:34:00,255.07,255.18,254.46,254.89,8093,7390,MSFT
1574,2022-06-23 13:35:00,254.85,255.12,254.01,254.05,20031,7390,MSFT
1595,2022-06-23 13:36:00,254.04,254.42,253.94,254.42,20787,7390,MSFT
1624,2022-06-23 13:37:00,254.42,254.43,253.78,254.17,19801,7390,MSFT
1672,2022-06-23 13:38:00,254.1,254.28,253.79,253.85,19113,7390,MSFT
1683,2022-06-23 13:39:00,253.82,253.95,253.65,253.69,23529,7390,MSFT
1738,2022-06-23 13:40:00,253.72,254.65,253.71,254.39,21150,7390,MSFT
1747,2022-06-23 13:41:00,254.37,254.38,253.88,254.17,12783,7390,MSFT
1774,2022-06-23 13:42:00,254.18,254.81,253.94,254.72,33572,7390,MSFT
1804,2022-06-23 13:43:00,254.69,255.05,254.43,254.8,11966,7390,MSFT
1859,2022-06-23 13:44:00,254.83,254.94,254.43,254.54,9188,7390,MSFT
1873,2022-06-23 13:45:00,254.53,255.03,254.26,254.39,48691,7390,MSFT
1895,2022-06-23 13:46:00,254.38,254.98,254.15,254.73,35447,7390,MSFT
1938,2022-06-23 13:47:00,254.72,255.22,254.7,255.16,25010,7390,MSFT
1964,2022-06-23 13:48:00,255.07,255.65,255.02,255.17,20176,7390,MSFT
1986,2022-06-23 13:49:00,255.17,255.49,254.99,255.04,19849,7390,MSFT
2029,2022-06-23 13:50:00,255.0,255.28,254.75,255.11,24030,7390,MSFT
2050,2022-06-23 13:51:00,255.05,255.11,254.7,254.72,14576,7390,MSFT
2083,2022-06-23 13:52:00,254.72,254.77,254.16,254.29,27544,7390,MSFT
2109,2022-06-23 13:53:00,254.28,254.63,254.12,254.44,27458,7390,MSFT
2140,2022-06-23 13:54:00,254.43,254.69,254.19,254.44,26349,7390,MSFT
2166,2022-06-23 13:55:00,254.39,255.27,254.17,254.96,34960,7390,MSFT
2211,2022-06-23 13:56:00,254.96,255.34,254.85,255.25,15525,7390,MSFT
2231,2022-06-23 13:57:00,255.23,255.38,255.02,255.16,17777,7390,MSFT
2266,2022-06-23 13:58:00,255.15,256.09,255.14,255.96,44682,7390,MSFT
2287,2022-06-23 13:59:00,255.92,256.34,255.83,256.29,17200,7390,MSFT
2316,2022-06-23 14:00:00,256.23,256.82,256.23,256.67,31968,7390,MSFT
2357,2022-06-23 14:01:00,256.67,256.69,256.21,256.26,11699,7390,MSFT
2400,2022-06-23 14:02:00,256.31,256.41,256.18,256.29,12334,7390,MSFT
2420,2022-06-23 14:03:00,256.31,256.57,256.05,256.07,10476,7390,MSFT
2449,2022-06-23 14:04:00,256.1,256.35,255.88,256.18,12466,7390,MSFT
2486,2022-06-23 14:05:00,256.16,256.55,256.1,256.43,12284,7390,MSFT
2516,2022-06-23 14:06:00,256.45,256.77,256.41,256.74,14657,7390,MSFT
2538,2022-06-23 14:07:00,256.72,256.75,256.11,256.2,11605,7390,MSFT
2568,2022-06-23 14:08:00,256.21,256.34,255.72,255.72,17332,7390,MSFT
2586,2022-06-23 14:09:00,255.69,255.94,255.66,255.69,12808,7390,MSFT
2614,2022-06-23 14:10:00,255.69,255.79,255.25,255.7,20782,7390,MSFT
2643,2022-06-23 14:11:00,255.71,255.93,255.16,255.16,15684,7390,MSFT
2693,2022-06-23 14:12:00,255.14,255.23,254.73,254.92,16312,7390,MSFT
2724,2022-06-23 14:13:00,254.93,255.17,254.79,255.11,15661,7390,MSFT
2749,2022-06-23 14:14:00,255.11,255.44,255.08,255.33,15518,7390,MSFT
2771,2022-06-23 14:15:00,255.33,255.45,255.11,255.44,7483,7390,MSFT
2799,2022-06-23 14:16:00,255.47,256.03,255.32,255.96,14249,7390,MSFT
2847,2022-06-23 14:17:00,255.97,256.01,255.49,255.71,11479,7390,MSFT
2857,2022-06-23 14:18:00,255.66,256.09,255.65,255.82,9285,7390,MSFT
2891,2022-06-23 14:19:00,255.85,255.98,255.72,255.92,5604,7390,MSFT
2935,2022-06-23 14:20:00,255.95,256.28,255.91,256.27,12651,7390,MSFT
2945,2022-06-23 14:21:00,256.27,256.7,256.21,256.68,16065,7390,MSFT
2991,2022-06-23 14:22:00,256.68,256.73,256.54,256.57,8643,7390,MSFT
3025,2022-06-23 14:23:00,256.54,256.76,256.45,256.48,8732,7390,MSFT
3036,2022-06-23 14:24:00,256.46,256.56,256.18,256.18,6661,7390,MSFT
3062,2022-06-23 14:25:00,256.18,256.4,255.84,256.31,9643,7390,MSFT
3098,2022-06-23 14:26:00,256.3,256.38,255.79,255.93,14554,7390,MSFT
3134,2022-06-23 14:27:00,255.92,256.34,255.83,256.23,10735,7390,MSFT
3161,2022-06-23 14:28:00,256.23,256.76,256.16,256.21,28216,7390,MSFT
3206,2022-06-23 14:29:00,256.19,256.29,256.01,256.08,8744,7390,MSFT
3239,2022-06-23 14:30:00,256.11,256.5,256.11,256.17,25190,7390,MSFT
3267,2022-06-23 14:31:00,256.19,256.87,256.19,256.87,24321,7390,MSFT
3297,2022-06-23 14:32:00,256.84,256.92,256.57,256.68,23545,7390,MSFT
3309,2022-06-23 14:33:00,256.67,256.76,256.43,256.51,23562,7390,MSFT
3338,2022-06-23 14:34:00,256.5,256.74,256.31,256.54,14847,7390,MSFT
3387,2022-06-23 14:35:00,256.51,256.74,256.11,256.73,21370,7390,MSFT
3410,2022-06-23 14:36:00,256.75,256.88,256.32,256.55,10549,7390,MSFT
3423,2022-06-23 14:37:00,256.54,256.78,256.49,256.76,8918,7390,MSFT
3469,2022-06-23 14:38:00,256.74,256.83,256.66,256.69,9773,7390,MSFT
3507,2022-06-23 14:39:00,256.72,257.14,256.72,257.14,14670,7390,MSFT
3523,2022-06-23 14:40:00,257.13,257.72,257.11,257.68,25043,7390,MSFT
3547,2022-06-23 14:41:00,257.72,257.88,257.5,257.7,25627,7390,MSFT
3587,2022-06-23 14:42:00,257.72,258.05,257.55,257.68,19463,7390,MSFT
3616,2022-06-23 14:43:00,257.68,257.9,257.6,257.84,9044,7390,MSFT
3634,2022-06-23 14:44:00,257.86,257.88,257.6,257.61,12614,7390,MSFT
3671,2022-06-23 14:45:00,257.57,257.85,257.46,257.83,15794,7390,MSFT
3699,2022-06-23 14:46:00,257.83,257.84,257.63,257.8,6477,7390,MSFT
3727,2022-06-23 14:47:00,257.81,257.82,257.66,257.76,5514,7390,MSFT
3757,2022-06-23 14:48:00,257.75,257.86,257.65,257.86,11732,7390,MSFT
3785,2022-06-23 14:49:00,257.87,257.92,257.37,257.4,32098,7390,MSFT
3821,2022-06-23 14:50:00,257.43,257.64,257.37,257.39,13610,7390,MSFT
3853,2022-06-23 14:51:00,257.38,257.45,257.16,257.39,14183,7390,MSFT
3898,2022-06-23 14:52:00,257.39,257.77,257.39,257.65,11010,7390,MSFT
3914,2022-06-23 14:53:00,257.64,257.66,257.51,257.6,9691,7390,MSFT
3938,2022-06-23 14:54:00,257.6,257.75,257.51,257.74,8304,7390,MSFT
3973,2022-06-23 14:55:00,257.72,258.26,257.67,258.26,12089,7390,MSFT
4014,2022-06-23 14:56:00,258.24,258.28,258.07,258.27,11360,7390,MSFT
4039,2022-06-23 14:57:00,258.265,258.49,258.2,258.26,19721,7390,MSFT
4064,2022-06-23 14:58:00,258.27,258.37,258.15,258.37,5774,7390,MSFT
4089,2022-06-23 14:59:00,258.38,258.45,258.26,258.39,8634,7390,MSFT
4127,2022-06-23 15:00:00,258.39,258.42,258.0,258.29,22388,7390,MSFT
4150,2022-06-23 15:01:00,258.26,258.34,257.82,258.01,11178,7390,MSFT
4193,2022-06-23 15:02:00,258.0,258.01,257.68,257.68,8961,7390,MSFT
4220,2022-06-23 15:03:00,257.67,257.7,257.47,257.48,11224,7390,MSFT
4238,2022-06-23 15:04:00,257.48,257.48,257.16,257.26,10679,7390,MSFT
4264,2022-06-23 15:05:00,257.24,257.36,257.1,257.21,8771,7390,MSFT
4297,2022-06-23 15:06:00,257.22,257.45,257.21,257.34,5980,7390,MSFT
4337,2022-06-23 15:07:00,257.31,257.41,257.3,257.38,6070,7390,MSFT
4373,2022-06-23 15:08:00,257.38,257.47,257.19,257.19,5144,7390,MSFT
4390,2022-06-23 15:09:00,257.15,257.46,257.14,257.46,6259,7390,MSFT
4433,2022-06-23 15:10:00,257.46,257.61,257.36,257.61,8073,7390,MSFT
4450,2022-06-23 15:11:00,257.6,257.83,257.49,257.66,10248,7390,MSFT
4487,2022-06-23 15:12:00,257.66,257.98,257.63,257.97,6088,7390,MSFT
4501,2022-06-23 15:13:00,257.96,258.34,257.92,258.32,11312,7390,MSFT
4553,2022-06-23 15:14:00,258.32,258.41,258.12,258.12,10812,7390,MSFT
4585,2022-06-23 15:15:00,258.11,258.11,257.8,257.8,12143,7390,MSFT
4614,2022-06-23 15:16:00,257.8,257.96,257.75,257.92,8466,7390,MSFT
4632,2022-06-23 15:17:00,257.86,257.92,257.79,257.88,4148,7390,MSFT
4664,2022-06-23 15:18:00,257.9,257.92,257.69,257.82,4661,7390,MSFT
4699,2022-06-23 15:19:00,257.81,257.88,257.73,257.87,4451,7390,MSFT
4739,2022-06-23 15:20:00,257.85,257.97,257.59,257.59,4949,7390,MSFT
4741,2022-06-23 15:21:00,257.585,257.69,257.47,257.61,6575,7390,MSFT
