,ts_event,open,high,low,close,volume,product_id,ticker
1684,2022-08-17 13:34:00,290.82,291.07,290.46,290.49,10961,7363,MSFT
1714,2022-08-17 13:35:00,290.49,291.38,290.42,291.38,20465,7363,MSFT
1741,2022-08-17 13:36:00,291.39,291.4,290.87,290.87,17484,7363,MSFT
1765,2022-08-17 13:37:00,290.87,291.05,290.68,290.7,10385,7363,MSFT
1814,2022-08-17 13:38:00,290.71,290.93,290.65,290.69,13718,7363,MSFT
1836,2022-08-17 13:39:00,290.68,290.92,290.68,290.82,8950,7363,MSFT
1853,2022-08-17 13:40:00,290.82,290.91,290.26,290.42,13262,7363,MSFT
1879,2022-08-17 13:41:00,290.39,290.57,290.2,290.51,14331,7363,MSFT
1932,2022-08-17 13:42:00,290.51,290.6,290.35,290.46,9550,7363,MSFT
1950,2022-08-17 13:43:00,290.44,290.5,290.23,290.41,12278,7363,MSFT
1985,2022-08-17 13:44:00,290.39,290.83,290.3,290.79,20948,7363,MSFT
2007,2022-08-17 13:45:00,290.8,291.59,290.8,291.55,19903,7363,MSFT
2054,2022-08-17 13:46:00,291.55,291.7,291.25,291.33,14767,7363,MSFT
2069,2022-08-17 13:47:00,291.32,291.35,291.15,291.2,4185,7363,MSFT
2108,2022-08-17 13:48:00,291.21,291.67,291.17,291.63,18341,7363,MSFT
2144,2022-08-17 13:49:00,291.61,291.61,291.35,291.41,6964,7363,MSFT
2150,2022-08-17 13:50:00,291.4,291.625,291.18,291.43,11439,7363,MSFT
2182,2022-08-17 13:51:00,291.43,291.43,290.84,291.08,15407,7363,MSFT
2216,2022-08-17 13:52:00,291.1,291.1,290.88,291.07,7231,7363,MSFT
2263,2022-08-17 13:53:00,291.13,291.38,291.05,291.36,9738,7363,MSFT
2279,2022-08-17 13:54:00,291.32,291.82,291.3,291.65,21399,7363,MSFT
2314,2022-08-17 13:55:00,291.7,292.08,291.68,291.82,19828,7363,MSFT
2355,2022-08-17 13:56:00,291.84,292.08,291.77,292.02,7090,7363,MSFT
2381,2022-08-17 13:57:00,292.01,292.25,291.89,291.9,9295,7363,MSFT
2391,2022-08-17 13:58:00,291.88,292.35,291.88,292.2,8986,7363,MSFT
2438,2022-08-17 13:59:00,292.21,292.22,292.0,292.07,6578,7363,MSFT
2462,2022-08-17 14:00:00,292.07,292.13,291.72,291.81,12836,7363,MSFT
2480,2022-08-17 14:01:00,291.84,291.98,291.64,291.86,7180,7363,MSFT
2510,2022-08-17 14:02:00,291.82,292.09,291.55,291.64,10329,7363,MSFT
2563,2022-08-17 14:03:00,291.68,291.81,291.66,291.74,4443,7363,MSFT
2589,2022-08-17 14:04:00,291.78,292.08,291.74,292.08,7934,7363,MSFT
2615,2022-08-17 14:05:00,292.1,292.15,291.9,292.09,6694,7363,MSFT
2639,2022-08-17 14:06:00,292.15,292.48,292.15,292.26,10385,7363,MSFT
2669,2022-08-17 14:07:00,292.27,292.27,292.0,292.09,5571,7363,MSFT
2706,2022-08-17 14:08:00,292.06,292.16,291.95,292.05,7623,7363,MSFT
2743,2022-08-17 14:09:00,292.04,292.04,291.72,291.72,9755,7363,MSFT
2774,2022-08-17 14:10:00,291.72,291.86,291.65,291.795,5873,7363,MSFT
2804,2022-08-17 14:11:00,291.79,291.92,291.54,291.62,7366,7363,MSFT
2819,2022-08-17 14:12:00,291.59,291.61,291.19,291.26,10273,7363,MSFT
2861,2022-08-17 14:13:00,291.26,291.66,291.26,291.54,6059,7363,MSFT
2870,2022-08-17 14:14:00,291.53,291.53,291.25,291.31,10054,7363,MSFT
2923,2022-08-17 14:15:00,291.26,291.56,291.25,291.34,5667,7363,MSFT
2931,2022-08-17 14:16:00,291.32,291.47,291.25,291.47,8788,7363,MSFT
2967,2022-08-17 14:17:00,291.51,291.53,291.37,291.5,9865,7363,MSFT
3013,2022-08-17 14:18:00,291.52,291.66,291.38,291.45,13367,7363,MSFT
3034,2022-08-17 14:19:00,291.5,291.625,291.43,291.5,11821,7363,MSFT
3075,2022-08-17 14:20:00,291.5,291.59,291.42,291.53,11237,7363,MSFT
3089,2022-08-17 14:21:00,291.53,291.84,291.52,291.75,14028,7363,MSFT
3130,2022-08-17 14:22:00,291.77,291.8,291.49,291.49,6065,7363,MSFT
3148,2022-08-17 14:23:00,291.51,291.71,291.42,291.6,10535,7363,MSFT
3170,2022-08-17 14:24:00,291.57,291.6,291.31,291.31,4173,7363,MSFT
3207,2022-08-17 14:25:00,291.32,291.51,291.29,291.3,5835,7363,MSFT
3253,2022-08-17 14:26:00,291.3,291.49,291.22,291.46,6384,7363,MSFT
3259,2022-08-17 14:27:00,291.46,291.72,291.44,291.57,6631,7363,MSFT
3306,2022-08-17 14:28:00,291.57,291.77,291.49,291.72,5750,7363,MSFT
3323,2022-08-17 14:29:00,291.72,291.76,291.57,291.69,13707,7363,MSFT
3353,2022-08-17 14:30:00,291.63,291.63,291.36,291.5,5819,7363,MSFT
3389,2022-08-17 14:31:00,291.48,291.535,291.23,291.23,7316,7363,MSFT
3423,2022-08-17 14:32:00,291.22,291.31,291.14,291.26,4672,7363,MSFT
3461,2022-08-17 14:33:00,291.23,291.28,291.11,291.12,2362,7363,MSFT
3477,2022-08-17 14:34:00,291.12,291.26,291.12,291.24,14967,7363,MSFT
3501,2022-08-17 14:35:00,291.25,291.37,290.96,291.02,19512,7363,MSFT
3542,2022-08-17 14:36:00,291.02,291.04,290.79,290.84,6648,7363,MSFT
3569,2022-08-17 14:37:00,290.84,290.84,290.64,290.64,5624,7363,MSFT
3603,2022-08-17 14:38:00,290.62,290.68,290.39,290.48,14956,7363,MSFT
3626,2022-08-17 14:39:00,290.5,291.01,290.5,290.96,13901,7363,MSFT
3649,2022-08-17 14:40:00,290.97,291.33,290.95,291.33,25288,7363,MSFT
3702,2022-08-17 14:41:00,291.33,291.42,291.29,291.34,6936,7363,MSFT
3707,2022-08-17 14:42:00,291.34,291.5,291.31,291.33,5428,7363,MSFT
3747,2022-08-17 14:43:00,291.34,291.55,291.34,291.41,4281,7363,MSFT
3782,2022-08-17 14:44:00,291.37,291.42,291.27,291.34,4773,7363,MSFT
3820,2022-08-17 14:45:00,291.32,291.45,291.28,291.38,3896,7363,MSFT
3830,2022-08-17 14:46:00,291.38,291.46,291.185,291.45,8908,7363,MSFT
3864,2022-08-17 14:47:00,291.44,291.45,291.35,291.38,3174,7363,MSFT
3896,2022-08-17 14:48:00,291.37,291.38,291.27,291.27,4916,7363,MSFT
3937,2022-08-17 14:49:00,291.27,291.42,291.23,291.27,5342,7363,MSFT
3967,2022-08-17 14:50:00,291.26,291.28,291.07,291.08,3790,7363,MSFT
3979,2022-08-17 14:51:00,291.08,291.11,290.89,291.02,6063,7363,MSFT
4030,2022-08-17 14:52:00,291.01,291.01,290.85,290.87,5471,7363,MSFT
4044,2022-08-17 14:53:00,290.87,290.87,290.47,290.47,9834,7363,MSFT
4066,2022-08-17 14:54:00,290.46,290.46,290.15,290.35,13028,7363,MSFT
4117,2022-08-17 14:55:00,290.35,290.63,290.32,290.61,6051,7363,MSFT
4134,2022-08-17 14:56:00,290.595,290.69,290.35,290.4,4850,7363,MSFT
4174,2022-08-17 14:57:00,290.44,290.54,290.34,290.39,3608,7363,MSFT
4197,2022-08-17 14:58:00,290.4,290.53,290.35,290.53,4188,7363,MSFT
4231,2022-08-17 14:59:00,290.53,290.57,290.49,290.555,13938,7363,MSFT
4269,2022-08-17 15:00:00,290.56,290.82,290.55,290.74,9298,7363,MSFT
4295,2022-08-17 15:01:00,290.73,290.84,290.72,290.84,3805,7363,MSFT
4322,2022-08-17 15:02:00,290.85,290.96,290.74,290.84,8786,7363,MSFT
4360,2022-08-17 15:03:00,290.85,290.88,290.62,290.8,12626,7363,MSFT
4373,2022-08-17 15:04:00,290.78,290.89,290.65,290.65,5850,7363,MSFT
4421,2022-08-17 15:05:00,290.69,290.76,290.52,290.58,4569,7363,MSFT
4429,2022-08-17 15:06:00,290.58,290.61,290.3,290.31,3512,7363,MSFT
4477,2022-08-17 15:07:00,290.3,290.73,290.29,290.71,5471,7363,MSFT
