,ts_event,open,high,low,close,volume,product_id,ticker
550,2022-04-25 09:27:00,271.42,271.42,271.42,271.42,1,7363,MSFT
556,2022-04-25 09:28:00,271.36,271.49,271.36,271.49,79,7363,MSFT
568,2022-04-25 09:30:00,271.49,271.49,271.49,271.49,1,7363,MSFT
573,2022-04-25 09:31:00,271.49,271.49,271.4,271.49,7,7363,MSFT
576,2022-04-25 09:32:00,271.49,271.69,271.49,271.65,1739,7363,MSFT
586,2022-04-25 09:33:00,271.69,271.71,271.69,271.71,100,7363,MSFT
589,2022-04-25 09:34:00,271.71,271.73,271.71,271.73,138,7363,MSFT
593,2022-04-25 09:35:00,271.73,271.73,271.71,271.71,47,7363,MSFT
599,2022-04-25 09:36:00,271.7,271.7,271.57,271.58,189,7363,MSFT
603,2022-04-25 09:37:00,271.55,271.58,271.54,271.54,111,7363,MSFT
608,2022-04-25 09:38:00,271.63,271.63,271.56,271.56,36,7363,MSFT
615,2022-04-25 09:39:00,271.52,271.52,271.5,271.5,12,7363,MSFT
620,2022-04-25 09:41:00,271.75,271.75,271.6,271.75,262,7363,MSFT
632,2022-04-25 09:42:00,271.75,271.97,271.75,271.9,2166,7363,MSFT
635,2022-04-25 09:43:00,271.84,271.85,271.8,271.85,3,7363,MSFT
639,2022-04-25 09:44:00,271.9,271.9,271.9,271.9,200,7363,MSFT
648,2022-04-25 09:45:00,271.97,272.02,271.97,272.0,428,7363,MSFT
650,2022-04-25 09:46:00,271.93,272.15,271.93,272.14,444,7363,MSFT
661,2022-04-25 09:47:00,272.02,272.12,271.93,272.12,148,7363,MSFT
670,2022-04-25 09:49:00,272.0,272.0,271.93,271.93,11,7363,MSFT
674,2022-04-25 09:50:00,271.92,271.97,271.92,271.97,22,7363,MSFT
676,2022-04-25 09:51:00,271.9,272.11,271.9,272.11,200,7363,MSFT
681,2022-04-25 09:52:00,272.02,272.02,272.02,272.02,2,7363,MSFT
693,2022-04-25 09:53:00,272.0,272.0,271.85,271.85,68,7363,MSFT
697,2022-04-25 09:54:00,271.89,271.9,271.89,271.9,39,7363,MSFT
705,2022-04-25 09:55:00,271.86,271.9,271.85,271.9,90,7363,MSFT
710,2022-04-25 09:56:00,271.88,271.88,271.88,271.88,3,7363,MSFT
718,2022-04-25 09:57:00,271.85,271.94,271.8,271.94,278,7363,MSFT
720,2022-04-25 09:58:00,271.94,271.98,271.9,271.98,11,7363,MSFT
727,2022-04-25 09:59:00,271.93,271.93,271.85,271.85,36,7363,MSFT
729,2022-04-25 10:00:00,271.9,271.9,271.9,271.9,1,7363,MSFT
736,2022-04-25 10:01:00,271.91,271.93,271.91,271.93,240,7363,MSFT
739,2022-04-25 10:02:00,271.85,271.85,271.85,271.85,3,7363,MSFT
744,2022-04-25 10:03:00,271.86,271.86,271.8,271.8,37,7363,MSFT
750,2022-04-25 10:04:00,271.8,271.8,271.71,271.71,33,7363,MSFT
755,2022-04-25 10:05:00,271.7,271.7,271.65,271.65,889,7363,MSFT
763,2022-04-25 10:06:00,271.65,271.65,271.55,271.65,316,7363,MSFT
765,2022-04-25 10:07:00,271.57,271.71,271.57,271.71,112,7363,MSFT
771,2022-04-25 10:08:00,271.71,271.71,271.66,271.66,125,7363,MSFT
779,2022-04-25 10:09:00,271.75,271.75,271.61,271.61,14,7363,MSFT
785,2022-04-25 10:10:00,271.59,271.59,271.58,271.58,49,7363,MSFT
787,2022-04-25 10:11:00,271.6,271.6,271.45,271.45,222,7363,MSFT
789,2022-04-25 10:12:00,271.6,271.76,271.46,271.61,284,7363,MSFT
795,2022-04-25 10:13:00,271.83,271.83,271.8,271.8,12,7363,MSFT
801,2022-04-25 10:14:00,271.79,271.79,271.62,271.78,114,7363,MSFT
806,2022-04-25 10:15:00,271.7,271.88,271.65,271.74,388,7363,MSFT
811,2022-04-25 10:16:00,271.88,271.88,271.88,271.88,1,7363,MSFT
821,2022-04-25 10:17:00,271.71,271.71,271.67,271.71,66,7363,MSFT
824,2022-04-25 10:18:00,271.71,271.8,271.71,271.8,544,7363,MSFT
832,2022-04-25 10:19:00,271.81,271.81,271.7,271.7,100,7363,MSFT
838,2022-04-25 10:20:00,271.83,271.87,271.76,271.76,157,7363,MSFT
854,2022-04-25 10:22:00,271.85,271.88,271.85,271.88,76,7363,MSFT
861,2022-04-25 10:23:00,271.88,271.92,271.88,271.92,211,7363,MSFT
870,2022-04-25 10:24:00,271.94,271.94,271.93,271.93,8,7363,MSFT
874,2022-04-25 10:25:00,271.93,271.94,271.89,271.94,22,7363,MSFT
883,2022-04-25 10:27:00,271.9,271.9,271.88,271.88,51,7363,MSFT
892,2022-04-25 10:28:00,271.88,271.88,271.88,271.88,53,7363,MSFT
897,2022-04-25 10:29:00,271.89,271.9,271.81,271.86,309,7363,MSFT
903,2022-04-25 10:30:00,271.84,271.84,271.84,271.84,10,7363,MSFT
906,2022-04-25 10:31:00,271.81,271.81,271.7,271.7,220,7363,MSFT
912,2022-04-25 10:32:00,271.73,271.73,271.4,271.4,547,7363,MSFT
931,2022-04-25 10:34:00,271.76,271.76,271.51,271.51,116,7363,MSFT
936,2022-04-25 10:35:00,271.55,271.59,271.23,271.5,209,7363,MSFT
940,2022-04-25 10:36:00,271.48,271.53,271.48,271.53,518,7363,MSFT
948,2022-04-25 10:37:00,271.53,271.53,271.14,271.38,680,7363,MSFT
953,2022-04-25 10:38:00,271.39,271.39,271.32,271.37,16,7363,MSFT
961,2022-04-25 10:39:00,271.36,271.4,271.33,271.33,206,7363,MSFT
963,2022-04-25 10:40:00,271.33,271.33,271.14,271.25,111,7363,MSFT
968,2022-04-25 10:41:00,271.33,271.41,271.33,271.41,203,7363,MSFT
975,2022-04-25 10:42:00,271.4,271.4,271.4,271.4,2,7363,MSFT
979,2022-04-25 10:43:00,271.38,271.45,271.38,271.45,211,7363,MSFT
985,2022-04-25 10:44:00,271.46,271.48,271.4,271.48,246,7363,MSFT
990,2022-04-25 10:45:00,271.48,271.48,271.48,271.48,1,7363,MSFT
995,2022-04-25 10:46:00,271.48,271.48,271.48,271.48,22,7363,MSFT
1002,2022-04-25 10:47:00,271.48,271.5,271.4,271.4,134,7363,MSFT
1010,2022-04-25 10:48:00,271.48,271.48,271.41,271.41,56,7363,MSFT
1017,2022-04-25 10:49:00,271.5,271.5,271.5,271.5,29,7363,MSFT
1023,2022-04-25 10:50:00,271.5,271.54,271.5,271.54,173,7363,MSFT
1025,2022-04-25 10:51:00,271.54,271.54,271.54,271.54,8,7363,MSFT
1034,2022-04-25 10:52:00,271.54,271.56,271.54,271.56,111,7363,MSFT
1038,2022-04-25 10:53:00,271.54,271.54,271.54,271.54,14,7363,MSFT
1042,2022-04-25 10:54:00,271.56,271.56,271.54,271.54,21,7363,MSFT
1046,2022-04-25 10:55:00,271.54,271.54,271.54,271.54,8,7363,MSFT
1048,2022-04-25 10:56:00,271.53,271.62,271.52,271.62,655,7363,MSFT
1054,2022-04-25 10:57:00,271.62,271.64,271.62,271.64,87,7363,MSFT
1063,2022-04-25 10:58:00,271.62,271.64,271.62,271.64,138,7363,MSFT
1065,2022-04-25 10:59:00,271.61,271.61,271.61,271.61,26,7363,MSFT
1085,2022-04-25 11:00:00,271.61,271.84,271.61,271.78,1267,7363,MSFT
1103,2022-04-25 11:01:00,271.77,271.77,271.77,271.77,1,7363,MSFT
1107,2022-04-25 11:02:00,271.8,271.8,271.77,271.77,46,7363,MSFT
1120,2022-04-25 11:03:00,271.74,271.78,271.67,271.78,140,7363,MSFT
1131,2022-04-25 11:04:00,271.79,271.79,271.79,271.79,105,7363,MSFT
1153,2022-04-25 11:05:00,271.7,271.7,271.58,271.58,408,7363,MSFT
1160,2022-04-25 11:06:00,271.58,271.58,271.46,271.54,301,7363,MSFT
1166,2022-04-25 11:07:00,271.54,271.54,271.41,271.52,326,7363,MSFT
1176,2022-04-25 11:08:00,271.48,271.55,271.42,271.42,179,7363,MSFT
1183,2022-04-25 11:09:00,271.43,271.43,271.32,271.32,1039,7363,MSFT
1190,2022-04-25 11:10:00,271.35,271.46,271.32,271.32,509,7363,MSFT
1205,2022-04-25 11:11:00,271.32,271.32,271.3,271.32,28,7363,MSFT
1209,2022-04-25 11:12:00,271.32,271.35,271.3,271.3,5,7363,MSFT
1219,2022-04-25 11:13:00,271.31,271.31,271.3,271.3,22,7363,MSFT
1224,2022-04-25 11:14:00,271.21,271.22,271.14,271.14,502,7363,MSFT
1230,2022-04-25 11:15:00,271.14,271.21,271.0,271.0,1097,7363,MSFT
1242,2022-04-25 11:16:00,271.08,271.1,271.08,271.09,243,7363,MSFT
1260,2022-04-25 11:17:00,271.1,271.17,270.92,270.92,508,7363,MSFT
1264,2022-04-25 11:18:00,270.96,270.96,270.7,270.7,789,7363,MSFT
1269,2022-04-25 11:19:00,270.8,270.84,270.8,270.8,142,7363,MSFT
1284,2022-04-25 11:20:00,270.81,270.9,270.79,270.9,500,7363,MSFT
1300,2022-04-25 11:21:00,270.9,270.98,270.86,270.97,879,7363,MSFT
1305,2022-04-25 11:22:00,270.97,271.45,270.87,271.4,4292,7363,MSFT
1319,2022-04-25 11:23:00,271.47,271.56,271.39,271.43,828,7363,MSFT
1336,2022-04-25 11:24:00,271.49,271.76,271.49,271.53,1186,7363,MSFT
1348,2022-04-25 11:25:00,271.46,271.68,271.46,271.5,153,7363,MSFT
1350,2022-04-25 11:26:00,271.42,271.55,271.19,271.49,451,7363,MSFT
1361,2022-04-25 11:27:00,271.48,271.48,270.74,271.23,1153,7363,MSFT
1374,2022-04-25 11:28:00,271.19,271.19,270.93,271.16,181,7363,MSFT
1382,2022-04-25 11:29:00,271.16,271.23,271.1,271.1,105,7363,MSFT
1386,2022-04-25 11:30:00,271.1,271.18,271.1,271.11,157,7363,MSFT
1394,2022-04-25 11:31:00,271.19,271.27,271.19,271.25,449,7363,MSFT
1400,2022-04-25 11:32:00,271.2,271.29,271.14,271.29,435,7363,MSFT
1408,2022-04-25 11:33:00,271.31,271.63,271.31,271.54,1939,7363,MSFT
1410,2022-04-25 11:34:00,271.63,271.66,271.38,271.4,767,7363,MSFT
1428,2022-04-25 11:35:00,271.4,271.62,271.31,271.5,1383,7363,MSFT
1438,2022-04-25 11:36:00,271.62,271.67,271.5,271.5,336,7363,MSFT
1447,2022-04-25 11:37:00,271.5,271.59,271.5,271.59,367,7363,MSFT
1457,2022-04-25 11:38:00,271.54,271.65,271.54,271.61,546,7363,MSFT
1459,2022-04-25 11:39:00,271.59,271.69,271.59,271.6,538,7363,MSFT
1465,2022-04-25 11:40:00,271.69,271.8,271.66,271.66,811,7363,MSFT
1476,2022-04-25 11:41:00,271.63,271.7,271.51,271.51,133,7363,MSFT
1477,2022-04-25 11:42:00,271.57,271.63,271.57,271.63,304,7363,MSFT
1486,2022-04-25 11:43:00,271.59,271.63,271.52,271.63,33,7363,MSFT
1494,2022-04-25 11:44:00,271.61,271.63,271.45,271.63,630,7363,MSFT
1499,2022-04-25 11:45:00,271.63,271.65,271.63,271.65,131,7363,MSFT
1512,2022-04-25 11:46:00,271.65,271.79,271.61,271.7,876,7363,MSFT
1513,2022-04-25 11:47:00,271.73,271.74,271.73,271.74,5,7363,MSFT
1524,2022-04-25 11:48:00,271.73,271.73,271.73,271.73,1,7363,MSFT
1526,2022-04-25 11:49:00,271.73,271.73,271.61,271.61,239,7363,MSFT
1534,2022-04-25 11:50:00,271.63,271.63,271.63,271.63,100,7363,MSFT
1538,2022-04-25 11:51:00,271.65,271.81,271.49,271.81,1165,7363,MSFT
1553,2022-04-25 11:53:00,271.7,271.7,271.59,271.59,78,7363,MSFT
1559,2022-04-25 11:54:00,271.59,271.61,271.38,271.44,362,7363,MSFT
1576,2022-04-25 11:56:00,271.44,271.44,271.33,271.4,374,7363,MSFT
1585,2022-04-25 11:57:00,271.4,271.4,271.38,271.38,73,7363,MSFT
1590,2022-04-25 11:58:00,271.38,271.38,271.25,271.3,260,7363,MSFT
1596,2022-04-25 11:59:00,271.33,271.61,271.32,271.61,354,7363,MSFT
1608,2022-04-25 12:00:00,271.51,271.51,271.45,271.45,156,7363,MSFT
1618,2022-04-25 12:01:00,271.5,271.63,271.45,271.63,163,7363,MSFT
1630,2022-04-25 12:02:00,271.6,271.6,271.3,271.45,346,7363,MSFT
1637,2022-04-25 12:03:00,271.51,271.51,271.3,271.45,26,7363,MSFT
1643,2022-04-25 12:04:00,271.31,271.5,271.3,271.5,355,7363,MSFT
1653,2022-04-25 12:05:00,271.33,271.5,271.32,271.5,148,7363,MSFT
1655,2022-04-25 12:06:00,271.43,271.43,271.38,271.38,3,7363,MSFT
1667,2022-04-25 12:07:00,271.49,271.49,271.36,271.36,105,7363,MSFT
1675,2022-04-25 12:08:00,271.51,271.71,271.51,271.71,1420,7363,MSFT
1685,2022-04-25 12:09:00,271.7,271.7,271.7,271.7,34,7363,MSFT
1689,2022-04-25 12:10:00,271.57,271.66,271.57,271.66,13,7363,MSFT
1695,2022-04-25 12:11:00,271.71,271.71,271.61,271.61,128,7363,MSFT
1706,2022-04-25 12:12:00,271.58,271.6,271.57,271.57,122,7363,MSFT
1712,2022-04-25 12:13:00,271.56,271.56,271.5,271.5,4,7363,MSFT
1717,2022-04-25 12:14:00,271.41,271.5,271.4,271.5,37,7363,MSFT
1725,2022-04-25 12:15:00,271.44,271.44,271.44,271.44,14,7363,MSFT
1736,2022-04-25 12:16:00,271.44,271.44,271.44,271.44,1,7363,MSFT
1747,2022-04-25 12:17:00,271.54,271.54,271.39,271.39,106,7363,MSFT
1756,2022-04-25 12:18:00,271.39,271.59,271.39,271.59,1127,7363,MSFT
1758,2022-04-25 12:19:00,271.59,271.69,271.53,271.69,1393,7363,MSFT
1774,2022-04-25 12:20:00,271.69,271.73,271.65,271.65,546,7363,MSFT
1776,2022-04-25 12:21:00,271.66,271.82,271.62,271.77,1724,7363,MSFT
1786,2022-04-25 12:22:00,271.74,271.83,271.69,271.8,198,7363,MSFT
1798,2022-04-25 12:23:00,271.74,271.78,271.73,271.73,327,7363,MSFT
1809,2022-04-25 12:24:00,271.8,271.92,271.76,271.92,839,7363,MSFT
1814,2022-04-25 12:25:00,271.92,271.92,271.82,271.9,233,7363,MSFT
1824,2022-04-25 12:26:00,271.8,271.88,271.79,271.81,203,7363,MSFT
1833,2022-04-25 12:27:00,271.69,271.69,271.66,271.66,17,7363,MSFT
1840,2022-04-25 12:28:00,271.61,271.68,271.46,271.51,152,7363,MSFT
1846,2022-04-25 12:29:00,271.51,271.67,271.51,271.67,980,7363,MSFT
1853,2022-04-25 12:30:00,271.81,272.08,271.81,272.08,1821,7363,MSFT
1863,2022-04-25 12:31:00,271.98,272.01,271.77,271.78,898,7363,MSFT
1869,2022-04-25 12:32:00,271.79,271.79,271.79,271.79,119,7363,MSFT
1874,2022-04-25 12:33:00,271.87,271.89,271.82,271.82,99,7363,MSFT
1881,2022-04-25 12:34:00,271.88,271.9,271.88,271.88,200,7363,MSFT
1884,2022-04-25 12:35:00,271.8,271.83,271.79,271.79,810,7363,MSFT
1892,2022-04-25 12:36:00,271.81,271.91,271.79,271.79,230,7363,MSFT
1901,2022-04-25 12:37:00,271.79,271.95,271.79,271.95,456,7363,MSFT
1908,2022-04-25 12:38:00,271.92,271.97,271.92,271.97,33,7363,MSFT
1915,2022-04-25 12:39:00,271.95,271.97,271.92,271.95,14,7363,MSFT
1932,2022-04-25 12:40:00,271.97,272.03,271.97,272.03,375,7363,MSFT
1937,2022-04-25 12:41:00,272.05,272.05,272.0,272.05,218,7363,MSFT
1949,2022-04-25 12:42:00,272.07,272.42,272.07,272.39,2326,7363,MSFT
1959,2022-04-25 12:43:00,272.42,272.64,272.42,272.64,2195,7363,MSFT
1970,2022-04-25 12:44:00,272.64,272.76,272.64,272.76,4403,7363,MSFT
1978,2022-04-25 12:45:00,272.76,273.0,272.76,272.96,6390,7363,MSFT
1988,2022-04-25 12:46:00,272.95,273.1,272.95,273.0,28359,7363,MSFT
2001,2022-04-25 12:47:00,273.0,273.16,272.72,273.16,1362,7363,MSFT
2006,2022-04-25 12:48:00,273.16,273.23,273.02,273.21,3531,7363,MSFT
2015,2022-04-25 12:49:00,273.2,273.26,273.14,273.26,26067,7363,MSFT
2026,2022-04-25 12:50:00,273.22,273.28,273.18,273.25,597,7363,MSFT
2037,2022-04-25 12:51:00,273.23,273.23,272.99,273.0,19287,7363,MSFT
2042,2022-04-25 12:52:00,272.99,273.1,272.99,273.08,2187,7363,MSFT
2044,2022-04-25 12:53:00,273.16,273.19,273.0,273.0,6109,7363,MSFT
2058,2022-04-25 12:54:00,273.03,273.13,273.0,273.0,1109,7363,MSFT
2064,2022-04-25 12:55:00,273.09,273.14,273.0,273.11,481,7363,MSFT
2076,2022-04-25 12:56:00,273.17,273.38,273.16,273.3,659,7363,MSFT
2084,2022-04-25 12:57:00,273.32,273.43,273.27,273.27,24619,7363,MSFT
2091,2022-04-25 12:58:00,273.33,273.4,273.25,273.4,254,7363,MSFT
2116,2022-04-25 12:59:00,273.4,273.48,272.94,273.37,5967,7363,MSFT
2127,2022-04-25 13:00:00,273.4,273.56,273.29,273.29,1364,7363,MSFT
2137,2022-04-25 13:01:00,273.2,273.2,272.38,272.78,1725,7363,MSFT
2147,2022-04-25 13:02:00,272.79,272.92,272.57,272.88,372,7363,MSFT
2155,2022-04-25 13:03:00,272.88,272.88,272.76,272.88,104,7363,MSFT
2169,2022-04-25 13:04:00,272.88,272.88,272.75,272.75,511,7363,MSFT
2177,2022-04-25 13:05:00,272.83,272.83,272.75,272.75,317,7363,MSFT
2187,2022-04-25 13:06:00,272.75,272.75,272.7,272.73,1268,7363,MSFT
2201,2022-04-25 13:07:00,272.98,273.0,272.84,272.98,141,7363,MSFT
2211,2022-04-25 13:08:00,272.97,272.97,272.75,272.75,173,7363,MSFT
2220,2022-04-25 13:09:00,272.88,272.88,272.88,272.88,1,7363,MSFT
2228,2022-04-25 13:10:00,273.03,273.21,273.03,273.15,186,7363,MSFT
2240,2022-04-25 13:11:00,273.07,273.12,272.98,273.1,81,7363,MSFT
2244,2022-04-25 13:12:00,273.1,273.11,272.88,273.0,33,7363,MSFT
2250,2022-04-25 13:13:00,273.0,273.15,272.98,273.15,323,7363,MSFT
2282,2022-04-25 13:15:00,273.01,273.16,272.99,273.16,102,7363,MSFT
2293,2022-04-25 13:16:00,273.18,273.18,273.03,273.03,22,7363,MSFT
2299,2022-04-25 13:17:00,273.2,273.2,272.97,272.97,129,7363,MSFT
2305,2022-04-25 13:18:00,272.97,273.17,272.77,273.0,115,7363,MSFT
2323,2022-04-25 13:19:00,273.0,273.14,272.98,273.0,151,7363,MSFT
2327,2022-04-25 13:20:00,273.07,273.09,273.07,273.09,39,7363,MSFT
2339,2022-04-25 13:21:00,273.09,273.15,272.98,273.06,165,7363,MSFT
2351,2022-04-25 13:22:00,272.99,272.99,272.81,272.96,185,7363,MSFT
2365,2022-04-25 13:23:00,272.99,273.06,272.74,272.94,173,7363,MSFT
2389,2022-04-25 13:24:00,272.77,272.84,272.75,272.75,68,7363,MSFT
2399,2022-04-25 13:25:00,272.73,272.73,272.2,272.69,2181,7363,MSFT
2413,2022-04-25 13:26:00,272.77,272.99,272.6,272.6,633,7363,MSFT
2418,2022-04-25 13:27:00,272.82,273.23,272.81,273.23,564,7363,MSFT
2434,2022-04-25 13:28:00,273.12,273.41,273.12,273.3,1499,7363,MSFT
2448,2022-04-25 13:29:00,273.41,273.71,273.2,273.56,7763,7363,MSFT
2473,2022-04-25 13:30:00,273.56,273.6,272.28,272.28,100294,7363,MSFT
2517,2022-04-25 13:31:00,272.3,273.0,271.87,272.52,74570,7363,MSFT
2538,2022-04-25 13:32:00,272.54,272.9,272.36,272.395,76852,7363,MSFT
2586,2022-04-25 13:33:00,272.39,272.52,270.78,270.78,100520,7363,MSFT
2603,2022-04-25 13:34:00,270.78,271.72,270.78,271.72,64484,7363,MSFT
2644,2022-04-25 13:35:00,271.77,273.92,271.77,273.34,73710,7363,MSFT
2676,2022-04-25 13:36:00,273.3,273.98,273.17,273.38,61956,7363,MSFT
2685,2022-04-25 13:37:00,273.36,273.98,273.05,273.11,42791,7363,MSFT
2718,2022-04-25 13:38:00,273.12,273.71,273.05,273.52,36124,7363,MSFT
2768,2022-04-25 13:39:00,273.49,273.62,272.54,273.01,39933,7363,MSFT
2800,2022-04-25 13:40:00,273.0,273.39,272.72,272.75,40772,7363,MSFT
2804,2022-04-25 13:41:00,272.71,273.52,272.4,273.36,47457,7363,MSFT
2859,2022-04-25 13:42:00,273.34,274.0,273.26,273.94,28920,7363,MSFT
2866,2022-04-25 13:43:00,273.89,274.01,273.37,273.6,41929,7363,MSFT
