,ts_event,open,high,low,close,volume,product_id,ticker
339,2022-02-22 09:27:00,281.57,281.6,281.55,281.55,139,7269,MSFT
348,2022-02-22 09:28:00,281.55,281.69,281.41,281.41,820,7269,MSFT
352,2022-02-22 09:29:00,281.5,281.5,281.16,281.5,3420,7269,MSFT
366,2022-02-22 09:30:00,281.48,282.0,281.45,281.97,4601,7269,MSFT
380,2022-02-22 09:31:00,281.73,281.84,281.5,281.73,1638,7269,MSFT
381,2022-02-22 09:32:00,281.73,281.73,281.34,281.38,257,7269,MSFT
400,2022-02-22 09:33:00,281.35,281.4,281.0,281.2,4325,7269,MSFT
411,2022-02-22 09:34:00,281.2,281.3,281.2,281.28,2383,7269,MSFT
415,2022-02-22 09:35:00,281.25,281.4,281.25,281.4,2521,7269,MSFT
422,2022-02-22 09:36:00,281.44,281.44,281.17,281.28,1584,7269,MSFT
433,2022-02-22 09:37:00,281.28,281.3,281.17,281.3,3747,7269,MSFT
440,2022-02-22 09:38:00,281.22,281.3,281.17,281.25,420,7269,MSFT
442,2022-02-22 09:39:00,281.25,281.3,281.18,281.2,2157,7269,MSFT
450,2022-02-22 09:40:00,281.2,281.2,281.18,281.19,103,7269,MSFT
457,2022-02-22 09:41:00,281.2,281.2,281.17,281.17,479,7269,MSFT
464,2022-02-22 09:42:00,281.15,281.2,281.15,281.2,79,7269,MSFT
475,2022-02-22 09:43:00,281.17,281.25,281.0,281.0,189,7269,MSFT
479,2022-02-22 09:44:00,281.01,281.01,280.96,280.96,82,7269,MSFT
488,2022-02-22 09:45:00,280.96,281.01,280.82,280.9,98,7269,MSFT
495,2022-02-22 09:46:00,280.89,280.91,280.89,280.91,5,7269,MSFT
501,2022-02-22 09:47:00,280.92,281.02,280.77,280.77,415,7269,MSFT
510,2022-02-22 09:48:00,280.9,280.9,280.8,280.8,252,7269,MSFT
512,2022-02-22 09:49:00,280.8,281.02,280.8,281.0,1457,7269,MSFT
523,2022-02-22 09:50:00,281.0,281.2,281.0,281.2,3364,7269,MSFT
536,2022-02-22 09:51:00,281.05,281.05,281.05,281.05,7,7269,MSFT
537,2022-02-22 09:52:00,281.21,281.22,281.2,281.2,20,7269,MSFT
544,2022-02-22 09:53:00,281.23,281.62,281.16,281.62,2333,7269,MSFT
553,2022-02-22 09:54:00,281.43,281.64,281.43,281.64,135,7269,MSFT
555,2022-02-22 09:55:00,281.61,281.67,281.43,281.58,272,7269,MSFT
568,2022-02-22 09:56:00,281.58,281.58,281.0,281.0,447,7269,MSFT
571,2022-02-22 09:57:00,281.1,281.24,281.1,281.24,8,7269,MSFT
581,2022-02-22 09:58:00,281.14,281.14,281.07,281.07,45,7269,MSFT
593,2022-02-22 09:59:00,281.11,281.15,281.11,281.11,37,7269,MSFT
595,2022-02-22 10:00:00,281.1,281.11,281.07,281.11,296,7269,MSFT
600,2022-02-22 10:01:00,281.03,281.03,280.9,280.9,147,7269,MSFT
611,2022-02-22 10:02:00,280.95,280.98,280.81,280.98,134,7269,MSFT
620,2022-02-22 10:03:00,280.98,281.2,280.98,281.2,210,7269,MSFT
630,2022-02-22 10:04:00,281.16,281.43,281.16,281.35,43,7269,MSFT
634,2022-02-22 10:05:00,281.35,281.45,281.35,281.37,25,7269,MSFT
640,2022-02-22 10:06:00,281.44,281.44,281.29,281.29,105,7269,MSFT
653,2022-02-22 10:07:00,281.29,281.37,281.29,281.37,12,7269,MSFT
659,2022-02-22 10:08:00,281.29,281.29,281.2,281.25,25,7269,MSFT
665,2022-02-22 10:09:00,281.21,281.57,281.21,281.47,179,7269,MSFT
674,2022-02-22 10:10:00,281.52,281.61,281.37,281.6,476,7269,MSFT
685,2022-02-22 10:11:00,281.6,281.6,281.45,281.45,12,7269,MSFT
691,2022-02-22 10:12:00,281.45,282.0,281.4,282.0,2472,7269,MSFT
707,2022-02-22 10:13:00,282.1,282.15,282.1,282.14,71,7269,MSFT
717,2022-02-22 10:14:00,282.14,282.35,282.14,282.35,248,7269,MSFT
719,2022-02-22 10:15:00,282.39,282.5,282.36,282.36,39,7269,MSFT
731,2022-02-22 10:16:00,282.57,282.57,282.5,282.5,99,7269,MSFT
734,2022-02-22 10:17:00,282.5,282.6,282.45,282.55,63,7269,MSFT
747,2022-02-22 10:18:00,282.49,282.75,282.49,282.75,40,7269,MSFT
757,2022-02-22 10:19:00,282.69,282.69,282.54,282.68,10,7269,MSFT
765,2022-02-22 10:20:00,282.61,282.7,282.5,282.5,627,7269,MSFT
773,2022-02-22 10:21:00,282.46,282.75,282.46,282.71,5,7269,MSFT
782,2022-02-22 10:22:00,282.71,282.71,282.57,282.61,10,7269,MSFT
784,2022-02-22 10:23:00,282.65,282.85,282.65,282.85,1500,7269,MSFT
799,2022-02-22 10:24:00,282.85,283.02,282.85,283.02,43,7269,MSFT
805,2022-02-22 10:25:00,283.2,283.35,283.2,283.3,568,7269,MSFT
809,2022-02-22 10:26:00,283.35,283.5,283.35,283.5,801,7269,MSFT
821,2022-02-22 10:27:00,283.67,283.67,283.38,283.38,77,7269,MSFT
830,2022-02-22 10:28:00,283.41,283.65,283.3,283.3,1327,7269,MSFT
839,2022-02-22 10:29:00,283.21,283.68,283.2,283.68,263,7269,MSFT
845,2022-02-22 10:30:00,283.5,283.6,283.45,283.45,144,7269,MSFT
848,2022-02-22 10:31:00,283.47,283.49,283.47,283.49,71,7269,MSFT
857,2022-02-22 10:32:00,283.6,283.6,283.05,283.43,839,7269,MSFT
865,2022-02-22 10:33:00,283.49,283.54,283.4,283.4,534,7269,MSFT
869,2022-02-22 10:34:00,283.35,283.35,283.09,283.09,105,7269,MSFT
879,2022-02-22 10:35:00,283.31,283.35,283.22,283.35,125,7269,MSFT
889,2022-02-22 10:36:00,283.5,283.78,283.5,283.78,57,7269,MSFT
893,2022-02-22 10:37:00,283.78,284.45,283.78,284.45,165,7269,MSFT
914,2022-02-22 10:38:00,284.45,284.73,284.37,284.73,500,7269,MSFT
921,2022-02-22 10:39:00,284.7,285.56,284.7,285.56,734,7269,MSFT
936,2022-02-22 10:40:00,285.68,285.74,285.46,285.46,583,7269,MSFT
943,2022-02-22 10:41:00,285.46,285.75,285.44,285.75,481,7269,MSFT
964,2022-02-22 10:42:00,285.78,285.82,285.5,285.5,1857,7269,MSFT
972,2022-02-22 10:43:00,285.55,285.78,285.5,285.5,884,7269,MSFT
986,2022-02-22 10:44:00,285.5,285.5,285.32,285.32,1957,7269,MSFT
999,2022-02-22 10:45:00,285.3,285.48,285.3,285.45,107,7269,MSFT
1003,2022-02-22 10:46:00,285.45,285.45,285.3,285.3,13,7269,MSFT
1014,2022-02-22 10:47:00,285.3,285.3,284.98,285.0,174,7269,MSFT
1020,2022-02-22 10:48:00,285.11,285.3,285.0,285.0,216,7269,MSFT
1029,2022-02-22 10:49:00,285.02,285.45,285.02,285.45,67,7269,MSFT
1039,2022-02-22 10:50:00,285.45,286.4,285.45,286.4,1448,7269,MSFT
1047,2022-02-22 10:51:00,286.2,286.3,286.2,286.22,8,7269,MSFT
1063,2022-02-22 10:52:00,286.14,286.14,286.0,286.0,55,7269,MSFT
1070,2022-02-22 10:53:00,286.0,286.41,286.0,286.41,83,7269,MSFT
1073,2022-02-22 10:54:00,286.31,286.31,285.99,285.99,542,7269,MSFT
1082,2022-02-22 10:55:00,285.95,285.99,285.26,285.26,160,7269,MSFT
1090,2022-02-22 10:56:00,285.27,285.39,285.04,285.04,68,7269,MSFT
1096,2022-02-22 10:57:00,285.32,285.32,285.16,285.16,20,7269,MSFT
1103,2022-02-22 10:58:00,285.2,285.5,285.2,285.5,38,7269,MSFT
1110,2022-02-22 10:59:00,285.39,285.5,285.2,285.22,372,7269,MSFT
1124,2022-02-22 11:00:00,285.39,285.39,284.9,284.9,131,7269,MSFT
1131,2022-02-22 11:01:00,285.02,285.02,285.0,285.0,19,7269,MSFT
1134,2022-02-22 11:02:00,284.98,285.0,284.83,285.0,59,7269,MSFT
1149,2022-02-22 11:03:00,284.99,285.09,284.99,285.09,544,7269,MSFT
1151,2022-02-22 11:04:00,285.09,285.15,284.86,285.15,559,7269,MSFT
1159,2022-02-22 11:05:00,285.15,285.15,285.0,285.0,120,7269,MSFT
1169,2022-02-22 11:06:00,285.0,285.26,284.66,284.66,58,7269,MSFT
1174,2022-02-22 11:07:00,285.0,285.0,284.6,284.61,1946,7269,MSFT
1180,2022-02-22 11:08:00,284.61,284.66,284.6,284.61,149,7269,MSFT
1183,2022-02-22 11:09:00,284.61,284.61,284.48,284.55,133,7269,MSFT
1189,2022-02-22 11:10:00,284.61,284.61,284.61,284.61,5,7269,MSFT
1198,2022-02-22 11:11:00,284.55,284.61,284.55,284.57,47,7269,MSFT
1202,2022-02-22 11:12:00,284.57,284.57,284.4,284.55,65,7269,MSFT
1213,2022-02-22 11:13:00,284.65,285.09,284.6,285.09,1278,7269,MSFT
1221,2022-02-22 11:14:00,285.15,285.21,285.15,285.21,3,7269,MSFT
1226,2022-02-22 11:15:00,285.15,285.15,285.15,285.15,1,7269,MSFT
1229,2022-02-22 11:16:00,285.27,285.31,285.27,285.3,385,7269,MSFT
1239,2022-02-22 11:17:00,285.3,285.4,285.3,285.31,444,7269,MSFT
1243,2022-02-22 11:18:00,285.33,285.43,285.27,285.33,434,7269,MSFT
1253,2022-02-22 11:19:00,285.3,285.49,285.25,285.41,35,7269,MSFT
1256,2022-02-22 11:20:00,285.47,285.5,285.4,285.4,233,7269,MSFT
1263,2022-02-22 11:21:00,285.4,285.4,285.4,285.4,6,7269,MSFT
1269,2022-02-22 11:22:00,285.4,285.4,285.4,285.4,2,7269,MSFT
1274,2022-02-22 11:23:00,285.4,285.4,285.35,285.35,17,7269,MSFT
1279,2022-02-22 11:24:00,285.4,285.4,285.3,285.3,74,7269,MSFT
1285,2022-02-22 11:25:00,285.4,285.41,285.29,285.29,22,7269,MSFT
1290,2022-02-22 11:26:00,285.25,285.25,285.24,285.24,36,7269,MSFT
1298,2022-02-22 11:27:00,285.22,285.22,285.22,285.22,4,7269,MSFT
1301,2022-02-22 11:28:00,285.2,285.22,285.2,285.22,7,7269,MSFT
1306,2022-02-22 11:29:00,285.22,285.22,285.2,285.2,58,7269,MSFT
1313,2022-02-22 11:30:00,285.22,285.22,285.2,285.2,19,7269,MSFT
1326,2022-02-22 11:31:00,285.2,285.2,285.2,285.2,3,7269,MSFT
1328,2022-02-22 11:32:00,285.03,285.19,285.03,285.19,16,7269,MSFT
1332,2022-02-22 11:33:00,285.0,285.0,284.73,284.91,323,7269,MSFT
1347,2022-02-22 11:34:00,284.87,284.92,284.87,284.92,125,7269,MSFT
1349,2022-02-22 11:35:00,284.92,284.92,284.73,284.73,5,7269,MSFT
1359,2022-02-22 11:36:00,284.73,284.73,284.73,284.73,5,7269,MSFT
1361,2022-02-22 11:37:00,284.89,284.89,284.89,284.89,1,7269,MSFT
1369,2022-02-22 11:38:00,284.88,284.88,284.7,284.7,25,7269,MSFT
1375,2022-02-22 11:39:00,284.83,284.83,284.56,284.8,523,7269,MSFT
1386,2022-02-22 11:40:00,284.7,284.79,284.56,284.56,13,7269,MSFT
1391,2022-02-22 11:41:00,284.53,284.83,284.5,284.83,277,7269,MSFT
1399,2022-02-22 11:42:00,284.87,284.87,284.5,284.5,35,7269,MSFT
1403,2022-02-22 11:43:00,284.52,284.52,284.52,284.52,15,7269,MSFT
1409,2022-02-22 11:44:00,284.53,284.76,284.53,284.76,5,7269,MSFT
1418,2022-02-22 11:45:00,284.76,284.76,284.76,284.76,1,7269,MSFT
1426,2022-02-22 11:46:00,284.87,284.87,284.8,284.8,2,7269,MSFT
1434,2022-02-22 11:47:00,284.85,284.88,284.85,284.87,200,7269,MSFT
1438,2022-02-22 11:48:00,284.77,284.77,284.77,284.77,20,7269,MSFT
1450,2022-02-22 11:49:00,284.85,284.87,284.85,284.87,11,7269,MSFT
1462,2022-02-22 11:50:00,284.87,284.99,284.87,284.99,364,7269,MSFT
1467,2022-02-22 11:51:00,284.85,285.0,284.81,285.0,963,7269,MSFT
1485,2022-02-22 11:52:00,285.2,285.21,285.2,285.21,37,7269,MSFT
1509,2022-02-22 11:54:00,285.25,285.25,285.25,285.25,30,7269,MSFT
1515,2022-02-22 11:55:00,285.21,285.21,284.97,285.17,75,7269,MSFT
1521,2022-02-22 11:56:00,285.27,285.27,285.27,285.27,2,7269,MSFT
1524,2022-02-22 11:57:00,285.33,285.33,285.27,285.27,3,7269,MSFT
1537,2022-02-22 11:58:00,285.33,285.39,285.24,285.24,7,7269,MSFT
1541,2022-02-22 11:59:00,285.21,285.24,285.17,285.17,9,7269,MSFT
1563,2022-02-22 12:00:00,285.13,285.17,284.79,284.81,1964,7269,MSFT
1581,2022-02-22 12:01:00,284.88,284.88,284.69,284.69,218,7269,MSFT
1587,2022-02-22 12:02:00,284.69,284.69,284.24,284.24,878,7269,MSFT
1606,2022-02-22 12:03:00,284.24,284.36,284.01,284.22,404,7269,MSFT
1622,2022-02-22 12:04:00,284.3,284.3,284.1,284.1,403,7269,MSFT
1634,2022-02-22 12:05:00,284.27,284.82,284.22,284.22,411,7269,MSFT
1642,2022-02-22 12:06:00,284.39,284.61,284.29,284.46,36,7269,MSFT
1662,2022-02-22 12:07:00,284.55,284.67,284.55,284.67,74,7269,MSFT
1670,2022-02-22 12:08:00,284.66,284.67,284.57,284.57,15,7269,MSFT
1678,2022-02-22 12:09:00,284.7,284.86,284.6,284.86,780,7269,MSFT
1700,2022-02-22 12:10:00,284.86,284.9,284.66,284.88,443,7269,MSFT
1709,2022-02-22 12:11:00,284.99,285.02,284.9,284.9,562,7269,MSFT
1728,2022-02-22 12:12:00,285.0,285.18,284.97,284.97,445,7269,MSFT
1737,2022-02-22 12:13:00,284.95,285.47,284.85,285.25,330,7269,MSFT
1748,2022-02-22 12:14:00,285.26,285.26,285.25,285.25,4,7269,MSFT
1764,2022-02-22 12:15:00,285.42,285.65,285.3,285.41,2337,7269,MSFT
1769,2022-02-22 12:16:00,285.61,285.67,285.5,285.65,373,7269,MSFT
1780,2022-02-22 12:17:00,285.7,285.89,285.7,285.87,447,7269,MSFT
1798,2022-02-22 12:18:00,285.86,285.87,285.75,285.84,150,7269,MSFT
1809,2022-02-22 12:19:00,285.77,285.84,285.77,285.84,75,7269,MSFT
1823,2022-02-22 12:20:00,285.84,286.06,285.84,286.06,591,7269,MSFT
1829,2022-02-22 12:21:00,285.96,286.09,285.9,285.9,63,7269,MSFT
1846,2022-02-22 12:22:00,285.98,285.98,285.9,285.95,82,7269,MSFT
1859,2022-02-22 12:23:00,285.95,285.95,285.8,285.85,50,7269,MSFT
1866,2022-02-22 12:24:00,285.81,285.92,285.8,285.8,537,7269,MSFT
1873,2022-02-22 12:25:00,285.7,285.78,285.6,285.6,48,7269,MSFT
1878,2022-02-22 12:26:00,285.62,285.9,285.54,285.9,180,7269,MSFT
1892,2022-02-22 12:27:00,285.92,285.92,285.87,285.87,21,7269,MSFT
1903,2022-02-22 12:28:00,285.87,285.87,285.7,285.7,112,7269,MSFT
1919,2022-02-22 12:29:00,285.7,285.7,285.7,285.7,16,7269,MSFT
1930,2022-02-22 12:30:00,285.89,285.89,285.31,285.7,4672,7269,MSFT
1938,2022-02-22 12:31:00,285.7,285.81,285.64,285.64,1807,7269,MSFT
1951,2022-02-22 12:32:00,285.64,285.7,285.58,285.7,6,7269,MSFT
1954,2022-02-22 12:33:00,285.84,285.84,285.32,285.69,336,7269,MSFT
1980,2022-02-22 12:34:00,285.54,285.86,285.25,285.57,657,7269,MSFT
1987,2022-02-22 12:35:00,285.58,285.66,285.47,285.5,44,7269,MSFT
1994,2022-02-22 12:36:00,285.49,285.51,285.1,285.1,84,7269,MSFT
1999,2022-02-22 12:37:00,285.1,285.1,284.55,284.64,180,7269,MSFT
2009,2022-02-22 12:38:00,284.94,285.19,284.91,285.03,195,7269,MSFT
2032,2022-02-22 12:39:00,285.04,285.5,285.04,285.47,116,7269,MSFT
2042,2022-02-22 12:40:00,285.47,285.5,285.47,285.5,107,7269,MSFT
2045,2022-02-22 12:41:00,285.53,285.94,285.53,285.88,268,7269,MSFT
2061,2022-02-22 12:42:00,285.94,285.94,285.33,285.49,907,7269,MSFT
2065,2022-02-22 12:43:00,285.26,285.5,285.24,285.5,1646,7269,MSFT
2077,2022-02-22 12:44:00,285.45,285.45,285.45,285.45,10,7269,MSFT
2086,2022-02-22 12:45:00,285.45,286.0,285.45,286.0,1904,7269,MSFT
2106,2022-02-22 12:46:00,285.88,286.2,285.88,286.2,400,7269,MSFT
2124,2022-02-22 12:48:00,285.69,285.69,285.44,285.5,958,7269,MSFT
2131,2022-02-22 12:49:00,285.3,285.3,285.27,285.27,11,7269,MSFT
2137,2022-02-22 12:50:00,285.5,285.5,285.3,285.3,141,7269,MSFT
2150,2022-02-22 12:51:00,285.5,285.5,285.5,285.5,1,7269,MSFT
2155,2022-02-22 12:52:00,285.5,285.5,285.5,285.5,292,7269,MSFT
2160,2022-02-22 12:53:00,285.5,285.95,285.5,285.93,1812,7269,MSFT
2176,2022-02-22 12:54:00,285.97,285.97,285.59,285.59,435,7269,MSFT
2185,2022-02-22 12:55:00,285.97,285.98,285.87,285.87,517,7269,MSFT
2195,2022-02-22 12:56:00,285.87,285.87,285.75,285.75,16,7269,MSFT
2207,2022-02-22 12:57:00,285.56,285.75,285.5,285.75,94,7269,MSFT
2227,2022-02-22 12:58:00,285.72,285.87,285.57,285.75,327,7269,MSFT
2235,2022-02-22 12:59:00,285.83,285.83,285.83,285.83,1,7269,MSFT
2256,2022-02-22 13:00:00,285.86,285.98,285.86,285.88,1402,7269,MSFT
2268,2022-02-22 13:01:00,285.86,285.9,285.35,285.47,506,7269,MSFT
2278,2022-02-22 13:02:00,285.35,285.35,285.35,285.35,50,7269,MSFT
2286,2022-02-22 13:03:00,285.43,285.79,285.41,285.74,764,7269,MSFT
2302,2022-02-22 13:04:00,285.78,285.78,285.66,285.66,160,7269,MSFT
2315,2022-02-22 13:05:00,285.66,285.71,285.51,285.71,299,7269,MSFT
2328,2022-02-22 13:06:00,285.7,285.86,285.7,285.79,225,7269,MSFT
2337,2022-02-22 13:07:00,285.7,285.7,285.53,285.6,71,7269,MSFT
2346,2022-02-22 13:08:00,285.54,285.92,285.54,285.92,208,7269,MSFT
2351,2022-02-22 13:09:00,285.75,285.75,285.6,285.6,24,7269,MSFT
2365,2022-02-22 13:10:00,285.71,285.71,285.44,285.44,108,7269,MSFT
2367,2022-02-22 13:11:00,285.44,285.45,285.35,285.35,210,7269,MSFT
2381,2022-02-22 13:12:00,285.35,285.39,285.35,285.36,620,7269,MSFT
2387,2022-02-22 13:13:00,285.43,285.43,285.35,285.35,46,7269,MSFT
2402,2022-02-22 13:14:00,285.35,285.35,285.24,285.24,1487,7269,MSFT
2407,2022-02-22 13:15:00,285.23,285.23,284.98,285.01,430,7269,MSFT
2412,2022-02-22 13:16:00,285.0,285.0,285.0,285.0,29,7269,MSFT
2420,2022-02-22 13:17:00,285.15,285.25,285.07,285.07,238,7269,MSFT
2426,2022-02-22 13:18:00,285.07,285.09,285.0,285.0,140,7269,MSFT
2436,2022-02-22 13:19:00,285.01,285.01,284.73,284.73,683,7269,MSFT
2447,2022-02-22 13:20:00,284.75,284.75,284.64,284.64,181,7269,MSFT
2451,2022-02-22 13:21:00,284.89,284.96,284.89,284.9,1590,7269,MSFT
2469,2022-02-22 13:22:00,284.94,284.94,284.89,284.89,17,7269,MSFT
2475,2022-02-22 13:23:00,284.86,284.86,284.8,284.8,4,7269,MSFT
2482,2022-02-22 13:24:00,284.86,284.86,284.8,284.81,12,7269,MSFT
2513,2022-02-22 13:26:00,284.86,284.87,284.7,284.7,42,7269,MSFT
2521,2022-02-22 13:27:00,284.73,284.85,284.73,284.75,68,7269,MSFT
2529,2022-02-22 13:28:00,284.8,284.82,284.73,284.82,204,7269,MSFT
2534,2022-02-22 13:29:00,284.82,284.85,284.78,284.85,53,7269,MSFT
2549,2022-02-22 13:30:00,284.83,284.89,284.83,284.89,124,7269,MSFT
2571,2022-02-22 13:31:00,284.9,285.2,284.9,285.2,269,7269,MSFT
2579,2022-02-22 13:32:00,285.29,285.4,285.24,285.24,223,7269,MSFT
2601,2022-02-22 13:33:00,285.4,285.4,285.4,285.4,99,7269,MSFT
2618,2022-02-22 13:34:00,285.4,285.53,285.33,285.53,283,7269,MSFT
2625,2022-02-22 13:35:00,285.5,285.5,285.32,285.37,105,7269,MSFT
2635,2022-02-22 13:36:00,285.49,285.49,285.39,285.39,69,7269,MSFT
2647,2022-02-22 13:37:00,285.43,285.51,285.39,285.51,263,7269,MSFT
2649,2022-02-22 13:38:00,285.47,285.5,285.45,285.45,76,7269,MSFT
2665,2022-02-22 13:39:00,285.5,285.5,285.4,285.41,439,7269,MSFT
2704,2022-02-22 13:40:00,285.5,285.53,285.5,285.51,1002,7269,MSFT
2707,2022-02-22 13:41:00,285.53,285.53,285.5,285.5,32,7269,MSFT
2718,2022-02-22 13:42:00,285.51,285.92,285.51,285.92,295,7269,MSFT
2733,2022-02-22 13:43:00,285.85,285.9,285.61,285.61,250,7269,MSFT
2754,2022-02-22 13:44:00,285.79,285.87,285.79,285.87,236,7269,MSFT
2757,2022-02-22 13:45:00,285.75,285.87,285.73,285.87,107,7269,MSFT
2764,2022-02-22 13:46:00,285.9,285.91,285.9,285.91,137,7269,MSFT
2774,2022-02-22 13:47:00,285.9,286.18,285.83,285.83,420,7269,MSFT
2784,2022-02-22 13:48:00,285.84,285.93,285.72,285.82,925,7269,MSFT
2792,2022-02-22 13:49:00,285.86,285.92,285.86,285.92,9,7269,MSFT
2804,2022-02-22 13:50:00,285.92,285.92,285.8,285.8,680,7269,MSFT
2812,2022-02-22 13:51:00,285.78,285.97,285.75,285.84,554,7269,MSFT
2820,2022-02-22 13:52:00,285.98,286.05,285.98,286.0,90,7269,MSFT
2836,2022-02-22 13:53:00,285.75,286.3,285.75,286.14,1058,7269,MSFT
2841,2022-02-22 13:54:00,286.16,286.16,286.1,286.1,729,7269,MSFT
2846,2022-02-22 13:55:00,286.0,286.0,285.75,285.9,28,7269,MSFT
2865,2022-02-22 13:56:00,285.85,285.85,285.85,285.85,1,7269,MSFT
2867,2022-02-22 13:57:00,285.89,285.89,285.89,285.89,34,7269,MSFT
2884,2022-02-22 13:58:00,285.95,286.18,285.7,285.85,123,7269,MSFT
2889,2022-02-22 13:59:00,285.85,285.89,285.85,285.89,114,7269,MSFT
2910,2022-02-22 14:00:00,285.89,285.89,285.36,285.5,811,7269,MSFT
2919,2022-02-22 14:01:00,285.34,285.87,285.25,285.67,2458,7269,MSFT
2929,2022-02-22 14:02:00,285.86,286.14,285.86,286.01,1114,7269,MSFT
2944,2022-02-22 14:03:00,286.01,286.01,285.92,285.98,169,7269,MSFT
2956,2022-02-22 14:04:00,285.78,285.88,285.78,285.84,87,7269,MSFT
2964,2022-02-22 14:05:00,285.85,285.85,285.63,285.63,109,7269,MSFT
2971,2022-02-22 14:06:00,285.69,285.7,285.42,285.42,115,7269,MSFT
2996,2022-02-22 14:07:00,285.45,285.49,285.27,285.35,155,7269,MSFT
3005,2022-02-22 14:08:00,285.35,285.39,285.21,285.3,79,7269,MSFT
3016,2022-02-22 14:09:00,285.3,285.3,285.16,285.25,138,7269,MSFT
3030,2022-02-22 14:10:00,285.25,285.35,285.18,285.35,542,7269,MSFT
3042,2022-02-22 14:11:00,285.42,285.45,285.28,285.39,199,7269,MSFT
3058,2022-02-22 14:12:00,285.39,285.5,285.39,285.39,333,7269,MSFT
3074,2022-02-22 14:13:00,285.42,285.67,285.4,285.67,226,7269,MSFT
3081,2022-02-22 14:14:00,285.69,285.69,285.56,285.67,35,7269,MSFT
3102,2022-02-22 14:15:00,285.4,285.4,285.39,285.39,10,7269,MSFT
3119,2022-02-22 14:16:00,285.35,285.35,285.3,285.35,22,7269,MSFT
3123,2022-02-22 14:17:00,285.39,285.47,285.36,285.36,55,7269,MSFT
3135,2022-02-22 14:18:00,285.38,285.4,285.26,285.26,46,7269,MSFT
3147,2022-02-22 14:19:00,285.26,285.47,285.26,285.34,66,7269,MSFT
3160,2022-02-22 14:20:00,285.3,285.41,285.1,285.41,323,7269,MSFT
3178,2022-02-22 14:21:00,285.45,285.58,285.44,285.58,777,7269,MSFT
3185,2022-02-22 14:22:00,285.51,285.63,285.51,285.54,84,7269,MSFT
3193,2022-02-22 14:23:00,285.54,285.63,285.49,285.63,769,7269,MSFT
3204,2022-02-22 14:24:00,285.47,285.51,285.01,285.14,699,7269,MSFT
3210,2022-02-22 14:25:00,285.01,285.15,284.1,284.7,3549,7269,MSFT
3239,2022-02-22 14:26:00,284.79,284.84,284.11,284.67,3576,7269,MSFT
3250,2022-02-22 14:27:00,284.4,284.55,284.11,284.11,1401,7269,MSFT
3267,2022-02-22 14:28:00,284.23,284.62,284.15,284.62,622,7269,MSFT
3307,2022-02-22 14:29:00,284.79,285.15,284.51,284.51,1291,7269,MSFT
3325,2022-02-22 14:30:00,285.05,285.9,284.51,285.7,155954,7269,MSFT
3351,2022-02-22 14:31:00,285.65,286.3,285.27,286.07,54132,7269,MSFT
3377,2022-02-22 14:32:00,286.06,286.25,285.2,285.31,34757,7269,MSFT
3417,2022-02-22 14:33:00,285.24,285.79,285.12,285.45,48199,7269,MSFT
3458,2022-02-22 14:34:00,285.43,285.82,285.13,285.55,46047,7269,MSFT
3480,2022-02-22 14:35:00,285.56,286.4,285.41,286.39,55047,7269,MSFT
