,ts_event,open,high,low,close,volume,product_id,ticker
386,2022-04-06 09:26:00,308.23,308.25,308.23,308.25,6,7356,MSFT
393,2022-04-06 09:27:00,308.25,308.25,308.12,308.18,72,7356,MSFT
398,2022-04-06 09:28:00,308.17,308.17,308.17,308.17,4,7356,MSFT
400,2022-04-06 09:29:00,308.17,308.17,308.17,308.17,2,7356,MSFT
403,2022-04-06 09:30:00,308.0,308.0,308.0,308.0,7,7356,MSFT
407,2022-04-06 09:31:00,308.0,308.01,308.0,308.01,15,7356,MSFT
413,2022-04-06 09:32:00,308.01,308.01,308.01,308.01,3,7356,MSFT
419,2022-04-06 09:33:00,308.01,308.01,307.93,307.95,28,7356,MSFT
422,2022-04-06 09:34:00,307.88,307.95,307.88,307.9,61,7356,MSFT
430,2022-04-06 09:35:00,307.9,307.9,307.56,307.67,376,7356,MSFT
435,2022-04-06 09:36:00,307.67,307.69,307.67,307.69,27,7356,MSFT
442,2022-04-06 09:37:00,307.67,307.8,307.67,307.8,427,7356,MSFT
447,2022-04-06 09:39:00,307.68,307.68,307.68,307.68,1,7356,MSFT
455,2022-04-06 09:40:00,307.68,307.68,307.65,307.65,18,7356,MSFT
457,2022-04-06 09:41:00,307.65,307.65,307.65,307.65,5,7356,MSFT
462,2022-04-06 09:42:00,307.75,307.76,307.65,307.65,82,7356,MSFT
464,2022-04-06 09:43:00,307.56,307.56,307.45,307.45,317,7356,MSFT
470,2022-04-06 09:44:00,307.45,307.45,307.09,307.27,408,7356,MSFT
476,2022-04-06 09:45:00,307.28,307.28,307.09,307.09,561,7356,MSFT
483,2022-04-06 09:46:00,307.09,307.09,307.0,307.0,174,7356,MSFT
484,2022-04-06 09:47:00,307.0,307.0,306.95,306.95,45,7356,MSFT
489,2022-04-06 09:48:00,306.95,306.95,306.94,306.94,189,7356,MSFT
491,2022-04-06 09:49:00,307.18,307.18,307.0,307.13,74,7356,MSFT
500,2022-04-06 09:50:00,307.0,307.0,306.56,306.81,333,7356,MSFT
503,2022-04-06 09:51:00,306.78,306.78,306.63,306.78,147,7356,MSFT
509,2022-04-06 09:52:00,306.75,306.8,306.63,306.63,109,7356,MSFT
514,2022-04-06 09:53:00,306.78,306.87,306.66,306.66,48,7356,MSFT
523,2022-04-06 09:55:00,306.92,306.95,306.68,306.95,167,7356,MSFT
527,2022-04-06 09:56:00,306.95,307.26,306.95,307.26,92,7356,MSFT
529,2022-04-06 09:57:00,307.26,307.26,307.26,307.26,17,7356,MSFT
534,2022-04-06 09:58:00,307.39,307.71,307.39,307.71,7,7356,MSFT
541,2022-04-06 10:00:00,307.7,307.7,307.45,307.45,6,7356,MSFT
542,2022-04-06 10:01:00,307.42,307.5,307.42,307.5,7,7356,MSFT
547,2022-04-06 10:02:00,307.4,307.4,307.4,307.4,7,7356,MSFT
551,2022-04-06 10:03:00,307.26,307.26,306.98,306.98,153,7356,MSFT
554,2022-04-06 10:04:00,307.2,307.46,307.14,307.14,217,7356,MSFT
559,2022-04-06 10:05:00,307.21,307.5,307.21,307.5,302,7356,MSFT
563,2022-04-06 10:07:00,307.22,307.22,307.22,307.22,1,7356,MSFT
567,2022-04-06 10:08:00,307.29,307.29,307.29,307.29,1,7356,MSFT
570,2022-04-06 10:09:00,307.29,307.29,307.29,307.29,1,7356,MSFT
575,2022-04-06 10:11:00,307.27,307.27,307.0,307.0,395,7356,MSFT
581,2022-04-06 10:12:00,306.9,306.94,306.9,306.91,200,7356,MSFT
583,2022-04-06 10:13:00,306.91,306.91,306.91,306.91,20,7356,MSFT
586,2022-04-06 10:14:00,307.2,307.2,307.08,307.08,12,7356,MSFT
592,2022-04-06 10:15:00,307.08,307.08,306.91,306.91,98,7356,MSFT
596,2022-04-06 10:16:00,307.08,307.08,306.76,306.76,145,7356,MSFT
602,2022-04-06 10:17:00,306.8,306.8,306.48,306.48,611,7356,MSFT
608,2022-04-06 10:18:00,306.55,306.63,306.4,306.5,504,7356,MSFT
612,2022-04-06 10:19:00,306.32,306.33,306.27,306.27,24,7356,MSFT
613,2022-04-06 10:20:00,306.56,306.57,306.27,306.27,330,7356,MSFT
623,2022-04-06 10:21:00,306.27,306.27,306.21,306.22,45,7356,MSFT
626,2022-04-06 10:22:00,306.34,306.34,306.34,306.34,6,7356,MSFT
640,2022-04-06 10:23:00,306.35,306.35,306.35,306.35,35,7356,MSFT
646,2022-04-06 10:24:00,306.35,306.35,306.35,306.35,2,7356,MSFT
649,2022-04-06 10:25:00,306.5,306.51,306.5,306.51,222,7356,MSFT
654,2022-04-06 10:26:00,306.51,306.51,306.5,306.5,44,7356,MSFT
656,2022-04-06 10:27:00,306.5,306.5,306.43,306.43,11,7356,MSFT
659,2022-04-06 10:28:00,306.45,306.51,306.41,306.41,57,7356,MSFT
666,2022-04-06 10:29:00,306.41,306.87,306.41,306.87,1157,7356,MSFT
672,2022-04-06 10:31:00,306.52,306.52,306.43,306.48,90,7356,MSFT
676,2022-04-06 10:32:00,306.52,306.55,306.52,306.55,37,7356,MSFT
679,2022-04-06 10:33:00,306.35,306.35,306.35,306.35,15,7356,MSFT
688,2022-04-06 10:34:00,306.35,306.35,306.3,306.3,76,7356,MSFT
691,2022-04-06 10:35:00,306.3,306.51,306.22,306.51,4,7356,MSFT
700,2022-04-06 10:36:00,306.57,306.57,306.25,306.25,29,7356,MSFT
705,2022-04-06 10:37:00,306.26,306.5,306.26,306.3,44,7356,MSFT
709,2022-04-06 10:38:00,306.23,306.23,306.21,306.21,263,7356,MSFT
716,2022-04-06 10:39:00,306.25,306.25,306.22,306.22,3,7356,MSFT
719,2022-04-06 10:40:00,306.2,306.2,306.18,306.18,7,7356,MSFT
725,2022-04-06 10:41:00,306.1,306.15,306.05,306.05,57,7356,MSFT
729,2022-04-06 10:42:00,306.1,306.25,306.1,306.13,106,7356,MSFT
733,2022-04-06 10:43:00,306.25,306.44,306.16,306.44,54,7356,MSFT
734,2022-04-06 10:44:00,306.21,306.21,306.21,306.21,3,7356,MSFT
740,2022-04-06 10:46:00,306.21,306.21,306.2,306.2,62,7356,MSFT
748,2022-04-06 10:47:00,306.16,306.2,306.16,306.2,7,7356,MSFT
751,2022-04-06 10:49:00,306.36,306.36,306.36,306.36,401,7356,MSFT
758,2022-04-06 10:50:00,306.11,306.13,306.11,306.13,11,7356,MSFT
762,2022-04-06 10:51:00,306.15,306.39,306.15,306.39,55,7356,MSFT
770,2022-04-06 10:52:00,306.24,306.24,306.24,306.24,14,7356,MSFT
773,2022-04-06 10:53:00,306.45,306.47,306.42,306.42,15,7356,MSFT
781,2022-04-06 10:54:00,306.3,306.3,306.28,306.28,52,7356,MSFT
790,2022-04-06 10:55:00,306.29,306.29,306.21,306.21,43,7356,MSFT
791,2022-04-06 10:56:00,306.21,306.22,306.17,306.17,72,7356,MSFT
795,2022-04-06 10:57:00,306.2,306.42,306.2,306.42,21,7356,MSFT
798,2022-04-06 10:58:00,306.35,306.39,306.35,306.39,101,7356,MSFT
805,2022-04-06 10:59:00,306.3,306.3,306.13,306.13,209,7356,MSFT
809,2022-04-06 11:00:00,306.3,306.5,306.24,306.48,1701,7356,MSFT
832,2022-04-06 11:01:00,306.48,306.48,306.3,306.48,183,7356,MSFT
840,2022-04-06 11:02:00,306.48,306.48,306.25,306.25,216,7356,MSFT
845,2022-04-06 11:03:00,306.28,306.28,306.28,306.28,5,7356,MSFT
854,2022-04-06 11:04:00,306.39,306.49,306.39,306.45,133,7356,MSFT
864,2022-04-06 11:05:00,306.45,306.45,306.25,306.25,103,7356,MSFT
869,2022-04-06 11:06:00,306.23,306.44,306.23,306.27,449,7356,MSFT
878,2022-04-06 11:07:00,306.28,306.3,306.28,306.28,43,7356,MSFT
884,2022-04-06 11:08:00,306.28,306.35,306.2,306.2,980,7356,MSFT
887,2022-04-06 11:09:00,306.2,306.2,306.03,306.03,216,7356,MSFT
895,2022-04-06 11:10:00,306.17,306.17,306.04,306.04,80,7356,MSFT
904,2022-04-06 11:11:00,306.0,306.0,305.85,305.85,687,7356,MSFT
913,2022-04-06 11:12:00,305.87,305.87,305.87,305.87,3,7356,MSFT
916,2022-04-06 11:13:00,305.87,305.87,305.69,305.69,154,7356,MSFT
920,2022-04-06 11:14:00,305.6,305.6,305.4,305.49,166,7356,MSFT
926,2022-04-06 11:15:00,305.5,305.5,305.4,305.4,232,7356,MSFT
937,2022-04-06 11:16:00,305.4,305.4,305.35,305.37,110,7356,MSFT
939,2022-04-06 11:17:00,305.45,305.64,305.4,305.6,172,7356,MSFT
945,2022-04-06 11:18:00,305.6,305.6,305.5,305.6,168,7356,MSFT
954,2022-04-06 11:19:00,305.51,305.54,305.41,305.41,199,7356,MSFT
955,2022-04-06 11:20:00,305.48,305.59,305.35,305.35,174,7356,MSFT
961,2022-04-06 11:21:00,305.34,305.47,305.3,305.47,292,7356,MSFT
968,2022-04-06 11:22:00,305.46,305.5,305.39,305.49,700,7356,MSFT
971,2022-04-06 11:23:00,305.55,305.55,305.49,305.49,50,7356,MSFT
978,2022-04-06 11:24:00,305.4,305.4,305.2,305.2,304,7356,MSFT
989,2022-04-06 11:25:00,305.28,305.3,305.22,305.23,156,7356,MSFT
1000,2022-04-06 11:26:00,305.3,305.33,305.24,305.33,13,7356,MSFT
1006,2022-04-06 11:27:00,305.3,305.35,305.21,305.35,99,7356,MSFT
1015,2022-04-06 11:28:00,305.35,305.35,305.2,305.2,115,7356,MSFT
1021,2022-04-06 11:29:00,305.22,305.34,305.12,305.12,414,7356,MSFT
1033,2022-04-06 11:30:00,305.12,305.12,305.1,305.1,59,7356,MSFT
1037,2022-04-06 11:31:00,305.1,305.19,305.1,305.1,245,7356,MSFT
1047,2022-04-06 11:32:00,305.05,305.13,305.05,305.13,43,7356,MSFT
1051,2022-04-06 11:33:00,305.05,305.1,305.05,305.1,20,7356,MSFT
1058,2022-04-06 11:34:00,305.26,305.45,305.26,305.45,363,7356,MSFT
1066,2022-04-06 11:35:00,305.54,305.54,305.36,305.36,10,7356,MSFT
1076,2022-04-06 11:36:00,305.54,305.56,305.22,305.22,458,7356,MSFT
1081,2022-04-06 11:37:00,305.22,305.22,305.04,305.04,364,7356,MSFT
1090,2022-04-06 11:38:00,305.05,305.1,305.0,305.1,376,7356,MSFT
1100,2022-04-06 11:39:00,305.1,305.18,305.01,305.18,594,7356,MSFT
1105,2022-04-06 11:40:00,305.22,305.22,305.03,305.03,15,7356,MSFT
1112,2022-04-06 11:41:00,305.03,305.26,305.0,305.0,933,7356,MSFT
1114,2022-04-06 11:42:00,305.12,305.27,305.12,305.27,40,7356,MSFT
1120,2022-04-06 11:43:00,305.03,305.03,305.0,305.0,181,7356,MSFT
1127,2022-04-06 11:44:00,305.03,305.03,305.0,305.0,38,7356,MSFT
1131,2022-04-06 11:45:00,305.11,305.29,305.1,305.18,906,7356,MSFT
1135,2022-04-06 11:46:00,305.18,305.2,305.1,305.13,1058,7356,MSFT
1141,2022-04-06 11:47:00,305.25,305.25,305.01,305.01,544,7356,MSFT
1145,2022-04-06 11:48:00,305.0,305.0,304.88,304.89,333,7356,MSFT
1152,2022-04-06 11:49:00,304.78,305.0,304.78,305.0,254,7356,MSFT
1156,2022-04-06 11:50:00,304.8,304.8,304.8,304.8,20,7356,MSFT
1162,2022-04-06 11:51:00,304.85,304.85,304.6,304.6,604,7356,MSFT
1169,2022-04-06 11:52:00,304.6,304.68,304.51,304.51,731,7356,MSFT
1176,2022-04-06 11:53:00,304.55,304.63,304.51,304.6,244,7356,MSFT
1185,2022-04-06 11:54:00,304.57,304.66,304.57,304.66,15,7356,MSFT
1191,2022-04-06 11:55:00,304.65,304.79,304.61,304.61,450,7356,MSFT
1200,2022-04-06 11:56:00,304.6,304.62,304.52,304.62,207,7356,MSFT
1206,2022-04-06 11:57:00,304.51,304.51,304.5,304.5,82,7356,MSFT
1207,2022-04-06 11:58:00,304.42,304.51,304.32,304.36,47,7356,MSFT
1218,2022-04-06 11:59:00,304.47,304.63,304.47,304.63,207,7356,MSFT
1225,2022-04-06 12:00:00,304.78,304.8,304.62,304.62,124,7356,MSFT
1228,2022-04-06 12:01:00,304.75,304.75,304.66,304.66,238,7356,MSFT
1238,2022-04-06 12:02:00,304.72,304.8,304.68,304.8,75,7356,MSFT
1245,2022-04-06 12:03:00,304.65,304.66,304.65,304.66,82,7356,MSFT
1251,2022-04-06 12:04:00,304.62,304.62,304.61,304.61,75,7356,MSFT
1262,2022-04-06 12:05:00,304.62,304.79,304.62,304.71,493,7356,MSFT
1265,2022-04-06 12:06:00,304.77,304.77,304.65,304.7,434,7356,MSFT
1276,2022-04-06 12:07:00,304.68,304.68,304.5,304.5,165,7356,MSFT
1286,2022-04-06 12:08:00,304.41,304.89,304.41,304.89,668,7356,MSFT
1294,2022-04-06 12:09:00,304.89,305.0,304.88,304.9,1394,7356,MSFT
1306,2022-04-06 12:10:00,304.9,304.91,304.75,304.75,193,7356,MSFT
1318,2022-04-06 12:11:00,304.82,304.82,304.61,304.65,75,7356,MSFT
1330,2022-04-06 12:12:00,304.82,304.85,304.82,304.85,124,7356,MSFT
1333,2022-04-06 12:13:00,304.8,304.85,304.8,304.85,138,7356,MSFT
1342,2022-04-06 12:14:00,304.91,304.96,304.77,304.77,85,7356,MSFT
1347,2022-04-06 12:15:00,304.83,304.87,304.76,304.86,1289,7356,MSFT
1361,2022-04-06 12:16:00,304.85,304.86,304.83,304.83,90,7356,MSFT
1363,2022-04-06 12:17:00,304.95,304.95,304.8,304.95,21,7356,MSFT
1382,2022-04-06 12:18:00,304.88,304.88,304.88,304.88,1,7356,MSFT
1387,2022-04-06 12:19:00,304.92,304.92,304.92,304.92,10,7356,MSFT
1389,2022-04-06 12:20:00,304.91,305.0,304.9,305.0,229,7356,MSFT
1404,2022-04-06 12:21:00,304.91,304.91,304.86,304.86,147,7356,MSFT
1411,2022-04-06 12:22:00,304.85,304.85,304.85,304.85,10,7356,MSFT
1419,2022-04-06 12:23:00,304.98,305.09,304.91,304.91,343,7356,MSFT
1425,2022-04-06 12:24:00,305.0,305.09,304.91,305.0,318,7356,MSFT
1432,2022-04-06 12:25:00,305.0,305.11,305.0,305.11,128,7356,MSFT
1443,2022-04-06 12:26:00,305.15,305.15,305.13,305.13,271,7356,MSFT
1450,2022-04-06 12:27:00,305.2,305.2,305.07,305.07,51,7356,MSFT
1460,2022-04-06 12:28:00,305.1,305.1,305.1,305.1,2,7356,MSFT
1466,2022-04-06 12:29:00,305.2,305.24,305.1,305.1,394,7356,MSFT
1470,2022-04-06 12:30:00,305.1,305.14,305.1,305.14,90,7356,MSFT
1472,2022-04-06 12:31:00,305.05,305.13,305.0,305.13,480,7356,MSFT
1483,2022-04-06 12:32:00,305.07,305.14,305.07,305.14,54,7356,MSFT
1484,2022-04-06 12:33:00,305.14,305.19,304.91,304.91,411,7356,MSFT
1492,2022-04-06 12:34:00,304.92,304.96,304.92,304.96,12,7356,MSFT
1501,2022-04-06 12:35:00,304.96,304.98,304.72,304.79,380,7356,MSFT
1511,2022-04-06 12:36:00,304.79,304.85,304.79,304.85,171,7356,MSFT
1517,2022-04-06 12:37:00,304.82,304.97,304.82,304.97,32,7356,MSFT
1527,2022-04-06 12:38:00,304.97,305.1,304.97,305.1,883,7356,MSFT
1531,2022-04-06 12:39:00,305.09,305.09,304.91,304.95,242,7356,MSFT
1544,2022-04-06 12:40:00,304.95,304.95,304.91,304.91,875,7356,MSFT
1550,2022-04-06 12:41:00,304.94,304.94,304.86,304.86,336,7356,MSFT
1564,2022-04-06 12:42:00,304.87,304.91,304.82,304.82,341,7356,MSFT
1578,2022-04-06 12:43:00,304.8,304.87,304.75,304.87,223,7356,MSFT
1582,2022-04-06 12:44:00,304.9,304.9,304.9,304.9,15,7356,MSFT
1596,2022-04-06 12:45:00,304.95,305.0,304.95,304.99,48,7356,MSFT
1604,2022-04-06 12:46:00,304.87,304.87,304.8,304.8,268,7356,MSFT
1609,2022-04-06 12:47:00,304.8,304.8,304.73,304.74,143,7356,MSFT
1620,2022-04-06 12:48:00,304.8,304.8,304.8,304.8,101,7356,MSFT
1624,2022-04-06 12:49:00,304.7,304.7,304.67,304.68,35,7356,MSFT
1631,2022-04-06 12:50:00,304.68,304.8,304.67,304.8,317,7356,MSFT
1636,2022-04-06 12:51:00,304.75,304.9,304.66,304.8,778,7356,MSFT
1651,2022-04-06 12:52:00,304.81,305.0,304.81,304.97,89,7356,MSFT
1663,2022-04-06 12:53:00,305.0,305.07,304.97,305.07,174,7356,MSFT
1672,2022-04-06 12:54:00,305.0,305.03,304.9,304.9,381,7356,MSFT
1682,2022-04-06 12:55:00,304.9,304.95,304.88,304.95,54,7356,MSFT
1698,2022-04-06 12:56:00,304.99,304.99,304.84,304.99,181,7356,MSFT
1710,2022-04-06 12:57:00,305.0,305.01,304.88,305.01,49,7356,MSFT
1717,2022-04-06 12:58:00,305.05,305.08,304.87,304.89,547,7356,MSFT
1727,2022-04-06 12:59:00,304.9,304.92,304.9,304.91,442,7356,MSFT
1736,2022-04-06 13:00:00,304.9,304.91,304.79,304.91,1017,7356,MSFT
1750,2022-04-06 13:01:00,304.9,304.9,304.8,304.81,76,7356,MSFT
1761,2022-04-06 13:02:00,304.83,304.83,304.76,304.76,115,7356,MSFT
1771,2022-04-06 13:03:00,304.93,304.99,304.9,304.9,198,7356,MSFT
1787,2022-04-06 13:04:00,305.0,305.11,304.96,305.1,1010,7356,MSFT
1804,2022-04-06 13:05:00,305.01,305.01,304.96,304.96,59,7356,MSFT
1815,2022-04-06 13:06:00,305.06,305.06,305.04,305.04,48,7356,MSFT
1823,2022-04-06 13:07:00,305.12,305.13,305.07,305.07,73,7356,MSFT
1832,2022-04-06 13:08:00,305.1,305.15,305.1,305.15,175,7356,MSFT
1841,2022-04-06 13:09:00,305.11,305.13,304.98,304.98,130,7356,MSFT
1854,2022-04-06 13:10:00,305.0,305.0,304.9,304.92,804,7356,MSFT
1864,2022-04-06 13:11:00,304.89,304.89,304.85,304.85,9,7356,MSFT
1878,2022-04-06 13:12:00,304.96,304.99,304.93,304.99,335,7356,MSFT
1893,2022-04-06 13:14:00,304.98,305.01,304.98,304.98,827,7356,MSFT
1902,2022-04-06 13:15:00,305.01,305.05,305.01,305.01,104,7356,MSFT
1911,2022-04-06 13:16:00,304.98,305.03,304.98,305.03,87,7356,MSFT
1917,2022-04-06 13:17:00,305.16,305.2,305.02,305.02,327,7356,MSFT
1931,2022-04-06 13:18:00,305.14,305.18,305.14,305.18,11,7356,MSFT
1947,2022-04-06 13:20:00,305.18,305.18,305.12,305.12,27,7356,MSFT
1956,2022-04-06 13:21:00,305.15,305.15,305.1,305.11,61,7356,MSFT
1966,2022-04-06 13:22:00,305.1,305.1,304.93,304.93,365,7356,MSFT
1978,2022-04-06 13:23:00,304.87,304.9,304.87,304.9,52,7356,MSFT
1987,2022-04-06 13:24:00,304.91,304.91,304.85,304.85,25,7356,MSFT
1998,2022-04-06 13:25:00,304.87,304.87,304.27,304.48,4095,7356,MSFT
2016,2022-04-06 13:26:00,304.59,304.87,304.59,304.71,771,7356,MSFT
2023,2022-04-06 13:27:00,304.86,304.88,304.67,304.67,554,7356,MSFT
2037,2022-04-06 13:28:00,304.93,304.94,304.77,304.94,526,7356,MSFT
2062,2022-04-06 13:29:00,304.79,305.19,304.79,305.19,890,7356,MSFT
2099,2022-04-06 13:30:00,305.19,306.7,304.6,306.46,95021,7356,MSFT
2119,2022-04-06 13:31:00,306.47,307.0,306.04,306.31,25096,7356,MSFT
2143,2022-04-06 13:32:00,306.28,306.64,305.82,306.33,22016,7356,MSFT
2167,2022-04-06 13:33:00,306.34,306.67,305.76,306.01,21607,7356,MSFT
2204,2022-04-06 13:34:00,305.91,306.22,305.73,305.74,22160,7356,MSFT
2239,2022-04-06 13:35:00,305.75,306.02,305.15,305.25,34124,7356,MSFT
2262,2022-04-06 13:36:00,305.23,305.67,305.02,305.34,50669,7356,MSFT
2298,2022-04-06 13:37:00,305.31,305.69,305.24,305.5,32070,7356,MSFT
2327,2022-04-06 13:38:00,305.51,305.53,304.83,304.855,37561,7356,MSFT
2361,2022-04-06 13:39:00,304.85,305.01,304.37,304.41,49537,7356,MSFT
2392,2022-04-06 13:40:00,304.42,304.51,303.81,304.1,69394,7356,MSFT
2429,2022-04-06 13:41:00,304.06,304.3,303.93,304.1,43655,7356,MSFT
2453,2022-04-06 13:42:00,304.13,304.38,303.83,304.32,40584,7356,MSFT
2466,2022-04-06 13:43:00,304.32,304.53,303.66,303.95,61579,7356,MSFT
2509,2022-04-06 13:44:00,303.95,303.95,302.78,302.78,63759,7356,MSFT
2548,2022-04-06 13:45:00,302.83,302.96,302.55,302.78,40873,7356,MSFT
2572,2022-04-06 13:46:00,302.76,303.05,302.41,302.91,42648,7356,MSFT
2608,2022-04-06 13:47:00,302.91,303.1,302.91,302.93,43625,7356,MSFT
2636,2022-04-06 13:48:00,302.93,303.23,302.82,303.2,27371,7356,MSFT
2653,2022-04-06 13:49:00,303.2,303.43,303.03,303.12,39689,7356,MSFT
2678,2022-04-06 13:50:00,303.12,303.13,302.53,302.58,22601,7356,MSFT
2714,2022-04-06 13:51:00,302.59,302.79,302.28,302.67,45967,7356,MSFT
2742,2022-04-06 13:52:00,302.69,302.95,302.6,302.83,28404,7356,MSFT
2788,2022-04-06 13:53:00,302.8,302.95,302.53,302.85,37521,7356,MSFT
2822,2022-04-06 13:54:00,302.79,302.9,302.58,302.62,27151,7356,MSFT
2840,2022-04-06 13:55:00,302.6,303.2,302.28,303.2,36781,7356,MSFT
2874,2022-04-06 13:56:00,303.25,303.58,303.13,303.47,24223,7356,MSFT
