,ts_event,open,high,low,close,volume,product_id,ticker
5602,2022-06-29 15:51:00,260.8,260.84,260.67,260.68,8096,7393,MSFT
5643,2022-06-29 15:52:00,260.69,260.74,260.56,260.71,8890,7393,MSFT
5681,2022-06-29 15:53:00,260.7,260.84,260.7,260.73,5372,7393,MSFT
5697,2022-06-29 15:54:00,260.74,260.8,260.73,260.77,3755,7393,MSFT
5743,2022-06-29 15:55:00,260.76,260.8,260.68,260.8,19861,7393,MSFT
5774,2022-06-29 15:56:00,260.75,260.78,260.63,260.63,9478,7393,MSFT
5798,2022-06-29 15:57:00,260.67,260.75,260.58,260.6,7905,7393,MSFT
5832,2022-06-29 15:58:00,260.58,260.58,260.2,260.31,11546,7393,MSFT
5839,2022-06-29 15:59:00,260.31,260.41,260.18,260.32,7442,7393,MSFT
5878,2022-06-29 16:00:00,260.31,260.53,260.27,260.53,5496,7393,MSFT
5900,2022-06-29 16:01:00,260.53,260.53,260.04,260.1,7544,7393,MSFT
5928,2022-06-29 16:02:00,260.16,260.16,259.95,260.07,20846,7393,MSFT
5979,2022-06-29 16:03:00,260.06,260.15,259.99,260.13,3124,7393,MSFT
6012,2022-06-29 16:04:00,260.12,260.15,259.98,259.98,11066,7393,MSFT
6037,2022-06-29 16:05:00,259.97,260.01,259.66,259.67,14115,7393,MSFT
6052,2022-06-29 16:06:00,259.68,259.88,259.67,259.77,5382,7393,MSFT
6092,2022-06-29 16:07:00,259.76,259.81,259.62,259.77,5587,7393,MSFT
6129,2022-06-29 16:08:00,259.72,259.72,259.52,259.52,7685,7393,MSFT
6143,2022-06-29 16:09:00,259.51,259.74,259.42,259.47,5706,7393,MSFT
6189,2022-06-29 16:10:00,259.45,259.64,259.41,259.55,6229,7393,MSFT
6222,2022-06-29 16:11:00,259.53,259.59,259.42,259.51,5050,7393,MSFT
6236,2022-06-29 16:12:00,259.48,259.66,259.41,259.65,5182,7393,MSFT
6280,2022-06-29 16:13:00,259.63,259.66,259.24,259.27,8982,7393,MSFT
6296,2022-06-29 16:14:00,259.26,259.42,259.14,259.33,7972,7393,MSFT
6331,2022-06-29 16:15:00,259.33,259.66,259.33,259.54,3083,7393,MSFT
6369,2022-06-29 16:16:00,259.5,259.57,259.39,259.57,6373,7393,MSFT
6397,2022-06-29 16:17:00,259.57,259.58,259.45,259.545,4275,7393,MSFT
6412,2022-06-29 16:18:00,259.56,259.59,259.4,259.51,6005,7393,MSFT
6461,2022-06-29 16:19:00,259.52,259.55,259.38,259.53,3376,7393,MSFT
6470,2022-06-29 16:20:00,259.54,259.65,259.48,259.53,4838,7393,MSFT
6518,2022-06-29 16:21:00,259.55,259.56,259.45,259.46,2975,7393,MSFT
6534,2022-06-29 16:22:00,259.47,259.51,259.27,259.35,3807,7393,MSFT
6574,2022-06-29 16:23:00,259.36,259.42,259.06,259.1,10858,7393,MSFT
6603,2022-06-29 16:24:00,259.11,259.13,258.82,258.84,8504,7393,MSFT
6617,2022-06-29 16:25:00,258.86,258.94,258.68,258.88,11149,7393,MSFT
6657,2022-06-29 16:26:00,258.87,258.89,258.74,258.84,3962,7393,MSFT
6693,2022-06-29 16:27:00,258.83,258.92,258.73,258.75,3582,7393,MSFT
6711,2022-06-29 16:28:00,258.77,258.94,258.66,258.92,6759,7393,MSFT
6752,2022-06-29 16:29:00,258.93,258.93,258.62,258.75,4732,7393,MSFT
6767,2022-06-29 16:30:00,258.75,258.89,258.71,258.88,3952,7393,MSFT
6803,2022-06-29 16:31:00,258.9,259.02,258.84,259.01,5633,7393,MSFT
6848,2022-06-29 16:32:00,259.02,259.16,258.94,259.02,6263,7393,MSFT
6868,2022-06-29 16:33:00,259.01,259.04,258.9,258.96,4567,7393,MSFT
6898,2022-06-29 16:34:00,258.92,259.07,258.9,259.06,1198,7393,MSFT
6934,2022-06-29 16:35:00,259.03,259.13,259.03,259.11,1719,7393,MSFT
6961,2022-06-29 16:36:00,259.1,259.49,259.09,259.42,18969,7393,MSFT
6986,2022-06-29 16:37:00,259.44,259.59,259.29,259.29,7518,7393,MSFT
7018,2022-06-29 16:38:00,259.29,259.91,259.27,259.78,20874,7393,MSFT
7032,2022-06-29 16:39:00,259.79,259.86,259.66,259.71,6643,7393,MSFT
7085,2022-06-29 16:40:00,259.68,259.73,259.57,259.71,6485,7393,MSFT
7096,2022-06-29 16:41:00,259.71,259.75,259.44,259.44,4880,7393,MSFT
7134,2022-06-29 16:42:00,259.46,259.62,259.45,259.55,2534,7393,MSFT
7164,2022-06-29 16:43:00,259.54,259.55,259.41,259.48,2486,7393,MSFT
7188,2022-06-29 16:44:00,259.53,259.6,259.48,259.6,2543,7393,MSFT
7231,2022-06-29 16:45:00,259.58,259.7,259.56,259.65,2890,7393,MSFT
7257,2022-06-29 16:46:00,259.66,259.81,259.49,259.51,6118,7393,MSFT
7283,2022-06-29 16:47:00,259.49,259.55,259.42,259.51,5528,7393,MSFT
7325,2022-06-29 16:48:00,259.48,259.57,259.34,259.35,2963,7393,MSFT
7342,2022-06-29 16:49:00,259.35,259.51,259.35,259.45,2912,7393,MSFT
7363,2022-06-29 16:50:00,259.45,259.6,259.29,259.51,8240,7393,MSFT
7392,2022-06-29 16:51:00,259.52,259.56,259.36,259.41,4038,7393,MSFT
7434,2022-06-29 16:52:00,259.37,259.45,259.32,259.42,2383,7393,MSFT
7456,2022-06-29 16:53:00,259.39,259.66,259.22,259.56,13909,7393,MSFT
7486,2022-06-29 16:54:00,259.565,259.61,259.32,259.47,6926,7393,MSFT
7508,2022-06-29 16:55:00,259.43,259.54,259.3,259.33,6081,7393,MSFT
7560,2022-06-29 16:56:00,259.34,259.56,259.26,259.56,5049,7393,MSFT
7580,2022-06-29 16:57:00,259.55,259.65,259.47,259.49,2093,7393,MSFT
7625,2022-06-29 16:58:00,259.47,259.72,259.47,259.66,4464,7393,MSFT
7632,2022-06-29 16:59:00,259.67,259.79,259.66,259.68,4150,7393,MSFT
7673,2022-06-29 17:00:00,259.68,259.75,259.55,259.64,6380,7393,MSFT
7710,2022-06-29 17:01:00,259.63,259.8,259.52,259.79,3277,7393,MSFT
7736,2022-06-29 17:02:00,259.76,259.8,259.64,259.69,4271,7393,MSFT
7744,2022-06-29 17:03:00,259.68,259.8,259.64,259.64,3257,7393,MSFT
7798,2022-06-29 17:04:00,259.63,259.67,259.49,259.55,6257,7393,MSFT
7804,2022-06-29 17:05:00,259.56,259.65,259.42,259.42,4263,7393,MSFT
7855,2022-06-29 17:06:00,259.42,259.71,259.42,259.48,4065,7393,MSFT
7886,2022-06-29 17:07:00,259.46,259.66,259.4,259.64,4182,7393,MSFT
7905,2022-06-29 17:08:00,259.62,259.78,259.62,259.78,6029,7393,MSFT
7944,2022-06-29 17:09:00,259.79,260.13,259.75,260.05,15960,7393,MSFT
7956,2022-06-29 17:10:00,260.04,260.37,260.04,260.36,9176,7393,MSFT
7986,2022-06-29 17:11:00,260.36,260.37,260.08,260.08,7833,7393,MSFT
8022,2022-06-29 17:12:00,260.06,260.06,259.81,259.81,2386,7393,MSFT
8056,2022-06-29 17:13:00,259.8,259.8,259.51,259.55,5949,7393,MSFT
8100,2022-06-29 17:14:00,259.53,259.61,259.38,259.4,9167,7393,MSFT
8108,2022-06-29 17:15:00,259.41,259.47,259.29,259.38,7156,7393,MSFT
8137,2022-06-29 17:16:00,259.37,259.42,259.26,259.42,3496,7393,MSFT
8184,2022-06-29 17:17:00,259.39,259.51,259.34,259.5,2660,7393,MSFT
8213,2022-06-29 17:18:00,259.48,259.53,259.38,259.45,3725,7393,MSFT
8222,2022-06-29 17:19:00,259.42,259.53,259.38,259.45,2564,7393,MSFT
8254,2022-06-29 17:20:00,259.44,259.46,259.17,259.2,5237,7393,MSFT
8291,2022-06-29 17:21:00,259.2,259.31,259.16,259.29,2971,7393,MSFT
8321,2022-06-29 17:22:00,259.27,259.47,259.27,259.42,6006,7393,MSFT
8359,2022-06-29 17:23:00,259.42,259.42,259.24,259.24,4368,7393,MSFT
8396,2022-06-29 17:24:00,259.25,259.29,259.18,259.28,2119,7393,MSFT
8415,2022-06-29 17:25:00,259.26,259.27,259.19,259.22,4495,7393,MSFT
8446,2022-06-29 17:26:00,259.2,259.39,259.2,259.39,4848,7393,MSFT
8460,2022-06-29 17:27:00,259.37,259.41,259.19,259.27,6336,7393,MSFT
8501,2022-06-29 17:28:00,259.25,259.57,259.25,259.47,10633,7393,MSFT
8531,2022-06-29 17:29:00,259.46,259.96,259.42,259.79,17107,7393,MSFT
8574,2022-06-29 17:30:00,259.82,259.85,259.63,259.83,6215,7393,MSFT
8588,2022-06-29 17:31:00,259.83,259.83,259.63,259.63,4818,7393,MSFT
8615,2022-06-29 17:32:00,259.61,259.72,259.47,259.7,6112,7393,MSFT
8640,2022-06-29 17:33:00,259.73,259.75,259.6,259.74,7061,7393,MSFT
8691,2022-06-29 17:34:00,259.76,259.85,259.7,259.82,6439,7393,MSFT
8707,2022-06-29 17:35:00,259.85,259.94,259.82,259.9,7096,7393,MSFT
8737,2022-06-29 17:36:00,259.9,260.05,259.89,260.02,5001,7393,MSFT
8759,2022-06-29 17:37:00,260.03,260.11,259.97,260.09,11311,7393,MSFT
8801,2022-06-29 17:38:00,260.09,260.11,259.965,260.01,3713,7393,MSFT
8838,2022-06-29 17:39:00,260.02,260.07,259.93,260.0,6446,7393,MSFT
8847,2022-06-29 17:40:00,259.98,260.21,259.9,260.2,10533,7393,MSFT
8890,2022-06-29 17:41:00,260.2,260.23,260.03,260.08,6531,7393,MSFT
8924,2022-06-29 17:42:00,260.1,260.27,260.06,260.27,4667,7393,MSFT
8934,2022-06-29 17:43:00,260.28,260.33,260.17,260.24,4062,7393,MSFT
8974,2022-06-29 17:44:00,260.24,260.36,260.16,260.36,4334,7393,MSFT
9011,2022-06-29 17:45:00,260.38,260.4,260.21,260.22,4612,7393,MSFT
9039,2022-06-29 17:46:00,260.22,260.25,260.17,260.18,2086,7393,MSFT
9056,2022-06-29 17:47:00,260.18,260.22,260.1,260.12,2571,7393,MSFT
9099,2022-06-29 17:48:00,260.13,260.17,260.02,260.03,5062,7393,MSFT
9112,2022-06-29 17:49:00,260.02,260.09,260.01,260.06,3354,7393,MSFT
9152,2022-06-29 17:50:00,260.06,260.32,260.05,260.24,5493,7393,MSFT
9168,2022-06-29 17:51:00,260.26,260.31,260.17,260.17,5132,7393,MSFT
9201,2022-06-29 17:52:00,260.19,260.21,260.06,260.07,3140,7393,MSFT
9228,2022-06-29 17:53:00,260.08,260.19,260.08,260.18,1949,7393,MSFT
9261,2022-06-29 17:54:00,260.16,260.21,260.15,260.15,2499,7393,MSFT
9312,2022-06-29 17:55:00,260.16,260.46,260.16,260.3,8746,7393,MSFT
9330,2022-06-29 17:56:00,260.3,260.39,260.22,260.38,2702,7393,MSFT
9349,2022-06-29 17:57:00,260.41,260.47,260.36,260.4,1568,7393,MSFT
9388,2022-06-29 17:58:00,260.4,260.51,260.39,260.46,3171,7393,MSFT
9417,2022-06-29 17:59:00,260.44,260.54,260.4,260.54,5655,7393,MSFT
9443,2022-06-29 18:00:00,260.54,260.66,260.41,260.66,8319,7393,MSFT
9475,2022-06-29 18:01:00,260.67,260.84,260.65,260.83,8137,7393,MSFT
9500,2022-06-29 18:02:00,260.84,261.11,260.82,260.92,12223,7393,MSFT
9527,2022-06-29 18:03:00,260.94,261.11,260.94,261.09,4677,7393,MSFT
9562,2022-06-29 18:04:00,261.1,261.21,261.06,261.16,6691,7393,MSFT
9609,2022-06-29 18:05:00,261.18,261.3,261.13,261.13,8808,7393,MSFT
9621,2022-06-29 18:06:00,261.14,261.36,261.14,261.21,12598,7393,MSFT
9650,2022-06-29 18:07:00,261.16,261.28,260.9,260.97,7198,7393,MSFT
9703,2022-06-29 18:08:00,260.95,261.04,260.9,260.98,7027,7393,MSFT
9720,2022-06-29 18:09:00,261.01,261.1,260.96,261.08,3107,7393,MSFT
9748,2022-06-29 18:10:00,261.09,261.13,260.99,261.13,4397,7393,MSFT
9778,2022-06-29 18:11:00,261.14,261.16,260.97,261.08,5201,7393,MSFT
9801,2022-06-29 18:12:00,261.08,261.29,261.06,261.26,11024,7393,MSFT
9847,2022-06-29 18:13:00,261.26,261.38,261.24,261.34,8782,7393,MSFT
9873,2022-06-29 18:14:00,261.35,261.35,261.21,261.25,6308,7393,MSFT
9910,2022-06-29 18:15:00,261.26,261.49,261.23,261.42,10004,7393,MSFT
9920,2022-06-29 18:16:00,261.43,261.45,261.37,261.4,6043,7393,MSFT
9967,2022-06-29 18:17:00,261.4,261.42,261.2,261.2,7125,7393,MSFT
9997,2022-06-29 18:18:00,261.21,261.34,261.2,261.32,3365,7393,MSFT
10005,2022-06-29 18:19:00,261.31,261.37,261.24,261.26,2698,7393,MSFT
10062,2022-06-29 18:20:00,261.27,261.31,261.16,261.26,10910,7393,MSFT
10066,2022-06-29 18:21:00,261.25,261.27,261.2,261.26,5280,7393,MSFT
10120,2022-06-29 18:22:00,261.24,261.27,261.15,261.23,3508,7393,MSFT
10125,2022-06-29 18:23:00,261.22,261.26,261.17,261.23,3665,7393,MSFT
10175,2022-06-29 18:24:00,261.23,261.26,261.09,261.24,5894,7393,MSFT
10202,2022-06-29 18:25:00,261.24,261.31,261.15,261.29,2698,7393,MSFT
10215,2022-06-29 18:26:00,261.285,261.29,261.19,261.23,2519,7393,MSFT
10246,2022-06-29 18:27:00,261.24,261.42,261.15,261.38,5787,7393,MSFT
10280,2022-06-29 18:28:00,261.4,261.6,261.4,261.57,4549,7393,MSFT
10318,2022-06-29 18:29:00,261.56,261.59,261.51,261.55,4575,7393,MSFT
10349,2022-06-29 18:30:00,261.55,261.58,261.28,261.3,9203,7393,MSFT
10372,2022-06-29 18:31:00,261.3,261.35,261.28,261.33,11390,7393,MSFT
10402,2022-06-29 18:32:00,261.33,261.33,261.21,261.23,7646,7393,MSFT
10446,2022-06-29 18:33:00,261.22,261.33,261.1,261.25,8466,7393,MSFT
10471,2022-06-29 18:34:00,261.25,261.25,261.13,261.22,6712,7393,MSFT
10483,2022-06-29 18:35:00,261.22,261.22,260.98,260.99,6481,7393,MSFT
10535,2022-06-29 18:36:00,261.02,261.19,261.0,261.09,10464,7393,MSFT
10543,2022-06-29 18:37:00,261.08,261.08,260.96,260.99,4783,7393,MSFT
10596,2022-06-29 18:38:00,260.98,261.11,260.95,261.06,4816,7393,MSFT
10610,2022-06-29 18:39:00,261.05,261.07,260.88,260.89,3461,7393,MSFT
10649,2022-06-29 18:40:00,260.89,260.99,260.78,260.78,5735,7393,MSFT
10665,2022-06-29 18:41:00,260.765,260.765,260.52,260.6,8211,7393,MSFT
10710,2022-06-29 18:42:00,260.59,260.59,260.44,260.56,5725,7393,MSFT
10733,2022-06-29 18:43:00,260.55,260.57,260.375,260.39,5090,7393,MSFT
10757,2022-06-29 18:44:00,260.39,260.45,260.19,260.22,6761,7393,MSFT
10791,2022-06-29 18:45:00,260.25,260.34,260.1,260.15,8235,7393,MSFT
10838,2022-06-29 18:46:00,260.16,260.34,260.08,260.28,5534,7393,MSFT
10865,2022-06-29 18:47:00,260.26,260.26,260.06,260.14,5138,7393,MSFT
10898,2022-06-29 18:48:00,260.14,260.31,260.1,260.22,8104,7393,MSFT
10927,2022-06-29 18:49:00,260.21,260.21,260.085,260.1,1935,7393,MSFT
10947,2022-06-29 18:50:00,260.09,260.12,259.91,260.08,5708,7393,MSFT
10962,2022-06-29 18:51:00,260.09,260.24,260.09,260.17,4110,7393,MSFT
11014,2022-06-29 18:52:00,260.16,260.17,260.06,260.06,5492,7393,MSFT
11023,2022-06-29 18:53:00,260.05,260.15,260.0,260.09,6720,7393,MSFT
11053,2022-06-29 18:54:00,260.1,260.13,260.1,260.12,3463,7393,MSFT
11104,2022-06-29 18:55:00,260.12,260.27,260.09,260.11,5430,7393,MSFT
11135,2022-06-29 18:56:00,260.11,260.3,260.09,260.19,7236,7393,MSFT
11152,2022-06-29 18:57:00,260.19,260.28,260.18,260.26,7325,7393,MSFT
11171,2022-06-29 18:58:00,260.24,260.27,260.04,260.09,13482,7393,MSFT
11217,2022-06-29 18:59:00,260.12,260.13,259.945,259.95,16788,7393,MSFT
11244,2022-06-29 19:00:00,259.94,260.13,259.91,260.09,11864,7393,MSFT
11270,2022-06-29 19:01:00,260.09,260.13,259.77,259.82,11030,7393,MSFT
11293,2022-06-29 19:02:00,259.81,259.875,259.715,259.76,11771,7393,MSFT
11337,2022-06-29 19:03:00,259.75,259.75,259.58,259.74,11649,7393,MSFT
11359,2022-06-29 19:04:00,259.73,259.89,259.7,259.84,10169,7393,MSFT
11389,2022-06-29 19:05:00,259.845,259.92,259.76,259.82,17455,7393,MSFT
11423,2022-06-29 19:06:00,259.81,260.17,259.785,260.03,20961,7393,MSFT
11441,2022-06-29 19:07:00,260.04,260.23,260.0,260.07,11210,7393,MSFT
11487,2022-06-29 19:08:00,260.09,260.22,259.99,260.22,8558,7393,MSFT
11500,2022-06-29 19:09:00,260.23,260.29,260.12,260.19,12867,7393,MSFT
11539,2022-06-29 19:10:00,260.18,260.18,259.87,259.94,15352,7393,MSFT
11566,2022-06-29 19:11:00,259.94,260.03,259.74,259.76,8595,7393,MSFT
11602,2022-06-29 19:12:00,259.765,260.06,259.75,259.92,6342,7393,MSFT
11621,2022-06-29 19:13:00,259.91,260.04,259.88,259.92,3765,7393,MSFT
11672,2022-06-29 19:14:00,259.94,260.07,259.83,259.83,5007,7393,MSFT
11703,2022-06-29 19:15:00,259.85,259.95,259.8,259.92,7416,7393,MSFT
11732,2022-06-29 19:16:00,259.91,260.21,259.9,260.085,6690,7393,MSFT
11745,2022-06-29 19:17:00,260.085,260.42,260.085,260.4,9513,7393,MSFT
11778,2022-06-29 19:18:00,260.38,260.52,260.265,260.39,12958,7393,MSFT
11799,2022-06-29 19:19:00,260.395,260.43,260.02,260.03,11668,7393,MSFT
11838,2022-06-29 19:20:00,260.04,260.22,260.03,260.05,9667,7393,MSFT
11881,2022-06-29 19:21:00,260.05,260.3,260.05,260.26,6240,7393,MSFT
11893,2022-06-29 19:22:00,260.25,260.27,260.08,260.14,7081,7393,MSFT
11931,2022-06-29 19:23:00,260.13,260.25,260.09,260.11,3353,7393,MSFT
11950,2022-06-29 19:24:00,260.09,260.4,260.05,260.36,7987,7393,MSFT
12002,2022-06-29 19:25:00,260.37,260.44,260.26,260.33,9697,7393,MSFT
12015,2022-06-29 19:26:00,260.37,260.56,260.37,260.51,8900,7393,MSFT
12043,2022-06-29 19:27:00,260.53,260.59,260.45,260.58,5581,7393,MSFT
12071,2022-06-29 19:28:00,260.59,260.69,260.56,260.66,5713,7393,MSFT
12109,2022-06-29 19:29:00,260.66,260.84,260.61,260.78,12912,7393,MSFT
12130,2022-06-29 19:30:00,260.8,260.81,260.54,260.57,12873,7393,MSFT
12173,2022-06-29 19:31:00,260.55,260.55,260.4,260.42,5210,7393,MSFT
12206,2022-06-29 19:32:00,260.42,260.45,260.28,260.37,7472,7393,MSFT
12228,2022-06-29 19:33:00,260.35,260.36,260.095,260.19,10204,7393,MSFT
12266,2022-06-29 19:34:00,260.17,260.17,259.88,259.92,15755,7393,MSFT
12300,2022-06-29 19:35:00,259.9,260.02,259.76,259.98,13926,7393,MSFT
12333,2022-06-29 19:36:00,259.98,260.09,259.74,259.79,14855,7393,MSFT
12355,2022-06-29 19:37:00,259.77,259.77,259.62,259.76,5425,7393,MSFT
12383,2022-06-29 19:38:00,259.77,259.82,259.58,259.73,7153,7393,MSFT
12404,2022-06-29 19:39:00,259.75,259.96,259.72,259.94,7633,7393,MSFT
12433,2022-06-29 19:40:00,259.95,259.96,259.65,259.68,10384,7393,MSFT
12463,2022-06-29 19:41:00,259.64,259.79,259.61,259.76,9152,7393,MSFT
12514,2022-06-29 19:42:00,259.78,259.87,259.68,259.87,8036,7393,MSFT
12530,2022-06-29 19:43:00,259.87,260.05,259.82,259.89,9334,7393,MSFT
12565,2022-06-29 19:44:00,259.9,259.94,259.78,259.87,9098,7393,MSFT
12589,2022-06-29 19:45:00,259.89,260.12,259.87,259.99,11429,7393,MSFT
12620,2022-06-29 19:46:00,260.01,260.03,259.72,259.74,9977,7393,MSFT
12652,2022-06-29 19:47:00,259.7,259.73,259.5,259.51,12047,7393,MSFT
12679,2022-06-29 19:48:00,259.5,259.69,259.45,259.57,12110,7393,MSFT
12697,2022-06-29 19:49:00,259.57,259.65,259.41,259.65,8824,7393,MSFT
12747,2022-06-29 19:50:00,259.72,260.05,259.64,259.98,34944,7393,MSFT
12765,2022-06-29 19:51:00,259.92,260.13,259.88,260.03,10601,7393,MSFT
12795,2022-06-29 19:52:00,260.0,260.0,259.54,259.57,12526,7393,MSFT
12830,2022-06-29 19:53:00,259.58,259.71,259.31,259.31,21140,7393,MSFT
12863,2022-06-29 19:54:00,259.31,259.72,259.3,259.67,34083,7393,MSFT
12892,2022-06-29 19:55:00,259.69,260.13,259.65,260.08,55856,7393,MSFT
12931,2022-06-29 19:56:00,260.09,260.28,260.08,260.255,59881,7393,MSFT
12948,2022-06-29 19:57:00,260.26,260.55,260.26,260.54,43518,7393,MSFT
12983,2022-06-29 19:58:00,260.55,260.63,260.44,260.51,51315,7393,MSFT
13014,2022-06-29 19:59:00,260.51,260.51,259.99,260.26,347836,7393,MSFT
13044,2022-06-29 20:00:00,260.25,260.49,258.17,260.25,9485,7393,MSFT
13052,2022-06-29 20:01:00,260.26,260.26,260.2,260.2,75,7393,MSFT
13059,2022-06-29 20:02:00,260.27,260.3,260.27,260.3,105,7393,MSFT
13060,2022-06-29 20:03:00,260.32,260.32,260.2,260.26,978,7393,MSFT
13077,2022-06-29 20:05:00,260.2,260.21,260.2,260.21,49,7393,MSFT
13080,2022-06-29 20:06:00,260.18,260.25,260.18,260.25,611,7393,MSFT
13086,2022-06-29 20:07:00,260.26,260.26,260.26,260.26,5,7393,MSFT
13093,2022-06-29 20:08:00,260.26,260.26,260.19,260.19,595,7393,MSFT
13106,2022-06-29 20:09:00,260.23,260.23,260.23,260.23,14,7393,MSFT
13111,2022-06-29 20:11:00,260.25,260.25,260.25,260.25,1800,7393,MSFT
13113,2022-06-29 20:12:00,260.24,260.24,260.24,260.24,5,7393,MSFT
13120,2022-06-29 20:13:00,260.24,260.24,260.11,260.11,205,7393,MSFT
13130,2022-06-29 20:14:00,260.02,260.05,260.0,260.0,75,7393,MSFT
13134,2022-06-29 20:15:00,259.84,259.97,259.81,259.97,640,7393,MSFT
13140,2022-06-29 20:16:00,259.81,259.81,259.81,259.81,362,7393,MSFT
13184,2022-06-29 20:30:00,259.85,259.85,259.85,259.85,1,7393,MSFT
13191,2022-06-29 20:32:00,260.02,260.02,260.02,260.02,1,7393,MSFT
13194,2022-06-29 20:33:00,260.02,260.02,260.02,260.02,3,7393,MSFT
13212,2022-06-29 20:40:00,260.2,260.2,260.2,260.2,1,7393,MSFT
13224,2022-06-29 20:46:00,260.2,260.23,260.09,260.23,15,7393,MSFT
13231,2022-06-29 20:49:00,260.24,260.24,260.11,260.11,3,7393,MSFT
13237,2022-06-29 20:50:00,260.24,260.25,260.24,260.25,431,7393,MSFT
13240,2022-06-29 20:51:00,260.25,260.25,260.25,260.25,10,7393,MSFT
13243,2022-06-29 20:52:00,260.25,260.25,260.25,260.25,3,7393,MSFT
13249,2022-06-29 20:54:00,260.2,260.2,260.2,260.2,1,7393,MSFT
13250,2022-06-29 20:55:00,260.21,260.24,260.13,260.24,75,7393,MSFT
13258,2022-06-29 20:58:00,260.23,260.23,260.23,260.23,4,7393,MSFT
13261,2022-06-29 21:00:00,260.32,260.32,260.32,260.32,1,7393,MSFT
13263,2022-06-29 21:01:00,260.3,260.3,260.25,260.25,36,7393,MSFT
13265,2022-06-29 21:02:00,260.25,260.25,260.25,260.25,9,7393,MSFT
13266,2022-06-29 21:03:00,260.22,260.22,260.22,260.22,4,7393,MSFT
13271,2022-06-29 21:07:00,260.15,260.15,260.15,260.15,40,7393,MSFT
13280,2022-06-29 21:12:00,260.16,260.16,260.16,260.16,3,7393,MSFT
13283,2022-06-29 21:13:00,260.16,260.16,260.14,260.14,115,7393,MSFT
13290,2022-06-29 21:14:00,260.15,260.15,260.07,260.07,260,7393,MSFT
13293,2022-06-29 21:15:00,260.09,260.09,260.09,260.09,2,7393,MSFT
13297,2022-06-29 21:18:00,260.09,260.09,260.09,260.09,5,7393,MSFT
13300,2022-06-29 21:20:00,260.16,260.16,260.16,260.16,1,7393,MSFT
13307,2022-06-29 21:22:00,260.16,260.16,260.16,260.16,2,7393,MSFT
13311,2022-06-29 21:26:00,260.09,260.1,260.09,260.1,16,7393,MSFT
13317,2022-06-29 21:29:00,260.1,260.1,260.1,260.1,4,7393,MSFT
13322,2022-06-29 21:33:00,260.1,260.1,260.1,260.1,1,7393,MSFT
13330,2022-06-29 21:42:00,260.09,260.09,260.09,260.09,9,7393,MSFT
13336,2022-06-29 21:45:00,260.09,260.09,260.09,260.09,8,7393,MSFT
13350,2022-06-29 21:57:00,260.09,260.09,260.09,260.09,3,7393,MSFT
13361,2022-06-29 22:04:00,260.0,260.0,260.0,260.0,15,7393,MSFT
13380,2022-06-29 22:18:00,259.83,259.83,259.83,259.83,2,7393,MSFT
13400,2022-06-29 22:43:00,260.07,260.07,260.07,260.07,2,7393,MSFT
13404,2022-06-29 22:49:00,260.07,260.08,260.07,260.08,10,7393,MSFT
13415,2022-06-29 23:00:00,260.08,260.08,260.08,260.08,1,7393,MSFT
13418,2022-06-29 23:01:00,260.0,260.01,260.0,260.01,21,7393,MSFT
13419,2022-06-29 23:02:00,260.01,260.02,260.01,260.02,205,7393,MSFT
13421,2022-06-29 23:03:00,260.02,260.02,260.02,260.02,1,7393,MSFT
13422,2022-06-29 23:04:00,260.02,260.02,260.0,260.0,314,7393,MSFT
13426,2022-06-29 23:08:00,260.0,260.0,260.0,260.0,39,7393,MSFT
13428,2022-06-29 23:10:00,260.0,260.0,260.0,260.0,100,7393,MSFT
13438,2022-06-29 23:28:00,259.87,259.87,259.87,259.87,40,7393,MSFT
13439,2022-06-29 23:29:00,259.92,259.92,259.92,259.92,5,7393,MSFT
13442,2022-06-29 23:30:00,259.88,259.88,259.83,259.83,102,7393,MSFT
13446,2022-06-29 23:34:00,259.81,259.81,259.8,259.8,50,7393,MSFT
13447,2022-06-29 23:35:00,259.81,259.81,259.81,259.81,45,7393,MSFT
13448,2022-06-29 23:37:00,259.85,259.85,259.85,259.85,400,7393,MSFT
13449,2022-06-29 23:39:00,259.84,259.84,259.84,259.84,25,7393,MSFT
13461,2022-06-29 23:48:00,259.83,259.83,259.83,259.83,1,7393,MSFT
