,ts_event,open,high,low,close,volume,product_id,ticker
4598,2022-07-15 15:12:00,259.16,259.16,258.8,258.89,16660,7381,MSFT
4640,2022-07-15 15:13:00,258.87,258.87,258.68,258.75,20404,7381,MSFT
4681,2022-07-15 15:14:00,258.76,258.99,258.74,258.99,12531,7381,MSFT
4700,2022-07-15 15:15:00,258.99,259.25,258.95,259.23,11846,7381,MSFT
4731,2022-07-15 15:16:00,259.23,259.31,259.1,259.14,12948,7381,MSFT
4750,2022-07-15 15:17:00,259.15,259.16,258.865,258.9,9487,7381,MSFT
4793,2022-07-15 15:18:00,258.91,258.95,258.63,258.63,13030,7381,MSFT
4809,2022-07-15 15:19:00,258.64,258.83,258.56,258.76,13926,7381,MSFT
4848,2022-07-15 15:20:00,258.76,258.91,258.73,258.85,13029,7381,MSFT
4870,2022-07-15 15:21:00,258.86,258.99,258.82,258.95,12134,7381,MSFT
4896,2022-07-15 15:22:00,258.96,259.02,258.89,258.99,10679,7381,MSFT
4936,2022-07-15 15:23:00,259.0,259.04,258.88,258.93,11005,7381,MSFT
4981,2022-07-15 15:24:00,258.94,259.01,258.93,258.96,8624,7381,MSFT
5008,2022-07-15 15:25:00,258.96,258.97,258.85,258.87,10868,7381,MSFT
5040,2022-07-15 15:26:00,258.87,258.87,258.68,258.86,11277,7381,MSFT
5044,2022-07-15 15:27:00,258.86,258.86,258.63,258.72,13282,7381,MSFT
5082,2022-07-15 15:28:00,258.72,258.74,258.57,258.59,9427,7381,MSFT
5123,2022-07-15 15:29:00,258.58,258.6,258.26,258.27,14112,7381,MSFT
5161,2022-07-15 15:30:00,258.27,258.33,258.18,258.21,19683,7381,MSFT
5164,2022-07-15 15:31:00,258.18,258.43,258.12,258.43,12853,7381,MSFT
5198,2022-07-15 15:32:00,258.43,258.48,258.07,258.19,24453,7381,MSFT
5229,2022-07-15 15:33:00,258.2,258.38,258.2,258.35,14357,7381,MSFT
5269,2022-07-15 15:34:00,258.36,258.38,258.18,258.18,11173,7381,MSFT
5285,2022-07-15 15:35:00,258.19,258.31,258.05,258.31,13689,7381,MSFT
5340,2022-07-15 15:36:00,258.3,258.47,258.28,258.47,9193,7381,MSFT
5346,2022-07-15 15:37:00,258.48,258.54,258.43,258.47,9454,7381,MSFT
5394,2022-07-15 15:38:00,258.48,258.49,258.22,258.3,11684,7381,MSFT
5405,2022-07-15 15:39:00,258.31,258.43,258.29,258.35,6264,7381,MSFT
5460,2022-07-15 15:40:00,258.35,258.41,258.3,258.3,6906,7381,MSFT
5469,2022-07-15 15:41:00,258.32,258.34,258.06,258.11,11934,7381,MSFT
5504,2022-07-15 15:42:00,258.13,258.22,258.12,258.18,6571,7381,MSFT
5549,2022-07-15 15:43:00,258.22,258.3,258.08,258.15,9092,7381,MSFT
5575,2022-07-15 15:44:00,258.12,258.22,258.03,258.03,6886,7381,MSFT
5598,2022-07-15 15:45:00,258.05,258.16,257.9,258.05,12900,7381,MSFT
5629,2022-07-15 15:46:00,258.06,258.13,258.02,258.13,6457,7381,MSFT
5648,2022-07-15 15:47:00,258.13,258.21,258.03,258.03,8054,7381,MSFT
5688,2022-07-15 15:48:00,258.03,258.09,257.99,258.09,5113,7381,MSFT
5720,2022-07-15 15:49:00,258.09,258.18,257.99,258.0,14098,7381,MSFT
5747,2022-07-15 15:50:00,258.0,258.0,257.61,257.64,21985,7381,MSFT
5772,2022-07-15 15:51:00,257.65,257.66,257.34,257.41,13597,7381,MSFT
5820,2022-07-15 15:52:00,257.38,257.59,257.38,257.57,10790,7381,MSFT
5826,2022-07-15 15:53:00,257.57,257.67,257.43,257.67,9355,7381,MSFT
5871,2022-07-15 15:54:00,257.68,257.73,257.41,257.43,7943,7381,MSFT
5898,2022-07-15 15:55:00,257.41,257.5,257.3,257.47,12853,7381,MSFT
5919,2022-07-15 15:56:00,257.46,257.47,257.34,257.41,8187,7381,MSFT
5964,2022-07-15 15:57:00,257.41,257.41,257.25,257.31,8418,7381,MSFT
5984,2022-07-15 15:58:00,257.3,257.32,257.14,257.22,12083,7381,MSFT
6019,2022-07-15 15:59:00,257.21,257.4,257.2,257.21,12949,7381,MSFT
6058,2022-07-15 16:00:00,257.215,257.28,257.09,257.11,13818,7381,MSFT
6080,2022-07-15 16:01:00,257.12,257.16,256.87,256.92,17510,7381,MSFT
6097,2022-07-15 16:02:00,256.9,257.1,256.9,257.0,10975,7381,MSFT
6145,2022-07-15 16:03:00,256.98,257.16,256.97,257.15,8311,7381,MSFT
6174,2022-07-15 16:04:00,257.15,257.39,257.15,257.23,8380,7381,MSFT
6186,2022-07-15 16:05:00,257.23,257.23,257.0,257.07,10952,7381,MSFT
6233,2022-07-15 16:06:00,257.09,257.11,256.96,257.04,11312,7381,MSFT
6249,2022-07-15 16:07:00,257.01,257.05,256.86,256.86,11282,7381,MSFT
6287,2022-07-15 16:08:00,256.87,256.9,256.55,256.58,14834,7381,MSFT
6311,2022-07-15 16:09:00,256.59,256.62,256.47,256.61,10431,7381,MSFT
6361,2022-07-15 16:10:00,256.6,256.63,256.44,256.46,9448,7381,MSFT
6378,2022-07-15 16:11:00,256.5,256.5,256.33,256.35,11233,7381,MSFT
6419,2022-07-15 16:12:00,256.36,256.63,256.3,256.63,8666,7381,MSFT
6448,2022-07-15 16:13:00,256.64,256.71,256.43,256.62,9385,7381,MSFT
6457,2022-07-15 16:14:00,256.64,256.85,256.62,256.64,10518,7381,MSFT
6489,2022-07-15 16:15:00,256.63,256.73,256.58,256.64,8053,7381,MSFT
6524,2022-07-15 16:16:00,256.64,256.67,256.44,256.44,9690,7381,MSFT
6548,2022-07-15 16:17:00,256.44,256.55,256.35,256.52,11172,7381,MSFT
6585,2022-07-15 16:18:00,256.52,256.54,256.4,256.53,9813,7381,MSFT
6611,2022-07-15 16:19:00,256.52,256.63,256.52,256.61,5797,7381,MSFT
6646,2022-07-15 16:20:00,256.6,256.66,256.53,256.55,6921,7381,MSFT
6677,2022-07-15 16:21:00,256.53,256.76,256.52,256.73,6970,7381,MSFT
6710,2022-07-15 16:22:00,256.72,256.78,256.63,256.66,9817,7381,MSFT
6730,2022-07-15 16:23:00,256.67,256.86,256.65,256.84,6613,7381,MSFT
6759,2022-07-15 16:24:00,256.83,256.84,256.76,256.81,6057,7381,MSFT
6805,2022-07-15 16:25:00,256.8,256.93,256.77,256.92,8353,7381,MSFT
6840,2022-07-15 16:26:00,256.93,257.02,256.85,256.85,11504,7381,MSFT
6853,2022-07-15 16:27:00,256.82,256.83,256.77,256.78,4044,7381,MSFT
6877,2022-07-15 16:28:00,256.77,256.78,256.55,256.61,7448,7381,MSFT
6920,2022-07-15 16:29:00,256.62,256.69,256.6,256.65,6781,7381,MSFT
6953,2022-07-15 16:30:00,256.65,256.7,256.44,256.44,11115,7381,MSFT
6988,2022-07-15 16:31:00,256.44,256.55,256.39,256.53,7239,7381,MSFT
7019,2022-07-15 16:32:00,256.535,256.66,256.45,256.45,8039,7381,MSFT
7046,2022-07-15 16:33:00,256.47,256.47,256.04,256.05,11793,7381,MSFT
7080,2022-07-15 16:34:00,256.02,256.25,256.01,256.2,6784,7381,MSFT
7088,2022-07-15 16:35:00,256.21,256.37,256.16,256.36,11808,7381,MSFT
7133,2022-07-15 16:36:00,256.34,256.36,256.25,256.32,9880,7381,MSFT
7167,2022-07-15 16:37:00,256.33,256.35,256.2,256.2,6738,7381,MSFT
7185,2022-07-15 16:38:00,256.18,256.47,256.16,256.42,7125,7381,MSFT
7227,2022-07-15 16:39:00,256.43,256.43,256.24,256.27,8041,7381,MSFT
7245,2022-07-15 16:40:00,256.25,256.25,255.96,256.1,25813,7381,MSFT
7282,2022-07-15 16:41:00,256.12,256.25,256.09,256.23,5459,7381,MSFT
7296,2022-07-15 16:42:00,256.23,256.29,256.14,256.25,4013,7381,MSFT
7332,2022-07-15 16:43:00,256.26,256.28,256.1,256.13,5727,7381,MSFT
7354,2022-07-15 16:44:00,256.14,256.28,256.11,256.2,5241,7381,MSFT
7387,2022-07-15 16:45:00,256.2,256.2,256.13,256.18,4311,7381,MSFT
7439,2022-07-15 16:46:00,256.18,256.22,256.14,256.16,4133,7381,MSFT
7468,2022-07-15 16:47:00,256.17,256.26,256.15,256.18,6884,7381,MSFT
7492,2022-07-15 16:48:00,256.18,256.34,256.18,256.31,7053,7381,MSFT
7521,2022-07-15 16:49:00,256.28,256.43,256.25,256.39,11259,7381,MSFT
7542,2022-07-15 16:50:00,256.37,256.49,256.34,256.38,14899,7381,MSFT
7562,2022-07-15 16:51:00,256.37,256.48,256.37,256.48,5097,7381,MSFT
7611,2022-07-15 16:52:00,256.49,256.49,256.31,256.31,9836,7381,MSFT
7630,2022-07-15 16:53:00,256.32,256.32,256.13,256.24,6019,7381,MSFT
7652,2022-07-15 16:54:00,256.23,256.3,256.01,256.09,14733,7381,MSFT
7700,2022-07-15 16:55:00,256.12,256.15,256.05,256.12,3951,7381,MSFT
7731,2022-07-15 16:56:00,256.11,256.25,256.09,256.25,5608,7381,MSFT
7741,2022-07-15 16:57:00,256.27,256.35,256.15,256.15,5390,7381,MSFT
7796,2022-07-15 16:58:00,256.16,256.22,256.16,256.2,3214,7381,MSFT
7818,2022-07-15 16:59:00,256.2,256.23,256.12,256.17,6477,7381,MSFT
7839,2022-07-15 17:00:00,256.19,256.19,256.08,256.095,6772,7381,MSFT
7861,2022-07-15 17:01:00,256.095,256.15,256.04,256.1,5145,7381,MSFT
7918,2022-07-15 17:02:00,256.11,256.2,256.06,256.08,8048,7381,MSFT
7930,2022-07-15 17:03:00,256.08,256.12,255.94,255.96,7811,7381,MSFT
7959,2022-07-15 17:04:00,255.97,256.13,255.97,256.12,2630,7381,MSFT
7986,2022-07-15 17:05:00,256.12,256.14,256.0,256.03,8970,7381,MSFT
8038,2022-07-15 17:06:00,256.04,256.06,255.82,255.89,9027,7381,MSFT
8065,2022-07-15 17:07:00,255.9,256.07,255.84,256.07,4248,7381,MSFT
8086,2022-07-15 17:08:00,256.085,256.165,256.0,256.0,5168,7381,MSFT
8117,2022-07-15 17:09:00,256.0,256.03,255.96,255.97,5954,7381,MSFT
8139,2022-07-15 17:10:00,255.95,256.02,255.93,255.98,6092,7381,MSFT
8183,2022-07-15 17:11:00,255.96,255.97,255.93,255.96,4958,7381,MSFT
8204,2022-07-15 17:12:00,255.97,256.0,255.93,255.95,7975,7381,MSFT
8227,2022-07-15 17:13:00,255.95,255.98,255.75,255.76,9012,7381,MSFT
8267,2022-07-15 17:14:00,255.75,255.77,255.61,255.63,7430,7381,MSFT
8280,2022-07-15 17:15:00,255.63,255.655,255.51,255.56,10813,7381,MSFT
8316,2022-07-15 17:16:00,255.56,255.63,255.45,255.48,8419,7381,MSFT
8366,2022-07-15 17:17:00,255.47,255.6,255.47,255.57,5988,7381,MSFT
8385,2022-07-15 17:18:00,255.55,255.62,255.54,255.59,9801,7381,MSFT
8403,2022-07-15 17:19:00,255.59,255.62,255.56,255.56,7662,7381,MSFT
8433,2022-07-15 17:20:00,255.57,255.57,255.53,255.57,7440,7381,MSFT
8481,2022-07-15 17:21:00,255.56,255.65,255.36,255.37,12152,7381,MSFT
8497,2022-07-15 17:22:00,255.39,255.45,255.21,255.45,9520,7381,MSFT
8520,2022-07-15 17:23:00,255.45,255.47,255.34,255.39,6209,7381,MSFT
8576,2022-07-15 17:24:00,255.39,255.51,255.37,255.51,5438,7381,MSFT
8603,2022-07-15 17:25:00,255.51,255.715,255.51,255.63,12167,7381,MSFT
8612,2022-07-15 17:26:00,255.62,255.82,255.61,255.7,12779,7381,MSFT
8658,2022-07-15 17:27:00,255.69,255.9,255.67,255.9,8968,7381,MSFT
8674,2022-07-15 17:28:00,255.91,255.945,255.83,255.86,7649,7381,MSFT
8719,2022-07-15 17:29:00,255.88,255.96,255.77,255.95,9933,7381,MSFT
8750,2022-07-15 17:30:00,255.95,256.09,255.89,255.91,16380,7381,MSFT
8784,2022-07-15 17:31:00,255.92,256.03,255.92,256.01,5641,7381,MSFT
8800,2022-07-15 17:32:00,256.0,256.11,256.0,256.05,5902,7381,MSFT
8827,2022-07-15 17:33:00,256.05,256.18,256.05,256.18,11532,7381,MSFT
8866,2022-07-15 17:34:00,256.19,256.28,256.17,256.25,28243,7381,MSFT
8901,2022-07-15 17:35:00,256.23,256.27,256.14,256.22,7386,7381,MSFT
8931,2022-07-15 17:36:00,256.23,256.33,256.23,256.31,6386,7381,MSFT
8941,2022-07-15 17:37:00,256.31,256.56,256.31,256.54,10867,7381,MSFT
8987,2022-07-15 17:38:00,256.53,256.58,256.48,256.51,5105,7381,MSFT
9001,2022-07-15 17:39:00,256.52,256.61,256.5,256.61,3963,7381,MSFT
9042,2022-07-15 17:40:00,256.59,256.62,256.51,256.52,7757,7381,MSFT
9063,2022-07-15 17:41:00,256.51,256.51,256.45,256.48,4161,7381,MSFT
9107,2022-07-15 17:42:00,256.47,256.47,256.33,256.35,4707,7381,MSFT
9127,2022-07-15 17:43:00,256.35,256.43,256.32,256.4,5752,7381,MSFT
9174,2022-07-15 17:44:00,256.39,256.4,256.32,256.35,3977,7381,MSFT
9204,2022-07-15 17:45:00,256.36,256.41,256.24,256.25,5334,7381,MSFT
9221,2022-07-15 17:46:00,256.27,256.29,256.22,256.29,6885,7381,MSFT
9262,2022-07-15 17:47:00,256.31,256.4,256.24,256.36,9743,7381,MSFT
9279,2022-07-15 17:48:00,256.34,256.38,256.28,256.29,6040,7381,MSFT
9323,2022-07-15 17:49:00,256.28,256.28,255.985,256.0,10486,7381,MSFT
9347,2022-07-15 17:50:00,255.995,256.04,255.95,256.03,6489,7381,MSFT
9374,2022-07-15 17:51:00,256.03,256.17,256.03,256.13,4993,7381,MSFT
9416,2022-07-15 17:52:00,256.12,256.13,256.02,256.04,4642,7381,MSFT
9426,2022-07-15 17:53:00,256.01,256.03,255.94,255.95,6331,7381,MSFT
9452,2022-07-15 17:54:00,255.93,255.99,255.78,255.79,17405,7381,MSFT
9502,2022-07-15 17:55:00,255.77,255.85,255.76,255.81,6346,7381,MSFT
9514,2022-07-15 17:56:00,255.82,255.92,255.81,255.87,4525,7381,MSFT
9549,2022-07-15 17:57:00,255.87,255.94,255.86,255.91,4653,7381,MSFT
9575,2022-07-15 17:58:00,255.91,255.98,255.85,255.87,3467,7381,MSFT
9609,2022-07-15 17:59:00,255.86,255.93,255.81,255.86,7080,7381,MSFT
9636,2022-07-15 18:00:00,255.86,255.87,255.63,255.64,8903,7381,MSFT
9661,2022-07-15 18:01:00,255.65,255.73,255.55,255.63,9961,7381,MSFT
9714,2022-07-15 18:02:00,255.66,255.67,255.36,255.41,13710,7381,MSFT
9720,2022-07-15 18:03:00,255.4,255.4,255.17,255.19,26656,7381,MSFT
9762,2022-07-15 18:04:00,255.18,255.19,254.96,255.06,13060,7381,MSFT
9800,2022-07-15 18:05:00,255.07,255.19,255.05,255.16,7944,7381,MSFT
9810,2022-07-15 18:06:00,255.15,255.22,255.14,255.17,9066,7381,MSFT
9851,2022-07-15 18:07:00,255.19,255.25,255.11,255.14,7458,7381,MSFT
9885,2022-07-15 18:08:00,255.14,255.15,255.07,255.11,6772,7381,MSFT
9922,2022-07-15 18:09:00,255.12,255.24,255.12,255.2,5405,7381,MSFT
9937,2022-07-15 18:10:00,255.21,255.24,255.11,255.23,7892,7381,MSFT
9966,2022-07-15 18:11:00,255.25,255.28,255.2,255.27,8118,7381,MSFT
10009,2022-07-15 18:12:00,255.26,255.3,255.2,255.22,7051,7381,MSFT
10019,2022-07-15 18:13:00,255.21,255.37,255.19,255.36,6631,7381,MSFT
10052,2022-07-15 18:14:00,255.35,255.46,255.34,255.46,6592,7381,MSFT
10100,2022-07-15 18:15:00,255.46,255.55,255.44,255.49,11675,7381,MSFT
10126,2022-07-15 18:16:00,255.5,255.51,255.35,255.36,8012,7381,MSFT
10137,2022-07-15 18:17:00,255.39,255.43,255.37,255.41,5731,7381,MSFT
10183,2022-07-15 18:18:00,255.39,255.57,255.36,255.49,6869,7381,MSFT
10206,2022-07-15 18:19:00,255.49,255.51,255.41,255.45,8979,7381,MSFT
10242,2022-07-15 18:20:00,255.45,255.46,255.01,255.17,15404,7381,MSFT
10276,2022-07-15 18:21:00,255.17,255.26,255.07,255.09,13530,7381,MSFT
10305,2022-07-15 18:22:00,255.06,255.1,254.78,254.86,12204,7381,MSFT
10323,2022-07-15 18:23:00,254.87,254.95,254.79,254.92,13731,7381,MSFT
10353,2022-07-15 18:24:00,254.93,255.13,254.93,255.13,7558,7381,MSFT
10375,2022-07-15 18:25:00,255.13,255.23,255.13,255.19,7313,7381,MSFT
10417,2022-07-15 18:26:00,255.2,255.23,254.9,255.02,21593,7381,MSFT
10455,2022-07-15 18:27:00,255.02,255.07,254.9,254.91,6671,7381,MSFT
10468,2022-07-15 18:28:00,254.92,255.14,254.91,255.14,4911,7381,MSFT
10498,2022-07-15 18:29:00,255.14,255.33,255.14,255.29,11006,7381,MSFT
10541,2022-07-15 18:30:00,255.3,255.39,255.23,255.32,7891,7381,MSFT
10577,2022-07-15 18:31:00,255.33,255.36,255.26,255.36,6149,7381,MSFT
10606,2022-07-15 18:32:00,255.37,255.39,255.27,255.31,5399,7381,MSFT
10637,2022-07-15 18:33:00,255.31,255.34,255.23,255.23,7068,7381,MSFT
10656,2022-07-15 18:34:00,255.24,255.29,255.24,255.28,7909,7381,MSFT
10697,2022-07-15 18:35:00,255.27,255.31,255.21,255.25,8623,7381,MSFT
10714,2022-07-15 18:36:00,255.25,255.39,255.22,255.33,11066,7381,MSFT
10744,2022-07-15 18:37:00,255.31,255.39,255.28,255.35,4996,7381,MSFT
10789,2022-07-15 18:38:00,255.35,255.41,255.31,255.39,8522,7381,MSFT
10817,2022-07-15 18:39:00,255.4,255.42,255.36,255.36,5230,7381,MSFT
10832,2022-07-15 18:40:00,255.37,255.41,255.33,255.41,6099,7381,MSFT
10861,2022-07-15 18:41:00,255.41,255.63,255.41,255.59,15543,7381,MSFT
10908,2022-07-15 18:42:00,255.59,255.75,255.58,255.61,11216,7381,MSFT
10920,2022-07-15 18:43:00,255.625,255.67,255.57,255.64,5934,7381,MSFT
10961,2022-07-15 18:44:00,255.65,255.69,255.65,255.69,6721,7381,MSFT
10978,2022-07-15 18:45:00,255.68,255.79,255.68,255.78,6236,7381,MSFT
11021,2022-07-15 18:46:00,255.78,255.96,255.75,255.75,12252,7381,MSFT
11033,2022-07-15 18:47:00,255.77,255.86,255.77,255.85,4036,7381,MSFT
11088,2022-07-15 18:48:00,255.86,255.87,255.79,255.83,12864,7381,MSFT
11112,2022-07-15 18:49:00,255.84,255.88,255.79,255.86,4421,7381,MSFT
11135,2022-07-15 18:50:00,255.86,255.91,255.79,255.79,8664,7381,MSFT
11169,2022-07-15 18:51:00,255.8,255.86,255.74,255.78,7482,7381,MSFT
11192,2022-07-15 18:52:00,255.79,255.88,255.79,255.87,2752,7381,MSFT
11213,2022-07-15 18:53:00,255.87,255.87,255.76,255.79,6567,7381,MSFT
11262,2022-07-15 18:54:00,255.78,255.84,255.78,255.78,5066,7381,MSFT
11285,2022-07-15 18:55:00,255.8,255.81,255.66,255.74,14656,7381,MSFT
11317,2022-07-15 18:56:00,255.75,255.75,255.61,255.62,8369,7381,MSFT
11333,2022-07-15 18:57:00,255.61,255.61,255.48,255.58,11806,7381,MSFT
11370,2022-07-15 18:58:00,255.58,255.6,255.53,255.6,7764,7381,MSFT
11413,2022-07-15 18:59:00,255.6,255.63,255.53,255.56,8416,7381,MSFT
11425,2022-07-15 19:00:00,255.54,255.54,255.39,255.47,6885,7381,MSFT
11452,2022-07-15 19:01:00,255.475,255.5,255.37,255.48,7561,7381,MSFT
11484,2022-07-15 19:02:00,255.49,255.57,255.32,255.33,9918,7381,MSFT
11534,2022-07-15 19:03:00,255.34,255.54,255.3,255.53,11638,7381,MSFT
11558,2022-07-15 19:04:00,255.52,255.65,255.5,255.61,9925,7381,MSFT
11588,2022-07-15 19:05:00,255.64,255.7,255.57,255.65,9346,7381,MSFT
11604,2022-07-15 19:06:00,255.65,255.67,255.58,255.63,6160,7381,MSFT
11655,2022-07-15 19:07:00,255.65,255.7,255.65,255.69,5411,7381,MSFT
11671,2022-07-15 19:08:00,255.68,255.74,255.64,255.72,7147,7381,MSFT
11710,2022-07-15 19:09:00,255.71,255.85,255.7,255.81,8462,7381,MSFT
11741,2022-07-15 19:10:00,255.81,255.83,255.76,255.83,14101,7381,MSFT
11753,2022-07-15 19:11:00,255.82,255.91,255.82,255.9,8137,7381,MSFT
11807,2022-07-15 19:12:00,255.91,255.94,255.83,255.83,11106,7381,MSFT
11837,2022-07-15 19:13:00,255.82,255.84,255.71,255.84,9207,7381,MSFT
11848,2022-07-15 19:14:00,255.84,255.84,255.76,255.78,7963,7381,MSFT
11897,2022-07-15 19:15:00,255.78,255.89,255.76,255.83,8278,7381,MSFT
11917,2022-07-15 19:16:00,255.84,255.89,255.78,255.88,5928,7381,MSFT
11931,2022-07-15 19:17:00,255.89,255.98,255.87,255.9,12979,7381,MSFT
11982,2022-07-15 19:18:00,255.89,255.92,255.86,255.9,5680,7381,MSFT
11995,2022-07-15 19:19:00,255.9,255.94,255.81,255.86,7454,7381,MSFT
12033,2022-07-15 19:20:00,255.86,256.08,255.86,256.04,14583,7381,MSFT
12066,2022-07-15 19:21:00,256.05,256.08,255.93,255.93,11367,7381,MSFT
12099,2022-07-15 19:22:00,255.93,255.93,255.81,255.85,10049,7381,MSFT
12136,2022-07-15 19:23:00,255.845,255.86,255.7,255.7,9137,7381,MSFT
12160,2022-07-15 19:24:00,255.69,255.7,255.51,255.51,10238,7381,MSFT
12182,2022-07-15 19:25:00,255.5,255.51,255.44,255.49,11445,7381,MSFT
12227,2022-07-15 19:26:00,255.48,255.52,255.42,255.51,8605,7381,MSFT
12254,2022-07-15 19:27:00,255.52,255.57,255.5,255.54,8903,7381,MSFT
12264,2022-07-15 19:28:00,255.54,255.6,255.52,255.59,6628,7381,MSFT
12292,2022-07-15 19:29:00,255.59,255.6,255.55,255.57,12367,7381,MSFT
12335,2022-07-15 19:30:00,255.56,255.61,255.27,255.3,15690,7381,MSFT
12363,2022-07-15 19:31:00,255.3,255.41,255.23,255.38,15638,7381,MSFT
12390,2022-07-15 19:32:00,255.38,255.44,255.22,255.25,14979,7381,MSFT
12419,2022-07-15 19:33:00,255.23,255.31,255.23,255.3,12006,7381,MSFT
12460,2022-07-15 19:34:00,255.29,255.3,255.13,255.21,12010,7381,MSFT
12496,2022-07-15 19:35:00,255.23,255.58,255.23,255.56,12297,7381,MSFT
12514,2022-07-15 19:36:00,255.56,255.68,255.54,255.56,12911,7381,MSFT
12544,2022-07-15 19:37:00,255.55,255.59,255.31,255.37,12700,7381,MSFT
12565,2022-07-15 19:38:00,255.38,255.42,255.27,255.39,7293,7381,MSFT
12607,2022-07-15 19:39:00,255.395,255.46,255.34,255.46,12198,7381,MSFT
12647,2022-07-15 19:40:00,255.46,255.48,255.4,255.42,14033,7381,MSFT
12678,2022-07-15 19:41:00,255.44,255.48,255.36,255.42,12523,7381,MSFT
12700,2022-07-15 19:42:00,255.44,255.65,255.44,255.59,21410,7381,MSFT
12722,2022-07-15 19:43:00,255.61,255.75,255.61,255.75,9381,7381,MSFT
12756,2022-07-15 19:44:00,255.76,255.97,255.745,255.94,24201,7381,MSFT
12791,2022-07-15 19:45:00,255.95,255.99,255.86,255.94,24948,7381,MSFT
12812,2022-07-15 19:46:00,255.93,255.98,255.81,255.85,14691,7381,MSFT
12834,2022-07-15 19:47:00,255.85,255.85,255.72,255.78,16831,7381,MSFT
12881,2022-07-15 19:48:00,255.77,255.77,255.62,255.64,12544,7381,MSFT
12891,2022-07-15 19:49:00,255.63,255.75,255.62,255.68,14442,7381,MSFT
12938,2022-07-15 19:50:00,255.68,256.0,255.2,255.31,47769,7381,MSFT
12965,2022-07-15 19:51:00,255.305,255.44,255.24,255.27,24814,7381,MSFT
13004,2022-07-15 19:52:00,255.26,255.37,255.23,255.37,26999,7381,MSFT
13024,2022-07-15 19:53:00,255.37,255.51,255.305,255.5,33350,7381,MSFT
13044,2022-07-15 19:54:00,255.5,256.12,255.39,255.98,83459,7381,MSFT
13070,2022-07-15 19:55:00,255.96,256.21,255.95,256.18,84902,7381,MSFT
13126,2022-07-15 19:56:00,256.19,256.35,256.18,256.27,89891,7381,MSFT
13147,2022-07-15 19:57:00,256.27,256.33,256.15,256.325,66726,7381,MSFT
13173,2022-07-15 19:58:00,256.325,256.575,256.27,256.57,141622,7381,MSFT
13216,2022-07-15 19:59:00,256.56,256.91,256.31,256.71,533010,7381,MSFT
13222,2022-07-15 20:00:00,256.7,256.81,256.33,256.72,7214,7381,MSFT
13242,2022-07-15 20:01:00,256.84,256.84,256.71,256.71,411,7381,MSFT
13247,2022-07-15 20:02:00,256.69,256.72,256.69,256.72,418,7381,MSFT
13258,2022-07-15 20:03:00,256.7,256.7,256.52,256.53,1483,7381,MSFT
13273,2022-07-15 20:05:00,256.52,256.52,256.52,256.52,24,7381,MSFT
13283,2022-07-15 20:06:00,256.69,256.7,256.69,256.7,200,7381,MSFT
13284,2022-07-15 20:07:00,256.53,256.54,256.41,256.54,627,7381,MSFT
13293,2022-07-15 20:08:00,256.49,256.49,256.4,256.4,321,7381,MSFT
13306,2022-07-15 20:10:00,256.4,256.56,256.4,256.56,219,7381,MSFT
13316,2022-07-15 20:13:00,256.51,256.51,256.51,256.51,17,7381,MSFT
13328,2022-07-15 20:15:00,256.6,256.6,256.6,256.6,1,7381,MSFT
13336,2022-07-15 20:16:00,256.61,256.61,256.61,256.61,11,7381,MSFT
13344,2022-07-15 20:17:00,256.56,256.56,256.56,256.56,16,7381,MSFT
13348,2022-07-15 20:18:00,256.56,256.56,256.56,256.56,5,7381,MSFT
13357,2022-07-15 20:19:00,256.61,256.61,256.61,256.61,39,7381,MSFT
13362,2022-07-15 20:20:00,256.52,256.7,256.52,256.64,950,7381,MSFT
13371,2022-07-15 20:22:00,256.61,256.65,256.61,256.65,97,7381,MSFT
13381,2022-07-15 20:24:00,256.64,256.65,256.64,256.65,3,7381,MSFT
13382,2022-07-15 20:25:00,256.65,256.65,256.65,256.65,27,7381,MSFT
13401,2022-07-15 20:30:00,256.61,256.61,256.6,256.6,200,7381,MSFT
13405,2022-07-15 20:31:00,256.51,256.51,256.51,256.51,3,7381,MSFT
13412,2022-07-15 20:33:00,256.64,256.64,256.64,256.64,50,7381,MSFT
13450,2022-07-15 20:47:00,256.63,256.63,256.63,256.63,1,7381,MSFT
13456,2022-07-15 20:49:00,256.52,256.52,256.52,256.52,40,7381,MSFT
13463,2022-07-15 20:52:00,256.6,256.6,256.6,256.6,1,7381,MSFT
13469,2022-07-15 20:53:00,256.6,256.69,256.6,256.69,3,7381,MSFT
13473,2022-07-15 20:55:00,256.69,256.69,256.69,256.69,1,7381,MSFT
13475,2022-07-15 20:56:00,256.6,256.6,256.6,256.6,20,7381,MSFT
13483,2022-07-15 20:57:00,256.69,256.69,256.69,256.69,5,7381,MSFT
13492,2022-07-15 20:59:00,256.67,256.67,256.67,256.67,6,7381,MSFT
13505,2022-07-15 21:01:00,256.67,256.69,256.67,256.69,295,7381,MSFT
13510,2022-07-15 21:03:00,256.69,256.69,256.69,256.69,1,7381,MSFT
13531,2022-07-15 21:09:00,256.62,256.62,256.62,256.62,2,7381,MSFT
13533,2022-07-15 21:10:00,256.68,256.68,256.68,256.68,5,7381,MSFT
13537,2022-07-15 21:13:00,256.69,256.69,256.69,256.69,100,7381,MSFT
13549,2022-07-15 21:19:00,256.63,256.63,256.63,256.63,1,7381,MSFT
13558,2022-07-15 21:26:00,256.57,256.57,256.52,256.52,80,7381,MSFT
