,ts_event,open,high,low,close,volume,product_id,ticker
285,2022-09-12 08:59:00,266.78,266.78,266.78,266.78,1,7354,MSFT
287,2022-09-12 09:00:00,266.74,266.74,266.69,266.69,16,7354,MSFT
295,2022-09-12 09:01:00,266.69,266.69,266.69,266.69,2,7354,MSFT
298,2022-09-12 09:02:00,266.69,266.69,266.69,266.69,2,7354,MSFT
306,2022-09-12 09:03:00,266.69,266.69,266.69,266.69,6,7354,MSFT
312,2022-09-12 09:04:00,266.71,266.79,266.69,266.79,234,7354,MSFT
314,2022-09-12 09:05:00,266.78,266.78,266.78,266.78,22,7354,MSFT
324,2022-09-12 09:07:00,266.76,266.76,266.76,266.76,15,7354,MSFT
328,2022-09-12 09:08:00,266.77,267.0,266.77,267.0,365,7354,MSFT
331,2022-09-12 09:09:00,266.98,266.98,266.98,266.98,5,7354,MSFT
337,2022-09-12 09:10:00,266.98,266.98,266.98,266.98,10,7354,MSFT
343,2022-09-12 09:11:00,266.81,266.81,266.81,266.81,2,7354,MSFT
348,2022-09-12 09:13:00,266.65,266.65,266.65,266.65,10,7354,MSFT
351,2022-09-12 09:14:00,266.66,266.66,266.66,266.66,20,7354,MSFT
355,2022-09-12 09:15:00,266.75,266.75,266.75,266.75,1,7354,MSFT
361,2022-09-12 09:16:00,266.81,266.81,266.81,266.81,1,7354,MSFT
376,2022-09-12 09:19:00,266.88,266.98,266.88,266.98,474,7354,MSFT
381,2022-09-12 09:21:00,266.74,266.75,266.73,266.75,34,7354,MSFT
399,2022-09-12 09:27:00,266.76,266.76,266.76,266.76,12,7354,MSFT
401,2022-09-12 09:28:00,266.71,266.71,266.71,266.71,1,7354,MSFT
405,2022-09-12 09:29:00,266.7,266.7,266.66,266.66,106,7354,MSFT
411,2022-09-12 09:30:00,266.61,266.61,266.33,266.5,504,7354,MSFT
420,2022-09-12 09:32:00,266.5,266.5,266.5,266.5,8,7354,MSFT
425,2022-09-12 09:34:00,266.5,266.5,266.5,266.5,6,7354,MSFT
428,2022-09-12 09:35:00,266.56,266.63,266.5,266.5,200,7354,MSFT
429,2022-09-12 09:36:00,266.5,266.5,266.5,266.5,1,7354,MSFT
434,2022-09-12 09:39:00,266.54,266.54,266.54,266.54,10,7354,MSFT
439,2022-09-12 09:41:00,266.54,266.54,266.54,266.54,10,7354,MSFT
444,2022-09-12 09:44:00,266.5,266.51,266.5,266.51,5,7354,MSFT
453,2022-09-12 09:45:00,266.38,266.57,266.38,266.57,40,7354,MSFT
459,2022-09-12 09:47:00,266.55,266.55,266.55,266.55,1,7354,MSFT
462,2022-09-12 09:48:00,266.39,266.39,266.39,266.39,10,7354,MSFT
464,2022-09-12 09:49:00,266.4,266.4,266.4,266.4,1,7354,MSFT
472,2022-09-12 09:51:00,266.49,266.49,266.49,266.49,51,7354,MSFT
481,2022-09-12 09:54:00,266.46,266.46,266.46,266.46,10,7354,MSFT
484,2022-09-12 09:55:00,266.44,266.46,266.4,266.45,36,7354,MSFT
494,2022-09-12 09:57:00,266.3,266.3,266.26,266.26,3,7354,MSFT
502,2022-09-12 10:00:00,266.22,266.22,266.22,266.22,1,7354,MSFT
503,2022-09-12 10:01:00,266.22,266.26,265.96,265.96,451,7354,MSFT
512,2022-09-12 10:02:00,266.01,266.01,266.01,266.01,1,7354,MSFT
515,2022-09-12 10:03:00,266.05,266.1,266.05,266.1,16,7354,MSFT
520,2022-09-12 10:04:00,266.27,266.27,266.27,266.27,25,7354,MSFT
524,2022-09-12 10:05:00,266.24,266.25,266.24,266.25,26,7354,MSFT
531,2022-09-12 10:06:00,266.04,266.24,265.95,265.95,116,7354,MSFT
532,2022-09-12 10:07:00,265.96,265.96,265.66,265.66,338,7354,MSFT
540,2022-09-12 10:08:00,265.72,265.72,265.66,265.66,2,7354,MSFT
544,2022-09-12 10:09:00,265.62,265.62,265.59,265.59,116,7354,MSFT
548,2022-09-12 10:10:00,265.89,265.89,265.89,265.89,30,7354,MSFT
556,2022-09-12 10:12:00,265.72,265.72,265.63,265.63,195,7354,MSFT
558,2022-09-12 10:13:00,265.65,265.83,265.65,265.83,71,7354,MSFT
566,2022-09-12 10:15:00,265.64,265.64,265.27,265.3,956,7354,MSFT
573,2022-09-12 10:18:00,265.75,265.75,265.75,265.75,1,7354,MSFT
576,2022-09-12 10:19:00,265.75,265.75,265.7,265.7,6,7354,MSFT
579,2022-09-12 10:20:00,265.7,265.81,265.69,265.81,347,7354,MSFT
587,2022-09-12 10:22:00,265.75,265.75,265.74,265.74,10,7354,MSFT
588,2022-09-12 10:23:00,265.74,265.74,265.74,265.74,1,7354,MSFT
593,2022-09-12 10:26:00,265.74,265.83,265.74,265.83,51,7354,MSFT
597,2022-09-12 10:28:00,265.7,265.73,265.7,265.73,39,7354,MSFT
603,2022-09-12 10:30:00,265.41,265.41,265.41,265.41,5,7354,MSFT
616,2022-09-12 10:34:00,265.5,265.5,265.5,265.5,18,7354,MSFT
617,2022-09-12 10:35:00,265.5,265.5,265.5,265.5,2,7354,MSFT
623,2022-09-12 10:36:00,265.5,265.75,265.5,265.75,76,7354,MSFT
625,2022-09-12 10:37:00,265.75,265.75,265.59,265.59,21,7354,MSFT
629,2022-09-12 10:39:00,265.74,265.75,265.74,265.75,20,7354,MSFT
642,2022-09-12 10:43:00,265.79,265.79,265.79,265.79,11,7354,MSFT
647,2022-09-12 10:44:00,265.67,265.68,265.67,265.68,11,7354,MSFT
658,2022-09-12 10:48:00,265.68,265.68,265.66,265.66,2,7354,MSFT
666,2022-09-12 10:50:00,265.66,265.66,265.65,265.65,35,7354,MSFT
667,2022-09-12 10:51:00,265.59,265.59,265.56,265.56,12,7354,MSFT
684,2022-09-12 10:54:00,265.71,265.73,265.71,265.73,76,7354,MSFT
692,2022-09-12 10:58:00,265.72,265.72,265.72,265.72,2,7354,MSFT
705,2022-09-12 11:00:00,265.59,265.61,265.33,265.39,991,7354,MSFT
723,2022-09-12 11:01:00,265.32,265.32,265.17,265.17,375,7354,MSFT
727,2022-09-12 11:02:00,265.15,265.15,265.15,265.15,12,7354,MSFT
732,2022-09-12 11:03:00,265.28,265.28,265.28,265.28,35,7354,MSFT
742,2022-09-12 11:04:00,265.46,265.46,265.46,265.46,50,7354,MSFT
754,2022-09-12 11:08:00,265.45,265.5,265.45,265.5,44,7354,MSFT
757,2022-09-12 11:09:00,265.4,265.4,265.4,265.4,14,7354,MSFT
762,2022-09-12 11:10:00,265.4,265.4,265.4,265.4,3,7354,MSFT
766,2022-09-12 11:11:00,265.4,265.41,265.4,265.41,108,7354,MSFT
770,2022-09-12 11:12:00,265.42,265.45,265.42,265.45,250,7354,MSFT
772,2022-09-12 11:13:00,265.43,265.43,265.3,265.3,139,7354,MSFT
776,2022-09-12 11:14:00,265.27,265.27,265.11,265.24,256,7354,MSFT
789,2022-09-12 11:16:00,265.21,265.22,265.21,265.22,33,7354,MSFT
791,2022-09-12 11:17:00,265.39,265.39,265.39,265.39,8,7354,MSFT
805,2022-09-12 11:20:00,265.4,265.4,265.4,265.4,100,7354,MSFT
812,2022-09-12 11:22:00,265.4,265.4,265.4,265.4,5,7354,MSFT
814,2022-09-12 11:23:00,265.4,265.4,265.4,265.4,5,7354,MSFT
820,2022-09-12 11:25:00,265.47,265.51,265.47,265.51,65,7354,MSFT
826,2022-09-12 11:26:00,265.58,265.58,265.58,265.58,7,7354,MSFT
838,2022-09-12 11:28:00,265.58,265.58,265.47,265.49,488,7354,MSFT
841,2022-09-12 11:29:00,265.5,265.5,265.48,265.48,495,7354,MSFT
844,2022-09-12 11:30:00,265.45,265.45,265.4,265.4,41,7354,MSFT
845,2022-09-12 11:31:00,265.4,265.4,265.4,265.4,41,7354,MSFT
850,2022-09-12 11:32:00,265.34,265.34,265.2,265.2,61,7354,MSFT
853,2022-09-12 11:33:00,265.3,265.3,265.23,265.3,9,7354,MSFT
856,2022-09-12 11:34:00,265.34,265.34,265.34,265.34,1,7354,MSFT
863,2022-09-12 11:35:00,265.39,265.42,265.39,265.41,149,7354,MSFT
866,2022-09-12 11:36:00,265.41,265.44,265.41,265.43,72,7354,MSFT
873,2022-09-12 11:37:00,265.43,265.5,265.42,265.48,647,7354,MSFT
879,2022-09-12 11:38:00,265.46,265.53,265.46,265.5,718,7354,MSFT
882,2022-09-12 11:39:00,265.44,265.47,265.44,265.47,87,7354,MSFT
883,2022-09-12 11:40:00,265.35,265.35,265.3,265.35,490,7354,MSFT
890,2022-09-12 11:42:00,265.41,265.48,265.41,265.48,321,7354,MSFT
896,2022-09-12 11:43:00,265.47,265.53,265.47,265.53,1400,7354,MSFT
901,2022-09-12 11:44:00,265.6,265.67,265.6,265.67,70,7354,MSFT
914,2022-09-12 11:45:00,265.67,265.67,265.67,265.67,5,7354,MSFT
918,2022-09-12 11:46:00,265.67,265.67,265.64,265.64,137,7354,MSFT
922,2022-09-12 11:47:00,265.63,265.64,265.63,265.64,20,7354,MSFT
930,2022-09-12 11:48:00,265.73,265.76,265.73,265.76,162,7354,MSFT
932,2022-09-12 11:49:00,265.75,265.75,265.75,265.75,6,7354,MSFT
941,2022-09-12 11:52:00,265.74,265.79,265.66,265.79,551,7354,MSFT
947,2022-09-12 11:54:00,265.76,265.76,265.76,265.76,50,7354,MSFT
953,2022-09-12 11:55:00,265.8,265.82,265.8,265.81,356,7354,MSFT
958,2022-09-12 11:57:00,265.79,265.8,265.79,265.79,83,7354,MSFT
962,2022-09-12 11:58:00,265.82,265.82,265.82,265.82,1,7354,MSFT
967,2022-09-12 11:59:00,265.77,265.79,265.71,265.71,310,7354,MSFT
968,2022-09-12 12:00:00,265.78,265.8,265.76,265.76,149,7354,MSFT
974,2022-09-12 12:01:00,265.78,265.78,265.76,265.76,44,7354,MSFT
978,2022-09-12 12:02:00,265.77,265.79,265.77,265.79,25,7354,MSFT
996,2022-09-12 12:05:00,265.75,265.75,265.75,265.75,1,7354,MSFT
1000,2022-09-12 12:06:00,265.71,265.78,265.67,265.67,104,7354,MSFT
1007,2022-09-12 12:07:00,265.69,265.69,265.6,265.61,17,7354,MSFT
1009,2022-09-12 12:08:00,265.56,265.56,265.39,265.39,335,7354,MSFT
1037,2022-09-12 12:12:00,265.5,265.5,265.5,265.5,5,7354,MSFT
1043,2022-09-12 12:13:00,265.49,265.69,265.49,265.65,313,7354,MSFT
1055,2022-09-12 12:15:00,265.6,265.6,265.6,265.6,20,7354,MSFT
1060,2022-09-12 12:16:00,265.46,265.5,265.33,265.33,96,7354,MSFT
1069,2022-09-12 12:17:00,265.33,265.53,265.33,265.53,18,7354,MSFT
1072,2022-09-12 12:18:00,265.51,265.51,265.32,265.32,142,7354,MSFT
1084,2022-09-12 12:20:00,265.34,265.34,265.32,265.32,16,7354,MSFT
1087,2022-09-12 12:21:00,265.3,265.3,265.2,265.2,108,7354,MSFT
1095,2022-09-12 12:22:00,265.2,265.2,265.02,265.02,108,7354,MSFT
1100,2022-09-12 12:23:00,265.01,265.01,265.01,265.01,8,7354,MSFT
1105,2022-09-12 12:24:00,265.01,265.01,264.66,264.77,1374,7354,MSFT
1110,2022-09-12 12:25:00,264.71,264.71,264.71,264.71,1,7354,MSFT
1121,2022-09-12 12:27:00,264.71,264.75,264.71,264.75,68,7354,MSFT
1134,2022-09-12 12:29:00,264.72,264.72,264.5,264.5,321,7354,MSFT
1137,2022-09-12 12:30:00,264.46,264.46,264.46,264.46,8,7354,MSFT
1153,2022-09-12 12:33:00,264.75,264.75,264.61,264.61,269,7354,MSFT
1159,2022-09-12 12:35:00,264.7,264.73,264.7,264.71,39,7354,MSFT
1161,2022-09-12 12:36:00,264.82,264.9,264.82,264.87,111,7354,MSFT
1167,2022-09-12 12:37:00,264.97,265.0,264.97,264.97,166,7354,MSFT
1171,2022-09-12 12:38:00,265.01,265.01,264.75,264.75,122,7354,MSFT
1181,2022-09-12 12:39:00,264.92,264.92,264.92,264.92,5,7354,MSFT
1198,2022-09-12 12:42:00,264.74,264.88,264.74,264.88,28,7354,MSFT
1201,2022-09-12 12:43:00,264.87,264.87,264.8,264.8,1232,7354,MSFT
1208,2022-09-12 12:44:00,264.81,264.9,264.81,264.9,24,7354,MSFT
1215,2022-09-12 12:45:00,264.82,264.91,264.82,264.85,270,7354,MSFT
1222,2022-09-12 12:46:00,264.83,264.83,264.8,264.8,320,7354,MSFT
1228,2022-09-12 12:47:00,264.81,264.87,264.75,264.86,446,7354,MSFT
1234,2022-09-12 12:48:00,264.87,264.94,264.85,264.94,116,7354,MSFT
1239,2022-09-12 12:49:00,264.85,264.9,264.85,264.9,6,7354,MSFT
1249,2022-09-12 12:50:00,264.9,264.99,264.89,264.99,65,7354,MSFT
1256,2022-09-12 12:51:00,264.98,264.98,264.98,264.98,4,7354,MSFT
1264,2022-09-12 12:52:00,264.93,265.0,264.93,265.0,32,7354,MSFT
1274,2022-09-12 12:54:00,264.91,264.91,264.91,264.91,10,7354,MSFT
1285,2022-09-12 12:55:00,264.98,265.1,264.98,265.0,1293,7354,MSFT
1293,2022-09-12 12:56:00,264.97,265.17,264.97,265.17,237,7354,MSFT
1299,2022-09-12 12:57:00,265.2,265.21,265.12,265.13,122,7354,MSFT
1307,2022-09-12 12:58:00,265.2,265.2,265.2,265.2,1,7354,MSFT
1322,2022-09-12 13:00:00,265.12,265.12,265.08,265.08,89,7354,MSFT
1327,2022-09-12 13:01:00,265.09,265.09,265.0,265.0,207,7354,MSFT
1334,2022-09-12 13:03:00,264.8,265.0,264.8,265.0,25,7354,MSFT
1375,2022-09-12 13:09:00,265.18,265.28,265.01,265.28,203,7354,MSFT
1381,2022-09-12 13:10:00,265.15,265.15,265.15,265.15,1,7354,MSFT
1400,2022-09-12 13:11:00,265.15,265.15,265.14,265.14,17,7354,MSFT
1405,2022-09-12 13:12:00,265.14,265.14,265.14,265.14,9,7354,MSFT
1418,2022-09-12 13:14:00,265.2,265.4,265.2,265.4,316,7354,MSFT
1427,2022-09-12 13:15:00,265.34,265.34,265.34,265.34,11,7354,MSFT
1436,2022-09-12 13:16:00,265.32,265.32,265.3,265.3,76,7354,MSFT
1450,2022-09-12 13:17:00,265.29,265.3,265.29,265.3,104,7354,MSFT
1455,2022-09-12 13:18:00,265.3,265.3,265.3,265.3,1,7354,MSFT
1466,2022-09-12 13:20:00,265.31,265.31,265.31,265.31,15,7354,MSFT
1487,2022-09-12 13:23:00,265.35,265.35,265.35,265.35,100,7354,MSFT
1494,2022-09-12 13:24:00,265.39,265.4,265.39,265.4,168,7354,MSFT
1503,2022-09-12 13:25:00,265.31,265.39,265.26,265.26,197,7354,MSFT
1521,2022-09-12 13:26:00,265.19,265.19,265.19,265.19,3,7354,MSFT
1527,2022-09-12 13:27:00,265.02,265.2,264.8,265.2,1856,7354,MSFT
1550,2022-09-12 13:28:00,265.27,265.75,265.23,265.74,489,7354,MSFT
1565,2022-09-12 13:29:00,265.77,265.79,265.71,265.78,760,7354,MSFT
1584,2022-09-12 13:30:00,265.78,265.84,265.19,265.82,44809,7354,MSFT
1626,2022-09-12 13:31:00,265.83,265.84,265.4,265.52,17014,7354,MSFT
1665,2022-09-12 13:32:00,265.5,265.99,265.43,265.78,20097,7354,MSFT
1697,2022-09-12 13:33:00,265.77,266.17,265.73,265.85,18962,7354,MSFT
1727,2022-09-12 13:34:00,265.87,265.92,265.5,265.54,10010,7354,MSFT
1752,2022-09-12 13:35:00,265.54,265.69,265.42,265.55,13729,7354,MSFT
1776,2022-09-12 13:36:00,265.55,265.82,265.55,265.71,10845,7354,MSFT
1800,2022-09-12 13:37:00,265.7,265.8,265.37,265.48,17325,7354,MSFT
1825,2022-09-12 13:38:00,265.46,265.77,265.39,265.67,15073,7354,MSFT
1852,2022-09-12 13:39:00,265.67,265.94,265.65,265.81,10152,7354,MSFT
1896,2022-09-12 13:40:00,265.8,266.14,265.79,266.02,13893,7354,MSFT
1920,2022-09-12 13:41:00,266.02,266.11,265.76,265.87,9797,7354,MSFT
1938,2022-09-12 13:42:00,265.87,265.88,265.65,265.74,12872,7354,MSFT
1968,2022-09-12 13:43:00,265.7,265.95,265.69,265.725,10350,7354,MSFT
2013,2022-09-12 13:44:00,265.73,265.75,265.4,265.45,8429,7354,MSFT
2047,2022-09-12 13:45:00,265.47,265.6,265.42,265.43,6126,7354,MSFT
2081,2022-09-12 13:46:00,265.44,265.44,265.16,265.23,8654,7354,MSFT
2090,2022-09-12 13:47:00,265.23,265.43,265.23,265.27,8334,7354,MSFT
2120,2022-09-12 13:48:00,265.27,265.85,265.27,265.65,22053,7354,MSFT
2163,2022-09-12 13:49:00,265.635,265.76,265.56,265.74,9485,7354,MSFT
2189,2022-09-12 13:50:00,265.72,266.02,265.62,266.02,14833,7354,MSFT
2233,2022-09-12 13:51:00,266.01,266.25,265.96,266.08,13771,7354,MSFT
2258,2022-09-12 13:52:00,266.08,266.12,265.9,266.06,10800,7354,MSFT
2291,2022-09-12 13:53:00,266.03,266.04,265.925,265.94,5831,7354,MSFT
2300,2022-09-12 13:54:00,265.96,266.13,265.89,266.13,5768,7354,MSFT
2330,2022-09-12 13:55:00,266.14,266.78,266.14,266.77,20205,7354,MSFT
2373,2022-09-12 13:56:00,266.78,267.13,266.63,267.13,18765,7354,MSFT
2389,2022-09-12 13:57:00,267.14,267.35,267.06,267.11,19356,7354,MSFT
2443,2022-09-12 13:58:00,267.12,267.22,266.93,267.08,17660,7354,MSFT
2470,2022-09-12 13:59:00,267.08,267.12,266.88,266.93,9357,7354,MSFT
2502,2022-09-12 14:00:00,266.95,266.98,266.72,266.88,10687,7354,MSFT
2510,2022-09-12 14:01:00,266.87,266.88,266.55,266.79,14375,7354,MSFT
2541,2022-09-12 14:02:00,266.78,266.78,266.41,266.48,9191,7354,MSFT
2584,2022-09-12 14:03:00,266.48,266.64,266.48,266.63,6047,7354,MSFT
2601,2022-09-12 14:04:00,266.61,266.67,266.39,266.5,8404,7354,MSFT
2653,2022-09-12 14:05:00,266.495,266.52,266.34,266.47,7989,7354,MSFT
2666,2022-09-12 14:06:00,266.48,266.77,266.46,266.76,8633,7354,MSFT
2711,2022-09-12 14:07:00,266.74,266.74,266.47,266.53,6099,7354,MSFT
2741,2022-09-12 14:08:00,266.54,266.72,266.51,266.65,8042,7354,MSFT
2755,2022-09-12 14:09:00,266.68,266.7,266.52,266.63,7560,7354,MSFT
2793,2022-09-12 14:10:00,266.62,266.78,266.53,266.63,19228,7354,MSFT
2818,2022-09-12 14:11:00,266.64,266.69,266.48,266.61,10247,7354,MSFT
2860,2022-09-12 14:12:00,266.63,266.65,266.48,266.59,11607,7354,MSFT
2874,2022-09-12 14:13:00,266.6,266.78,266.54,266.76,13794,7354,MSFT
2906,2022-09-12 14:14:00,266.75,266.75,266.59,266.72,7415,7354,MSFT
2929,2022-09-12 14:15:00,266.73,266.92,266.7,266.74,5618,7354,MSFT
2958,2022-09-12 14:16:00,266.76,266.89,266.7,266.85,6705,7354,MSFT
2991,2022-09-12 14:17:00,266.87,267.04,266.81,267.04,8232,7354,MSFT
3019,2022-09-12 14:18:00,267.05,267.12,266.96,267.1,9727,7354,MSFT
3064,2022-09-12 14:19:00,267.08,267.17,266.94,266.94,9428,7354,MSFT
3102,2022-09-12 14:20:00,266.93,267.03,266.82,266.91,6977,7354,MSFT
3126,2022-09-12 14:21:00,266.91,267.03,266.79,266.81,10212,7354,MSFT
3138,2022-09-12 14:22:00,266.81,266.93,266.77,266.92,8271,7354,MSFT
3177,2022-09-12 14:23:00,266.95,267.08,266.9,267.08,7544,7354,MSFT
3221,2022-09-12 14:24:00,267.07,267.28,267.05,267.26,8977,7354,MSFT
3233,2022-09-12 14:25:00,267.27,267.45,267.26,267.41,7885,7354,MSFT
3280,2022-09-12 14:26:00,267.41,267.41,267.2,267.22,7627,7354,MSFT
3305,2022-09-12 14:27:00,267.21,267.25,267.11,267.16,6463,7354,MSFT
3335,2022-09-12 14:28:00,267.17,267.27,267.15,267.26,5717,7354,MSFT
3349,2022-09-12 14:29:00,267.24,267.26,267.06,267.12,8185,7354,MSFT
3397,2022-09-12 14:30:00,267.12,267.2,266.93,266.95,10219,7354,MSFT
3429,2022-09-12 14:31:00,266.97,267.09,266.91,267.05,4036,7354,MSFT
3438,2022-09-12 14:32:00,267.07,267.25,267.04,267.24,5002,7354,MSFT
3492,2022-09-12 14:33:00,267.24,267.25,266.96,266.96,7571,7354,MSFT
3504,2022-09-12 14:34:00,266.99,267.04,266.85,266.91,6802,7354,MSFT
3533,2022-09-12 14:35:00,266.96,266.98,266.81,266.89,7762,7354,MSFT
3582,2022-09-12 14:36:00,266.88,266.88,266.71,266.87,8694,7354,MSFT
3610,2022-09-12 14:37:00,266.88,267.17,266.88,267.05,8126,7354,MSFT
3620,2022-09-12 14:38:00,267.06,267.07,266.64,266.77,10338,7354,MSFT
3672,2022-09-12 14:39:00,266.77,266.87,266.73,266.87,8523,7354,MSFT
3681,2022-09-12 14:40:00,266.85,266.92,266.81,266.84,9043,7354,MSFT
3722,2022-09-12 14:41:00,266.84,266.89,266.66,266.75,11704,7354,MSFT
3740,2022-09-12 14:42:00,266.78,266.79,266.57,266.6,10851,7354,MSFT
3790,2022-09-12 14:43:00,266.57,266.69,266.52,266.52,8603,7354,MSFT
3811,2022-09-12 14:44:00,266.53,266.61,266.46,266.61,5307,7354,MSFT
3843,2022-09-12 14:45:00,266.62,266.79,266.59,266.63,6598,7354,MSFT
3879,2022-09-12 14:46:00,266.6,266.68,266.53,266.55,4878,7354,MSFT
3894,2022-09-12 14:47:00,266.54,266.72,266.49,266.72,5271,7354,MSFT
3933,2022-09-12 14:48:00,266.73,266.78,266.67,266.73,6982,7354,MSFT
3952,2022-09-12 14:49:00,266.74,266.83,266.7,266.78,4736,7354,MSFT
3990,2022-09-12 14:50:00,266.8,266.8,266.65,266.75,7547,7354,MSFT
4019,2022-09-12 14:51:00,266.74,266.74,266.59,266.6,5484,7354,MSFT
4063,2022-09-12 14:52:00,266.62,266.92,266.58,266.795,4375,7354,MSFT
4088,2022-09-12 14:53:00,266.8,266.8,266.52,266.69,7383,7354,MSFT
4112,2022-09-12 14:54:00,266.68,266.72,266.59,266.69,3943,7354,MSFT
4148,2022-09-12 14:55:00,266.68,266.95,266.59,266.93,9845,7354,MSFT
4184,2022-09-12 14:56:00,266.94,266.97,266.78,266.96,4583,7354,MSFT
4213,2022-09-12 14:57:00,266.96,266.96,266.76,266.86,5794,7354,MSFT
4242,2022-09-12 14:58:00,266.86,266.87,266.7,266.73,5991,7354,MSFT
4269,2022-09-12 14:59:00,266.73,266.81,266.61,266.8,13480,7354,MSFT
4284,2022-09-12 15:00:00,266.78,266.99,266.61,266.94,8241,7354,MSFT
4324,2022-09-12 15:01:00,266.96,266.97,266.55,266.55,8852,7354,MSFT
4354,2022-09-12 15:02:00,266.56,266.56,266.23,266.23,17342,7354,MSFT
4387,2022-09-12 15:03:00,266.22,266.31,266.12,266.15,8725,7354,MSFT
4401,2022-09-12 15:04:00,266.12,266.29,266.12,266.25,7471,7354,MSFT
4438,2022-09-12 15:05:00,266.26,266.38,266.13,266.18,10072,7354,MSFT
4475,2022-09-12 15:06:00,266.19,266.25,266.14,266.16,7127,7354,MSFT
4487,2022-09-12 15:07:00,266.15,266.22,266.1,266.19,4577,7354,MSFT
4542,2022-09-12 15:08:00,266.18,266.22,266.14,266.16,3753,7354,MSFT
4562,2022-09-12 15:09:00,266.15,266.2,265.95,265.95,6238,7354,MSFT
4592,2022-09-12 15:10:00,265.95,266.17,265.95,266.1,5421,7354,MSFT
4610,2022-09-12 15:11:00,266.13,266.14,265.9,266.03,5888,7354,MSFT
4664,2022-09-12 15:12:00,266.03,266.08,265.88,265.92,4194,7354,MSFT
4685,2022-09-12 15:13:00,265.87,266.02,265.82,266.02,3890,7354,MSFT
4701,2022-09-12 15:14:00,266.02,266.31,265.97,266.29,5646,7354,MSFT
4729,2022-09-12 15:15:00,266.31,266.31,266.15,266.15,3464,7354,MSFT
