,ts_event,open,high,low,close,volume,product_id,ticker
474,2022-12-23 11:23:00,238.88,238.88,238.66,238.72,38,7132,MSFT
477,2022-12-23 11:24:00,238.72,238.72,238.72,238.72,45,7132,MSFT
479,2022-12-23 11:25:00,238.75,238.75,238.73,238.73,26,7132,MSFT
481,2022-12-23 11:26:00,238.73,238.73,238.57,238.57,55,7132,MSFT
485,2022-12-23 11:27:00,238.72,238.72,238.72,238.72,10,7132,MSFT
486,2022-12-23 11:28:00,238.76,238.77,238.76,238.77,18,7132,MSFT
491,2022-12-23 11:29:00,238.77,238.77,238.77,238.77,1,7132,MSFT
494,2022-12-23 11:31:00,238.59,238.59,238.55,238.55,113,7132,MSFT
499,2022-12-23 11:32:00,238.72,238.72,238.72,238.72,2,7132,MSFT
504,2022-12-23 11:33:00,238.72,238.72,238.72,238.72,1,7132,MSFT
520,2022-12-23 11:40:00,238.51,238.51,238.48,238.48,424,7132,MSFT
524,2022-12-23 11:42:00,238.47,238.49,238.47,238.49,230,7132,MSFT
529,2022-12-23 11:45:00,238.5,238.5,238.5,238.5,5,7132,MSFT
535,2022-12-23 11:48:00,238.59,238.6,238.59,238.6,51,7132,MSFT
542,2022-12-23 11:50:00,238.59,238.59,238.59,238.59,5,7132,MSFT
544,2022-12-23 11:51:00,238.55,238.55,238.55,238.55,1,7132,MSFT
550,2022-12-23 11:53:00,238.48,238.48,238.48,238.48,5,7132,MSFT
551,2022-12-23 11:54:00,238.5,238.5,238.48,238.48,9,7132,MSFT
557,2022-12-23 11:55:00,238.3,238.3,238.12,238.12,165,7132,MSFT
559,2022-12-23 11:56:00,238.15,238.15,238.15,238.15,50,7132,MSFT
584,2022-12-23 12:00:00,238.33,238.33,238.33,238.33,278,7132,MSFT
587,2022-12-23 12:01:00,238.4,238.46,238.4,238.46,310,7132,MSFT
600,2022-12-23 12:04:00,238.45,238.45,238.45,238.45,1,7132,MSFT
604,2022-12-23 12:05:00,238.45,238.45,238.45,238.45,4,7132,MSFT
607,2022-12-23 12:06:00,238.27,238.27,238.2,238.2,124,7132,MSFT
612,2022-12-23 12:07:00,238.23,238.23,238.17,238.17,78,7132,MSFT
628,2022-12-23 12:13:00,238.37,238.37,238.34,238.34,91,7132,MSFT
635,2022-12-23 12:14:00,238.27,238.31,238.27,238.28,143,7132,MSFT
640,2022-12-23 12:16:00,238.53,238.55,238.53,238.55,68,7132,MSFT
643,2022-12-23 12:17:00,238.55,238.55,238.55,238.55,1,7132,MSFT
662,2022-12-23 12:24:00,238.57,238.6,238.57,238.6,4,7132,MSFT
675,2022-12-23 12:28:00,238.5,238.5,238.5,238.5,1,7132,MSFT
681,2022-12-23 12:29:00,238.53,238.67,238.53,238.67,23,7132,MSFT
682,2022-12-23 12:30:00,238.72,238.72,238.72,238.72,8,7132,MSFT
691,2022-12-23 12:32:00,238.63,238.87,238.63,238.87,130,7132,MSFT
693,2022-12-23 12:33:00,238.87,238.87,238.87,238.87,2,7132,MSFT
696,2022-12-23 12:34:00,238.93,238.94,238.93,238.94,67,7132,MSFT
706,2022-12-23 12:36:00,238.76,238.76,238.76,238.76,13,7132,MSFT
708,2022-12-23 12:37:00,238.81,238.81,238.81,238.81,50,7132,MSFT
711,2022-12-23 12:38:00,238.81,238.81,238.76,238.76,11,7132,MSFT
721,2022-12-23 12:40:00,238.77,238.77,238.74,238.74,110,7132,MSFT
728,2022-12-23 12:42:00,238.79,238.79,238.79,238.79,1,7132,MSFT
731,2022-12-23 12:43:00,238.92,238.96,238.85,238.85,296,7132,MSFT
738,2022-12-23 12:45:00,238.87,238.87,238.87,238.87,1,7132,MSFT
744,2022-12-23 12:46:00,238.85,238.87,238.85,238.87,16,7132,MSFT
746,2022-12-23 12:47:00,238.81,238.81,238.81,238.81,5,7132,MSFT
750,2022-12-23 12:48:00,238.86,238.96,238.86,238.96,517,7132,MSFT
761,2022-12-23 12:50:00,238.96,238.96,238.94,238.94,27,7132,MSFT
763,2022-12-23 12:51:00,238.94,239.13,238.88,239.13,391,7132,MSFT
769,2022-12-23 12:52:00,239.03,239.04,239.03,239.04,12,7132,MSFT
773,2022-12-23 12:53:00,239.04,239.04,239.04,239.04,10,7132,MSFT
779,2022-12-23 12:55:00,239.18,239.18,239.18,239.18,1,7132,MSFT
786,2022-12-23 12:56:00,239.27,239.27,239.06,239.06,47,7132,MSFT
791,2022-12-23 12:57:00,239.02,239.02,239.02,239.02,10,7132,MSFT
794,2022-12-23 12:58:00,239.02,239.17,239.02,239.17,21,7132,MSFT
797,2022-12-23 12:59:00,239.05,239.17,239.05,239.17,12,7132,MSFT
804,2022-12-23 13:00:00,239.15,239.2,239.02,239.2,336,7132,MSFT
813,2022-12-23 13:01:00,239.3,239.37,239.3,239.37,248,7132,MSFT
819,2022-12-23 13:02:00,239.23,239.23,239.23,239.23,34,7132,MSFT
824,2022-12-23 13:03:00,239.35,239.35,239.35,239.35,79,7132,MSFT
836,2022-12-23 13:05:00,239.48,239.48,239.48,239.48,324,7132,MSFT
839,2022-12-23 13:06:00,239.47,239.47,239.46,239.46,141,7132,MSFT
842,2022-12-23 13:07:00,239.25,239.25,239.25,239.25,30,7132,MSFT
847,2022-12-23 13:08:00,239.32,239.34,239.32,239.34,82,7132,MSFT
856,2022-12-23 13:11:00,239.26,239.26,239.26,239.26,2,7132,MSFT
866,2022-12-23 13:15:00,239.13,239.13,239.13,239.13,2,7132,MSFT
881,2022-12-23 13:18:00,239.29,239.51,239.17,239.37,1281,7132,MSFT
884,2022-12-23 13:19:00,239.38,239.38,239.37,239.37,97,7132,MSFT
886,2022-12-23 13:20:00,239.21,239.3,239.19,239.3,6,7132,MSFT
891,2022-12-23 13:21:00,239.25,239.35,239.19,239.35,686,7132,MSFT
894,2022-12-23 13:22:00,239.35,239.44,239.35,239.35,20,7132,MSFT
899,2022-12-23 13:23:00,239.35,239.46,239.35,239.46,103,7132,MSFT
903,2022-12-23 13:24:00,239.36,239.36,239.36,239.36,25,7132,MSFT
909,2022-12-23 13:25:00,239.36,239.36,239.32,239.32,327,7132,MSFT
917,2022-12-23 13:27:00,239.3,239.34,239.3,239.32,105,7132,MSFT
933,2022-12-23 13:29:00,239.32,239.35,238.97,238.97,1559,7132,MSFT
939,2022-12-23 13:30:00,238.54,239.0,236.77,238.58,953,7132,MSFT
945,2022-12-23 13:31:00,237.97,237.97,237.97,237.97,41,7132,MSFT
955,2022-12-23 13:32:00,238.03,238.04,237.1,237.15,2907,7132,MSFT
962,2022-12-23 13:33:00,237.21,237.38,237.1,237.1,971,7132,MSFT
976,2022-12-23 13:34:00,236.84,237.05,236.82,236.91,288,7132,MSFT
980,2022-12-23 13:35:00,237.31,237.4,237.31,237.4,40,7132,MSFT
984,2022-12-23 13:36:00,237.08,237.33,236.98,237.32,433,7132,MSFT
991,2022-12-23 13:37:00,237.26,237.49,237.26,237.49,393,7132,MSFT
1007,2022-12-23 13:38:00,237.5,237.8,237.5,237.8,465,7132,MSFT
1015,2022-12-23 13:39:00,238.0,239.66,238.0,239.66,4039,7132,MSFT
1026,2022-12-23 13:40:00,239.29,239.29,238.99,239.0,12,7132,MSFT
1033,2022-12-23 13:41:00,238.75,238.99,238.68,238.99,397,7132,MSFT
1040,2022-12-23 13:42:00,238.95,240.06,238.95,239.9,2200,7132,MSFT
1063,2022-12-23 13:43:00,240.09,240.09,239.8,239.8,90,7132,MSFT
1074,2022-12-23 13:44:00,239.88,240.72,239.88,240.07,1710,7132,MSFT
1084,2022-12-23 13:45:00,240.07,240.22,239.67,239.84,620,7132,MSFT
1089,2022-12-23 13:46:00,239.94,240.09,239.93,240.09,194,7132,MSFT
1093,2022-12-23 13:47:00,240.09,240.09,239.9,239.9,68,7132,MSFT
1098,2022-12-23 13:48:00,239.89,239.9,239.89,239.9,103,7132,MSFT
1101,2022-12-23 13:49:00,239.82,239.82,239.41,239.41,595,7132,MSFT
1114,2022-12-23 13:50:00,239.46,239.49,239.34,239.34,225,7132,MSFT
1125,2022-12-23 13:51:00,239.32,239.32,238.75,238.82,397,7132,MSFT
1133,2022-12-23 13:52:00,238.85,238.9,238.05,238.05,3107,7132,MSFT
1144,2022-12-23 13:53:00,238.44,238.44,238.44,238.44,46,7132,MSFT
1148,2022-12-23 13:54:00,238.45,238.45,238.45,238.45,1,7132,MSFT
1160,2022-12-23 13:55:00,238.4,238.4,237.74,237.77,775,7132,MSFT
1168,2022-12-23 13:56:00,238.14,238.14,238.14,238.14,46,7132,MSFT
1176,2022-12-23 13:58:00,238.31,238.31,238.17,238.17,68,7132,MSFT
1189,2022-12-23 14:00:00,237.94,237.96,237.94,237.96,144,7132,MSFT
1190,2022-12-23 14:01:00,237.96,237.96,237.96,237.96,250,7132,MSFT
1197,2022-12-23 14:02:00,237.95,237.95,237.58,237.58,284,7132,MSFT
1210,2022-12-23 14:03:00,237.57,237.58,237.14,237.25,939,7132,MSFT
1213,2022-12-23 14:04:00,237.17,237.17,237.0,237.0,111,7132,MSFT
1220,2022-12-23 14:05:00,236.94,237.0,236.9,237.0,98,7132,MSFT
1228,2022-12-23 14:06:00,237.39,237.43,237.39,237.43,10,7132,MSFT
1231,2022-12-23 14:07:00,237.39,237.5,237.39,237.5,235,7132,MSFT
1240,2022-12-23 14:08:00,237.5,237.5,237.5,237.5,6,7132,MSFT
1256,2022-12-23 14:10:00,237.76,237.81,237.48,237.62,322,7132,MSFT
1257,2022-12-23 14:11:00,237.43,237.43,237.43,237.43,2,7132,MSFT
1261,2022-12-23 14:12:00,237.6,237.6,237.6,237.6,1,7132,MSFT
1266,2022-12-23 14:13:00,237.6,237.6,237.6,237.6,1,7132,MSFT
1270,2022-12-23 14:14:00,237.75,237.75,237.75,237.75,3,7132,MSFT
1271,2022-12-23 14:15:00,237.7,237.7,237.7,237.7,1,7132,MSFT
1283,2022-12-23 14:17:00,237.69,237.69,237.65,237.65,706,7132,MSFT
1288,2022-12-23 14:18:00,237.39,237.39,237.23,237.23,513,7132,MSFT
1291,2022-12-23 14:19:00,237.28,237.32,237.28,237.32,25,7132,MSFT
1301,2022-12-23 14:20:00,237.39,237.39,237.29,237.29,357,7132,MSFT
1307,2022-12-23 14:21:00,237.5,237.5,237.41,237.41,368,7132,MSFT
1315,2022-12-23 14:22:00,237.34,237.34,237.34,237.34,40,7132,MSFT
1318,2022-12-23 14:23:00,237.04,237.16,237.04,237.16,98,7132,MSFT
1324,2022-12-23 14:24:00,237.25,237.26,237.18,237.18,110,7132,MSFT
1329,2022-12-23 14:25:00,237.11,237.11,236.74,236.96,1968,7132,MSFT
1339,2022-12-23 14:26:00,236.95,236.98,236.8,236.98,678,7132,MSFT
1348,2022-12-23 14:27:00,236.88,236.91,235.54,235.87,5420,7132,MSFT
1352,2022-12-23 14:28:00,235.91,236.27,235.9,236.27,4618,7132,MSFT
1371,2022-12-23 14:29:00,236.03,236.14,235.89,235.89,5868,7132,MSFT
1385,2022-12-23 14:30:00,235.89,237.0,235.88,236.37,65135,7132,MSFT
1422,2022-12-23 14:31:00,236.37,236.5,235.845,236.2,34894,7132,MSFT
1438,2022-12-23 14:32:00,236.21,236.82,235.88,236.3,25147,7132,MSFT
1468,2022-12-23 14:33:00,236.3,236.88,235.92,235.96,19708,7132,MSFT
1506,2022-12-23 14:34:00,235.945,235.99,235.16,235.54,32988,7132,MSFT
1542,2022-12-23 14:35:00,235.57,235.83,234.94,234.98,30556,7132,MSFT
1562,2022-12-23 14:36:00,234.95,235.09,234.63,234.72,40334,7132,MSFT
1595,2022-12-23 14:37:00,234.73,235.27,234.71,235.08,32328,7132,MSFT
1630,2022-12-23 14:38:00,235.09,235.17,234.76,234.91,20935,7132,MSFT
1669,2022-12-23 14:39:00,234.94,235.02,234.7,234.7,11665,7132,MSFT
1677,2022-12-23 14:40:00,234.69,235.05,234.58,234.96,23114,7132,MSFT
1714,2022-12-23 14:41:00,234.95,235.89,234.94,235.83,33073,7132,MSFT
1743,2022-12-23 14:42:00,235.8,236.9,235.8,236.58,36676,7132,MSFT
1778,2022-12-23 14:43:00,236.6,236.65,236.39,236.47,11895,7132,MSFT
1794,2022-12-23 14:44:00,236.48,236.55,235.82,235.88,19105,7132,MSFT
1838,2022-12-23 14:45:00,235.9,235.97,235.44,235.44,21694,7132,MSFT
1857,2022-12-23 14:46:00,235.41,235.51,234.99,235.41,30165,7132,MSFT
1893,2022-12-23 14:47:00,235.41,235.49,234.64,234.8,25998,7132,MSFT
1924,2022-12-23 14:48:00,234.79,234.97,234.56,234.62,31162,7132,MSFT
1961,2022-12-23 14:49:00,234.64,235.01,234.6,234.6,26701,7132,MSFT
1978,2022-12-23 14:50:00,234.65,235.13,234.65,234.81,26069,7132,MSFT
2015,2022-12-23 14:51:00,234.81,234.93,234.69,234.72,11877,7132,MSFT
2037,2022-12-23 14:52:00,234.74,235.09,234.71,234.89,10887,7132,MSFT
2080,2022-12-23 14:53:00,234.97,235.19,234.885,235.17,28014,7132,MSFT
2107,2022-12-23 14:54:00,235.17,235.17,234.75,234.75,18462,7132,MSFT
2128,2022-12-23 14:55:00,234.8,234.88,234.33,234.33,23903,7132,MSFT
2172,2022-12-23 14:56:00,234.35,234.56,234.23,234.23,19360,7132,MSFT
2196,2022-12-23 14:57:00,234.22,234.55,234.2,234.43,16609,7132,MSFT
2221,2022-12-23 14:58:00,234.43,234.65,234.34,234.6,10761,7132,MSFT
2255,2022-12-23 14:59:00,234.61,234.69,234.37,234.47,15230,7132,MSFT
2295,2022-12-23 15:00:00,234.48,236.65,234.23,235.6,117719,7132,MSFT
2308,2022-12-23 15:01:00,235.57,236.07,234.64,234.8,30543,7132,MSFT
2353,2022-12-23 15:02:00,234.73,235.34,234.64,234.83,13226,7132,MSFT
2369,2022-12-23 15:03:00,234.88,235.29,234.2,234.22,15764,7132,MSFT
2398,2022-12-23 15:04:00,234.24,234.56,234.13,234.55,15345,7132,MSFT
2427,2022-12-23 15:05:00,234.52,234.91,234.46,234.62,14522,7132,MSFT
2473,2022-12-23 15:06:00,234.63,234.66,233.93,234.07,26259,7132,MSFT
2502,2022-12-23 15:07:00,234.08,234.63,234.08,234.43,11723,7132,MSFT
2521,2022-12-23 15:08:00,234.45,235.37,234.45,235.27,17746,7132,MSFT
2551,2022-12-23 15:09:00,235.26,235.3,234.93,235.14,13861,7132,MSFT
2572,2022-12-23 15:10:00,235.07,235.5,234.95,235.27,11547,7132,MSFT
2614,2022-12-23 15:11:00,235.19,235.96,235.17,235.87,11197,7132,MSFT
2629,2022-12-23 15:12:00,235.86,235.94,235.27,235.38,12206,7132,MSFT
2680,2022-12-23 15:13:00,235.39,235.5,235.37,235.43,5819,7132,MSFT
2697,2022-12-23 15:14:00,235.46,235.49,235.17,235.25,11571,7132,MSFT
2723,2022-12-23 15:15:00,235.22,235.67,235.07,235.47,12498,7132,MSFT
2749,2022-12-23 15:16:00,235.56,236.49,235.56,236.49,15258,7132,MSFT
2799,2022-12-23 15:17:00,236.48,237.16,236.3,237.16,17936,7132,MSFT
2825,2022-12-23 15:18:00,237.18,237.35,237.01,237.21,17051,7132,MSFT
2842,2022-12-23 15:19:00,237.28,237.47,237.2,237.4,14271,7132,MSFT
2868,2022-12-23 15:20:00,237.43,237.44,236.8,236.8,15730,7132,MSFT
2912,2022-12-23 15:21:00,236.8,237.2,236.71,237.2,11106,7132,MSFT
2931,2022-12-23 15:22:00,237.23,237.35,236.84,237.07,8598,7132,MSFT
2966,2022-12-23 15:23:00,237.16,237.39,237.05,237.39,6142,7132,MSFT
2996,2022-12-23 15:24:00,237.33,237.33,237.0,237.22,6089,7132,MSFT
3039,2022-12-23 15:25:00,237.25,237.51,237.0,237.44,11383,7132,MSFT
3052,2022-12-23 15:26:00,237.41,237.53,237.17,237.37,13429,7132,MSFT
3076,2022-12-23 15:27:00,237.34,237.5,237.15,237.25,8866,7132,MSFT
3123,2022-12-23 15:28:00,237.22,237.24,236.85,236.92,9863,7132,MSFT
3134,2022-12-23 15:29:00,236.95,237.28,236.91,237.24,5125,7132,MSFT
3182,2022-12-23 15:30:00,237.29,237.85,237.22,237.64,16113,7132,MSFT
3214,2022-12-23 15:31:00,237.63,237.85,237.36,237.73,8893,7132,MSFT
3242,2022-12-23 15:32:00,237.75,237.93,237.48,237.55,12378,7132,MSFT
3272,2022-12-23 15:33:00,237.56,237.58,237.29,237.42,14380,7132,MSFT
3293,2022-12-23 15:34:00,237.5,237.72,237.44,237.72,6758,7132,MSFT
3318,2022-12-23 15:35:00,237.7,237.85,237.4,237.44,9046,7132,MSFT
3366,2022-12-23 15:36:00,237.43,237.78,237.4,237.62,6459,7132,MSFT
3376,2022-12-23 15:37:00,237.64,237.99,237.59,237.98,16980,7132,MSFT
3416,2022-12-23 15:38:00,237.98,238.45,237.95,238.24,17777,7132,MSFT
3434,2022-12-23 15:39:00,238.25,238.55,238.22,238.4,10041,7132,MSFT
3477,2022-12-23 15:40:00,238.54,238.61,238.29,238.61,17814,7132,MSFT
3518,2022-12-23 15:41:00,238.6,238.71,238.36,238.36,23319,7132,MSFT
3531,2022-12-23 15:42:00,238.36,238.48,238.15,238.2,10526,7132,MSFT
3574,2022-12-23 15:43:00,238.21,238.22,238.04,238.22,5269,7132,MSFT
3584,2022-12-23 15:44:00,238.215,238.42,238.17,238.2,6616,7132,MSFT
3623,2022-12-23 15:45:00,238.19,238.2,237.9,238.14,10196,7132,MSFT
3658,2022-12-23 15:46:00,238.17,238.23,237.92,237.98,6001,7132,MSFT
3674,2022-12-23 15:47:00,238.0,238.06,237.62,237.62,6551,7132,MSFT
3703,2022-12-23 15:48:00,237.65,237.79,237.53,237.69,11243,7132,MSFT
3748,2022-12-23 15:49:00,237.67,237.84,237.62,237.67,12212,7132,MSFT
3762,2022-12-23 15:50:00,237.66,237.66,236.85,236.9,30574,7132,MSFT
3793,2022-12-23 15:51:00,236.9,237.05,236.62,237.05,16372,7132,MSFT
3829,2022-12-23 15:52:00,237.03,237.17,236.93,237.0,3055,7132,MSFT
3864,2022-12-23 15:53:00,237.0,237.35,236.98,237.24,6175,7132,MSFT
3885,2022-12-23 15:54:00,237.25,237.28,237.07,237.19,4870,7132,MSFT
3911,2022-12-23 15:55:00,237.19,237.48,237.17,237.3,15373,7132,MSFT
3956,2022-12-23 15:56:00,237.27,237.27,237.045,237.09,8210,7132,MSFT
3982,2022-12-23 15:57:00,237.07,237.25,236.98,237.09,6903,7132,MSFT
4026,2022-12-23 15:58:00,237.12,237.21,236.8,236.93,6497,7132,MSFT
4052,2022-12-23 15:59:00,236.93,237.07,236.82,236.9,14588,7132,MSFT
4066,2022-12-23 16:00:00,236.92,237.02,236.79,236.97,9223,7132,MSFT
4108,2022-12-23 16:01:00,236.99,237.02,236.4,236.44,16588,7132,MSFT
4138,2022-12-23 16:02:00,236.45,236.47,236.12,236.28,12282,7132,MSFT
4174,2022-12-23 16:03:00,236.25,236.37,236.07,236.23,7987,7132,MSFT
4181,2022-12-23 16:04:00,236.24,236.24,235.95,236.05,8198,7132,MSFT
4232,2022-12-23 16:05:00,236.09,236.28,235.92,235.96,4721,7132,MSFT
4250,2022-12-23 16:06:00,235.95,236.05,235.84,235.97,5052,7132,MSFT
4285,2022-12-23 16:07:00,235.97,236.09,235.82,235.96,6723,7132,MSFT
4296,2022-12-23 16:08:00,235.99,236.08,235.84,236.03,3877,7132,MSFT
4331,2022-12-23 16:09:00,236.03,236.22,235.97,236.19,8341,7132,MSFT
4378,2022-12-23 16:10:00,236.2,236.73,236.17,236.65,31718,7132,MSFT
4409,2022-12-23 16:11:00,236.63,236.93,236.55,236.83,8650,7132,MSFT
4440,2022-12-23 16:12:00,236.84,236.86,236.61,236.66,5601,7132,MSFT
4459,2022-12-23 16:13:00,236.665,237.1,236.66,236.98,7763,7132,MSFT
4498,2022-12-23 16:14:00,236.99,237.17,236.87,236.9,10001,7132,MSFT
4518,2022-12-23 16:15:00,236.89,237.13,236.74,237.02,11680,7132,MSFT
4536,2022-12-23 16:16:00,237.02,237.18,236.91,237.01,5511,7132,MSFT
4568,2022-12-23 16:17:00,237.02,237.13,236.96,237.1,6862,7132,MSFT
4594,2022-12-23 16:18:00,237.14,237.14,236.83,236.9,5085,7132,MSFT
4623,2022-12-23 16:19:00,236.92,237.35,236.865,237.32,5316,7132,MSFT
4659,2022-12-23 16:20:00,237.34,237.68,237.28,237.35,13295,7132,MSFT
4695,2022-12-23 16:21:00,237.36,237.71,237.35,237.61,5064,7132,MSFT
4711,2022-12-23 16:22:00,237.61,237.62,237.24,237.33,10522,7132,MSFT
4753,2022-12-23 16:23:00,237.35,237.35,237.02,237.02,6923,7132,MSFT
4794,2022-12-23 16:24:00,237.09,237.36,236.95,237.35,4522,7132,MSFT
4801,2022-12-23 16:25:00,237.34,237.68,237.27,237.63,6008,7132,MSFT
4837,2022-12-23 16:26:00,237.64,237.76,237.43,237.6,5715,7132,MSFT
4882,2022-12-23 16:27:00,237.64,237.66,237.48,237.53,3711,7132,MSFT
4898,2022-12-23 16:28:00,237.57,237.61,237.38,237.38,5748,7132,MSFT
4939,2022-12-23 16:29:00,237.38,237.46,237.22,237.35,4942,7132,MSFT
4948,2022-12-23 16:30:00,237.37,237.43,237.25,237.28,7153,7132,MSFT
4996,2022-12-23 16:31:00,237.26,237.3,237.16,237.25,4331,7132,MSFT
5018,2022-12-23 16:32:00,237.29,237.54,237.27,237.54,6807,7132,MSFT
5037,2022-12-23 16:33:00,237.53,237.71,237.51,237.58,5001,7132,MSFT
5087,2022-12-23 16:34:00,237.61,237.65,237.44,237.45,2944,7132,MSFT
5103,2022-12-23 16:35:00,237.49,237.71,237.48,237.71,9006,7132,MSFT
5141,2022-12-23 16:36:00,237.73,237.87,237.67,237.79,7534,7132,MSFT
5166,2022-12-23 16:37:00,237.79,237.84,237.64,237.64,5353,7132,MSFT
5188,2022-12-23 16:38:00,237.62,237.85,237.62,237.84,7298,7132,MSFT
5238,2022-12-23 16:39:00,237.84,238.0,237.81,237.86,3644,7132,MSFT
5267,2022-12-23 16:40:00,237.87,238.0,237.85,237.92,4485,7132,MSFT
5272,2022-12-23 16:41:00,237.97,238.28,237.96,238.215,9647,7132,MSFT
5307,2022-12-23 16:42:00,238.24,238.55,238.22,238.53,6452,7132,MSFT
5353,2022-12-23 16:43:00,238.51,238.51,237.99,238.07,9975,7132,MSFT
5371,2022-12-23 16:44:00,238.05,238.1,237.9,237.97,6102,7132,MSFT
5405,2022-12-23 16:45:00,237.95,238.03,237.88,237.9,4706,7132,MSFT
5431,2022-12-23 16:46:00,237.84,237.95,237.81,237.86,5693,7132,MSFT
5463,2022-12-23 16:47:00,237.88,237.965,237.85,237.93,5159,7132,MSFT
5497,2022-12-23 16:48:00,237.93,237.93,237.75,237.84,3992,7132,MSFT
