,ts_event,open,high,low,close,volume,product_id,ticker
4521,2022-09-09 15:14:00,263.86,263.98,263.84,263.95,8679,7352,MSFT
4550,2022-09-09 15:15:00,263.95,264.28,263.92,264.25,10026,7352,MSFT
4583,2022-09-09 15:16:00,264.29,264.33,263.97,264.07,7524,7352,MSFT
4612,2022-09-09 15:17:00,264.07,264.07,263.79,263.79,11006,7352,MSFT
4652,2022-09-09 15:18:00,263.785,263.83,263.51,263.53,12511,7352,MSFT
4666,2022-09-09 15:19:00,263.55,263.76,263.5,263.59,7750,7352,MSFT
4699,2022-09-09 15:20:00,263.6,263.65,263.4,263.47,16801,7352,MSFT
4721,2022-09-09 15:21:00,263.44,263.6,263.27,263.6,15210,7352,MSFT
4747,2022-09-09 15:22:00,263.59,263.65,263.47,263.56,10723,7352,MSFT
4780,2022-09-09 15:23:00,263.58,263.64,263.43,263.54,12388,7352,MSFT
4809,2022-09-09 15:24:00,263.56,263.84,263.51,263.78,6292,7352,MSFT
4847,2022-09-09 15:25:00,263.78,263.94,263.72,263.94,18016,7352,MSFT
4891,2022-09-09 15:26:00,263.96,264.05,263.87,264.0,9400,7352,MSFT
4902,2022-09-09 15:27:00,264.03,264.14,264.01,264.09,11562,7352,MSFT
4930,2022-09-09 15:28:00,264.07,264.24,264.03,264.11,11264,7352,MSFT
4962,2022-09-09 15:29:00,264.11,264.27,264.09,264.23,8409,7352,MSFT
4992,2022-09-09 15:30:00,264.21,264.3,264.07,264.22,9045,7352,MSFT
5028,2022-09-09 15:31:00,264.2,264.21,263.95,263.98,11992,7352,MSFT
5049,2022-09-09 15:32:00,263.99,264.325,263.93,264.32,11810,7352,MSFT
5077,2022-09-09 15:33:00,264.32,264.49,264.19,264.19,10929,7352,MSFT
5129,2022-09-09 15:34:00,264.2,264.22,264.0,264.21,9917,7352,MSFT
5152,2022-09-09 15:35:00,264.21,264.39,264.13,264.39,9733,7352,MSFT
5169,2022-09-09 15:36:00,264.38,264.41,264.22,264.25,9721,7352,MSFT
5199,2022-09-09 15:37:00,264.22,264.38,264.21,264.38,4599,7352,MSFT
5238,2022-09-09 15:38:00,264.4,264.4,264.25,264.37,4565,7352,MSFT
5273,2022-09-09 15:39:00,264.35,264.43,264.35,264.43,4181,7352,MSFT
5300,2022-09-09 15:40:00,264.42,264.52,264.42,264.46,5072,7352,MSFT
5331,2022-09-09 15:41:00,264.44,264.48,264.11,264.15,9061,7352,MSFT
5353,2022-09-09 15:42:00,264.17,264.29,264.1,264.25,8209,7352,MSFT
5399,2022-09-09 15:43:00,264.23,264.23,264.08,264.1,6525,7352,MSFT
5406,2022-09-09 15:44:00,264.1,264.1,263.97,264.05,5580,7352,MSFT
5439,2022-09-09 15:45:00,264.05,264.05,263.83,263.88,6433,7352,MSFT
5489,2022-09-09 15:46:00,263.89,263.94,263.82,263.9,6461,7352,MSFT
5521,2022-09-09 15:47:00,263.89,263.89,263.74,263.84,7816,7352,MSFT
5544,2022-09-09 15:48:00,263.85,263.9,263.71,263.78,8383,7352,MSFT
5580,2022-09-09 15:49:00,263.79,263.79,263.59,263.63,4977,7352,MSFT
5600,2022-09-09 15:50:00,263.65,263.72,263.54,263.56,4861,7352,MSFT
5626,2022-09-09 15:51:00,263.57,263.66,263.47,263.48,7687,7352,MSFT
5648,2022-09-09 15:52:00,263.5,263.58,263.44,263.5,11260,7352,MSFT
5692,2022-09-09 15:53:00,263.49,263.65,263.43,263.51,7920,7352,MSFT
5716,2022-09-09 15:54:00,263.52,263.61,263.46,263.61,6348,7352,MSFT
5743,2022-09-09 15:55:00,263.61,263.71,263.54,263.7,4986,7352,MSFT
5785,2022-09-09 15:56:00,263.72,263.9,263.72,263.81,7129,7352,MSFT
5808,2022-09-09 15:57:00,263.85,263.87,263.79,263.82,4440,7352,MSFT
5843,2022-09-09 15:58:00,263.82,263.89,263.81,263.83,4976,7352,MSFT
5870,2022-09-09 15:59:00,263.83,263.845,263.79,263.81,4370,7352,MSFT
5905,2022-09-09 16:00:00,263.81,263.92,263.58,263.58,23648,7352,MSFT
5919,2022-09-09 16:01:00,263.6,263.76,263.41,263.6,11545,7352,MSFT
5954,2022-09-09 16:02:00,263.65,263.68,263.46,263.68,8424,7352,MSFT
5994,2022-09-09 16:03:00,263.695,263.695,263.34,263.42,13037,7352,MSFT
6017,2022-09-09 16:04:00,263.43,263.57,263.35,263.4,8545,7352,MSFT
6040,2022-09-09 16:05:00,263.43,263.56,263.31,263.33,7446,7352,MSFT
6083,2022-09-09 16:06:00,263.32,263.45,263.22,263.23,5740,7352,MSFT
6107,2022-09-09 16:07:00,263.24,263.3,263.155,263.16,4931,7352,MSFT
6129,2022-09-09 16:08:00,263.15,263.4,263.13,263.3,14472,7352,MSFT
6166,2022-09-09 16:09:00,263.3,263.44,263.29,263.44,15715,7352,MSFT
6208,2022-09-09 16:10:00,263.44,263.5,263.35,263.36,5922,7352,MSFT
6240,2022-09-09 16:11:00,263.36,263.41,263.18,263.29,6799,7352,MSFT
6255,2022-09-09 16:12:00,263.27,263.49,263.27,263.46,4627,7352,MSFT
6280,2022-09-09 16:13:00,263.46,263.48,263.27,263.37,6182,7352,MSFT
6326,2022-09-09 16:14:00,263.36,263.47,263.29,263.29,3159,7352,MSFT
6348,2022-09-09 16:15:00,263.29,263.3,263.13,263.13,6949,7352,MSFT
6381,2022-09-09 16:16:00,263.11,263.23,263.1,263.1,4329,7352,MSFT
6420,2022-09-09 16:17:00,263.1,263.13,263.0,263.12,11034,7352,MSFT
6429,2022-09-09 16:18:00,263.11,263.31,263.11,263.28,5171,7352,MSFT
6466,2022-09-09 16:19:00,263.29,263.4,263.28,263.38,3298,7352,MSFT
6492,2022-09-09 16:20:00,263.4,263.4,263.23,263.34,4303,7352,MSFT
6532,2022-09-09 16:21:00,263.36,263.39,263.18,263.28,3257,7352,MSFT
6547,2022-09-09 16:22:00,263.26,263.27,263.14,263.25,6243,7352,MSFT
6588,2022-09-09 16:23:00,263.24,263.3,262.96,263.0,6378,7352,MSFT
6607,2022-09-09 16:24:00,262.98,262.98,262.8,262.86,5215,7352,MSFT
6639,2022-09-09 16:25:00,262.84,263.02,262.75,262.78,3482,7352,MSFT
6690,2022-09-09 16:26:00,262.76,262.95,262.74,262.91,5109,7352,MSFT
6708,2022-09-09 16:27:00,262.92,263.01,262.91,262.98,2222,7352,MSFT
6748,2022-09-09 16:28:00,262.99,263.15,262.99,263.09,3403,7352,MSFT
6759,2022-09-09 16:29:00,263.11,263.11,262.98,263.0,2823,7352,MSFT
6810,2022-09-09 16:30:00,263.0,263.03,262.8,262.8,4902,7352,MSFT
6835,2022-09-09 16:31:00,262.8,263.1,262.79,263.05,3185,7352,MSFT
6846,2022-09-09 16:32:00,263.08,263.24,263.08,263.15,7217,7352,MSFT
6895,2022-09-09 16:33:00,263.17,263.4,263.16,263.38,7598,7352,MSFT
6924,2022-09-09 16:34:00,263.38,263.4,263.31,263.37,2158,7352,MSFT
6948,2022-09-09 16:35:00,263.35,263.41,263.27,263.37,3103,7352,MSFT
6987,2022-09-09 16:36:00,263.38,263.57,263.38,263.5,4185,7352,MSFT
7010,2022-09-09 16:37:00,263.48,263.6,263.46,263.6,4708,7352,MSFT
7047,2022-09-09 16:38:00,263.58,263.6,263.43,263.48,3208,7352,MSFT
7070,2022-09-09 16:39:00,263.48,263.54,263.39,263.4,3984,7352,MSFT
7101,2022-09-09 16:40:00,263.41,263.54,263.39,263.54,2770,7352,MSFT
7125,2022-09-09 16:41:00,263.5,263.52,263.39,263.5,4240,7352,MSFT
7148,2022-09-09 16:42:00,263.51,263.53,263.43,263.49,4749,7352,MSFT
7200,2022-09-09 16:43:00,263.5,263.53,263.4,263.43,4379,7352,MSFT
7212,2022-09-09 16:44:00,263.44,263.44,263.25,263.39,3796,7352,MSFT
7247,2022-09-09 16:45:00,263.4,263.41,263.24,263.24,4213,7352,MSFT
7267,2022-09-09 16:46:00,263.24,263.24,263.04,263.22,8698,7352,MSFT
7296,2022-09-09 16:47:00,263.22,263.36,263.17,263.23,3517,7352,MSFT
7324,2022-09-09 16:48:00,263.23,263.48,263.2,263.48,5780,7352,MSFT
7363,2022-09-09 16:49:00,263.48,263.59,263.45,263.57,5853,7352,MSFT
7386,2022-09-09 16:50:00,263.58,263.76,263.49,263.71,10275,7352,MSFT
7420,2022-09-09 16:51:00,263.73,263.85,263.63,263.76,7147,7352,MSFT
7451,2022-09-09 16:52:00,263.78,263.84,263.74,263.83,6130,7352,MSFT
7493,2022-09-09 16:53:00,263.83,263.91,263.8,263.86,9264,7352,MSFT
7521,2022-09-09 16:54:00,263.86,263.86,263.76,263.79,5355,7352,MSFT
7557,2022-09-09 16:55:00,263.8,263.82,263.7,263.76,2821,7352,MSFT
7581,2022-09-09 16:56:00,263.79,263.83,263.71,263.73,6884,7352,MSFT
7616,2022-09-09 16:57:00,263.72,263.89,263.72,263.88,5981,7352,MSFT
7647,2022-09-09 16:58:00,263.88,263.92,263.83,263.92,6252,7352,MSFT
7671,2022-09-09 16:59:00,263.92,264.04,263.91,263.98,8009,7352,MSFT
7709,2022-09-09 17:00:00,263.99,264.02,263.78,263.8,7034,7352,MSFT
7732,2022-09-09 17:01:00,263.8,263.81,263.67,263.67,5642,7352,MSFT
7747,2022-09-09 17:02:00,263.68,263.69,263.54,263.65,4298,7352,MSFT
7792,2022-09-09 17:03:00,263.72,263.89,263.7,263.84,5636,7352,MSFT
7825,2022-09-09 17:04:00,263.83,263.89,263.74,263.87,5070,7352,MSFT
7845,2022-09-09 17:05:00,263.89,264.0,263.87,263.88,4108,7352,MSFT
7864,2022-09-09 17:06:00,263.86,263.9,263.8,263.84,3174,7352,MSFT
7902,2022-09-09 17:07:00,263.83,263.94,263.8,263.8,4992,7352,MSFT
7924,2022-09-09 17:08:00,263.82,263.98,263.8,263.98,3952,7352,MSFT
7965,2022-09-09 17:09:00,264.0,264.05,263.95,263.99,13773,7352,MSFT
8006,2022-09-09 17:10:00,263.99,264.01,263.95,263.97,3570,7352,MSFT
8029,2022-09-09 17:11:00,263.95,264.14,263.93,264.12,5031,7352,MSFT
8068,2022-09-09 17:12:00,264.11,264.23,264.1,264.12,14691,7352,MSFT
8087,2022-09-09 17:13:00,264.13,264.165,263.93,263.94,9528,7352,MSFT
8121,2022-09-09 17:14:00,263.94,264.02,263.92,263.99,3216,7352,MSFT
8136,2022-09-09 17:15:00,263.99,264.12,263.91,264.12,5106,7352,MSFT
8189,2022-09-09 17:16:00,264.145,264.4,264.145,264.39,7284,7352,MSFT
8196,2022-09-09 17:17:00,264.35,264.36,264.23,264.29,4157,7352,MSFT
8245,2022-09-09 17:18:00,264.29,264.29,264.205,264.24,5100,7352,MSFT
8259,2022-09-09 17:19:00,264.24,264.31,264.23,264.25,6340,7352,MSFT
8290,2022-09-09 17:20:00,264.25,264.29,264.23,264.28,14103,7352,MSFT
8324,2022-09-09 17:21:00,264.28,264.44,264.2,264.44,7975,7352,MSFT
8349,2022-09-09 17:22:00,264.43,264.43,264.27,264.27,5907,7352,MSFT
8386,2022-09-09 17:23:00,264.29,264.29,264.23,264.24,3659,7352,MSFT
8426,2022-09-09 17:24:00,264.24,264.29,264.15,264.15,4087,7352,MSFT
8456,2022-09-09 17:25:00,264.16,264.26,264.14,264.225,5714,7352,MSFT
8463,2022-09-09 17:26:00,264.23,264.34,264.225,264.3,4739,7352,MSFT
8494,2022-09-09 17:27:00,264.3,264.3,264.195,264.2,4800,7352,MSFT
8522,2022-09-09 17:28:00,264.205,264.29,264.205,264.225,8090,7352,MSFT
8565,2022-09-09 17:29:00,264.225,264.27,264.2,264.215,13806,7352,MSFT
8586,2022-09-09 17:30:00,264.215,264.29,264.215,264.28,6044,7352,MSFT
8620,2022-09-09 17:31:00,264.29,264.31,264.24,264.26,3547,7352,MSFT
8663,2022-09-09 17:32:00,264.26,264.4,264.25,264.35,4436,7352,MSFT
8681,2022-09-09 17:33:00,264.34,264.36,264.29,264.36,3112,7352,MSFT
8723,2022-09-09 17:34:00,264.36,264.36,264.23,264.23,6266,7352,MSFT
8740,2022-09-09 17:35:00,264.23,264.29,264.23,264.29,4690,7352,MSFT
8771,2022-09-09 17:36:00,264.29,264.34,264.29,264.34,2006,7352,MSFT
8795,2022-09-09 17:37:00,264.33,264.35,264.29,264.32,3528,7352,MSFT
8830,2022-09-09 17:38:00,264.33,264.46,264.33,264.42,7925,7352,MSFT
8855,2022-09-09 17:39:00,264.43,264.46,264.34,264.34,6973,7352,MSFT
8901,2022-09-09 17:40:00,264.32,264.32,264.225,264.26,3881,7352,MSFT
8936,2022-09-09 17:41:00,264.25,264.28,264.21,264.23,6614,7352,MSFT
8940,2022-09-09 17:42:00,264.23,264.25,264.21,264.21,5911,7352,MSFT
8993,2022-09-09 17:43:00,264.23,264.23,264.07,264.08,6302,7352,MSFT
9000,2022-09-09 17:44:00,264.07,264.09,264.0,264.06,9904,7352,MSFT
9054,2022-09-09 17:45:00,264.07,264.17,264.07,264.12,7885,7352,MSFT
9069,2022-09-09 17:46:00,264.115,264.22,264.105,264.22,5784,7352,MSFT
9117,2022-09-09 17:47:00,264.2,264.33,264.14,264.31,5325,7352,MSFT
9130,2022-09-09 17:48:00,264.3,264.35,264.28,264.28,6534,7352,MSFT
9176,2022-09-09 17:49:00,264.28,264.29,264.25,264.27,2952,7352,MSFT
9204,2022-09-09 17:50:00,264.27,264.29,264.18,264.185,4244,7352,MSFT
9223,2022-09-09 17:51:00,264.2,264.22,264.145,264.2,6803,7352,MSFT
9257,2022-09-09 17:52:00,264.2,264.29,264.19,264.2,5173,7352,MSFT
9268,2022-09-09 17:53:00,264.19,264.29,264.16,264.29,8155,7352,MSFT
9307,2022-09-09 17:54:00,264.3,264.35,264.28,264.31,3532,7352,MSFT
9353,2022-09-09 17:55:00,264.31,264.36,264.25,264.34,3805,7352,MSFT
9364,2022-09-09 17:56:00,264.32,264.33,264.23,264.27,3887,7352,MSFT
9402,2022-09-09 17:57:00,264.25,264.28,264.22,264.225,3461,7352,MSFT
9435,2022-09-09 17:58:00,264.23,264.28,264.23,264.28,3785,7352,MSFT
9474,2022-09-09 17:59:00,264.29,264.32,264.27,264.27,3307,7352,MSFT
9479,2022-09-09 18:00:00,264.26,264.28,264.2,264.26,11074,7352,MSFT
9516,2022-09-09 18:01:00,264.25,264.26,264.15,264.16,11776,7352,MSFT
9552,2022-09-09 18:02:00,264.16,264.18,264.05,264.05,10252,7352,MSFT
9581,2022-09-09 18:03:00,264.05,264.2,264.03,264.14,4149,7352,MSFT
9601,2022-09-09 18:04:00,264.11,264.19,264.06,264.1,5459,7352,MSFT
9644,2022-09-09 18:05:00,264.1,264.13,264.02,264.12,3934,7352,MSFT
9658,2022-09-09 18:06:00,264.11,264.28,264.09,264.27,4704,7352,MSFT
9702,2022-09-09 18:07:00,264.28,264.3,264.19,264.21,5262,7352,MSFT
9720,2022-09-09 18:08:00,264.22,264.29,264.22,264.27,5640,7352,MSFT
9758,2022-09-09 18:09:00,264.29,264.32,264.23,264.26,6582,7352,MSFT
9788,2022-09-09 18:10:00,264.25,264.3,264.22,264.23,4722,7352,MSFT
9812,2022-09-09 18:11:00,264.22,264.26,264.08,264.18,5380,7352,MSFT
9849,2022-09-09 18:12:00,264.18,264.23,264.15,264.22,2364,7352,MSFT
9894,2022-09-09 18:13:00,264.21,264.25,264.19,264.24,3573,7352,MSFT
9906,2022-09-09 18:14:00,264.2,264.44,264.2,264.4,13878,7352,MSFT
9939,2022-09-09 18:15:00,264.39,264.51,264.34,264.47,7730,7352,MSFT
9960,2022-09-09 18:16:00,264.46,264.46,264.38,264.38,4847,7352,MSFT
10008,2022-09-09 18:17:00,264.39,264.46,264.36,264.38,6043,7352,MSFT
10029,2022-09-09 18:18:00,264.39,264.42,264.27,264.35,12456,7352,MSFT
10055,2022-09-09 18:19:00,264.34,264.38,264.3,264.36,5403,7352,MSFT
10094,2022-09-09 18:20:00,264.33,264.43,264.32,264.43,5543,7352,MSFT
10130,2022-09-09 18:21:00,264.41,264.48,264.39,264.48,4943,7352,MSFT
10140,2022-09-09 18:22:00,264.495,264.51,264.42,264.49,9483,7352,MSFT
10190,2022-09-09 18:23:00,264.48,264.54,264.47,264.5,7993,7352,MSFT
10200,2022-09-09 18:24:00,264.5,264.52,264.48,264.5,5978,7352,MSFT
10239,2022-09-09 18:25:00,264.5,264.515,264.43,264.49,12440,7352,MSFT
10274,2022-09-09 18:26:00,264.49,264.53,264.45,264.45,4935,7352,MSFT
10315,2022-09-09 18:27:00,264.43,264.55,264.39,264.55,12811,7352,MSFT
10319,2022-09-09 18:28:00,264.56,264.59,264.55,264.55,7193,7352,MSFT
10363,2022-09-09 18:29:00,264.56,264.58,264.54,264.57,10116,7352,MSFT
10392,2022-09-09 18:30:00,264.56,264.57,264.48,264.48,6858,7352,MSFT
10422,2022-09-09 18:31:00,264.48,264.52,264.44,264.52,6216,7352,MSFT
10459,2022-09-09 18:32:00,264.51,264.51,264.2,264.2,23383,7352,MSFT
10492,2022-09-09 18:33:00,264.19,264.3,264.16,264.3,7549,7352,MSFT
10499,2022-09-09 18:34:00,264.28,264.3,264.22,264.26,8789,7352,MSFT
10532,2022-09-09 18:35:00,264.26,264.26,263.99,264.0,10218,7352,MSFT
10583,2022-09-09 18:36:00,263.99,264.09,263.99,264.02,4952,7352,MSFT
10604,2022-09-09 18:37:00,264.02,264.07,264.02,264.07,5303,7352,MSFT
10642,2022-09-09 18:38:00,264.08,264.27,264.08,264.25,4969,7352,MSFT
10673,2022-09-09 18:39:00,264.23,264.26,264.07,264.1,5978,7352,MSFT
10690,2022-09-09 18:40:00,264.08,264.14,264.0,264.11,5789,7352,MSFT
10717,2022-09-09 18:41:00,264.11,264.2,264.08,264.165,7361,7352,MSFT
10754,2022-09-09 18:42:00,264.17,264.28,264.17,264.24,11232,7352,MSFT
10790,2022-09-09 18:43:00,264.24,264.29,264.19,264.2,9766,7352,MSFT
10812,2022-09-09 18:44:00,264.2,264.2,264.03,264.1,8537,7352,MSFT
10830,2022-09-09 18:45:00,264.11,264.22,264.02,264.16,10528,7352,MSFT
10870,2022-09-09 18:46:00,264.16,264.22,264.11,264.13,9695,7352,MSFT
10890,2022-09-09 18:47:00,264.14,264.145,264.04,264.09,6572,7352,MSFT
10924,2022-09-09 18:48:00,264.085,264.22,264.085,264.22,5337,7352,MSFT
10968,2022-09-09 18:49:00,264.22,264.24,264.12,264.13,4223,7352,MSFT
10984,2022-09-09 18:50:00,264.14,264.23,264.12,264.2,8953,7352,MSFT
11018,2022-09-09 18:51:00,264.2,264.24,264.03,264.15,10681,7352,MSFT
11042,2022-09-09 18:52:00,264.15,264.3,264.15,264.3,9802,7352,MSFT
11074,2022-09-09 18:53:00,264.3,264.31,264.14,264.14,7319,7352,MSFT
11117,2022-09-09 18:54:00,264.13,264.25,264.12,264.24,7266,7352,MSFT
11142,2022-09-09 18:55:00,264.25,264.41,264.24,264.39,12125,7352,MSFT
11180,2022-09-09 18:56:00,264.39,264.41,264.27,264.31,5352,7352,MSFT
11189,2022-09-09 18:57:00,264.31,264.38,264.27,264.37,6976,7352,MSFT
11217,2022-09-09 18:58:00,264.37,264.46,264.35,264.41,7276,7352,MSFT
11264,2022-09-09 18:59:00,264.41,264.46,264.35,264.41,6241,7352,MSFT
11284,2022-09-09 19:00:00,264.39,264.41,264.23,264.35,12944,7352,MSFT
11329,2022-09-09 19:01:00,264.35,264.49,264.34,264.47,8329,7352,MSFT
11353,2022-09-09 19:02:00,264.47,264.54,264.47,264.52,10864,7352,MSFT
11365,2022-09-09 19:03:00,264.52,264.58,264.46,264.58,10189,7352,MSFT
11402,2022-09-09 19:04:00,264.56,264.68,264.54,264.645,6331,7352,MSFT
11430,2022-09-09 19:05:00,264.65,264.68,264.6,264.63,7247,7352,MSFT
11475,2022-09-09 19:06:00,264.62,264.665,264.6,264.66,4488,7352,MSFT
11487,2022-09-09 19:07:00,264.66,264.69,264.65,264.665,7360,7352,MSFT
11519,2022-09-09 19:08:00,264.665,264.69,264.53,264.64,23825,7352,MSFT
11566,2022-09-09 19:09:00,264.64,264.64,264.58,264.62,10894,7352,MSFT
11573,2022-09-09 19:10:00,264.63,264.87,264.59,264.79,14643,7352,MSFT
11626,2022-09-09 19:11:00,264.78,264.89,264.75,264.89,18567,7352,MSFT
11638,2022-09-09 19:12:00,264.9,264.96,264.83,264.9,12878,7352,MSFT
11678,2022-09-09 19:13:00,264.9,264.94,264.85,264.87,8773,7352,MSFT
11717,2022-09-09 19:14:00,264.87,264.9,264.73,264.89,9237,7352,MSFT
11748,2022-09-09 19:15:00,264.87,264.89,264.71,264.79,7835,7352,MSFT
11760,2022-09-09 19:16:00,264.78,264.81,264.69,264.69,9403,7352,MSFT
11809,2022-09-09 19:17:00,264.72,264.74,264.62,264.69,7643,7352,MSFT
11816,2022-09-09 19:18:00,264.69,264.76,264.68,264.75,10186,7352,MSFT
11861,2022-09-09 19:19:00,264.76,264.76,264.63,264.64,9048,7352,MSFT
11897,2022-09-09 19:20:00,264.65,264.65,264.37,264.4,18002,7352,MSFT
11914,2022-09-09 19:21:00,264.41,264.5,264.33,264.5,16354,7352,MSFT
11952,2022-09-09 19:22:00,264.51,264.59,264.47,264.47,12661,7352,MSFT
11982,2022-09-09 19:23:00,264.47,264.47,264.28,264.32,9885,7352,MSFT
12000,2022-09-09 19:24:00,264.31,264.32,264.13,264.22,12305,7352,MSFT
12050,2022-09-09 19:25:00,264.25,264.27,264.14,264.24,8768,7352,MSFT
12057,2022-09-09 19:26:00,264.26,264.27,264.1,264.17,8923,7352,MSFT
12092,2022-09-09 19:27:00,264.18,264.47,264.18,264.39,13469,7352,MSFT
12116,2022-09-09 19:28:00,264.41,264.5,264.3,264.32,12103,7352,MSFT
12147,2022-09-09 19:29:00,264.31,264.5,264.3,264.46,8739,7352,MSFT
12182,2022-09-09 19:30:00,264.49,264.61,264.38,264.59,11394,7352,MSFT
12228,2022-09-09 19:31:00,264.59,264.6,264.45,264.59,14874,7352,MSFT
12237,2022-09-09 19:32:00,264.58,264.81,264.58,264.81,29213,7352,MSFT
12268,2022-09-09 19:33:00,264.81,264.95,264.78,264.93,16951,7352,MSFT
12317,2022-09-09 19:34:00,264.92,264.92,264.76,264.85,12219,7352,MSFT
12346,2022-09-09 19:35:00,264.84,264.84,264.63,264.66,13317,7352,MSFT
12375,2022-09-09 19:36:00,264.66,264.82,264.62,264.77,16014,7352,MSFT
12399,2022-09-09 19:37:00,264.76,264.76,264.47,264.5,8513,7352,MSFT
12416,2022-09-09 19:38:00,264.5,264.5,264.39,264.46,8792,7352,MSFT
12468,2022-09-09 19:39:00,264.46,264.5,264.38,264.49,9199,7352,MSFT
12474,2022-09-09 19:40:00,264.48,264.49,264.37,264.47,19340,7352,MSFT
12508,2022-09-09 19:41:00,264.47,264.72,264.47,264.72,12282,7352,MSFT
12553,2022-09-09 19:42:00,264.72,264.85,264.7,264.82,10027,7352,MSFT
12585,2022-09-09 19:43:00,264.82,265.09,264.81,265.08,28858,7352,MSFT
12601,2022-09-09 19:44:00,265.08,265.21,265.01,265.05,15572,7352,MSFT
12634,2022-09-09 19:45:00,265.04,265.06,264.79,265.05,17739,7352,MSFT
12663,2022-09-09 19:46:00,265.0,265.08,264.98,265.0,10253,7352,MSFT
12709,2022-09-09 19:47:00,264.99,265.0,264.77,264.89,15949,7352,MSFT
12740,2022-09-09 19:48:00,264.88,264.96,264.76,264.96,14935,7352,MSFT
12768,2022-09-09 19:49:00,264.94,264.97,264.84,264.89,14782,7352,MSFT
12775,2022-09-09 19:50:00,264.895,264.94,264.56,264.58,41858,7352,MSFT
12805,2022-09-09 19:51:00,264.55,264.65,264.44,264.45,26474,7352,MSFT
12840,2022-09-09 19:52:00,264.46,264.52,264.35,264.47,29142,7352,MSFT
12889,2022-09-09 19:53:00,264.48,264.88,264.47,264.86,18757,7352,MSFT
12901,2022-09-09 19:54:00,264.85,265.08,264.785,264.93,53943,7352,MSFT
12938,2022-09-09 19:55:00,264.91,264.91,264.68,264.82,53834,7352,MSFT
12970,2022-09-09 19:56:00,264.82,264.82,264.63,264.71,45661,7352,MSFT
13008,2022-09-09 19:57:00,264.71,264.76,264.65,264.76,44086,7352,MSFT
13030,2022-09-09 19:58:00,264.75,264.86,264.64,264.69,58983,7352,MSFT
13046,2022-09-09 19:59:00,264.69,264.85,264.43,264.44,180536,7352,MSFT
13075,2022-09-09 20:00:00,264.43,264.62,264.43,264.45,22120,7352,MSFT
13082,2022-09-09 20:01:00,264.31,264.35,264.31,264.35,200,7352,MSFT
13086,2022-09-09 20:02:00,264.36,264.36,264.36,264.36,28,7352,MSFT
13098,2022-09-09 20:03:00,264.35,264.39,264.35,264.39,1020,7352,MSFT
13102,2022-09-09 20:04:00,264.36,264.36,264.35,264.35,629,7352,MSFT
13106,2022-09-09 20:05:00,264.35,264.36,264.35,264.36,31,7352,MSFT
13117,2022-09-09 20:06:00,264.37,264.4,264.3,264.3,565,7352,MSFT
13124,2022-09-09 20:07:00,264.28,264.3,264.28,264.3,15,7352,MSFT
13129,2022-09-09 20:08:00,264.29,264.3,264.29,264.3,520,7352,MSFT
13131,2022-09-09 20:09:00,264.3,264.32,264.3,264.3,1182,7352,MSFT
13133,2022-09-09 20:10:00,264.26,264.26,264.26,264.26,6,7352,MSFT
13139,2022-09-09 20:11:00,264.31,264.39,264.29,264.32,2378,7352,MSFT
13145,2022-09-09 20:12:00,264.32,264.32,264.32,264.32,295,7352,MSFT
13149,2022-09-09 20:13:00,264.16,264.16,264.16,264.16,5,7352,MSFT
13156,2022-09-09 20:14:00,264.2,264.32,264.2,264.32,3505,7352,MSFT
13164,2022-09-09 20:17:00,264.33,264.33,264.33,264.33,10,7352,MSFT
13198,2022-09-09 20:27:00,264.44,264.45,264.44,264.45,104,7352,MSFT
13200,2022-09-09 20:28:00,264.5,264.5,264.5,264.5,1472,7352,MSFT
13216,2022-09-09 20:33:00,264.49,264.49,264.49,264.49,10,7352,MSFT
13230,2022-09-09 20:36:00,264.35,264.35,264.35,264.35,10,7352,MSFT
13238,2022-09-09 20:39:00,264.46,264.46,264.46,264.46,2,7352,MSFT
13254,2022-09-09 20:43:00,264.4,264.4,264.4,264.4,4,7352,MSFT
13255,2022-09-09 20:44:00,264.4,264.4,264.4,264.4,4,7352,MSFT
13259,2022-09-09 20:45:00,264.44,264.44,264.44,264.44,96,7352,MSFT
13263,2022-09-09 20:46:00,264.44,264.44,264.44,264.44,4,7352,MSFT
13269,2022-09-09 20:48:00,264.32,264.32,264.32,264.32,2,7352,MSFT
13275,2022-09-09 20:51:00,264.34,264.34,264.34,264.34,5,7352,MSFT
13300,2022-09-09 21:05:00,264.44,264.44,264.44,264.44,5,7352,MSFT
13301,2022-09-09 21:06:00,264.44,264.44,264.44,264.44,9,7352,MSFT
13306,2022-09-09 21:09:00,264.44,264.44,264.44,264.44,1,7352,MSFT
13308,2022-09-09 21:10:00,264.44,264.44,264.44,264.44,2,7352,MSFT
13313,2022-09-09 21:12:00,264.4,264.4,264.4,264.4,2,7352,MSFT
13317,2022-09-09 21:17:00,264.4,264.4,264.4,264.4,2,7352,MSFT
13321,2022-09-09 21:18:00,264.4,264.4,264.4,264.4,4,7352,MSFT
13332,2022-09-09 21:22:00,264.35,264.35,264.35,264.35,85,7352,MSFT
13338,2022-09-09 21:24:00,264.49,264.5,264.49,264.5,205,7352,MSFT
13342,2022-09-09 21:25:00,264.5,264.5,264.5,264.5,747,7352,MSFT
13344,2022-09-09 21:26:00,264.36,264.36,264.36,264.36,13,7352,MSFT
13360,2022-09-09 21:32:00,264.35,264.35,264.35,264.35,2,7352,MSFT
