,ts_event,open,high,low,close,volume,product_id,ticker
463,2022-08-08 09:56:00,283.31,283.31,283.31,283.31,24,7360,MSFT
470,2022-08-08 09:57:00,283.38,283.38,283.38,283.38,1,7360,MSFT
481,2022-08-08 10:01:00,283.35,283.35,283.34,283.34,219,7360,MSFT
487,2022-08-08 10:03:00,283.33,283.35,283.33,283.35,76,7360,MSFT
489,2022-08-08 10:04:00,283.34,283.38,283.34,283.38,172,7360,MSFT
491,2022-08-08 10:05:00,283.41,283.41,283.41,283.41,5,7360,MSFT
496,2022-08-08 10:06:00,283.41,283.41,283.41,283.41,42,7360,MSFT
498,2022-08-08 10:07:00,283.41,283.41,283.41,283.41,17,7360,MSFT
503,2022-08-08 10:08:00,283.43,283.43,283.43,283.43,1,7360,MSFT
505,2022-08-08 10:09:00,283.34,283.34,283.34,283.34,51,7360,MSFT
523,2022-08-08 10:13:00,283.34,283.35,283.34,283.35,55,7360,MSFT
528,2022-08-08 10:15:00,283.29,283.29,283.29,283.29,30,7360,MSFT
530,2022-08-08 10:16:00,283.3,283.3,283.29,283.29,5,7360,MSFT
534,2022-08-08 10:17:00,283.3,283.3,283.3,283.3,1,7360,MSFT
536,2022-08-08 10:18:00,283.35,283.35,283.35,283.35,1,7360,MSFT
541,2022-08-08 10:19:00,283.44,283.44,283.44,283.44,12,7360,MSFT
566,2022-08-08 10:27:00,283.35,283.35,283.35,283.35,5,7360,MSFT
578,2022-08-08 10:32:00,283.5,283.53,283.5,283.53,3,7360,MSFT
587,2022-08-08 10:33:00,283.53,283.53,283.53,283.53,1,7360,MSFT
588,2022-08-08 10:34:00,283.53,283.55,283.53,283.55,100,7360,MSFT
593,2022-08-08 10:35:00,283.57,283.65,283.57,283.65,6,7360,MSFT
601,2022-08-08 10:36:00,283.66,283.66,283.65,283.65,6,7360,MSFT
608,2022-08-08 10:38:00,283.64,283.73,283.64,283.73,51,7360,MSFT
609,2022-08-08 10:39:00,283.77,283.8,283.77,283.8,100,7360,MSFT
615,2022-08-08 10:40:00,283.69,283.8,283.69,283.8,8,7360,MSFT
617,2022-08-08 10:41:00,283.8,284.0,283.73,284.0,212,7360,MSFT
627,2022-08-08 10:42:00,284.21,284.4,284.21,284.4,516,7360,MSFT
629,2022-08-08 10:43:00,284.4,284.4,284.4,284.4,1,7360,MSFT
636,2022-08-08 10:44:00,284.07,284.07,284.07,284.07,156,7360,MSFT
638,2022-08-08 10:45:00,284.38,284.38,284.37,284.37,16,7360,MSFT
649,2022-08-08 10:47:00,284.3,284.3,284.3,284.3,11,7360,MSFT
655,2022-08-08 10:48:00,284.28,284.4,284.28,284.38,154,7360,MSFT
668,2022-08-08 10:52:00,284.34,284.34,284.34,284.34,1,7360,MSFT
671,2022-08-08 10:53:00,284.3,284.3,284.28,284.3,125,7360,MSFT
673,2022-08-08 10:54:00,284.3,284.3,284.3,284.3,1,7360,MSFT
683,2022-08-08 10:55:00,284.27,284.3,284.27,284.3,29,7360,MSFT
684,2022-08-08 10:56:00,284.27,284.27,284.27,284.27,1,7360,MSFT
696,2022-08-08 10:59:00,284.32,284.32,284.27,284.27,35,7360,MSFT
718,2022-08-08 11:00:00,284.23,284.26,284.09,284.09,55,7360,MSFT
726,2022-08-08 11:01:00,284.09,284.25,284.09,284.1,106,7360,MSFT
739,2022-08-08 11:03:00,284.25,284.25,284.25,284.25,225,7360,MSFT
745,2022-08-08 11:04:00,284.25,284.25,284.25,284.25,1,7360,MSFT
750,2022-08-08 11:05:00,284.25,284.25,284.25,284.25,14,7360,MSFT
764,2022-08-08 11:07:00,284.17,284.17,284.17,284.17,19,7360,MSFT
768,2022-08-08 11:08:00,284.1,284.17,284.1,284.17,31,7360,MSFT
778,2022-08-08 11:09:00,284.17,284.2,284.17,284.2,40,7360,MSFT
779,2022-08-08 11:10:00,284.24,284.24,284.24,284.24,1,7360,MSFT
788,2022-08-08 11:12:00,284.22,284.22,284.12,284.12,273,7360,MSFT
798,2022-08-08 11:13:00,284.12,284.12,284.1,284.1,106,7360,MSFT
810,2022-08-08 11:16:00,284.12,284.12,284.12,284.12,29,7360,MSFT
818,2022-08-08 11:20:00,284.12,284.13,284.07,284.07,246,7360,MSFT
825,2022-08-08 11:21:00,284.07,284.07,284.07,284.07,4,7360,MSFT
834,2022-08-08 11:23:00,284.15,284.15,284.15,284.15,1,7360,MSFT
842,2022-08-08 11:24:00,284.15,284.15,284.14,284.14,11,7360,MSFT
845,2022-08-08 11:25:00,284.15,284.15,284.15,284.15,3,7360,MSFT
855,2022-08-08 11:27:00,284.15,284.2,284.15,284.2,16,7360,MSFT
859,2022-08-08 11:28:00,284.16,284.16,284.0,284.0,278,7360,MSFT
863,2022-08-08 11:29:00,284.07,284.07,284.07,284.07,1,7360,MSFT
864,2022-08-08 11:30:00,284.1,284.1,284.1,284.1,2,7360,MSFT
870,2022-08-08 11:31:00,284.08,284.08,284.08,284.08,10,7360,MSFT
878,2022-08-08 11:33:00,284.08,284.08,284.08,284.08,1,7360,MSFT
879,2022-08-08 11:34:00,284.14,284.14,284.13,284.13,99,7360,MSFT
881,2022-08-08 11:35:00,284.14,284.15,284.14,284.15,55,7360,MSFT
884,2022-08-08 11:37:00,284.15,284.15,284.15,284.15,1,7360,MSFT
891,2022-08-08 11:39:00,284.09,284.09,284.09,284.09,2,7360,MSFT
898,2022-08-08 11:41:00,284.12,284.12,284.12,284.12,21,7360,MSFT
904,2022-08-08 11:44:00,284.0,284.0,284.0,284.0,1,7360,MSFT
906,2022-08-08 11:45:00,284.03,284.03,284.03,284.03,3,7360,MSFT
916,2022-08-08 11:46:00,284.11,284.11,284.11,284.11,37,7360,MSFT
919,2022-08-08 11:47:00,284.2,284.21,284.2,284.21,21,7360,MSFT
923,2022-08-08 11:48:00,284.14,284.15,284.14,284.15,3,7360,MSFT
927,2022-08-08 11:49:00,284.15,284.15,284.15,284.15,145,7360,MSFT
929,2022-08-08 11:50:00,284.16,284.16,284.16,284.16,1,7360,MSFT
933,2022-08-08 11:51:00,284.2,284.2,284.2,284.2,26,7360,MSFT
940,2022-08-08 11:53:00,284.25,284.25,284.2,284.2,16,7360,MSFT
945,2022-08-08 11:54:00,284.29,284.47,284.29,284.47,250,7360,MSFT
946,2022-08-08 11:55:00,284.46,284.49,284.46,284.48,129,7360,MSFT
950,2022-08-08 11:56:00,284.31,284.31,284.29,284.29,56,7360,MSFT
959,2022-08-08 11:58:00,284.26,284.26,284.26,284.26,7,7360,MSFT
963,2022-08-08 11:59:00,284.44,284.48,284.43,284.48,130,7360,MSFT
968,2022-08-08 12:00:00,284.48,284.48,284.48,284.48,15,7360,MSFT
975,2022-08-08 12:01:00,284.31,284.31,284.31,284.31,3,7360,MSFT
976,2022-08-08 12:02:00,284.48,284.48,284.48,284.48,5,7360,MSFT
980,2022-08-08 12:03:00,284.48,284.48,284.48,284.48,115,7360,MSFT
987,2022-08-08 12:04:00,284.48,284.49,284.48,284.49,100,7360,MSFT
991,2022-08-08 12:05:00,284.5,284.5,284.5,284.5,295,7360,MSFT
994,2022-08-08 12:06:00,284.46,284.69,284.46,284.55,861,7360,MSFT
995,2022-08-08 12:07:00,284.65,284.69,284.54,284.54,113,7360,MSFT
998,2022-08-08 12:08:00,284.5,284.5,284.5,284.5,5,7360,MSFT
1008,2022-08-08 12:09:00,284.5,284.5,284.5,284.5,25,7360,MSFT
1015,2022-08-08 12:11:00,284.68,284.68,284.68,284.68,13,7360,MSFT
1020,2022-08-08 12:12:00,284.68,284.68,284.58,284.58,12,7360,MSFT
1032,2022-08-08 12:15:00,284.68,284.69,284.68,284.68,114,7360,MSFT
1037,2022-08-08 12:16:00,284.63,284.63,284.56,284.56,120,7360,MSFT
1048,2022-08-08 12:17:00,284.52,284.52,284.5,284.5,150,7360,MSFT
1058,2022-08-08 12:18:00,284.41,284.43,284.4,284.43,252,7360,MSFT
1066,2022-08-08 12:19:00,284.51,284.51,284.51,284.51,5,7360,MSFT
1083,2022-08-08 12:23:00,284.49,284.5,284.49,284.5,55,7360,MSFT
1091,2022-08-08 12:24:00,284.57,284.57,284.57,284.57,1,7360,MSFT
1097,2022-08-08 12:25:00,284.59,284.65,284.59,284.65,119,7360,MSFT
1105,2022-08-08 12:27:00,284.65,284.65,284.64,284.64,39,7360,MSFT
1107,2022-08-08 12:28:00,284.7,284.71,284.7,284.71,7,7360,MSFT
1115,2022-08-08 12:29:00,284.71,284.78,284.71,284.78,65,7360,MSFT
1120,2022-08-08 12:30:00,284.81,284.95,284.79,284.95,218,7360,MSFT
1124,2022-08-08 12:31:00,284.81,284.81,284.77,284.79,42,7360,MSFT
1128,2022-08-08 12:32:00,284.72,284.74,284.7,284.7,370,7360,MSFT
1132,2022-08-08 12:33:00,284.6,284.6,284.57,284.57,85,7360,MSFT
1142,2022-08-08 12:35:00,284.67,284.67,284.6,284.6,171,7360,MSFT
1144,2022-08-08 12:36:00,284.61,284.61,284.6,284.6,228,7360,MSFT
1153,2022-08-08 12:37:00,284.55,284.55,284.48,284.53,340,7360,MSFT
1160,2022-08-08 12:38:00,284.45,284.6,284.43,284.43,161,7360,MSFT
1170,2022-08-08 12:39:00,284.51,284.51,284.51,284.51,5,7360,MSFT
1173,2022-08-08 12:40:00,284.53,284.53,284.53,284.53,1,7360,MSFT
1187,2022-08-08 12:42:00,284.68,284.71,284.68,284.71,64,7360,MSFT
1192,2022-08-08 12:43:00,284.68,284.68,284.68,284.68,2,7360,MSFT
1197,2022-08-08 12:44:00,284.72,284.72,284.7,284.7,6,7360,MSFT
1201,2022-08-08 12:45:00,284.78,284.8,284.78,284.8,224,7360,MSFT
1215,2022-08-08 12:46:00,284.7,284.71,284.65,284.65,60,7360,MSFT
1220,2022-08-08 12:47:00,284.75,284.75,284.7,284.7,123,7360,MSFT
1228,2022-08-08 12:48:00,284.73,284.73,284.71,284.71,97,7360,MSFT
1231,2022-08-08 12:49:00,284.72,284.79,284.72,284.79,539,7360,MSFT
1235,2022-08-08 12:50:00,284.8,284.88,284.8,284.88,558,7360,MSFT
1243,2022-08-08 12:51:00,284.88,284.97,284.8,284.8,372,7360,MSFT
1253,2022-08-08 12:52:00,284.86,284.87,284.84,284.87,88,7360,MSFT
1256,2022-08-08 12:53:00,284.74,284.74,284.74,284.74,10,7360,MSFT
1260,2022-08-08 12:54:00,284.7,284.87,284.7,284.87,33,7360,MSFT
1264,2022-08-08 12:55:00,284.87,284.94,284.87,284.94,394,7360,MSFT
1270,2022-08-08 12:56:00,284.86,285.0,284.86,285.0,373,7360,MSFT
1281,2022-08-08 12:57:00,284.98,285.0,284.91,285.0,319,7360,MSFT
1291,2022-08-08 12:58:00,284.95,284.95,284.94,284.94,141,7360,MSFT
1295,2022-08-08 12:59:00,284.92,284.92,284.92,284.92,82,7360,MSFT
1308,2022-08-08 13:00:00,284.9,285.83,284.85,285.59,2388,7360,MSFT
1325,2022-08-08 13:01:00,285.41,285.41,284.91,285.0,2175,7360,MSFT
1328,2022-08-08 13:02:00,285.31,285.42,285.16,285.21,891,7360,MSFT
1343,2022-08-08 13:03:00,284.85,285.0,283.98,284.19,1249,7360,MSFT
1354,2022-08-08 13:04:00,284.31,284.5,283.56,283.7,1881,7360,MSFT
1361,2022-08-08 13:05:00,283.91,284.42,283.63,284.35,2450,7360,MSFT
1367,2022-08-08 13:06:00,284.29,284.37,284.09,284.09,194,7360,MSFT
1372,2022-08-08 13:07:00,284.27,284.45,283.62,283.7,1660,7360,MSFT
1378,2022-08-08 13:08:00,283.56,283.56,283.09,283.4,1880,7360,MSFT
1388,2022-08-08 13:09:00,283.38,283.69,283.38,283.69,357,7360,MSFT
1394,2022-08-08 13:10:00,283.86,284.39,283.86,284.39,746,7360,MSFT
1400,2022-08-08 13:11:00,284.41,284.43,284.0,284.0,596,7360,MSFT
1418,2022-08-08 13:12:00,283.91,283.91,283.82,283.82,138,7360,MSFT
1427,2022-08-08 13:13:00,283.7,283.7,283.4,283.4,138,7360,MSFT
1433,2022-08-08 13:14:00,283.34,283.44,283.07,283.44,735,7360,MSFT
1439,2022-08-08 13:15:00,283.23,283.33,283.11,283.23,2447,7360,MSFT
1440,2022-08-08 13:16:00,283.12,284.0,283.12,283.99,1897,7360,MSFT
1449,2022-08-08 13:17:00,283.99,284.48,283.96,284.3,722,7360,MSFT
1459,2022-08-08 13:18:00,284.25,284.31,284.2,284.3,286,7360,MSFT
1462,2022-08-08 13:19:00,284.13,284.15,284.04,284.04,200,7360,MSFT
1472,2022-08-08 13:20:00,284.0,284.0,284.0,284.0,2,7360,MSFT
1478,2022-08-08 13:21:00,283.61,283.7,283.4,283.4,278,7360,MSFT
1485,2022-08-08 13:22:00,283.51,283.7,283.41,283.7,657,7360,MSFT
1494,2022-08-08 13:23:00,283.31,283.55,283.2,283.5,1051,7360,MSFT
1501,2022-08-08 13:24:00,283.37,283.54,283.37,283.54,61,7360,MSFT
1520,2022-08-08 13:25:00,283.47,283.47,283.28,283.28,222,7360,MSFT
1523,2022-08-08 13:26:00,283.28,283.28,283.28,283.28,6,7360,MSFT
1532,2022-08-08 13:27:00,283.28,284.0,283.28,283.69,619,7360,MSFT
1537,2022-08-08 13:28:00,283.53,284.04,283.53,284.0,7787,7360,MSFT
1559,2022-08-08 13:29:00,283.83,284.06,283.69,284.06,3198,7360,MSFT
1587,2022-08-08 13:30:00,284.15,284.42,282.44,283.12,75368,7360,MSFT
1617,2022-08-08 13:31:00,283.15,283.43,282.6,283.25,29378,7360,MSFT
1642,2022-08-08 13:32:00,283.25,283.82,283.24,283.63,19554,7360,MSFT
1674,2022-08-08 13:33:00,283.67,284.35,283.64,284.19,17374,7360,MSFT
1717,2022-08-08 13:34:00,284.16,284.16,283.64,283.9,17572,7360,MSFT
1731,2022-08-08 13:35:00,283.96,284.49,283.74,284.05,25912,7360,MSFT
1773,2022-08-08 13:36:00,284.05,284.47,283.83,284.07,19751,7360,MSFT
1800,2022-08-08 13:37:00,284.06,284.06,283.26,283.38,15621,7360,MSFT
1829,2022-08-08 13:38:00,283.4,284.34,282.88,284.3,21321,7360,MSFT
1865,2022-08-08 13:39:00,284.28,285.36,284.27,285.36,119674,7360,MSFT
1887,2022-08-08 13:40:00,285.35,285.45,284.59,284.95,22270,7360,MSFT
1918,2022-08-08 13:41:00,284.95,285.01,284.5,284.62,14412,7360,MSFT
1935,2022-08-08 13:42:00,284.65,285.22,284.62,285.05,10240,7360,MSFT
1985,2022-08-08 13:43:00,285.09,285.36,285.0,285.18,12577,7360,MSFT
2009,2022-08-08 13:44:00,285.17,285.66,285.09,285.46,28708,7360,MSFT
2036,2022-08-08 13:45:00,285.46,285.59,285.01,285.35,39093,7360,MSFT
2075,2022-08-08 13:46:00,285.35,285.57,285.26,285.43,12035,7360,MSFT
2107,2022-08-08 13:47:00,285.465,285.64,285.26,285.49,16586,7360,MSFT
2133,2022-08-08 13:48:00,285.51,285.68,285.43,285.63,15862,7360,MSFT
2159,2022-08-08 13:49:00,285.65,285.65,285.25,285.36,9055,7360,MSFT
2195,2022-08-08 13:50:00,285.34,285.72,284.95,285.72,16679,7360,MSFT
2209,2022-08-08 13:51:00,285.74,285.86,285.55,285.83,13356,7360,MSFT
2249,2022-08-08 13:52:00,285.87,285.88,285.45,285.525,16565,7360,MSFT
2261,2022-08-08 13:53:00,285.51,285.66,285.23,285.29,14559,7360,MSFT
2296,2022-08-08 13:54:00,285.34,285.6,285.28,285.4,12949,7360,MSFT
2326,2022-08-08 13:55:00,285.46,285.6,285.26,285.34,10249,7360,MSFT
2367,2022-08-08 13:56:00,285.35,285.45,285.16,285.37,7676,7360,MSFT
2381,2022-08-08 13:57:00,285.4,285.64,285.18,285.49,8693,7360,MSFT
2431,2022-08-08 13:58:00,285.53,285.7,285.31,285.39,13507,7360,MSFT
2462,2022-08-08 13:59:00,285.365,285.39,285.11,285.27,7734,7360,MSFT
2475,2022-08-08 14:00:00,285.29,285.46,285.03,285.15,8778,7360,MSFT
2516,2022-08-08 14:01:00,285.15,285.43,285.01,285.43,9934,7360,MSFT
2545,2022-08-08 14:02:00,285.46,285.92,285.4,285.75,12168,7360,MSFT
2559,2022-08-08 14:03:00,285.72,285.73,285.38,285.43,9286,7360,MSFT
2609,2022-08-08 14:04:00,285.44,285.44,285.25,285.25,10421,7360,MSFT
2631,2022-08-08 14:05:00,285.24,285.34,285.03,285.19,19977,7360,MSFT
2663,2022-08-08 14:06:00,285.21,285.26,284.98,285.13,22996,7360,MSFT
2693,2022-08-08 14:07:00,285.15,285.2,284.72,284.845,21046,7360,MSFT
2710,2022-08-08 14:08:00,284.845,284.96,284.77,284.89,16729,7360,MSFT
2760,2022-08-08 14:09:00,284.9,285.23,284.86,285.08,12028,7360,MSFT
2792,2022-08-08 14:10:00,285.06,285.12,284.84,285.07,23034,7360,MSFT
2808,2022-08-08 14:11:00,285.05,285.07,284.82,284.86,8244,7360,MSFT
2847,2022-08-08 14:12:00,284.84,285.3,284.68,285.18,9875,7360,MSFT
2859,2022-08-08 14:13:00,285.19,285.27,284.83,284.93,3581,7360,MSFT
2903,2022-08-08 14:14:00,284.92,284.95,284.48,284.62,10281,7360,MSFT
2940,2022-08-08 14:15:00,284.62,284.74,284.36,284.64,12244,7360,MSFT
2955,2022-08-08 14:16:00,284.66,284.84,284.61,284.83,5032,7360,MSFT
2981,2022-08-08 14:17:00,284.86,284.94,284.67,284.76,3939,7360,MSFT
3012,2022-08-08 14:18:00,284.75,284.81,284.66,284.73,3017,7360,MSFT
3049,2022-08-08 14:19:00,284.72,284.82,284.64,284.78,4022,7360,MSFT
3073,2022-08-08 14:20:00,284.75,284.8,284.54,284.69,5998,7360,MSFT
3106,2022-08-08 14:21:00,284.7,284.86,284.64,284.66,5885,7360,MSFT
3149,2022-08-08 14:22:00,284.68,284.84,284.67,284.75,13627,7360,MSFT
3173,2022-08-08 14:23:00,284.7,284.94,284.66,284.94,4322,7360,MSFT
3196,2022-08-08 14:24:00,284.89,284.91,284.7,284.82,5638,7360,MSFT
3240,2022-08-08 14:25:00,284.87,284.89,284.53,284.77,15538,7360,MSFT
3250,2022-08-08 14:26:00,284.72,284.89,284.68,284.83,4239,7360,MSFT
3287,2022-08-08 14:27:00,284.78,284.78,284.03,284.16,10745,7360,MSFT
3316,2022-08-08 14:28:00,284.19,284.3,284.03,284.3,6082,7360,MSFT
3347,2022-08-08 14:29:00,284.32,284.47,284.23,284.43,5376,7360,MSFT
3375,2022-08-08 14:30:00,284.4,284.46,284.3,284.46,6828,7360,MSFT
3420,2022-08-08 14:31:00,284.44,284.58,284.35,284.38,5114,7360,MSFT
3454,2022-08-08 14:32:00,284.34,284.51,284.26,284.51,3718,7360,MSFT
3478,2022-08-08 14:33:00,284.53,284.56,284.4,284.52,2967,7360,MSFT
3509,2022-08-08 14:34:00,284.52,284.54,284.22,284.25,2895,7360,MSFT
3531,2022-08-08 14:35:00,284.27,284.3,284.09,284.2,6484,7360,MSFT
3570,2022-08-08 14:36:00,284.18,284.67,284.18,284.65,6425,7360,MSFT
3599,2022-08-08 14:37:00,284.64,284.64,284.44,284.57,3560,7360,MSFT
3611,2022-08-08 14:38:00,284.59,284.83,284.44,284.81,7731,7360,MSFT
3652,2022-08-08 14:39:00,284.79,284.82,284.51,284.55,5359,7360,MSFT
3671,2022-08-08 14:40:00,284.56,284.62,284.47,284.52,4284,7360,MSFT
3724,2022-08-08 14:41:00,284.5,284.55,284.3,284.35,5328,7360,MSFT
3730,2022-08-08 14:42:00,284.31,284.31,284.2,284.25,10271,7360,MSFT
3765,2022-08-08 14:43:00,284.27,284.39,284.27,284.39,4878,7360,MSFT
3793,2022-08-08 14:44:00,284.4,284.6,284.36,284.6,5063,7360,MSFT
3841,2022-08-08 14:45:00,284.62,284.66,284.32,284.4,6024,7360,MSFT
3854,2022-08-08 14:46:00,284.4,284.4,284.2,284.2,9276,7360,MSFT
3882,2022-08-08 14:47:00,284.215,284.215,283.7,283.73,11928,7360,MSFT
3934,2022-08-08 14:48:00,283.77,283.81,283.28,283.36,13024,7360,MSFT
3965,2022-08-08 14:49:00,283.34,283.44,283.12,283.36,11367,7360,MSFT
3988,2022-08-08 14:50:00,283.39,283.56,283.28,283.56,4708,7360,MSFT
4009,2022-08-08 14:51:00,283.57,283.7,283.45,283.66,6157,7360,MSFT
4036,2022-08-08 14:52:00,283.62,283.77,283.55,283.63,7006,7360,MSFT
4059,2022-08-08 14:53:00,283.64,283.69,283.48,283.6,5074,7360,MSFT
4111,2022-08-08 14:54:00,283.61,283.8,283.55,283.71,4443,7360,MSFT
4134,2022-08-08 14:55:00,283.7,283.73,283.56,283.62,3620,7360,MSFT
4172,2022-08-08 14:56:00,283.61,283.61,283.5,283.58,2967,7360,MSFT
4177,2022-08-08 14:57:00,283.59,283.62,283.4,283.44,2690,7360,MSFT
4219,2022-08-08 14:58:00,283.47,283.67,283.33,283.635,5542,7360,MSFT
4247,2022-08-08 14:59:00,283.62,283.68,283.48,283.48,3857,7360,MSFT
4271,2022-08-08 15:00:00,283.51,283.82,283.51,283.82,2737,7360,MSFT
4321,2022-08-08 15:01:00,283.83,284.12,283.8,284.0,4488,7360,MSFT
4336,2022-08-08 15:02:00,283.96,284.07,283.88,284.04,5202,7360,MSFT
4371,2022-08-08 15:03:00,284.06,284.12,283.94,283.97,3784,7360,MSFT
4413,2022-08-08 15:04:00,284.0,284.17,283.72,284.15,11972,7360,MSFT
4441,2022-08-08 15:05:00,284.15,284.15,284.0,284.07,7382,7360,MSFT
4472,2022-08-08 15:06:00,284.08,284.14,283.98,283.99,4468,7360,MSFT
4499,2022-08-08 15:07:00,284.02,284.02,283.78,283.9,6083,7360,MSFT
4532,2022-08-08 15:08:00,283.88,283.97,283.79,283.8,6156,7360,MSFT
4536,2022-08-08 15:09:00,283.78,283.88,283.67,283.84,3535,7360,MSFT
4575,2022-08-08 15:10:00,283.84,283.85,283.76,283.8,3116,7360,MSFT
4608,2022-08-08 15:11:00,283.77,283.98,283.62,283.64,3143,7360,MSFT
