,ts_event,open,high,low,close,volume,product_id,ticker
308,2022-03-23 09:12:00,303.5,303.68,303.5,303.68,200,7334,MSFT
317,2022-03-23 09:15:00,303.39,303.39,303.28,303.28,6,7334,MSFT
325,2022-03-23 09:17:00,303.39,303.39,303.39,303.39,3,7334,MSFT
331,2022-03-23 09:18:00,303.28,303.39,303.21,303.39,126,7334,MSFT
332,2022-03-23 09:19:00,303.39,303.39,303.39,303.39,1,7334,MSFT
335,2022-03-23 09:20:00,303.39,303.4,303.39,303.4,42,7334,MSFT
339,2022-03-23 09:21:00,303.5,303.5,303.5,303.5,5,7334,MSFT
351,2022-03-23 09:24:00,303.51,303.51,303.43,303.43,19,7334,MSFT
355,2022-03-23 09:26:00,303.43,303.43,303.43,303.43,5,7334,MSFT
363,2022-03-23 09:27:00,303.4,303.4,303.4,303.4,5,7334,MSFT
366,2022-03-23 09:28:00,303.43,303.44,303.43,303.44,11,7334,MSFT
371,2022-03-23 09:29:00,303.44,303.44,303.4,303.4,38,7334,MSFT
374,2022-03-23 09:30:00,303.36,303.36,303.23,303.23,30,7334,MSFT
380,2022-03-23 09:31:00,303.25,303.25,303.25,303.25,7,7334,MSFT
384,2022-03-23 09:32:00,303.21,303.21,302.99,302.99,260,7334,MSFT
390,2022-03-23 09:33:00,303.06,303.06,303.06,303.06,34,7334,MSFT
402,2022-03-23 09:35:00,302.88,303.0,302.88,303.0,33,7334,MSFT
411,2022-03-23 09:36:00,302.98,302.98,302.85,302.85,2,7334,MSFT
414,2022-03-23 09:37:00,302.91,302.91,302.91,302.91,1,7334,MSFT
418,2022-03-23 09:38:00,302.92,302.99,302.92,302.99,72,7334,MSFT
420,2022-03-23 09:39:00,303.21,303.23,302.96,302.96,53,7334,MSFT
425,2022-03-23 09:40:00,302.91,302.91,302.91,302.91,1,7334,MSFT
432,2022-03-23 09:41:00,302.9,302.9,302.87,302.87,11,7334,MSFT
434,2022-03-23 09:42:00,302.89,302.9,302.89,302.9,19,7334,MSFT
439,2022-03-23 09:43:00,302.9,302.9,302.76,302.76,53,7334,MSFT
449,2022-03-23 09:45:00,302.5,302.52,302.5,302.52,7,7334,MSFT
455,2022-03-23 09:46:00,302.52,302.6,302.52,302.6,18,7334,MSFT
465,2022-03-23 09:48:00,302.6,302.6,302.6,302.6,59,7334,MSFT
468,2022-03-23 09:49:00,302.6,302.6,302.55,302.55,27,7334,MSFT
477,2022-03-23 09:51:00,302.7,302.87,302.7,302.87,92,7334,MSFT
488,2022-03-23 09:52:00,302.67,302.67,302.67,302.67,26,7334,MSFT
495,2022-03-23 09:53:00,302.81,302.81,302.81,302.81,21,7334,MSFT
498,2022-03-23 09:54:00,302.77,302.77,302.77,302.77,1,7334,MSFT
511,2022-03-23 09:56:00,302.77,302.77,302.77,302.77,10,7334,MSFT
522,2022-03-23 09:58:00,302.55,302.55,302.55,302.55,13,7334,MSFT
526,2022-03-23 09:59:00,302.53,302.53,302.53,302.53,1,7334,MSFT
545,2022-03-23 10:00:00,302.53,302.67,302.5,302.5,172,7334,MSFT
555,2022-03-23 10:02:00,302.51,302.7,302.51,302.7,54,7334,MSFT
561,2022-03-23 10:03:00,302.56,302.56,302.51,302.52,86,7334,MSFT
570,2022-03-23 10:04:00,302.6,302.7,302.55,302.57,37,7334,MSFT
572,2022-03-23 10:05:00,302.7,302.7,302.69,302.69,7,7334,MSFT
577,2022-03-23 10:06:00,302.69,302.69,302.59,302.59,24,7334,MSFT
587,2022-03-23 10:07:00,302.56,302.56,302.51,302.52,20,7334,MSFT
593,2022-03-23 10:08:00,302.51,302.51,302.5,302.5,20,7334,MSFT
599,2022-03-23 10:09:00,302.5,302.6,302.5,302.6,31,7334,MSFT
603,2022-03-23 10:10:00,302.6,302.6,302.53,302.53,30,7334,MSFT
604,2022-03-23 10:11:00,302.5,302.5,302.5,302.5,49,7334,MSFT
614,2022-03-23 10:12:00,302.5,302.56,302.48,302.51,100,7334,MSFT
618,2022-03-23 10:13:00,302.53,302.56,302.53,302.56,8,7334,MSFT
620,2022-03-23 10:14:00,302.54,302.54,302.54,302.54,2,7334,MSFT
626,2022-03-23 10:15:00,302.65,302.65,302.65,302.65,17,7334,MSFT
630,2022-03-23 10:16:00,302.65,303.0,302.65,302.73,232,7334,MSFT
635,2022-03-23 10:17:00,302.97,302.97,302.97,302.97,1,7334,MSFT
643,2022-03-23 10:18:00,302.77,302.77,302.77,302.77,1,7334,MSFT
653,2022-03-23 10:20:00,302.77,302.77,302.77,302.77,3,7334,MSFT
665,2022-03-23 10:22:00,302.63,302.64,302.63,302.63,13,7334,MSFT
669,2022-03-23 10:23:00,302.77,302.77,302.77,302.77,11,7334,MSFT
677,2022-03-23 10:24:00,302.54,302.54,302.43,302.43,120,7334,MSFT
680,2022-03-23 10:25:00,302.79,302.79,302.79,302.79,1,7334,MSFT
687,2022-03-23 10:26:00,302.52,302.54,302.52,302.54,3,7334,MSFT
691,2022-03-23 10:27:00,302.54,302.71,302.54,302.71,10,7334,MSFT
698,2022-03-23 10:28:00,302.73,302.73,302.5,302.5,48,7334,MSFT
702,2022-03-23 10:29:00,302.5,302.5,302.5,302.5,1,7334,MSFT
711,2022-03-23 10:30:00,302.5,302.81,302.5,302.75,101,7334,MSFT
716,2022-03-23 10:31:00,302.75,302.75,302.75,302.75,11,7334,MSFT
724,2022-03-23 10:32:00,302.75,302.82,302.7,302.82,68,7334,MSFT
737,2022-03-23 10:33:00,302.82,302.82,302.82,302.82,10,7334,MSFT
745,2022-03-23 10:35:00,302.72,302.72,302.72,302.72,13,7334,MSFT
751,2022-03-23 10:36:00,302.66,302.74,302.65,302.65,23,7334,MSFT
759,2022-03-23 10:37:00,302.65,302.65,302.65,302.65,1,7334,MSFT
767,2022-03-23 10:38:00,302.71,302.71,302.69,302.69,36,7334,MSFT
770,2022-03-23 10:39:00,302.6,302.6,302.47,302.47,34,7334,MSFT
774,2022-03-23 10:40:00,302.48,302.68,302.48,302.68,13,7334,MSFT
778,2022-03-23 10:41:00,302.68,302.73,302.68,302.73,10,7334,MSFT
780,2022-03-23 10:42:00,302.67,302.67,302.48,302.61,4,7334,MSFT
789,2022-03-23 10:43:00,302.5,302.5,302.17,302.43,45,7334,MSFT
792,2022-03-23 10:44:00,302.08,302.1,302.08,302.1,4,7334,MSFT
799,2022-03-23 10:45:00,302.1,302.16,302.07,302.16,85,7334,MSFT
809,2022-03-23 10:47:00,302.11,302.11,302.01,302.01,3,7334,MSFT
811,2022-03-23 10:48:00,302.01,302.09,302.01,302.09,24,7334,MSFT
819,2022-03-23 10:49:00,302.16,302.16,302.16,302.16,5,7334,MSFT
821,2022-03-23 10:50:00,302.15,302.25,302.15,302.25,6,7334,MSFT
827,2022-03-23 10:51:00,302.27,302.27,302.09,302.09,35,7334,MSFT
833,2022-03-23 10:52:00,302.02,302.03,302.0,302.0,11,7334,MSFT
837,2022-03-23 10:53:00,302.1,302.28,302.1,302.28,145,7334,MSFT
845,2022-03-23 10:54:00,302.3,302.3,302.25,302.25,33,7334,MSFT
846,2022-03-23 10:55:00,302.2,302.5,302.2,302.5,15,7334,MSFT
849,2022-03-23 10:57:00,302.33,302.43,302.28,302.28,309,7334,MSFT
859,2022-03-23 10:58:00,302.28,302.28,302.1,302.1,78,7334,MSFT
863,2022-03-23 10:59:00,302.1,302.1,302.1,302.1,18,7334,MSFT
872,2022-03-23 11:00:00,302.5,302.82,302.41,302.72,572,7334,MSFT
879,2022-03-23 11:01:00,302.73,302.73,302.73,302.73,4,7334,MSFT
881,2022-03-23 11:02:00,302.74,302.74,302.56,302.6,29,7334,MSFT
886,2022-03-23 11:03:00,302.6,302.6,302.54,302.54,13,7334,MSFT
896,2022-03-23 11:04:00,302.56,302.59,302.54,302.54,3,7334,MSFT
900,2022-03-23 11:06:00,302.35,302.35,302.25,302.25,84,7334,MSFT
906,2022-03-23 11:07:00,302.48,302.58,302.23,302.23,235,7334,MSFT
910,2022-03-23 11:08:00,302.24,302.4,302.24,302.4,13,7334,MSFT
918,2022-03-23 11:09:00,302.2,302.2,302.16,302.16,152,7334,MSFT
929,2022-03-23 11:10:00,302.28,302.28,302.28,302.28,3,7334,MSFT
933,2022-03-23 11:11:00,302.28,302.28,302.27,302.27,33,7334,MSFT
940,2022-03-23 11:12:00,302.26,302.28,302.19,302.28,28,7334,MSFT
946,2022-03-23 11:13:00,302.27,302.27,302.22,302.22,61,7334,MSFT
948,2022-03-23 11:14:00,302.27,302.3,302.27,302.3,70,7334,MSFT
957,2022-03-23 11:15:00,302.35,302.35,302.35,302.35,1,7334,MSFT
979,2022-03-23 11:21:00,302.37,302.37,302.28,302.28,29,7334,MSFT
982,2022-03-23 11:22:00,302.17,302.17,302.03,302.03,391,7334,MSFT
1014,2022-03-23 11:28:00,302.28,302.28,302.28,302.28,3,7334,MSFT
1021,2022-03-23 11:29:00,302.07,302.07,302.03,302.03,79,7334,MSFT
1034,2022-03-23 11:30:00,302.03,302.07,302.03,302.07,12,7334,MSFT
1040,2022-03-23 11:31:00,302.1,302.1,302.1,302.1,33,7334,MSFT
1042,2022-03-23 11:32:00,302.15,302.15,302.0,302.0,491,7334,MSFT
1056,2022-03-23 11:34:00,302.15,302.15,302.15,302.15,1,7334,MSFT
1064,2022-03-23 11:35:00,302.17,302.3,302.17,302.3,104,7334,MSFT
1074,2022-03-23 11:36:00,302.3,302.32,302.3,302.32,4,7334,MSFT
1080,2022-03-23 11:37:00,302.3,302.3,302.3,302.3,11,7334,MSFT
1086,2022-03-23 11:38:00,302.26,302.26,302.26,302.26,1,7334,MSFT
1090,2022-03-23 11:39:00,302.22,302.22,302.2,302.2,4,7334,MSFT
1100,2022-03-23 11:40:00,302.2,302.2,302.0,302.0,207,7334,MSFT
1108,2022-03-23 11:41:00,302.0,302.0,301.77,301.77,142,7334,MSFT
1113,2022-03-23 11:42:00,301.83,302.0,301.83,302.0,116,7334,MSFT
1121,2022-03-23 11:43:00,301.95,302.06,301.9,302.0,218,7334,MSFT
1124,2022-03-23 11:44:00,302.02,302.02,302.02,302.02,2,7334,MSFT
1133,2022-03-23 11:46:00,301.95,301.95,301.82,301.82,32,7334,MSFT
1148,2022-03-23 11:49:00,301.9,301.9,301.9,301.9,10,7334,MSFT
1152,2022-03-23 11:50:00,301.93,301.93,301.0,301.04,1543,7334,MSFT
1156,2022-03-23 11:51:00,301.1,301.1,301.05,301.05,105,7334,MSFT
1162,2022-03-23 11:52:00,301.05,301.23,300.95,300.96,161,7334,MSFT
1165,2022-03-23 11:53:00,301.2,301.46,301.01,301.01,1221,7334,MSFT
1169,2022-03-23 11:54:00,301.05,301.05,301.05,301.05,5,7334,MSFT
1178,2022-03-23 11:55:00,301.06,301.06,301.06,301.06,1,7334,MSFT
1188,2022-03-23 11:56:00,301.13,301.13,301.13,301.13,4,7334,MSFT
1194,2022-03-23 11:57:00,301.23,301.34,301.23,301.34,16,7334,MSFT
1199,2022-03-23 11:58:00,301.34,301.34,301.34,301.34,3,7334,MSFT
1203,2022-03-23 11:59:00,301.33,301.33,301.33,301.33,2,7334,MSFT
1214,2022-03-23 12:00:00,301.35,301.6,301.35,301.6,1083,7334,MSFT
1217,2022-03-23 12:01:00,301.6,301.75,301.6,301.75,32,7334,MSFT
1225,2022-03-23 12:02:00,301.71,301.71,301.67,301.67,124,7334,MSFT
1236,2022-03-23 12:04:00,301.85,301.85,301.56,301.59,255,7334,MSFT
1243,2022-03-23 12:05:00,301.58,301.7,301.58,301.7,22,7334,MSFT
1248,2022-03-23 12:06:00,301.73,301.75,301.57,301.57,235,7334,MSFT
1255,2022-03-23 12:07:00,301.52,301.52,301.4,301.4,10,7334,MSFT
1256,2022-03-23 12:08:00,301.35,301.42,301.35,301.42,134,7334,MSFT
1267,2022-03-23 12:10:00,301.44,301.44,301.33,301.33,21,7334,MSFT
1271,2022-03-23 12:11:00,301.45,301.58,301.45,301.57,253,7334,MSFT
1277,2022-03-23 12:12:00,301.74,301.85,301.74,301.85,6,7334,MSFT
1281,2022-03-23 12:13:00,301.78,301.78,301.78,301.78,1,7334,MSFT
1286,2022-03-23 12:15:00,301.54,301.54,301.54,301.54,200,7334,MSFT
1290,2022-03-23 12:16:00,301.63,301.83,301.63,301.83,2,7334,MSFT
1296,2022-03-23 12:17:00,301.63,301.63,301.6,301.6,7,7334,MSFT
1302,2022-03-23 12:19:00,301.74,301.74,301.74,301.74,2,7334,MSFT
1305,2022-03-23 12:20:00,301.68,301.68,301.68,301.68,1,7334,MSFT
1310,2022-03-23 12:21:00,301.55,301.81,301.55,301.81,172,7334,MSFT
1314,2022-03-23 12:22:00,301.79,301.79,301.79,301.79,1,7334,MSFT
1318,2022-03-23 12:23:00,301.7,301.79,301.7,301.77,67,7334,MSFT
1321,2022-03-23 12:24:00,301.6,301.71,301.6,301.71,537,7334,MSFT
1322,2022-03-23 12:25:00,301.71,301.71,301.71,301.71,1,7334,MSFT
1326,2022-03-23 12:26:00,301.83,301.83,301.7,301.7,26,7334,MSFT
1330,2022-03-23 12:27:00,301.77,301.77,301.62,301.62,3,7334,MSFT
1338,2022-03-23 12:28:00,301.7,301.88,301.62,301.88,215,7334,MSFT
1343,2022-03-23 12:29:00,301.82,301.82,301.7,301.82,137,7334,MSFT
1346,2022-03-23 12:30:00,301.7,301.7,301.7,301.7,1,7334,MSFT
1353,2022-03-23 12:31:00,301.71,301.83,301.66,301.83,17,7334,MSFT
1355,2022-03-23 12:32:00,301.8,301.8,301.71,301.71,125,7334,MSFT
1362,2022-03-23 12:33:00,301.8,301.8,301.61,301.61,103,7334,MSFT
1373,2022-03-23 12:34:00,301.62,301.62,301.61,301.61,114,7334,MSFT
1374,2022-03-23 12:35:00,301.63,301.63,301.63,301.63,95,7334,MSFT
1380,2022-03-23 12:36:00,301.64,301.64,301.42,301.59,381,7334,MSFT
1388,2022-03-23 12:37:00,301.59,301.59,301.44,301.44,139,7334,MSFT
1405,2022-03-23 12:40:00,301.65,301.65,301.44,301.44,104,7334,MSFT
1411,2022-03-23 12:41:00,301.4,301.51,301.4,301.5,146,7334,MSFT
1419,2022-03-23 12:42:00,301.49,301.5,301.49,301.5,3,7334,MSFT
1429,2022-03-23 12:43:00,301.5,301.5,301.42,301.45,115,7334,MSFT
1435,2022-03-23 12:44:00,301.7,301.7,301.56,301.61,190,7334,MSFT
1442,2022-03-23 12:45:00,301.68,301.75,301.68,301.75,322,7334,MSFT
1448,2022-03-23 12:46:00,301.75,301.75,301.73,301.74,96,7334,MSFT
1456,2022-03-23 12:47:00,301.7,301.74,301.7,301.74,8,7334,MSFT
1463,2022-03-23 12:48:00,301.65,301.65,301.63,301.65,39,7334,MSFT
1471,2022-03-23 12:50:00,301.57,301.57,301.55,301.55,5,7334,MSFT
1475,2022-03-23 12:51:00,301.62,301.69,301.62,301.69,43,7334,MSFT
1482,2022-03-23 12:52:00,301.46,301.46,301.35,301.35,166,7334,MSFT
1509,2022-03-23 12:55:00,301.48,301.49,301.41,301.49,357,7334,MSFT
1516,2022-03-23 12:56:00,301.45,301.48,301.45,301.48,38,7334,MSFT
1526,2022-03-23 12:57:00,301.48,301.48,301.47,301.47,95,7334,MSFT
1527,2022-03-23 12:58:00,301.48,301.48,301.48,301.48,238,7334,MSFT
1542,2022-03-23 12:59:00,301.48,301.48,301.41,301.47,61,7334,MSFT
1552,2022-03-23 13:00:00,301.48,301.48,301.48,301.48,50,7334,MSFT
1560,2022-03-23 13:01:00,301.52,301.52,301.5,301.5,24,7334,MSFT
1567,2022-03-23 13:02:00,301.48,301.66,301.48,301.66,148,7334,MSFT
1575,2022-03-23 13:03:00,301.62,301.67,301.61,301.67,22,7334,MSFT
1581,2022-03-23 13:04:00,301.67,301.67,301.59,301.59,4,7334,MSFT
1601,2022-03-23 13:05:00,301.65,301.65,301.65,301.65,119,7334,MSFT
1604,2022-03-23 13:06:00,301.63,301.78,301.63,301.69,79,7334,MSFT
1609,2022-03-23 13:07:00,301.77,301.78,301.7,301.7,162,7334,MSFT
1629,2022-03-23 13:09:00,301.67,301.67,301.67,301.67,2,7334,MSFT
1632,2022-03-23 13:10:00,301.67,301.67,301.61,301.61,3,7334,MSFT
1640,2022-03-23 13:11:00,301.61,301.67,301.59,301.67,32,7334,MSFT
1662,2022-03-23 13:13:00,301.6,301.6,301.6,301.6,8,7334,MSFT
1675,2022-03-23 13:14:00,301.6,301.6,301.59,301.59,126,7334,MSFT
1681,2022-03-23 13:15:00,301.7,301.74,301.7,301.7,344,7334,MSFT
1693,2022-03-23 13:16:00,301.7,301.75,301.7,301.7,220,7334,MSFT
1702,2022-03-23 13:17:00,301.68,301.68,301.68,301.68,5,7334,MSFT
1722,2022-03-23 13:19:00,301.7,301.7,301.7,301.7,52,7334,MSFT
1728,2022-03-23 13:20:00,301.7,301.7,301.6,301.6,112,7334,MSFT
1737,2022-03-23 13:21:00,301.6,301.6,301.59,301.59,12,7334,MSFT
1748,2022-03-23 13:22:00,301.51,301.55,301.39,301.55,48,7334,MSFT
1756,2022-03-23 13:23:00,301.6,301.92,301.55,301.92,106,7334,MSFT
1762,2022-03-23 13:24:00,301.92,301.92,301.74,301.74,16,7334,MSFT
1777,2022-03-23 13:25:00,301.62,301.62,300.58,301.0,12458,7334,MSFT
1783,2022-03-23 13:26:00,301.0,301.16,300.96,301.09,1269,7334,MSFT
1797,2022-03-23 13:27:00,301.0,301.09,300.55,300.87,5458,7334,MSFT
1807,2022-03-23 13:28:00,300.61,300.61,300.21,300.45,6076,7334,MSFT
1833,2022-03-23 13:29:00,300.45,300.68,300.27,300.68,1456,7334,MSFT
1848,2022-03-23 13:30:00,300.68,300.8,299.88,300.0,86319,7334,MSFT
1894,2022-03-23 13:31:00,299.97,300.48,299.2,300.22,89598,7334,MSFT
1925,2022-03-23 13:32:00,300.19,300.29,299.01,299.4,76288,7334,MSFT
1948,2022-03-23 13:33:00,299.4,299.54,298.7,298.865,63124,7334,MSFT
1979,2022-03-23 13:34:00,298.82,298.86,298.27,298.64,43093,7334,MSFT
2004,2022-03-23 13:35:00,298.67,298.72,297.73,298.21,75305,7334,MSFT
2031,2022-03-23 13:36:00,298.28,298.81,297.73,298.81,32799,7334,MSFT
2072,2022-03-23 13:37:00,298.825,299.01,298.64,298.65,39769,7334,MSFT
2099,2022-03-23 13:38:00,298.65,298.75,298.33,298.46,31436,7334,MSFT
2106,2022-03-23 13:39:00,298.48,298.49,297.95,297.95,26532,7334,MSFT
2148,2022-03-23 13:40:00,298.04,298.5,297.89,298.34,35257,7334,MSFT
2168,2022-03-23 13:41:00,298.38,298.78,298.3,298.39,29007,7334,MSFT
2206,2022-03-23 13:42:00,298.39,298.84,298.35,298.45,35618,7334,MSFT
2246,2022-03-23 13:43:00,298.46,299.24,298.45,299.19,23021,7334,MSFT
2271,2022-03-23 13:44:00,299.16,299.26,299.01,299.24,28584,7334,MSFT
2293,2022-03-23 13:45:00,299.25,299.32,298.57,298.68,34377,7334,MSFT
2326,2022-03-23 13:46:00,298.72,298.9,298.41,298.66,27849,7334,MSFT
2346,2022-03-23 13:47:00,298.66,298.74,298.35,298.74,20350,7334,MSFT
2382,2022-03-23 13:48:00,298.75,299.15,298.75,299.02,18972,7334,MSFT
2409,2022-03-23 13:49:00,299.0,299.34,298.62,298.78,27357,7334,MSFT
2440,2022-03-23 13:50:00,298.8,299.23,298.67,299.19,13880,7334,MSFT
2468,2022-03-23 13:51:00,299.2,299.45,299.19,299.29,12758,7334,MSFT
2514,2022-03-23 13:52:00,299.29,299.66,299.18,299.35,16898,7334,MSFT
2545,2022-03-23 13:53:00,299.31,300.04,299.31,299.86,19520,7334,MSFT
2567,2022-03-23 13:54:00,299.86,300.02,299.6,299.9,21821,7334,MSFT
2610,2022-03-23 13:55:00,299.92,300.18,299.79,300.09,15836,7334,MSFT
2632,2022-03-23 13:56:00,300.1,300.4,300.03,300.39,14317,7334,MSFT
2659,2022-03-23 13:57:00,300.36,300.57,300.18,300.21,16751,7334,MSFT
2691,2022-03-23 13:58:00,300.18,300.19,299.92,299.96,10360,7334,MSFT
2719,2022-03-23 13:59:00,299.93,300.1,299.67,299.75,17595,7334,MSFT
2757,2022-03-23 14:00:00,299.69,299.69,299.23,299.54,16284,7334,MSFT
2770,2022-03-23 14:01:00,299.475,299.9,299.47,299.73,12016,7334,MSFT
2818,2022-03-23 14:02:00,299.77,299.81,299.3,299.43,9639,7334,MSFT
2833,2022-03-23 14:03:00,299.44,299.65,299.28,299.59,8432,7334,MSFT
2859,2022-03-23 14:04:00,299.6,299.7,299.45,299.58,7979,7334,MSFT
2898,2022-03-23 14:05:00,299.54,299.84,299.49,299.66,12761,7334,MSFT
2927,2022-03-23 14:06:00,299.68,299.99,299.64,299.79,13890,7334,MSFT
2949,2022-03-23 14:07:00,299.83,300.49,299.83,300.435,20982,7334,MSFT
2996,2022-03-23 14:08:00,300.43,300.46,300.23,300.43,12475,7334,MSFT
3024,2022-03-23 14:09:00,300.46,300.66,300.46,300.59,13962,7334,MSFT
3056,2022-03-23 14:10:00,300.59,300.875,300.58,300.75,18174,7334,MSFT
3088,2022-03-23 14:11:00,300.76,300.78,300.41,300.46,17124,7334,MSFT
3117,2022-03-23 14:12:00,300.46,300.52,300.17,300.52,21190,7334,MSFT
3145,2022-03-23 14:13:00,300.53,301.23,300.53,301.09,40778,7334,MSFT
3163,2022-03-23 14:14:00,301.15,301.4,301.06,301.4,20473,7334,MSFT
3202,2022-03-23 14:15:00,301.38,302.3,301.38,302.3,35621,7334,MSFT
3224,2022-03-23 14:16:00,302.27,302.3,301.87,302.1,23209,7334,MSFT
3243,2022-03-23 14:17:00,302.12,302.49,301.9,302.48,35449,7334,MSFT
3297,2022-03-23 14:18:00,302.47,302.58,302.29,302.31,24066,7334,MSFT
3327,2022-03-23 14:19:00,302.31,302.31,301.67,301.95,23468,7334,MSFT
3357,2022-03-23 14:20:00,301.94,302.21,301.84,301.96,22046,7334,MSFT
3386,2022-03-23 14:21:00,301.96,302.08,301.87,301.9,19655,7334,MSFT
3416,2022-03-23 14:22:00,301.9,301.975,301.56,301.6,13869,7334,MSFT
3436,2022-03-23 14:23:00,301.55,301.91,301.5,301.61,12987,7334,MSFT
3470,2022-03-23 14:24:00,301.64,302.04,301.61,301.96,17824,7334,MSFT
3491,2022-03-23 14:25:00,301.99,302.18,301.86,301.95,11176,7334,MSFT
3532,2022-03-23 14:26:00,301.97,302.09,301.43,301.5,19341,7334,MSFT
3566,2022-03-23 14:27:00,301.53,301.8,301.49,301.74,12595,7334,MSFT
3598,2022-03-23 14:28:00,301.77,301.87,301.55,301.67,11999,7334,MSFT
3602,2022-03-23 14:29:00,301.7,301.9,301.69,301.74,12920,7334,MSFT
3641,2022-03-23 14:30:00,301.8,301.92,301.47,301.58,9842,7334,MSFT
3688,2022-03-23 14:31:00,301.58,301.61,301.42,301.47,13738,7334,MSFT
3701,2022-03-23 14:32:00,301.41,301.83,301.36,301.71,19553,7334,MSFT
3744,2022-03-23 14:33:00,301.67,302.09,301.6,301.86,12559,7334,MSFT
3767,2022-03-23 14:34:00,301.84,301.95,301.75,301.75,13087,7334,MSFT
3793,2022-03-23 14:35:00,301.75,301.75,301.45,301.62,11574,7334,MSFT
3835,2022-03-23 14:36:00,301.61,301.68,301.4,301.46,11546,7334,MSFT
3845,2022-03-23 14:37:00,301.49,301.71,301.32,301.32,12543,7334,MSFT
3889,2022-03-23 14:38:00,301.31,301.54,301.31,301.41,5977,7334,MSFT
