,ts_event,open,high,low,close,volume,product_id,ticker
612,2022-03-31 10:27:00,314.93,314.93,314.9,314.93,9,7347,MSFT
615,2022-03-31 10:28:00,314.93,314.93,314.93,314.93,1,7347,MSFT
618,2022-03-31 10:29:00,314.93,314.93,314.9,314.9,20,7347,MSFT
624,2022-03-31 10:30:00,315.15,315.15,315.06,315.06,7,7347,MSFT
632,2022-03-31 10:31:00,314.92,315.14,314.92,315.14,26,7347,MSFT
644,2022-03-31 10:35:00,314.9,315.11,314.9,315.11,8,7347,MSFT
650,2022-03-31 10:36:00,315.0,315.0,315.0,315.0,1,7347,MSFT
662,2022-03-31 10:38:00,314.95,314.95,314.95,314.95,70,7347,MSFT
665,2022-03-31 10:39:00,314.92,314.92,314.92,314.92,1,7347,MSFT
677,2022-03-31 10:42:00,315.0,315.0,314.9,314.93,16,7347,MSFT
680,2022-03-31 10:43:00,315.03,315.03,315.03,315.03,10,7347,MSFT
683,2022-03-31 10:44:00,315.03,315.03,314.95,314.95,8,7347,MSFT
695,2022-03-31 10:46:00,315.0,315.0,315.0,315.0,4,7347,MSFT
696,2022-03-31 10:47:00,314.93,314.93,314.93,314.93,30,7347,MSFT
701,2022-03-31 10:48:00,314.99,315.0,314.99,315.0,2,7347,MSFT
704,2022-03-31 10:49:00,314.95,314.97,314.9,314.9,39,7347,MSFT
712,2022-03-31 10:51:00,314.9,314.9,314.76,314.76,19,7347,MSFT
713,2022-03-31 10:52:00,314.76,314.8,314.76,314.76,26,7347,MSFT
720,2022-03-31 10:53:00,314.8,314.96,314.8,314.96,2,7347,MSFT
723,2022-03-31 10:54:00,314.95,314.95,314.95,314.95,23,7347,MSFT
731,2022-03-31 10:55:00,314.81,314.81,314.81,314.81,3,7347,MSFT
737,2022-03-31 10:56:00,314.76,314.76,314.76,314.76,4,7347,MSFT
741,2022-03-31 10:57:00,314.7,314.76,314.7,314.76,5,7347,MSFT
751,2022-03-31 10:59:00,314.69,314.69,314.57,314.57,187,7347,MSFT
765,2022-03-31 11:00:00,314.7,314.89,314.7,314.89,800,7347,MSFT
780,2022-03-31 11:01:00,314.88,314.88,314.75,314.75,96,7347,MSFT
784,2022-03-31 11:02:00,314.8,314.8,314.8,314.8,10,7347,MSFT
788,2022-03-31 11:03:00,314.8,314.8,314.8,314.8,10,7347,MSFT
794,2022-03-31 11:04:00,314.82,314.82,314.78,314.78,190,7347,MSFT
800,2022-03-31 11:05:00,314.8,314.8,314.78,314.78,95,7347,MSFT
806,2022-03-31 11:06:00,314.83,314.83,314.83,314.83,97,7347,MSFT
811,2022-03-31 11:07:00,314.83,314.83,314.75,314.75,164,7347,MSFT
813,2022-03-31 11:08:00,314.75,314.75,314.75,314.75,696,7347,MSFT
819,2022-03-31 11:09:00,314.7,314.75,314.66,314.75,561,7347,MSFT
825,2022-03-31 11:10:00,314.75,314.75,314.56,314.56,185,7347,MSFT
835,2022-03-31 11:11:00,314.64,314.64,314.64,314.64,31,7347,MSFT
837,2022-03-31 11:12:00,314.64,314.64,314.64,314.64,5,7347,MSFT
841,2022-03-31 11:13:00,314.61,314.65,314.61,314.65,282,7347,MSFT
846,2022-03-31 11:14:00,314.67,314.67,314.11,314.23,769,7347,MSFT
854,2022-03-31 11:15:00,314.25,314.25,314.12,314.15,131,7347,MSFT
857,2022-03-31 11:16:00,314.28,314.5,314.28,314.5,2,7347,MSFT
862,2022-03-31 11:17:00,314.25,314.26,314.25,314.26,123,7347,MSFT
864,2022-03-31 11:18:00,314.26,314.31,314.26,314.31,6,7347,MSFT
875,2022-03-31 11:19:00,314.4,314.48,314.29,314.29,47,7347,MSFT
876,2022-03-31 11:20:00,314.29,314.46,314.28,314.46,160,7347,MSFT
883,2022-03-31 11:21:00,314.47,314.47,314.47,314.47,1,7347,MSFT
886,2022-03-31 11:22:00,314.46,314.46,314.46,314.46,8,7347,MSFT
900,2022-03-31 11:24:00,314.39,314.39,314.3,314.3,35,7347,MSFT
905,2022-03-31 11:25:00,314.31,314.31,314.3,314.3,161,7347,MSFT
908,2022-03-31 11:26:00,314.31,314.31,314.3,314.3,692,7347,MSFT
912,2022-03-31 11:27:00,314.3,314.3,314.22,314.22,844,7347,MSFT
922,2022-03-31 11:28:00,314.27,314.27,314.27,314.27,1,7347,MSFT
931,2022-03-31 11:30:00,314.22,314.3,314.11,314.3,80,7347,MSFT
936,2022-03-31 11:31:00,314.3,314.3,314.15,314.15,69,7347,MSFT
942,2022-03-31 11:32:00,314.28,314.28,314.28,314.28,1,7347,MSFT
953,2022-03-31 11:34:00,314.28,314.28,314.28,314.28,1,7347,MSFT
962,2022-03-31 11:35:00,314.16,314.16,314.16,314.16,99,7347,MSFT
966,2022-03-31 11:37:00,314.26,314.37,314.26,314.37,1224,7347,MSFT
973,2022-03-31 11:38:00,314.39,314.39,314.39,314.39,95,7347,MSFT
975,2022-03-31 11:39:00,314.47,314.49,314.47,314.48,51,7347,MSFT
981,2022-03-31 11:40:00,314.48,314.48,314.48,314.48,10,7347,MSFT
987,2022-03-31 11:41:00,314.42,314.47,314.42,314.47,119,7347,MSFT
989,2022-03-31 11:42:00,314.39,314.47,314.39,314.47,98,7347,MSFT
996,2022-03-31 11:43:00,314.47,314.48,314.47,314.47,44,7347,MSFT
1003,2022-03-31 11:44:00,314.42,314.5,314.42,314.5,64,7347,MSFT
1009,2022-03-31 11:45:00,314.59,314.69,314.48,314.48,149,7347,MSFT
1015,2022-03-31 11:46:00,314.53,314.53,314.53,314.53,7,7347,MSFT
1022,2022-03-31 11:48:00,314.52,314.76,314.52,314.76,32,7347,MSFT
1027,2022-03-31 11:49:00,314.7,314.75,314.64,314.64,48,7347,MSFT
1034,2022-03-31 11:50:00,314.76,314.77,314.76,314.77,16,7347,MSFT
1039,2022-03-31 11:51:00,314.81,314.81,314.76,314.76,140,7347,MSFT
1043,2022-03-31 11:52:00,314.56,314.56,314.56,314.56,67,7347,MSFT
1054,2022-03-31 11:54:00,314.56,314.58,314.56,314.58,59,7347,MSFT
1059,2022-03-31 11:55:00,314.63,314.66,314.63,314.66,50,7347,MSFT
1063,2022-03-31 11:56:00,314.58,314.58,314.58,314.58,1,7347,MSFT
1069,2022-03-31 11:57:00,314.85,314.89,314.85,314.89,182,7347,MSFT
1077,2022-03-31 11:58:00,314.85,314.95,314.85,314.95,92,7347,MSFT
1086,2022-03-31 11:59:00,314.87,314.87,314.87,314.87,300,7347,MSFT
1090,2022-03-31 12:00:00,314.72,314.95,314.7,314.95,255,7347,MSFT
1095,2022-03-31 12:01:00,314.92,314.93,314.92,314.93,302,7347,MSFT
1102,2022-03-31 12:02:00,314.81,314.81,314.77,314.78,380,7347,MSFT
1105,2022-03-31 12:03:00,314.77,314.89,314.77,314.89,96,7347,MSFT
1116,2022-03-31 12:04:00,314.77,314.89,314.76,314.89,171,7347,MSFT
1120,2022-03-31 12:05:00,314.89,314.95,314.89,314.95,220,7347,MSFT
1132,2022-03-31 12:07:00,314.92,314.95,314.87,314.87,615,7347,MSFT
1142,2022-03-31 12:08:00,314.84,314.98,314.84,314.9,558,7347,MSFT
1147,2022-03-31 12:09:00,314.9,314.97,314.9,314.95,342,7347,MSFT
1151,2022-03-31 12:10:00,314.91,314.91,314.91,314.91,1,7347,MSFT
1158,2022-03-31 12:11:00,314.9,314.9,314.9,314.9,30,7347,MSFT
1182,2022-03-31 12:15:00,314.89,314.89,314.89,314.89,105,7347,MSFT
1192,2022-03-31 12:16:00,314.88,314.89,314.82,314.82,12,7347,MSFT
1195,2022-03-31 12:17:00,314.83,314.83,314.83,314.83,2,7347,MSFT
1200,2022-03-31 12:18:00,314.83,314.83,314.81,314.81,122,7347,MSFT
1206,2022-03-31 12:19:00,314.83,314.83,314.83,314.83,11,7347,MSFT
1214,2022-03-31 12:20:00,314.84,314.84,314.76,314.76,186,7347,MSFT
1216,2022-03-31 12:21:00,314.7,314.7,314.7,314.7,1,7347,MSFT
1223,2022-03-31 12:22:00,314.7,314.7,314.67,314.67,54,7347,MSFT
1227,2022-03-31 12:23:00,314.67,314.67,314.67,314.67,1,7347,MSFT
1230,2022-03-31 12:24:00,314.73,314.73,314.73,314.73,13,7347,MSFT
1241,2022-03-31 12:25:00,314.66,314.66,314.66,314.66,4,7347,MSFT
1246,2022-03-31 12:27:00,314.73,314.86,314.66,314.86,28,7347,MSFT
1256,2022-03-31 12:28:00,314.76,314.8,314.66,314.8,38,7347,MSFT
1261,2022-03-31 12:29:00,314.66,314.88,314.63,314.88,45,7347,MSFT
1278,2022-03-31 12:31:00,314.81,315.11,314.81,315.11,2628,7347,MSFT
1291,2022-03-31 12:33:00,315.09,315.09,315.08,315.08,68,7347,MSFT
1297,2022-03-31 12:34:00,314.9,314.9,314.81,314.81,198,7347,MSFT
1307,2022-03-31 12:35:00,314.84,314.85,314.69,314.74,2006,7347,MSFT
1309,2022-03-31 12:36:00,314.76,314.76,314.2,314.4,257,7347,MSFT
1340,2022-03-31 12:38:00,314.33,314.33,314.33,314.33,1,7347,MSFT
1348,2022-03-31 12:39:00,314.27,314.29,314.27,314.29,70,7347,MSFT
1353,2022-03-31 12:40:00,314.29,314.49,314.26,314.46,240,7347,MSFT
1357,2022-03-31 12:41:00,314.52,314.52,314.52,314.52,20,7347,MSFT
1368,2022-03-31 12:42:00,314.51,314.51,314.47,314.47,71,7347,MSFT
1385,2022-03-31 12:44:00,314.43,314.43,314.43,314.43,3,7347,MSFT
1388,2022-03-31 12:45:00,314.4,314.4,314.35,314.35,69,7347,MSFT
1394,2022-03-31 12:46:00,314.35,314.35,314.24,314.24,159,7347,MSFT
1406,2022-03-31 12:47:00,314.24,314.3,314.19,314.2,284,7347,MSFT
1411,2022-03-31 12:48:00,314.39,314.39,314.39,314.39,2,7347,MSFT
1421,2022-03-31 12:49:00,314.35,314.37,314.35,314.35,27,7347,MSFT
1429,2022-03-31 12:50:00,314.35,314.35,314.3,314.3,8,7347,MSFT
1447,2022-03-31 12:52:00,314.2,314.2,314.2,314.2,160,7347,MSFT
1470,2022-03-31 12:55:00,314.19,314.19,314.19,314.19,56,7347,MSFT
1480,2022-03-31 12:56:00,314.43,314.71,314.43,314.52,2952,7347,MSFT
1486,2022-03-31 12:57:00,314.75,314.75,314.75,314.75,40,7347,MSFT
1492,2022-03-31 12:58:00,314.75,314.95,314.71,314.71,712,7347,MSFT
1511,2022-03-31 13:00:00,314.71,314.72,314.71,314.72,71,7347,MSFT
1518,2022-03-31 13:01:00,314.73,314.87,314.73,314.87,26,7347,MSFT
1543,2022-03-31 13:04:00,314.65,314.65,314.58,314.58,54,7347,MSFT
1552,2022-03-31 13:05:00,314.52,314.78,314.52,314.62,545,7347,MSFT
1556,2022-03-31 13:06:00,314.64,314.85,314.58,314.82,46,7347,MSFT
1566,2022-03-31 13:07:00,314.52,314.52,314.52,314.52,51,7347,MSFT
1590,2022-03-31 13:09:00,314.53,314.53,314.53,314.53,12,7347,MSFT
1592,2022-03-31 13:10:00,314.69,314.77,314.69,314.77,17,7347,MSFT
1612,2022-03-31 13:11:00,314.52,314.62,314.52,314.62,25,7347,MSFT
1617,2022-03-31 13:12:00,314.46,314.5,314.36,314.42,114,7347,MSFT
1637,2022-03-31 13:13:00,314.27,314.34,314.19,314.32,472,7347,MSFT
1642,2022-03-31 13:14:00,314.32,314.35,314.31,314.33,285,7347,MSFT
1659,2022-03-31 13:15:00,314.34,314.43,314.32,314.39,500,7347,MSFT
1664,2022-03-31 13:16:00,314.3,314.31,314.23,314.31,1991,7347,MSFT
1676,2022-03-31 13:17:00,314.28,314.29,314.23,314.25,222,7347,MSFT
1682,2022-03-31 13:18:00,314.29,314.3,314.22,314.22,94,7347,MSFT
1704,2022-03-31 13:19:00,314.24,314.24,314.19,314.21,23,7347,MSFT
1714,2022-03-31 13:20:00,314.34,314.36,314.34,314.34,103,7347,MSFT
1721,2022-03-31 13:21:00,314.26,314.26,314.26,314.26,2,7347,MSFT
1730,2022-03-31 13:22:00,314.21,314.25,314.21,314.25,155,7347,MSFT
1742,2022-03-31 13:23:00,314.19,314.3,314.19,314.25,321,7347,MSFT
1755,2022-03-31 13:24:00,314.21,314.27,314.21,314.27,18,7347,MSFT
1773,2022-03-31 13:25:00,314.43,314.8,314.43,314.76,458,7347,MSFT
1777,2022-03-31 13:26:00,314.76,314.76,314.76,314.76,4,7347,MSFT
1797,2022-03-31 13:27:00,314.52,314.52,314.06,314.2,759,7347,MSFT
1801,2022-03-31 13:28:00,314.08,314.1,314.0,314.0,593,7347,MSFT
1840,2022-03-31 13:29:00,314.11,314.11,313.97,314.01,793,7347,MSFT
1855,2022-03-31 13:30:00,314.01,315.13,313.94,314.4,68646,7347,MSFT
1876,2022-03-31 13:31:00,314.38,314.64,314.24,314.32,23259,7347,MSFT
1904,2022-03-31 13:32:00,314.365,314.39,313.33,313.41,20391,7347,MSFT
1941,2022-03-31 13:33:00,313.45,313.47,312.77,312.91,29041,7347,MSFT
1979,2022-03-31 13:34:00,312.83,313.0,312.59,312.59,13831,7347,MSFT
2008,2022-03-31 13:35:00,312.58,312.62,311.68,311.76,69788,7347,MSFT
2033,2022-03-31 13:36:00,311.69,311.91,311.3,311.78,45812,7347,MSFT
2074,2022-03-31 13:37:00,311.81,312.435,311.7,312.31,17705,7347,MSFT
2080,2022-03-31 13:38:00,312.33,312.37,311.77,312.12,19784,7347,MSFT
2130,2022-03-31 13:39:00,312.14,312.21,311.75,312.06,27038,7347,MSFT
2165,2022-03-31 13:40:00,312.11,312.185,311.69,311.77,22961,7347,MSFT
2194,2022-03-31 13:41:00,311.76,311.82,311.48,311.51,25087,7347,MSFT
2213,2022-03-31 13:42:00,311.51,311.66,311.33,311.46,18525,7347,MSFT
2240,2022-03-31 13:43:00,311.42,311.95,311.42,311.85,10036,7347,MSFT
2279,2022-03-31 13:44:00,311.8,312.51,311.8,312.19,14058,7347,MSFT
2298,2022-03-31 13:45:00,312.23,312.51,312.01,312.02,14024,7347,MSFT
2321,2022-03-31 13:46:00,312.01,312.03,311.29,311.55,22223,7347,MSFT
2372,2022-03-31 13:47:00,311.55,311.71,311.34,311.45,15676,7347,MSFT
2386,2022-03-31 13:48:00,311.42,311.95,311.29,311.7,13006,7347,MSFT
2436,2022-03-31 13:49:00,311.72,312.11,311.68,311.95,14163,7347,MSFT
2462,2022-03-31 13:50:00,311.9,312.0,311.51,312.0,10261,7347,MSFT
2483,2022-03-31 13:51:00,311.98,312.08,311.52,311.64,11857,7347,MSFT
2520,2022-03-31 13:52:00,311.68,312.12,311.68,311.79,11390,7347,MSFT
2536,2022-03-31 13:53:00,311.78,312.08,311.62,311.73,12540,7347,MSFT
2572,2022-03-31 13:54:00,311.74,312.18,311.52,312.17,21186,7347,MSFT
2594,2022-03-31 13:55:00,312.17,312.2,311.58,311.98,13465,7347,MSFT
2625,2022-03-31 13:56:00,311.99,311.99,311.62,311.62,10033,7347,MSFT
2675,2022-03-31 13:57:00,311.6,312.08,311.6,311.75,16014,7347,MSFT
2686,2022-03-31 13:58:00,311.71,312.32,311.69,311.96,19394,7347,MSFT
2733,2022-03-31 13:59:00,311.92,312.02,311.76,311.89,13623,7347,MSFT
2747,2022-03-31 14:00:00,311.86,311.89,311.22,311.49,31761,7347,MSFT
2770,2022-03-31 14:01:00,311.45,311.68,311.28,311.33,12581,7347,MSFT
2823,2022-03-31 14:02:00,311.31,311.58,311.04,311.205,29285,7347,MSFT
2840,2022-03-31 14:03:00,311.2,311.32,310.99,311.05,18413,7347,MSFT
2879,2022-03-31 14:04:00,311.06,311.42,311.06,311.37,9060,7347,MSFT
2892,2022-03-31 14:05:00,311.42,311.7,311.36,311.62,15949,7347,MSFT
2927,2022-03-31 14:06:00,311.64,312.03,311.64,311.7,10413,7347,MSFT
2966,2022-03-31 14:07:00,311.67,311.9,311.62,311.75,4434,7347,MSFT
3002,2022-03-31 14:08:00,311.76,312.07,311.69,311.8,8066,7347,MSFT
3013,2022-03-31 14:09:00,311.74,311.95,311.59,311.8,13068,7347,MSFT
3066,2022-03-31 14:10:00,311.78,311.99,311.42,311.93,16870,7347,MSFT
3091,2022-03-31 14:11:00,311.88,311.88,311.37,311.48,16303,7347,MSFT
3106,2022-03-31 14:12:00,311.48,311.99,311.4,311.58,15839,7347,MSFT
3154,2022-03-31 14:13:00,311.57,311.96,311.57,311.86,7827,7347,MSFT
3183,2022-03-31 14:14:00,311.89,312.12,311.85,311.94,13229,7347,MSFT
3199,2022-03-31 14:15:00,311.94,311.98,311.81,311.91,8940,7347,MSFT
3227,2022-03-31 14:16:00,311.9,311.9,311.48,311.49,12616,7347,MSFT
3263,2022-03-31 14:17:00,311.46,311.65,311.42,311.61,12317,7347,MSFT
3284,2022-03-31 14:18:00,311.62,312.16,311.47,312.07,12495,7347,MSFT
3321,2022-03-31 14:19:00,312.02,312.37,311.99,312.17,13956,7347,MSFT
3349,2022-03-31 14:20:00,312.15,312.43,312.1,312.33,9945,7347,MSFT
3377,2022-03-31 14:21:00,312.3,312.67,312.2,312.55,18724,7347,MSFT
3420,2022-03-31 14:22:00,312.45,312.45,311.88,311.91,12000,7347,MSFT
3443,2022-03-31 14:23:00,311.91,312.06,311.83,311.88,7212,7347,MSFT
3484,2022-03-31 14:24:00,311.89,312.11,311.77,311.8,4462,7347,MSFT
3512,2022-03-31 14:25:00,311.78,311.88,311.48,311.83,15536,7347,MSFT
3525,2022-03-31 14:26:00,311.82,311.94,311.8,311.86,4382,7347,MSFT
3570,2022-03-31 14:27:00,311.86,312.04,311.7,311.99,6122,7347,MSFT
3580,2022-03-31 14:28:00,311.99,312.02,311.73,311.78,3886,7347,MSFT
3609,2022-03-31 14:29:00,311.77,312.1,311.67,311.98,8435,7347,MSFT
3647,2022-03-31 14:30:00,311.99,312.17,311.83,312.17,8876,7347,MSFT
3677,2022-03-31 14:31:00,312.13,312.37,312.11,312.11,10009,7347,MSFT
3711,2022-03-31 14:32:00,312.07,312.45,311.95,312.4,10312,7347,MSFT
3733,2022-03-31 14:33:00,312.44,312.65,312.35,312.37,11464,7347,MSFT
3760,2022-03-31 14:34:00,312.38,312.75,312.37,312.7,11120,7347,MSFT
3813,2022-03-31 14:35:00,312.71,313.03,312.7,312.75,16119,7347,MSFT
3822,2022-03-31 14:36:00,312.77,312.83,312.56,312.71,10497,7347,MSFT
3853,2022-03-31 14:37:00,312.71,312.71,312.39,312.63,10393,7347,MSFT
3882,2022-03-31 14:38:00,312.61,312.81,312.54,312.54,4405,7347,MSFT
3915,2022-03-31 14:39:00,312.57,312.61,312.48,312.54,13562,7347,MSFT
3960,2022-03-31 14:40:00,312.52,312.89,312.51,312.89,9769,7347,MSFT
3994,2022-03-31 14:41:00,312.85,312.85,312.65,312.71,4352,7347,MSFT
