,ts_event,open,high,low,close,volume,product_id,ticker
4475,2022-06-30 15:07:00,256.42,256.66,256.4,256.58,6088,7394,MSFT
4518,2022-06-30 15:08:00,256.58,256.93,256.52,256.77,9613,7394,MSFT
4550,2022-06-30 15:09:00,256.79,257.37,256.78,257.14,19354,7394,MSFT
4579,2022-06-30 15:10:00,257.14,257.4,257.11,257.32,9147,7394,MSFT
4597,2022-06-30 15:11:00,257.32,257.32,256.9,257.0,11882,7394,MSFT
4623,2022-06-30 15:12:00,256.98,257.28,256.9,257.1,10443,7394,MSFT
4667,2022-06-30 15:13:00,257.11,257.13,256.95,257.1,5396,7394,MSFT
4673,2022-06-30 15:14:00,257.11,257.19,256.95,256.95,6404,7394,MSFT
4721,2022-06-30 15:15:00,256.91,257.06,256.86,256.94,7366,7394,MSFT
4744,2022-06-30 15:16:00,256.94,257.03,256.87,256.92,9155,7394,MSFT
4775,2022-06-30 15:17:00,256.91,257.28,256.88,257.16,8096,7394,MSFT
4813,2022-06-30 15:18:00,257.15,257.23,256.92,256.98,6514,7394,MSFT
4849,2022-06-30 15:19:00,256.98,257.25,256.93,257.1,9786,7394,MSFT
4879,2022-06-30 15:20:00,257.08,257.32,257.05,257.3,15407,7394,MSFT
4908,2022-06-30 15:21:00,257.31,257.41,257.06,257.07,15793,7394,MSFT
4914,2022-06-30 15:22:00,257.06,257.29,257.05,257.25,13468,7394,MSFT
4954,2022-06-30 15:23:00,257.25,257.62,257.25,257.59,16098,7394,MSFT
4980,2022-06-30 15:24:00,257.59,257.645,257.38,257.5,12015,7394,MSFT
5013,2022-06-30 15:25:00,257.49,257.64,257.42,257.58,8897,7394,MSFT
5052,2022-06-30 15:26:00,257.6,258.25,257.6,258.25,15299,7394,MSFT
5079,2022-06-30 15:27:00,258.26,258.64,258.26,258.61,11057,7394,MSFT
5095,2022-06-30 15:28:00,258.63,258.65,258.1,258.1,13418,7394,MSFT
5144,2022-06-30 15:29:00,258.11,258.24,257.85,257.87,5738,7394,MSFT
5176,2022-06-30 15:30:00,257.89,258.12,257.83,257.84,3624,7394,MSFT
5200,2022-06-30 15:31:00,257.87,257.95,257.68,257.68,10962,7394,MSFT
5237,2022-06-30 15:32:00,257.68,257.82,257.5,257.71,7909,7394,MSFT
5258,2022-06-30 15:33:00,257.71,257.73,257.34,257.39,14817,7394,MSFT
5287,2022-06-30 15:34:00,257.38,257.49,257.31,257.37,6409,7394,MSFT
5302,2022-06-30 15:35:00,257.39,257.44,257.18,257.18,11220,7394,MSFT
5342,2022-06-30 15:36:00,257.17,257.35,257.17,257.23,7826,7394,MSFT
5389,2022-06-30 15:37:00,257.23,257.49,257.2,257.43,5932,7394,MSFT
5410,2022-06-30 15:38:00,257.4,257.47,257.34,257.41,5610,7394,MSFT
5439,2022-06-30 15:39:00,257.43,257.62,257.4,257.62,6243,7394,MSFT
5457,2022-06-30 15:40:00,257.61,257.71,257.42,257.42,9455,7394,MSFT
5483,2022-06-30 15:41:00,257.42,257.44,257.15,257.16,11789,7394,MSFT
5517,2022-06-30 15:42:00,257.16,257.38,257.14,257.38,6558,7394,MSFT
5558,2022-06-30 15:43:00,257.38,257.4,257.02,257.04,20693,7394,MSFT
5600,2022-06-30 15:44:00,257.02,257.42,257.01,257.34,10287,7394,MSFT
5615,2022-06-30 15:45:00,257.33,257.42,257.17,257.27,5906,7394,MSFT
5657,2022-06-30 15:46:00,257.26,257.52,257.1,257.5,9211,7394,MSFT
5678,2022-06-30 15:47:00,257.49,257.93,257.47,257.89,13798,7394,MSFT
5719,2022-06-30 15:48:00,257.9,257.91,257.56,257.62,10948,7394,MSFT
5722,2022-06-30 15:49:00,257.62,257.88,257.45,257.45,9291,7394,MSFT
5774,2022-06-30 15:50:00,257.45,257.45,257.25,257.35,8224,7394,MSFT
5790,2022-06-30 15:51:00,257.35,257.7,257.3,257.65,6948,7394,MSFT
5831,2022-06-30 15:52:00,257.67,257.71,257.47,257.6,5809,7394,MSFT
5850,2022-06-30 15:53:00,257.59,257.88,257.59,257.86,5237,7394,MSFT
5900,2022-06-30 15:54:00,257.82,257.92,257.66,257.9,15676,7394,MSFT
5927,2022-06-30 15:55:00,257.89,257.89,257.67,257.73,9705,7394,MSFT
5958,2022-06-30 15:56:00,257.69,258.01,257.63,257.8,8829,7394,MSFT
5980,2022-06-30 15:57:00,257.79,258.19,257.77,258.17,7622,7394,MSFT
5996,2022-06-30 15:58:00,258.18,258.58,258.13,258.42,12214,7394,MSFT
6046,2022-06-30 15:59:00,258.43,258.54,258.33,258.48,6101,7394,MSFT
6056,2022-06-30 16:00:00,258.495,258.5,258.26,258.48,6777,7394,MSFT
6085,2022-06-30 16:01:00,258.485,258.5,258.18,258.22,10325,7394,MSFT
6128,2022-06-30 16:02:00,258.23,258.38,258.06,258.11,10581,7394,MSFT
6161,2022-06-30 16:03:00,258.08,258.1,257.91,257.95,8024,7394,MSFT
6182,2022-06-30 16:04:00,257.96,257.98,257.76,257.87,6988,7394,MSFT
6203,2022-06-30 16:05:00,257.83,257.95,257.57,257.57,10083,7394,MSFT
6235,2022-06-30 16:06:00,257.57,257.62,257.27,257.4,8025,7394,MSFT
6264,2022-06-30 16:07:00,257.43,257.43,257.17,257.245,8597,7394,MSFT
6298,2022-06-30 16:08:00,257.22,257.33,257.18,257.21,7756,7394,MSFT
6347,2022-06-30 16:09:00,257.19,257.28,257.03,257.13,15138,7394,MSFT
6372,2022-06-30 16:10:00,257.12,257.24,257.01,257.02,7550,7394,MSFT
6384,2022-06-30 16:11:00,257.01,257.25,256.96,257.23,6827,7394,MSFT
6414,2022-06-30 16:12:00,257.24,257.34,257.11,257.23,6307,7394,MSFT
6452,2022-06-30 16:13:00,257.23,257.54,257.13,257.51,12306,7394,MSFT
6488,2022-06-30 16:14:00,257.47,257.64,257.42,257.62,3799,7394,MSFT
6504,2022-06-30 16:15:00,257.62,257.65,257.48,257.49,5303,7394,MSFT
6543,2022-06-30 16:16:00,257.49,257.53,257.37,257.42,3341,7394,MSFT
6587,2022-06-30 16:17:00,257.42,257.57,257.4,257.54,4359,7394,MSFT
6621,2022-06-30 16:18:00,257.56,257.8,257.56,257.78,4779,7394,MSFT
6646,2022-06-30 16:19:00,257.79,257.98,257.79,257.89,8544,7394,MSFT
6672,2022-06-30 16:20:00,257.92,258.16,257.74,258.14,7598,7394,MSFT
6685,2022-06-30 16:21:00,258.15,258.19,257.94,257.94,13531,7394,MSFT
6737,2022-06-30 16:22:00,257.95,258.08,257.94,258.01,4684,7394,MSFT
6745,2022-06-30 16:23:00,258.03,258.03,257.79,257.92,4116,7394,MSFT
6782,2022-06-30 16:24:00,257.94,258.69,257.94,258.65,20905,7394,MSFT
6827,2022-06-30 16:25:00,258.68,259.17,258.57,259.17,16504,7394,MSFT
6837,2022-06-30 16:26:00,259.16,259.27,259.04,259.12,8104,7394,MSFT
6879,2022-06-30 16:27:00,259.12,259.35,259.09,259.28,8144,7394,MSFT
6910,2022-06-30 16:28:00,259.27,259.28,258.74,258.75,16045,7394,MSFT
6947,2022-06-30 16:29:00,258.74,258.97,258.67,258.92,11585,7394,MSFT
6977,2022-06-30 16:30:00,258.93,259.16,258.89,259.08,12540,7394,MSFT
7002,2022-06-30 16:31:00,259.07,259.27,259.055,259.14,9825,7394,MSFT
7038,2022-06-30 16:32:00,259.155,259.54,259.155,259.3,18465,7394,MSFT
7050,2022-06-30 16:33:00,259.31,259.38,259.02,259.02,12536,7394,MSFT
7079,2022-06-30 16:34:00,259.02,259.12,258.91,258.94,6516,7394,MSFT
7123,2022-06-30 16:35:00,258.92,258.955,258.61,258.68,10016,7394,MSFT
7159,2022-06-30 16:36:00,258.66,258.67,258.35,258.43,7987,7394,MSFT
7178,2022-06-30 16:37:00,258.42,258.58,258.3,258.34,9620,7394,MSFT
7208,2022-06-30 16:38:00,258.3,258.5,258.26,258.49,4291,7394,MSFT
7243,2022-06-30 16:39:00,258.5,258.51,258.29,258.32,3673,7394,MSFT
7255,2022-06-30 16:40:00,258.33,258.45,258.25,258.4,7298,7394,MSFT
7286,2022-06-30 16:41:00,258.4,258.48,258.36,258.37,5034,7394,MSFT
7338,2022-06-30 16:42:00,258.38,258.59,258.37,258.59,9860,7394,MSFT
7365,2022-06-30 16:43:00,258.61,258.83,258.61,258.76,8052,7394,MSFT
7396,2022-06-30 16:44:00,258.75,258.82,258.66,258.81,13519,7394,MSFT
7404,2022-06-30 16:45:00,258.83,258.97,258.81,258.93,7602,7394,MSFT
7445,2022-06-30 16:46:00,258.96,258.96,258.83,258.94,4863,7394,MSFT
7463,2022-06-30 16:47:00,258.96,259.12,258.89,258.985,5564,7394,MSFT
7517,2022-06-30 16:48:00,258.97,259.02,258.68,258.7,11256,7394,MSFT
7545,2022-06-30 16:49:00,258.7,258.83,258.6,258.63,11372,7394,MSFT
7555,2022-06-30 16:50:00,258.64,258.67,258.37,258.41,9860,7394,MSFT
7593,2022-06-30 16:51:00,258.41,258.55,258.36,258.53,6988,7394,MSFT
7619,2022-06-30 16:52:00,258.54,258.815,258.46,258.77,7222,7394,MSFT
7657,2022-06-30 16:53:00,258.75,258.75,258.48,258.55,7100,7394,MSFT
7678,2022-06-30 16:54:00,258.56,258.66,258.55,258.62,6184,7394,MSFT
7704,2022-06-30 16:55:00,258.63,258.79,258.59,258.63,4773,7394,MSFT
7744,2022-06-30 16:56:00,258.62,258.62,258.36,258.45,7676,7394,MSFT
7778,2022-06-30 16:57:00,258.46,258.54,258.4,258.46,5568,7394,MSFT
7794,2022-06-30 16:58:00,258.46,258.67,258.41,258.67,5153,7394,MSFT
7825,2022-06-30 16:59:00,258.65,258.77,258.6,258.64,4648,7394,MSFT
7853,2022-06-30 17:00:00,258.66,258.8,258.63,258.71,5226,7394,MSFT
7896,2022-06-30 17:01:00,258.72,258.87,258.71,258.79,10289,7394,MSFT
7916,2022-06-30 17:02:00,258.8,259.03,258.77,258.77,7423,7394,MSFT
7967,2022-06-30 17:03:00,258.79,258.79,258.51,258.72,7527,7394,MSFT
7976,2022-06-30 17:04:00,258.73,258.82,258.69,258.74,4142,7394,MSFT
8016,2022-06-30 17:05:00,258.7,258.74,258.27,258.29,10909,7394,MSFT
8047,2022-06-30 17:06:00,258.29,258.32,258.12,258.15,14670,7394,MSFT
8064,2022-06-30 17:07:00,258.15,258.27,258.07,258.15,6577,7394,MSFT
8096,2022-06-30 17:08:00,258.15,258.21,258.08,258.21,7512,7394,MSFT
8137,2022-06-30 17:09:00,258.2,258.32,258.06,258.1,5421,7394,MSFT
8165,2022-06-30 17:10:00,258.12,258.18,257.84,257.89,10773,7394,MSFT
8186,2022-06-30 17:11:00,257.9,258.01,257.74,257.76,9180,7394,MSFT
8218,2022-06-30 17:12:00,257.77,257.88,257.67,257.72,8510,7394,MSFT
8241,2022-06-30 17:13:00,257.72,257.83,257.4,257.44,14328,7394,MSFT
8274,2022-06-30 17:14:00,257.42,257.55,257.32,257.37,12092,7394,MSFT
8316,2022-06-30 17:15:00,257.36,257.44,257.24,257.38,11741,7394,MSFT
8345,2022-06-30 17:16:00,257.37,257.4,257.29,257.4,6409,7394,MSFT
8385,2022-06-30 17:17:00,257.46,257.47,257.32,257.37,6278,7394,MSFT
8411,2022-06-30 17:18:00,257.36,257.37,257.24,257.3,4849,7394,MSFT
8423,2022-06-30 17:19:00,257.31,257.46,257.23,257.46,6329,7394,MSFT
8474,2022-06-30 17:20:00,257.46,257.47,257.28,257.45,6619,7394,MSFT
8485,2022-06-30 17:21:00,257.45,257.71,257.41,257.63,8136,7394,MSFT
8531,2022-06-30 17:22:00,257.65,257.81,257.62,257.77,3747,7394,MSFT
8550,2022-06-30 17:23:00,257.79,257.86,257.7,257.78,8919,7394,MSFT
8597,2022-06-30 17:24:00,257.78,257.87,257.69,257.85,6653,7394,MSFT
8618,2022-06-30 17:25:00,257.855,258.02,257.84,257.99,7126,7394,MSFT
8655,2022-06-30 17:26:00,257.99,258.09,257.98,258.05,5711,7394,MSFT
8675,2022-06-30 17:27:00,258.05,258.05,257.9,258.04,6639,7394,MSFT
8704,2022-06-30 17:28:00,258.085,258.085,257.9,257.94,3456,7394,MSFT
8720,2022-06-30 17:29:00,257.95,258.07,257.95,258.07,5629,7394,MSFT
8774,2022-06-30 17:30:00,258.09,258.19,258.04,258.18,3759,7394,MSFT
8781,2022-06-30 17:31:00,258.18,258.26,258.08,258.25,5092,7394,MSFT
8828,2022-06-30 17:32:00,258.26,258.42,258.17,258.35,7108,7394,MSFT
8865,2022-06-30 17:33:00,258.36,258.51,258.19,258.47,12939,7394,MSFT
8880,2022-06-30 17:34:00,258.48,258.51,258.28,258.31,4201,7394,MSFT
8918,2022-06-30 17:35:00,258.3,258.43,258.25,258.4,3216,7394,MSFT
8957,2022-06-30 17:36:00,258.41,258.53,258.41,258.44,2916,7394,MSFT
8984,2022-06-30 17:37:00,258.46,258.52,258.36,258.43,3101,7394,MSFT
9008,2022-06-30 17:38:00,258.45,258.49,258.27,258.31,2157,7394,MSFT
9046,2022-06-30 17:39:00,258.28,258.51,258.28,258.5,3507,7394,MSFT
9070,2022-06-30 17:40:00,258.5,258.85,258.5,258.83,10864,7394,MSFT
9087,2022-06-30 17:41:00,258.85,258.91,258.68,258.73,10114,7394,MSFT
9115,2022-06-30 17:42:00,258.72,258.84,258.64,258.71,7225,7394,MSFT
9141,2022-06-30 17:43:00,258.69,258.69,258.28,258.41,10785,7394,MSFT
9196,2022-06-30 17:44:00,258.37,258.44,258.08,258.08,6467,7394,MSFT
9201,2022-06-30 17:45:00,258.07,258.24,258.07,258.18,3662,7394,MSFT
9240,2022-06-30 17:46:00,258.19,258.4,258.19,258.25,4459,7394,MSFT
9284,2022-06-30 17:47:00,258.25,258.41,258.25,258.37,2757,7394,MSFT
9316,2022-06-30 17:48:00,258.36,258.45,258.33,258.42,1769,7394,MSFT
9336,2022-06-30 17:49:00,258.45,258.72,258.41,258.68,7118,7394,MSFT
9357,2022-06-30 17:50:00,258.68,258.8,258.62,258.74,12479,7394,MSFT
9382,2022-06-30 17:51:00,258.76,258.88,258.69,258.85,4792,7394,MSFT
9425,2022-06-30 17:52:00,258.86,259.02,258.86,258.97,3841,7394,MSFT
9464,2022-06-30 17:53:00,258.98,259.27,258.98,259.27,12098,7394,MSFT
9495,2022-06-30 17:54:00,259.26,259.26,259.065,259.1,5586,7394,MSFT
9515,2022-06-30 17:55:00,259.08,259.08,258.77,258.78,12511,7394,MSFT
9553,2022-06-30 17:56:00,258.79,258.92,258.77,258.92,5393,7394,MSFT
9582,2022-06-30 17:57:00,258.9,258.99,258.83,258.84,4812,7394,MSFT
9616,2022-06-30 17:58:00,258.82,258.89,258.78,258.86,3017,7394,MSFT
9631,2022-06-30 17:59:00,258.87,258.91,258.77,258.89,5700,7394,MSFT
9667,2022-06-30 18:00:00,258.9,258.99,258.79,258.94,10979,7394,MSFT
9696,2022-06-30 18:01:00,258.98,259.02,258.86,258.87,4063,7394,MSFT
9735,2022-06-30 18:02:00,258.87,258.92,258.76,258.81,7610,7394,MSFT
9753,2022-06-30 18:03:00,258.81,258.975,258.74,258.85,4728,7394,MSFT
9777,2022-06-30 18:04:00,258.85,259.14,258.84,259.05,4111,7394,MSFT
9812,2022-06-30 18:05:00,259.03,259.11,258.95,258.98,9914,7394,MSFT
9849,2022-06-30 18:06:00,258.98,259.17,258.64,258.67,28313,7394,MSFT
9870,2022-06-30 18:07:00,258.66,258.84,258.54,258.63,8727,7394,MSFT
9899,2022-06-30 18:08:00,258.61,258.76,258.61,258.64,4257,7394,MSFT
9940,2022-06-30 18:09:00,258.64,258.66,258.48,258.56,5847,7394,MSFT
9959,2022-06-30 18:10:00,258.58,258.79,258.41,258.71,8160,7394,MSFT
10000,2022-06-30 18:11:00,258.75,258.89,258.67,258.87,5615,7394,MSFT
10029,2022-06-30 18:12:00,258.85,258.91,258.73,258.73,1088,7394,MSFT
10042,2022-06-30 18:13:00,258.73,258.73,258.6,258.63,4916,7394,MSFT
10093,2022-06-30 18:14:00,258.65,258.65,258.29,258.33,8123,7394,MSFT
10119,2022-06-30 18:15:00,258.32,258.5,258.16,258.5,9209,7394,MSFT
10147,2022-06-30 18:16:00,258.49,258.56,258.36,258.54,6247,7394,MSFT
10166,2022-06-30 18:17:00,258.55,258.71,258.48,258.71,5796,7394,MSFT
10201,2022-06-30 18:18:00,258.72,258.74,258.57,258.71,4959,7394,MSFT
10241,2022-06-30 18:19:00,258.71,258.82,258.65,258.79,6753,7394,MSFT
10269,2022-06-30 18:20:00,258.78,258.81,258.65,258.76,8900,7394,MSFT
10280,2022-06-30 18:21:00,258.75,258.79,258.44,258.51,5865,7394,MSFT
10313,2022-06-30 18:22:00,258.48,258.73,258.39,258.71,13533,7394,MSFT
10350,2022-06-30 18:23:00,258.71,258.72,258.48,258.5,4089,7394,MSFT
10379,2022-06-30 18:24:00,258.49,258.52,257.9,257.94,10930,7394,MSFT
10415,2022-06-30 18:25:00,257.93,258.04,257.6,257.65,13057,7394,MSFT
10432,2022-06-30 18:26:00,257.66,257.76,257.63,257.68,10317,7394,MSFT
10465,2022-06-30 18:27:00,257.72,258.24,257.67,258.16,19884,7394,MSFT
10496,2022-06-30 18:28:00,258.16,258.19,258.06,258.17,7492,7394,MSFT
10542,2022-06-30 18:29:00,258.14,258.15,257.96,258.15,3788,7394,MSFT
10572,2022-06-30 18:30:00,258.17,258.34,258.06,258.34,5342,7394,MSFT
10602,2022-06-30 18:31:00,258.33,258.36,258.1,258.255,5172,7394,MSFT
10612,2022-06-30 18:32:00,258.24,258.25,258.12,258.2,4508,7394,MSFT
10660,2022-06-30 18:33:00,258.19,258.24,257.9,258.08,6057,7394,MSFT
10685,2022-06-30 18:34:00,258.04,258.26,258.04,258.09,5619,7394,MSFT
10714,2022-06-30 18:35:00,258.13,258.24,258.07,258.19,4083,7394,MSFT
10738,2022-06-30 18:36:00,258.21,258.23,257.97,258.01,6362,7394,MSFT
10765,2022-06-30 18:37:00,257.99,258.25,257.98,258.2,8763,7394,MSFT
10800,2022-06-30 18:38:00,258.19,258.32,258.16,258.25,3483,7394,MSFT
10838,2022-06-30 18:39:00,258.22,258.27,258.16,258.22,2191,7394,MSFT
10849,2022-06-30 18:40:00,258.21,258.24,258.06,258.15,3996,7394,MSFT
10897,2022-06-30 18:41:00,258.13,258.13,257.75,257.81,7399,7394,MSFT
10926,2022-06-30 18:42:00,257.81,258.04,257.53,257.55,9777,7394,MSFT
10944,2022-06-30 18:43:00,257.51,257.55,257.2,257.34,14561,7394,MSFT
10970,2022-06-30 18:44:00,257.32,257.32,256.94,256.97,11321,7394,MSFT
11006,2022-06-30 18:45:00,256.95,257.21,256.83,257.13,12457,7394,MSFT
11044,2022-06-30 18:46:00,257.11,257.42,257.1,257.4,13342,7394,MSFT
11059,2022-06-30 18:47:00,257.38,257.4,257.17,257.18,8702,7394,MSFT
11089,2022-06-30 18:48:00,257.18,257.33,257.18,257.3,4705,7394,MSFT
11115,2022-06-30 18:49:00,257.28,257.33,257.15,257.19,6172,7394,MSFT
11170,2022-06-30 18:50:00,257.2,257.24,257.04,257.15,5794,7394,MSFT
11187,2022-06-30 18:51:00,257.16,257.21,256.97,257.02,4386,7394,MSFT
11227,2022-06-30 18:52:00,257.01,257.01,256.62,256.88,15401,7394,MSFT
11236,2022-06-30 18:53:00,256.88,256.88,256.59,256.78,6689,7394,MSFT
11271,2022-06-30 18:54:00,256.79,256.85,256.67,256.8,16843,7394,MSFT
11319,2022-06-30 18:55:00,256.79,256.82,256.63,256.74,4078,7394,MSFT
11334,2022-06-30 18:56:00,256.76,257.01,256.7,256.88,9051,7394,MSFT
11379,2022-06-30 18:57:00,256.9,257.08,256.81,256.875,8618,7394,MSFT
11400,2022-06-30 18:58:00,256.87,257.06,256.82,256.97,5732,7394,MSFT
11431,2022-06-30 18:59:00,256.88,257.01,256.86,256.94,3699,7394,MSFT
11470,2022-06-30 19:00:00,256.95,257.19,256.76,256.82,16068,7394,MSFT
11493,2022-06-30 19:01:00,256.81,257.14,256.79,257.04,10537,7394,MSFT
11525,2022-06-30 19:02:00,257.03,257.17,256.92,256.92,8581,7394,MSFT
11553,2022-06-30 19:03:00,256.9,256.98,256.77,256.78,7635,7394,MSFT
11580,2022-06-30 19:04:00,256.77,256.89,256.72,256.88,7993,7394,MSFT
11604,2022-06-30 19:05:00,256.88,256.88,256.4,256.43,12967,7394,MSFT
11650,2022-06-30 19:06:00,256.43,256.52,255.97,256.11,19796,7394,MSFT
11668,2022-06-30 19:07:00,256.04,256.16,255.85,255.89,12789,7394,MSFT
11700,2022-06-30 19:08:00,255.9,256.06,255.78,255.92,8186,7394,MSFT
11721,2022-06-30 19:09:00,255.9,255.94,255.74,255.75,8607,7394,MSFT
11753,2022-06-30 19:10:00,255.74,256.0,255.69,255.95,19416,7394,MSFT
11785,2022-06-30 19:11:00,255.94,255.97,255.64,255.68,13623,7394,MSFT
11808,2022-06-30 19:12:00,255.68,255.73,255.5,255.62,12844,7394,MSFT
11852,2022-06-30 19:13:00,255.63,255.9,255.59,255.71,10045,7394,MSFT
11884,2022-06-30 19:14:00,255.72,255.96,255.66,255.92,9033,7394,MSFT
11918,2022-06-30 19:15:00,255.9,255.9,255.0,255.21,33145,7394,MSFT
11929,2022-06-30 19:16:00,255.2,255.48,255.2,255.47,14867,7394,MSFT
11971,2022-06-30 19:17:00,255.46,255.57,255.33,255.57,13372,7394,MSFT
12004,2022-06-30 19:18:00,255.58,255.63,255.44,255.44,11658,7394,MSFT
12014,2022-06-30 19:19:00,255.46,255.5,255.34,255.4,8007,7394,MSFT
12070,2022-06-30 19:20:00,255.4,255.57,255.4,255.52,7707,7394,MSFT
12099,2022-06-30 19:21:00,255.51,255.91,255.51,255.86,8907,7394,MSFT
12123,2022-06-30 19:22:00,255.86,255.99,255.76,255.82,7863,7394,MSFT
12135,2022-06-30 19:23:00,255.8,256.08,255.75,255.99,11911,7394,MSFT
12167,2022-06-30 19:24:00,255.98,256.1,255.93,256.07,8322,7394,MSFT
12211,2022-06-30 19:25:00,256.06,256.49,256.03,256.425,12981,7394,MSFT
12242,2022-06-30 19:26:00,256.42,256.69,256.42,256.66,11232,7394,MSFT
12254,2022-06-30 19:27:00,256.67,256.83,256.46,256.78,11243,7394,MSFT
12310,2022-06-30 19:28:00,256.77,257.08,256.73,256.965,7720,7394,MSFT
12316,2022-06-30 19:29:00,256.97,257.37,256.9,257.29,8451,7394,MSFT
12357,2022-06-30 19:30:00,257.29,257.49,257.18,257.24,13999,7394,MSFT
12377,2022-06-30 19:31:00,257.21,257.76,257.21,257.55,12727,7394,MSFT
12429,2022-06-30 19:32:00,257.52,257.95,257.44,257.83,14977,7394,MSFT
12456,2022-06-30 19:33:00,257.83,257.95,257.7,257.72,6483,7394,MSFT
12477,2022-06-30 19:34:00,257.7,258.1,257.68,257.95,13380,7394,MSFT
12517,2022-06-30 19:35:00,257.97,258.07,257.69,257.69,6972,7394,MSFT
12550,2022-06-30 19:36:00,257.71,258.48,257.71,258.35,16088,7394,MSFT
12561,2022-06-30 19:37:00,258.34,258.54,258.18,258.54,13168,7394,MSFT
12610,2022-06-30 19:38:00,258.55,258.64,258.2,258.2,11945,7394,MSFT
12629,2022-06-30 19:39:00,258.19,258.22,257.8,257.8,16204,7394,MSFT
12646,2022-06-30 19:40:00,257.78,258.03,257.74,258.03,14071,7394,MSFT
12699,2022-06-30 19:41:00,258.01,258.08,257.56,257.585,6130,7394,MSFT
12708,2022-06-30 19:42:00,257.56,257.59,257.27,257.55,15074,7394,MSFT
12744,2022-06-30 19:43:00,257.56,257.62,257.09,257.18,13069,7394,MSFT
12785,2022-06-30 19:44:00,257.17,257.2,256.9,257.15,15213,7394,MSFT
12797,2022-06-30 19:45:00,257.15,257.23,256.95,257.23,11262,7394,MSFT
12826,2022-06-30 19:46:00,257.235,257.61,257.22,257.56,28025,7394,MSFT
12858,2022-06-30 19:47:00,257.52,258.0,257.37,257.9,22673,7394,MSFT
12891,2022-06-30 19:48:00,257.86,257.95,257.09,257.26,14780,7394,MSFT
12927,2022-06-30 19:49:00,257.25,257.26,256.68,256.78,36865,7394,MSFT
12963,2022-06-30 19:50:00,256.77,257.45,256.48,257.15,76753,7394,MSFT
12986,2022-06-30 19:51:00,257.14,257.16,256.5,256.58,24163,7394,MSFT
13031,2022-06-30 19:52:00,256.55,256.57,255.92,256.39,32769,7394,MSFT
13046,2022-06-30 19:53:00,256.36,256.36,255.77,256.12,68626,7394,MSFT
13089,2022-06-30 19:54:00,256.1,256.16,255.7,255.94,54678,7394,MSFT
13108,2022-06-30 19:55:00,255.95,255.98,255.64,255.77,63756,7394,MSFT
13133,2022-06-30 19:56:00,255.76,256.46,255.67,256.33,67616,7394,MSFT
13159,2022-06-30 19:57:00,256.37,256.81,256.04,256.06,132962,7394,MSFT
13197,2022-06-30 19:58:00,256.04,256.26,255.91,255.93,148604,7394,MSFT
13214,2022-06-30 19:59:00,255.93,257.28,255.78,256.86,775897,7394,MSFT
13261,2022-06-30 20:00:00,256.99,256.99,256.2,256.74,49099,7394,MSFT
13264,2022-06-30 20:01:00,256.6,256.6,256.5,256.5,275,7394,MSFT
13273,2022-06-30 20:02:00,256.51,256.51,256.3,256.3,224,7394,MSFT
13282,2022-06-30 20:03:00,256.43,256.45,256.43,256.45,101,7394,MSFT
13295,2022-06-30 20:04:00,256.45,256.45,256.45,256.45,97,7394,MSFT
13298,2022-06-30 20:05:00,256.68,256.68,256.1,256.1,209,7394,MSFT
13306,2022-06-30 20:07:00,256.21,256.62,256.21,256.59,5488,7394,MSFT
13310,2022-06-30 20:08:00,256.74,256.74,256.74,256.74,16,7394,MSFT
13317,2022-06-30 20:09:00,256.78,256.78,256.78,256.78,1,7394,MSFT
13319,2022-06-30 20:10:00,256.69,256.69,256.64,256.64,3,7394,MSFT
13326,2022-06-30 20:11:00,256.65,256.87,256.64,256.87,1373,7394,MSFT
13331,2022-06-30 20:12:00,256.87,256.88,256.84,256.84,126,7394,MSFT
13334,2022-06-30 20:13:00,256.85,256.85,256.81,256.81,775,7394,MSFT
13340,2022-06-30 20:14:00,256.82,256.83,256.81,256.82,3247,7394,MSFT
13347,2022-06-30 20:15:00,256.81,256.99,256.79,256.99,6570,7394,MSFT
13351,2022-06-30 20:16:00,256.8,256.8,256.74,256.74,2940,7394,MSFT
13360,2022-06-30 20:17:00,256.74,256.74,256.74,256.74,1,7394,MSFT
13363,2022-06-30 20:18:00,256.71,256.82,256.71,256.82,4019,7394,MSFT
13367,2022-06-30 20:19:00,256.81,256.81,256.81,256.81,571,7394,MSFT
13371,2022-06-30 20:20:00,256.81,256.82,256.81,256.82,514,7394,MSFT
13378,2022-06-30 20:21:00,256.89,256.89,256.85,256.85,30,7394,MSFT
13381,2022-06-30 20:22:00,256.87,256.87,256.87,256.87,11,7394,MSFT
13390,2022-06-30 20:24:00,256.84,256.85,256.83,256.83,1565,7394,MSFT
13392,2022-06-30 20:25:00,256.83,256.83,256.83,256.83,151,7394,MSFT
13397,2022-06-30 20:26:00,256.92,256.92,256.92,256.92,10,7394,MSFT
13402,2022-06-30 20:28:00,256.96,256.96,256.96,256.96,25,7394,MSFT
13405,2022-06-30 20:29:00,256.95,256.95,256.95,256.95,5,7394,MSFT
13413,2022-06-30 20:32:00,256.89,256.95,256.89,256.95,820,7394,MSFT
13414,2022-06-30 20:33:00,256.92,256.92,256.91,256.91,50,7394,MSFT
13422,2022-06-30 20:36:00,256.91,256.91,256.89,256.89,329,7394,MSFT
13434,2022-06-30 20:43:00,256.94,256.94,256.94,256.94,30,7394,MSFT
13450,2022-06-30 20:53:00,257.02,257.02,257.02,257.02,8,7394,MSFT
