,ts_event,open,high,low,close,volume,product_id,ticker
756,2022-06-16 10:27:00,244.41,244.41,244.32,244.32,11,7378,MSFT
758,2022-06-16 10:28:00,244.32,244.32,244.32,244.32,1,7378,MSFT
761,2022-06-16 10:29:00,244.33,244.33,244.14,244.14,148,7378,MSFT
772,2022-06-16 10:32:00,244.15,244.15,244.15,244.15,50,7378,MSFT
773,2022-06-16 10:33:00,244.3,244.3,244.3,244.3,1,7378,MSFT
776,2022-06-16 10:34:00,244.38,244.38,243.97,244.1,974,7378,MSFT
780,2022-06-16 10:35:00,244.0,244.15,244.0,244.15,355,7378,MSFT
786,2022-06-16 10:36:00,244.15,244.45,244.15,244.39,221,7378,MSFT
792,2022-06-16 10:37:00,244.3,244.3,244.2,244.2,2,7378,MSFT
794,2022-06-16 10:38:00,244.2,244.27,244.2,244.2,249,7378,MSFT
796,2022-06-16 10:39:00,244.2,244.38,244.2,244.38,438,7378,MSFT
804,2022-06-16 10:40:00,244.27,244.27,244.27,244.27,1,7378,MSFT
808,2022-06-16 10:41:00,244.34,244.34,244.34,244.34,10,7378,MSFT
814,2022-06-16 10:43:00,244.2,244.32,244.2,244.32,201,7378,MSFT
816,2022-06-16 10:45:00,244.44,244.44,244.44,244.44,20,7378,MSFT
825,2022-06-16 10:48:00,244.4,244.44,244.4,244.44,12,7378,MSFT
830,2022-06-16 10:49:00,244.53,244.53,244.53,244.53,10,7378,MSFT
837,2022-06-16 10:50:00,244.53,244.53,244.25,244.25,354,7378,MSFT
839,2022-06-16 10:51:00,244.26,244.32,244.26,244.32,57,7378,MSFT
850,2022-06-16 10:53:00,244.41,244.47,244.41,244.47,100,7378,MSFT
851,2022-06-16 10:54:00,244.4,244.83,244.4,244.83,385,7378,MSFT
858,2022-06-16 10:55:00,244.44,244.63,244.35,244.63,55,7378,MSFT
862,2022-06-16 10:56:00,244.7,244.75,244.64,244.75,37,7378,MSFT
866,2022-06-16 10:57:00,244.75,244.75,244.72,244.72,20,7378,MSFT
871,2022-06-16 10:59:00,244.72,244.72,244.59,244.59,165,7378,MSFT
886,2022-06-16 11:00:00,244.55,245.48,244.45,245.07,2735,7378,MSFT
896,2022-06-16 11:01:00,245.03,245.27,245.03,245.25,331,7378,MSFT
906,2022-06-16 11:02:00,245.43,245.43,245.23,245.23,29,7378,MSFT
911,2022-06-16 11:03:00,245.25,245.33,245.25,245.33,60,7378,MSFT
918,2022-06-16 11:04:00,245.29,245.47,245.23,245.34,1083,7378,MSFT
927,2022-06-16 11:05:00,245.49,245.53,245.36,245.36,78,7378,MSFT
934,2022-06-16 11:06:00,245.71,245.99,245.71,245.97,661,7378,MSFT
939,2022-06-16 11:07:00,245.9,245.96,245.57,245.62,98,7378,MSFT
952,2022-06-16 11:08:00,245.62,245.63,245.39,245.39,276,7378,MSFT
957,2022-06-16 11:09:00,245.39,245.69,245.39,245.58,34,7378,MSFT
964,2022-06-16 11:10:00,245.65,245.65,245.22,245.22,448,7378,MSFT
976,2022-06-16 11:11:00,245.45,245.47,245.37,245.37,105,7378,MSFT
977,2022-06-16 11:12:00,245.25,245.25,245.05,245.05,301,7378,MSFT
987,2022-06-16 11:13:00,245.03,245.03,245.0,245.0,21,7378,MSFT
990,2022-06-16 11:14:00,245.03,245.05,245.03,245.05,30,7378,MSFT
1002,2022-06-16 11:15:00,245.05,245.2,244.83,244.83,340,7378,MSFT
1015,2022-06-16 11:17:00,244.72,244.72,244.44,244.44,532,7378,MSFT
1022,2022-06-16 11:18:00,244.71,244.77,244.51,244.77,421,7378,MSFT
1027,2022-06-16 11:19:00,244.64,244.64,244.64,244.64,120,7378,MSFT
1033,2022-06-16 11:20:00,244.78,244.89,244.44,244.44,1212,7378,MSFT
1040,2022-06-16 11:21:00,244.44,244.75,244.44,244.7,912,7378,MSFT
1043,2022-06-16 11:22:00,244.59,244.97,244.57,244.97,138,7378,MSFT
1053,2022-06-16 11:23:00,244.82,244.98,244.82,244.98,51,7378,MSFT
1055,2022-06-16 11:24:00,244.94,244.94,244.94,244.94,7,7378,MSFT
1060,2022-06-16 11:25:00,244.85,244.9,244.76,244.76,208,7378,MSFT
1069,2022-06-16 11:26:00,244.76,244.97,244.76,244.97,235,7378,MSFT
1076,2022-06-16 11:27:00,245.18,245.4,245.18,245.38,892,7378,MSFT
1085,2022-06-16 11:28:00,245.69,245.69,245.69,245.69,2,7378,MSFT
1087,2022-06-16 11:29:00,245.68,245.68,245.47,245.5,120,7378,MSFT
1098,2022-06-16 11:30:00,245.47,245.47,245.23,245.23,203,7378,MSFT
1102,2022-06-16 11:31:00,245.43,245.46,245.32,245.32,40,7378,MSFT
1109,2022-06-16 11:32:00,245.4,245.41,245.34,245.34,98,7378,MSFT
1117,2022-06-16 11:33:00,245.4,245.4,245.34,245.34,38,7378,MSFT
1120,2022-06-16 11:34:00,245.43,245.49,245.43,245.45,166,7378,MSFT
1124,2022-06-16 11:35:00,245.72,245.72,245.7,245.7,14,7378,MSFT
1133,2022-06-16 11:36:00,245.51,245.68,245.5,245.68,34,7378,MSFT
1138,2022-06-16 11:37:00,245.72,245.72,245.7,245.7,147,7378,MSFT
1140,2022-06-16 11:38:00,245.72,245.72,245.72,245.72,15,7378,MSFT
1142,2022-06-16 11:39:00,245.53,245.69,245.43,245.51,590,7378,MSFT
1151,2022-06-16 11:40:00,245.69,245.69,245.69,245.69,10,7378,MSFT
1155,2022-06-16 11:41:00,245.72,245.8,245.64,245.65,2210,7378,MSFT
1165,2022-06-16 11:42:00,245.8,245.8,245.48,245.64,76,7378,MSFT
1170,2022-06-16 11:43:00,245.55,245.58,245.32,245.32,5,7378,MSFT
1185,2022-06-16 11:44:00,245.26,245.48,245.26,245.48,185,7378,MSFT
1193,2022-06-16 11:45:00,245.38,245.38,244.69,244.73,141,7378,MSFT
1207,2022-06-16 11:46:00,244.51,244.61,244.44,244.44,956,7378,MSFT
1214,2022-06-16 11:47:00,244.7,245.09,244.7,245.09,85,7378,MSFT
1221,2022-06-16 11:48:00,245.01,245.08,244.96,244.96,340,7378,MSFT
1231,2022-06-16 11:49:00,244.75,244.85,244.68,244.8,892,7378,MSFT
1247,2022-06-16 11:51:00,244.97,245.1,244.97,245.1,858,7378,MSFT
1253,2022-06-16 11:52:00,244.94,244.95,244.86,244.86,118,7378,MSFT
1256,2022-06-16 11:53:00,244.95,245.06,244.95,245.06,258,7378,MSFT
1261,2022-06-16 11:54:00,245.14,245.21,245.14,245.21,120,7378,MSFT
1273,2022-06-16 11:55:00,245.14,245.14,245.0,245.0,182,7378,MSFT
1282,2022-06-16 11:56:00,245.1,245.3,245.1,245.18,238,7378,MSFT
1304,2022-06-16 12:00:00,245.41,245.56,245.41,245.56,70,7378,MSFT
1307,2022-06-16 12:01:00,245.5,245.78,245.5,245.77,175,7378,MSFT
1316,2022-06-16 12:02:00,245.62,246.25,245.62,245.81,438,7378,MSFT
1322,2022-06-16 12:03:00,246.01,246.46,245.85,246.32,1295,7378,MSFT
1331,2022-06-16 12:04:00,246.38,246.39,246.38,246.39,36,7378,MSFT
1342,2022-06-16 12:05:00,246.05,246.25,246.0,246.0,643,7378,MSFT
1348,2022-06-16 12:06:00,246.19,246.19,246.09,246.09,2,7378,MSFT
1354,2022-06-16 12:07:00,246.09,246.59,246.09,246.25,723,7378,MSFT
1356,2022-06-16 12:08:00,246.44,246.6,246.44,246.5,525,7378,MSFT
1366,2022-06-16 12:09:00,246.31,246.94,246.2,246.32,1183,7378,MSFT
1376,2022-06-16 12:10:00,246.87,247.13,246.7,246.8,2401,7378,MSFT
1377,2022-06-16 12:11:00,246.8,246.99,246.76,246.99,893,7378,MSFT
1388,2022-06-16 12:12:00,246.99,246.99,246.6,246.85,352,7378,MSFT
1391,2022-06-16 12:13:00,246.8,246.8,246.79,246.79,12,7378,MSFT
1400,2022-06-16 12:14:00,246.78,247.06,246.7,247.06,1616,7378,MSFT
1404,2022-06-16 12:15:00,247.14,247.14,247.14,247.14,7,7378,MSFT
1411,2022-06-16 12:16:00,247.0,247.28,246.98,247.19,522,7378,MSFT
1418,2022-06-16 12:17:00,246.94,246.94,246.73,246.73,114,7378,MSFT
1425,2022-06-16 12:18:00,246.65,246.7,246.51,246.51,215,7378,MSFT
1432,2022-06-16 12:19:00,246.53,246.6,246.42,246.42,225,7378,MSFT
1441,2022-06-16 12:21:00,246.48,246.65,246.48,246.62,561,7378,MSFT
1445,2022-06-16 12:22:00,246.73,246.73,246.68,246.68,105,7378,MSFT
1454,2022-06-16 12:23:00,246.53,246.81,246.53,246.81,85,7378,MSFT
1455,2022-06-16 12:24:00,246.8,246.89,246.8,246.89,2,7378,MSFT
1463,2022-06-16 12:25:00,246.8,247.0,246.75,247.0,125,7378,MSFT
1468,2022-06-16 12:26:00,246.86,246.86,246.53,246.53,364,7378,MSFT
1470,2022-06-16 12:27:00,246.7,247.2,246.55,247.2,997,7378,MSFT
1476,2022-06-16 12:28:00,247.27,247.3,247.15,247.3,440,7378,MSFT
1481,2022-06-16 12:29:00,247.27,247.28,247.27,247.28,11,7378,MSFT
1489,2022-06-16 12:30:00,246.96,247.45,246.96,247.28,1445,7378,MSFT
1490,2022-06-16 12:31:00,247.01,247.7,247.0,247.48,499,7378,MSFT
1497,2022-06-16 12:32:00,247.13,247.39,247.1,247.39,124,7378,MSFT
1514,2022-06-16 12:35:00,247.33,247.49,247.33,247.45,305,7378,MSFT
1515,2022-06-16 12:36:00,247.39,247.67,247.31,247.6,4834,7378,MSFT
1525,2022-06-16 12:37:00,247.57,247.82,247.53,247.82,1081,7378,MSFT
1540,2022-06-16 12:38:00,247.88,247.95,247.88,247.95,260,7378,MSFT
1549,2022-06-16 12:39:00,247.91,247.91,247.71,247.76,3339,7378,MSFT
1553,2022-06-16 12:40:00,247.76,247.76,247.52,247.52,422,7378,MSFT
1556,2022-06-16 12:41:00,247.55,247.65,247.31,247.44,407,7378,MSFT
1559,2022-06-16 12:42:00,247.32,247.47,247.17,247.17,386,7378,MSFT
1569,2022-06-16 12:43:00,247.2,247.24,247.01,247.24,848,7378,MSFT
1578,2022-06-16 12:44:00,247.29,247.4,247.25,247.25,249,7378,MSFT
1584,2022-06-16 12:45:00,247.31,247.31,247.2,247.3,155,7378,MSFT
1589,2022-06-16 12:46:00,247.03,247.06,246.88,246.88,697,7378,MSFT
1595,2022-06-16 12:47:00,246.8,246.81,246.75,246.75,87,7378,MSFT
1602,2022-06-16 12:48:00,246.75,246.75,246.51,246.7,917,7378,MSFT
1608,2022-06-16 12:49:00,246.75,246.8,246.67,246.8,317,7378,MSFT
1625,2022-06-16 12:51:00,246.81,246.81,246.7,246.77,235,7378,MSFT
1632,2022-06-16 12:53:00,246.62,246.62,246.54,246.54,130,7378,MSFT
1639,2022-06-16 12:54:00,246.8,246.8,246.8,246.8,81,7378,MSFT
1659,2022-06-16 12:56:00,246.64,246.64,246.62,246.62,20,7378,MSFT
1664,2022-06-16 12:57:00,246.64,246.64,246.53,246.55,344,7378,MSFT
1675,2022-06-16 12:58:00,246.64,246.64,246.55,246.55,107,7378,MSFT
1684,2022-06-16 12:59:00,246.5,246.5,246.5,246.5,39,7378,MSFT
1692,2022-06-16 13:01:00,246.61,246.61,246.24,246.3,255,7378,MSFT
1699,2022-06-16 13:02:00,246.42,246.67,246.42,246.65,336,7378,MSFT
1707,2022-06-16 13:03:00,246.89,246.89,246.89,246.89,515,7378,MSFT
1720,2022-06-16 13:04:00,246.93,246.93,246.55,246.61,300,7378,MSFT
1724,2022-06-16 13:05:00,246.92,246.92,246.59,246.59,6,7378,MSFT
1730,2022-06-16 13:06:00,246.59,246.65,246.25,246.25,1251,7378,MSFT
1744,2022-06-16 13:07:00,246.4,246.4,246.06,246.31,287,7378,MSFT
1746,2022-06-16 13:08:00,246.15,246.15,246.05,246.08,353,7378,MSFT
1752,2022-06-16 13:09:00,246.08,246.36,246.08,246.35,827,7378,MSFT
1760,2022-06-16 13:10:00,246.33,246.45,246.29,246.45,342,7378,MSFT
1769,2022-06-16 13:11:00,246.3,246.3,246.2,246.2,59,7378,MSFT
1775,2022-06-16 13:12:00,246.16,246.18,246.0,246.09,8335,7378,MSFT
1776,2022-06-16 13:13:00,246.09,246.26,246.0,246.11,837,7378,MSFT
1786,2022-06-16 13:14:00,246.2,246.33,246.11,246.33,932,7378,MSFT
1790,2022-06-16 13:15:00,246.17,246.17,246.06,246.07,502,7378,MSFT
1802,2022-06-16 13:16:00,246.26,246.26,246.26,246.26,490,7378,MSFT
1808,2022-06-16 13:17:00,246.26,246.31,246.26,246.31,13,7378,MSFT
1814,2022-06-16 13:19:00,246.3,246.34,246.25,246.34,438,7378,MSFT
1819,2022-06-16 13:20:00,246.31,246.35,246.25,246.35,510,7378,MSFT
1825,2022-06-16 13:21:00,246.3,246.3,246.13,246.13,390,7378,MSFT
1836,2022-06-16 13:22:00,246.11,246.13,246.08,246.13,377,7378,MSFT
1847,2022-06-16 13:23:00,246.21,246.55,246.21,246.55,722,7378,MSFT
1855,2022-06-16 13:24:00,246.33,246.33,246.33,246.33,1,7378,MSFT
1869,2022-06-16 13:25:00,246.07,246.09,245.9,245.9,269,7378,MSFT
1873,2022-06-16 13:26:00,246.15,246.15,246.03,246.07,76,7378,MSFT
1887,2022-06-16 13:27:00,246.04,246.46,245.98,245.98,674,7378,MSFT
1891,2022-06-16 13:28:00,246.34,246.39,246.0,246.39,38,7378,MSFT
1908,2022-06-16 13:29:00,246.3,246.3,246.3,246.3,3,7378,MSFT
1946,2022-06-16 13:30:00,246.08,246.08,244.9,245.39,98123,7378,MSFT
1980,2022-06-16 13:31:00,245.4,246.34,245.4,246.24,45569,7378,MSFT
1990,2022-06-16 13:32:00,246.19,246.41,246.0,246.41,26013,7378,MSFT
2035,2022-06-16 13:33:00,246.42,246.7,245.81,246.02,41403,7378,MSFT
2059,2022-06-16 13:34:00,246.0,246.14,245.67,245.8,20251,7378,MSFT
2084,2022-06-16 13:35:00,245.86,246.5,245.44,246.46,38419,7378,MSFT
2128,2022-06-16 13:36:00,246.38,247.15,246.24,247.04,26339,7378,MSFT
2161,2022-06-16 13:37:00,246.99,247.3,246.46,246.68,24791,7378,MSFT
2193,2022-06-16 13:38:00,246.645,246.645,245.77,245.77,36580,7378,MSFT
2225,2022-06-16 13:39:00,245.78,246.24,245.53,245.99,27391,7378,MSFT
2247,2022-06-16 13:40:00,245.99,246.08,245.33,245.59,24559,7378,MSFT
2269,2022-06-16 13:41:00,245.59,245.64,245.18,245.43,28680,7378,MSFT
2310,2022-06-16 13:42:00,245.46,246.07,245.4,245.68,24961,7378,MSFT
2330,2022-06-16 13:43:00,245.68,246.04,245.3,245.315,16193,7378,MSFT
2367,2022-06-16 13:44:00,245.245,245.59,245.16,245.3,16734,7378,MSFT
2396,2022-06-16 13:45:00,245.28,246.59,245.11,246.59,26592,7378,MSFT
2432,2022-06-16 13:46:00,246.57,247.33,246.3,247.27,27099,7378,MSFT
2453,2022-06-16 13:47:00,247.25,247.42,246.75,246.81,22327,7378,MSFT
2493,2022-06-16 13:48:00,246.85,246.92,246.6,246.83,10688,7378,MSFT
2525,2022-06-16 13:49:00,246.83,247.15,246.5,246.62,15430,7378,MSFT
2545,2022-06-16 13:50:00,246.59,246.62,245.91,246.05,18146,7378,MSFT
2572,2022-06-16 13:51:00,246.06,246.22,245.92,245.98,13079,7378,MSFT
2600,2022-06-16 13:52:00,245.97,245.97,245.6,245.84,17731,7378,MSFT
2629,2022-06-16 13:53:00,245.87,245.91,245.62,245.63,13654,7378,MSFT
2652,2022-06-16 13:54:00,245.62,245.64,245.28,245.58,17661,7378,MSFT
2703,2022-06-16 13:55:00,245.55,245.91,245.52,245.56,12698,7378,MSFT
2712,2022-06-16 13:56:00,245.56,245.66,245.47,245.55,12379,7378,MSFT
2744,2022-06-16 13:57:00,245.56,246.1,245.53,246.1,16705,7378,MSFT
2797,2022-06-16 13:58:00,246.105,246.83,246.08,246.63,18383,7378,MSFT
2808,2022-06-16 13:59:00,246.63,246.72,246.4,246.68,16557,7378,MSFT
2855,2022-06-16 14:00:00,246.65,246.65,246.07,246.34,25221,7378,MSFT
2865,2022-06-16 14:01:00,246.33,246.38,245.98,246.28,23475,7378,MSFT
2891,2022-06-16 14:02:00,246.27,246.31,245.92,245.92,16448,7378,MSFT
2945,2022-06-16 14:03:00,245.945,246.47,245.74,246.11,15421,7378,MSFT
2966,2022-06-16 14:04:00,246.1,246.2,245.81,245.85,12229,7378,MSFT
2996,2022-06-16 14:05:00,245.83,245.85,245.53,245.63,14799,7378,MSFT
3011,2022-06-16 14:06:00,245.62,246.0,245.61,245.84,23572,7378,MSFT
3052,2022-06-16 14:07:00,245.82,245.91,245.41,245.46,13047,7378,MSFT
