,ts_event,open,high,low,close,volume,product_id,ticker
189,2022-04-11 08:27:00,292.8,292.8,292.65,292.65,8,7348,MSFT
192,2022-04-11 08:28:00,292.66,292.83,292.66,292.83,45,7348,MSFT
200,2022-04-11 08:29:00,292.85,292.85,292.85,292.85,9,7348,MSFT
206,2022-04-11 08:30:00,292.85,292.85,292.85,292.85,75,7348,MSFT
215,2022-04-11 08:31:00,292.87,292.89,292.87,292.89,67,7348,MSFT
222,2022-04-11 08:32:00,292.89,292.89,292.6,292.65,123,7348,MSFT
226,2022-04-11 08:33:00,292.77,292.81,292.65,292.79,29,7348,MSFT
231,2022-04-11 08:34:00,292.79,292.93,292.79,292.91,116,7348,MSFT
234,2022-04-11 08:35:00,293.0,293.24,293.0,293.16,121,7348,MSFT
239,2022-04-11 08:36:00,293.3,293.3,293.25,293.25,4,7348,MSFT
244,2022-04-11 08:37:00,293.16,293.27,293.16,293.27,291,7348,MSFT
252,2022-04-11 08:38:00,293.18,293.18,293.0,293.0,356,7348,MSFT
257,2022-04-11 08:39:00,293.1,293.1,293.1,293.1,20,7348,MSFT
263,2022-04-11 08:40:00,293.15,293.31,292.94,292.94,6,7348,MSFT
268,2022-04-11 08:41:00,293.01,293.01,293.01,293.01,7,7348,MSFT
278,2022-04-11 08:43:00,293.02,293.03,292.97,292.97,308,7348,MSFT
284,2022-04-11 08:45:00,292.97,292.97,292.91,292.91,80,7348,MSFT
285,2022-04-11 08:46:00,293.17,293.17,293.17,293.17,10,7348,MSFT
291,2022-04-11 08:47:00,293.17,293.17,293.02,293.15,57,7348,MSFT
294,2022-04-11 08:48:00,293.19,293.2,293.19,293.2,58,7348,MSFT
299,2022-04-11 08:49:00,293.1,293.15,293.1,293.15,68,7348,MSFT
302,2022-04-11 08:50:00,293.09,293.15,293.08,293.08,266,7348,MSFT
307,2022-04-11 08:51:00,293.15,293.15,293.1,293.15,251,7348,MSFT
314,2022-04-11 08:52:00,293.21,293.28,293.15,293.15,105,7348,MSFT
319,2022-04-11 08:53:00,293.16,293.16,293.16,293.16,10,7348,MSFT
329,2022-04-11 08:55:00,293.16,293.16,293.16,293.16,3,7348,MSFT
331,2022-04-11 08:56:00,293.21,293.21,293.15,293.2,65,7348,MSFT
335,2022-04-11 08:57:00,293.2,293.2,293.13,293.13,151,7348,MSFT
341,2022-04-11 08:58:00,293.23,293.23,292.9,292.9,181,7348,MSFT
348,2022-04-11 08:59:00,292.9,292.9,292.77,292.88,374,7348,MSFT
349,2022-04-11 09:00:00,292.88,292.9,292.88,292.9,83,7348,MSFT
353,2022-04-11 09:01:00,292.75,292.75,292.75,292.75,1,7348,MSFT
357,2022-04-11 09:02:00,293.0,293.0,292.98,292.98,21,7348,MSFT
365,2022-04-11 09:03:00,292.98,292.98,292.7,292.7,220,7348,MSFT
369,2022-04-11 09:04:00,292.71,293.09,292.71,292.77,40,7348,MSFT
377,2022-04-11 09:05:00,292.84,292.86,292.84,292.86,17,7348,MSFT
384,2022-04-11 09:07:00,292.9,293.07,292.87,293.0,60,7348,MSFT
386,2022-04-11 09:08:00,293.1,293.19,293.1,293.11,784,7348,MSFT
389,2022-04-11 09:09:00,293.1,293.12,293.1,293.12,10,7348,MSFT
394,2022-04-11 09:10:00,293.12,293.22,293.12,293.22,128,7348,MSFT
395,2022-04-11 09:11:00,293.27,293.27,293.17,293.17,10,7348,MSFT
397,2022-04-11 09:12:00,293.19,293.19,293.12,293.12,46,7348,MSFT
403,2022-04-11 09:13:00,293.03,293.07,293.03,293.07,20,7348,MSFT
411,2022-04-11 09:14:00,293.02,293.1,292.94,292.94,387,7348,MSFT
414,2022-04-11 09:15:00,292.91,292.94,292.91,292.94,61,7348,MSFT
418,2022-04-11 09:16:00,292.96,293.08,292.95,293.05,269,7348,MSFT
426,2022-04-11 09:17:00,293.05,293.05,292.91,292.91,300,7348,MSFT
431,2022-04-11 09:18:00,292.91,293.07,292.91,293.07,10,7348,MSFT
438,2022-04-11 09:19:00,293.07,293.07,293.07,293.07,22,7348,MSFT
441,2022-04-11 09:20:00,293.07,293.07,292.93,292.93,52,7348,MSFT
445,2022-04-11 09:21:00,293.1,293.1,293.1,293.1,2,7348,MSFT
448,2022-04-11 09:22:00,293.07,293.07,293.07,293.07,41,7348,MSFT
449,2022-04-11 09:23:00,293.14,293.15,293.14,293.15,151,7348,MSFT
454,2022-04-11 09:24:00,293.15,293.15,293.15,293.15,1,7348,MSFT
457,2022-04-11 09:25:00,293.15,293.15,293.02,293.15,18,7348,MSFT
461,2022-04-11 09:27:00,293.15,293.27,293.15,293.27,908,7348,MSFT
468,2022-04-11 09:28:00,293.2,293.2,293.13,293.13,40,7348,MSFT
471,2022-04-11 09:29:00,293.19,293.19,293.11,293.19,6,7348,MSFT
479,2022-04-11 09:30:00,293.23,293.23,293.19,293.19,2,7348,MSFT
483,2022-04-11 09:31:00,293.19,293.22,293.19,293.22,3,7348,MSFT
492,2022-04-11 09:33:00,293.1,293.1,293.04,293.06,78,7348,MSFT
500,2022-04-11 09:35:00,293.14,293.14,293.14,293.14,2,7348,MSFT
510,2022-04-11 09:37:00,293.1,293.1,293.04,293.04,21,7348,MSFT
513,2022-04-11 09:38:00,293.1,293.1,293.1,293.1,8,7348,MSFT
516,2022-04-11 09:39:00,293.14,293.18,293.14,293.17,27,7348,MSFT
522,2022-04-11 09:40:00,293.07,293.24,293.07,293.24,419,7348,MSFT
524,2022-04-11 09:41:00,293.24,293.24,293.23,293.23,4,7348,MSFT
535,2022-04-11 09:44:00,293.05,293.05,293.05,293.05,7,7348,MSFT
541,2022-04-11 09:46:00,293.07,293.9,293.07,293.9,418,7348,MSFT
549,2022-04-11 09:47:00,293.97,294.0,293.9,293.9,281,7348,MSFT
562,2022-04-11 09:50:00,293.56,293.56,293.47,293.47,158,7348,MSFT
566,2022-04-11 09:51:00,293.49,293.49,293.47,293.47,13,7348,MSFT
569,2022-04-11 09:52:00,293.41,293.41,293.4,293.4,22,7348,MSFT
572,2022-04-11 09:53:00,293.43,293.43,293.43,293.43,1,7348,MSFT
584,2022-04-11 09:54:00,293.6,293.6,293.52,293.52,24,7348,MSFT
591,2022-04-11 09:55:00,293.52,293.52,293.52,293.52,4,7348,MSFT
594,2022-04-11 09:56:00,293.6,293.74,293.5,293.74,159,7348,MSFT
599,2022-04-11 09:57:00,293.9,293.9,293.78,293.78,46,7348,MSFT
603,2022-04-11 09:58:00,293.8,293.8,293.8,293.8,3,7348,MSFT
618,2022-04-11 10:01:00,294.0,294.01,293.75,293.75,226,7348,MSFT
621,2022-04-11 10:02:00,293.75,293.75,293.75,293.75,1,7348,MSFT
625,2022-04-11 10:03:00,293.9,293.93,293.9,293.93,30,7348,MSFT
629,2022-04-11 10:04:00,293.9,293.99,293.9,293.99,112,7348,MSFT
634,2022-04-11 10:05:00,293.99,293.99,293.99,293.99,3,7348,MSFT
636,2022-04-11 10:06:00,294.0,294.0,293.97,293.99,85,7348,MSFT
640,2022-04-11 10:07:00,293.99,294.29,293.99,294.17,192,7348,MSFT
649,2022-04-11 10:09:00,294.34,294.34,294.34,294.34,21,7348,MSFT
650,2022-04-11 10:10:00,294.17,294.17,294.17,294.17,32,7348,MSFT
658,2022-04-11 10:12:00,294.08,294.08,294.07,294.08,126,7348,MSFT
663,2022-04-11 10:13:00,294.08,294.33,294.08,294.33,118,7348,MSFT
666,2022-04-11 10:14:00,294.33,294.33,294.33,294.33,10,7348,MSFT
671,2022-04-11 10:15:00,294.3,294.89,294.3,294.65,294,7348,MSFT
678,2022-04-11 10:16:00,294.74,294.89,294.57,294.57,150,7348,MSFT
683,2022-04-11 10:17:00,294.57,294.57,294.57,294.57,2,7348,MSFT
688,2022-04-11 10:18:00,294.63,294.63,294.63,294.63,1,7348,MSFT
699,2022-04-11 10:19:00,294.5,294.5,294.5,294.5,6,7348,MSFT
706,2022-04-11 10:20:00,294.33,294.33,294.25,294.25,63,7348,MSFT
709,2022-04-11 10:21:00,294.25,294.25,294.11,294.11,6,7348,MSFT
717,2022-04-11 10:22:00,294.23,294.23,294.14,294.14,59,7348,MSFT
728,2022-04-11 10:24:00,294.14,294.23,294.13,294.13,20,7348,MSFT
733,2022-04-11 10:26:00,294.13,294.13,294.13,294.13,10,7348,MSFT
737,2022-04-11 10:27:00,294.13,294.13,294.0,294.0,34,7348,MSFT
740,2022-04-11 10:28:00,293.95,293.95,293.87,293.9,82,7348,MSFT
743,2022-04-11 10:29:00,293.9,293.9,293.81,293.81,2,7348,MSFT
749,2022-04-11 10:30:00,293.9,293.9,293.9,293.9,1,7348,MSFT
755,2022-04-11 10:31:00,293.9,294.1,293.82,294.1,148,7348,MSFT
760,2022-04-11 10:32:00,293.93,294.04,293.83,294.04,114,7348,MSFT
764,2022-04-11 10:33:00,293.84,293.99,293.84,293.99,133,7348,MSFT
770,2022-04-11 10:34:00,293.8,293.8,293.76,293.76,4,7348,MSFT
777,2022-04-11 10:35:00,293.76,293.76,293.69,293.69,476,7348,MSFT
782,2022-04-11 10:36:00,293.63,293.63,293.5,293.5,9,7348,MSFT
784,2022-04-11 10:37:00,293.52,293.63,293.37,293.63,1141,7348,MSFT
789,2022-04-11 10:38:00,293.67,293.67,293.36,293.36,810,7348,MSFT
797,2022-04-11 10:40:00,293.4,293.47,293.4,293.47,61,7348,MSFT
804,2022-04-11 10:42:00,293.47,293.47,293.47,293.47,341,7348,MSFT
808,2022-04-11 10:43:00,293.43,293.43,293.4,293.4,3,7348,MSFT
813,2022-04-11 10:44:00,293.31,293.31,292.68,292.68,764,7348,MSFT
814,2022-04-11 10:45:00,292.7,292.7,292.65,292.65,52,7348,MSFT
817,2022-04-11 10:46:00,292.7,292.7,292.7,292.7,40,7348,MSFT
818,2022-04-11 10:47:00,292.7,292.73,292.7,292.73,11,7348,MSFT
825,2022-04-11 10:48:00,293.36,293.37,293.36,293.37,11,7348,MSFT
827,2022-04-11 10:49:00,293.22,293.25,293.15,293.25,40,7348,MSFT
833,2022-04-11 10:50:00,293.2,293.2,293.2,293.2,1,7348,MSFT
837,2022-04-11 10:51:00,293.47,293.47,293.4,293.4,16,7348,MSFT
841,2022-04-11 10:52:00,293.41,293.47,293.24,293.47,340,7348,MSFT
845,2022-04-11 10:53:00,293.47,293.47,293.37,293.47,297,7348,MSFT
852,2022-04-11 10:54:00,293.36,293.36,293.31,293.31,40,7348,MSFT
854,2022-04-11 10:55:00,293.28,293.47,293.24,293.47,113,7348,MSFT
862,2022-04-11 10:56:00,293.6,293.7,293.6,293.7,150,7348,MSFT
865,2022-04-11 10:57:00,293.61,293.61,293.58,293.58,11,7348,MSFT
868,2022-04-11 10:58:00,293.7,293.7,293.7,293.7,30,7348,MSFT
872,2022-04-11 10:59:00,293.7,294.0,293.61,294.0,923,7348,MSFT
900,2022-04-11 11:00:00,294.19,294.38,293.78,294.27,647,7348,MSFT
906,2022-04-11 11:01:00,294.05,294.05,294.03,294.03,210,7348,MSFT
911,2022-04-11 11:02:00,294.2,294.23,294.19,294.19,266,7348,MSFT
920,2022-04-11 11:03:00,294.14,294.18,294.14,294.18,240,7348,MSFT
923,2022-04-11 11:04:00,294.3,294.58,294.18,294.2,149,7348,MSFT
938,2022-04-11 11:05:00,294.29,294.29,294.24,294.24,5,7348,MSFT
943,2022-04-11 11:06:00,294.24,294.25,294.24,294.25,59,7348,MSFT
948,2022-04-11 11:07:00,294.22,294.22,294.22,294.22,1,7348,MSFT
954,2022-04-11 11:08:00,294.18,294.18,293.95,293.95,51,7348,MSFT
959,2022-04-11 11:09:00,293.95,293.95,293.95,293.95,3,7348,MSFT
964,2022-04-11 11:10:00,294.09,294.59,294.09,294.59,227,7348,MSFT
973,2022-04-11 11:11:00,294.56,294.56,294.56,294.56,1,7348,MSFT
976,2022-04-11 11:12:00,294.21,294.21,294.16,294.2,50,7348,MSFT
986,2022-04-11 11:14:00,294.21,294.48,294.18,294.48,37,7348,MSFT
992,2022-04-11 11:15:00,294.33,294.4,294.1,294.1,141,7348,MSFT
995,2022-04-11 11:16:00,294.1,294.1,294.1,294.1,1,7348,MSFT
1013,2022-04-11 11:19:00,294.1,294.1,293.75,293.75,154,7348,MSFT
1018,2022-04-11 11:20:00,293.71,293.71,293.58,293.58,105,7348,MSFT
1044,2022-04-11 11:25:00,293.84,293.84,293.84,293.84,1,7348,MSFT
1048,2022-04-11 11:26:00,293.84,293.84,293.84,293.84,500,7348,MSFT
1061,2022-04-11 11:27:00,293.81,294.19,293.81,294.19,191,7348,MSFT
1073,2022-04-11 11:29:00,294.23,294.23,294.23,294.23,51,7348,MSFT
1079,2022-04-11 11:30:00,294.07,294.11,294.0,294.0,319,7348,MSFT
1082,2022-04-11 11:31:00,293.92,294.0,293.91,294.0,40,7348,MSFT
1092,2022-04-11 11:33:00,294.0,294.01,294.0,294.01,56,7348,MSFT
1095,2022-04-11 11:34:00,293.85,293.85,293.84,293.84,50,7348,MSFT
1101,2022-04-11 11:35:00,293.84,293.91,293.73,293.73,524,7348,MSFT
1111,2022-04-11 11:36:00,293.75,293.92,293.75,293.84,171,7348,MSFT
1123,2022-04-11 11:37:00,293.78,293.78,293.74,293.78,205,7348,MSFT
1127,2022-04-11 11:38:00,293.78,293.84,293.75,293.76,401,7348,MSFT
1139,2022-04-11 11:39:00,293.61,293.64,293.5,293.5,139,7348,MSFT
1145,2022-04-11 11:40:00,293.42,293.42,293.39,293.39,9,7348,MSFT
1150,2022-04-11 11:41:00,293.46,293.46,293.46,293.46,2,7348,MSFT
1162,2022-04-11 11:42:00,293.33,293.33,293.21,293.21,5,7348,MSFT
1169,2022-04-11 11:43:00,293.21,293.21,293.16,293.16,60,7348,MSFT
1181,2022-04-11 11:45:00,293.13,293.21,293.13,293.21,91,7348,MSFT
1185,2022-04-11 11:46:00,293.21,293.21,293.21,293.21,3,7348,MSFT
1189,2022-04-11 11:47:00,293.11,293.12,293.11,293.12,74,7348,MSFT
1198,2022-04-11 11:48:00,293.18,293.4,293.18,293.4,1016,7348,MSFT
1201,2022-04-11 11:49:00,293.39,293.41,293.39,293.39,24,7348,MSFT
1204,2022-04-11 11:50:00,293.54,293.58,293.54,293.55,252,7348,MSFT
1212,2022-04-11 11:51:00,293.46,293.52,293.46,293.52,40,7348,MSFT
1221,2022-04-11 11:52:00,293.53,293.53,293.53,293.53,120,7348,MSFT
1231,2022-04-11 11:53:00,293.53,293.78,293.53,293.78,605,7348,MSFT
1236,2022-04-11 11:54:00,293.56,293.56,293.21,293.21,2704,7348,MSFT
1241,2022-04-11 11:55:00,293.21,293.21,293.06,293.06,222,7348,MSFT
1249,2022-04-11 11:56:00,293.06,293.06,293.06,293.06,2,7348,MSFT
1255,2022-04-11 11:57:00,293.21,293.21,293.21,293.21,40,7348,MSFT
1264,2022-04-11 11:58:00,293.21,293.21,293.21,293.21,83,7348,MSFT
1266,2022-04-11 11:59:00,293.2,293.2,293.2,293.2,2,7348,MSFT
1275,2022-04-11 12:00:00,293.21,293.21,293.21,293.21,1092,7348,MSFT
1281,2022-04-11 12:01:00,293.21,293.21,293.09,293.19,190,7348,MSFT
1292,2022-04-11 12:02:00,293.15,293.15,293.1,293.1,52,7348,MSFT
1299,2022-04-11 12:03:00,293.11,293.21,292.85,292.85,1191,7348,MSFT
1303,2022-04-11 12:04:00,292.86,293.0,292.86,293.0,282,7348,MSFT
1314,2022-04-11 12:05:00,292.94,292.94,292.79,292.79,23,7348,MSFT
1316,2022-04-11 12:06:00,292.76,292.76,292.7,292.7,3,7348,MSFT
1328,2022-04-11 12:07:00,292.65,292.8,292.65,292.8,372,7348,MSFT
1332,2022-04-11 12:08:00,292.78,292.78,292.77,292.77,23,7348,MSFT
1342,2022-04-11 12:09:00,292.62,292.7,292.37,292.5,171,7348,MSFT
1350,2022-04-11 12:10:00,292.5,292.5,292.41,292.41,169,7348,MSFT
1353,2022-04-11 12:11:00,292.4,292.4,292.32,292.4,86,7348,MSFT
1361,2022-04-11 12:12:00,292.44,292.58,292.44,292.49,854,7348,MSFT
1371,2022-04-11 12:13:00,292.49,292.49,292.48,292.48,46,7348,MSFT
1379,2022-04-11 12:14:00,292.48,292.58,292.48,292.58,629,7348,MSFT
1384,2022-04-11 12:15:00,292.61,292.65,292.6,292.6,273,7348,MSFT
1390,2022-04-11 12:16:00,292.6,292.6,292.59,292.59,102,7348,MSFT
1402,2022-04-11 12:18:00,292.56,292.56,292.51,292.55,14,7348,MSFT
1411,2022-04-11 12:19:00,292.5,292.6,292.5,292.59,209,7348,MSFT
1414,2022-04-11 12:20:00,292.56,292.56,292.5,292.56,378,7348,MSFT
1426,2022-04-11 12:21:00,292.53,292.59,292.53,292.57,83,7348,MSFT
1434,2022-04-11 12:22:00,292.5,292.5,292.4,292.5,104,7348,MSFT
1442,2022-04-11 12:23:00,292.48,292.58,292.48,292.49,412,7348,MSFT
1450,2022-04-11 12:24:00,292.45,292.45,292.12,292.31,326,7348,MSFT
1456,2022-04-11 12:25:00,292.4,292.41,292.3,292.3,91,7348,MSFT
1463,2022-04-11 12:26:00,292.25,292.25,292.25,292.25,5,7348,MSFT
1472,2022-04-11 12:27:00,292.3,292.41,292.3,292.41,55,7348,MSFT
1480,2022-04-11 12:29:00,292.26,292.26,292.18,292.25,65,7348,MSFT
1486,2022-04-11 12:30:00,292.2,292.2,292.06,292.06,93,7348,MSFT
1495,2022-04-11 12:31:00,292.11,292.21,292.01,292.1,393,7348,MSFT
1505,2022-04-11 12:32:00,292.1,292.17,292.03,292.03,815,7348,MSFT
1511,2022-04-11 12:33:00,292.14,292.23,292.14,292.23,366,7348,MSFT
1515,2022-04-11 12:34:00,292.25,292.29,292.25,292.29,1539,7348,MSFT
1518,2022-04-11 12:35:00,292.25,292.32,292.25,292.32,371,7348,MSFT
1526,2022-04-11 12:36:00,292.25,292.45,292.25,292.35,1634,7348,MSFT
1534,2022-04-11 12:37:00,292.26,292.26,292.03,292.03,200,7348,MSFT
1547,2022-04-11 12:38:00,292.18,292.18,292.0,292.17,246,7348,MSFT
1555,2022-04-11 12:39:00,292.17,292.17,292.17,292.17,1,7348,MSFT
1562,2022-04-11 12:40:00,292.1,292.1,292.0,292.08,106,7348,MSFT
1576,2022-04-11 12:41:00,292.08,292.15,292.0,292.1,884,7348,MSFT
1584,2022-04-11 12:42:00,292.03,292.12,291.94,292.05,528,7348,MSFT
1592,2022-04-11 12:43:00,292.01,292.4,292.01,292.4,103,7348,MSFT
1595,2022-04-11 12:44:00,292.26,292.37,292.24,292.37,55,7348,MSFT
1602,2022-04-11 12:45:00,292.37,292.71,292.25,292.25,566,7348,MSFT
1618,2022-04-11 12:46:00,292.4,292.4,292.35,292.35,19,7348,MSFT
1633,2022-04-11 12:47:00,292.48,292.5,292.36,292.5,267,7348,MSFT
1649,2022-04-11 12:48:00,292.46,292.48,292.46,292.46,201,7348,MSFT
1655,2022-04-11 12:49:00,292.4,292.56,292.35,292.35,767,7348,MSFT
1660,2022-04-11 12:50:00,292.36,292.36,292.34,292.34,97,7348,MSFT
1666,2022-04-11 12:51:00,292.31,292.31,292.3,292.3,14,7348,MSFT
1674,2022-04-11 12:52:00,292.38,292.4,292.31,292.31,74,7348,MSFT
1688,2022-04-11 12:53:00,292.32,292.32,292.25,292.25,284,7348,MSFT
1698,2022-04-11 12:54:00,292.25,292.25,292.24,292.24,41,7348,MSFT
1702,2022-04-11 12:55:00,292.25,292.25,292.24,292.24,8,7348,MSFT
1708,2022-04-11 12:56:00,292.28,292.3,292.28,292.3,109,7348,MSFT
1720,2022-04-11 12:57:00,292.3,292.39,292.25,292.39,640,7348,MSFT
1725,2022-04-11 12:58:00,292.35,292.5,292.28,292.3,995,7348,MSFT
1736,2022-04-11 12:59:00,292.44,292.49,292.44,292.49,73,7348,MSFT
1750,2022-04-11 13:00:00,292.41,292.5,292.4,292.45,864,7348,MSFT
1764,2022-04-11 13:01:00,292.47,292.5,292.45,292.45,5598,7348,MSFT
1777,2022-04-11 13:02:00,292.46,292.46,292.32,292.32,204,7348,MSFT
1784,2022-04-11 13:03:00,292.32,292.32,292.1,292.1,150,7348,MSFT
1797,2022-04-11 13:04:00,292.2,292.23,292.1,292.2,30,7348,MSFT
1806,2022-04-11 13:05:00,292.11,292.11,292.11,292.11,2,7348,MSFT
1819,2022-04-11 13:06:00,292.26,292.31,292.25,292.31,39,7348,MSFT
1830,2022-04-11 13:07:00,292.3,292.35,292.25,292.26,123,7348,MSFT
1834,2022-04-11 13:08:00,292.26,292.28,292.16,292.28,5145,7348,MSFT
1844,2022-04-11 13:09:00,292.26,292.26,292.12,292.13,145,7348,MSFT
1848,2022-04-11 13:10:00,292.16,292.18,292.12,292.15,883,7348,MSFT
1858,2022-04-11 13:11:00,292.15,292.16,292.12,292.16,292,7348,MSFT
1862,2022-04-11 13:12:00,292.2,292.2,292.06,292.1,1797,7348,MSFT
1874,2022-04-11 13:13:00,292.09,292.11,292.09,292.1,67,7348,MSFT
1879,2022-04-11 13:14:00,292.11,292.28,292.05,292.28,2088,7348,MSFT
1896,2022-04-11 13:15:00,292.41,292.47,292.23,292.38,1276,7348,MSFT
1906,2022-04-11 13:16:00,292.42,292.5,292.35,292.46,351,7348,MSFT
1925,2022-04-11 13:17:00,292.37,292.4,292.35,292.4,70,7348,MSFT
1935,2022-04-11 13:18:00,292.35,292.35,292.31,292.31,103,7348,MSFT
1940,2022-04-11 13:19:00,292.3,292.34,292.2,292.2,269,7348,MSFT
1950,2022-04-11 13:20:00,292.13,292.13,292.12,292.12,153,7348,MSFT
1967,2022-04-11 13:21:00,292.13,292.2,292.13,292.2,953,7348,MSFT
1977,2022-04-11 13:22:00,292.2,292.2,292.02,292.02,64,7348,MSFT
1987,2022-04-11 13:23:00,292.02,292.13,292.02,292.13,60,7348,MSFT
1996,2022-04-11 13:24:00,292.12,292.12,292.0,292.0,88,7348,MSFT
2008,2022-04-11 13:25:00,291.99,291.99,291.23,291.35,3679,7348,MSFT
2017,2022-04-11 13:26:00,291.4,291.49,291.21,291.3,4229,7348,MSFT
2028,2022-04-11 13:27:00,291.35,291.7,291.35,291.7,1649,7348,MSFT
2041,2022-04-11 13:28:00,291.65,291.65,291.65,291.65,712,7348,MSFT
2059,2022-04-11 13:29:00,291.63,291.71,291.62,291.62,1011,7348,MSFT
2104,2022-04-11 13:30:00,291.68,292.27,291.04,292.19,87206,7348,MSFT
2112,2022-04-11 13:31:00,292.22,292.64,291.86,291.91,43195,7348,MSFT
2142,2022-04-11 13:32:00,291.925,292.03,290.66,290.86,43173,7348,MSFT
2187,2022-04-11 13:33:00,290.86,291.02,290.15,290.69,44884,7348,MSFT
2203,2022-04-11 13:34:00,290.66,291.01,290.62,290.96,19247,7348,MSFT
2243,2022-04-11 13:35:00,290.97,291.35,290.68,291.07,47248,7348,MSFT
2267,2022-04-11 13:36:00,291.03,291.54,290.77,291.2,39757,7348,MSFT
2290,2022-04-11 13:37:00,291.24,291.37,290.28,290.31,42406,7348,MSFT
2342,2022-04-11 13:38:00,290.34,290.62,289.77,289.96,96551,7348,MSFT
2349,2022-04-11 13:39:00,289.99,290.31,289.67,289.68,38361,7348,MSFT
2380,2022-04-11 13:40:00,289.66,289.96,289.21,289.44,41446,7348,MSFT
2409,2022-04-11 13:41:00,289.43,289.72,289.36,289.41,26692,7348,MSFT
2447,2022-04-11 13:42:00,289.52,289.72,289.26,289.31,47861,7348,MSFT
2495,2022-04-11 13:43:00,289.34,289.58,288.79,289.49,65304,7348,MSFT
2501,2022-04-11 13:44:00,289.52,289.94,289.27,289.72,47255,7348,MSFT
2544,2022-04-11 13:45:00,289.75,289.79,288.9,289.21,33671,7348,MSFT
2559,2022-04-11 13:46:00,289.22,289.74,289.12,289.61,48563,7348,MSFT
2598,2022-04-11 13:47:00,289.57,289.73,289.1,289.66,51381,7348,MSFT
2628,2022-04-11 13:48:00,289.7,290.04,289.65,289.7,39683,7348,MSFT
2649,2022-04-11 13:49:00,289.75,290.23,289.55,289.63,37298,7348,MSFT
2703,2022-04-11 13:50:00,289.64,290.38,289.49,289.82,40163,7348,MSFT
2710,2022-04-11 13:51:00,289.84,289.84,289.1,289.17,46865,7348,MSFT
2744,2022-04-11 13:52:00,289.18,289.51,289.08,289.29,20492,7348,MSFT
2781,2022-04-11 13:53:00,289.3,289.71,289.12,289.61,16724,7348,MSFT
2816,2022-04-11 13:54:00,289.62,289.84,289.4,289.51,49052,7348,MSFT
2829,2022-04-11 13:55:00,289.58,289.71,288.8,288.86,21758,7348,MSFT
2870,2022-04-11 13:56:00,288.87,289.09,288.63,288.64,32917,7348,MSFT
2893,2022-04-11 13:57:00,288.67,288.97,288.5,288.69,23565,7348,MSFT
2934,2022-04-11 13:58:00,288.73,288.81,288.2,288.2,36802,7348,MSFT
2950,2022-04-11 13:59:00,288.23,288.34,287.66,287.73,49641,7348,MSFT
2994,2022-04-11 14:00:00,287.72,287.77,287.26,287.4,29759,7348,MSFT
3022,2022-04-11 14:01:00,287.41,288.07,287.41,287.94,36839,7348,MSFT
3042,2022-04-11 14:02:00,287.92,288.46,287.9,288.115,46606,7348,MSFT
3089,2022-04-11 14:03:00,288.13,288.17,287.46,287.46,32450,7348,MSFT
3124,2022-04-11 14:04:00,287.45,287.45,286.65,286.65,63388,7348,MSFT
3129,2022-04-11 14:05:00,286.64,286.8,285.82,286.6,65761,7348,MSFT
3169,2022-04-11 14:06:00,286.56,287.17,286.31,287.12,48771,7348,MSFT
3204,2022-04-11 14:07:00,287.12,287.23,286.71,286.8,31452,7348,MSFT
