,ts_event,open,high,low,close,volume,product_id,ticker
537,2022-01-20 10:35:00,306.47,306.47,306.47,306.47,2,7185,MSFT
544,2022-01-20 10:36:00,306.43,306.43,306.4,306.4,2,7185,MSFT
546,2022-01-20 10:37:00,306.4,306.4,306.37,306.37,26,7185,MSFT
551,2022-01-20 10:38:00,306.37,306.37,306.37,306.37,4,7185,MSFT
554,2022-01-20 10:39:00,306.37,306.37,306.37,306.37,5,7185,MSFT
559,2022-01-20 10:40:00,306.37,306.37,306.3,306.3,20,7185,MSFT
563,2022-01-20 10:41:00,306.35,306.35,306.35,306.35,5,7185,MSFT
568,2022-01-20 10:42:00,306.35,306.35,306.35,306.35,10,7185,MSFT
575,2022-01-20 10:43:00,306.3,306.3,306.3,306.3,2,7185,MSFT
581,2022-01-20 10:44:00,306.3,306.3,306.3,306.3,2,7185,MSFT
584,2022-01-20 10:45:00,306.27,306.27,306.27,306.27,1,7185,MSFT
603,2022-01-20 10:48:00,306.37,306.38,306.37,306.37,50,7185,MSFT
607,2022-01-20 10:49:00,306.37,306.41,306.37,306.37,27,7185,MSFT
610,2022-01-20 10:50:00,306.37,306.37,306.37,306.37,7,7185,MSFT
614,2022-01-20 10:51:00,306.37,306.45,306.37,306.45,17,7185,MSFT
620,2022-01-20 10:52:00,306.45,306.45,306.43,306.43,6,7185,MSFT
628,2022-01-20 10:54:00,306.43,306.59,306.43,306.58,349,7185,MSFT
630,2022-01-20 10:55:00,306.58,306.6,306.58,306.59,309,7185,MSFT
638,2022-01-20 10:56:00,306.59,306.61,306.59,306.61,2787,7185,MSFT
646,2022-01-20 10:58:00,306.63,306.9,306.61,306.8,1242,7185,MSFT
654,2022-01-20 10:59:00,306.94,306.95,306.61,306.8,601,7185,MSFT
661,2022-01-20 11:00:00,306.95,307.18,306.93,307.15,250,7185,MSFT
662,2022-01-20 11:01:00,307.16,307.22,307.16,307.22,219,7185,MSFT
673,2022-01-20 11:02:00,307.35,307.35,307.11,307.32,3227,7185,MSFT
678,2022-01-20 11:03:00,307.32,307.32,307.32,307.32,1,7185,MSFT
679,2022-01-20 11:04:00,307.36,307.59,307.36,307.59,120,7185,MSFT
687,2022-01-20 11:05:00,307.59,307.62,307.59,307.62,115,7185,MSFT
695,2022-01-20 11:06:00,307.62,307.8,307.57,307.8,495,7185,MSFT
701,2022-01-20 11:07:00,307.79,307.87,307.79,307.79,345,7185,MSFT
709,2022-01-20 11:08:00,307.79,307.79,307.63,307.63,17,7185,MSFT
720,2022-01-20 11:10:00,307.54,307.54,307.52,307.52,13,7185,MSFT
729,2022-01-20 11:11:00,307.56,307.56,307.5,307.5,290,7185,MSFT
730,2022-01-20 11:12:00,307.52,307.71,307.47,307.47,301,7185,MSFT
736,2022-01-20 11:13:00,307.47,307.47,307.47,307.47,99,7185,MSFT
743,2022-01-20 11:14:00,307.47,307.5,307.47,307.5,521,7185,MSFT
747,2022-01-20 11:15:00,307.57,307.6,307.57,307.6,10,7185,MSFT
754,2022-01-20 11:16:00,307.6,307.76,307.57,307.75,190,7185,MSFT
761,2022-01-20 11:17:00,307.75,307.75,307.75,307.75,27,7185,MSFT
768,2022-01-20 11:18:00,307.8,307.88,307.8,307.88,47,7185,MSFT
773,2022-01-20 11:19:00,307.82,307.82,307.8,307.8,12,7185,MSFT
780,2022-01-20 11:20:00,307.8,307.8,307.79,307.79,3,7185,MSFT
785,2022-01-20 11:21:00,307.75,307.75,307.74,307.74,4,7185,MSFT
789,2022-01-20 11:22:00,307.74,307.74,307.68,307.74,27,7185,MSFT
791,2022-01-20 11:23:00,307.62,307.74,307.62,307.63,21,7185,MSFT
799,2022-01-20 11:25:00,307.74,307.74,307.74,307.74,56,7185,MSFT
805,2022-01-20 11:26:00,307.74,307.74,307.7,307.7,7,7185,MSFT
809,2022-01-20 11:27:00,307.7,307.7,307.7,307.7,306,7185,MSFT
814,2022-01-20 11:28:00,307.7,307.75,307.68,307.74,579,7185,MSFT
821,2022-01-20 11:29:00,307.7,307.7,307.57,307.57,168,7185,MSFT
825,2022-01-20 11:30:00,307.69,307.75,307.25,307.25,725,7185,MSFT
830,2022-01-20 11:31:00,307.25,307.39,307.11,307.39,47,7185,MSFT
835,2022-01-20 11:32:00,307.38,307.39,307.38,307.39,800,7185,MSFT
839,2022-01-20 11:33:00,307.47,307.47,307.47,307.47,100,7185,MSFT
844,2022-01-20 11:34:00,307.42,307.45,307.42,307.45,256,7185,MSFT
848,2022-01-20 11:35:00,307.41,307.47,307.3,307.47,220,7185,MSFT
851,2022-01-20 11:36:00,307.46,307.47,307.46,307.47,111,7185,MSFT
852,2022-01-20 11:37:00,307.47,307.77,307.47,307.77,241,7185,MSFT
856,2022-01-20 11:38:00,307.75,307.75,307.75,307.75,2,7185,MSFT
866,2022-01-20 11:39:00,307.75,307.76,307.75,307.76,5,7185,MSFT
871,2022-01-20 11:40:00,307.75,307.75,307.75,307.75,8,7185,MSFT
874,2022-01-20 11:41:00,307.74,307.77,307.74,307.77,25,7185,MSFT
879,2022-01-20 11:42:00,307.65,307.65,307.25,307.25,169,7185,MSFT
885,2022-01-20 11:43:00,307.46,307.46,307.46,307.46,1,7185,MSFT
892,2022-01-20 11:44:00,307.46,307.46,307.46,307.46,3,7185,MSFT
895,2022-01-20 11:45:00,307.46,307.46,307.19,307.19,109,7185,MSFT
897,2022-01-20 11:46:00,307.4,307.4,307.4,307.4,2,7185,MSFT
904,2022-01-20 11:47:00,307.4,307.4,307.4,307.4,2,7185,MSFT
914,2022-01-20 11:49:00,307.4,307.4,307.4,307.4,197,7185,MSFT
924,2022-01-20 11:52:00,307.56,307.56,307.39,307.39,17,7185,MSFT
931,2022-01-20 11:53:00,307.5,307.5,307.5,307.5,15,7185,MSFT
936,2022-01-20 11:54:00,307.39,307.5,307.06,307.5,309,7185,MSFT
951,2022-01-20 11:57:00,307.5,307.5,307.49,307.49,51,7185,MSFT
959,2022-01-20 11:58:00,307.55,307.55,307.55,307.55,162,7185,MSFT
963,2022-01-20 11:59:00,307.55,307.55,307.5,307.5,4,7185,MSFT
989,2022-01-20 12:00:00,307.5,307.55,307.25,307.25,325,7185,MSFT
1004,2022-01-20 12:01:00,307.38,307.38,307.13,307.37,86,7185,MSFT
1013,2022-01-20 12:02:00,307.39,307.39,307.32,307.32,384,7185,MSFT
1023,2022-01-20 12:03:00,307.31,307.32,307.29,307.32,38,7185,MSFT
1030,2022-01-20 12:04:00,307.23,307.23,307.16,307.2,308,7185,MSFT
1038,2022-01-20 12:05:00,307.32,307.33,307.32,307.33,45,7185,MSFT
1050,2022-01-20 12:06:00,307.32,307.33,307.32,307.32,4,7185,MSFT
1056,2022-01-20 12:07:00,307.29,307.33,307.29,307.33,74,7185,MSFT
1062,2022-01-20 12:08:00,307.37,307.37,307.21,307.37,304,7185,MSFT
1069,2022-01-20 12:09:00,307.21,307.21,307.21,307.21,1,7185,MSFT
1079,2022-01-20 12:10:00,307.39,307.39,307.39,307.39,109,7185,MSFT
1084,2022-01-20 12:11:00,307.39,307.39,307.32,307.33,14,7185,MSFT
1093,2022-01-20 12:12:00,307.32,307.39,307.32,307.39,15,7185,MSFT
1100,2022-01-20 12:13:00,307.6,307.6,307.6,307.6,269,7185,MSFT
1104,2022-01-20 12:14:00,307.59,307.8,307.59,307.62,105,7185,MSFT
1114,2022-01-20 12:15:00,307.59,307.59,307.59,307.59,2,7185,MSFT
1130,2022-01-20 12:17:00,307.42,307.49,307.41,307.49,103,7185,MSFT
1139,2022-01-20 12:18:00,307.49,307.67,307.47,307.67,52,7185,MSFT
1149,2022-01-20 12:19:00,307.62,307.62,307.45,307.59,420,7185,MSFT
1153,2022-01-20 12:20:00,307.5,307.5,307.41,307.45,54,7185,MSFT
1165,2022-01-20 12:21:00,307.55,307.55,307.55,307.55,5,7185,MSFT
1169,2022-01-20 12:22:00,307.55,307.55,307.46,307.52,72,7185,MSFT
1175,2022-01-20 12:23:00,307.61,307.61,307.31,307.47,644,7185,MSFT
1181,2022-01-20 12:24:00,307.46,307.46,307.29,307.29,101,7185,MSFT
1189,2022-01-20 12:25:00,307.43,307.43,307.05,307.05,456,7185,MSFT
1198,2022-01-20 12:26:00,307.06,307.17,307.06,307.17,660,7185,MSFT
1204,2022-01-20 12:27:00,307.17,307.27,307.17,307.27,10,7185,MSFT
1208,2022-01-20 12:28:00,307.26,307.3,307.17,307.17,29,7185,MSFT
1217,2022-01-20 12:29:00,307.18,307.27,307.17,307.27,102,7185,MSFT
1234,2022-01-20 12:30:00,307.4,307.51,307.37,307.51,367,7185,MSFT
1239,2022-01-20 12:31:00,307.55,307.55,307.41,307.41,123,7185,MSFT
1245,2022-01-20 12:32:00,307.42,307.5,307.35,307.35,216,7185,MSFT
1248,2022-01-20 12:33:00,307.27,307.27,307.06,307.11,366,7185,MSFT
1257,2022-01-20 12:34:00,307.22,307.22,306.83,306.89,775,7185,MSFT
1262,2022-01-20 12:35:00,306.87,307.09,306.84,307.01,266,7185,MSFT
1266,2022-01-20 12:36:00,307.02,307.18,307.01,307.01,321,7185,MSFT
1275,2022-01-20 12:37:00,307.0,307.0,307.0,307.0,10,7185,MSFT
1294,2022-01-20 12:38:00,307.02,307.35,307.0,307.25,891,7185,MSFT
1298,2022-01-20 12:39:00,307.15,307.26,307.06,307.26,430,7185,MSFT
1312,2022-01-20 12:40:00,307.06,307.17,306.96,307.0,1953,7185,MSFT
1319,2022-01-20 12:41:00,306.99,306.99,306.66,306.66,426,7185,MSFT
1333,2022-01-20 12:42:00,306.73,306.88,306.73,306.73,254,7185,MSFT
1340,2022-01-20 12:43:00,306.93,306.93,306.75,306.75,110,7185,MSFT
1344,2022-01-20 12:44:00,306.75,306.8,306.75,306.8,352,7185,MSFT
1360,2022-01-20 12:45:00,306.93,306.94,306.81,306.94,117,7185,MSFT
1366,2022-01-20 12:46:00,306.94,306.94,306.94,306.94,3,7185,MSFT
1373,2022-01-20 12:47:00,306.97,306.98,306.97,306.98,22,7185,MSFT
1378,2022-01-20 12:48:00,306.98,307.04,306.8,306.88,2262,7185,MSFT
1388,2022-01-20 12:49:00,306.8,307.08,306.8,307.08,1990,7185,MSFT
1395,2022-01-20 12:50:00,307.02,307.08,307.01,307.01,158,7185,MSFT
1401,2022-01-20 12:51:00,306.99,307.01,306.99,307.01,509,7185,MSFT
1407,2022-01-20 12:52:00,307.0,307.01,306.96,307.01,617,7185,MSFT
1415,2022-01-20 12:53:00,307.01,307.38,307.01,307.3,254,7185,MSFT
1419,2022-01-20 12:54:00,307.14,307.36,307.11,307.32,127,7185,MSFT
1429,2022-01-20 12:55:00,307.34,307.34,307.26,307.26,3,7185,MSFT
1439,2022-01-20 12:57:00,307.34,307.46,307.34,307.46,560,7185,MSFT
1441,2022-01-20 12:58:00,307.46,307.68,307.46,307.65,142,7185,MSFT
1450,2022-01-20 12:59:00,307.65,307.92,307.65,307.89,538,7185,MSFT
1460,2022-01-20 13:00:00,307.6,307.6,307.25,307.25,314,7185,MSFT
1482,2022-01-20 13:01:00,307.25,307.4,307.25,307.39,410,7185,MSFT
1498,2022-01-20 13:02:00,307.39,307.44,307.38,307.41,634,7185,MSFT
1501,2022-01-20 13:03:00,307.41,307.64,307.41,307.55,63,7185,MSFT
1517,2022-01-20 13:04:00,307.44,307.55,307.4,307.55,150,7185,MSFT
1519,2022-01-20 13:05:00,307.61,307.61,307.61,307.61,5,7185,MSFT
1535,2022-01-20 13:06:00,307.42,307.58,307.42,307.58,6,7185,MSFT
1541,2022-01-20 13:07:00,307.5,307.5,307.5,307.5,2,7185,MSFT
1547,2022-01-20 13:08:00,307.57,307.59,307.3,307.3,130,7185,MSFT
1557,2022-01-20 13:09:00,307.47,307.5,307.4,307.5,17,7185,MSFT
1568,2022-01-20 13:10:00,307.5,307.52,307.5,307.5,315,7185,MSFT
1575,2022-01-20 13:11:00,307.5,307.5,307.37,307.5,179,7185,MSFT
1581,2022-01-20 13:12:00,307.48,307.51,307.43,307.5,365,7185,MSFT
1589,2022-01-20 13:13:00,307.46,307.57,307.44,307.57,46,7185,MSFT
1597,2022-01-20 13:14:00,307.55,307.77,307.45,307.77,887,7185,MSFT
1602,2022-01-20 13:15:00,307.77,308.0,307.74,308.0,336,7185,MSFT
1611,2022-01-20 13:16:00,307.95,307.95,307.79,307.83,1197,7185,MSFT
1629,2022-01-20 13:17:00,307.61,307.82,307.61,307.75,105,7185,MSFT
1638,2022-01-20 13:18:00,307.8,308.14,307.8,308.14,1731,7185,MSFT
1643,2022-01-20 13:19:00,307.98,308.11,307.98,308.11,16,7185,MSFT
1657,2022-01-20 13:20:00,308.07,308.07,307.9,307.9,47,7185,MSFT
1672,2022-01-20 13:21:00,307.92,307.97,307.91,307.94,300,7185,MSFT
1680,2022-01-20 13:22:00,307.94,308.0,307.85,307.92,771,7185,MSFT
1694,2022-01-20 13:23:00,307.92,307.92,307.71,307.75,1627,7185,MSFT
1697,2022-01-20 13:24:00,307.86,308.0,307.8,307.92,485,7185,MSFT
1721,2022-01-20 13:25:00,307.93,307.93,307.79,307.89,626,7185,MSFT
1722,2022-01-20 13:26:00,307.95,307.96,307.92,307.96,42,7185,MSFT
1736,2022-01-20 13:27:00,308.0,308.2,308.0,308.2,235,7185,MSFT
1740,2022-01-20 13:28:00,308.2,308.2,308.02,308.16,15,7185,MSFT
1752,2022-01-20 13:29:00,308.14,308.33,308.14,308.29,896,7185,MSFT
1762,2022-01-20 13:30:00,308.29,308.42,308.29,308.42,453,7185,MSFT
1772,2022-01-20 13:31:00,308.4,308.47,308.2,308.45,2030,7185,MSFT
1773,2022-01-20 13:32:00,308.41,308.84,308.41,308.76,1115,7185,MSFT
1791,2022-01-20 13:33:00,308.76,309.23,308.73,309.15,1870,7185,MSFT
1796,2022-01-20 13:34:00,309.15,309.35,309.15,309.17,793,7185,MSFT
1804,2022-01-20 13:35:00,309.09,309.2,308.87,309.0,1651,7185,MSFT
1816,2022-01-20 13:36:00,309.0,309.2,308.91,308.97,803,7185,MSFT
1831,2022-01-20 13:37:00,308.87,309.0,308.73,308.73,1741,7185,MSFT
1841,2022-01-20 13:38:00,308.93,308.97,308.8,308.8,276,7185,MSFT
1850,2022-01-20 13:39:00,308.95,308.95,308.91,308.91,343,7185,MSFT
1856,2022-01-20 13:40:00,308.89,308.95,308.76,308.85,280,7185,MSFT
1864,2022-01-20 13:41:00,308.88,309.0,308.85,309.0,1664,7185,MSFT
1870,2022-01-20 13:42:00,309.16,309.2,309.09,309.2,596,7185,MSFT
1877,2022-01-20 13:43:00,309.07,309.45,309.02,309.39,769,7185,MSFT
1885,2022-01-20 13:44:00,309.45,309.49,309.35,309.41,3990,7185,MSFT
1894,2022-01-20 13:45:00,309.4,309.47,309.35,309.47,1690,7185,MSFT
1902,2022-01-20 13:46:00,309.4,309.44,309.35,309.42,428,7185,MSFT
1914,2022-01-20 13:47:00,309.5,309.6,309.5,309.5,534,7185,MSFT
1917,2022-01-20 13:48:00,309.52,309.52,309.5,309.5,385,7185,MSFT
1927,2022-01-20 13:49:00,309.6,309.79,309.6,309.75,1011,7185,MSFT
1935,2022-01-20 13:50:00,309.75,309.88,309.71,309.87,2065,7185,MSFT
1943,2022-01-20 13:51:00,309.88,309.9,309.79,309.8,337,7185,MSFT
1959,2022-01-20 13:52:00,309.77,309.77,309.57,309.66,2710,7185,MSFT
1967,2022-01-20 13:53:00,309.66,309.84,309.64,309.75,1780,7185,MSFT
1978,2022-01-20 13:54:00,309.85,309.85,309.57,309.57,842,7185,MSFT
1983,2022-01-20 13:55:00,309.66,309.66,309.28,309.28,130,7185,MSFT
1996,2022-01-20 13:56:00,309.24,309.3,308.97,308.97,1717,7185,MSFT
2008,2022-01-20 13:57:00,308.91,309.21,308.91,309.2,103,7185,MSFT
2011,2022-01-20 13:58:00,309.16,309.3,309.1,309.16,533,7185,MSFT
2019,2022-01-20 13:59:00,309.27,309.29,309.11,309.26,1577,7185,MSFT
2035,2022-01-20 14:00:00,309.21,309.45,309.21,309.45,1105,7185,MSFT
2041,2022-01-20 14:01:00,309.43,309.6,309.4,309.6,345,7185,MSFT
2061,2022-01-20 14:02:00,309.59,309.59,309.1,309.14,583,7185,MSFT
2071,2022-01-20 14:03:00,309.13,309.33,309.12,309.33,279,7185,MSFT
2082,2022-01-20 14:04:00,309.29,309.3,309.29,309.3,19,7185,MSFT
2087,2022-01-20 14:05:00,309.23,309.23,309.08,309.08,754,7185,MSFT
2096,2022-01-20 14:06:00,309.06,309.1,308.87,309.0,1420,7185,MSFT
2111,2022-01-20 14:07:00,308.94,308.94,308.74,308.81,4554,7185,MSFT
2115,2022-01-20 14:08:00,308.83,308.99,308.78,308.78,372,7185,MSFT
2129,2022-01-20 14:09:00,308.9,308.9,308.89,308.9,204,7185,MSFT
2135,2022-01-20 14:10:00,308.9,308.9,308.82,308.82,511,7185,MSFT
2152,2022-01-20 14:11:00,308.84,309.19,308.84,309.0,1001,7185,MSFT
2159,2022-01-20 14:12:00,308.99,309.0,308.98,308.98,149,7185,MSFT
2169,2022-01-20 14:13:00,309.0,309.2,308.82,309.2,1484,7185,MSFT
2190,2022-01-20 14:14:00,309.17,309.3,309.15,309.15,133,7185,MSFT
2203,2022-01-20 14:15:00,309.04,309.15,309.0,309.0,113,7185,MSFT
2217,2022-01-20 14:16:00,308.96,308.96,308.74,308.92,608,7185,MSFT
2219,2022-01-20 14:17:00,308.82,309.1,308.82,309.03,153,7185,MSFT
2240,2022-01-20 14:18:00,308.95,308.97,308.95,308.97,25,7185,MSFT
2245,2022-01-20 14:19:00,308.97,308.99,308.92,308.92,174,7185,MSFT
2260,2022-01-20 14:20:00,308.9,308.93,308.9,308.9,57,7185,MSFT
2271,2022-01-20 14:21:00,308.99,309.09,308.99,309.09,325,7185,MSFT
2288,2022-01-20 14:22:00,309.09,309.21,309.03,309.2,44,7185,MSFT
2296,2022-01-20 14:23:00,309.12,309.2,309.1,309.16,45,7185,MSFT
2305,2022-01-20 14:24:00,309.18,309.23,308.94,309.0,260,7185,MSFT
2322,2022-01-20 14:25:00,309.15,309.17,308.61,308.82,778,7185,MSFT
2328,2022-01-20 14:26:00,308.65,308.78,308.5,308.5,682,7185,MSFT
2348,2022-01-20 14:27:00,308.5,309.51,308.4,309.33,3054,7185,MSFT
2354,2022-01-20 14:28:00,309.59,309.9,309.3,309.3,3025,7185,MSFT
2383,2022-01-20 14:29:00,309.31,309.49,309.07,309.08,7906,7185,MSFT
2421,2022-01-20 14:30:00,309.0,309.55,308.75,308.99,95856,7185,MSFT
2445,2022-01-20 14:31:00,308.99,309.37,308.3,309.25,54290,7185,MSFT
2464,2022-01-20 14:32:00,309.22,309.73,308.25,308.25,45282,7185,MSFT
2501,2022-01-20 14:33:00,308.23,309.65,308.2,309.08,41394,7185,MSFT
2524,2022-01-20 14:34:00,309.04,309.47,307.76,308.07,31698,7185,MSFT
2548,2022-01-20 14:35:00,308.08,308.52,307.46,307.79,44035,7185,MSFT
2592,2022-01-20 14:36:00,307.775,308.15,307.64,308.09,25691,7185,MSFT
2621,2022-01-20 14:37:00,308.14,308.91,307.98,308.49,20336,7185,MSFT
2658,2022-01-20 14:38:00,308.58,309.08,308.43,308.84,34036,7185,MSFT
2669,2022-01-20 14:39:00,308.84,309.24,308.72,309.15,17910,7185,MSFT
2711,2022-01-20 14:40:00,309.16,309.4,308.65,308.83,22680,7185,MSFT
2738,2022-01-20 14:41:00,308.83,309.13,308.52,309.13,30746,7185,MSFT
2758,2022-01-20 14:42:00,309.15,309.61,308.85,309.52,40267,7185,MSFT
2808,2022-01-20 14:43:00,309.51,310.15,309.21,310.08,36741,7185,MSFT
2824,2022-01-20 14:44:00,310.05,310.33,309.62,310.33,20396,7185,MSFT
2849,2022-01-20 14:45:00,310.36,310.6,310.15,310.36,35793,7185,MSFT
2879,2022-01-20 14:46:00,310.35,310.92,310.23,310.88,22977,7185,MSFT
2928,2022-01-20 14:47:00,310.87,311.48,310.84,311.3,39404,7185,MSFT
2944,2022-01-20 14:48:00,311.3,311.41,310.7,310.83,36205,7185,MSFT
2968,2022-01-20 14:49:00,310.815,310.92,310.55,310.92,16770,7185,MSFT
