,ts_event,open,high,low,close,volume,product_id,ticker
125,2022-06-02 08:30:00,274.78,274.78,274.43,274.43,515,7371,MSFT
132,2022-06-02 08:31:00,274.53,274.53,274.43,274.43,29,7371,MSFT
137,2022-06-02 08:33:00,274.67,274.67,274.54,274.54,3,7371,MSFT
149,2022-06-02 08:35:00,274.65,274.7,274.65,274.7,34,7371,MSFT
153,2022-06-02 08:36:00,274.69,274.7,274.62,274.62,34,7371,MSFT
155,2022-06-02 08:37:00,274.6,274.62,274.6,274.62,13,7371,MSFT
158,2022-06-02 08:38:00,274.68,274.68,274.68,274.68,1,7371,MSFT
163,2022-06-02 08:39:00,274.62,274.62,274.62,274.62,1,7371,MSFT
170,2022-06-02 08:42:00,274.62,274.62,274.62,274.62,1,7371,MSFT
172,2022-06-02 08:43:00,274.62,274.62,274.47,274.47,4,7371,MSFT
180,2022-06-02 08:45:00,274.48,274.67,274.48,274.67,10,7371,MSFT
182,2022-06-02 08:46:00,274.52,274.62,274.5,274.62,120,7371,MSFT
186,2022-06-02 08:47:00,274.45,274.45,274.43,274.43,106,7371,MSFT
192,2022-06-02 08:49:00,274.59,274.59,274.59,274.59,31,7371,MSFT
193,2022-06-02 08:50:00,274.54,274.54,274.54,274.54,1,7371,MSFT
198,2022-06-02 08:52:00,274.53,274.53,274.53,274.53,2,7371,MSFT
202,2022-06-02 08:53:00,274.53,274.53,274.51,274.51,23,7371,MSFT
204,2022-06-02 08:54:00,274.31,274.31,274.21,274.21,20,7371,MSFT
207,2022-06-02 08:55:00,274.4,274.4,274.4,274.4,100,7371,MSFT
211,2022-06-02 08:56:00,274.14,274.14,274.11,274.11,30,7371,MSFT
213,2022-06-02 08:58:00,274.16,274.21,274.16,274.21,30,7371,MSFT
224,2022-06-02 09:01:00,274.26,274.26,274.26,274.26,10,7371,MSFT
229,2022-06-02 09:02:00,274.26,274.26,274.26,274.26,5,7371,MSFT
231,2022-06-02 09:03:00,274.26,274.26,274.0,274.0,1018,7371,MSFT
238,2022-06-02 09:04:00,274.2,274.2,274.2,274.2,1,7371,MSFT
240,2022-06-02 09:05:00,274.19,274.19,274.19,274.19,4,7371,MSFT
251,2022-06-02 09:08:00,274.34,274.34,274.34,274.34,1,7371,MSFT
261,2022-06-02 09:12:00,274.23,274.34,274.01,274.01,211,7371,MSFT
264,2022-06-02 09:13:00,274.05,274.05,274.05,274.05,1,7371,MSFT
270,2022-06-02 09:16:00,274.25,274.29,274.25,274.27,47,7371,MSFT
278,2022-06-02 09:17:00,274.27,274.29,274.27,274.29,24,7371,MSFT
281,2022-06-02 09:18:00,274.29,274.29,274.29,274.29,442,7371,MSFT
286,2022-06-02 09:20:00,274.32,274.34,274.32,274.34,60,7371,MSFT
296,2022-06-02 09:24:00,274.34,274.34,274.34,274.34,1,7371,MSFT
297,2022-06-02 09:25:00,274.34,274.34,274.34,274.34,24,7371,MSFT
298,2022-06-02 09:26:00,274.34,274.34,274.22,274.22,180,7371,MSFT
302,2022-06-02 09:27:00,274.39,274.48,274.39,274.48,34,7371,MSFT
304,2022-06-02 09:28:00,274.48,274.48,274.48,274.48,1,7371,MSFT
309,2022-06-02 09:30:00,274.47,274.47,274.47,274.47,1,7371,MSFT
314,2022-06-02 09:33:00,274.27,274.28,274.27,274.28,3,7371,MSFT
317,2022-06-02 09:34:00,274.11,274.11,274.11,274.11,20,7371,MSFT
329,2022-06-02 09:37:00,274.28,274.28,274.28,274.28,100,7371,MSFT
330,2022-06-02 09:40:00,274.17,274.17,274.17,274.17,2,7371,MSFT
334,2022-06-02 09:41:00,274.46,274.46,274.46,274.46,100,7371,MSFT
346,2022-06-02 09:45:00,274.22,274.22,274.22,274.22,7,7371,MSFT
352,2022-06-02 09:47:00,274.22,274.22,274.22,274.22,5,7371,MSFT
366,2022-06-02 09:53:00,274.22,274.22,274.1,274.1,4,7371,MSFT
369,2022-06-02 09:54:00,274.09,274.2,274.07,274.2,74,7371,MSFT
377,2022-06-02 09:57:00,274.18,274.28,274.18,274.28,73,7371,MSFT
379,2022-06-02 09:59:00,274.45,274.5,274.45,274.5,100,7371,MSFT
383,2022-06-02 10:01:00,274.39,274.39,274.39,274.39,10,7371,MSFT
397,2022-06-02 10:08:00,274.17,274.17,274.05,274.05,31,7371,MSFT
399,2022-06-02 10:09:00,274.05,274.05,274.05,274.05,29,7371,MSFT
401,2022-06-02 10:11:00,274.14,274.14,274.14,274.14,15,7371,MSFT
415,2022-06-02 10:18:00,274.21,274.21,274.21,274.21,5,7371,MSFT
433,2022-06-02 10:26:00,274.18,274.18,274.0,274.0,21,7371,MSFT
441,2022-06-02 10:29:00,274.0,274.0,274.0,274.0,2,7371,MSFT
457,2022-06-02 10:33:00,274.25,274.25,274.25,274.25,19,7371,MSFT
463,2022-06-02 10:36:00,274.25,274.35,274.25,274.35,40,7371,MSFT
468,2022-06-02 10:40:00,274.32,274.35,274.32,274.35,133,7371,MSFT
472,2022-06-02 10:41:00,274.35,274.35,274.31,274.35,594,7371,MSFT
475,2022-06-02 10:43:00,274.39,274.4,274.39,274.4,101,7371,MSFT
486,2022-06-02 10:45:00,274.47,274.69,274.47,274.69,441,7371,MSFT
488,2022-06-02 10:46:00,274.68,274.68,274.68,274.68,200,7371,MSFT
493,2022-06-02 10:48:00,274.67,274.7,274.54,274.7,435,7371,MSFT
497,2022-06-02 10:49:00,274.7,274.73,274.52,274.52,470,7371,MSFT
500,2022-06-02 10:50:00,274.55,274.69,274.42,274.46,329,7371,MSFT
503,2022-06-02 10:51:00,274.68,274.68,274.68,274.68,20,7371,MSFT
508,2022-06-02 10:54:00,274.44,274.44,274.44,274.44,2,7371,MSFT
511,2022-06-02 10:55:00,274.56,274.56,274.54,274.54,29,7371,MSFT
515,2022-06-02 10:57:00,274.57,274.57,274.55,274.55,44,7371,MSFT
520,2022-06-02 10:59:00,274.67,274.67,274.67,274.67,34,7371,MSFT
527,2022-06-02 11:00:00,274.56,274.59,274.11,274.11,941,7371,MSFT
539,2022-06-02 11:01:00,274.0,274.0,273.9,273.9,39,7371,MSFT
545,2022-06-02 11:03:00,274.0,274.0,273.9,273.9,202,7371,MSFT
570,2022-06-02 11:11:00,274.05,274.05,274.05,274.05,31,7371,MSFT
576,2022-06-02 11:13:00,274.06,274.06,274.06,274.06,5,7371,MSFT
585,2022-06-02 11:16:00,274.13,274.13,274.13,274.13,5,7371,MSFT
589,2022-06-02 11:17:00,274.0,274.13,274.0,274.13,2,7371,MSFT
601,2022-06-02 11:20:00,274.07,274.07,274.05,274.05,15,7371,MSFT
604,2022-06-02 11:21:00,274.07,274.07,274.07,274.07,10,7371,MSFT
606,2022-06-02 11:22:00,274.21,274.21,274.21,274.21,12,7371,MSFT
608,2022-06-02 11:23:00,274.24,274.78,274.24,274.78,2,7371,MSFT
621,2022-06-02 11:25:00,274.7,274.7,274.41,274.41,179,7371,MSFT
628,2022-06-02 11:28:00,274.71,274.89,274.7,274.7,1178,7371,MSFT
631,2022-06-02 11:29:00,274.8,274.81,274.8,274.81,61,7371,MSFT
634,2022-06-02 11:30:00,274.79,274.8,274.79,274.8,4,7371,MSFT
638,2022-06-02 11:31:00,274.77,274.8,274.77,274.8,667,7371,MSFT
642,2022-06-02 11:33:00,274.6,274.6,274.6,274.6,10,7371,MSFT
646,2022-06-02 11:34:00,274.49,274.49,274.49,274.49,6,7371,MSFT
653,2022-06-02 11:36:00,274.63,274.8,274.63,274.8,1160,7371,MSFT
670,2022-06-02 11:41:00,274.68,274.68,274.68,274.68,100,7371,MSFT
683,2022-06-02 11:44:00,274.68,274.68,274.66,274.66,4,7371,MSFT
686,2022-06-02 11:45:00,274.66,274.78,274.66,274.78,3,7371,MSFT
693,2022-06-02 11:46:00,274.73,274.73,274.73,274.73,2,7371,MSFT
699,2022-06-02 11:48:00,274.6,274.6,274.24,274.24,5897,7371,MSFT
702,2022-06-02 11:50:00,274.32,274.32,274.32,274.32,20,7371,MSFT
709,2022-06-02 11:52:00,274.39,274.39,274.39,274.39,2,7371,MSFT
716,2022-06-02 11:54:00,274.31,274.31,274.3,274.3,100,7371,MSFT
724,2022-06-02 11:57:00,274.21,274.21,274.2,274.2,176,7371,MSFT
725,2022-06-02 11:58:00,274.31,274.31,274.22,274.22,105,7371,MSFT
731,2022-06-02 11:59:00,274.31,274.31,274.21,274.29,53,7371,MSFT
738,2022-06-02 12:00:00,274.21,274.21,274.2,274.2,405,7371,MSFT
744,2022-06-02 12:01:00,274.2,274.2,274.2,274.2,7,7371,MSFT
749,2022-06-02 12:02:00,274.35,274.35,274.35,274.35,50,7371,MSFT
751,2022-06-02 12:03:00,274.35,274.35,274.33,274.33,634,7371,MSFT
768,2022-06-02 12:06:00,274.03,274.03,274.03,274.03,2,7371,MSFT
772,2022-06-02 12:07:00,274.03,274.05,273.86,273.86,46,7371,MSFT
776,2022-06-02 12:08:00,273.99,273.99,273.78,273.85,508,7371,MSFT
781,2022-06-02 12:09:00,273.87,273.87,273.43,273.43,21,7371,MSFT
787,2022-06-02 12:10:00,273.62,273.62,273.62,273.62,60,7371,MSFT
801,2022-06-02 12:13:00,273.64,273.64,273.64,273.64,30,7371,MSFT
808,2022-06-02 12:14:00,273.65,273.65,273.65,273.65,10,7371,MSFT
811,2022-06-02 12:15:00,273.93,273.97,273.93,273.97,54,7371,MSFT
817,2022-06-02 12:16:00,273.84,273.84,273.74,273.74,24,7371,MSFT
823,2022-06-02 12:17:00,273.64,273.64,273.22,273.22,249,7371,MSFT
831,2022-06-02 12:19:00,273.57,273.6,273.57,273.6,242,7371,MSFT
836,2022-06-02 12:20:00,273.63,273.84,273.63,273.84,96,7371,MSFT
838,2022-06-02 12:21:00,273.84,273.86,273.8,273.8,40,7371,MSFT
850,2022-06-02 12:25:00,273.79,273.79,273.79,273.79,1,7371,MSFT
852,2022-06-02 12:26:00,273.98,274.0,273.62,273.62,123,7371,MSFT
855,2022-06-02 12:27:00,274.0,274.0,273.82,273.82,6,7371,MSFT
870,2022-06-02 12:31:00,273.72,273.72,273.72,273.72,3,7371,MSFT
878,2022-06-02 12:33:00,273.64,273.65,273.64,273.64,267,7371,MSFT
879,2022-06-02 12:34:00,273.64,273.77,273.4,273.4,701,7371,MSFT
900,2022-06-02 12:37:00,273.7,273.7,273.7,273.7,3,7371,MSFT
902,2022-06-02 12:38:00,273.73,273.73,273.73,273.73,106,7371,MSFT
908,2022-06-02 12:39:00,273.74,273.89,273.74,273.89,26,7371,MSFT
911,2022-06-02 12:40:00,273.9,273.9,273.9,273.9,15,7371,MSFT
921,2022-06-02 12:42:00,273.85,273.87,273.85,273.85,305,7371,MSFT
924,2022-06-02 12:43:00,273.85,273.85,273.72,273.72,85,7371,MSFT
945,2022-06-02 12:47:00,273.75,273.8,273.75,273.8,65,7371,MSFT
946,2022-06-02 12:48:00,273.8,273.8,273.8,273.8,14,7371,MSFT
958,2022-06-02 12:49:00,273.8,273.8,273.8,273.8,38,7371,MSFT
963,2022-06-02 12:50:00,273.81,273.93,273.81,273.93,360,7371,MSFT
969,2022-06-02 12:51:00,273.95,273.95,273.95,273.95,53,7371,MSFT
979,2022-06-02 12:52:00,273.91,273.91,273.91,273.91,22,7371,MSFT
981,2022-06-02 12:53:00,273.91,273.91,273.91,273.91,8,7371,MSFT
985,2022-06-02 12:54:00,273.9,273.9,273.9,273.9,1,7371,MSFT
991,2022-06-02 12:56:00,273.9,273.93,273.83,273.93,163,7371,MSFT
1001,2022-06-02 12:58:00,273.68,273.68,273.68,273.68,34,7371,MSFT
1012,2022-06-02 12:59:00,273.68,273.68,273.49,273.49,233,7371,MSFT
1017,2022-06-02 13:00:00,273.57,273.57,273.5,273.57,183,7371,MSFT
1034,2022-06-02 13:02:00,273.55,274.51,265.11,269.21,29759,7371,MSFT
1038,2022-06-02 13:03:00,269.21,275.79,267.89,275.79,14811,7371,MSFT
1053,2022-06-02 13:04:00,275.76,275.78,266.4,268.49,19403,7371,MSFT
1064,2022-06-02 13:05:00,269.34,271.66,265.37,266.11,76056,7371,MSFT
1066,2022-06-02 13:06:00,266.15,269.99,266.04,268.82,46292,7371,MSFT
1082,2022-06-02 13:07:00,268.97,269.04,268.0,268.66,29397,7371,MSFT
1092,2022-06-02 13:08:00,268.6,268.6,267.0,267.0,29615,7371,MSFT
1095,2022-06-02 13:09:00,267.0,267.21,264.79,266.47,74190,7371,MSFT
1110,2022-06-02 13:10:00,266.37,267.31,265.9,267.0,56944,7371,MSFT
1120,2022-06-02 13:11:00,267.0,267.0,265.91,266.61,20220,7371,MSFT
1130,2022-06-02 13:12:00,266.77,267.5,266.35,266.5,26069,7371,MSFT
1140,2022-06-02 13:13:00,266.5,266.96,266.25,266.5,18323,7371,MSFT
1150,2022-06-02 13:14:00,266.68,267.45,266.25,267.04,19711,7371,MSFT
1154,2022-06-02 13:15:00,267.04,267.56,266.0,266.3,55092,7371,MSFT
1170,2022-06-02 13:16:00,266.3,266.98,266.2,266.91,25545,7371,MSFT
1180,2022-06-02 13:17:00,266.91,267.07,266.5,266.5,16802,7371,MSFT
1196,2022-06-02 13:18:00,266.65,266.9,266.51,266.51,7926,7371,MSFT
1203,2022-06-02 13:19:00,266.52,266.8,266.3,266.31,3975,7371,MSFT
1216,2022-06-02 13:20:00,266.4,266.48,266.0,266.32,16714,7371,MSFT
1229,2022-06-02 13:21:00,266.45,266.5,266.21,266.37,12216,7371,MSFT
1232,2022-06-02 13:22:00,266.4,266.47,266.07,266.13,5288,7371,MSFT
1252,2022-06-02 13:23:00,266.13,266.13,265.53,265.64,7318,7371,MSFT
1264,2022-06-02 13:24:00,265.66,266.38,265.59,265.65,15426,7371,MSFT
1267,2022-06-02 13:25:00,265.85,265.96,265.65,265.65,9391,7371,MSFT
1281,2022-06-02 13:26:00,265.65,266.03,265.65,265.7,14296,7371,MSFT
1300,2022-06-02 13:27:00,265.71,265.8,264.65,264.65,18846,7371,MSFT
1307,2022-06-02 13:28:00,264.65,264.65,263.87,264.35,36007,7371,MSFT
1321,2022-06-02 13:29:00,264.43,264.47,263.71,264.4,31852,7371,MSFT
1339,2022-06-02 13:30:00,264.43,264.82,261.75,262.59,331172,7371,MSFT
1374,2022-06-02 13:31:00,262.59,262.89,261.58,262.42,129388,7371,MSFT
1399,2022-06-02 13:32:00,262.45,263.83,262.28,263.56,142771,7371,MSFT
1429,2022-06-02 13:33:00,263.6,263.94,262.76,263.86,111803,7371,MSFT
1472,2022-06-02 13:34:00,263.79,265.03,263.75,264.88,92466,7371,MSFT
1504,2022-06-02 13:35:00,264.92,265.12,264.3,264.42,100863,7371,MSFT
1535,2022-06-02 13:36:00,264.36,264.38,263.3,263.37,83579,7371,MSFT
1557,2022-06-02 13:37:00,263.32,263.76,263.24,263.55,46790,7371,MSFT
1577,2022-06-02 13:38:00,263.54,264.41,263.47,263.995,57003,7371,MSFT
1626,2022-06-02 13:39:00,263.98,264.91,263.97,264.65,48827,7371,MSFT
1655,2022-06-02 13:40:00,264.66,264.87,264.27,264.76,80378,7371,MSFT
1691,2022-06-02 13:41:00,264.8,264.84,263.8,264.13,51070,7371,MSFT
1720,2022-06-02 13:42:00,264.17,264.92,263.76,264.83,41322,7371,MSFT
1729,2022-06-02 13:43:00,264.88,265.74,264.61,265.62,101249,7371,MSFT
1769,2022-06-02 13:44:00,265.6,266.6,265.56,266.45,97781,7371,MSFT
1803,2022-06-02 13:45:00,266.42,266.69,265.95,266.62,63712,7371,MSFT
1839,2022-06-02 13:46:00,266.6,266.75,265.96,266.29,51090,7371,MSFT
1860,2022-06-02 13:47:00,266.35,266.68,266.0,266.25,41242,7371,MSFT
1888,2022-06-02 13:48:00,266.17,266.8,266.04,266.48,52740,7371,MSFT
1932,2022-06-02 13:49:00,266.39,267.02,266.27,266.88,67415,7371,MSFT
1960,2022-06-02 13:50:00,266.85,267.06,266.58,266.83,44708,7371,MSFT
1974,2022-06-02 13:51:00,266.82,266.9,266.4,266.57,42320,7371,MSFT
2021,2022-06-02 13:52:00,266.55,267.12,266.37,266.49,34074,7371,MSFT
2027,2022-06-02 13:53:00,266.5,267.36,266.47,267.17,40578,7371,MSFT
2073,2022-06-02 13:54:00,267.18,267.47,266.7,266.72,50760,7371,MSFT
2094,2022-06-02 13:55:00,266.72,266.72,266.02,266.23,63690,7371,MSFT
2140,2022-06-02 13:56:00,266.18,266.36,265.7,265.76,48171,7371,MSFT
2152,2022-06-02 13:57:00,265.76,265.92,265.59,265.63,33223,7371,MSFT
2188,2022-06-02 13:58:00,265.64,266.23,265.52,266.05,39831,7371,MSFT
2220,2022-06-02 13:59:00,266.05,266.3,265.92,266.18,28465,7371,MSFT
2240,2022-06-02 14:00:00,266.18,266.54,265.64,266.44,33221,7371,MSFT
2271,2022-06-02 14:01:00,266.425,266.88,266.25,266.6,24405,7371,MSFT
2307,2022-06-02 14:02:00,266.6,266.83,266.5,266.78,20388,7371,MSFT
2330,2022-06-02 14:03:00,266.78,266.97,266.43,266.7,28313,7371,MSFT
2372,2022-06-02 14:04:00,266.71,266.72,265.99,266.23,25985,7371,MSFT
2403,2022-06-02 14:05:00,266.29,266.39,265.94,266.15,22712,7371,MSFT
2417,2022-06-02 14:06:00,266.17,266.73,265.86,266.63,25045,7371,MSFT
2458,2022-06-02 14:07:00,266.66,266.87,265.73,265.74,38058,7371,MSFT
2496,2022-06-02 14:08:00,265.72,265.95,265.55,265.61,23082,7371,MSFT
2532,2022-06-02 14:09:00,265.6,265.78,265.31,265.64,16714,7371,MSFT
2537,2022-06-02 14:10:00,265.63,266.05,265.44,265.87,24062,7371,MSFT
2589,2022-06-02 14:11:00,265.9,266.35,265.89,266.1,24492,7371,MSFT
2599,2022-06-02 14:12:00,266.1,266.605,266.1,266.51,24825,7371,MSFT
2644,2022-06-02 14:13:00,266.51,267.67,266.38,267.535,54049,7371,MSFT
2674,2022-06-02 14:14:00,267.52,267.76,267.37,267.42,38499,7371,MSFT
2690,2022-06-02 14:15:00,267.4,267.62,267.21,267.28,16198,7371,MSFT
2726,2022-06-02 14:16:00,267.27,267.5,267.21,267.47,17770,7371,MSFT
2750,2022-06-02 14:17:00,267.49,267.51,266.85,266.99,35878,7371,MSFT
2781,2022-06-02 14:18:00,266.97,267.23,266.76,266.97,18188,7371,MSFT
2823,2022-06-02 14:19:00,266.98,267.04,266.22,266.33,24221,7371,MSFT
2860,2022-06-02 14:20:00,266.29,266.5,266.16,266.26,22095,7371,MSFT
2893,2022-06-02 14:21:00,266.25,266.31,265.3,265.44,50687,7371,MSFT
2914,2022-06-02 14:22:00,265.46,265.54,265.13,265.28,41532,7371,MSFT
2953,2022-06-02 14:23:00,265.3,265.4,264.9,264.93,39744,7371,MSFT
2980,2022-06-02 14:24:00,264.91,265.21,264.88,264.89,20387,7371,MSFT
3006,2022-06-02 14:25:00,264.89,265.13,264.73,264.98,16626,7371,MSFT
3017,2022-06-02 14:26:00,264.97,265.3,264.88,265.15,14977,7371,MSFT
3049,2022-06-02 14:27:00,265.1,265.1,264.54,264.89,21323,7371,MSFT
3095,2022-06-02 14:28:00,264.87,265.12,264.7,264.94,13649,7371,MSFT
3133,2022-06-02 14:29:00,264.95,265.27,264.9,265.12,14831,7371,MSFT
3144,2022-06-02 14:30:00,265.14,265.5,264.92,265.49,45001,7371,MSFT
3173,2022-06-02 14:31:00,265.5,265.64,265.25,265.34,16517,7371,MSFT
3220,2022-06-02 14:32:00,265.32,265.51,265.15,265.295,15885,7371,MSFT
3252,2022-06-02 14:33:00,265.27,265.44,265.2,265.3,9947,7371,MSFT
3272,2022-06-02 14:34:00,265.35,265.73,265.3,265.5,12513,7371,MSFT
3290,2022-06-02 14:35:00,265.45,265.755,265.28,265.45,17672,7371,MSFT
3325,2022-06-02 14:36:00,265.48,265.53,265.07,265.33,17641,7371,MSFT
3346,2022-06-02 14:37:00,265.28,265.46,265.0,265.44,13068,7371,MSFT
3378,2022-06-02 14:38:00,265.4,265.8,265.31,265.56,21949,7371,MSFT
3418,2022-06-02 14:39:00,265.56,265.78,265.47,265.75,10950,7371,MSFT
3437,2022-06-02 14:40:00,265.77,265.85,265.46,265.49,14034,7371,MSFT
3477,2022-06-02 14:41:00,265.51,265.75,265.48,265.74,12006,7371,MSFT
3524,2022-06-02 14:42:00,265.78,266.25,265.77,265.97,18505,7371,MSFT
3552,2022-06-02 14:43:00,265.94,266.2,265.86,266.01,9216,7371,MSFT
3573,2022-06-02 14:44:00,266.04,266.29,266.01,266.03,9617,7371,MSFT
3612,2022-06-02 14:45:00,266.01,266.07,265.73,266.01,15974,7371,MSFT
3630,2022-06-02 14:46:00,266.0,266.05,265.52,266.04,37858,7371,MSFT
3649,2022-06-02 14:47:00,266.06,266.16,265.86,265.91,7693,7371,MSFT
3700,2022-06-02 14:48:00,265.91,266.15,265.89,266.09,10514,7371,MSFT
3719,2022-06-02 14:49:00,266.11,266.21,265.85,266.0,13337,7371,MSFT
3739,2022-06-02 14:50:00,265.99,266.08,265.7,265.7,9337,7371,MSFT
3784,2022-06-02 14:51:00,265.68,266.09,265.64,266.03,13726,7371,MSFT
3817,2022-06-02 14:52:00,266.06,266.42,266.03,266.09,14132,7371,MSFT
3852,2022-06-02 14:53:00,266.08,266.17,266.02,266.11,6389,7371,MSFT
3870,2022-06-02 14:54:00,266.12,266.19,265.82,265.87,8039,7371,MSFT
3909,2022-06-02 14:55:00,265.89,266.2,265.89,266.14,12773,7371,MSFT
3927,2022-06-02 14:56:00,266.16,266.32,265.92,265.95,10425,7371,MSFT
3965,2022-06-02 14:57:00,265.93,265.93,265.64,265.9,12831,7371,MSFT
3994,2022-06-02 14:58:00,265.92,266.33,265.8,266.26,9291,7371,MSFT
4023,2022-06-02 14:59:00,266.31,266.43,266.17,266.26,11467,7371,MSFT
4042,2022-06-02 15:00:00,266.27,266.64,266.06,266.64,13794,7371,MSFT
4084,2022-06-02 15:01:00,266.61,266.83,266.59,266.76,17776,7371,MSFT
4100,2022-06-02 15:02:00,266.8,267.21,266.74,267.17,18755,7371,MSFT
4131,2022-06-02 15:03:00,267.2,267.39,267.16,267.35,21522,7371,MSFT
4180,2022-06-02 15:04:00,267.35,267.37,267.17,267.21,13702,7371,MSFT
4194,2022-06-02 15:05:00,267.23,267.42,267.2,267.23,15615,7371,MSFT
4219,2022-06-02 15:06:00,267.24,267.42,267.24,267.42,24408,7371,MSFT
4247,2022-06-02 15:07:00,267.42,267.56,267.32,267.51,18650,7371,MSFT
4294,2022-06-02 15:08:00,267.56,267.76,267.39,267.71,17450,7371,MSFT
4308,2022-06-02 15:09:00,267.72,267.77,267.56,267.7,19126,7371,MSFT
4361,2022-06-02 15:10:00,267.69,268.07,267.61,268.04,54798,7371,MSFT
4393,2022-06-02 15:11:00,268.04,268.4,268.01,268.32,17742,7371,MSFT
4405,2022-06-02 15:12:00,268.3,268.44,268.2,268.38,13812,7371,MSFT
4437,2022-06-02 15:13:00,268.36,268.6,268.29,268.4,12618,7371,MSFT
4460,2022-06-02 15:14:00,268.38,268.44,268.22,268.37,12001,7371,MSFT
4506,2022-06-02 15:15:00,268.37,268.4,268.23,268.39,10822,7371,MSFT
4531,2022-06-02 15:16:00,268.37,268.48,268.21,268.23,10207,7371,MSFT
4570,2022-06-02 15:17:00,268.225,268.27,267.97,268.01,18127,7371,MSFT
4593,2022-06-02 15:18:00,268.02,268.23,268.01,268.06,17356,7371,MSFT
4607,2022-06-02 15:19:00,268.08,268.16,268.0,268.07,12704,7371,MSFT
4637,2022-06-02 15:20:00,268.07,268.11,267.8,268.0,13262,7371,MSFT
4688,2022-06-02 15:21:00,267.97,268.01,267.86,267.88,14557,7371,MSFT
4715,2022-06-02 15:22:00,267.87,267.99,267.73,267.98,10129,7371,MSFT
4735,2022-06-02 15:23:00,267.98,267.98,267.68,267.78,23351,7371,MSFT
4781,2022-06-02 15:24:00,267.755,267.96,267.73,267.84,8719,7371,MSFT
4811,2022-06-02 15:25:00,267.855,267.88,267.66,267.88,7877,7371,MSFT
4818,2022-06-02 15:26:00,267.88,267.99,267.74,267.99,8396,7371,MSFT
4864,2022-06-02 15:27:00,267.98,267.98,267.5,267.51,25400,7371,MSFT
4881,2022-06-02 15:28:00,267.48,267.56,267.33,267.51,13433,7371,MSFT
4920,2022-06-02 15:29:00,267.5,267.75,267.35,267.72,8462,7371,MSFT
4936,2022-06-02 15:30:00,267.73,267.86,267.62,267.69,24812,7371,MSFT
4967,2022-06-02 15:31:00,267.69,267.73,267.29,267.59,13242,7371,MSFT
5013,2022-06-02 15:32:00,267.62,267.62,267.395,267.52,9528,7371,MSFT
5029,2022-06-02 15:33:00,267.55,267.61,267.45,267.57,10666,7371,MSFT
5059,2022-06-02 15:34:00,267.58,267.64,267.45,267.47,7294,7371,MSFT
5108,2022-06-02 15:35:00,267.47,267.47,267.1,267.12,11278,7371,MSFT
5127,2022-06-02 15:36:00,267.1,267.34,266.96,267.2,18124,7371,MSFT
5170,2022-06-02 15:37:00,267.22,267.4,267.11,267.29,12966,7371,MSFT
5182,2022-06-02 15:38:00,267.29,267.34,267.13,267.26,15875,7371,MSFT
5215,2022-06-02 15:39:00,267.25,267.26,266.96,267.01,8148,7371,MSFT
5243,2022-06-02 15:40:00,267.02,267.24,266.96,267.17,19486,7371,MSFT
5283,2022-06-02 15:41:00,267.18,267.53,267.12,267.53,20211,7371,MSFT
5300,2022-06-02 15:42:00,267.53,267.82,267.37,267.82,16625,7371,MSFT
5327,2022-06-02 15:43:00,267.84,268.1,267.73,267.99,12961,7371,MSFT
5364,2022-06-02 15:44:00,268.01,268.17,267.95,268.04,6543,7371,MSFT
5401,2022-06-02 15:45:00,268.05,268.34,267.98,268.34,8299,7371,MSFT
