,ts_event,open,high,low,close,volume,product_id,ticker
978,2022-08-02 11:39:00,276.38,276.38,276.38,276.38,7,7361,MSFT
985,2022-08-02 11:41:00,276.34,276.34,276.12,276.12,253,7361,MSFT
988,2022-08-02 11:42:00,276.02,276.19,276.02,276.13,175,7361,MSFT
993,2022-08-02 11:43:00,276.1,276.1,276.03,276.03,94,7361,MSFT
996,2022-08-02 11:44:00,276.08,276.08,276.0,276.0,114,7361,MSFT
1003,2022-08-02 11:45:00,276.0,276.12,276.0,276.12,65,7361,MSFT
1005,2022-08-02 11:46:00,276.0,276.17,276.0,276.17,101,7361,MSFT
1010,2022-08-02 11:47:00,276.0,276.0,276.0,276.0,3,7361,MSFT
1017,2022-08-02 11:48:00,276.02,276.02,276.02,276.02,4,7361,MSFT
1021,2022-08-02 11:49:00,276.02,276.02,276.02,276.02,5,7361,MSFT
1026,2022-08-02 11:50:00,276.03,276.03,276.0,276.0,98,7361,MSFT
1039,2022-08-02 11:53:00,276.02,276.08,275.9,276.08,67,7361,MSFT
1040,2022-08-02 11:54:00,275.98,275.98,275.98,275.98,1,7361,MSFT
1049,2022-08-02 11:55:00,276.06,276.06,276.06,276.06,1,7361,MSFT
1068,2022-08-02 12:00:00,276.06,276.06,276.06,276.06,20,7361,MSFT
1076,2022-08-02 12:01:00,276.1,276.1,276.1,276.1,10,7361,MSFT
1080,2022-08-02 12:02:00,276.21,276.36,276.21,276.26,221,7361,MSFT
1101,2022-08-02 12:06:00,276.17,276.17,276.17,276.17,20,7361,MSFT
1111,2022-08-02 12:08:00,276.13,276.13,276.13,276.13,300,7361,MSFT
1117,2022-08-02 12:10:00,276.22,276.37,276.22,276.37,180,7361,MSFT
1120,2022-08-02 12:11:00,276.31,276.45,276.31,276.45,59,7361,MSFT
1138,2022-08-02 12:14:00,276.17,276.17,276.17,276.17,10,7361,MSFT
1141,2022-08-02 12:15:00,276.1,276.1,275.98,275.98,17,7361,MSFT
1154,2022-08-02 12:16:00,275.99,275.99,275.57,275.57,341,7361,MSFT
1156,2022-08-02 12:17:00,275.59,275.76,275.59,275.76,53,7361,MSFT
1166,2022-08-02 12:18:00,275.64,275.64,275.64,275.64,3,7361,MSFT
1169,2022-08-02 12:19:00,275.72,275.72,275.72,275.72,18,7361,MSFT
1175,2022-08-02 12:20:00,275.88,275.88,275.88,275.88,10,7361,MSFT
1182,2022-08-02 12:21:00,275.86,275.86,275.86,275.86,39,7361,MSFT
1191,2022-08-02 12:23:00,275.93,276.1,275.93,276.1,1212,7361,MSFT
1200,2022-08-02 12:25:00,276.09,276.14,276.09,276.14,50,7361,MSFT
1212,2022-08-02 12:27:00,276.0,276.0,275.88,275.88,66,7361,MSFT
1225,2022-08-02 12:30:00,276.0,276.0,276.0,276.0,38,7361,MSFT
1229,2022-08-02 12:31:00,276.0,276.0,276.0,276.0,1,7361,MSFT
1242,2022-08-02 12:33:00,276.09,276.09,276.09,276.09,10,7361,MSFT
1251,2022-08-02 12:34:00,276.02,276.02,276.02,276.02,8,7361,MSFT
1257,2022-08-02 12:35:00,275.97,275.97,275.8,275.8,309,7361,MSFT
1262,2022-08-02 12:36:00,275.76,275.78,275.76,275.78,2,7361,MSFT
1272,2022-08-02 12:37:00,275.89,275.89,275.86,275.86,9,7361,MSFT
1278,2022-08-02 12:38:00,275.7,275.77,275.63,275.77,110,7361,MSFT
1280,2022-08-02 12:39:00,275.64,275.74,275.64,275.74,30,7361,MSFT
1287,2022-08-02 12:40:00,275.64,275.72,275.64,275.64,21,7361,MSFT
1300,2022-08-02 12:41:00,275.73,275.73,275.57,275.59,806,7361,MSFT
1305,2022-08-02 12:42:00,275.6,275.72,275.6,275.72,367,7361,MSFT
1308,2022-08-02 12:43:00,275.55,275.55,275.55,275.55,2,7361,MSFT
1318,2022-08-02 12:44:00,275.55,275.55,275.55,275.55,10,7361,MSFT
1327,2022-08-02 12:45:00,275.54,275.6,275.54,275.55,939,7361,MSFT
1334,2022-08-02 12:46:00,275.57,275.67,275.57,275.65,70,7361,MSFT
1336,2022-08-02 12:47:00,275.61,275.72,275.59,275.59,161,7361,MSFT
1344,2022-08-02 12:48:00,275.68,275.69,275.6,275.69,123,7361,MSFT
1346,2022-08-02 12:49:00,275.66,275.66,275.6,275.6,60,7361,MSFT
1356,2022-08-02 12:50:00,275.6,275.66,275.58,275.66,11,7361,MSFT
1374,2022-08-02 12:53:00,275.6,275.6,275.6,275.6,1,7361,MSFT
1387,2022-08-02 12:55:00,275.64,275.64,275.64,275.64,3,7361,MSFT
1388,2022-08-02 12:56:00,275.66,275.73,275.66,275.73,63,7361,MSFT
1399,2022-08-02 12:57:00,275.73,275.85,275.66,275.8,252,7361,MSFT
1408,2022-08-02 12:58:00,275.81,275.81,275.81,275.81,4,7361,MSFT
1411,2022-08-02 12:59:00,275.9,276.07,275.9,276.05,114,7361,MSFT
1418,2022-08-02 13:00:00,276.02,276.02,276.0,276.0,210,7361,MSFT
1439,2022-08-02 13:02:00,275.99,275.99,275.99,275.99,10,7361,MSFT
1445,2022-08-02 13:04:00,275.75,275.76,275.75,275.76,20,7361,MSFT
1452,2022-08-02 13:05:00,275.94,275.94,275.94,275.94,20,7361,MSFT
1483,2022-08-02 13:07:00,275.99,275.99,275.99,275.99,34,7361,MSFT
1489,2022-08-02 13:08:00,275.93,275.97,275.93,275.97,6,7361,MSFT
1497,2022-08-02 13:09:00,276.06,276.3,276.06,276.27,71,7361,MSFT
1523,2022-08-02 13:11:00,276.35,276.35,276.32,276.32,17,7361,MSFT
1542,2022-08-02 13:12:00,276.52,276.55,276.52,276.55,2,7361,MSFT
1550,2022-08-02 13:13:00,276.6,276.65,276.6,276.65,11,7361,MSFT
1553,2022-08-02 13:14:00,276.67,276.71,276.67,276.71,66,7361,MSFT
1575,2022-08-02 13:15:00,276.68,276.68,276.6,276.6,667,7361,MSFT
1609,2022-08-02 13:20:00,276.1,276.1,276.1,276.1,1,7361,MSFT
1616,2022-08-02 13:21:00,276.09,276.1,276.03,276.06,371,7361,MSFT
1632,2022-08-02 13:22:00,276.06,276.06,276.0,276.04,430,7361,MSFT
1639,2022-08-02 13:23:00,276.23,276.23,276.01,276.01,202,7361,MSFT
1643,2022-08-02 13:24:00,276.02,276.02,276.0,276.0,252,7361,MSFT
1666,2022-08-02 13:26:00,276.0,276.33,275.86,276.33,291,7361,MSFT
1669,2022-08-02 13:27:00,275.95,275.95,275.61,275.67,814,7361,MSFT
1683,2022-08-02 13:28:00,275.89,275.89,275.7,275.7,11,7361,MSFT
1697,2022-08-02 13:29:00,275.81,276.0,275.81,276.0,708,7361,MSFT
1718,2022-08-02 13:30:00,276.0,276.0,274.86,275.1,74483,7361,MSFT
1754,2022-08-02 13:31:00,275.1,276.0,274.96,275.82,31029,7361,MSFT
1776,2022-08-02 13:32:00,275.99,276.0,275.06,275.48,17580,7361,MSFT
1816,2022-08-02 13:33:00,275.54,275.95,275.15,275.2,17677,7361,MSFT
1844,2022-08-02 13:34:00,275.3,275.68,275.08,275.66,13607,7361,MSFT
1869,2022-08-02 13:35:00,275.71,275.73,275.2,275.45,16820,7361,MSFT
1913,2022-08-02 13:36:00,275.53,275.97,275.43,275.96,10817,7361,MSFT
1943,2022-08-02 13:37:00,275.95,276.0,275.33,275.6,11619,7361,MSFT
1979,2022-08-02 13:38:00,275.61,275.79,275.32,275.51,8041,7361,MSFT
2010,2022-08-02 13:39:00,275.53,275.93,275.27,275.88,10789,7361,MSFT
2022,2022-08-02 13:40:00,275.87,276.04,275.67,275.94,19412,7361,MSFT
2055,2022-08-02 13:41:00,275.93,276.31,275.91,276.26,22860,7361,MSFT
2084,2022-08-02 13:42:00,276.25,276.32,276.01,276.11,20052,7361,MSFT
2131,2022-08-02 13:43:00,276.1,276.35,275.83,275.89,26660,7361,MSFT
2144,2022-08-02 13:44:00,275.92,275.99,274.93,274.93,20782,7361,MSFT
2179,2022-08-02 13:45:00,274.94,275.73,274.9,275.59,16113,7361,MSFT
2198,2022-08-02 13:46:00,275.58,275.72,275.39,275.515,13411,7361,MSFT
2236,2022-08-02 13:47:00,275.5,275.58,275.11,275.12,12832,7361,MSFT
2259,2022-08-02 13:48:00,275.12,275.28,274.57,274.57,16281,7361,MSFT
2290,2022-08-02 13:49:00,274.56,274.64,274.36,274.42,16263,7361,MSFT
2317,2022-08-02 13:50:00,274.45,274.73,274.23,274.37,13846,7361,MSFT
2372,2022-08-02 13:51:00,274.38,274.69,274.17,274.32,19169,7361,MSFT
2386,2022-08-02 13:52:00,274.28,274.3,273.83,273.84,31072,7361,MSFT
2432,2022-08-02 13:53:00,273.86,273.91,273.48,273.57,24599,7361,MSFT
2460,2022-08-02 13:54:00,273.6,273.74,273.27,273.38,23637,7361,MSFT
2477,2022-08-02 13:55:00,273.38,273.43,272.96,273.19,26648,7361,MSFT
2504,2022-08-02 13:56:00,273.18,273.38,273.06,273.37,24216,7361,MSFT
2529,2022-08-02 13:57:00,273.38,273.95,273.38,273.91,19981,7361,MSFT
2567,2022-08-02 13:58:00,273.925,274.51,273.91,274.15,20309,7361,MSFT
2590,2022-08-02 13:59:00,274.16,274.19,273.81,273.85,9434,7361,MSFT
2637,2022-08-02 14:00:00,273.87,273.98,273.55,273.56,21352,7361,MSFT
2655,2022-08-02 14:01:00,273.57,273.96,273.55,273.68,18887,7361,MSFT
2697,2022-08-02 14:02:00,273.66,273.7,273.18,273.48,17056,7361,MSFT
2708,2022-08-02 14:03:00,273.47,273.67,273.3,273.53,13829,7361,MSFT
2752,2022-08-02 14:04:00,273.53,273.745,273.21,273.24,14510,7361,MSFT
2791,2022-08-02 14:05:00,273.24,273.49,273.16,273.46,14887,7361,MSFT
2798,2022-08-02 14:06:00,273.44,273.69,273.42,273.67,12929,7361,MSFT
2841,2022-08-02 14:07:00,273.66,273.67,272.92,273.4,18403,7361,MSFT
2864,2022-08-02 14:08:00,273.35,273.5,273.1,273.14,12515,7361,MSFT
2912,2022-08-02 14:09:00,273.13,273.23,272.96,272.97,17780,7361,MSFT
2941,2022-08-02 14:10:00,272.94,273.05,272.39,272.78,38074,7361,MSFT
2948,2022-08-02 14:11:00,272.76,273.19,272.6,273.13,19475,7361,MSFT
2981,2022-08-02 14:12:00,273.1,273.12,272.65,273.0,24102,7361,MSFT
3013,2022-08-02 14:13:00,272.97,273.3,272.9,272.98,10836,7361,MSFT
3050,2022-08-02 14:14:00,272.99,273.36,272.98,273.33,9919,7361,MSFT
3091,2022-08-02 14:15:00,273.35,273.56,273.12,273.42,10827,7361,MSFT
3105,2022-08-02 14:16:00,273.395,273.43,273.28,273.41,7428,7361,MSFT
3148,2022-08-02 14:17:00,273.37,273.56,273.33,273.47,8395,7361,MSFT
3180,2022-08-02 14:18:00,273.5,273.59,273.26,273.52,25564,7361,MSFT
3208,2022-08-02 14:19:00,273.5,273.55,273.38,273.52,5246,7361,MSFT
3217,2022-08-02 14:20:00,273.53,274.04,273.49,273.99,17834,7361,MSFT
3257,2022-08-02 14:21:00,273.98,274.09,273.48,273.48,15715,7361,MSFT
3277,2022-08-02 14:22:00,273.48,273.54,273.32,273.36,9049,7361,MSFT
3331,2022-08-02 14:23:00,273.38,273.52,273.16,273.36,11848,7361,MSFT
3338,2022-08-02 14:24:00,273.36,273.38,272.91,273.14,10909,7361,MSFT
3371,2022-08-02 14:25:00,273.1,273.24,273.01,273.02,8823,7361,MSFT
3413,2022-08-02 14:26:00,273.02,273.05,272.69,272.95,22034,7361,MSFT
3436,2022-08-02 14:27:00,272.98,273.3,272.92,273.3,5450,7361,MSFT
3480,2022-08-02 14:28:00,273.33,273.63,273.33,273.6,16814,7361,MSFT
3495,2022-08-02 14:29:00,273.58,273.58,273.36,273.47,12878,7361,MSFT
3519,2022-08-02 14:30:00,273.5,273.81,273.31,273.42,15317,7361,MSFT
3560,2022-08-02 14:31:00,273.43,273.76,273.26,273.6,18555,7361,MSFT
3577,2022-08-02 14:32:00,273.55,273.84,273.48,273.65,18880,7361,MSFT
3630,2022-08-02 14:33:00,273.65,273.69,273.47,273.55,12640,7361,MSFT
3648,2022-08-02 14:34:00,273.58,273.69,273.495,273.6,20177,7361,MSFT
3693,2022-08-02 14:35:00,273.62,273.71,273.51,273.53,13692,7361,MSFT
3721,2022-08-02 14:36:00,273.57,273.9,273.45,273.79,14620,7361,MSFT
3752,2022-08-02 14:37:00,273.81,274.0,273.72,273.74,9072,7361,MSFT
3758,2022-08-02 14:38:00,273.79,273.9,273.6,273.77,6444,7361,MSFT
3789,2022-08-02 14:39:00,273.76,274.01,273.76,273.855,9949,7361,MSFT
3830,2022-08-02 14:40:00,273.86,274.02,273.6,273.6,8628,7361,MSFT
3864,2022-08-02 14:41:00,273.62,273.88,273.59,273.84,8994,7361,MSFT
3902,2022-08-02 14:42:00,273.85,274.12,273.76,274.07,12385,7361,MSFT
3918,2022-08-02 14:43:00,274.11,274.48,274.11,274.32,13686,7361,MSFT
3939,2022-08-02 14:44:00,274.3,274.72,274.23,274.72,20279,7361,MSFT
3992,2022-08-02 14:45:00,274.77,274.91,274.17,274.17,11424,7361,MSFT
4007,2022-08-02 14:46:00,274.17,274.47,274.11,274.41,7776,7361,MSFT
4052,2022-08-02 14:47:00,274.4,274.8,274.39,274.6,6884,7361,MSFT
4058,2022-08-02 14:48:00,274.63,274.63,274.38,274.43,7173,7361,MSFT
4089,2022-08-02 14:49:00,274.44,274.63,274.44,274.61,6477,7361,MSFT
4130,2022-08-02 14:50:00,274.63,274.9,274.59,274.85,9257,7361,MSFT
4158,2022-08-02 14:51:00,274.87,274.93,274.72,274.9,8693,7361,MSFT
4185,2022-08-02 14:52:00,274.87,275.49,274.83,275.39,21120,7361,MSFT
4222,2022-08-02 14:53:00,275.36,275.65,275.33,275.63,17863,7361,MSFT
4248,2022-08-02 14:54:00,275.64,275.7,275.41,275.67,14278,7361,MSFT
4290,2022-08-02 14:55:00,275.68,275.76,275.17,275.18,15545,7361,MSFT
4322,2022-08-02 14:56:00,275.16,275.16,275.0,275.13,10622,7361,MSFT
4337,2022-08-02 14:57:00,275.1,275.11,274.72,274.8,6747,7361,MSFT
4364,2022-08-02 14:58:00,274.75,274.9,274.72,274.81,4819,7361,MSFT
4410,2022-08-02 14:59:00,274.86,274.96,274.81,274.96,4771,7361,MSFT
4419,2022-08-02 15:00:00,274.96,275.24,274.96,275.15,8825,7361,MSFT
4471,2022-08-02 15:01:00,275.17,275.25,274.99,275.04,5106,7361,MSFT
4490,2022-08-02 15:02:00,275.03,275.08,274.94,274.99,5817,7361,MSFT
4507,2022-08-02 15:03:00,274.96,275.19,274.92,274.93,5922,7361,MSFT
